trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.95598, 244.00000,   9.84212,   7.74492,  -0.89967,  13.73397,   7.97058,   4.36356,  13.78793,   7.81626,   6.22938,   0.00000,   1.00000,   0.00000,  19.00000,   0.95598, 244.00000,  15.52355,  -6.12383,   3.62867,   7.77231,   4.49229,   8.68688,   8.12633,   4.54094,   1.99726,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.96021, 245.00000,   9.30979,   7.87317,  -0.88372,  14.26630,   8.09883,   4.37951,  14.32026,   7.94450,   6.21343,   0.00000,   1.00000,   0.00000,  19.00000,   0.96021, 245.00000,  15.01645,  -6.29443,   3.44597,   8.27941,   4.66289,   8.50418,   8.63343,   4.71153,   2.17996,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.96435, 246.00000,   8.79535,   7.99975,  -0.85228,  14.78074,   8.22541,   4.41096,  14.83470,   8.07108,   6.18199,   0.00000,   1.00000,   0.00000,  19.00000,   0.96435, 246.00000,  14.50700,  -6.46037,   3.25649,   8.78886,   4.82883,   8.31470,   9.14289,   4.87748,   2.36944,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.96848, 247.00000,   8.30254,   8.12494,  -0.80774,  15.27355,   8.35060,   4.45549,  15.32751,   8.19627,   6.13745,   0.00000,   1.00000,   0.00000,  19.00000,   0.96848, 247.00000,  13.99598,  -6.62218,   3.06197,   9.29988,   4.99065,   8.12018,   9.65390,   5.03929,   2.56396,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.97273, 248.00000,   7.83470,   8.24931,  -0.75220,  15.74139,   8.47497,   4.51104,  15.79535,   8.32065,   6.08191,   0.00000,   1.00000,   0.00000,  19.00000,   0.97273, 248.00000,  13.48607,  -6.77802,   2.85859,   9.80979,   5.14649,   7.91681,  10.16382,   5.19513,   2.76733,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.97686, 249.00000,   7.39793,   8.37076,  -0.68660,  16.17816,   8.59642,   4.57663,  16.23212,   8.44209,   6.01631,   0.00000,   1.00000,   0.00000,  19.00000,   0.97686, 249.00000,  12.97705,  -6.92957,   2.64860,  10.31881,   5.29804,   7.70681,  10.67283,   5.34668,   2.97733,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.98097, 250.00000,   6.99017,   8.48751,  -0.61046,  16.58592,   8.71317,   4.65277,  16.63988,   8.55884,   5.94017,   0.00000,   1.00000,   0.00000,  19.00000,   0.98097, 250.00000,  12.47091,  -7.07709,   2.42886,  10.82495,   5.44555,   7.48708,  11.17897,   5.49419,   3.19706,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.98525, 251.00000,   6.61450,   8.59658,  -0.52859,  16.96159,   8.82224,   4.73465,  17.01555,   8.66791,   5.85830,   0.00000,   1.00000,   0.00000,  19.00000,   0.98525, 251.00000,  11.96886,  -7.21942,   2.20359,  11.32700,   5.58788,   7.26180,  11.68102,   5.63653,   3.42234,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.98935, 252.00000,   6.26378,   8.70125,  -0.44177,  17.31231,   8.92691,   4.82147,  17.36627,   8.77258,   5.77148,   0.00000,   1.00000,   0.00000,  19.00000,   0.98935, 252.00000,  11.47252,  -7.35686,   1.97263,  11.82334,   5.72532,   7.03084,  12.17737,   5.77397,   3.65330,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.99349, 253.00000,   5.93810,   8.79769,  -0.34756,  17.63799,   9.02335,   4.91568,  17.69195,   8.86902,   5.67727,   0.00000,   1.00000,   0.00000,  19.00000,   0.99349, 253.00000,  10.98296,  -7.49037,   1.73705,  12.31290,   5.85884,   6.79526,  12.66692,   5.90748,   3.88888,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   0.99773, 254.00000,   5.63946,   8.88844,  -0.25882,  17.93663,   9.11410,   5.00441,  17.99059,   8.95977,   5.58853,   0.00000,   1.00000,   0.00000,  19.00000,   0.99773, 254.00000,  10.50159,  -7.62141,   1.50090,  12.79427,   5.98988,   6.55911,  13.14830,   6.03852,   4.12503,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   1.00185, 255.00000,   5.36470,   8.97297,  -0.16944,  18.21139,   9.19863,   5.09380,  18.26535,   9.04430,   5.49915,   0.00000,   1.00000,   0.00000,  19.00000,   1.00185, 255.00000,  10.03034,  -7.75084,   1.26518,  13.26552,   6.11930,   6.32339,  13.61954,   6.16794,   4.36075,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   1.00595, 256.00000,   5.11462,   9.04991,  -0.08300,  18.46147,   9.27557,   5.18024,  18.51543,   9.12124,   5.41271,   0.00000,   1.00000,   0.00000,  19.00000,   1.00595, 256.00000,   9.57106,  -7.87994,   1.03539,  13.72480,   6.24840,   6.09360,  14.07882,   6.29705,   4.59054,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   1.01021, 257.00000,   4.88749,   9.12002,   0.00170,  18.68860,   9.34568,   5.26493,  18.74256,   9.19135,   5.32801,   0.00000,   1.00000,   0.00000,  19.00000,   1.01021, 257.00000,   9.12632,  -8.00959,   0.81356,  14.16954,   6.37805,   5.87177,  14.52356,   6.42669,   4.81237,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   1.01434, 258.00000,   4.68364,   9.18375,   0.08000,  18.89245,   9.40941,   5.34323,  18.94641,   9.25508,   5.24971,   0.00000,   1.00000,   0.00000,  19.00000,   1.01434, 258.00000,   8.69757,  -8.14261,   0.60414,  14.59829,   6.51107,   5.66235,  14.95232,   6.55972,   5.02179,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 19.00000,   1.01845, 259.00000,   4.58241,   9.22041,   0.10528,  18.99368,   9.44607,   5.36852,  19.04764,   9.29174,   5.22443,   0.00000,   1.00000,   0.00000,  19.00000,   1.01845, 259.00000,   8.28758,  -8.27933,   0.40972,  15.00828,   6.64779,   5.46794,  15.36230,   6.69644,   5.21620,   0.00000,   1.00000,   0.00000,   0.05942,   2.00000, 
 20.00000,   0.08430,   0.00000,   4.54155,   9.70949,   0.14028,  19.03454,   9.93515,   5.40352,  19.08850,   9.78082,   5.18943,   0.00000,   0.00000,   0.00000,  20.00000,   0.08430,   0.00000,   3.75002, -10.56708,  -0.92006,  19.54584,   8.93554,   4.13815,  19.89987,   8.98418,   6.54599,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.00061, 138.00000,   4.44321,  10.08746,  -0.54472,  19.13288,  10.31311,   4.71852,  19.18684,  10.15879,   5.87443,   0.00000,   0.00000,   0.00000,  20.00000,   0.00061, 138.00000,   3.86652, -11.44787,  -0.41078,  19.42934,   9.81633,   4.64743,  19.78336,   9.86498,   6.03671,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.00253, 139.00000,   4.44362,  10.09060,  -0.55269,  19.13247,  10.31626,   4.71054,  19.18643,  10.16193,   5.88240,   0.00000,   0.00000,   0.00000,  20.00000,   0.00253, 139.00000,   3.86268, -11.44442,  -0.40933,  19.43318,   9.81288,   4.64888,  19.78720,   9.86152,   6.03526,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.00658, 140.00000,   4.44414,  10.09326,  -0.56142,  19.13195,  10.31892,   4.70182,  19.18591,  10.16459,   5.89113,   0.00000,   0.00000,   0.00000,  20.00000,   0.00658, 140.00000,   3.85897, -11.44043,  -0.40870,  19.43689,   9.80889,   4.64951,  19.79091,   9.85753,   6.03463,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.01085, 141.00000,   4.44477,  10.09507,  -0.57119,  19.13132,  10.32073,   4.69204,  19.18528,  10.16641,   5.90090,   0.00000,   0.00000,   0.00000,  20.00000,   0.01085, 141.00000,   3.85465, -11.43635,  -0.40791,  19.44121,   9.80481,   4.65030,  19.79523,   9.85346,   6.03384,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.01498, 142.00000,   4.44529,  10.09616,  -0.58131,  19.13080,  10.32182,   4.68192,  19.18476,  10.16749,   5.91102,   0.00000,   0.00000,   0.00000,  20.00000,   0.01498, 142.00000,   3.84934, -11.43214,  -0.40751,  19.44652,   9.80060,   4.65071,  19.80055,   9.84924,   6.03343,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.01910, 143.00000,   4.44586,  10.09634,  -0.59216,  19.13023,  10.32200,   4.67108,  19.18419,  10.16767,   5.92187,   0.00000,   0.00000,   0.00000,  20.00000,   0.01910, 143.00000,   3.84262, -11.42745,  -0.40722,  19.45324,   9.79591,   4.65099,  19.80726,   9.84456,   6.03315,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.02337, 144.00000,   4.44734,  10.09498,  -0.59948,  19.12875,  10.32064,   4.66376,  19.18271,  10.16632,   5.92919,   0.00000,   0.00000,   0.00000,  20.00000,   0.02337, 144.00000,   3.83422, -11.42199,  -0.40716,  19.46164,   9.79045,   4.65105,  19.81566,   9.83910,   6.03309,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.02747, 145.00000,   4.44944,  10.09469,  -0.60540,  19.12665,  10.32035,   4.65784,  19.18061,  10.16603,   5.93511,   0.00000,   0.00000,   0.00000,  20.00000,   0.02747, 145.00000,   3.82501, -11.41591,  -0.40720,  19.47084,   9.78437,   4.65102,  19.82487,   9.83302,   6.03312,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.03159, 146.00000,   4.45191,  10.09499,  -0.61367,  19.12418,  10.32065,   4.64957,  19.17814,  10.16632,   5.94338,   0.00000,   0.00000,   0.00000,  20.00000,   0.03159, 146.00000,   3.81592, -11.40947,  -0.40734,  19.47994,   9.77793,   4.65087,  19.83396,   9.82657,   6.03327,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.03589, 147.00000,   4.45514,  10.09586,  -0.62397,  19.12095,  10.32152,   4.63927,  19.17492,  10.16719,   5.95368,   0.00000,   0.00000,   0.00000,  20.00000,   0.03589, 147.00000,   3.80811, -11.40265,  -0.40764,  19.48774,   9.77111,   4.65057,  19.84177,   9.81975,   6.03357,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.03997, 148.00000,   4.45954,  10.09735,  -0.63588,  19.11655,  10.32301,   4.62736,  19.17051,  10.16868,   5.96559,   0.00000,   0.00000,   0.00000,  20.00000,   0.03997, 148.00000,   3.80249, -11.39535,  -0.40858,  19.49337,   9.76381,   4.64963,  19.84739,   9.81245,   6.03451,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.04410, 149.00000,   4.46430,  10.09963,  -0.64974,  19.11179,  10.32529,   4.61350,  19.16575,  10.17096,   5.97945,   0.00000,   0.00000,   0.00000,  20.00000,   0.04410, 149.00000,   3.79902, -11.38754,  -0.40910,  19.49683,   9.75600,   4.64911,  19.85086,   9.80464,   6.03503,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.04834, 150.00000,   4.46874,  10.10215,  -0.66521,  19.10735,  10.32781,   4.59803,  19.16131,  10.17348,   5.99492,   0.00000,   0.00000,   0.00000,  20.00000,   0.04834, 150.00000,   3.79776, -11.37928,  -0.40987,  19.49810,   9.74775,   4.64834,  19.85212,   9.79639,   6.03580,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.05248, 151.00000,   4.47171,  10.10467,  -0.68202,  19.10438,  10.33033,   4.58122,  19.15834,  10.17600,   6.01173,   0.00000,   0.00000,   0.00000,  20.00000,   0.05248, 151.00000,   3.79715, -11.37076,  -0.41101,  19.49871,   9.73922,   4.64720,  19.85273,   9.78787,   6.03694,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.05662, 152.00000,   4.47352,  10.10751,  -0.69915,  19.10257,  10.33317,   4.56408,  19.15653,  10.17884,   6.02886,   0.00000,   0.00000,   0.00000,  20.00000,   0.05662, 152.00000,   3.79666, -11.36216,  -0.41190,  19.49920,   9.73062,   4.64631,  19.85322,   9.77926,   6.03783,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.06084, 153.00000,   4.47250,  10.11079,  -0.71723,  19.10359,  10.33645,   4.54601,  19.15756,  10.18212,   6.04694,   0.00000,   0.00000,   0.00000,  20.00000,   0.06084, 153.00000,   3.79597, -11.35334,  -0.41189,  19.49989,   9.72181,   4.64632,  19.85392,   9.77045,   6.03782,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.06496, 154.00000,   4.46867,  10.11454,  -0.73447,  19.10742,  10.34019,   4.52876,  19.16138,  10.18587,   6.06418,   0.00000,   0.00000,   0.00000,  20.00000,   0.06496, 154.00000,   3.79511, -11.34405,  -0.41233,  19.50075,   9.71251,   4.64588,  19.85477,   9.76115,   6.03826,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.06908, 155.00000,   4.46673,  10.11759,  -0.74729,  19.10936,  10.34325,   4.51595,  19.16332,  10.18893,   6.07700,   0.00000,   0.00000,   0.00000,  20.00000,   0.06908, 155.00000,   3.79410, -11.33407,  -0.41245,  19.50176,   9.70254,   4.64576,  19.85578,   9.75118,   6.03838,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.07334, 156.00000,   4.46643,  10.11974,  -0.75700,  19.10966,  10.34540,   4.50624,  19.16362,  10.19107,   6.08671,   0.00000,   0.00000,   0.00000,  20.00000,   0.07334, 156.00000,   3.79275, -11.32315,  -0.41404,  19.50311,   9.69162,   4.64417,  19.85713,   9.74026,   6.03997,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.07747, 157.00000,   4.46701,  10.12153,  -0.76381,  19.10908,  10.34719,   4.49943,  19.16304,  10.19286,   6.09352,   0.00000,   0.00000,   0.00000,  20.00000,   0.07747, 157.00000,   3.79123, -11.31154,  -0.41553,  19.50462,   9.68000,   4.64268,  19.85865,   9.72865,   6.04146,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.08159, 158.00000,   4.46767,  10.12321,  -0.76820,  19.10842,  10.34887,   4.49504,  19.16238,  10.19454,   6.09791,   0.00000,   0.00000,   0.00000,  20.00000,   0.08159, 158.00000,   3.79054, -11.29951,  -0.41777,  19.50532,   9.66797,   4.64044,  19.85934,   9.71661,   6.04370,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.08580, 159.00000,   4.46815,  10.12463,  -0.77037,  19.10794,  10.35029,   4.49287,  19.16190,  10.19596,   6.10008,   0.00000,   0.00000,   0.00000,  20.00000,   0.08580, 159.00000,   3.78989, -11.28780,  -0.41957,  19.50597,   9.65626,   4.63864,  19.85999,   9.70490,   6.04550,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.08997, 160.00000,   4.46868,  10.12536,  -0.77079,  19.10741,  10.35102,   4.49244,  19.16138,  10.19669,   6.10050,   0.00000,   0.00000,   0.00000,  20.00000,   0.08997, 160.00000,   3.78948, -11.27691,  -0.42088,  19.50637,   9.64537,   4.63733,  19.86040,   9.69401,   6.04681,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.09409, 161.00000,   4.46910,  10.12567,  -0.76990,  19.10699,  10.35133,   4.49334,  19.16095,  10.19700,   6.09961,   0.00000,   0.00000,   0.00000,  20.00000,   0.09409, 161.00000,   3.78906, -11.26688,  -0.42161,  19.50680,   9.63534,   4.63660,  19.86082,   9.68398,   6.04754,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.09837, 162.00000,   4.46959,  10.12560,  -0.76804,  19.10650,  10.35126,   4.49519,  19.16046,  10.19693,   6.09775,   0.00000,   0.00000,   0.00000,  20.00000,   0.09837, 162.00000,   3.78832, -11.25805,  -0.42198,  19.50754,   9.62651,   4.63623,  19.86156,   9.67516,   6.04791,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.10246, 163.00000,   4.46986,  10.12532,  -0.76528,  19.10623,  10.35098,   4.49796,  19.16019,  10.19666,   6.09499,   0.00000,   0.00000,   0.00000,  20.00000,   0.10246, 163.00000,   3.78809, -11.25014,  -0.42156,  19.50777,   9.61860,   4.63665,  19.86179,   9.66724,   6.04749,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.10661, 164.00000,   4.47021,  10.12476,  -0.76217,  19.10588,  10.35042,   4.50106,  19.15984,  10.19609,   6.09188,   0.00000,   0.00000,   0.00000,  20.00000,   0.10661, 164.00000,   3.78733, -11.24353,  -0.42097,  19.50853,   9.61199,   4.63724,  19.86255,   9.66064,   6.04690,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.11083, 165.00000,   4.47028,  10.12395,  -0.75861,  19.10581,  10.34961,   4.50462,  19.15977,  10.19528,   6.08832,   0.00000,   0.00000,   0.00000,  20.00000,   0.11083, 165.00000,   3.78674, -11.23812,  -0.41956,  19.50912,   9.60658,   4.63865,  19.86314,   9.65523,   6.04548,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.11498, 166.00000,   4.47043,  10.12256,  -0.75497,  19.10566,  10.34821,   4.50826,  19.15962,  10.19389,   6.08468,   0.00000,   0.00000,   0.00000,  20.00000,   0.11498, 166.00000,   3.78580, -11.23440,  -0.41757,  19.51006,   9.60287,   4.64064,  19.86409,   9.65151,   6.04350,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.11909, 167.00000,   4.47025,  10.12076,  -0.75139,  19.10584,  10.34642,   4.51185,  19.15981,  10.19210,   6.08110,   0.00000,   0.00000,   0.00000,  20.00000,   0.11909, 167.00000,   3.78501, -11.23205,  -0.41530,  19.51085,   9.60051,   4.64291,  19.86487,   9.64916,   6.04123,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.12334, 168.00000,   4.46992,  10.11850,  -0.74814,  19.10617,  10.34416,   4.51510,  19.16013,  10.18984,   6.07784,   0.00000,   0.00000,   0.00000,  20.00000,   0.12334, 168.00000,   3.78407, -11.23119,  -0.41274,  19.51178,   9.59965,   4.64548,  19.86581,   9.64830,   6.03866,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.12748, 169.00000,   4.46944,  10.11582,  -0.74526,  19.10665,  10.34148,   4.51797,  19.16061,  10.18715,   6.07497,   0.00000,   0.00000,   0.00000,  20.00000,   0.12748, 169.00000,   3.78369, -11.23143,  -0.40996,  19.51217,   9.59989,   4.64826,  19.86619,   9.64854,   6.03588,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.13161, 170.00000,   4.46897,  10.11279,  -0.74317,  19.10712,  10.33845,   4.52006,  19.16109,  10.18413,   6.07288,   0.00000,   0.00000,   0.00000,  20.00000,   0.13161, 170.00000,   3.78337, -11.23249,  -0.40685,  19.51249,   9.60095,   4.65137,  19.86651,   9.64959,   6.03277,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.13586, 171.00000,   4.46855,  10.10909,  -0.74150,  19.10754,  10.33475,   4.52173,  19.16150,  10.18042,   6.07121,   0.00000,   0.00000,   0.00000,  20.00000,   0.13586, 171.00000,   3.78315, -11.23395,  -0.40409,  19.51271,   9.60241,   4.65412,  19.86673,   9.65106,   6.03002,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.13997, 172.00000,   4.46801,  10.10476,  -0.74029,  19.10808,  10.33042,   4.52295,  19.16204,  10.17610,   6.07000,   0.00000,   0.00000,   0.00000,  20.00000,   0.13997, 172.00000,   3.78330, -11.23551,  -0.40073,  19.51256,   9.60397,   4.65749,  19.86658,   9.65262,   6.02665,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.14409, 173.00000,   4.46790,  10.09987,  -0.73985,  19.10819,  10.32553,   4.52338,  19.16216,  10.17120,   6.06956,   0.00000,   0.00000,   0.00000,  20.00000,   0.14409, 173.00000,   3.78368, -11.23700,  -0.39748,  19.51218,   9.60546,   4.66073,  19.86620,   9.65411,   6.02341,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.14836, 174.00000,   4.46768,  10.09509,  -0.73936,  19.10841,  10.32075,   4.52387,  19.16237,  10.16642,   6.06907,   0.00000,   0.00000,   0.00000,  20.00000,   0.14836, 174.00000,   3.78426, -11.23810,  -0.39415,  19.51160,   9.60657,   4.66406,  19.86562,   9.65521,   6.02008,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.15246, 175.00000,   4.46761,  10.09033,  -0.73885,  19.10848,  10.31599,   4.52438,  19.16244,  10.16166,   6.06856,   0.00000,   0.00000,   0.00000,  20.00000,   0.15246, 175.00000,   3.78482, -11.23877,  -0.39134,  19.51104,   9.60723,   4.66687,  19.86506,   9.65588,   6.01727,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.15661, 176.00000,   4.46796,  10.08561,  -0.73770,  19.10813,  10.31127,   4.52554,  19.16210,  10.15695,   6.06741,   0.00000,   0.00000,   0.00000,  20.00000,   0.15661, 176.00000,   3.78534, -11.23898,  -0.38838,  19.51052,   9.60744,   4.66983,  19.86455,   9.65608,   6.01431,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.16084, 177.00000,   4.46791,  10.08127,  -0.73620,  19.10818,  10.30693,   4.52703,  19.16214,  10.15260,   6.06591,   0.00000,   0.00000,   0.00000,  20.00000,   0.16084, 177.00000,   3.78609, -11.23872,  -0.38522,  19.50977,   9.60718,   4.67299,  19.86379,   9.65583,   6.01115,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.16496, 178.00000,   4.46725,  10.07757,  -0.73409,  19.10884,  10.30323,   4.52914,  19.16280,  10.14891,   6.06380,   0.00000,   0.00000,   0.00000,  20.00000,   0.16496, 178.00000,   3.78687, -11.23814,  -0.38224,  19.50899,   9.60660,   4.67597,  19.86301,   9.65524,   6.00817,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.16910, 179.00000,   4.46675,  10.07402,  -0.73234,  19.10934,  10.29968,   4.53090,  19.16331,  10.14535,   6.06205,   0.00000,   0.00000,   0.00000,  20.00000,   0.16910, 179.00000,   3.78733, -11.23765,  -0.37911,  19.50853,   9.60611,   4.67910,  19.86256,   9.65476,   6.00504,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.17335, 180.00000,   4.46604,  10.07107,  -0.73039,  19.11005,  10.29673,   4.53284,  19.16401,  10.14240,   6.06010,   0.00000,   0.00000,   0.00000,  20.00000,   0.17335, 180.00000,   3.78789, -11.23699,  -0.37678,  19.50797,   9.60545,   4.68143,  19.86199,   9.65409,   6.00271,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.17749, 181.00000,   4.46566,  10.06851,  -0.72892,  19.11043,  10.29417,   4.53432,  19.16439,  10.13984,   6.05863,   0.00000,   0.00000,   0.00000,  20.00000,   0.17749, 181.00000,   3.78826, -11.23649,  -0.37450,  19.50760,   9.60495,   4.68371,  19.86162,   9.65359,   6.00043,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.18160, 182.00000,   4.46553,  10.06642,  -0.72784,  19.11056,  10.29208,   4.53539,  19.16452,  10.13775,   6.05755,   0.00000,   0.00000,   0.00000,  20.00000,   0.18160, 182.00000,   3.78821, -11.23604,  -0.37190,  19.50765,   9.60450,   4.68632,  19.86167,   9.65315,   5.99782,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.18586, 183.00000,   4.46538,  10.06495,  -0.72720,  19.11071,  10.29061,   4.53604,  19.16467,  10.13628,   6.05691,   0.00000,   0.00000,   0.00000,  20.00000,   0.18586, 183.00000,   3.78828, -11.23561,  -0.36909,  19.50758,   9.60408,   4.68912,  19.86160,   9.65272,   5.99502,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.18997, 184.00000,   4.46551,  10.06378,  -0.72726,  19.11058,  10.28944,   4.53597,  19.16454,  10.13511,   6.05697,   0.00000,   0.00000,   0.00000,  20.00000,   0.18997, 184.00000,   3.78817, -11.23550,  -0.36609,  19.50769,   9.60396,   4.69212,  19.86171,   9.65261,   5.99202,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.19410, 185.00000,   4.46599,  10.06283,  -0.72767,  19.11010,  10.28849,   4.53557,  19.16406,  10.13417,   6.05738,   0.00000,   0.00000,   0.00000,  20.00000,   0.19410, 185.00000,   3.78787, -11.23559,  -0.36315,  19.50799,   9.60405,   4.69506,  19.86201,   9.65269,   5.98908,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.19833, 186.00000,   4.46642,  10.06214,  -0.72859,  19.10967,  10.28780,   4.53465,  19.16363,  10.13347,   6.05830,   0.00000,   0.00000,   0.00000,  20.00000,   0.19833, 186.00000,   3.78728, -11.23609,  -0.35944,  19.50858,   9.60455,   4.69877,  19.86260,   9.65320,   5.98537,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.20245, 187.00000,   4.46688,  10.06161,  -0.72949,  19.10921,  10.28727,   4.53375,  19.16318,  10.13295,   6.05920,   0.00000,   0.00000,   0.00000,  20.00000,   0.20245, 187.00000,   3.78687, -11.23667,  -0.35600,  19.50899,   9.60514,   4.70222,  19.86302,   9.65378,   5.98192,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.20660, 188.00000,   4.46757,  10.06104,  -0.73049,  19.10852,  10.28670,   4.53274,  19.16248,  10.13238,   6.06020,   0.00000,   0.00000,   0.00000,  20.00000,   0.20660, 188.00000,   3.78634, -11.23737,  -0.35233,  19.50952,   9.60583,   4.70588,  19.86354,   9.65448,   5.97826,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.21084, 189.00000,   4.46830,  10.06046,  -0.73099,  19.10779,  10.28612,   4.53224,  19.16175,  10.13179,   6.06070,   0.00000,   0.00000,   0.00000,  20.00000,   0.21084, 189.00000,   3.78556, -11.23820,  -0.34889,  19.51030,   9.60666,   4.70932,  19.86432,   9.65530,   5.97482,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
 20.00000,   0.21498, 190.00000,   4.46910,  10.05978,  -0.73107,  19.10699,  10.28544,   4.53216,  19.16095,  10.13111,   6.06078,   0.00000,   0.00000,   0.00000,  20.00000,   0.21498, 190.00000,   3.78521, -11.23904,  -0.34488,  19.51065,   9.60750,   4.71333,  19.86467,   9.65615,   5.97081,   0.00000,   0.00000,   0.00000,   0.56936,   1.00000, 
