trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 15.00000,   0.17140, 865.00000,   4.50087,  10.00070,  -0.33388,  19.07522,  10.22635,   4.92935,  19.12918,  10.07203,   5.66359,   0.00000,   0.00000,   0.00000,  15.00000,   0.17140, 865.00000,   3.86088, -10.56096,   0.05356,  19.43498,   8.92942,   5.11177,  19.78900,   8.97806,   5.57237,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.17552, 866.00000,   4.50081,  10.00069,  -0.33393,  19.07528,  10.22634,   4.92930,  19.12924,  10.07202,   5.66364,   0.00000,   0.00000,   0.00000,  15.00000,   0.17552, 866.00000,   3.86094, -10.56100,   0.05345,  19.43492,   8.92946,   5.11166,  19.78894,   8.97810,   5.57248,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.17975, 867.00000,   4.50078,  10.00065,  -0.33401,  19.07531,  10.22631,   4.92922,  19.12927,  10.07198,   5.66372,   0.00000,   0.00000,   0.00000,  15.00000,   0.17975, 867.00000,   3.86093, -10.56104,   0.05355,  19.43493,   8.92950,   5.11176,  19.78895,   8.97815,   5.57238,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.18385, 868.00000,   4.50069,  10.00063,  -0.33402,  19.07540,  10.22628,   4.92922,  19.12936,  10.07196,   5.66372,   0.00000,   0.00000,   0.00000,  15.00000,   0.18385, 868.00000,   3.86086, -10.56108,   0.05357,  19.43500,   8.92954,   5.11178,  19.78902,   8.97818,   5.57236,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.18799, 869.00000,   4.50056,  10.00060,  -0.33402,  19.07553,  10.22626,   4.92921,  19.12949,  10.07194,   5.66373,   0.00000,   0.00000,   0.00000,  15.00000,   0.18799, 869.00000,   3.86082, -10.56114,   0.05359,  19.43503,   8.92960,   5.11180,  19.78906,   8.97825,   5.57234,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.19224, 870.00000,   4.50051,  10.00052,  -0.33414,  19.07557,  10.22618,   4.92910,  19.12954,  10.07186,   5.66385,   0.00000,   0.00000,   0.00000,  15.00000,   0.19224, 870.00000,   3.86079, -10.56127,   0.05352,  19.43507,   8.92973,   5.11173,  19.78909,   8.97838,   5.57241,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.19636, 871.00000,   4.50050,  10.00044,  -0.33417,  19.07559,  10.22610,   4.92907,  19.12955,  10.07177,   5.66388,   0.00000,   0.00000,   0.00000,  15.00000,   0.19636, 871.00000,   3.86074, -10.56144,   0.05357,  19.43511,   8.92990,   5.11178,  19.78914,   8.97855,   5.57236,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.20051, 872.00000,   4.50049,  10.00035,  -0.33427,  19.07560,  10.22601,   4.92897,  19.12956,  10.07168,   5.66397,   0.00000,   0.00000,   0.00000,  15.00000,   0.20051, 872.00000,   3.86077, -10.56155,   0.05349,  19.43509,   8.93001,   5.11170,  19.78911,   8.97865,   5.57244,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.20483, 873.00000,   4.50046,  10.00028,  -0.33423,  19.07563,  10.22594,   4.92900,  19.12960,  10.07161,   5.66394,   0.00000,   0.00000,   0.00000,  15.00000,   0.20483, 873.00000,   3.86088, -10.56161,   0.05341,  19.43498,   8.93008,   5.11162,  19.78900,   8.97872,   5.57252,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.20890, 874.00000,   4.50052,  10.00014,  -0.33438,  19.07557,  10.22580,   4.92885,  19.12953,  10.07148,   5.66409,   0.00000,   0.00000,   0.00000,  15.00000,   0.20890, 874.00000,   3.86088, -10.56165,   0.05344,  19.43498,   8.93011,   5.11165,  19.78900,   8.97876,   5.57249,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.21300, 875.00000,   4.50058,  10.00005,  -0.33431,  19.07551,  10.22570,   4.92893,  19.12947,  10.07138,   5.66402,   0.00000,   0.00000,   0.00000,  15.00000,   0.21300, 875.00000,   3.86084, -10.56165,   0.05342,  19.43501,   8.93012,   5.11163,  19.78904,   8.97876,   5.57251,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.21724, 876.00000,   4.50053,  10.00001,  -0.33432,  19.07556,  10.22567,   4.92891,  19.12952,  10.07134,   5.66403,   0.00000,   0.00000,   0.00000,  15.00000,   0.21724, 876.00000,   3.86084, -10.56161,   0.05353,  19.43502,   8.93007,   5.11174,  19.78904,   8.97872,   5.57240,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.22141, 877.00000,   4.50051,   9.99998,  -0.33423,  19.07558,  10.22564,   4.92900,  19.12954,  10.07131,   5.66394,   0.00000,   0.00000,   0.00000,  15.00000,   0.22141, 877.00000,   3.86082, -10.56156,   0.05358,  19.43503,   8.93002,   5.11179,  19.78906,   8.97867,   5.57235,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.22550, 878.00000,   4.50049,   9.99998,  -0.33434,  19.07560,  10.22564,   4.92889,  19.12956,  10.07131,   5.66405,   0.00000,   0.00000,   0.00000,  15.00000,   0.22550, 878.00000,   3.86081, -10.56149,   0.05363,  19.43505,   8.92995,   5.11184,  19.78907,   8.97859,   5.57230,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.22976, 879.00000,   4.50040,  10.00001,  -0.33429,  19.07569,  10.22567,   4.92895,  19.12965,  10.07135,   5.66400,   0.00000,   0.00000,   0.00000,  15.00000,   0.22976, 879.00000,   3.86083, -10.56139,   0.05360,  19.43502,   8.92985,   5.11181,  19.78905,   8.97849,   5.57233,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.23390, 880.00000,   4.50046,   9.99998,  -0.33425,  19.07563,  10.22564,   4.92898,  19.12959,  10.07131,   5.66396,   0.00000,   0.00000,   0.00000,  15.00000,   0.23390, 880.00000,   3.86077, -10.56133,   0.05369,  19.43509,   8.92979,   5.11190,  19.78911,   8.97844,   5.57223,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.23800, 881.00000,   4.50035,  10.00006,  -0.33425,  19.07574,  10.22572,   4.92898,  19.12970,  10.07139,   5.66396,   0.00000,   0.00000,   0.00000,  15.00000,   0.23800, 881.00000,   3.86070, -10.56125,   0.05369,  19.43515,   8.92971,   5.11190,  19.78918,   8.97836,   5.57224,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.24227, 882.00000,   4.50032,  10.00008,  -0.33420,  19.07577,  10.22574,   4.92904,  19.12973,  10.07142,   5.66390,   0.00000,   0.00000,   0.00000,  15.00000,   0.24227, 882.00000,   3.86069, -10.56108,   0.05385,  19.43517,   8.92954,   5.11206,  19.78920,   8.97818,   5.57208,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.24636, 883.00000,   4.50026,  10.00014,  -0.33410,  19.07583,  10.22580,   4.92913,  19.12979,  10.07147,   5.66381,   0.00000,   0.00000,   0.00000,  15.00000,   0.24636, 883.00000,   3.86075, -10.56095,   0.05385,  19.43511,   8.92941,   5.11206,  19.78913,   8.97805,   5.57208,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.25050, 884.00000,   4.50027,  10.00016,  -0.33409,  19.07582,  10.22582,   4.92915,  19.12978,  10.07149,   5.66380,   0.00000,   0.00000,   0.00000,  15.00000,   0.25050, 884.00000,   3.86065, -10.56081,   0.05391,  19.43521,   8.92928,   5.11212,  19.78923,   8.97792,   5.57202,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.25475, 885.00000,   4.50020,  10.00024,  -0.33402,  19.07589,  10.22590,   4.92921,  19.12985,  10.07158,   5.66373,   0.00000,   0.00000,   0.00000,  15.00000,   0.25475, 885.00000,   3.86061, -10.56071,   0.05411,  19.43525,   8.92918,   5.11232,  19.78927,   8.97782,   5.57182,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.25886, 886.00000,   4.50025,  10.00030,  -0.33400,  19.07584,  10.22596,   4.92924,  19.12981,  10.07164,   5.66371,   0.00000,   0.00000,   0.00000,  15.00000,   0.25886, 886.00000,   3.86056, -10.56066,   0.05400,  19.43529,   8.92912,   5.11221,  19.78932,   8.97776,   5.57193,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.26300, 887.00000,   4.50022,  10.00042,  -0.33392,  19.07587,  10.22608,   4.92932,  19.12983,  10.07175,   5.66363,   0.00000,   0.00000,   0.00000,  15.00000,   0.26300, 887.00000,   3.86074, -10.56055,   0.05399,  19.43511,   8.92901,   5.11220,  19.78914,   8.97765,   5.57194,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.26714, 888.00000,   4.50008,  10.00062,  -0.33375,  19.07601,  10.22628,   4.92948,  19.12998,  10.07195,   5.66346,   0.00000,   0.00000,   0.00000,  15.00000,   0.26714, 888.00000,   3.86068, -10.56053,   0.05405,  19.43518,   8.92900,   5.11226,  19.78920,   8.97764,   5.57188,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.27139, 889.00000,   4.50025,  10.00066,  -0.33371,  19.07584,  10.22632,   4.92952,  19.12980,  10.07199,   5.66342,   0.00000,   0.00000,   0.00000,  15.00000,   0.27139, 889.00000,   3.86069, -10.56052,   0.05407,  19.43517,   8.92898,   5.11228,  19.78919,   8.97762,   5.57186,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.27550, 890.00000,   4.50026,  10.00080,  -0.33354,  19.07583,  10.22646,   4.92969,  19.12979,  10.07213,   5.66325,   0.00000,   0.00000,   0.00000,  15.00000,   0.27550, 890.00000,   3.86070, -10.56053,   0.05409,  19.43516,   8.92899,   5.11230,  19.78918,   8.97764,   5.57184,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.27975, 891.00000,   4.50019,  10.00097,  -0.33338,  19.07590,  10.22662,   4.92985,  19.12986,  10.07230,   5.66309,   0.00000,   0.00000,   0.00000,  15.00000,   0.27975, 891.00000,   3.86083, -10.56052,   0.05414,  19.43503,   8.92899,   5.11235,  19.78906,   8.97763,   5.57179,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.28388, 892.00000,   4.50026,  10.00105,  -0.33344,  19.07583,  10.22671,   4.92979,  19.12980,  10.07239,   5.66315,   0.00000,   0.00000,   0.00000,  15.00000,   0.28388, 892.00000,   3.86084, -10.56057,   0.05416,  19.43502,   8.92904,   5.11237,  19.78904,   8.97768,   5.57177,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.28801, 893.00000,   4.50016,  10.00120,  -0.33318,  19.07593,  10.22686,   4.93005,  19.12989,  10.07253,   5.66289,   0.00000,   0.00000,   0.00000,  15.00000,   0.28801, 893.00000,   3.86090, -10.56062,   0.05413,  19.43496,   8.92908,   5.11234,  19.78899,   8.97773,   5.57180,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.29226, 894.00000,   4.50012,  10.00130,  -0.33342,  19.07597,  10.22696,   4.92981,  19.12993,  10.07263,   5.66313,   0.00000,   0.00000,   0.00000,  15.00000,   0.29226, 894.00000,   3.86091, -10.56070,   0.05412,  19.43495,   8.92917,   5.11233,  19.78897,   8.97781,   5.57181,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.29637, 895.00000,   4.50012,  10.00138,  -0.33341,  19.07597,  10.22704,   4.92982,  19.12994,  10.07272,   5.66312,   0.00000,   0.00000,   0.00000,  15.00000,   0.29637, 895.00000,   3.86089, -10.56082,   0.05413,  19.43497,   8.92928,   5.11234,  19.78899,   8.97792,   5.57180,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.30050, 896.00000,   4.50017,  10.00140,  -0.33343,  19.07592,  10.22706,   4.92981,  19.12988,  10.07273,   5.66314,   0.00000,   0.00000,   0.00000,  15.00000,   0.30050, 896.00000,   3.86090, -10.56099,   0.05409,  19.43496,   8.92945,   5.11230,  19.78898,   8.97809,   5.57184,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.30473, 897.00000,   4.50014,  10.00146,  -0.33342,  19.07595,  10.22712,   4.92981,  19.12991,  10.07280,   5.66313,   0.00000,   0.00000,   0.00000,  15.00000,   0.30473, 897.00000,   3.86084, -10.56160,   0.05377,  19.43502,   8.93006,   5.11198,  19.78904,   8.97871,   5.57216,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.30888, 898.00000,   4.50006,  10.00153,  -0.33341,  19.07603,  10.22719,   4.92983,  19.12999,  10.07286,   5.66311,   0.00000,   0.00000,   0.00000,  15.00000,   0.30888, 898.00000,   3.86074, -10.56233,   0.05358,  19.43511,   8.93079,   5.11179,  19.78914,   8.97944,   5.57235,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.31301, 899.00000,   4.50004,  10.00156,  -0.33341,  19.07605,  10.22722,   4.92983,  19.13002,  10.07290,   5.66312,   0.00000,   0.00000,   0.00000,  15.00000,   0.31301, 899.00000,   3.86084, -10.56280,   0.05321,  19.43502,   8.93127,   5.11142,  19.78904,   8.97991,   5.57272,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.31714, 900.00000,   4.49998,  10.00160,  -0.33350,  19.07611,  10.22726,   4.92974,  19.13007,  10.07294,   5.66321,   0.00000,   0.00000,   0.00000,  15.00000,   0.31714, 900.00000,   3.86072, -10.56315,   0.05304,  19.43514,   8.93161,   5.11125,  19.78917,   8.98026,   5.57289,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.32137, 901.00000,   4.49997,  10.00162,  -0.33354,  19.07612,  10.22728,   4.92970,  19.13008,  10.07296,   5.66325,   0.00000,   0.00000,   0.00000,  15.00000,   0.32137, 901.00000,   3.86096, -10.56332,   0.05294,  19.43490,   8.93178,   5.11115,  19.78892,   8.98043,   5.57299,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.32552, 902.00000,   4.49995,  10.00163,  -0.33363,  19.07614,  10.22729,   4.92961,  19.13010,  10.07296,   5.66334,   0.00000,   0.00000,   0.00000,  15.00000,   0.32552, 902.00000,   3.86094, -10.56351,   0.05270,  19.43492,   8.93197,   5.11092,  19.78894,   8.98062,   5.57322,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.32960, 903.00000,   4.49995,  10.00162,  -0.33359,  19.07614,  10.22728,   4.92965,  19.13010,  10.07295,   5.66330,   0.00000,   0.00000,   0.00000,  15.00000,   0.32960, 903.00000,   3.86105, -10.56368,   0.05275,  19.43481,   8.93214,   5.11096,  19.78883,   8.98079,   5.57318,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.33387, 904.00000,   4.49995,  10.00159,  -0.33359,  19.07614,  10.22725,   4.92965,  19.13010,  10.07292,   5.66330,   0.00000,   0.00000,   0.00000,  15.00000,   0.33387, 904.00000,   3.86087, -10.56394,   0.05229,  19.43499,   8.93240,   5.11050,  19.78901,   8.98105,   5.57363,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.33802, 905.00000,   4.49988,  10.00161,  -0.33358,  19.07621,  10.22727,   4.92965,  19.13017,  10.07294,   5.66329,   0.00000,   0.00000,   0.00000,  15.00000,   0.33802, 905.00000,   3.86096, -10.56417,   0.05216,  19.43490,   8.93263,   5.11037,  19.78892,   8.98127,   5.57377,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.34227, 906.00000,   4.49971,  10.00168,  -0.33351,  19.07638,  10.22734,   4.92973,  19.13034,  10.07301,   5.66322,   0.00000,   0.00000,   0.00000,  15.00000,   0.34227, 906.00000,   3.86082, -10.56469,   0.05159,  19.43504,   8.93315,   5.10981,  19.78906,   8.98180,   5.57433,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.34636, 907.00000,   4.49948,  10.00186,  -0.33336,  19.07661,  10.22752,   4.92988,  19.13057,  10.07320,   5.66307,   0.00000,   0.00000,   0.00000,  15.00000,   0.34636, 907.00000,   3.86102, -10.56516,   0.05090,  19.43484,   8.93362,   5.10911,  19.78887,   8.98227,   5.57503,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.35049, 908.00000,   4.49929,  10.00209,  -0.33327,  19.07680,  10.22775,   4.92997,  19.13076,  10.07342,   5.66297,   0.00000,   0.00000,   0.00000,  15.00000,   0.35049, 908.00000,   3.86101, -10.56560,   0.05055,  19.43485,   8.93406,   5.10876,  19.78887,   8.98270,   5.57538,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.35461, 909.00000,   4.49878,  10.00252,  -0.33322,  19.07731,  10.22817,   4.93002,  19.13127,  10.07385,   5.66292,   0.00000,   0.00000,   0.00000,  15.00000,   0.35461, 909.00000,   3.86095, -10.56594,   0.05023,  19.43491,   8.93440,   5.10844,  19.78893,   8.98304,   5.57570,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.35888, 910.00000,   4.49865,  10.00281,  -0.33319,  19.07744,  10.22847,   4.93004,  19.13140,  10.07414,   5.66290,   0.00000,   0.00000,   0.00000,  15.00000,   0.35888, 910.00000,   3.86117, -10.56634,   0.04983,  19.43469,   8.93480,   5.10804,  19.78871,   8.98344,   5.57610,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.36303, 911.00000,   4.49817,  10.00330,  -0.33319,  19.07792,  10.22896,   4.93004,  19.13188,  10.07464,   5.66290,   0.00000,   0.00000,   0.00000,  15.00000,   0.36303, 911.00000,   3.86104, -10.56681,   0.04931,  19.43481,   8.93527,   5.10752,  19.78884,   8.98392,   5.57662,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.36726, 912.00000,   4.49770,  10.00383,  -0.33326,  19.07839,  10.22949,   4.92998,  19.13235,  10.07517,   5.66297,   0.00000,   0.00000,   0.00000,  15.00000,   0.36726, 912.00000,   3.86127, -10.56708,   0.04890,  19.43459,   8.93554,   5.10712,  19.78861,   8.98418,   5.57702,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.37136, 913.00000,   4.49697,  10.00448,  -0.33345,  19.07912,  10.23014,   4.92978,  19.13308,  10.07581,   5.66316,   0.00000,   0.00000,   0.00000,  15.00000,   0.37136, 913.00000,   3.86133, -10.56734,   0.04868,  19.43453,   8.93581,   5.10689,  19.78855,   8.98445,   5.57725,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.37550, 914.00000,   4.49619,  10.00527,  -0.33360,  19.07990,  10.23093,   4.92963,  19.13386,  10.07660,   5.66331,   0.00000,   0.00000,   0.00000,  15.00000,   0.37550, 914.00000,   3.86148, -10.56763,   0.04784,  19.43438,   8.93609,   5.10605,  19.78840,   8.98474,   5.57809,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.37964, 915.00000,   4.49506,  10.00628,  -0.33407,  19.08103,  10.23194,   4.92917,  19.13499,  10.07762,   5.66377,   0.00000,   0.00000,   0.00000,  15.00000,   0.37964, 915.00000,   3.86154, -10.56796,   0.04759,  19.43432,   8.93642,   5.10581,  19.78835,   8.98506,   5.57833,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.38388, 916.00000,   4.49397,  10.00736,  -0.33483,  19.08212,  10.23302,   4.92841,  19.13608,  10.07869,   5.66454,   0.00000,   0.00000,   0.00000,  15.00000,   0.38388, 916.00000,   3.86150, -10.56828,   0.04719,  19.43436,   8.93674,   5.10540,  19.78838,   8.98538,   5.57874,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.38799, 917.00000,   4.49238,  10.00856,  -0.33617,  19.08370,  10.23422,   4.92706,  19.13767,  10.07990,   5.66588,   0.00000,   0.00000,   0.00000,  15.00000,   0.38799, 917.00000,   3.86155, -10.56845,   0.04690,  19.43431,   8.93691,   5.10511,  19.78833,   8.98555,   5.57903,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.39210, 918.00000,   4.49064,  10.00956,  -0.33756,  19.08545,  10.23522,   4.92568,  19.13941,  10.08089,   5.66727,   0.00000,   0.00000,   0.00000,  15.00000,   0.39210, 918.00000,   3.86171, -10.56863,   0.04661,  19.43415,   8.93709,   5.10482,  19.78817,   8.98573,   5.57932,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.39635, 919.00000,   4.48819,  10.01046,  -0.33858,  19.08790,  10.23612,   4.92465,  19.14186,  10.08179,   5.66829,   0.00000,   0.00000,   0.00000,  15.00000,   0.39635, 919.00000,   3.86166, -10.56892,   0.04611,  19.43420,   8.93739,   5.10432,  19.78822,   8.98603,   5.57982,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.40052, 920.00000,   4.48522,  10.01118,  -0.34093,  19.09087,  10.23684,   4.92231,  19.14483,  10.08251,   5.67064,   0.00000,   0.00000,   0.00000,  15.00000,   0.40052, 920.00000,   3.86154, -10.56918,   0.04612,  19.43432,   8.93764,   5.10434,  19.78834,   8.98628,   5.57980,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.40462, 921.00000,   4.48225,  10.01130,  -0.34369,  19.09384,  10.23696,   4.91954,  19.14780,  10.08264,   5.67340,   0.00000,   0.00000,   0.00000,  15.00000,   0.40462, 921.00000,   3.86175, -10.56928,   0.04614,  19.43411,   8.93774,   5.10435,  19.78813,   8.98639,   5.57979,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.40887, 922.00000,   4.47932,  10.01066,  -0.34662,  19.09677,  10.23632,   4.91662,  19.15074,  10.08199,   5.67633,   0.00000,   0.00000,   0.00000,  15.00000,   0.40887, 922.00000,   3.86161, -10.56944,   0.04586,  19.43425,   8.93790,   5.10407,  19.78827,   8.98655,   5.58007,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.41301, 923.00000,   4.47684,  10.00874,  -0.35008,  19.09925,  10.23440,   4.91315,  19.15321,  10.08007,   5.67979,   0.00000,   0.00000,   0.00000,  15.00000,   0.41301, 923.00000,   3.86131, -10.56962,   0.04594,  19.43455,   8.93808,   5.10415,  19.78857,   8.98672,   5.57999,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.41715, 924.00000,   4.47499,  10.00541,  -0.35355,  19.10110,  10.23107,   4.90968,  19.15506,  10.07674,   5.68326,   0.00000,   0.00000,   0.00000,  15.00000,   0.41715, 924.00000,   3.86152, -10.56963,   0.04587,  19.43434,   8.93809,   5.10408,  19.78836,   8.98674,   5.58006,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.42137, 925.00000,   4.47405,  10.00039,  -0.35714,  19.10204,  10.22605,   4.90609,  19.15600,  10.07172,   5.68685,   0.00000,   0.00000,   0.00000,  15.00000,   0.42137, 925.00000,   3.86156, -10.56970,   0.04579,  19.43429,   8.93816,   5.10400,  19.78832,   8.98681,   5.58014,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.42548, 926.00000,   4.47375,   9.99330,  -0.36096,  19.10234,  10.21895,   4.90227,  19.15630,  10.06463,   5.69067,   0.00000,   0.00000,   0.00000,  15.00000,   0.42548, 926.00000,   3.86158, -10.56973,   0.04577,  19.43428,   8.93819,   5.10398,  19.78831,   8.98683,   5.58015,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.42961, 927.00000,   4.47465,   9.98291,  -0.36590,  19.10144,  10.20857,   4.89734,  19.15540,  10.05425,   5.69560,   0.00000,   0.00000,   0.00000,  15.00000,   0.42961, 927.00000,   3.86162, -10.56973,   0.04565,  19.43424,   8.93820,   5.10386,  19.78826,   8.98684,   5.58028,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.43388, 928.00000,   4.47774,   9.96804,  -0.37245,  19.09835,  10.19370,   4.89078,  19.15231,  10.03937,   5.70216,   0.00000,   0.00000,   0.00000,  15.00000,   0.43388, 928.00000,   3.86159, -10.56983,   0.04571,  19.43427,   8.93829,   5.10393,  19.78829,   8.98694,   5.58021,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.43798, 929.00000,   4.48243,   9.94973,  -0.37820,  19.09366,  10.17539,   4.88503,  19.14762,  10.02107,   5.70791,   0.00000,   0.00000,   0.00000,  15.00000,   0.43798, 929.00000,   3.86157, -10.56989,   0.04566,  19.43429,   8.93835,   5.10387,  19.78831,   8.98700,   5.58027,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.44214, 930.00000,   4.48849,   9.92907,  -0.37954,  19.08760,  10.15472,   4.88370,  19.14156,  10.00040,   5.70924,   0.00000,   0.00000,   0.00000,  15.00000,   0.44214, 930.00000,   3.86153, -10.56993,   0.04569,  19.43432,   8.93839,   5.10390,  19.78835,   8.98703,   5.58024,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.44637, 931.00000,   4.49691,   9.90648,  -0.37617,  19.07918,  10.13214,   4.88707,  19.13314,   9.97781,   5.70588,   0.00000,   0.00000,   0.00000,  15.00000,   0.44637, 931.00000,   3.86166, -10.56990,   0.04560,  19.43420,   8.93837,   5.10381,  19.78822,   8.98701,   5.58032,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.45050, 932.00000,   4.51065,   9.87852,  -0.36930,  19.06544,  10.10418,   4.89393,  19.11940,   9.94985,   5.69901,   0.00000,   0.00000,   0.00000,  15.00000,   0.45050, 932.00000,   3.86173, -10.56984,   0.04556,  19.43413,   8.93830,   5.10377,  19.78815,   8.98695,   5.58037,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.45464, 933.00000,   4.53366,   9.84157,  -0.34894,  19.04243,  10.06723,   4.91429,  19.09639,   9.91291,   5.67865,   0.00000,   0.00000,   0.00000,  15.00000,   0.45464, 933.00000,   3.86176, -10.56980,   0.04551,  19.43410,   8.93826,   5.10372,  19.78812,   8.98691,   5.58042,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
 15.00000,   0.45885, 934.00000,   4.57532,   9.79177,  -0.28907,  19.00077,  10.01743,   4.97416,  19.05473,   9.86310,   5.61878,   0.00000,   0.00000,   0.00000,  15.00000,   0.45885, 934.00000,   3.86183, -10.56975,   0.04562,  19.43402,   8.93821,   5.10383,  19.78805,   8.98685,   5.58031,   0.00000,   0.00000,   0.00000,   3.42369,   2.00000, 
