trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 14.00000,   0.33577, 616.00000,   4.62337,  10.05536,  -1.09678,  18.50950,  10.25893,   4.22381,  19.03481,  10.18860,   6.40066,   0.00000,   0.00000,   0.00000,  14.00000,   0.33577, 616.00000,   3.88366, -11.83426,  -0.11103,  18.91876,  10.22347,   4.75779,  19.29340,  10.32378,   5.49459,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.34002, 617.00000,   4.62341,  10.05625,  -1.09680,  18.50946,  10.25983,   4.22378,  19.03477,  10.18950,   6.40069,   0.00000,   0.00000,   0.00000,  14.00000,   0.34002, 617.00000,   3.88339, -11.83441,  -0.11096,  18.91904,  10.22362,   4.75785,  19.29367,  10.32392,   5.49452,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.34414, 618.00000,   4.62351,  10.05710,  -1.09692,  18.50936,  10.26068,   4.22366,  19.03467,  10.19034,   6.40081,   0.00000,   0.00000,   0.00000,  14.00000,   0.34414, 618.00000,   3.88314, -11.83461,  -0.11115,  18.91929,  10.22382,   4.75766,  19.29392,  10.32412,   5.49472,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.34826, 619.00000,   4.62354,  10.05806,  -1.09719,  18.50933,  10.26163,   4.22340,  19.03464,  10.19130,   6.40107,   0.00000,   0.00000,   0.00000,  14.00000,   0.34826, 619.00000,   3.88338, -11.83461,  -0.11114,  18.91905,  10.22382,   4.75767,  19.29368,  10.32412,   5.49471,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.35253, 620.00000,   4.62370,  10.05891,  -1.09735,  18.50917,  10.26249,   4.22323,  19.03448,  10.19215,   6.40124,   0.00000,   0.00000,   0.00000,  14.00000,   0.35253, 620.00000,   3.88376, -11.83450,  -0.11094,  18.91866,  10.22371,   4.75788,  19.29329,  10.32402,   5.49450,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.35666, 621.00000,   4.62363,  10.05991,  -1.09762,  18.50924,  10.26348,   4.22296,  19.03455,  10.19315,   6.40151,   0.00000,   0.00000,   0.00000,  14.00000,   0.35666, 621.00000,   3.88389, -11.83450,  -0.11093,  18.91853,  10.22371,   4.75788,  19.29317,  10.32401,   5.49449,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.36077, 622.00000,   4.62365,  10.06092,  -1.09759,  18.50922,  10.26449,   4.22299,  19.03453,  10.19416,   6.40148,   0.00000,   0.00000,   0.00000,  14.00000,   0.36077, 622.00000,   3.88403, -11.83445,  -0.11076,  18.91840,  10.22366,   4.75805,  19.29303,  10.32396,   5.49433,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.36501, 623.00000,   4.62388,  10.06181,  -1.09769,  18.50899,  10.26538,   4.22289,  19.03430,  10.19505,   6.40158,   0.00000,   0.00000,   0.00000,  14.00000,   0.36501, 623.00000,   3.88402, -11.83443,  -0.11061,  18.91840,  10.22364,   4.75820,  19.29303,  10.32394,   5.49418,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.36914, 624.00000,   4.62381,  10.06287,  -1.09759,  18.50906,  10.26644,   4.22300,  19.03436,  10.19611,   6.40147,   0.00000,   0.00000,   0.00000,  14.00000,   0.36914, 624.00000,   3.88408, -11.83440,  -0.11025,  18.91834,  10.22362,   4.75856,  19.29298,  10.32392,   5.49382,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.37330, 625.00000,   4.62369,  10.06394,  -1.09765,  18.50918,  10.26751,   4.22294,  19.03449,  10.19718,   6.40153,   0.00000,   0.00000,   0.00000,  14.00000,   0.37330, 625.00000,   3.88417, -11.83437,  -0.11021,  18.91825,  10.22358,   4.75860,  19.29289,  10.32388,   5.49377,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.37749, 626.00000,   4.62383,  10.06492,  -1.09770,  18.50904,  10.26849,   4.22289,  19.03434,  10.19816,   6.40158,   0.00000,   0.00000,   0.00000,  14.00000,   0.37749, 626.00000,   3.88408, -11.83433,  -0.10996,  18.91834,  10.22354,   4.75885,  19.29298,  10.32385,   5.49353,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.38166, 627.00000,   4.62394,  10.06587,  -1.09762,  18.50893,  10.26945,   4.22297,  19.03424,  10.19911,   6.40150,   0.00000,   0.00000,   0.00000,  14.00000,   0.38166, 627.00000,   3.88420, -11.83414,  -0.10929,  18.91822,  10.22335,   4.75953,  19.29285,  10.32365,   5.49285,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.38578, 628.00000,   4.62388,  10.06702,  -1.09743,  18.50899,  10.27059,   4.22315,  19.03430,  10.20026,   6.40132,   0.00000,   0.00000,   0.00000,  14.00000,   0.38578, 628.00000,   3.88415, -11.83403,  -0.10914,  18.91828,  10.22324,   4.75967,  19.29291,  10.32354,   5.49271,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.39006, 629.00000,   4.62412,  10.06798,  -1.09730,  18.50875,  10.27155,   4.22328,  19.03406,  10.20122,   6.40119,   0.00000,   0.00000,   0.00000,  14.00000,   0.39006, 629.00000,   3.88408, -11.83387,  -0.10827,  18.91834,  10.22308,   4.76054,  19.29298,  10.32338,   5.49184,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.39415, 630.00000,   4.62397,  10.06917,  -1.09686,  18.50890,  10.27274,   4.22373,  19.03420,  10.20241,   6.40074,   0.00000,   0.00000,   0.00000,  14.00000,   0.39415, 630.00000,   3.88405, -11.83369,  -0.10813,  18.91838,  10.22290,   4.76069,  19.29301,  10.32321,   5.49169,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.39823, 631.00000,   4.62389,  10.07034,  -1.09701,  18.50898,  10.27391,   4.22357,  19.03429,  10.20358,   6.40090,   0.00000,   0.00000,   0.00000,  14.00000,   0.39823, 631.00000,   3.88392, -11.83351,  -0.10781,  18.91851,  10.22273,   4.76100,  19.29314,  10.32303,   5.49138,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.40251, 632.00000,   4.62389,  10.07150,  -1.09704,  18.50898,  10.27507,   4.22355,  19.03428,  10.20474,   6.40092,   0.00000,   0.00000,   0.00000,  14.00000,   0.40251, 632.00000,   3.88395, -11.83325,  -0.10760,  18.91847,  10.22247,   4.76122,  19.29311,  10.32277,   5.49116,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.40664, 633.00000,   4.62413,  10.07256,  -1.09684,  18.50874,  10.27614,   4.22375,  19.03404,  10.20580,   6.40072,   0.00000,   0.00000,   0.00000,  14.00000,   0.40664, 633.00000,   3.88400, -11.83292,  -0.10690,  18.91843,  10.22213,   4.76192,  19.29306,  10.32243,   5.49046,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.41076, 634.00000,   4.62415,  10.07364,  -1.09692,  18.50872,  10.27722,   4.22366,  19.03403,  10.20688,   6.40081,   0.00000,   0.00000,   0.00000,  14.00000,   0.41076, 634.00000,   3.88414, -11.83257,  -0.10685,  18.91829,  10.22178,   4.76197,  19.29292,  10.32209,   5.49041,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.41502, 635.00000,   4.62421,  10.07473,  -1.09703,  18.50866,  10.27830,   4.22356,  19.03397,  10.20797,   6.40091,   0.00000,   0.00000,   0.00000,  14.00000,   0.41502, 635.00000,   3.88404, -11.83224,  -0.10662,  18.91838,  10.22145,   4.76220,  19.29301,  10.32175,   5.49018,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.41916, 636.00000,   4.62405,  10.07588,  -1.09707,  18.50881,  10.27945,   4.22351,  19.03412,  10.20912,   6.40096,   0.00000,   0.00000,   0.00000,  14.00000,   0.41916, 636.00000,   3.88373, -11.83196,  -0.10648,  18.91870,  10.22117,   4.76234,  19.29333,  10.32147,   5.49004,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.42327, 637.00000,   4.62415,  10.07691,  -1.09712,  18.50872,  10.28048,   4.22347,  19.03402,  10.21015,   6.40100,   0.00000,   0.00000,   0.00000,  14.00000,   0.42327, 637.00000,   3.88358, -11.83168,  -0.10635,  18.91884,  10.22089,   4.76247,  19.29348,  10.32119,   5.48991,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.42750, 638.00000,   4.62420,  10.07796,  -1.09711,  18.50867,  10.28154,   4.22348,  19.03398,  10.21121,   6.40099,   0.00000,   0.00000,   0.00000,  14.00000,   0.42750, 638.00000,   3.88357, -11.83128,  -0.10575,  18.91885,  10.22049,   4.76307,  19.29349,  10.32080,   5.48931,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.43163, 639.00000,   4.62421,  10.07897,  -1.09715,  18.50866,  10.28254,   4.22344,  19.03397,  10.21221,   6.40103,   0.00000,   0.00000,   0.00000,  14.00000,   0.43163, 639.00000,   3.88373, -11.83091,  -0.10613,  18.91870,  10.22012,   4.76269,  19.29333,  10.32043,   5.48969,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.43578, 640.00000,   4.62415,  10.08002,  -1.09729,  18.50872,  10.28359,   4.22329,  19.03403,  10.21326,   6.40118,   0.00000,   0.00000,   0.00000,  14.00000,   0.43578, 640.00000,   3.88367, -11.83058,  -0.10610,  18.91875,  10.21979,   4.76272,  19.29339,  10.32010,   5.48966,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.44000, 641.00000,   4.62411,  10.08100,  -1.09744,  18.50875,  10.28458,   4.22314,  19.03406,  10.21425,   6.40133,   0.00000,   0.00000,   0.00000,  14.00000,   0.44000, 641.00000,   3.88373, -11.83033,  -0.10618,  18.91869,  10.21954,   4.76264,  19.29332,  10.31984,   5.48974,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.44415, 642.00000,   4.62409,  10.08189,  -1.09765,  18.50878,  10.28546,   4.22293,  19.03409,  10.21513,   6.40154,   0.00000,   0.00000,   0.00000,  14.00000,   0.44415, 642.00000,   3.88357, -11.83014,  -0.10598,  18.91885,  10.21935,   4.76284,  19.29348,  10.31965,   5.48954,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.44829, 643.00000,   4.62423,  10.08278,  -1.09789,  18.50864,  10.28636,   4.22269,  19.03395,  10.21602,   6.40178,   0.00000,   0.00000,   0.00000,  14.00000,   0.44829, 643.00000,   3.88369, -11.82991,  -0.10606,  18.91874,  10.21912,   4.76275,  19.29337,  10.31942,   5.48963,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.45250, 644.00000,   4.62411,  10.08358,  -1.09816,  18.50876,  10.28715,   4.22243,  19.03406,  10.21682,   6.40204,   0.00000,   0.00000,   0.00000,  14.00000,   0.45250, 644.00000,   3.88376, -11.82970,  -0.10596,  18.91866,  10.21891,   4.76285,  19.29330,  10.31921,   5.48953,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.45666, 645.00000,   4.62422,  10.08432,  -1.09812,  18.50865,  10.28789,   4.22246,  19.03396,  10.21756,   6.40200,   0.00000,   0.00000,   0.00000,  14.00000,   0.45666, 645.00000,   3.88392, -11.82949,  -0.10601,  18.91850,  10.21870,   4.76280,  19.29314,  10.31900,   5.48958,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.46075, 646.00000,   4.62423,  10.08500,  -1.09844,  18.50864,  10.28857,   4.22215,  19.03395,  10.21824,   6.40232,   0.00000,   0.00000,   0.00000,  14.00000,   0.46075, 646.00000,   3.88366, -11.82945,  -0.10625,  18.91876,  10.21866,   4.76256,  19.29340,  10.31897,   5.48982,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.46500, 647.00000,   4.62402,  10.08571,  -1.09876,  18.50885,  10.28929,   4.22182,  19.03415,  10.21895,   6.40265,   0.00000,   0.00000,   0.00000,  14.00000,   0.46500, 647.00000,   3.88342, -11.82944,  -0.10683,  18.91900,  10.21865,   4.76198,  19.29364,  10.31895,   5.49039,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.46916, 648.00000,   4.62403,  10.08632,  -1.09912,  18.50884,  10.28990,   4.22147,  19.03415,  10.21956,   6.40300,   0.00000,   0.00000,   0.00000,  14.00000,   0.46916, 648.00000,   3.88348, -11.82935,  -0.10713,  18.91894,  10.21856,   4.76168,  19.29358,  10.31886,   5.49070,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.47328, 649.00000,   4.62385,  10.08695,  -1.09956,  18.50902,  10.29052,   4.22103,  19.03433,  10.22019,   6.40344,   0.00000,   0.00000,   0.00000,  14.00000,   0.47328, 649.00000,   3.88347, -11.82934,  -0.10720,  18.91896,  10.21856,   4.76162,  19.29359,  10.31886,   5.49076,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.47751, 650.00000,   4.62363,  10.08768,  -1.10018,  18.50924,  10.29125,   4.22040,  19.03455,  10.22092,   6.40407,   0.00000,   0.00000,   0.00000,  14.00000,   0.47751, 650.00000,   3.88366, -11.82933,  -0.10760,  18.91876,  10.21854,   4.76121,  19.29340,  10.31885,   5.49116,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.48165, 651.00000,   4.62371,  10.08832,  -1.10075,  18.50916,  10.29189,   4.21984,  19.03446,  10.22156,   6.40463,   0.00000,   0.00000,   0.00000,  14.00000,   0.48165, 651.00000,   3.88372, -11.82942,  -0.10798,  18.91870,  10.21863,   4.76084,  19.29334,  10.31894,   5.49154,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.48575, 652.00000,   4.62376,  10.08907,  -1.10174,  18.50911,  10.29264,   4.21884,  19.03441,  10.22231,   6.40563,   0.00000,   0.00000,   0.00000,  14.00000,   0.48575, 652.00000,   3.88386, -11.82953,  -0.10855,  18.91856,  10.21874,   4.76026,  19.29319,  10.31904,   5.49211,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.49002, 653.00000,   4.62378,  10.08992,  -1.10262,  18.50909,  10.29349,   4.21796,  19.03440,  10.22316,   6.40651,   0.00000,   0.00000,   0.00000,  14.00000,   0.49002, 653.00000,   3.88378, -11.82974,  -0.10911,  18.91865,  10.21895,   4.75970,  19.29328,  10.31925,   5.49268,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.49413, 654.00000,   4.62374,  10.09090,  -1.10367,  18.50913,  10.29448,   4.21691,  19.03444,  10.22414,   6.40756,   0.00000,   0.00000,   0.00000,  14.00000,   0.49413, 654.00000,   3.88395, -11.82983,  -0.10928,  18.91848,  10.21905,   4.75954,  19.29311,  10.31935,   5.49284,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.49826, 655.00000,   4.62374,  10.09189,  -1.10502,  18.50913,  10.29546,   4.21557,  19.03444,  10.22513,   6.40890,   0.00000,   0.00000,   0.00000,  14.00000,   0.49826, 655.00000,   3.88388, -11.83008,  -0.10972,  18.91854,  10.21929,   4.75910,  19.29317,  10.31959,   5.49328,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.50254, 656.00000,   4.62426,  10.09241,  -1.10699,  18.50861,  10.29598,   4.21360,  19.03391,  10.22565,   6.41087,   0.00000,   0.00000,   0.00000,  14.00000,   0.50254, 656.00000,   3.88380, -11.83037,  -0.11007,  18.91863,  10.21959,   4.75875,  19.29326,  10.31989,   5.49363,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.50665, 657.00000,   4.62450,  10.09268,  -1.11039,  18.50837,  10.29625,   4.21020,  19.03367,  10.22592,   6.41427,   0.00000,   0.00000,   0.00000,  14.00000,   0.50665, 657.00000,   3.88352, -11.83068,  -0.11025,  18.91890,  10.21989,   4.75857,  19.29354,  10.32020,   5.49381,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.51078, 658.00000,   4.62491,  10.09235,  -1.11854,  18.50796,  10.29593,   4.20204,  19.03327,  10.22559,   6.42243,   0.00000,   0.00000,   0.00000,  14.00000,   0.51078, 658.00000,   3.88361, -11.83093,  -0.11075,  18.91882,  10.22014,   4.75806,  19.29345,  10.32044,   5.49432,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.51502, 659.00000,   4.62595,  10.09126,  -1.12817,  18.50692,  10.29483,   4.19242,  19.03223,  10.22450,   6.43205,   0.00000,   0.00000,   0.00000,  14.00000,   0.51502, 659.00000,   3.88400, -11.83112,  -0.11120,  18.91842,  10.22033,   4.75761,  19.29305,  10.32064,   5.49476,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.51914, 660.00000,   4.62724,  10.08928,  -1.14021,  18.50563,  10.29286,   4.18038,  19.03094,  10.22253,   6.44409,   0.00000,   0.00000,   0.00000,  14.00000,   0.51914, 660.00000,   3.88408, -11.83139,  -0.11147,  18.91835,  10.22060,   4.75735,  19.29298,  10.32091,   5.49503,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.52328, 661.00000,   4.62890,  10.08612,  -1.15327,  18.50397,  10.28970,   4.16732,  19.02927,  10.21936,   6.45715,   0.00000,   0.00000,   0.00000,  14.00000,   0.52328, 661.00000,   3.88413, -11.83177,  -0.11165,  18.91830,  10.22098,   4.75717,  19.29293,  10.32128,   5.49521,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.52754, 662.00000,   4.63120,  10.08090,  -1.16992,  18.50167,  10.28448,   4.15066,  19.02698,  10.21414,   6.47381,   0.00000,   0.00000,   0.00000,  14.00000,   0.52754, 662.00000,   3.88416, -11.83201,  -0.11161,  18.91826,  10.22122,   4.75720,  19.29290,  10.32153,   5.49518,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.53164, 663.00000,   4.63491,  10.07269,  -1.19359,  18.49796,  10.27626,   4.12699,  19.02326,  10.20593,   6.49748,   0.00000,   0.00000,   0.00000,  14.00000,   0.53164, 663.00000,   3.88435, -11.83229,  -0.11155,  18.91807,  10.22151,   4.75726,  19.29271,  10.32181,   5.49512,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.53580, 664.00000,   4.64075,  10.06114,  -1.22270,  18.49212,  10.26472,   4.09788,  19.01743,  10.19439,   6.52658,   0.00000,   0.00000,   0.00000,  14.00000,   0.53580, 664.00000,   3.88462, -11.83251,  -0.11145,  18.91780,  10.22173,   4.75737,  19.29243,  10.32203,   5.49501,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.53999, 665.00000,   4.65034,  10.04564,  -1.25496,  18.48253,  10.24921,   4.06563,  19.00784,  10.17888,   6.55884,   0.00000,   0.00000,   0.00000,  14.00000,   0.53999, 665.00000,   3.88439, -11.83290,  -0.11150,  18.91803,  10.22211,   4.75731,  19.29267,  10.32242,   5.49507,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.54415, 666.00000,   4.66417,  10.02550,  -1.29207,  18.46870,  10.22907,   4.02852,  18.99400,  10.15874,   6.59595,   0.00000,   0.00000,   0.00000,  14.00000,   0.54415, 666.00000,   3.88440, -11.83314,  -0.11140,  18.91802,  10.22235,   4.75741,  19.29265,  10.32265,   5.49497,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.54829, 667.00000,   4.68673,   9.99856,  -1.33325,  18.44614,  10.20214,   3.98734,  18.97145,  10.13181,   6.63713,   0.00000,   0.00000,   0.00000,  14.00000,   0.54829, 667.00000,   3.88430, -11.83340,  -0.11136,  18.91812,  10.22262,   4.75746,  19.29276,  10.32292,   5.49492,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.55251, 668.00000,   4.72360,   9.95928,  -1.37679,  18.40927,  10.16285,   3.94379,  18.93458,  10.09252,   6.68068,   0.00000,   0.00000,   0.00000,  14.00000,   0.55251, 668.00000,   3.88421, -11.83366,  -0.11110,  18.91821,  10.22287,   4.75772,  19.29285,  10.32317,   5.49466,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.55665, 669.00000,   4.78015,   9.90351,  -1.42431,  18.35272,  10.10709,   3.89627,  18.87803,  10.03676,   6.72820,   0.00000,   0.00000,   0.00000,  14.00000,   0.55665, 669.00000,   3.88419, -11.83397,  -0.11086,  18.91824,  10.22318,   4.75795,  19.29287,  10.32348,   5.49443,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.56077, 670.00000,   4.86035,   9.82955,  -1.47990,  18.27252,  10.03312,   3.84068,  18.79783,   9.96279,   6.78379,   0.00000,   0.00000,   0.00000,  14.00000,   0.56077, 670.00000,   3.88412, -11.83418,  -0.11052,  18.91830,  10.22339,   4.75829,  19.29294,  10.32370,   5.49409,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.56502, 671.00000,   4.96624,   9.73717,  -1.54261,  18.16663,   9.94075,   3.77797,  18.69193,   9.87042,   6.84650,   0.00000,   0.00000,   0.00000,  14.00000,   0.56502, 671.00000,   3.88427, -11.83439,  -0.11026,  18.91815,  10.22360,   4.75856,  19.29278,  10.32391,   5.49382,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.56913, 672.00000,   5.09894,   9.62762,  -1.60909,  18.03393,   9.83120,   3.71149,  18.55924,   9.76086,   6.91298,   0.00000,   0.00000,   0.00000,  14.00000,   0.56913, 672.00000,   3.88416, -11.83463,  -0.11006,  18.91826,  10.22384,   4.75876,  19.29289,  10.32414,   5.49362,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.57327, 673.00000,   5.25776,   9.50332,  -1.67807,  17.87511,   9.70689,   3.64252,  18.40042,   9.63656,   6.98195,   0.00000,   0.00000,   0.00000,  14.00000,   0.57327, 673.00000,   3.88409, -11.83482,  -0.10963,  18.91833,  10.22403,   4.75919,  19.29297,  10.32433,   5.49319,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.57751, 674.00000,   5.44241,   9.36583,  -1.74824,  17.69046,   9.56941,   3.57235,  18.21577,   9.49908,   7.05212,   0.00000,   0.00000,   0.00000,  14.00000,   0.57751, 674.00000,   3.88395, -11.83502,  -0.10908,  18.91847,  10.22423,   4.75973,  19.29311,  10.32454,   5.49265,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.58163, 675.00000,   5.65319,   9.21607,  -1.82057,  17.47968,   9.41964,   3.50001,  18.00498,   9.34931,   7.12446,   0.00000,   0.00000,   0.00000,  14.00000,   0.58163, 675.00000,   3.88397, -11.83514,  -0.10872,  18.91845,  10.22435,   4.76009,  19.29309,  10.32465,   5.49229,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.58576, 676.00000,   5.89092,   9.05445,  -1.89709,  17.24195,   9.25803,   3.42350,  17.76725,   9.18769,   7.20097,   0.00000,   0.00000,   0.00000,  14.00000,   0.58576, 676.00000,   3.88373, -11.83520,  -0.10847,  18.91869,  10.22441,   4.76034,  19.29332,  10.32472,   5.49204,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.59002, 677.00000,   6.15565,   8.88181,  -1.97680,  16.97722,   9.08538,   3.34379,  17.50252,   9.01505,   7.28068,   0.00000,   0.00000,   0.00000,  14.00000,   0.59002, 677.00000,   3.88383, -11.83521,  -0.10852,  18.91859,  10.22442,   4.76029,  19.29322,  10.32472,   5.49209,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.59414, 678.00000,   6.44746,   8.69876,  -2.05728,  16.68541,   8.90234,   3.26330,  17.21071,   8.83200,   7.36117,   0.00000,   0.00000,   0.00000,  14.00000,   0.59414, 678.00000,   3.88394, -11.83514,  -0.10806,  18.91848,  10.22435,   4.76075,  19.29312,  10.32465,   5.49163,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.59826, 679.00000,   6.76584,   8.50591,  -2.13996,  16.36703,   8.70948,   3.18062,  16.89234,   8.63915,   7.44385,   0.00000,   0.00000,   0.00000,  14.00000,   0.59826, 679.00000,   3.88378, -11.83514,  -0.10791,  18.91864,  10.22435,   4.76091,  19.29328,  10.32465,   5.49147,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.60250, 680.00000,   7.11196,   8.30324,  -2.22456,  16.02091,   8.50682,   3.09602,  16.54622,   8.43648,   7.52845,   0.00000,   0.00000,   0.00000,  14.00000,   0.60250, 680.00000,   3.88373, -11.83504,  -0.10776,  18.91869,  10.22425,   4.76106,  19.29333,  10.32455,   5.49132,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.60663, 681.00000,   7.48456,   8.09185,  -2.31289,  15.64831,   8.29543,   3.00770,  16.17362,   8.22510,   7.61677,   0.00000,   0.00000,   0.00000,  14.00000,   0.60663, 681.00000,   3.88383, -11.83488,  -0.10766,  18.91859,  10.22410,   4.76116,  19.29322,  10.32440,   5.49122,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.61077, 682.00000,   7.88206,   7.87273,  -2.40509,  15.25081,   8.07631,   2.91550,  15.77612,   8.00597,   7.70897,   0.00000,   0.00000,   0.00000,  14.00000,   0.61077, 682.00000,   3.88402, -11.83470,  -0.10755,  18.91840,  10.22391,   4.76127,  19.29304,  10.32422,   5.49111,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.61501, 683.00000,   8.30148,   7.64753,  -2.50238,  14.83139,   7.85110,   2.81821,  15.35669,   7.78077,   7.80626,   0.00000,   0.00000,   0.00000,  14.00000,   0.61501, 683.00000,   3.88427, -11.83452,  -0.10762,  18.91816,  10.22373,   4.76120,  19.29279,  10.32404,   5.49118,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.61915, 684.00000,   8.74044,   7.41769,  -2.60407,  14.39243,   7.62126,   2.71651,  14.91773,   7.55093,   7.90796,   0.00000,   0.00000,   0.00000,  14.00000,   0.61915, 684.00000,   3.88443, -11.83425,  -0.10778,  18.91800,  10.22346,   4.76103,  19.29263,  10.32377,   5.49135,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
 14.00000,   0.62323, 685.00000,   9.19579,   7.18471,  -2.71033,  13.93708,   7.38829,   2.61025,  14.46239,   7.31796,   8.01421,   0.00000,   0.00000,   0.00000,  14.00000,   0.62323, 685.00000,   3.88459, -11.83395,  -0.10792,  18.91784,  10.22316,   4.76089,  19.29247,  10.32346,   5.49149,   0.00000,   0.00000,   0.00000,   2.22207,   1.00000, 
