trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   1.02599, 1165.00000,  19.69308,   2.50653,   3.31402,   3.73068,   2.13740,   8.82019,   3.73354,   2.08424,   1.44921,   0.00000,   1.00000,   0.00000,  19.00000,   1.02599, 1165.00000,  20.21997,  -3.83320,   4.59762,   3.00449,   2.32071,   9.85113,   2.70798,   2.51017,   0.31651,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.03017, 1166.00000,  19.44088,   2.65206,   3.17534,   3.98288,   2.28294,   8.68151,   3.98574,   2.22978,   1.58790,   0.00000,   1.00000,   0.00000,  19.00000,   1.03017, 1166.00000,  20.55411,  -3.76226,   4.63121,   2.67035,   2.24978,   9.88472,   2.37384,   2.43924,   0.28291,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.03427, 1167.00000,  19.17969,   2.79913,   3.03156,   4.24407,   2.43000,   8.53773,   4.24693,   2.37685,   1.73167,   0.00000,   1.00000,   0.00000,  19.00000,   1.03427, 1167.00000,  20.87333,  -3.68757,   4.66086,   2.35112,   2.17509,   9.91437,   2.05461,   2.36455,   0.25326,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.03853, 1168.00000,  18.90957,   2.94581,   2.88476,   4.51419,   2.57669,   8.39092,   4.51705,   2.52353,   1.87848,   0.00000,   1.00000,   0.00000,  19.00000,   1.03853, 1168.00000,  21.17654,  -3.61236,   4.68553,   2.04792,   2.09988,   9.93904,   1.75141,   2.28934,   0.22859,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.04260, 1169.00000,  18.62931,   3.09344,   2.73926,   4.79445,   2.72432,   8.24543,   4.79731,   2.67116,   2.02397,   0.00000,   1.00000,   0.00000,  19.00000,   1.04260, 1169.00000,  21.46028,  -3.52914,   4.71216,   1.76418,   2.01666,   9.96567,   1.46766,   2.20611,   0.20196,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.04678, 1170.00000,  18.33984,   3.24196,   2.58952,   5.08392,   2.87283,   8.09569,   5.08678,   2.81968,   2.17371,   0.00000,   1.00000,   0.00000,  19.00000,   1.04678, 1170.00000,  21.72578,  -3.43714,   4.73660,   1.49867,   1.92466,   9.99011,   1.20216,   2.11412,   0.17753,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.05101, 1171.00000,  18.04035,   3.38936,   2.43975,   5.38341,   3.02023,   7.94591,   5.38627,   2.96707,   2.32349,   0.00000,   1.00000,   0.00000,  19.00000,   1.05101, 1171.00000,  21.97298,  -3.34281,   4.75658,   1.25148,   1.83033,  10.01009,   0.95497,   2.01978,   0.15755,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.05518, 1172.00000,  17.73090,   3.53932,   2.28673,   5.69286,   3.17019,   7.79290,   5.69572,   3.11704,   2.47650,   0.00000,   1.00000,   0.00000,  19.00000,   1.05518, 1172.00000,  22.20086,  -3.22783,   4.77743,   1.02359,   1.71535,  10.03094,   0.72708,   1.90481,   0.13669,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.05927, 1173.00000,  17.41261,   3.68784,   2.13147,   6.01114,   3.31872,   7.63764,   6.01400,   3.26556,   2.63176,   0.00000,   1.00000,   0.00000,  19.00000,   1.05927, 1173.00000,  22.41133,  -3.10683,   4.79513,   0.81313,   1.59435,  10.04864,   0.51662,   1.78381,   0.11899,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.06351, 1174.00000,  17.08474,   3.83839,   1.97277,   6.33902,   3.46926,   7.47894,   6.34188,   3.41611,   2.79046,   0.00000,   1.00000,   0.00000,  19.00000,   1.06351, 1174.00000,  22.60419,  -2.97596,   4.80301,   0.62026,   1.46348,  10.05652,   0.32375,   1.65294,   0.11112,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.06763, 1175.00000,  16.74854,   3.98992,   1.80991,   6.67521,   3.62079,   7.31608,   6.67808,   3.56763,   2.95333,   0.00000,   1.00000,   0.00000,  19.00000,   1.06763, 1175.00000,  22.77693,  -2.84653,   4.81576,   0.44753,   1.33405,  10.06927,   0.15101,   1.52351,   0.09837,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.07176, 1176.00000,  16.40432,   4.14251,   1.64680,   7.01944,   3.77338,   7.15297,   7.02230,   3.72022,   3.11643,   0.00000,   1.00000,   0.00000,  19.00000,   1.07176, 1176.00000,  22.93350,  -2.69826,   4.82328,   0.29096,   1.18578,  10.07679,   0.00555,   1.37524,   0.09084,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.07603, 1177.00000,  16.05332,   4.29440,   1.48333,   7.37044,   3.92527,   6.98950,   7.37330,   3.87211,   3.27990,   0.00000,   1.00000,   0.00000,  19.00000,   1.07603, 1177.00000,  23.07001,  -2.54552,   4.82532,   0.15444,   1.03304,  10.07883,   0.14207,   1.22250,   0.08881,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.08016, 1178.00000,  15.69583,   4.44652,   1.31963,   7.72793,   4.07739,   6.82580,   7.73079,   4.02423,   3.44361,   0.00000,   1.00000,   0.00000,  19.00000,   1.08016, 1178.00000,  23.18078,  -2.38195,   4.83676,   0.04367,   0.86946,  10.09027,   0.25284,   1.05892,   0.07737,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.08426, 1179.00000,  15.33195,   4.60035,   1.15712,   8.09180,   4.23122,   6.66328,   8.09467,   4.17806,   3.60612,   0.00000,   1.00000,   0.00000,  19.00000,   1.08426, 1179.00000,  23.26577,  -2.21064,   4.84330,   0.04131,   0.69816,  10.09681,   0.33782,   0.88762,   0.07082,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.08851, 1180.00000,  14.96254,   4.75491,   0.99641,   8.46122,   4.38578,   6.50258,   8.46408,   4.33263,   3.76683,   0.00000,   1.00000,   0.00000,  19.00000,   1.08851, 1180.00000,  23.32426,  -2.01707,   4.84339,   0.09980,   0.50459,  10.09690,   0.39631,   0.69404,   0.07073,   0.00000,   0.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.09262, 1181.00000,  14.58807,   4.90968,   0.83786,   8.83569,   4.54055,   6.34403,   8.83855,   4.48739,   3.92538,   0.00000,   1.00000,   0.00000,  19.00000,   1.09262, 1181.00000,  23.35276,  -1.81111,   4.84898,   0.12830,   0.29863,  10.10249,   0.42481,   0.48808,   0.06515,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.09675, 1182.00000,  14.20906,   5.06542,   0.68266,   9.21469,   4.69629,   6.18882,   9.21755,   4.64314,   4.08058,   0.00000,   1.00000,   0.00000,  19.00000,   1.09675, 1182.00000,  23.35329,  -1.60488,   4.84971,   0.12884,   0.09240,  10.10322,   0.42535,   0.28186,   0.06442,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.10098, 1183.00000,  13.82640,   5.22110,   0.52903,   9.59736,   4.85197,   6.03520,   9.60022,   4.79882,   4.23421,   0.00000,   1.00000,   0.00000,  19.00000,   1.10098, 1183.00000,  23.34567,  -1.40667,   4.85876,   0.12121,   0.10582,  10.11227,   0.41772,   0.08364,   0.05537,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.10517, 1184.00000,  13.44084,   5.37748,   0.37804,   9.98291,   5.00835,   5.88421,   9.98578,   4.95520,   4.38519,   0.00000,   1.00000,   0.00000,  19.00000,   1.10517, 1184.00000,  23.35747,  -1.28828,   4.87077,   0.13301,   0.22421,  10.12428,   0.42952,   0.03475,   0.04335,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.10929, 1185.00000,  13.05372,   5.53477,   0.23179,  10.37004,   5.16565,   5.73796,  10.37290,   5.11249,   4.53144,   0.00000,   1.00000,   0.00000,  19.00000,   1.10929, 1185.00000,  23.38483,  -1.26269,   4.87341,   0.16037,   0.24979,  10.12692,   0.45688,   0.06033,   0.04071,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.11354, 1186.00000,  12.66697,   5.69165,   0.09084,  10.75679,   5.32253,   5.59701,  10.75965,   5.26937,   4.67240,   0.00000,   1.00000,   0.00000,  19.00000,   1.11354, 1186.00000,  23.40955,  -1.24621,   4.88181,   0.18509,   0.26627,  10.13532,   0.48160,   0.07681,   0.03231,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.11763, 1187.00000,  12.28197,   5.84784,  -0.04312,  11.14179,   5.47871,   5.46304,  11.14465,   5.42555,   4.80636,   0.00000,   1.00000,   0.00000,  19.00000,   1.11763, 1187.00000,  23.42998,  -1.22587,   4.88833,   0.20552,   0.28661,  10.14184,   0.50203,   0.09715,   0.02579,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.12177, 1188.00000,  11.90061,   6.00276,  -0.16952,  11.52315,   5.63363,   5.33664,  11.52601,   5.58048,   4.93276,   0.00000,   1.00000,   0.00000,  19.00000,   1.12177, 1188.00000,  23.44416,  -1.21381,   4.90209,   0.21970,   0.29867,  10.15560,   0.51621,   0.10921,   0.01204,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.12599, 1189.00000,  11.52440,   6.15638,  -0.28851,  11.89936,   5.78726,   5.21765,  11.90222,   5.73410,   5.05175,   0.00000,   1.00000,   0.00000,  19.00000,   1.12599, 1189.00000,  23.45398,  -1.20001,   4.91705,   0.22952,   0.31248,  10.17056,   0.52603,   0.12302,   0.00292,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.13013, 1190.00000,  11.15489,   6.30889,  -0.39931,  12.26887,   5.93976,   5.10686,  12.27173,   5.88661,   5.16255,   0.00000,   1.00000,   0.00000,  19.00000,   1.13013, 1190.00000,  23.46029,  -1.18944,   4.92324,   0.23584,   0.32304,  10.17675,   0.53235,   0.13358,   0.00911,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.13424, 1191.00000,  10.79368,   6.45957,  -0.50255,  12.63007,   6.09045,   5.00362,  12.63294,   6.03729,   5.26578,   0.00000,   1.00000,   0.00000,  19.00000,   1.13424, 1191.00000,  23.46212,  -1.18296,   4.92901,   0.23766,   0.32952,  10.18252,   0.53417,   0.14006,   0.01488,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.13848, 1192.00000,  10.44115,   6.60924,  -0.59834,  12.98260,   6.24011,   4.90783,  12.98547,   6.18695,   5.36157,   0.00000,   1.00000,   0.00000,  19.00000,   1.13848, 1192.00000,  23.45930,  -1.18395,   4.93742,   0.23484,   0.32853,  10.19093,   0.53135,   0.13907,   0.02330,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.14264, 1193.00000,  10.09822,   6.75717,  -0.68634,  13.32553,   6.38804,   4.81983,  13.32839,   6.33488,   5.44957,   0.00000,   1.00000,   0.00000,  19.00000,   1.14264, 1193.00000,  23.45414,  -1.18574,   4.94712,   0.22969,   0.32674,  10.20063,   0.52620,   0.13728,   0.03299,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.14678, 1194.00000,   9.76493,   6.90406,  -0.76714,  13.65882,   6.53493,   4.73903,  13.66169,   6.48177,   5.53037,   0.00000,   1.00000,   0.00000,  19.00000,   1.14678, 1194.00000,  23.44543,  -1.19247,   4.96057,   0.22097,   0.32001,  10.21408,   0.51748,   0.13055,   0.04644,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.15101, 1195.00000,   9.44103,   7.05005,  -0.84242,  13.98273,   6.68092,   4.66375,  13.98559,   6.62777,   5.60566,   0.00000,   1.00000,   0.00000,  19.00000,   1.15101, 1195.00000,  23.43484,  -1.19679,   4.97105,   0.21039,   0.31569,  10.22456,   0.50690,   0.12623,   0.05693,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.15516, 1196.00000,   9.12551,   7.19648,  -0.91351,  14.29824,   6.82735,   4.59266,  14.30111,   6.77420,   5.67675,   0.00000,   1.00000,   0.00000,  19.00000,   1.15516, 1196.00000,  23.42187,  -1.20055,   4.98085,   0.19741,   0.31193,  10.23436,   0.49392,   0.12247,   0.06673,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.15924, 1197.00000,   8.81784,   7.34352,  -0.98147,  14.60592,   6.97439,   4.52470,  14.60878,   6.92124,   5.74470,   0.00000,   1.00000,   0.00000,  19.00000,   1.15924, 1197.00000,  23.40597,  -1.20703,   4.99243,   0.18151,   0.30545,  10.24594,   0.47802,   0.11599,   0.07830,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.16349, 1198.00000,   8.51702,   7.49207,  -1.04699,  14.90674,   7.12294,   4.45918,  14.90960,   7.06979,   5.81022,   0.00000,   1.00000,   0.00000,  19.00000,   1.16349, 1198.00000,  23.38472,  -1.21766,   5.00577,   0.16027,   0.29482,  10.25928,   0.45678,   0.10536,   0.09164,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.16766, 1199.00000,   8.22247,   7.64242,  -1.11041,  15.20129,   7.27329,   4.39576,  15.20415,   7.22013,   5.87364,   0.00000,   1.00000,   0.00000,  19.00000,   1.16766, 1199.00000,  23.35701,  -1.23334,   5.01480,   0.13256,   0.27914,  10.26831,   0.42907,   0.08968,   0.10067,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.17175, 1200.00000,   7.93462,   7.79398,  -1.17075,  15.48913,   7.42485,   4.33542,  15.49200,   7.37170,   5.93399,   0.00000,   1.00000,   0.00000,  19.00000,   1.17175, 1200.00000,  23.31677,  -1.25555,   5.02944,   0.09231,   0.25693,  10.28295,   0.38882,   0.06747,   0.11532,   0.00000,   1.00000,   0.00000,   3.81830,   2.00000, 
 19.00000,   1.17603, 1201.00000,   7.65422,   7.94613,  -1.22719,  15.76954,   7.57700,   4.27898,  15.77240,   7.52385,   5.99042,   0.00000,   1.00000,   0.00000,  19.00000,   1.17603, 1201.00000,  23.25420,  -1.29886,   5.05310,   0.02974,   0.21362,  10.30661,   0.32625,   0.02416,   0.13897,   0.00000,   1.00000,   1.00000,   3.81830,   2.00000, 
 20.00000,   0.43506,   0.00000,   5.13639,   9.11466,  -0.93233,  18.28736,   8.74553,   4.57384,  18.29022,   8.69238,   5.69556,   0.00000,   0.00000,   0.00000,  20.00000,   0.43506,   0.00000,   4.39121, -10.26947,   0.14225,  18.83324,   8.75699,   5.39576,  18.53673,   8.94645,   4.77187,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.00064, 681.00000,   5.13656,   9.13253,  -0.95204,  18.28720,   8.76340,   4.55412,  18.29006,   8.71025,   5.71528,   0.00000,   0.00000,   0.00000,  20.00000,   0.00064, 681.00000,   3.76807, -10.91367,  -0.38517,  19.45639,   9.40119,   4.86834,  19.15988,   9.59065,   5.29929,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.00386, 682.00000,   5.13649,   9.13265,  -0.95218,  18.28727,   8.76352,   4.55399,  18.29013,   8.71037,   5.71542,   0.00000,   0.00000,   0.00000,  20.00000,   0.00386, 682.00000,   3.76792, -10.91376,  -0.38492,  19.45653,   9.40128,   4.86859,  19.16002,   9.59074,   5.29904,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.00810, 683.00000,   5.13657,   9.13268,  -0.95223,  18.28718,   8.76355,   4.55394,  18.29004,   8.71039,   5.71547,   0.00000,   0.00000,   0.00000,  20.00000,   0.00810, 683.00000,   3.76793, -10.91379,  -0.38468,  19.45653,   9.40131,   4.86883,  19.16002,   9.59077,   5.29880,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.01225, 684.00000,   5.13663,   9.13272,  -0.95225,  18.28713,   8.76359,   4.55391,  18.28999,   8.71043,   5.71549,   0.00000,   0.00000,   0.00000,  20.00000,   0.01225, 684.00000,   3.76802, -10.91379,  -0.38452,  19.45644,   9.40131,   4.86899,  19.15993,   9.59077,   5.29865,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.01633, 685.00000,   5.13674,   9.13273,  -0.95219,  18.28702,   8.76360,   4.55398,  18.28988,   8.71044,   5.71543,   0.00000,   0.00000,   0.00000,  20.00000,   0.01633, 685.00000,   3.76809, -10.91384,  -0.38410,  19.45637,   9.40136,   4.86941,  19.15986,   9.59082,   5.29822,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.02059, 686.00000,   5.13680,   9.13275,  -0.95220,  18.28695,   8.76362,   4.55397,  18.28982,   8.71046,   5.71543,   0.00000,   0.00000,   0.00000,  20.00000,   0.02059, 686.00000,   3.76821, -10.91383,  -0.38427,  19.45625,   9.40134,   4.86924,  19.15974,   9.59080,   5.29839,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.02470, 687.00000,   5.13682,   9.13280,  -0.95211,  18.28694,   8.76367,   4.55406,  18.28980,   8.71052,   5.71534,   0.00000,   0.00000,   0.00000,  20.00000,   0.02470, 687.00000,   3.76823, -10.91383,  -0.38406,  19.45622,   9.40135,   4.86945,  19.15971,   9.59081,   5.29819,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.02881, 688.00000,   5.13678,   9.13287,  -0.95198,  18.28698,   8.76374,   4.55419,  18.28984,   8.71058,   5.71522,   0.00000,   0.00000,   0.00000,  20.00000,   0.02881, 688.00000,   3.76826, -10.91381,  -0.38407,  19.45620,   9.40133,   4.86944,  19.15969,   9.59079,   5.29820,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.03310, 689.00000,   5.13680,   9.13287,  -0.95196,  18.28696,   8.76374,   4.55420,  18.28982,   8.71058,   5.71520,   0.00000,   0.00000,   0.00000,  20.00000,   0.03310, 689.00000,   3.76842, -10.91375,  -0.38399,  19.45604,   9.40127,   4.86952,  19.15953,   9.59073,   5.29812,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.03723, 690.00000,   5.13685,   9.13288,  -0.95193,  18.28690,   8.76375,   4.55424,  18.28976,   8.71059,   5.71516,   0.00000,   0.00000,   0.00000,  20.00000,   0.03723, 690.00000,   3.76836, -10.91375,  -0.38400,  19.45610,   9.40127,   4.86951,  19.15959,   9.59073,   5.29813,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.04136, 691.00000,   5.13690,   9.13288,  -0.95180,  18.28686,   8.76375,   4.55437,  18.28972,   8.71059,   5.71504,   0.00000,   0.00000,   0.00000,  20.00000,   0.04136, 691.00000,   3.76845, -10.91369,  -0.38394,  19.45601,   9.40121,   4.86957,  19.15949,   9.59067,   5.29807,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.04556, 692.00000,   5.13689,   9.13290,  -0.95165,  18.28686,   8.76377,   4.55451,  18.28973,   8.71062,   5.71489,   0.00000,   0.00000,   0.00000,  20.00000,   0.04556, 692.00000,   3.76833, -10.91368,  -0.38403,  19.45613,   9.40120,   4.86948,  19.15962,   9.59066,   5.29815,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.04974, 693.00000,   5.13688,   9.13291,  -0.95147,  18.28688,   8.76378,   4.55470,  18.28974,   8.71062,   5.71470,   0.00000,   0.00000,   0.00000,  20.00000,   0.04974, 693.00000,   3.76832, -10.91368,  -0.38398,  19.45614,   9.40119,   4.86953,  19.15963,   9.59065,   5.29811,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.05384, 694.00000,   5.13688,   9.13293,  -0.95120,  18.28688,   8.76380,   4.55497,  18.28974,   8.71064,   5.71444,   0.00000,   0.00000,   0.00000,  20.00000,   0.05384, 694.00000,   3.76820, -10.91370,  -0.38392,  19.45625,   9.40122,   4.86959,  19.15974,   9.59068,   5.29804,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.05811, 695.00000,   5.13681,   9.13298,  -0.95116,  18.28695,   8.76385,   4.55501,  18.28981,   8.71070,   5.71440,   0.00000,   0.00000,   0.00000,  20.00000,   0.05811, 695.00000,   3.76826, -10.91366,  -0.38402,  19.45620,   9.40118,   4.86949,  19.15968,   9.59064,   5.29814,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.06219, 696.00000,   5.13672,   9.13312,  -0.95112,  18.28703,   8.76399,   4.55504,  18.28989,   8.71084,   5.71436,   0.00000,   0.00000,   0.00000,  20.00000,   0.06219, 696.00000,   3.76824, -10.91363,  -0.38377,  19.45622,   9.40115,   4.86974,  19.15971,   9.59061,   5.29789,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.06632, 697.00000,   5.13688,   9.13316,  -0.95111,  18.28688,   8.76403,   4.55506,  18.28974,   8.71087,   5.71434,   0.00000,   0.00000,   0.00000,  20.00000,   0.06632, 697.00000,   3.76825, -10.91364,  -0.38389,  19.45620,   9.40116,   4.86962,  19.15969,   9.59062,   5.29801,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.07058, 698.00000,   5.13693,   9.13323,  -0.95120,  18.28682,   8.76411,   4.55497,  18.28968,   8.71095,   5.71443,   0.00000,   0.00000,   0.00000,  20.00000,   0.07058, 698.00000,   3.76820, -10.91368,  -0.38391,  19.45626,   9.40120,   4.86960,  19.15975,   9.59066,   5.29804,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.07473, 699.00000,   5.13687,   9.13338,  -0.95120,  18.28689,   8.76425,   4.55497,  18.28975,   8.71110,   5.71444,   0.00000,   0.00000,   0.00000,  20.00000,   0.07473, 699.00000,   3.76819, -10.91370,  -0.38392,  19.45627,   9.40122,   4.86959,  19.15975,   9.59068,   5.29805,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.07887, 700.00000,   5.13681,   9.13354,  -0.95106,  18.28695,   8.76441,   4.55511,  18.28981,   8.71125,   5.71429,   0.00000,   0.00000,   0.00000,  20.00000,   0.07887, 700.00000,   3.76818, -10.91371,  -0.38391,  19.45627,   9.40123,   4.86960,  19.15976,   9.59069,   5.29804,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.08307, 701.00000,   5.13693,   9.13355,  -0.95114,  18.28682,   8.76442,   4.55502,  18.28968,   8.71126,   5.71438,   0.00000,   0.00000,   0.00000,  20.00000,   0.08307, 701.00000,   3.76817, -10.91378,  -0.38392,  19.45629,   9.40130,   4.86959,  19.15978,   9.59075,   5.29804,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.08721, 702.00000,   5.13704,   9.13359,  -0.95113,  18.28671,   8.76446,   4.55504,  18.28957,   8.71131,   5.71436,   0.00000,   0.00000,   0.00000,  20.00000,   0.08721, 702.00000,   3.76818, -10.91383,  -0.38392,  19.45628,   9.40134,   4.86959,  19.15976,   9.59080,   5.29804,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.09129, 703.00000,   5.13705,   9.13370,  -0.95109,  18.28670,   8.76457,   4.55508,  18.28957,   8.71141,   5.71433,   0.00000,   0.00000,   0.00000,  20.00000,   0.09129, 703.00000,   3.76817, -10.91390,  -0.38392,  19.45629,   9.40142,   4.86959,  19.15978,   9.59088,   5.29804,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.09556, 704.00000,   5.13704,   9.13379,  -0.95100,  18.28671,   8.76466,   4.55517,  18.28958,   8.71150,   5.71424,   0.00000,   0.00000,   0.00000,  20.00000,   0.09556, 704.00000,   3.76829, -10.91394,  -0.38393,  19.45617,   9.40146,   4.86958,  19.15966,   9.59092,   5.29806,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.09971, 705.00000,   5.13705,   9.13386,  -0.95096,  18.28670,   8.76474,   4.55521,  18.28956,   8.71158,   5.71420,   0.00000,   0.00000,   0.00000,  20.00000,   0.09971, 705.00000,   3.76835, -10.91403,  -0.38391,  19.45610,   9.40155,   4.86960,  19.15959,   9.59101,   5.29804,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.10382, 706.00000,   5.13701,   9.13397,  -0.95082,  18.28674,   8.76484,   4.55535,  18.28961,   8.71169,   5.71405,   0.00000,   0.00000,   0.00000,  20.00000,   0.10382, 706.00000,   3.76827, -10.91416,  -0.38389,  19.45619,   9.40168,   4.86962,  19.15968,   9.59114,   5.29802,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.10810, 707.00000,   5.13699,   9.13403,  -0.95087,  18.28677,   8.76490,   4.55530,  18.28963,   8.71174,   5.71410,   0.00000,   0.00000,   0.00000,  20.00000,   0.10810, 707.00000,   3.76821, -10.91429,  -0.38405,  19.45625,   9.40181,   4.86946,  19.15974,   9.59127,   5.29817,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.11220, 708.00000,   5.13701,   9.13403,  -0.95079,  18.28674,   8.76490,   4.55538,  18.28960,   8.71175,   5.71402,   0.00000,   0.00000,   0.00000,  20.00000,   0.11220, 708.00000,   3.76816, -10.91444,  -0.38400,  19.45630,   9.40196,   4.86951,  19.15979,   9.59142,   5.29812,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.11635, 709.00000,   5.13696,   9.13409,  -0.95077,  18.28680,   8.76496,   4.55540,  18.28966,   8.71180,   5.71400,   0.00000,   0.00000,   0.00000,  20.00000,   0.11635, 709.00000,   3.76823, -10.91457,  -0.38400,  19.45622,   9.40209,   4.86951,  19.15971,   9.59155,   5.29812,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.12059, 710.00000,   5.13692,   9.13414,  -0.95072,  18.28684,   8.76502,   4.55544,  18.28970,   8.71186,   5.71396,   0.00000,   0.00000,   0.00000,  20.00000,   0.12059, 710.00000,   3.76833, -10.91465,  -0.38411,  19.45612,   9.40216,   4.86940,  19.15961,   9.59162,   5.29824,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.12474, 711.00000,   5.13688,   9.13419,  -0.95074,  18.28688,   8.76506,   4.55543,  18.28974,   8.71191,   5.71398,   0.00000,   0.00000,   0.00000,  20.00000,   0.12474, 711.00000,   3.76840, -10.91475,  -0.38430,  19.45606,   9.40227,   4.86921,  19.15954,   9.59173,   5.29842,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
 20.00000,   0.12881, 712.00000,   5.13683,   9.13422,  -0.95073,  18.28693,   8.76509,   4.55544,  18.28979,   8.71194,   5.71396,   0.00000,   0.00000,   0.00000,  20.00000,   0.12881, 712.00000,   3.76839, -10.91486,  -0.38432,  19.45607,   9.40238,   4.86919,  19.15956,   9.59184,   5.29844,   0.00000,   0.00000,   0.00000,   2.83044,   2.00000, 
