trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 12.00000,   0.38425, 476.00000,   4.58896,   9.44923,  -0.70338,  18.47154,   9.65647,   4.49495,  18.64939,   9.52200,   6.11398,   0.00000,   0.00000,   0.00000,  12.00000,   0.38425, 476.00000,   3.78146, -10.97385,  -0.40709,  18.90113,   9.38790,   4.84123,  19.10466,   9.54066,   5.91578,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.38837, 477.00000,   4.58901,   9.44942,  -0.70318,  18.47150,   9.65667,   4.49514,  18.64934,   9.52220,   6.11378,   0.00000,   0.00000,   0.00000,  12.00000,   0.38837, 477.00000,   3.78128, -10.97381,  -0.40698,  18.90132,   9.38786,   4.84135,  19.10485,   9.54062,   5.91566,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.39251, 478.00000,   4.58910,   9.44963,  -0.70301,  18.47141,   9.65687,   4.49532,  18.64925,   9.52240,   6.11361,   0.00000,   0.00000,   0.00000,  12.00000,   0.39251, 478.00000,   3.78108, -10.97380,  -0.40698,  18.90152,   9.38785,   4.84134,  19.10505,   9.54061,   5.91567,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.39677, 479.00000,   4.58935,   9.44975,  -0.70292,  18.47116,   9.65700,   4.49541,  18.64900,   9.52253,   6.11351,   0.00000,   0.00000,   0.00000,  12.00000,   0.39677, 479.00000,   3.78095, -10.97383,  -0.40696,  18.90164,   9.38788,   4.84136,  19.10517,   9.54064,   5.91565,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.40086, 480.00000,   4.58967,   9.44986,  -0.70271,  18.47084,   9.65711,   4.49562,  18.64868,   9.52264,   6.11331,   0.00000,   0.00000,   0.00000,  12.00000,   0.40086, 480.00000,   3.78087, -10.97392,  -0.40713,  18.90173,   9.38797,   4.84119,  19.10526,   9.54072,   5.91582,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.40500, 481.00000,   4.58995,   9.44990,  -0.70259,  18.47056,   9.65714,   4.49574,  18.64840,   9.52267,   6.11318,   0.00000,   0.00000,   0.00000,  12.00000,   0.40500, 481.00000,   3.78082, -10.97402,  -0.40730,  18.90178,   9.38807,   4.84102,  19.10531,   9.54083,   5.91599,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.40930, 482.00000,   4.59016,   9.44990,  -0.70242,  18.47035,   9.65715,   4.49591,  18.64819,   9.52268,   6.11302,   0.00000,   0.00000,   0.00000,  12.00000,   0.40930, 482.00000,   3.78078, -10.97417,  -0.40742,  18.90181,   9.38822,   4.84090,  19.10534,   9.54098,   5.91610,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.41336, 483.00000,   4.59066,   9.44957,  -0.70273,  18.46984,   9.65682,   4.49559,  18.64769,   9.52235,   6.11333,   0.00000,   0.00000,   0.00000,  12.00000,   0.41336, 483.00000,   3.78071, -10.97439,  -0.40766,  18.90188,   9.38844,   4.84067,  19.10541,   9.54120,   5.91634,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.41750, 484.00000,   4.59124,   9.44902,  -0.70294,  18.46926,   9.65627,   4.49539,  18.64711,   9.52179,   6.11354,   0.00000,   0.00000,   0.00000,  12.00000,   0.41750, 484.00000,   3.78080, -10.97458,  -0.40773,  18.90180,   9.38863,   4.84059,  19.10533,   9.54139,   5.91641,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.42175, 485.00000,   4.59221,   9.44788,  -0.70341,  18.46830,   9.65512,   4.49492,  18.64614,   9.52065,   6.11401,   0.00000,   0.00000,   0.00000,  12.00000,   0.42175, 485.00000,   3.78089, -10.97477,  -0.40775,  18.90171,   9.38882,   4.84057,  19.10524,   9.54157,   5.91644,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.42589, 486.00000,   4.59353,   9.44575,  -0.70441,  18.46697,   9.65299,   4.49391,  18.64482,   9.51852,   6.11501,   0.00000,   0.00000,   0.00000,  12.00000,   0.42589, 486.00000,   3.78088, -10.97500,  -0.40806,  18.90172,   9.38905,   4.84026,  19.10525,   9.54181,   5.91675,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.43001, 487.00000,   4.59528,   9.44240,  -0.70538,  18.46522,   9.64965,   4.49295,  18.64307,   9.51518,   6.11598,   0.00000,   0.00000,   0.00000,  12.00000,   0.43001, 487.00000,   3.78083, -10.97534,  -0.40834,  18.90177,   9.38939,   4.83998,  19.10530,   9.54215,   5.91703,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.43424, 488.00000,   4.59707,   9.43806,  -0.70680,  18.46344,   9.64530,   4.49152,  18.64128,   9.51083,   6.11740,   0.00000,   0.00000,   0.00000,  12.00000,   0.43424, 488.00000,   3.78090, -10.97559,  -0.40843,  18.90169,   9.38964,   4.83989,  19.10522,   9.54240,   5.91712,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.43838, 489.00000,   4.59895,   9.43223,  -0.70869,  18.46156,   9.63948,   4.48964,  18.63940,   9.50501,   6.11929,   0.00000,   0.00000,   0.00000,  12.00000,   0.43838, 489.00000,   3.78105, -10.97577,  -0.40876,  18.90155,   9.38982,   4.83956,  19.10508,   9.54257,   5.91745,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.44251, 490.00000,   4.60100,   9.42465,  -0.71128,  18.45951,   9.63189,   4.48705,  18.63735,   9.49742,   6.12188,   0.00000,   0.00000,   0.00000,  12.00000,   0.44251, 490.00000,   3.78107, -10.97602,  -0.40893,  18.90153,   9.39007,   4.83939,  19.10506,   9.54283,   5.91762,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.44674, 491.00000,   4.60313,   9.41549,  -0.71419,  18.45737,   9.62274,   4.48413,  18.63522,   9.48826,   6.12479,   0.00000,   0.00000,   0.00000,  12.00000,   0.44674, 491.00000,   3.78132, -10.97622,  -0.40908,  18.90128,   9.39027,   4.83925,  19.10481,   9.54303,   5.91776,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.45086, 492.00000,   4.60623,   9.40473,  -0.71781,  18.45428,   9.61197,   4.48051,  18.63213,   9.47750,   6.12841,   0.00000,   0.00000,   0.00000,  12.00000,   0.45086, 492.00000,   3.78150, -10.97641,  -0.40943,  18.90109,   9.39046,   4.83890,  19.10462,   9.54322,   5.91811,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.45499, 493.00000,   4.61182,   9.39197,  -0.71816,  18.44868,   9.59921,   4.48016,  18.62653,   9.46474,   6.12876,   0.00000,   0.00000,   0.00000,  12.00000,   0.45499, 493.00000,   3.78166, -10.97662,  -0.40924,  18.90093,   9.39067,   4.83908,  19.10446,   9.54343,   5.91793,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.45925, 494.00000,   4.62405,   9.37401,  -0.71173,  18.43646,   9.58125,   4.48660,  18.61430,   9.44678,   6.12233,   0.00000,   0.00000,   0.00000,  12.00000,   0.45925, 494.00000,   3.78176, -10.97679,  -0.40927,  18.90083,   9.39084,   4.83905,  19.10436,   9.54360,   5.91796,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.46337, 495.00000,   4.64932,   9.34719,  -0.70147,  18.41118,   9.55444,   4.49686,  18.58903,   9.41996,   6.11207,   0.00000,   0.00000,   0.00000,  12.00000,   0.46337, 495.00000,   3.78176, -10.97703,  -0.40926,  18.90084,   9.39108,   4.83906,  19.10437,   9.54384,   5.91795,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.46748, 496.00000,   4.69902,   9.30520,  -0.69827,  18.36148,   9.51245,   4.50006,  18.53933,   9.37797,   6.10887,   0.00000,   0.00000,   0.00000,  12.00000,   0.46748, 496.00000,   3.78176, -10.97725,  -0.40915,  18.90083,   9.39130,   4.83917,  19.10436,   9.54406,   5.91784,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.47176, 497.00000,   4.78518,   9.24270,  -0.70581,  18.27532,   9.44995,   4.49252,  18.45317,   9.31547,   6.11640,   0.00000,   0.00000,   0.00000,  12.00000,   0.47176, 497.00000,   3.78197, -10.97746,  -0.40905,  18.90062,   9.39151,   4.83927,  19.10415,   9.54427,   5.91774,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.47587, 498.00000,   4.91427,   9.15985,  -0.72703,  18.14623,   9.36709,   4.47130,  18.32408,   9.23262,   6.13762,   0.00000,   0.00000,   0.00000,  12.00000,   0.47587, 498.00000,   3.78194, -10.97772,  -0.40906,  18.90066,   9.39177,   4.83926,  19.10419,   9.54452,   5.91775,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.47999, 499.00000,   5.08706,   9.06305,  -0.76801,  17.97345,   9.27030,   4.43032,  18.15129,   9.13582,   6.17861,   0.00000,   0.00000,   0.00000,  12.00000,   0.47999, 499.00000,   3.78193, -10.97798,  -0.40899,  18.90066,   9.39203,   4.83933,  19.10419,   9.54479,   5.91768,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.48425, 500.00000,   5.30141,   8.95704,  -0.82462,  17.75910,   9.16428,   4.37371,  17.93694,   9.02981,   6.23522,   0.00000,   0.00000,   0.00000,  12.00000,   0.48425, 500.00000,   3.78213, -10.97814,  -0.40881,  18.90046,   9.39219,   4.83951,  19.10399,   9.54495,   5.91750,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.48839, 501.00000,   5.55272,   8.84585,  -0.89317,  17.50778,   9.05310,   4.30516,  17.68563,   8.91862,   6.30377,   0.00000,   0.00000,   0.00000,  12.00000,   0.48839, 501.00000,   3.78194, -10.97842,  -0.40873,  18.90066,   9.39247,   4.83959,  19.10419,   9.54523,   5.91741,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.49248, 502.00000,   5.83521,   8.73204,  -0.96992,  17.22530,   8.93929,   4.22841,  17.40314,   8.80482,   6.38051,   0.00000,   0.00000,   0.00000,  12.00000,   0.49248, 502.00000,   3.78203, -10.97864,  -0.40863,  18.90057,   9.39269,   4.83970,  19.10410,   9.54544,   5.91731,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.49673, 503.00000,   6.14305,   8.61482,  -1.04810,  16.91745,   8.82207,   4.15023,  17.09530,   8.68760,   6.45869,   0.00000,   0.00000,   0.00000,  12.00000,   0.49673, 503.00000,   3.78190, -10.97888,  -0.40871,  18.90069,   9.39293,   4.83961,  19.10422,   9.54568,   5.91739,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.50089, 504.00000,   6.47192,   8.49245,  -1.12381,  16.58859,   8.69970,   4.07452,  16.76643,   8.56522,   6.53440,   0.00000,   0.00000,   0.00000,  12.00000,   0.50089, 504.00000,   3.78213, -10.97901,  -0.40863,  18.90047,   9.39306,   4.83969,  19.10400,   9.54582,   5.91732,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.50501, 505.00000,   6.81909,   8.36244,  -1.19500,  16.24142,   8.56969,   4.00333,  16.41926,   8.43522,   6.60560,   0.00000,   0.00000,   0.00000,  12.00000,   0.50501, 505.00000,   3.78205, -10.97918,  -0.40854,  18.90054,   9.39323,   4.83979,  19.10407,   9.54598,   5.91722,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.50923, 506.00000,   7.18228,   8.22421,  -1.26174,  15.87823,   8.43146,   3.93659,  16.05607,   8.29698,   6.67234,   0.00000,   0.00000,   0.00000,  12.00000,   0.50923, 506.00000,   3.78216, -10.97928,  -0.40866,  18.90043,   9.39333,   4.83966,  19.10396,   9.54609,   5.91735,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.51336, 507.00000,   7.56187,   8.07844,  -1.32551,  15.49864,   8.28568,   3.87281,  15.67649,   8.15121,   6.73611,   0.00000,   0.00000,   0.00000,  12.00000,   0.51336, 507.00000,   3.78213, -10.97942,  -0.40866,  18.90047,   9.39347,   4.83966,  19.10400,   9.54623,   5.91735,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.51750, 508.00000,   7.95951,   7.92712,  -1.38956,  15.10100,   8.13437,   3.80877,  15.27884,   7.99989,   6.80016,   0.00000,   0.00000,   0.00000,  12.00000,   0.51750, 508.00000,   3.78219, -10.97948,  -0.40842,  18.90040,   9.39353,   4.83990,  19.10393,   9.54629,   5.91711,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.52174, 509.00000,   8.37742,   7.77200,  -1.45765,  14.68309,   7.97925,   3.74068,  14.86094,   7.84477,   6.86825,   0.00000,   0.00000,   0.00000,  12.00000,   0.52174, 509.00000,   3.78219, -10.97953,  -0.40845,  18.90040,   9.39358,   4.83987,  19.10393,   9.54633,   5.91713,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.52584, 510.00000,   8.81456,   7.61639,  -1.53126,  14.24595,   7.82363,   3.66707,  14.42379,   7.68916,   6.94186,   0.00000,   0.00000,   0.00000,  12.00000,   0.52584, 510.00000,   3.78210, -10.97958,  -0.40833,  18.90049,   9.39363,   4.83999,  19.10402,   9.54639,   5.91702,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.53002, 511.00000,   9.26945,   7.46246,  -1.61192,  13.79105,   7.66971,   3.58640,  13.96890,   7.53524,   7.02252,   0.00000,   0.00000,   0.00000,  12.00000,   0.53002, 511.00000,   3.78212, -10.97955,  -0.40828,  18.90047,   9.39360,   4.84004,  19.10400,   9.54636,   5.91697,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.53424, 512.00000,   9.73966,   7.31266,  -1.69956,  13.32085,   7.51991,   3.49877,  13.49869,   7.38544,   7.11015,   0.00000,   0.00000,   0.00000,  12.00000,   0.53424, 512.00000,   3.78219, -10.97947,  -0.40825,  18.90041,   9.39352,   4.84008,  19.10394,   9.54628,   5.91693,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.53836, 513.00000,  10.22232,   7.16927,  -1.79371,  12.83818,   7.37651,   3.40462,  13.01603,   7.24204,   7.20431,   0.00000,   0.00000,   0.00000,  12.00000,   0.53836, 513.00000,   3.78219, -10.97944,  -0.40819,  18.90041,   9.39349,   4.84013,  19.10394,   9.54625,   5.91688,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.54251, 514.00000,  10.71559,   7.03363,  -1.89283,  12.34491,   7.24087,   3.30550,  12.52276,   7.10640,   7.30343,   0.00000,   0.00000,   0.00000,  12.00000,   0.54251, 514.00000,   3.78228, -10.97935,  -0.40814,  18.90032,   9.39340,   4.84018,  19.10385,   9.54616,   5.91683,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.54672, 515.00000,  11.21626,   6.90754,  -1.99625,  11.84425,   7.11479,   3.20208,  12.02209,   6.98031,   7.40685,   0.00000,   0.00000,   0.00000,  12.00000,   0.54672, 515.00000,   3.78234, -10.97924,  -0.40821,  18.90026,   9.39329,   4.84012,  19.10379,   9.54605,   5.91689,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.55085, 516.00000,  11.72246,   6.79063,  -2.10327,  11.33805,   6.99788,   3.09506,  11.51589,   6.86341,   7.51387,   0.00000,   0.00000,   0.00000,  12.00000,   0.55085, 516.00000,   3.78243, -10.97912,  -0.40813,  18.90017,   9.39317,   4.84019,  19.10370,   9.54593,   5.91682,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.55497, 517.00000,  12.23144,   6.68367,  -2.21169,  10.82906,   6.89092,   2.98664,  11.00691,   6.75644,   7.62229,   0.00000,   0.00000,   0.00000,  12.00000,   0.55497, 517.00000,   3.78242, -10.97899,  -0.40810,  18.90017,   9.39304,   4.84023,  19.10370,   9.54580,   5.91678,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.55927, 518.00000,  12.74152,   6.58580,  -2.32142,  10.31898,   6.79304,   2.87691,  10.49683,   6.65857,   7.73201,   0.00000,   0.00000,   0.00000,  12.00000,   0.55927, 518.00000,   3.78253, -10.97877,  -0.40773,  18.90006,   9.39282,   4.84059,  19.10359,   9.54558,   5.91642,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.56337, 519.00000,  13.25098,   6.49673,  -2.43165,   9.80953,   6.70398,   2.76668,   9.98737,   6.56950,   7.84225,   0.00000,   0.00000,   0.00000,  12.00000,   0.56337, 519.00000,   3.78253, -10.97858,  -0.40788,  18.90006,   9.39263,   4.84045,  19.10359,   9.54539,   5.91656,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.56751, 520.00000,  13.75756,   6.41607,  -2.54119,   9.30295,   6.62332,   2.65714,   9.48079,   6.48885,   7.95179,   0.00000,   0.00000,   0.00000,  12.00000,   0.56751, 520.00000,   3.78249, -10.97842,  -0.40786,  18.90011,   9.39247,   4.84046,  19.10364,   9.54522,   5.91655,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.57172, 521.00000,  14.26038,   6.34054,  -2.65008,   8.80013,   6.54779,   2.54825,   8.97797,   6.41331,   8.06068,   0.00000,   0.00000,   0.00000,  12.00000,   0.57172, 521.00000,   3.78247, -10.97820,  -0.40772,  18.90013,   9.39225,   4.84060,  19.10366,   9.54501,   5.91641,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.57585, 522.00000,  14.75818,   6.26988,  -2.75752,   8.30232,   6.47713,   2.44081,   8.48017,   6.34265,   8.16812,   0.00000,   0.00000,   0.00000,  12.00000,   0.57585, 522.00000,   3.78261, -10.97788,  -0.40735,  18.89998,   9.39193,   4.84097,  19.10351,   9.54469,   5.91604,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.57998, 523.00000,  15.24988,   6.20314,  -2.86299,   7.81062,   6.41039,   2.33533,   7.98847,   6.27591,   8.27359,   0.00000,   0.00000,   0.00000,  12.00000,   0.57998, 523.00000,   3.78266, -10.97751,  -0.40735,  18.89994,   9.39156,   4.84097,  19.10347,   9.54432,   5.91604,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.58426, 524.00000,  15.73394,   6.13818,  -2.96788,   7.32657,   6.34542,   2.23045,   7.50441,   6.21095,   8.37847,   0.00000,   0.00000,   0.00000,  12.00000,   0.58426, 524.00000,   3.78262, -10.97707,  -0.40689,  18.89997,   9.39112,   4.84144,  19.10350,   9.54388,   5.91557,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.58838, 525.00000,  16.20708,   6.07502,  -3.07477,   6.85343,   6.28227,   2.12356,   7.03127,   6.14780,   8.48537,   0.00000,   0.00000,   0.00000,  12.00000,   0.58838, 525.00000,   3.78280, -10.97635,  -0.40595,  18.89979,   9.39040,   4.84237,  19.10332,   9.54315,   5.91464,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.59249, 526.00000,  16.66859,   6.01078,  -3.18130,   6.39191,   6.21802,   2.01703,   6.56976,   6.08355,   8.59189,   0.00000,   0.00000,   0.00000,  12.00000,   0.59249, 526.00000,   3.78267, -10.97561,  -0.40482,  18.89992,   9.38966,   4.84350,  19.10345,   9.54242,   5.91351,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.59675, 527.00000,  17.11601,   5.94503,  -3.29110,   5.94450,   6.15227,   1.90722,   6.12234,   6.01780,   8.70170,   0.00000,   0.00000,   0.00000,  12.00000,   0.59675, 527.00000,   3.78269, -10.97441,  -0.40265,  18.89991,   9.38846,   4.84567,  19.10344,   9.54121,   5.91134,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.60087, 528.00000,  17.54856,   5.87387,  -3.40322,   5.51194,   6.08111,   1.79511,   5.68979,   5.94664,   8.81382,   0.00000,   0.00000,   0.00000,  12.00000,   0.60087, 528.00000,   3.78282, -10.97261,  -0.39836,  18.89977,   9.38666,   4.84996,  19.10330,   9.53942,   5.90704,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.60499, 529.00000,  17.96431,   5.79791,  -3.51695,   5.09620,   6.00516,   1.68138,   5.27404,   5.87069,   8.92755,   0.00000,   0.00000,   0.00000,  12.00000,   0.60499, 529.00000,   3.78320, -10.97024,  -0.39244,  18.89939,   9.38429,   4.85588,  19.10292,   9.53705,   5.90113,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.60926, 530.00000,  18.36085,   5.71786,  -3.63228,   4.69966,   5.92511,   1.56605,   4.87750,   5.79064,   9.04288,   0.00000,   0.00000,   0.00000,  12.00000,   0.60926, 530.00000,   3.78373, -10.96705,  -0.38494,  18.89886,   9.38110,   4.86338,  19.10239,   9.53386,   5.89363,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.61335, 531.00000,  18.72914,   5.62690,  -3.74080,   4.33137,   5.83414,   1.45753,   4.50922,   5.69967,   9.15140,   0.00000,   0.00000,   0.00000,  12.00000,   0.61335, 531.00000,   3.78469, -10.96273,  -0.37636,  18.89791,   9.37678,   4.87196,  19.10143,   9.52954,   5.88505,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.61749, 532.00000,  19.05296,   5.52909,  -3.83258,   4.00754,   5.73634,   1.36575,   4.18539,   5.60187,   9.24318,   0.00000,   0.00000,   0.00000,  12.00000,   0.61749, 532.00000,   3.78624, -10.95682,  -0.36597,  18.89635,   9.37087,   4.88235,  19.09988,   9.52363,   5.87466,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.62175, 533.00000,  19.37963,   5.39614,  -3.94507,   3.68087,   5.60338,   1.25326,   3.85872,   5.46891,   9.35567,   0.00000,   0.00000,   0.00000,  12.00000,   0.62175, 533.00000,   3.78857, -10.94921,  -0.35368,  18.89402,   9.36326,   4.89465,  19.09755,   9.51602,   5.86236,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.62585, 534.00000,  19.71091,   5.25883,  -4.07126,   3.34959,   5.46607,   1.12707,   3.52744,   5.33160,   9.48185,   0.00000,   0.00000,   0.00000,  12.00000,   0.62585, 534.00000,   3.79211, -10.93934,  -0.34158,  18.89048,   9.35339,   4.90674,  19.09401,   9.50615,   5.85027,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.62999, 535.00000,  20.01790,   5.12643,  -4.18151,   3.04261,   5.33368,   1.01681,   3.22045,   5.19921,   9.59211,   0.00000,   0.00000,   0.00000,  12.00000,   0.62999, 535.00000,   3.79904, -10.92518,  -0.32997,  18.88356,   9.33923,   4.91835,  19.08709,   9.49199,   5.83866,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.63423, 536.00000,  20.30882,   4.97303,  -4.28979,   2.75168,   5.18028,   0.90853,   2.92953,   5.04581,   9.70039,   0.00000,   0.00000,   0.00000,  12.00000,   0.63423, 536.00000,   3.81306, -10.90338,  -0.32197,  18.86954,   9.31743,   4.92636,  19.07307,   9.47019,   5.83065,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.63838, 537.00000,  20.58193,   4.81330,  -4.39110,   2.47858,   5.02055,   0.80723,   2.65642,   4.88608,   9.80169,   0.00000,   0.00000,   0.00000,  12.00000,   0.63838, 537.00000,   3.84024, -10.86742,  -0.32131,  18.84236,   9.28147,   4.92701,  19.04588,   9.43422,   5.83000,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.64248, 538.00000,  20.83357,   4.64543,  -4.49509,   2.22694,   4.85267,   0.70323,   2.40478,   4.71820,   9.90569,   0.00000,   0.00000,   0.00000,  12.00000,   0.64248, 538.00000,   3.88799, -10.81497,  -0.32635,  18.79460,   9.22902,   4.92197,  18.99813,   9.38178,   5.83504,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.64676, 539.00000,  21.06803,   4.46806,  -4.58219,   1.99248,   4.67531,   0.61613,   2.17032,   4.54084,   9.99279,   0.00000,   0.00000,   0.00000,  12.00000,   0.64676, 539.00000,   3.96904, -10.74601,  -0.32692,  18.71355,   9.16006,   4.92140,  18.91708,   9.31282,   5.83561,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.65084, 540.00000,  21.28162,   4.27645,  -4.66497,   1.77889,   4.48369,   0.53336,   1.95673,   4.34922,  10.07557,   0.00000,   0.00000,   0.00000,  12.00000,   0.65084, 540.00000,   4.09695, -10.65024,  -0.33002,  18.58564,   9.06429,   4.91830,  18.78917,   9.21705,   5.83871,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.65501, 541.00000,  21.48013,   4.07507,  -4.74027,   1.58038,   4.28231,   0.45806,   1.75823,   4.14784,  10.15086,   0.00000,   0.00000,   0.00000,  12.00000,   0.65501, 541.00000,   4.27705, -10.52443,  -0.33963,  18.40554,   8.93848,   4.90870,  18.60907,   9.09124,   5.84831,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.65923, 542.00000,  21.65806,   3.85562,  -4.81446,   1.40244,   4.06286,   0.38387,   1.58029,   3.92839,  10.22506,   0.00000,   0.00000,   0.00000,  12.00000,   0.65923, 542.00000,   4.51090, -10.37080,  -0.35535,  18.17169,   8.78485,   4.89297,  18.37522,   8.93761,   5.86404,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.66338, 543.00000,  21.81621,   3.63060,  -4.88383,   1.24430,   3.83784,   0.31450,   1.42215,   3.70337,  10.29442,   0.00000,   0.00000,   0.00000,  12.00000,   0.66338, 543.00000,   4.79667, -10.19578,  -0.37730,  17.88592,   8.60983,   4.87102,  18.08945,   8.76259,   5.88599,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.66752, 544.00000,  21.95635,   3.39140,  -4.94560,   1.10416,   3.59864,   0.25273,   1.28201,   3.46417,  10.35620,   0.00000,   0.00000,   0.00000,  12.00000,   0.66752, 544.00000,   5.12959, -10.00848,  -0.40534,  17.55301,   8.42253,   4.84298,  17.75654,   8.57529,   5.91403,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.67177, 545.00000,  22.07824,   3.15797,  -5.00036,   0.98227,   3.36522,   0.19797,   1.16011,   3.23075,  10.41095,   0.00000,   0.00000,   0.00000,  12.00000,   0.67177, 545.00000,   5.50562,  -9.81386,  -0.44340,  17.17697,   8.22791,   4.80492,  17.38050,   8.38067,   5.95209,   0.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
