trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 14.00000,   0.86799, 1061.00000,  21.36540,   3.31184,   3.47588,   2.78793,   3.55071,   8.51581,   2.62908,   3.43651,   2.11397,   0.00000,   1.00000,   0.00000,  14.00000,   0.86799, 1061.00000,  24.87470,  -4.54062,   4.96175,   0.52325,   2.88249,  10.28248,   0.22290,   3.00764,   0.83712,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.87225, 1062.00000,  21.14847,   3.49150,   3.36331,   3.00486,   3.73036,   8.40323,   2.84600,   3.61616,   2.22654,   0.00000,   1.00000,   0.00000,  14.00000,   0.87225, 1062.00000,  24.98734,  -4.36393,   5.02835,   0.63589,   2.70580,  10.34908,   0.33554,   2.83095,   0.77053,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.87635, 1063.00000,  20.92220,   3.67074,   3.24296,   3.23113,   3.90961,   8.28289,   3.07228,   3.79540,   2.34689,   0.00000,   1.00000,   0.00000,  14.00000,   0.87635, 1063.00000,  25.08247,  -4.19405,   5.09150,   0.73101,   2.53591,  10.41223,   0.43067,   2.66106,   0.70738,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.88049, 1064.00000,  20.68512,   3.84824,   3.12542,   3.46822,   4.08711,   8.16535,   3.30936,   3.97291,   2.46443,   0.00000,   1.00000,   0.00000,  14.00000,   0.88049, 1064.00000,  25.16234,  -4.01720,   5.15485,   0.81088,   2.35907,  10.47558,   0.51054,   2.48422,   0.64402,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.88473, 1065.00000,  20.43779,   4.03216,   3.00878,   3.71555,   4.27102,   8.04871,   3.55669,   4.15682,   2.58107,   0.00000,   1.00000,   0.00000,  14.00000,   0.88473, 1065.00000,  25.22986,  -3.84808,   5.21366,   0.87841,   2.18995,  10.53439,   0.57807,   2.31510,   0.58521,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.88887, 1066.00000,  20.18125,   4.21180,   2.88850,   3.97208,   4.45067,   7.92843,   3.81322,   4.33646,   2.70135,   0.00000,   1.00000,   0.00000,  14.00000,   0.88887, 1066.00000,  25.27890,  -3.68594,   5.28059,   0.92745,   2.02781,  10.60132,   0.62711,   2.15296,   0.51828,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.89300, 1067.00000,  19.91460,   4.39233,   2.76666,   4.23873,   4.63119,   7.80659,   4.07987,   4.51699,   2.82319,   0.00000,   1.00000,   0.00000,  14.00000,   0.89300, 1067.00000,  25.31598,  -3.51945,   5.33799,   0.96453,   1.86132,  10.65872,   0.66419,   1.98647,   0.46088,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.89725, 1068.00000,  19.63960,   4.57095,   2.64331,   4.51374,   4.80982,   7.68324,   4.35488,   4.69562,   2.94654,   0.00000,   1.00000,   0.00000,  14.00000,   0.89725, 1068.00000,  25.33952,  -3.35548,   5.38909,   0.98807,   1.69735,  10.70982,   0.68773,   1.82250,   0.40978,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.90136, 1069.00000,  19.35743,   4.74350,   2.51676,   4.79590,   4.98236,   7.55669,   4.63705,   4.86816,   3.07309,   0.00000,   1.00000,   0.00000,  14.00000,   0.90136, 1069.00000,  25.34498,  -3.19436,   5.44473,   0.99353,   1.53623,  10.76547,   0.69319,   1.66138,   0.35414,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.90547, 1070.00000,  19.06512,   4.92012,   2.38740,   5.08821,   5.15898,   7.42733,   4.92936,   5.04478,   3.20245,   0.00000,   1.00000,   0.00000,  14.00000,   0.90547, 1070.00000,  25.33863,  -3.03064,   5.48810,   0.98718,   1.37250,  10.80883,   0.68684,   1.49765,   0.31078,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.90976, 1071.00000,  18.76476,   5.09167,   2.25919,   5.38857,   5.33053,   7.29912,   5.22972,   5.21633,   3.33066,   0.00000,   1.00000,   0.00000,  14.00000,   0.90976, 1071.00000,  25.31519,  -2.87975,   5.53627,   0.96374,   1.22162,  10.85701,   0.66340,   1.34677,   0.26260,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.91387, 1072.00000,  18.45691,   5.26110,   2.13012,   5.69642,   5.49996,   7.17004,   5.53757,   5.38576,   3.45974,   0.00000,   1.00000,   0.00000,  14.00000,   0.91387, 1072.00000,  25.28321,  -2.71864,   5.56685,   0.93176,   1.06051,  10.88758,   0.63141,   1.18566,   0.23202,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.91798, 1073.00000,  18.14167,   5.42744,   1.99897,   6.01166,   5.66631,   7.03890,   5.85281,   5.55210,   3.59088,   0.00000,   1.00000,   0.00000,  14.00000,   0.91798, 1073.00000,  25.23649,  -2.57248,   5.59330,   0.88503,   0.91434,  10.91403,   0.58469,   1.03949,   0.20557,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.92223, 1074.00000,  17.82022,   5.59097,   1.86854,   6.33311,   5.82984,   6.90847,   6.17425,   5.71564,   3.72131,   0.00000,   1.00000,   0.00000,  14.00000,   0.92223, 1074.00000,  25.17802,  -2.41930,   5.61366,   0.82657,   0.76117,  10.93440,   0.52622,   0.88632,   0.18521,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.92635, 1075.00000,  17.49208,   5.75352,   1.73761,   6.66125,   5.99238,   6.77754,   6.50239,   5.87818,   3.85224,   0.00000,   1.00000,   0.00000,  14.00000,   0.92635, 1075.00000,  25.10916,  -2.27644,   5.63249,   0.75771,   0.61830,  10.95323,   0.45736,   0.74346,   0.16638,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.93048, 1076.00000,  17.15879,   5.91271,   1.60711,   6.99454,   6.15158,   6.64704,   6.83569,   6.03738,   3.98274,   0.00000,   1.00000,   0.00000,  14.00000,   0.93048, 1076.00000,  25.03411,  -2.14266,   5.63600,   0.68265,   0.48453,  10.95674,   0.38231,   0.60968,   0.16287,   0.00000,   0.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.93475, 1077.00000,  16.82125,   6.06934,   1.47761,   7.33209,   6.30821,   6.51753,   7.17323,   6.19400,   4.11225,   0.00000,   1.00000,   0.00000,  14.00000,   0.93475, 1077.00000,  24.95040,  -2.01405,   5.64287,   0.59895,   0.35592,  10.96361,   0.29860,   0.48107,   0.15600,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.93889, 1078.00000,  16.47875,   6.22483,   1.34800,   7.67458,   6.46370,   6.38793,   7.51572,   6.34949,   4.24185,   0.00000,   1.00000,   0.00000,  14.00000,   0.93889, 1078.00000,  24.87536,  -1.89654,   5.64086,   0.52391,   0.23841,  10.96159,   0.22357,   0.36356,   0.15801,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.94300, 1079.00000,  16.13382,   6.37723,   1.21831,   8.01952,   6.61609,   6.25824,   7.86066,   6.50189,   4.37154,   0.00000,   1.00000,   0.00000,  14.00000,   0.94300, 1079.00000,  24.82424,  -1.81223,   5.63601,   0.47279,   0.15409,  10.95674,   0.17245,   0.27925,   0.16286,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.94726, 1080.00000,  15.78584,   6.52678,   1.09399,   8.36750,   6.76565,   6.13391,   8.20864,   6.65145,   4.49587,   0.00000,   1.00000,   0.00000,  14.00000,   0.94726, 1080.00000,  24.80051,  -1.75691,   5.63403,   0.44905,   0.09878,  10.95477,   0.14871,   0.22393,   0.16484,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.95137, 1081.00000,  15.43662,   6.67268,   0.97017,   8.71671,   6.91155,   6.01010,   8.55785,   6.79735,   4.61968,   0.00000,   1.00000,   0.00000,  14.00000,   0.95137, 1081.00000,  24.78989,  -1.73137,   5.62798,   0.43843,   0.07324,  10.94872,   0.13809,   0.19839,   0.17089,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.95549, 1082.00000,  15.08587,   6.81682,   0.84793,   9.06747,   7.05568,   5.88785,   8.90861,   6.94148,   4.74193,   0.00000,   1.00000,   0.00000,  14.00000,   0.95549, 1082.00000,  24.78049,  -1.73053,   5.62457,   0.42904,   0.07239,  10.94531,   0.12869,   0.19754,   0.17430,   0.00000,   1.00000,   1.00000,   3.54618,   2.00000, 
 14.00000,   0.95973, 1083.00000,  14.73485,   6.95759,   0.72697,   9.41848,   7.19646,   5.76690,   9.25963,   7.08226,   4.86288,   0.00000,   1.00000,   0.00000,  14.00000,   0.95973, 1083.00000,  24.76772,  -1.75391,   5.62618,   0.41627,   0.09578,  10.94692,   0.11593,   0.22093,   0.17269,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.96388, 1084.00000,  14.38378,   7.09612,   0.60978,   9.76955,   7.33498,   5.64971,   9.61069,   7.22078,   4.98007,   0.00000,   1.00000,   0.00000,  14.00000,   0.96388, 1084.00000,  24.75279,  -1.77770,   5.61902,   0.40133,   0.11957,  10.93976,   0.10099,   0.24472,   0.17985,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.96799, 1085.00000,  14.03386,   7.23161,   0.49544,  10.11947,   7.47048,   5.53537,   9.96062,   7.35627,   5.09441,   0.00000,   1.00000,   0.00000,  14.00000,   0.96799, 1085.00000,  24.72474,  -1.80835,   5.61074,   0.37329,   0.15022,  10.93148,   0.07295,   0.27537,   0.18813,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.97225, 1086.00000,  13.68633,   7.36343,   0.38481,  10.46700,   7.60229,   5.42474,  10.30814,   7.48809,   5.20504,   0.00000,   1.00000,   0.00000,  14.00000,   0.97225, 1086.00000,  24.68067,  -1.83782,   5.60066,   0.32921,   0.17969,  10.92140,   0.02887,   0.30484,   0.19821,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.97637, 1087.00000,  13.34150,   7.49251,   0.27994,  10.81183,   7.73138,   5.31987,  10.65297,   7.61717,   5.30991,   0.00000,   1.00000,   0.00000,  14.00000,   0.97637, 1087.00000,  24.62448,  -1.86746,   5.58826,   0.27303,   0.20933,  10.90900,   0.02731,   0.33448,   0.21061,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.98049, 1088.00000,  13.00047,   7.61874,   0.17960,  11.15286,   7.85761,   5.21952,  10.99400,   7.74341,   5.41026,   0.00000,   1.00000,   0.00000,  14.00000,   0.98049, 1088.00000,  24.56144,  -1.89923,   5.56804,   0.20999,   0.24110,  10.88878,   0.09035,   0.36625,   0.23083,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.98473, 1089.00000,  12.66390,   7.74194,   0.08449,  11.48944,   7.98081,   5.12442,  11.33058,   7.86660,   5.50536,   0.00000,   1.00000,   0.00000,  14.00000,   0.98473, 1089.00000,  24.49055,  -1.93586,   5.55025,   0.13910,   0.27773,  10.87098,   0.16124,   0.40288,   0.24863,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.98888, 1090.00000,  12.33213,   7.86301,  -0.00565,  11.82121,   8.10187,   5.03428,  11.66235,   7.98767,   5.59550,   0.00000,   1.00000,   0.00000,  14.00000,   0.98888, 1090.00000,  24.40030,  -1.99105,   5.52977,   0.04885,   0.33292,  10.85050,   0.25150,   0.45807,   0.26910,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.99302, 1091.00000,  12.00606,   7.98143,  -0.09115,  12.14727,   8.22030,   4.94878,  11.98841,   8.10610,   5.68100,   0.00000,   1.00000,   0.00000,  14.00000,   0.99302, 1091.00000,  24.30875,  -2.05538,   5.51087,   0.04270,   0.39725,  10.83160,   0.34304,   0.52240,   0.28801,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   0.99723, 1092.00000,  11.68574,   8.09852,  -0.17342,  12.46759,   8.33739,   4.86651,  12.30873,   8.22318,   5.76327,   0.00000,   1.00000,   0.00000,  14.00000,   0.99723, 1092.00000,  24.21585,  -2.12462,   5.49729,   0.13560,   0.46649,  10.81803,   0.43594,   0.59164,   0.30158,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   1.00137, 1093.00000,  11.37227,   8.21333,  -0.25210,  12.78106,   8.45220,   4.78782,  12.62220,   8.33800,   5.84196,   0.00000,   1.00000,   0.00000,  14.00000,   1.00137, 1093.00000,  24.12821,  -2.19923,   5.48389,   0.22325,   0.54110,  10.80462,   0.52359,   0.66625,   0.31499,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   1.00548, 1094.00000,  11.06535,   8.32735,  -0.32652,  13.08798,   8.56621,   4.71341,  12.92912,   8.45201,   5.91637,   0.00000,   1.00000,   0.00000,  14.00000,   1.00548, 1094.00000,  24.04295,  -2.29305,   5.47184,   0.30850,   0.63492,  10.79258,   0.60884,   0.76007,   0.32703,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 14.00000,   1.00974, 1095.00000,  10.76644,   8.43949,  -0.39768,  13.38689,   8.67835,   4.64225,  13.22803,   8.56415,   5.98753,   0.00000,   1.00000,   0.00000,  14.00000,   1.00974, 1095.00000,  23.95776,  -2.39493,   5.46130,   0.39369,   0.73680,  10.78203,   0.69404,   0.86195,   0.33757,   0.00000,   1.00000,   0.00000,   3.54618,   2.00000, 
 15.00000,   0.33847,   0.00000,   4.67971,  10.34288,  -0.73726,  19.47362,  10.58175,   4.30267,  19.31476,  10.46755,   6.32711,   0.00000,   0.00000,   0.00000,  15.00000,   0.33847,   0.00000,   4.76384, -10.14225,  -0.69439,  19.58761,   8.48412,   4.62635,  19.88796,   8.60927,   6.49326,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.00058, 805.00000,   4.65061,  10.31676,  -0.69829,  19.50273,  10.55563,   4.34164,  19.34387,  10.44143,   6.28814,   0.00000,   0.00000,   0.00000,  15.00000,   0.00058, 805.00000,   3.82053, -10.54703,  -0.65149,  20.53092,   8.88889,   4.66925,  20.83126,   9.01404,   6.45036,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.00137, 806.00000,   4.65059,  10.31706,  -0.69841,  19.50274,  10.55592,   4.34152,  19.34389,  10.44172,   6.28826,   0.00000,   0.00000,   0.00000,  15.00000,   0.00137, 806.00000,   3.82052, -10.54700,  -0.65165,  20.53093,   8.88887,   4.66908,  20.83128,   9.01402,   6.45052,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.00549, 807.00000,   4.65037,  10.31728,  -0.69840,  19.50297,  10.55614,   4.34153,  19.34411,  10.44194,   6.28825,   0.00000,   0.00000,   0.00000,  15.00000,   0.00549, 807.00000,   3.82057, -10.54692,  -0.65189,  20.53088,   8.88879,   4.66884,  20.83122,   9.01394,   6.45077,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.00964, 808.00000,   4.65051,  10.31731,  -0.69857,  19.50282,  10.55618,   4.34136,  19.34397,  10.44198,   6.28842,   0.00000,   0.00000,   0.00000,  15.00000,   0.00964, 808.00000,   3.82072, -10.54682,  -0.65218,  20.53073,   8.88869,   4.66856,  20.83107,   9.01384,   6.45105,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.01389, 809.00000,   4.65055,  10.31734,  -0.69850,  19.50278,  10.55620,   4.34142,  19.34392,  10.44200,   6.28836,   0.00000,   0.00000,   0.00000,  15.00000,   0.01389, 809.00000,   3.82069, -10.54679,  -0.65218,  20.53077,   8.88866,   4.66855,  20.83111,   9.01381,   6.45105,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.01808, 810.00000,   4.65039,  10.31736,  -0.69826,  19.50294,  10.55622,   4.34167,  19.34408,  10.44202,   6.28811,   0.00000,   0.00000,   0.00000,  15.00000,   0.01808, 810.00000,   3.82072, -10.54676,  -0.65243,  20.53073,   8.88863,   4.66830,  20.83107,   9.01378,   6.45131,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.02211, 811.00000,   4.65034,  10.31727,  -0.69841,  19.50299,  10.55613,   4.34152,  19.34414,  10.44193,   6.28826,   0.00000,   0.00000,   0.00000,  15.00000,   0.02211, 811.00000,   3.82074, -10.54674,  -0.65256,  20.53072,   8.88861,   4.66818,  20.83106,   9.01376,   6.45143,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.02622, 812.00000,   4.65021,  10.31721,  -0.69840,  19.50312,  10.55608,   4.34153,  19.34426,  10.44187,   6.28825,   0.00000,   0.00000,   0.00000,  15.00000,   0.02622, 812.00000,   3.82078, -10.54672,  -0.65281,  20.53067,   8.88859,   4.66792,  20.83101,   9.01374,   6.45169,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.03037, 813.00000,   4.65017,  10.31702,  -0.69840,  19.50316,  10.55588,   4.34153,  19.34430,  10.44168,   6.28825,   0.00000,   0.00000,   0.00000,  15.00000,   0.03037, 813.00000,   3.82078, -10.54679,  -0.65277,  20.53067,   8.88866,   4.66797,  20.83101,   9.01381,   6.45164,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.03463, 814.00000,   4.65018,  10.31685,  -0.69820,  19.50316,  10.55572,   4.34173,  19.34430,  10.44151,   6.28805,   0.00000,   0.00000,   0.00000,  15.00000,   0.03463, 814.00000,   3.82088, -10.54688,  -0.65311,  20.53058,   8.88875,   4.66763,  20.83092,   9.01390,   6.45198,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.03888, 815.00000,   4.65007,  10.31666,  -0.69814,  19.50326,  10.55552,   4.34179,  19.34440,  10.44132,   6.28799,   0.00000,   0.00000,   0.00000,  15.00000,   0.03888, 815.00000,   3.82100, -10.54695,  -0.65308,  20.53045,   8.88882,   4.66765,  20.83079,   9.01397,   6.45196,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.04302, 816.00000,   4.65005,  10.31644,  -0.69807,  19.50328,  10.55531,   4.34186,  19.34442,  10.44110,   6.28792,   0.00000,   0.00000,   0.00000,  15.00000,   0.04302, 816.00000,   3.82101, -10.54705,  -0.65303,  20.53044,   8.88892,   4.66771,  20.83078,   9.01407,   6.45190,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.04710, 817.00000,   4.65005,  10.31621,  -0.69803,  19.50328,  10.55508,   4.34190,  19.34443,  10.44087,   6.28788,   0.00000,   0.00000,   0.00000,  15.00000,   0.04710, 817.00000,   3.82105, -10.54718,  -0.65316,  20.53040,   8.88905,   4.66757,  20.83074,   9.01420,   6.45204,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.05138, 818.00000,   4.64997,  10.31598,  -0.69807,  19.50336,  10.55484,   4.34186,  19.34450,  10.44064,   6.28792,   0.00000,   0.00000,   0.00000,  15.00000,   0.05138, 818.00000,   3.82101, -10.54738,  -0.65314,  20.53044,   8.88925,   4.66759,  20.83078,   9.01440,   6.45201,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.05547, 819.00000,   4.65001,  10.31562,  -0.69781,  19.50332,  10.55448,   4.34211,  19.34446,  10.44028,   6.28767,   0.00000,   0.00000,   0.00000,  15.00000,   0.05547, 819.00000,   3.82109, -10.54752,  -0.65318,  20.53036,   8.88939,   4.66755,  20.83070,   9.01454,   6.45206,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.05960, 820.00000,   4.65003,  10.31524,  -0.69764,  19.50330,  10.55411,   4.34229,  19.34444,  10.43991,   6.28749,   0.00000,   0.00000,   0.00000,  15.00000,   0.05960, 820.00000,   3.82114, -10.54773,  -0.65319,  20.53031,   8.88959,   4.66755,  20.83066,   9.01474,   6.45206,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.06386, 821.00000,   4.64987,  10.31495,  -0.69757,  19.50347,  10.55382,   4.34236,  19.34461,  10.43962,   6.28742,   0.00000,   0.00000,   0.00000,  15.00000,   0.06386, 821.00000,   3.82124, -10.54788,  -0.65295,  20.53021,   8.88975,   4.66779,  20.83056,   9.01490,   6.45182,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.06797, 822.00000,   4.64977,  10.31463,  -0.69738,  19.50356,  10.55350,   4.34255,  19.34470,  10.43930,   6.28723,   0.00000,   0.00000,   0.00000,  15.00000,   0.06797, 822.00000,   3.82118, -10.54810,  -0.65296,  20.53027,   8.88997,   4.66777,  20.83062,   9.01512,   6.45183,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.07213, 823.00000,   4.64978,  10.31434,  -0.69735,  19.50355,  10.55321,   4.34258,  19.34469,  10.43900,   6.28720,   0.00000,   0.00000,   0.00000,  15.00000,   0.07213, 823.00000,   3.82121, -10.54832,  -0.65283,  20.53024,   8.89019,   4.66790,  20.83058,   9.01534,   6.45170,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.07637, 824.00000,   4.64987,  10.31404,  -0.69734,  19.50347,  10.55291,   4.34259,  19.34461,  10.43871,   6.28719,   0.00000,   0.00000,   0.00000,  15.00000,   0.07637, 824.00000,   3.82133, -10.54856,  -0.65273,  20.53013,   8.89043,   4.66801,  20.83047,   9.01558,   6.45160,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.08049, 825.00000,   4.64977,  10.31390,  -0.69714,  19.50356,  10.55277,   4.34279,  19.34470,  10.43857,   6.28699,   0.00000,   0.00000,   0.00000,  15.00000,   0.08049, 825.00000,   3.82138, -10.54879,  -0.65263,  20.53008,   8.89066,   4.66811,  20.83042,   9.01581,   6.45150,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.08459, 826.00000,   4.64973,  10.31372,  -0.69700,  19.50361,  10.55259,   4.34292,  19.34475,  10.43839,   6.28686,   0.00000,   0.00000,   0.00000,  15.00000,   0.08459, 826.00000,   3.82141, -10.54900,  -0.65259,  20.53005,   8.89087,   4.66814,  20.83039,   9.01602,   6.45147,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.08887, 827.00000,   4.64976,  10.31355,  -0.69716,  19.50357,  10.55242,   4.34277,  19.34471,  10.43821,   6.28701,   0.00000,   0.00000,   0.00000,  15.00000,   0.08887, 827.00000,   3.82146, -10.54910,  -0.65269,  20.52999,   8.89097,   4.66805,  20.83034,   9.01612,   6.45156,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.09299, 828.00000,   4.64983,  10.31341,  -0.69716,  19.50350,  10.55228,   4.34277,  19.34464,  10.43808,   6.28701,   0.00000,   0.00000,   0.00000,  15.00000,   0.09299, 828.00000,   3.82155, -10.54919,  -0.65270,  20.52990,   8.89105,   4.66804,  20.83024,   9.01621,   6.45157,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.09711, 829.00000,   4.64969,  10.31336,  -0.69702,  19.50364,  10.55223,   4.34291,  19.34479,  10.43803,   6.28687,   0.00000,   0.00000,   0.00000,  15.00000,   0.09711, 829.00000,   3.82164, -10.54919,  -0.65263,  20.52981,   8.89106,   4.66811,  20.83015,   9.01621,   6.45150,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.10134, 830.00000,   4.64974,  10.31328,  -0.69677,  19.50359,  10.55215,   4.34315,  19.34473,  10.43794,   6.28663,   0.00000,   0.00000,   0.00000,  15.00000,   0.10134, 830.00000,   3.82161, -10.54925,  -0.65283,  20.52984,   8.89111,   4.66791,  20.83019,   9.01626,   6.45170,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.10549, 831.00000,   4.64984,  10.31319,  -0.69676,  19.50349,  10.55206,   4.34317,  19.34464,  10.43786,   6.28661,   0.00000,   0.00000,   0.00000,  15.00000,   0.10549, 831.00000,   3.82176, -10.54917,  -0.65286,  20.52970,   8.89103,   4.66787,  20.83004,   9.01618,   6.45173,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.10961, 832.00000,   4.64992,  10.31310,  -0.69688,  19.50342,  10.55197,   4.34305,  19.34456,  10.43776,   6.28673,   0.00000,   0.00000,   0.00000,  15.00000,   0.10961, 832.00000,   3.82179, -10.54913,  -0.65294,  20.52966,   8.89100,   4.66779,  20.83000,   9.01615,   6.45181,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.11386, 833.00000,   4.64993,  10.31313,  -0.69682,  19.50340,  10.55200,   4.34311,  19.34454,  10.43780,   6.28667,   0.00000,   0.00000,   0.00000,  15.00000,   0.11386, 833.00000,   3.82180, -10.54903,  -0.65303,  20.52965,   8.89090,   4.66770,  20.83000,   9.01605,   6.45191,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.11798, 834.00000,   4.64987,  10.31321,  -0.69693,  19.50346,  10.55208,   4.34300,  19.34460,  10.43787,   6.28678,   0.00000,   0.00000,   0.00000,  15.00000,   0.11798, 834.00000,   3.82180, -10.54893,  -0.65323,  20.52965,   8.89080,   4.66750,  20.82999,   9.01595,   6.45211,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.12211, 835.00000,   4.64991,  10.31327,  -0.69701,  19.50342,  10.55214,   4.34292,  19.34456,  10.43793,   6.28686,   0.00000,   0.00000,   0.00000,  15.00000,   0.12211, 835.00000,   3.82175, -10.54881,  -0.65342,  20.52970,   8.89068,   4.66732,  20.83005,   9.01583,   6.45229,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.12634, 836.00000,   4.64990,  10.31340,  -0.69691,  19.50343,  10.55227,   4.34302,  19.34458,  10.43807,   6.28676,   0.00000,   0.00000,   0.00000,  15.00000,   0.12634, 836.00000,   3.82187, -10.54858,  -0.65374,  20.52958,   8.89045,   4.66699,  20.82992,   9.01560,   6.45261,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.13050, 837.00000,   4.64993,  10.31351,  -0.69690,  19.50341,  10.55237,   4.34303,  19.34455,  10.43817,   6.28675,   0.00000,   0.00000,   0.00000,  15.00000,   0.13050, 837.00000,   3.82191, -10.54831,  -0.65413,  20.52954,   8.89017,   4.66660,  20.82989,   9.01532,   6.45301,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
 15.00000,   0.13459, 838.00000,   4.64990,  10.31365,  -0.69696,  19.50343,  10.55252,   4.34296,  19.34457,  10.43832,   6.28682,   0.00000,   0.00000,   0.00000,  15.00000,   0.13459, 838.00000,   3.82207, -10.54801,  -0.65428,  20.52938,   8.88987,   4.66645,  20.82973,   9.01502,   6.45316,   0.00000,   0.00000,   0.00000,   3.35121,   2.00000, 
