trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 11.00000,   0.41025, 1019.00000,   5.97880,  10.90279,  -0.94730,  16.27348,  10.64053,   3.87343,  17.05295,  10.43534,   6.58480,   0.00000,   0.00000,   0.00000,  11.00000,   0.41025, 1019.00000,   3.90846, -11.76660,  -0.17310,  18.37607,  10.16840,   5.11213,  18.64405,  10.40790,   5.39917,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.41437, 1020.00000,   6.15263,  10.86286,  -0.95940,  16.09965,  10.60060,   3.86134,  16.87912,  10.39541,   6.59690,   0.00000,   0.00000,   0.00000,  11.00000,   0.41437, 1020.00000,   3.90860, -11.76729,  -0.17206,  18.37594,  10.16909,   5.11317,  18.64391,  10.40859,   5.39814,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.41851, 1021.00000,   6.33599,  10.81884,  -0.97395,  15.91628,  10.55658,   3.84679,  16.69576,  10.35139,   6.61145,   0.00000,   0.00000,   0.00000,  11.00000,   0.41851, 1021.00000,   3.90871, -11.76821,  -0.17104,  18.37582,  10.17001,   5.11419,  18.64380,  10.40951,   5.39711,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.42278, 1022.00000,   6.52922,  10.77005,  -0.99275,  15.72306,  10.50779,   3.82798,  16.50253,  10.30261,   6.63025,   0.00000,   0.00000,   0.00000,  11.00000,   0.42278, 1022.00000,   3.90864, -11.76913,  -0.16996,  18.37589,  10.17093,   5.11527,  18.64386,  10.41042,   5.39603,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.42691, 1023.00000,   6.73246,  10.71673,  -1.01599,  15.51982,  10.45447,   3.80474,  16.29929,  10.24928,   6.65349,   0.00000,   0.00000,   0.00000,  11.00000,   0.42691, 1023.00000,   3.90854, -11.77004,  -0.16940,  18.37600,  10.17184,   5.11583,  18.64397,  10.41134,   5.39548,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.43103, 1024.00000,   6.94584,  10.65899,  -1.04545,  15.30644,  10.39673,   3.77529,  16.08591,  10.19154,   6.68295,   0.00000,   0.00000,   0.00000,  11.00000,   0.43103, 1024.00000,   3.90795, -11.77122,  -0.16855,  18.37658,  10.17303,   5.11668,  18.64455,  10.41252,   5.39463,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.43523, 1025.00000,   7.17112,  10.59627,  -1.08092,  15.08116,  10.33401,   3.73982,  15.86063,  10.12882,   6.71841,   0.00000,   0.00000,   0.00000,  11.00000,   0.43523, 1025.00000,   3.90723, -11.77254,  -0.16759,  18.37730,  10.17434,   5.11764,  18.64527,  10.41384,   5.39366,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.43939, 1026.00000,   7.40853,  10.52873,  -1.12360,  14.84375,  10.26647,   3.69714,  15.62322,  10.06128,   6.76110,   0.00000,   0.00000,   0.00000,  11.00000,   0.43939, 1026.00000,   3.90629, -11.77394,  -0.16696,  18.37825,  10.17575,   5.11827,  18.64622,  10.41524,   5.39304,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.44351, 1027.00000,   7.65871,  10.45616,  -1.17473,  14.59357,  10.19390,   3.64601,  15.37304,   9.98871,   6.81223,   0.00000,   0.00000,   0.00000,  11.00000,   0.44351, 1027.00000,   3.90566, -11.77537,  -0.16646,  18.37887,  10.17717,   5.11877,  18.64685,  10.41667,   5.39254,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.44781, 1028.00000,   7.92256,  10.37818,  -1.23314,  14.32971,  10.11592,   3.58760,  15.10919,   9.91074,   6.87064,   0.00000,   0.00000,   0.00000,  11.00000,   0.44781, 1028.00000,   3.90457, -11.77703,  -0.16591,  18.37997,  10.17883,   5.11932,  18.64794,  10.41833,   5.39199,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.45190, 1029.00000,   8.20047,  10.29459,  -1.29912,  14.05181,  10.03233,   3.52162,  14.83129,   9.82714,   6.93662,   0.00000,   0.00000,   0.00000,  11.00000,   0.45190, 1029.00000,   3.90358, -11.77865,  -0.16567,  18.38096,  10.18045,   5.11956,  18.64893,  10.41995,   5.39174,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.45599, 1030.00000,   8.49298,  10.20527,  -1.37135,  13.75930,   9.94301,   3.44939,  14.53877,   9.73782,   7.00884,   0.00000,   0.00000,   0.00000,  11.00000,   0.45599, 1030.00000,   3.90284, -11.78013,  -0.16552,  18.38170,  10.18193,   5.11971,  18.64967,  10.42143,   5.39159,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.46025, 1031.00000,   8.79958,  10.11035,  -1.44921,  13.45270,   9.84809,   3.37153,  14.23217,   9.64290,   7.08671,   0.00000,   0.00000,   0.00000,  11.00000,   0.46025, 1031.00000,   3.90161, -11.78183,  -0.16572,  18.38292,  10.18364,   5.11951,  18.65090,  10.42313,   5.39179,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.46440, 1032.00000,   9.12084,  10.00925,  -1.53121,  13.13144,   9.74699,   3.28953,  13.91092,   9.54180,   7.16870,   0.00000,   0.00000,   0.00000,  11.00000,   0.46440, 1032.00000,   3.90046, -11.78347,  -0.16598,  18.38407,  10.18527,   5.11925,  18.65205,  10.42477,   5.39205,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.46851, 1033.00000,   9.45618,   9.90229,  -1.61842,  12.79609,   9.64003,   3.20231,  13.57557,   9.43484,   7.25592,   0.00000,   0.00000,   0.00000,  11.00000,   0.46851, 1033.00000,   3.89914, -11.78503,  -0.16595,  18.38539,  10.18683,   5.11928,  18.65336,  10.42632,   5.39202,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.47278, 1034.00000,   9.80584,   9.78960,  -1.70840,  12.44643,   9.52734,   3.11234,  13.22591,   9.32216,   7.34590,   0.00000,   0.00000,   0.00000,  11.00000,   0.47278, 1034.00000,   3.89819, -11.78637,  -0.16632,  18.38634,  10.18818,   5.11891,  18.65432,  10.42767,   5.39240,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.47691, 1035.00000,  10.16924,   9.67201,  -1.80044,  12.08304,   9.40975,   3.02029,  12.86251,   9.20457,   7.43794,   0.00000,   0.00000,   0.00000,  11.00000,   0.47691, 1035.00000,   3.89700, -11.78770,  -0.16698,  18.38753,  10.18950,   5.11825,  18.65551,  10.42900,   5.39305,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.48103, 1036.00000,  10.54500,   9.55067,  -1.89484,  11.70727,   9.28841,   2.92590,  12.48675,   9.08322,   7.53233,   0.00000,   0.00000,   0.00000,  11.00000,   0.48103, 1036.00000,   3.89592, -11.78884,  -0.16746,  18.38861,  10.19064,   5.11777,  18.65658,  10.43013,   5.39353,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.48526, 1037.00000,  10.93224,   9.42646,  -1.99089,  11.32004,   9.16420,   2.82984,  12.09951,   8.95901,   7.62839,   0.00000,   0.00000,   0.00000,  11.00000,   0.48526, 1037.00000,   3.89475, -11.78987,  -0.16818,  18.38979,  10.19168,   5.11705,  18.65776,  10.43117,   5.39426,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.48939, 1038.00000,  11.32991,   9.29997,  -2.08863,  10.92237,   9.03771,   2.73210,  11.70184,   8.83252,   7.72613,   0.00000,   0.00000,   0.00000,  11.00000,   0.48939, 1038.00000,   3.89356, -11.79085,  -0.16861,  18.39097,  10.19266,   5.11662,  18.65894,  10.43215,   5.39469,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.49350, 1039.00000,  11.73616,   9.17215,  -2.18769,  10.51612,   8.90989,   2.63305,  11.29559,   8.70470,   7.82519,   0.00000,   0.00000,   0.00000,  11.00000,   0.49350, 1039.00000,   3.89276, -11.79171,  -0.16929,  18.39177,  10.19351,   5.11594,  18.65974,  10.43301,   5.39536,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.49774, 1040.00000,  12.14880,   9.04462,  -2.28659,  10.10347,   8.78236,   2.53415,  10.88295,   8.57717,   7.92409,   0.00000,   0.00000,   0.00000,  11.00000,   0.49774, 1040.00000,   3.89154, -11.79266,  -0.17010,  18.39300,  10.19447,   5.11513,  18.66097,  10.43396,   5.39618,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.50188, 1041.00000,  12.56730,   8.91577,  -2.38623,   9.68498,   8.65351,   2.43451,  10.46445,   8.44832,   8.02373,   0.00000,   0.00000,   0.00000,  11.00000,   0.50188, 1041.00000,   3.89092, -11.79348,  -0.17088,  18.39361,  10.19528,   5.11434,  18.66158,  10.43477,   5.39696,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.50602, 1042.00000,  12.98755,   8.78880,  -2.48725,   9.26473,   8.52654,   2.33349,  10.04420,   8.32136,   8.12474,   0.00000,   0.00000,   0.00000,  11.00000,   0.50602, 1042.00000,   3.89040, -11.79418,  -0.17176,  18.39413,  10.19598,   5.11347,  18.66211,  10.43547,   5.39784,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.51028, 1043.00000,  13.41001,   8.66184,  -2.58758,   8.84227,   8.39958,   2.23316,   9.62174,   8.19439,   8.22507,   0.00000,   0.00000,   0.00000,  11.00000,   0.51028, 1043.00000,   3.88967, -11.79498,  -0.17259,  18.39487,  10.19678,   5.11264,  18.66284,  10.43627,   5.39867,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.51442, 1044.00000,  13.83223,   8.53567,  -2.69118,   8.42004,   8.27341,   2.12956,   9.19952,   8.06822,   8.32868,   0.00000,   0.00000,   0.00000,  11.00000,   0.51442, 1044.00000,   3.88960, -11.79548,  -0.17362,  18.39494,  10.19728,   5.11161,  18.66291,  10.43678,   5.39970,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.51854, 1045.00000,  14.25199,   8.41353,  -2.79459,   8.00029,   8.15127,   2.02615,   8.77976,   7.94609,   8.43208,   0.00000,   0.00000,   0.00000,  11.00000,   0.51854, 1045.00000,   3.89008, -11.79557,  -0.17366,  18.39445,  10.19737,   5.11157,  18.66243,  10.43686,   5.39973,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.52277, 1046.00000,  14.66962,   8.29266,  -2.89880,   7.58266,   8.03040,   1.92194,   8.36213,   7.82521,   8.53630,   0.00000,   0.00000,   0.00000,  11.00000,   0.52277, 1046.00000,   3.89093, -11.79498,  -0.17408,  18.39360,  10.19678,   5.11115,  18.66158,  10.43627,   5.40016,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.52691, 1047.00000,  15.08387,   8.17363,  -3.00232,   7.16841,   7.91137,   1.81842,   7.94788,   7.70618,   8.63981,   0.00000,   0.00000,   0.00000,  11.00000,   0.52691, 1047.00000,   3.89287, -11.79342,  -0.17406,  18.39166,  10.19522,   5.11117,  18.65963,  10.43472,   5.40014,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.53099, 1048.00000,  15.49423,   8.05554,  -3.10460,   6.75805,   7.79329,   1.71614,   7.53753,   7.58810,   8.74209,   0.00000,   0.00000,   0.00000,  11.00000,   0.53099, 1048.00000,   3.89580, -11.79080,  -0.17373,  18.38873,  10.19260,   5.11150,  18.65671,  10.43209,   5.39981,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.53526, 1049.00000,  15.89913,   7.93897,  -3.20565,   6.35315,   7.67671,   1.61509,   7.13262,   7.47153,   8.84314,   0.00000,   0.00000,   0.00000,  11.00000,   0.53526, 1049.00000,   3.90012, -11.78707,  -0.17350,  18.38441,  10.18887,   5.11173,  18.65238,  10.42837,   5.39957,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.53941, 1050.00000,  16.29597,   7.82557,  -3.30643,   5.95630,   7.56332,   1.51431,   6.73578,   7.35813,   8.94393,   0.00000,   0.00000,   0.00000,  11.00000,   0.53941, 1050.00000,   3.90759, -11.78086,  -0.17262,  18.37694,  10.18266,   5.11261,  18.64492,  10.42216,   5.39869,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.54352, 1051.00000,  16.68614,   7.71067,  -3.40644,   5.56614,   7.44841,   1.41430,   6.34561,   7.24322,   9.04394,   0.00000,   0.00000,   0.00000,  11.00000,   0.54352, 1051.00000,   3.91809, -11.77220,  -0.17101,  18.36644,  10.17400,   5.11422,  18.63441,  10.41349,   5.39709,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.54774, 1052.00000,  17.06740,   7.59567,  -3.50702,   5.18487,   7.33341,   1.31372,   5.96435,   7.12823,   9.14451,   0.00000,   0.00000,   0.00000,  11.00000,   0.54774, 1052.00000,   3.93093, -11.76174,  -0.16976,  18.35361,  10.16354,   5.11547,  18.62158,  10.40304,   5.39584,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.55187, 1053.00000,  17.43999,   7.47712,  -3.60569,   4.81229,   7.21486,   1.21505,   5.59176,   7.00967,   9.24318,   0.00000,   0.00000,   0.00000,  11.00000,   0.55187, 1053.00000,   3.94832, -11.74890,  -0.16797,  18.33621,  10.15070,   5.11725,  18.60418,  10.39019,   5.39405,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.55601, 1054.00000,  17.80298,   7.35791,  -3.70472,   4.44930,   7.09565,   1.11602,   5.22877,   6.89046,   9.34221,   0.00000,   0.00000,   0.00000,  11.00000,   0.55601, 1054.00000,   3.97090, -11.73387,  -0.16560,  18.31363,  10.13567,   5.11963,  18.58161,  10.37516,   5.39167,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.56029, 1055.00000,  18.15591,   7.23435,  -3.80396,   4.09636,   6.97209,   1.01678,   4.87584,   6.76691,   9.44146,   0.00000,   0.00000,   0.00000,  11.00000,   0.56029, 1055.00000,   4.00043, -11.71682,  -0.15568,  18.28410,  10.11862,   5.12955,  18.55207,  10.35812,   5.38175,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.56438, 1056.00000,  18.49670,   7.11106,  -3.90126,   3.75558,   6.84880,   0.91948,   4.53505,   6.64361,   9.53875,   0.00000,   0.00000,   0.00000,  11.00000,   0.56438, 1056.00000,   4.04056, -11.70294,  -0.12439,  18.24397,  10.10474,   5.16084,  18.51194,  10.34423,   5.35046,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.56852, 1057.00000,  18.82584,   6.98302,  -4.00106,   3.42644,   6.72076,   0.81968,   4.20591,   6.51557,   9.63856,   0.00000,   0.00000,   0.00000,  11.00000,   0.56852, 1057.00000,   4.09778, -11.69588,  -0.07513,  18.18675,  10.09768,   5.21010,  18.45473,  10.33717,   5.30120,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.57278, 1058.00000,  19.14288,   6.85237,  -4.09994,   3.10940,   6.59012,   0.72080,   3.88887,   6.38493,   9.73743,   0.00000,   0.00000,   0.00000,  11.00000,   0.57278, 1058.00000,   4.17756, -11.68052,  -0.01139,  18.10697,  10.08232,   5.27384,  18.37495,  10.32182,   5.23746,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.57686, 1059.00000,  19.44905,   6.71501,  -4.19702,   2.80323,   6.45275,   0.62371,   3.58271,   6.24756,   9.83452,   0.00000,   0.00000,   0.00000,  11.00000,   0.57686, 1059.00000,   4.28035, -11.64543,   0.06214,  18.00418,  10.04723,   5.34737,  18.27215,  10.28673,   5.16394,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.58101, 1060.00000,  19.74433,   6.57089,  -4.29374,   2.50795,   6.30863,   0.52700,   3.28742,   6.10344,   9.93124,   0.00000,   0.00000,   0.00000,  11.00000,   0.58101, 1060.00000,   4.40496, -11.58984,   0.13769,  17.87957,   9.99165,   5.42292,  18.14755,  10.23114,   5.08839,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.58526, 1061.00000,  20.02642,   6.42517,  -4.38853,   2.22585,   6.16291,   0.43221,   3.00533,   5.95772,  10.02602,   0.00000,   0.00000,   0.00000,  11.00000,   0.58526, 1061.00000,   4.54955, -11.51875,   0.21155,  17.73498,   9.92055,   5.49678,  18.00295,  10.16004,   5.01452,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.58941, 1062.00000,  20.29703,   6.27178,  -4.48259,   1.95525,   6.00952,   0.33815,   2.73472,   5.80433,  10.12009,   0.00000,   0.00000,   0.00000,  11.00000,   0.58941, 1062.00000,   4.71324, -11.43710,   0.28290,  17.57129,   9.83890,   5.56813,  17.83927,  10.07839,   4.94318,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.59352, 1063.00000,  20.55498,   6.11139,  -4.57664,   1.69730,   5.84914,   0.24410,   2.47677,   5.64395,  10.21414,   0.00000,   0.00000,   0.00000,  11.00000,   0.59352, 1063.00000,   4.89454, -11.34670,   0.35411,  17.39000,   9.74850,   5.63934,  17.65797,   9.98800,   4.87197,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.59774, 1064.00000,  20.80347,   5.94199,  -4.66493,   1.44881,   5.67974,   0.15580,   2.22828,   5.47455,  10.30243,   0.00000,   0.00000,   0.00000,  11.00000,   0.59774, 1064.00000,   5.09003, -11.24676,   0.42821,  17.19451,   9.64856,   5.71344,  17.46248,   9.88806,   4.79787,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.60186, 1065.00000,  21.03807,   5.76837,  -4.75649,   1.21421,   5.50611,   0.06425,   1.99368,   5.30092,  10.39399,   0.00000,   0.00000,   0.00000,  11.00000,   0.60186, 1065.00000,   5.29715, -11.13735,   0.50466,  16.98738,   9.53915,   5.78989,  17.25535,   9.77864,   4.72141,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.60603, 1066.00000,  21.26311,   5.58731,  -4.84008,   0.98917,   5.32505,   0.01934,   1.76865,   5.11986,  10.47757,   0.00000,   0.00000,   0.00000,  11.00000,   0.60603, 1066.00000,   5.51527, -11.01995,   0.58150,  16.76926,   9.42175,   5.86673,  17.03723,   9.66125,   4.64457,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.61026, 1067.00000,  21.47699,   5.39630,  -4.91837,   0.77528,   5.13404,   0.09763,   1.55476,   4.92885,  10.55587,   0.00000,   0.00000,   0.00000,  11.00000,   0.61026, 1067.00000,   5.74399, -10.89489,   0.65962,  16.54054,   9.29669,   5.94485,  16.80851,   9.53619,   4.56645,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.61440, 1068.00000,  21.67937,   5.19909,  -4.99092,   0.57290,   4.93683,   0.17018,   1.35238,   4.73165,  10.62842,   0.00000,   0.00000,   0.00000,  11.00000,   0.61440, 1068.00000,   5.98482, -10.76083,   0.74260,  16.29971,   9.16263,   6.02783,  16.56768,   9.40213,   4.48348,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.61853, 1069.00000,  21.87056,   4.99482,  -5.05722,   0.38172,   4.73256,   0.23649,   1.16120,   4.52737,  10.69472,   0.00000,   0.00000,   0.00000,  11.00000,   0.61853, 1069.00000,   6.24140, -10.61681,   0.83379,  16.04314,   9.01861,   6.11902,  16.31111,   9.25811,   4.39229,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.62275, 1070.00000,  22.04779,   4.78886,  -5.11577,   0.20449,   4.52660,   0.29503,   0.98396,   4.32142,  10.75326,   0.00000,   0.00000,   0.00000,  11.00000,   0.62275, 1070.00000,   6.51753, -10.46373,   0.93647,  15.76700,   8.86554,   6.22170,  16.03498,   9.10503,   4.28960,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.62686, 1071.00000,  22.21353,   4.57259,  -5.17101,   0.03875,   4.31033,   0.35027,   0.81822,   4.10514,  10.80850,   0.00000,   0.00000,   0.00000,  11.00000,   0.62686, 1071.00000,   6.81713, -10.30250,   1.05022,  15.46740,   8.70430,   6.33545,  15.73537,   8.94380,   4.17585,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.63099, 1072.00000,  22.36781,   4.35056,  -5.20840,   0.11553,   4.08830,   0.38766,   0.66394,   3.88311,  10.84590,   0.00000,   0.00000,   0.00000,  11.00000,   0.63099, 1072.00000,   7.14437, -10.13558,   1.17357,  15.14016,   8.53738,   6.45880,  15.40813,   8.77687,   4.05251,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.63523, 1073.00000,  22.50897,   4.11620,  -5.24139,   0.25669,   3.85395,   0.42065,   0.52279,   3.64876,  10.87889,   0.00000,   0.00000,   0.00000,  11.00000,   0.63523, 1073.00000,   7.50049,  -9.96645,   1.30455,  14.78404,   8.36825,   6.58978,  15.05202,   8.60774,   3.92153,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.63939, 1074.00000,  22.63384,   3.87575,  -5.26776,   0.38156,   3.61349,   0.44702,   0.39791,   3.40830,  10.90526,   0.00000,   0.00000,   0.00000,  11.00000,   0.63939, 1074.00000,   7.88611,  -9.79613,   1.44083,  14.39842,   8.19794,   6.72606,  14.66639,   8.43743,   3.78525,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.64351, 1075.00000,  22.74230,   3.62689,  -5.28261,   0.49002,   3.36463,   0.46187,   0.28945,   3.15944,  10.92011,   0.00000,   0.00000,   0.00000,  11.00000,   0.64351, 1075.00000,   8.30153,  -9.62434,   1.58098,  13.98300,   8.02614,   6.86621,  14.25097,   8.26564,   3.64509,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.64777, 1076.00000,  22.83037,   3.37511,  -5.29027,   0.57809,   3.11285,   0.46953,   0.20138,   2.90766,  10.92776,   0.00000,   0.00000,   0.00000,  11.00000,   0.64777, 1076.00000,   8.74676,  -9.45119,   1.72084,  13.53778,   7.85299,   7.00607,  13.80575,   8.09248,   3.50524,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.65189, 1077.00000,  22.89906,   3.11119,  -5.28323,   0.64678,   2.84893,   0.46249,   0.13269,   2.64374,  10.92072,   0.00000,   0.00000,   0.00000,  11.00000,   0.65189, 1077.00000,   9.22085,  -9.27703,   1.85798,  13.06368,   7.67884,   7.14321,  13.33166,   7.91833,   3.36810,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.65600, 1078.00000,  22.94002,   2.83847,  -5.27475,   0.68774,   2.57621,   0.45402,   0.09173,   2.37102,  10.91225,   0.00000,   0.00000,   0.00000,  11.00000,   0.65600, 1078.00000,   9.72154,  -9.10313,   1.98961,  12.56300,   7.50493,   7.27484,  12.83097,   7.74442,   3.23646,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.66024, 1079.00000,  22.95503,   2.56110,  -5.25285,   0.70275,   2.29885,   0.43211,   0.07672,   2.09366,  10.89034,   0.00000,   0.00000,   0.00000,  11.00000,   0.66024, 1079.00000,  10.24561,  -8.93150,   2.11398,  12.03892,   7.33330,   7.39921,  12.30689,   7.57280,   3.11209,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.66437, 1080.00000,  22.94143,   2.27954,  -5.21743,   0.68916,   2.01728,   0.39669,   0.09032,   1.81209,  10.85492,   0.00000,   0.00000,   0.00000,  11.00000,   0.66437, 1080.00000,  10.78761,  -8.76547,   2.23031,  11.49692,   7.16728,   7.51554,  11.76489,   7.40677,   2.99576,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.66851, 1081.00000,  22.90092,   1.98730,  -5.16991,   0.64864,   1.72504,   0.34917,   0.13083,   1.51986,  10.80741,   0.00000,   0.00000,   0.00000,  11.00000,   0.66851, 1081.00000,  11.34194,  -8.60810,   2.33789,  10.94259,   7.00990,   7.62312,  11.21057,   7.24939,   2.88818,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.67276, 1082.00000,  22.83607,   1.70289,  -5.10716,   0.58379,   1.44063,   0.28642,   0.19568,   1.23545,  10.74466,   0.00000,   0.00000,   0.00000,  11.00000,   0.67276, 1082.00000,  11.90206,  -8.46293,   2.43803,  10.38247,   6.86473,   7.72326,  10.65044,   7.10423,   2.78805,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.67685, 1083.00000,  22.75013,   1.42270,  -5.02425,   0.49786,   1.16045,   0.20352,   0.28162,   0.95526,  10.66175,   0.00000,   0.00000,   0.00000,  11.00000,   0.67685, 1083.00000,  12.46351,  -8.33086,   2.52959,   9.82102,   6.73266,   7.81482,  10.08899,   6.97216,   2.69649,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.68102, 1084.00000,  22.64566,   1.15135,  -4.92435,   0.39338,   0.88909,   0.10361,   0.38609,   0.68390,  10.56185,   0.00000,   0.00000,   0.00000,  11.00000,   0.68102, 1084.00000,  13.02093,  -8.21204,   2.61359,   9.26361,   6.61384,   7.89882,   9.53158,   6.85334,   2.61248,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.68525, 1085.00000,  22.51959,   0.89813,  -4.81428,   0.26731,   0.63587,   0.00646,   0.51216,   0.43068,  10.45178,   0.00000,   0.00000,   0.00000,  11.00000,   0.68525, 1085.00000,  13.56996,  -8.10562,   2.68815,   8.71457,   6.50742,   7.97338,   8.98254,   6.74691,   2.53792,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.68937, 1086.00000,  22.37389,   0.65542,  -4.68880,   0.12161,   0.39316,   0.13194,   0.65786,   0.18798,  10.32629,   1.00000,   0.00000,   0.00000,  11.00000,   0.68937, 1086.00000,  14.10846,  -8.00925,   2.75639,   8.17608,   6.41105,   8.04162,   8.44405,   6.65055,   2.46968,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
 11.00000,   0.69351, 1087.00000,  22.21605,   0.43207,  -4.55104,   0.03622,   0.16981,   0.26970,   0.81570,   0.03538,  10.18853,   1.00000,   0.00000,   0.00000,  11.00000,   0.69351, 1087.00000,  14.63347,  -7.92294,   2.81727,   7.65106,   6.32474,   8.10250,   7.91904,   6.56424,   2.40881,   0.00000,   0.00000,   0.00000,   3.83485,   1.00000, 
