trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 12.00000,   0.95754, 614.00000,  19.06031,   3.94173,  -4.95486,   4.07256,   4.14530,   0.36573,   4.59787,   4.07497,  10.25874,   1.00000,   0.00000,   0.00000,  12.00000,   0.95754, 614.00000,  23.65220,  -1.77514,  -4.77723,   0.84978,   0.16435,   0.09158,   0.47514,   0.26466,  10.16080,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.96175, 615.00000,  18.77289,   4.10398,  -4.90602,   4.35998,   4.30756,   0.41457,   4.88528,   4.23722,  10.20990,   1.00000,   0.00000,   0.00000,  12.00000,   0.96175, 615.00000,  23.60045,  -1.84603,  -4.75287,   0.79802,   0.23524,   0.11595,   0.42339,   0.33554,  10.13643,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.96587, 616.00000,  18.47334,   4.26685,  -4.85465,   4.65953,   4.47043,   0.46593,   5.18484,   4.40009,  10.15854,   1.00000,   0.00000,   0.00000,  12.00000,   0.96587, 616.00000,  23.53201,  -1.92183,  -4.72650,   0.72959,   0.31104,   0.14232,   0.35496,   0.41134,  10.11006,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.97003, 617.00000,  18.16265,   4.42639,  -4.80026,   4.97022,   4.62996,   0.52033,   5.49553,   4.55963,  10.10414,   1.00000,   0.00000,   0.00000,  12.00000,   0.97003, 617.00000,  23.45327,  -2.00162,  -4.69822,   0.65084,   0.39083,   0.17059,   0.27621,   0.49113,  10.08179,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.97428, 618.00000,  17.84078,   4.58528,  -4.74079,   5.29209,   4.78886,   0.57980,   5.81739,   4.71852,  10.04467,   1.00000,   0.00000,   0.00000,  12.00000,   0.97428, 618.00000,  23.37032,  -2.07865,  -4.66483,   0.56789,   0.46786,   0.20398,   0.19326,   0.56816,  10.04840,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.97840, 619.00000,  17.50866,   4.74003,  -4.67870,   5.62421,   4.94361,   0.64189,   6.14951,   4.87327,   9.98258,   1.00000,   0.00000,   0.00000,  12.00000,   0.97840, 619.00000,  23.28049,  -2.15781,  -4.63645,   0.47807,   0.54702,   0.23237,   0.10344,   0.64732,  10.02001,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.98252, 620.00000,  17.16697,   4.89309,  -4.61116,   5.96590,   5.09666,   0.70942,   6.49121,   5.02633,   9.91505,   1.00000,   0.00000,   0.00000,  12.00000,   0.98252, 620.00000,  23.18819,  -2.24774,  -4.59451,   0.38577,   0.63695,   0.27430,   0.01114,   0.73725,   9.97808,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.98675, 621.00000,  16.81589,   5.04523,  -4.54293,   6.31698,   5.24880,   0.77765,   6.84229,   5.17847,   9.84682,   1.00000,   0.00000,   0.00000,  12.00000,   0.98675, 621.00000,  23.08903,  -2.34467,  -4.55419,   0.28661,   0.73388,   0.31462,   0.08803,   0.83418,   9.93776,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.99087, 622.00000,  16.45775,   5.19438,  -4.46962,   6.67512,   5.39796,   0.85097,   7.20043,   5.32763,   9.77350,   1.00000,   0.00000,   0.00000,  12.00000,   0.99087, 622.00000,  22.98459,  -2.45080,  -4.50438,   0.18217,   0.84001,   0.36443,   0.19246,   0.94031,   9.88795,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.99502, 623.00000,  16.09392,   5.34173,  -4.39107,   7.03895,   5.54530,   0.92952,   7.56426,   5.47497,   9.69495,   1.00000,   0.00000,   0.00000,  12.00000,   0.99502, 623.00000,  22.86859,  -2.57176,  -4.45599,   0.06617,   0.96097,   0.41282,   0.30847,   1.06127,   9.83956,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   0.99923, 624.00000,  15.72368,   5.48845,  -4.31000,   7.40919,   5.69203,   1.01058,   7.93449,   5.62169,   9.61388,   1.00000,   0.00000,   0.00000,  12.00000,   0.99923, 624.00000,  22.74325,  -2.69954,  -4.39988,   0.05917,   1.08876,   0.46893,   0.43381,   1.18906,   9.78345,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.00339, 625.00000,  15.34962,   5.63275,  -4.22403,   7.78325,   5.83632,   1.09656,   8.30855,   5.76599,   9.52791,   1.00000,   0.00000,   0.00000,  12.00000,   1.00339, 625.00000,  22.60670,  -2.83431,  -4.34148,   0.19573,   1.22352,   0.52733,   0.57036,   1.32383,   9.72505,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.00752, 626.00000,  14.97649,   5.77810,  -4.14001,   8.15638,   5.98167,   1.18057,   8.68168,   5.91134,   9.44389,   1.00000,   0.00000,   0.00000,  12.00000,   1.00752, 626.00000,  22.47413,  -2.96673,  -4.28312,   0.32829,   1.35594,   0.58569,   0.70293,   1.45625,   9.66669,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.01164, 627.00000,  14.50226,   5.96755,  -4.03119,   8.63061,   6.17112,   1.28939,   9.15592,   6.10079,   9.33508,   1.00000,   0.00000,   0.00000,  12.00000,   1.01164, 627.00000,  22.26633,  -3.16926,  -4.20447,   0.53609,   1.55847,   0.66434,   0.91073,   1.65878,   9.58804,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.01591, 628.00000,  14.19323,   6.06143,  -3.93194,   8.93964,   6.26500,   1.38865,   9.46495,   6.19467,   9.23582,   1.00000,   0.00000,   0.00000,  12.00000,   1.01591, 628.00000,  22.11920,  -3.29739,  -4.13925,   0.68322,   1.68661,   0.72956,   1.05785,   1.78691,   9.52281,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.01999, 629.00000,  13.82067,   6.19394,  -3.82974,   9.31220,   6.39751,   1.49084,   9.83751,   6.32718,   9.13363,   1.00000,   0.00000,   0.00000,  12.00000,   1.01999, 629.00000,  21.93536,  -3.45658,  -4.06979,   0.86707,   1.84579,   0.79903,   1.24170,   1.94609,   9.45335,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.02426, 630.00000,  13.43781,   6.32851,  -3.71974,   9.69506,   6.53208,   1.60085,  10.22036,   6.46175,   9.02362,   1.00000,   0.00000,   0.00000,  12.00000,   1.02426, 630.00000,  21.73400,  -3.63154,  -3.99206,   1.06842,   2.02075,   0.87675,   1.44305,   2.12105,   9.37562,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.02839, 631.00000,  13.05235,   6.46301,  -3.60664,  10.08052,   6.66659,   1.71394,  10.60583,   6.59625,   8.91053,   1.00000,   0.00000,   0.00000,  12.00000,   1.02839, 631.00000,  21.51775,  -3.81082,  -3.91184,   1.28467,   2.20003,   0.95697,   1.65930,   2.30033,   9.29541,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.03251, 632.00000,  12.66736,   6.59733,  -3.48998,  10.46551,   6.80090,   1.83061,  10.99082,   6.73057,   8.79386,   1.00000,   0.00000,   0.00000,  12.00000,   1.03251, 632.00000,  21.28969,  -3.99169,  -3.82372,   1.51274,   2.38090,   1.04510,   1.88737,   2.48120,   9.20728,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.03678, 633.00000,  12.28450,   6.73080,  -3.37085,  10.84837,   6.93437,   1.94974,  11.37368,   6.86404,   8.67473,   1.00000,   0.00000,   0.00000,  12.00000,   1.03678, 633.00000,  21.04518,  -4.18368,  -3.74023,   1.75725,   2.57289,   1.12858,   2.13188,   2.67319,   9.12380,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.04090, 634.00000,  11.90566,   6.86257,  -3.24959,  11.22721,   7.06614,   2.07099,  11.75252,   6.99581,   8.55348,   1.00000,   0.00000,   0.00000,  12.00000,   1.04090, 634.00000,  20.78882,  -4.38010,  -3.64940,   2.01361,   2.76931,   1.21941,   2.38824,   2.86962,   9.03297,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.04499, 635.00000,  11.53190,   6.99348,  -3.12653,  11.60097,   7.19706,   2.19406,  12.12628,   7.12672,   8.43041,   1.00000,   0.00000,   0.00000,  12.00000,   1.04499, 635.00000,  20.51918,  -4.58183,  -3.55794,   2.28325,   2.97104,   1.31087,   2.65788,   3.07135,   8.94151,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.04928, 636.00000,  11.16463,   7.12264,  -3.00263,  11.96824,   7.32622,   2.31796,  12.49355,   7.25588,   8.30651,   1.00000,   0.00000,   0.00000,  12.00000,   1.04928, 636.00000,  20.23596,  -4.79097,  -3.46663,   2.56647,   3.18018,   1.40219,   2.94110,   3.28049,   8.85019,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.05338, 637.00000,  10.80546,   7.24994,  -2.87764,  12.32741,   7.45352,   2.44294,  12.85271,   7.38318,   8.18153,   1.00000,   0.00000,   0.00000,  12.00000,   1.05338, 637.00000,  19.93956,  -5.00493,  -3.37487,   2.86286,   3.39414,   1.49394,   3.23750,   3.49444,   8.75844,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.05752, 638.00000,  10.45476,   7.37549,  -2.75315,  12.67811,   7.57906,   2.56743,  13.20342,   7.50873,   8.05703,   1.00000,   0.00000,   0.00000,  12.00000,   1.05752, 638.00000,  19.63191,  -5.22086,  -3.28285,   3.17052,   3.61007,   1.58597,   3.54515,   3.71037,   8.66641,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.06175, 639.00000,  10.11359,   7.49960,  -2.62947,  13.01928,   7.70318,   2.69111,  13.54458,   7.63285,   7.93336,   1.00000,   0.00000,   0.00000,  12.00000,   1.06175, 639.00000,  19.31146,  -5.44346,  -3.19070,   3.49096,   3.83267,   1.67812,   3.86559,   3.93297,   8.57426,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.06591, 640.00000,   9.78297,   7.62210,  -2.50794,  13.34990,   7.82567,   2.81264,  13.87521,   7.75534,   7.81183,   1.00000,   0.00000,   0.00000,  12.00000,   1.06591, 640.00000,  18.98062,  -5.66889,  -3.09425,   3.82181,   4.05810,   1.77456,   4.19644,   4.15841,   8.47782,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.07001, 641.00000,   9.46360,   7.74383,  -2.38824,  13.66927,   7.94741,   2.93235,  14.19458,   7.87708,   7.69212,   1.00000,   0.00000,   0.00000,  12.00000,   1.07001, 641.00000,  18.63715,  -5.89622,  -3.00172,   4.16528,   4.28543,   1.86710,   4.53991,   4.38573,   8.38528,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 12.00000,   1.07425, 642.00000,   9.15567,   7.86532,  -2.27259,  13.97720,   8.06889,   3.04799,  14.50251,   7.99856,   7.57648,   1.00000,   0.00000,   0.00000,  12.00000,   1.07425, 642.00000,  18.28196,  -6.12542,  -2.90462,   4.52046,   4.51463,   1.96420,   4.89509,   4.61493,   8.28818,   1.00000,   0.00000,   0.00000,   1.59558,   1.00000, 
 13.00000,   0.17839,   0.00000,   4.67072,  10.60319,  -0.82832,  18.46214,  10.80676,   4.49227,  18.98745,  10.73643,   6.13220,   0.00000,   0.00000,   0.00000,  13.00000,   0.17839,   0.00000,   4.59572, -11.85791,   0.19951,  18.20670,  10.24712,   5.06833,  18.58133,  10.34742,   5.18405,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.00064, 273.00000,   4.66664,  10.67652,  -0.85435,  18.46623,  10.88009,   4.46624,  18.99154,  10.80976,   6.15823,   0.00000,   0.00000,   0.00000,  13.00000,   0.00064, 273.00000,   3.84601, -11.98272,   0.34089,  18.95641,  10.37193,   5.20970,  19.33104,  10.47224,   5.04268,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.00427, 274.00000,   4.66693,  10.67596,  -0.85399,  18.46594,  10.87953,   4.46660,  18.99124,  10.80920,   6.15787,   0.00000,   0.00000,   0.00000,  13.00000,   0.00427, 274.00000,   3.84605, -11.98278,   0.34049,  18.95637,  10.37199,   5.20930,  19.33100,  10.47229,   5.04308,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.00829, 275.00000,   4.66668,  10.67570,  -0.85378,  18.46619,  10.87927,   4.46681,  18.99149,  10.80894,   6.15766,   0.00000,   0.00000,   0.00000,  13.00000,   0.00829, 275.00000,   3.84618, -11.98273,   0.34009,  18.95624,  10.37194,   5.20891,  19.33088,  10.47225,   5.04347,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.01257, 276.00000,   4.66665,  10.67540,  -0.85310,  18.46622,  10.87898,   4.46748,  18.99153,  10.80864,   6.15698,   0.00000,   0.00000,   0.00000,  13.00000,   0.01257, 276.00000,   3.84633, -11.98270,   0.33970,  18.95609,  10.37191,   5.20852,  19.33073,  10.47221,   5.04386,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.01669, 277.00000,   4.66674,  10.67496,  -0.85301,  18.46613,  10.87854,   4.46757,  18.99144,  10.80821,   6.15690,   0.00000,   0.00000,   0.00000,  13.00000,   0.01669, 277.00000,   3.84670, -11.98258,   0.33908,  18.95573,  10.37179,   5.20789,  19.33036,  10.47209,   5.04449,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.02082, 278.00000,   4.66679,  10.67457,  -0.85238,  18.46608,  10.87815,   4.46820,  18.99139,  10.80782,   6.15627,   0.00000,   0.00000,   0.00000,  13.00000,   0.02082, 278.00000,   3.84691, -11.98245,   0.33858,  18.95551,  10.37166,   5.20740,  19.33015,  10.47197,   5.04498,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.02512, 279.00000,   4.66676,  10.67417,  -0.85202,  18.46611,  10.87774,   4.46856,  18.99141,  10.80741,   6.15591,   0.00000,   0.00000,   0.00000,  13.00000,   0.02512, 279.00000,   3.84697, -11.98236,   0.33781,  18.95545,  10.37157,   5.20662,  19.33008,  10.47187,   5.04576,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.02921, 280.00000,   4.66656,  10.67379,  -0.85203,  18.46631,  10.87737,   4.46856,  18.99161,  10.80703,   6.15591,   0.00000,   0.00000,   0.00000,  13.00000,   0.02921, 280.00000,   3.84705, -11.98234,   0.33720,  18.95537,  10.37155,   5.20601,  19.33001,  10.47185,   5.04637,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.03332, 281.00000,   4.66652,  10.67335,  -0.85169,  18.46635,  10.87692,   4.46890,  18.99166,  10.80659,   6.15557,   0.00000,   0.00000,   0.00000,  13.00000,   0.03332, 281.00000,   3.84725, -11.98229,   0.33655,  18.95517,  10.37150,   5.20537,  19.32981,  10.47180,   5.04701,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.03759, 282.00000,   4.66651,  10.67291,  -0.85139,  18.46636,  10.87648,   4.46920,  18.99166,  10.80615,   6.15527,   0.00000,   0.00000,   0.00000,  13.00000,   0.03759, 282.00000,   3.84742, -11.98227,   0.33630,  18.95500,  10.37148,   5.20511,  19.32963,  10.47179,   5.04727,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.04170, 283.00000,   4.66644,  10.67256,  -0.85139,  18.46643,  10.87614,   4.46920,  18.99174,  10.80581,   6.15527,   0.00000,   0.00000,   0.00000,  13.00000,   0.04170, 283.00000,   3.84763, -11.98228,   0.33604,  18.95479,  10.37149,   5.20486,  19.32942,  10.47179,   5.04752,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.04586, 284.00000,   4.66631,  10.67225,  -0.85104,  18.46656,  10.87583,   4.46955,  18.99187,  10.80549,   6.15492,   0.00000,   0.00000,   0.00000,  13.00000,   0.04586, 284.00000,   3.84779, -11.98230,   0.33579,  18.95463,  10.37151,   5.20460,  19.32926,  10.47182,   5.04777,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.05008, 285.00000,   4.66640,  10.67185,  -0.85105,  18.46647,  10.87542,   4.46954,  18.99178,  10.80509,   6.15493,   0.00000,   0.00000,   0.00000,  13.00000,   0.05008, 285.00000,   3.84814, -11.98219,   0.33576,  18.95428,  10.37140,   5.20458,  19.32892,  10.47171,   5.04780,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.05423, 286.00000,   4.66670,  10.67142,  -0.85101,  18.46617,  10.87500,   4.46958,  18.99148,  10.80466,   6.15489,   0.00000,   0.00000,   0.00000,  13.00000,   0.05423, 286.00000,   3.84826, -11.98225,   0.33564,  18.95416,  10.37146,   5.20446,  19.32880,  10.47176,   5.04792,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.05830, 287.00000,   4.66670,  10.67108,  -0.85064,  18.46617,  10.87466,   4.46994,  18.99147,  10.80432,   6.15453,   0.00000,   0.00000,   0.00000,  13.00000,   0.05830, 287.00000,   3.84810, -11.98241,   0.33580,  18.95432,  10.37162,   5.20461,  19.32895,  10.47193,   5.04777,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.06259, 288.00000,   4.66681,  10.67065,  -0.85059,  18.46606,  10.87422,   4.47000,  18.99137,  10.80389,   6.15447,   0.00000,   0.00000,   0.00000,  13.00000,   0.06259, 288.00000,   3.84821, -11.98249,   0.33584,  18.95421,  10.37170,   5.20465,  19.32885,  10.47200,   5.04773,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.06671, 289.00000,   4.66682,  10.67026,  -0.85071,  18.46605,  10.87383,   4.46987,  18.99136,  10.80350,   6.15460,   0.00000,   0.00000,   0.00000,  13.00000,   0.06671, 289.00000,   3.84824, -11.98256,   0.33609,  18.95418,  10.37178,   5.20490,  19.32882,  10.47208,   5.04748,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.07081, 290.00000,   4.66669,  10.66999,  -0.85069,  18.46618,  10.87356,   4.46990,  18.99149,  10.80323,   6.15457,   0.00000,   0.00000,   0.00000,  13.00000,   0.07081, 290.00000,   3.84820, -11.98265,   0.33627,  18.95423,  10.37186,   5.20508,  19.32886,  10.47217,   5.04730,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.07496, 291.00000,   4.66658,  10.66972,  -0.85037,  18.46629,  10.87330,   4.47022,  18.99160,  10.80297,   6.15425,   0.00000,   0.00000,   0.00000,  13.00000,   0.07496, 291.00000,   3.84815, -11.98270,   0.33626,  18.95428,  10.37191,   5.20507,  19.32891,  10.47221,   5.04731,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.07919, 292.00000,   4.66658,  10.66949,  -0.85042,  18.46629,  10.87307,   4.47017,  18.99160,  10.80273,   6.15430,   0.00000,   0.00000,   0.00000,  13.00000,   0.07919, 292.00000,   3.84829, -11.98267,   0.33644,  18.95413,  10.37188,   5.20525,  19.32877,  10.47218,   5.04713,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.08330, 293.00000,   4.66676,  10.66919,  -0.85052,  18.46611,  10.87276,   4.47007,  18.99141,  10.80243,   6.15440,   0.00000,   0.00000,   0.00000,  13.00000,   0.08330, 293.00000,   3.84843, -11.98255,   0.33661,  18.95399,  10.37177,   5.20543,  19.32863,  10.47207,   5.04695,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.08757, 294.00000,   4.66669,  10.66907,  -0.85046,  18.46618,  10.87264,   4.47012,  18.99148,  10.80231,   6.15435,   0.00000,   0.00000,   0.00000,  13.00000,   0.08757, 294.00000,   3.84868, -11.98234,   0.33654,  18.95375,  10.37155,   5.20536,  19.32838,  10.47185,   5.04702,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.09170, 295.00000,   4.66682,  10.66887,  -0.85044,  18.46605,  10.87245,   4.47014,  18.99136,  10.80211,   6.15433,   0.00000,   0.00000,   0.00000,  13.00000,   0.09170, 295.00000,   3.84875, -11.98215,   0.33653,  18.95368,  10.37136,   5.20535,  19.32831,  10.47166,   5.04703,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.09582, 296.00000,   4.66656,  10.66880,  -0.85071,  18.46631,  10.87238,   4.46987,  18.99162,  10.80205,   6.15460,   0.00000,   0.00000,   0.00000,  13.00000,   0.09582, 296.00000,   3.84873, -11.98197,   0.33635,  18.95370,  10.37118,   5.20516,  19.32833,  10.47148,   5.04722,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.10010, 297.00000,   4.66661,  10.66867,  -0.85098,  18.46626,  10.87225,   4.46960,  18.99157,  10.80191,   6.15487,   0.00000,   0.00000,   0.00000,  13.00000,   0.10010, 297.00000,   3.84871, -11.98182,   0.33665,  18.95371,  10.37103,   5.20546,  19.32834,  10.47134,   5.04692,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.10423, 298.00000,   4.66641,  10.66865,  -0.85107,  18.46646,  10.87222,   4.46952,  18.99177,  10.80189,   6.15495,   0.00000,   0.00000,   0.00000,  13.00000,   0.10423, 298.00000,   3.84864, -11.98174,   0.33696,  18.95378,  10.37095,   5.20577,  19.32842,  10.47126,   5.04661,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.10831, 299.00000,   4.66639,  10.66851,  -0.85118,  18.46648,  10.87209,   4.46940,  18.99179,  10.80175,   6.15507,   0.00000,   0.00000,   0.00000,  13.00000,   0.10831, 299.00000,   3.84846, -11.98168,   0.33728,  18.95396,  10.37089,   5.20609,  19.32860,  10.47119,   5.04629,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.11256, 300.00000,   4.66635,  10.66842,  -0.85141,  18.46652,  10.87200,   4.46918,  18.99182,  10.80167,   6.15529,   0.00000,   0.00000,   0.00000,  13.00000,   0.11256, 300.00000,   3.84825, -11.98165,   0.33758,  18.95417,  10.37086,   5.20639,  19.32880,  10.47116,   5.04599,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.11670, 301.00000,   4.66619,  10.66841,  -0.85152,  18.46667,  10.87198,   4.46907,  18.99198,  10.80165,   6.15540,   0.00000,   0.00000,   0.00000,  13.00000,   0.11670, 301.00000,   3.84833, -11.98146,   0.33829,  18.95409,  10.37067,   5.20710,  19.32873,  10.47097,   5.04527,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.12081, 302.00000,   4.66626,  10.66832,  -0.85164,  18.46661,  10.87190,   4.46894,  18.99191,  10.80156,   6.15553,   0.00000,   0.00000,   0.00000,  13.00000,   0.12081, 302.00000,   3.84815, -11.98126,   0.33916,  18.95427,  10.37047,   5.20798,  19.32891,  10.47077,   5.04440,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.12495, 303.00000,   4.66631,  10.66824,  -0.85185,  18.46656,  10.87182,   4.46873,  18.99187,  10.80148,   6.15573,   0.00000,   0.00000,   0.00000,  13.00000,   0.12495, 303.00000,   3.84795, -11.98112,   0.33963,  18.95448,  10.37033,   5.20845,  19.32911,  10.47063,   5.04393,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.12919, 304.00000,   4.66614,  10.66823,  -0.85196,  18.46673,  10.87181,   4.46863,  18.99204,  10.80147,   6.15584,   0.00000,   0.00000,   0.00000,  13.00000,   0.12919, 304.00000,   3.84846, -11.98078,   0.33997,  18.95396,  10.36999,   5.20879,  19.32860,  10.47029,   5.04359,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.13334, 305.00000,   4.66618,  10.66819,  -0.85199,  18.46669,  10.87177,   4.46859,  18.99200,  10.80143,   6.15588,   0.00000,   0.00000,   0.00000,  13.00000,   0.13334, 305.00000,   3.84849, -11.98059,   0.34032,  18.95394,  10.36980,   5.20913,  19.32857,  10.47010,   5.04324,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.13757, 306.00000,   4.66603,  10.66825,  -0.85216,  18.46684,  10.87182,   4.46843,  18.99215,  10.80149,   6.15604,   0.00000,   0.00000,   0.00000,  13.00000,   0.13757, 306.00000,   3.84860, -11.98027,   0.34027,  18.95382,  10.36948,   5.20908,  19.32845,  10.46979,   5.04329,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.14175, 307.00000,   4.66610,  10.66821,  -0.85232,  18.46677,  10.87178,   4.46826,  18.99208,  10.80145,   6.15621,   0.00000,   0.00000,   0.00000,  13.00000,   0.14175, 307.00000,   3.84861, -11.97984,   0.34086,  18.95381,  10.36906,   5.20967,  19.32845,  10.46936,   5.04271,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.14581, 308.00000,   4.66600,  10.66826,  -0.85243,  18.46687,  10.87183,   4.46816,  18.99218,  10.80150,   6.15631,   0.00000,   0.00000,   0.00000,  13.00000,   0.14581, 308.00000,   3.84849, -11.97955,   0.34055,  18.95394,  10.36876,   5.20936,  19.32857,  10.46907,   5.04302,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.15009, 309.00000,   4.66599,  10.66831,  -0.85247,  18.46688,  10.87188,   4.46811,  18.99219,  10.80155,   6.15636,   0.00000,   0.00000,   0.00000,  13.00000,   0.15009, 309.00000,   3.84851, -11.97917,   0.34055,  18.95391,  10.36839,   5.20936,  19.32854,  10.46869,   5.04302,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.15420, 310.00000,   4.66617,  10.66825,  -0.85279,  18.46670,  10.87183,   4.46780,  18.99201,  10.80149,   6.15667,   0.00000,   0.00000,   0.00000,  13.00000,   0.15420, 310.00000,   3.84830, -11.97887,   0.34035,  18.95413,  10.36808,   5.20917,  19.32876,  10.46839,   5.04321,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.15832, 311.00000,   4.66617,  10.66825,  -0.85301,  18.46670,  10.87183,   4.46757,  18.99200,  10.80149,   6.15690,   0.00000,   0.00000,   0.00000,  13.00000,   0.15832, 311.00000,   3.84825, -11.97853,   0.34001,  18.95417,  10.36774,   5.20882,  19.32880,  10.46804,   5.04356,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
 13.00000,   0.16258, 312.00000,   4.66608,  10.66827,  -0.85307,  18.46679,  10.87184,   4.46751,  18.99210,  10.80151,   6.15696,   0.00000,   0.00000,   0.00000,  13.00000,   0.16258, 312.00000,   3.84793, -11.97834,   0.34003,  18.95449,  10.36755,   5.20884,  19.32912,  10.46786,   5.04354,   0.00000,   0.00000,   0.00000,   1.12664,   1.00000, 
