trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 18.00000,   0.91431, 970.00000,   8.08479,   8.39490,  -1.36787,  15.49130,   8.62056,   3.89536,  15.54526,   8.46624,   6.69758,   0.00000,   1.00000,   0.00000,  18.00000,   0.91431, 970.00000,   7.41888,  -8.37389,   0.93666,  15.87698,   6.74235,   5.99487,  16.23100,   6.79099,   4.68927,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 18.00000,   0.91843, 971.00000,   7.77772,   8.47592,  -1.32118,  15.79837,   8.70158,   3.94205,  15.85233,   8.54725,   6.65089,   0.00000,   1.00000,   0.00000,  18.00000,   0.91843, 971.00000,   7.18006,  -8.55728,   0.84516,  16.11580,   6.92574,   5.90337,  16.46982,   6.97439,   4.78077,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 18.00000,   0.92269, 972.00000,   7.48915,   8.55437,  -1.27441,  16.08694,   8.78003,   3.98883,  16.14090,   8.62571,   6.60412,   0.00000,   1.00000,   0.00000,  18.00000,   0.92269, 972.00000,   6.95398,  -8.73172,   0.75935,  16.34188,   7.10018,   5.81756,  16.69590,   7.14883,   4.86658,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 18.00000,   0.92681, 973.00000,   7.21833,   8.62966,  -1.22633,  16.35776,   8.85532,   4.03691,  16.41172,   8.70099,   6.55604,   0.00000,   1.00000,   0.00000,  18.00000,   0.92681, 973.00000,   6.74019,  -8.89798,   0.67987,  16.55567,   7.26644,   5.73809,  16.90969,   7.31508,   4.94605,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 18.00000,   0.93093, 974.00000,   6.96483,   8.70204,  -1.18430,  16.61126,   8.92770,   4.07893,  16.66522,   8.77338,   6.51401,   0.00000,   1.00000,   0.00000,  18.00000,   0.93093, 974.00000,   6.53819,  -9.05585,   0.60696,  16.75767,   7.42431,   5.66517,  17.11169,   7.47296,   5.01897,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 18.00000,   0.93518, 975.00000,   6.72862,   8.77299,  -1.14156,  16.84747,   8.99865,   4.12168,  16.90143,   8.84432,   6.47126,   0.00000,   1.00000,   0.00000,  18.00000,   0.93518, 975.00000,   6.34702,  -9.20636,   0.54009,  16.94884,   7.57483,   5.59830,  17.30286,   7.62347,   5.08584,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 18.00000,   0.93932, 976.00000,   6.50729,   8.84243,  -1.09738,  17.06880,   9.06809,   4.16586,  17.12277,   8.91377,   6.42709,   0.00000,   1.00000,   0.00000,  18.00000,   0.93932, 976.00000,   6.16679,  -9.34952,   0.47807,  17.12907,   7.71798,   5.53628,  17.48309,   7.76662,   5.14786,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 18.00000,   0.94345, 977.00000,   6.30380,   8.90753,  -1.05062,  17.27229,   9.13319,   4.21261,  17.32625,   8.97886,   6.38033,   0.00000,   1.00000,   0.00000,  18.00000,   0.94345, 977.00000,   5.99714,  -9.48639,   0.42373,  17.29872,   7.85485,   5.48194,  17.65275,   7.90349,   5.20220,   0.00000,   1.00000,   0.00000,   3.12049,   2.00000, 
 19.00000,   0.03101,   0.00000,   5.09495,   9.33653,  -0.73419,  18.48114,   9.56219,   4.52904,  18.53510,   9.40786,   6.06390,   0.00000,   0.00000,   0.00000,  19.00000,   0.03101,   0.00000,   4.55394, -10.70786,   0.15265,  18.74192,   9.07632,   5.21086,  19.09594,   9.12497,   5.47328,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.00064, 748.00000,   4.49359,   9.78518,  -0.65411,  19.08250,  10.01084,   4.60913,  19.13646,   9.85651,   5.98382,   0.00000,   0.00000,   0.00000,  19.00000,   0.00064, 748.00000,   3.91095, -10.77358,  -0.39364,  19.38491,   9.14204,   4.66458,  19.73893,   9.19068,   6.01956,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.00264, 749.00000,   4.49350,   9.78517,  -0.65417,  19.08259,  10.01083,   4.60906,  19.13655,   9.85650,   5.98388,   0.00000,   0.00000,   0.00000,  19.00000,   0.00264, 749.00000,   3.91096, -10.77361,  -0.39369,  19.38490,   9.14207,   4.66453,  19.73893,   9.19071,   6.01961,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.00674, 750.00000,   4.49353,   9.78510,  -0.65413,  19.08256,  10.01076,   4.60910,  19.13652,   9.85643,   5.98384,   0.00000,   0.00000,   0.00000,  19.00000,   0.00674, 750.00000,   3.91095, -10.77360,  -0.39362,  19.38491,   9.14206,   4.66460,  19.73894,   9.19071,   6.01954,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.01092, 751.00000,   4.49363,   9.78495,  -0.65416,  19.08246,  10.01061,   4.60907,  19.13642,   9.85628,   5.98387,   0.00000,   0.00000,   0.00000,  19.00000,   0.01092, 751.00000,   3.91095, -10.77358,  -0.39365,  19.38491,   9.14204,   4.66457,  19.73894,   9.19069,   6.01957,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.01516, 752.00000,   4.49357,   9.78486,  -0.65418,  19.08252,  10.01052,   4.60906,  19.13649,   9.85619,   5.98389,   0.00000,   0.00000,   0.00000,  19.00000,   0.01516, 752.00000,   3.91093, -10.77355,  -0.39358,  19.38493,   9.14202,   4.66463,  19.73895,   9.19066,   6.01951,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.01924, 753.00000,   4.49356,   9.78476,  -0.65422,  19.08253,  10.01041,   4.60902,  19.13649,   9.85609,   5.98393,   0.00000,   0.00000,   0.00000,  19.00000,   0.01924, 753.00000,   3.91092, -10.77350,  -0.39358,  19.38494,   9.14196,   4.66463,  19.73896,   9.19061,   6.01951,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.02339, 754.00000,   4.49361,   9.78453,  -0.65431,  19.08248,  10.01019,   4.60893,  19.13644,   9.85586,   5.98402,   0.00000,   0.00000,   0.00000,  19.00000,   0.02339, 754.00000,   3.91092, -10.77343,  -0.39349,  19.38494,   9.14189,   4.66472,  19.73896,   9.19053,   6.01942,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.02764, 755.00000,   4.49365,   9.78431,  -0.65431,  19.08244,  10.00997,   4.60893,  19.13640,   9.85564,   5.98402,   0.00000,   0.00000,   0.00000,  19.00000,   0.02764, 755.00000,   3.91090, -10.77332,  -0.39347,  19.38495,   9.14178,   4.66475,  19.73898,   9.19043,   6.01939,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.03176, 756.00000,   4.49364,   9.78413,  -0.65438,  19.08245,  10.00978,   4.60886,  19.13641,   9.85546,   5.98409,   0.00000,   0.00000,   0.00000,  19.00000,   0.03176, 756.00000,   3.91084, -10.77313,  -0.39351,  19.38502,   9.14159,   4.66470,  19.73904,   9.19024,   6.01944,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.03587, 757.00000,   4.49363,   9.78393,  -0.65428,  19.08246,  10.00958,   4.60896,  19.13642,   9.85526,   5.98399,   0.00000,   0.00000,   0.00000,  19.00000,   0.03587, 757.00000,   3.91091, -10.77281,  -0.39345,  19.38495,   9.14128,   4.66476,  19.73897,   9.18992,   6.01938,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.04013, 758.00000,   4.49377,   9.78362,  -0.65413,  19.08232,  10.00928,   4.60910,  19.13629,   9.85495,   5.98384,   0.00000,   0.00000,   0.00000,  19.00000,   0.04013, 758.00000,   3.91080, -10.77256,  -0.39337,  19.38506,   9.14103,   4.66484,  19.73908,   9.18967,   6.01930,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.04426, 759.00000,   4.49383,   9.78334,  -0.65409,  19.08226,  10.00900,   4.60914,  19.13622,   9.85467,   5.98380,   0.00000,   0.00000,   0.00000,  19.00000,   0.04426, 759.00000,   3.91094, -10.77217,  -0.39338,  19.38491,   9.14063,   4.66483,  19.73894,   9.18928,   6.01931,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.04838, 760.00000,   4.49390,   9.78304,  -0.65408,  19.08219,  10.00870,   4.60916,  19.13615,   9.85438,   5.98378,   0.00000,   0.00000,   0.00000,  19.00000,   0.04838, 760.00000,   3.91089, -10.77187,  -0.39321,  19.38497,   9.14033,   4.66500,  19.73899,   9.18898,   6.01914,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.05264, 761.00000,   4.49374,   9.78290,  -0.65393,  19.08235,  10.00856,   4.60930,  19.13631,   9.85424,   5.98364,   0.00000,   0.00000,   0.00000,  19.00000,   0.05264, 761.00000,   3.91078, -10.77158,  -0.39306,  19.38508,   9.14004,   4.66515,  19.73910,   9.18869,   6.01899,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.05675, 762.00000,   4.49385,   9.78259,  -0.65357,  19.08224,  10.00825,   4.60966,  19.13620,   9.85393,   5.98328,   0.00000,   0.00000,   0.00000,  19.00000,   0.05675, 762.00000,   3.91092, -10.77122,  -0.39301,  19.38494,   9.13968,   4.66520,  19.73896,   9.18832,   6.01894,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.06088, 763.00000,   4.49380,   9.78231,  -0.65340,  19.08229,  10.00797,   4.60983,  19.13625,   9.85364,   5.98311,   0.00000,   0.00000,   0.00000,  19.00000,   0.06088, 763.00000,   3.91100, -10.77087,  -0.39304,  19.38486,   9.13934,   4.66517,  19.73888,   9.18798,   6.01896,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.06513, 764.00000,   4.49378,   9.78203,  -0.65316,  19.08231,  10.00769,   4.61008,  19.13627,   9.85336,   5.98287,   0.00000,   0.00000,   0.00000,  19.00000,   0.06513, 764.00000,   3.91101, -10.77061,  -0.39320,  19.38485,   9.13907,   4.66501,  19.73887,   9.18771,   6.01913,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.06926, 765.00000,   4.49379,   9.78175,  -0.65291,  19.08229,  10.00741,   4.61033,  19.13626,   9.85308,   5.98261,   0.00000,   0.00000,   0.00000,  19.00000,   0.06926, 765.00000,   3.91096, -10.77034,  -0.39307,  19.38490,   9.13880,   4.66514,  19.73892,   9.18744,   6.01900,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.07340, 766.00000,   4.49382,   9.78147,  -0.65257,  19.08227,  10.00713,   4.61066,  19.13623,   9.85280,   5.98228,   0.00000,   0.00000,   0.00000,  19.00000,   0.07340, 766.00000,   3.91118, -10.76995,  -0.39297,  19.38468,   9.13841,   4.66524,  19.73870,   9.18705,   6.01890,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.07761, 767.00000,   4.49378,   9.78123,  -0.65248,  19.08231,  10.00689,   4.61076,  19.13627,   9.85256,   5.98219,   0.00000,   0.00000,   0.00000,  19.00000,   0.07761, 767.00000,   3.91101, -10.76969,  -0.39287,  19.38484,   9.13815,   4.66534,  19.73887,   9.18680,   6.01880,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.08174, 768.00000,   4.49386,   9.78100,  -0.65233,  19.08223,  10.00666,   4.61090,  19.13619,   9.85234,   5.98204,   0.00000,   0.00000,   0.00000,  19.00000,   0.08174, 768.00000,   3.91094, -10.76934,  -0.39270,  19.38492,   9.13780,   4.66551,  19.73894,   9.18645,   6.01863,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.08588, 769.00000,   4.49401,   9.78077,  -0.65208,  19.08208,  10.00643,   4.61115,  19.13604,   9.85210,   5.98179,   0.00000,   0.00000,   0.00000,  19.00000,   0.08588, 769.00000,   3.91116, -10.76891,  -0.39282,  19.38470,   9.13738,   4.66540,  19.73872,   9.18602,   6.01874,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.09010, 770.00000,   4.49392,   9.78067,  -0.65165,  19.08217,  10.00633,   4.61159,  19.13613,   9.85201,   5.98136,   0.00000,   0.00000,   0.00000,  19.00000,   0.09010, 770.00000,   3.91125, -10.76850,  -0.39260,  19.38460,   9.13696,   4.66561,  19.73863,   9.18560,   6.01853,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.09427, 771.00000,   4.49400,   9.78056,  -0.65145,  19.08209,  10.00621,   4.61179,  19.13605,   9.85189,   5.98116,   0.00000,   0.00000,   0.00000,  19.00000,   0.09427, 771.00000,   3.91113, -10.76819,  -0.39247,  19.38473,   9.13665,   4.66574,  19.73875,   9.18529,   6.01840,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.09838, 772.00000,   4.49407,   9.78043,  -0.65142,  19.08202,  10.00609,   4.61182,  19.13598,   9.85176,   5.98112,   0.00000,   0.00000,   0.00000,  19.00000,   0.09838, 772.00000,   3.91104, -10.76779,  -0.39202,  19.38482,   9.13626,   4.66620,  19.73884,   9.18490,   6.01794,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.10263, 773.00000,   4.49401,   9.78047,  -0.65112,  19.08208,  10.00613,   4.61211,  19.13604,   9.85180,   5.98083,   0.00000,   0.00000,   0.00000,  19.00000,   0.10263, 773.00000,   3.91102, -10.76738,  -0.39194,  19.38484,   9.13584,   4.66628,  19.73887,   9.18448,   6.01786,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.10675, 774.00000,   4.49413,   9.78041,  -0.65123,  19.08196,  10.00607,   4.61200,  19.13592,   9.85174,   5.98094,   0.00000,   0.00000,   0.00000,  19.00000,   0.10675, 774.00000,   3.91090, -10.76706,  -0.39170,  19.38496,   9.13552,   4.66652,  19.73898,   9.18417,   6.01762,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.11085, 775.00000,   4.49414,   9.78047,  -0.65119,  19.08195,  10.00613,   4.61204,  19.13591,   9.85180,   5.98090,   0.00000,   0.00000,   0.00000,  19.00000,   0.11085, 775.00000,   3.91087, -10.76663,  -0.39139,  19.38499,   9.13510,   4.66682,  19.73901,   9.18374,   6.01732,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.11512, 776.00000,   4.49421,   9.78051,  -0.65107,  19.08188,  10.00617,   4.61216,  19.13584,   9.85185,   5.98078,   0.00000,   0.00000,   0.00000,  19.00000,   0.11512, 776.00000,   3.91118, -10.76623,  -0.39114,  19.38468,   9.13470,   4.66708,  19.73870,   9.18334,   6.01706,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.11927, 777.00000,   4.49420,   9.78058,  -0.65112,  19.08189,  10.00624,   4.61211,  19.13586,   9.85191,   5.98083,   0.00000,   0.00000,   0.00000,  19.00000,   0.11927, 777.00000,   3.91109, -10.76596,  -0.39105,  19.38477,   9.13442,   4.66716,  19.73879,   9.18306,   6.01698,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.12339, 778.00000,   4.49433,   9.78064,  -0.65097,  19.08176,  10.00630,   4.61226,  19.13572,   9.85197,   5.98068,   0.00000,   0.00000,   0.00000,  19.00000,   0.12339, 778.00000,   3.91107, -10.76570,  -0.39050,  19.38479,   9.13417,   4.66771,  19.73881,   9.18281,   6.01643,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.12762, 779.00000,   4.49430,   9.78075,  -0.65103,  19.08179,  10.00641,   4.61221,  19.13575,   9.85208,   5.98074,   0.00000,   0.00000,   0.00000,  19.00000,   0.12762, 779.00000,   3.91120, -10.76538,  -0.39053,  19.38466,   9.13384,   4.66768,  19.73869,   9.18249,   6.01646,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.13178, 780.00000,   4.49435,   9.78082,  -0.65106,  19.08174,  10.00648,   4.61217,  19.13570,   9.85216,   5.98077,   0.00000,   0.00000,   0.00000,  19.00000,   0.13178, 780.00000,   3.91113, -10.76515,  -0.39045,  19.38473,   9.13361,   4.66776,  19.73875,   9.18225,   6.01638,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.13587, 781.00000,   4.49435,   9.78097,  -0.65111,  19.08174,  10.00663,   4.61213,  19.13570,   9.85230,   5.98082,   0.00000,   0.00000,   0.00000,  19.00000,   0.13587, 781.00000,   3.91099, -10.76498,  -0.39028,  19.38487,   9.13344,   4.66793,  19.73889,   9.18208,   6.01621,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.14014, 782.00000,   4.49444,   9.78110,  -0.65107,  19.08165,  10.00676,   4.61216,  19.13561,   9.85244,   5.98078,   0.00000,   0.00000,   0.00000,  19.00000,   0.14014, 782.00000,   3.91092, -10.76476,  -0.39001,  19.38494,   9.13322,   4.66820,  19.73896,   9.18187,   6.01594,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.14424, 783.00000,   4.49453,   9.78126,  -0.65100,  19.08156,  10.00692,   4.61223,  19.13552,   9.85259,   5.98071,   0.00000,   0.00000,   0.00000,  19.00000,   0.14424, 783.00000,   3.91108, -10.76454,  -0.38991,  19.38477,   9.13300,   4.66830,  19.73880,   9.18165,   6.01584,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.14837, 784.00000,   4.49468,   9.78147,  -0.65100,  19.08141,  10.00713,   4.61223,  19.13537,   9.85280,   5.98071,   0.00000,   0.00000,   0.00000,  19.00000,   0.14837, 784.00000,   3.91100, -10.76438,  -0.38949,  19.38486,   9.13285,   4.66872,  19.73888,   9.18149,   6.01542,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.15264, 785.00000,   4.49482,   9.78171,  -0.65109,  19.08127,  10.00737,   4.61214,  19.13523,   9.85304,   5.98080,   0.00000,   0.00000,   0.00000,  19.00000,   0.15264, 785.00000,   3.91112, -10.76414,  -0.38910,  19.38474,   9.13260,   4.66911,  19.73876,   9.18125,   6.01503,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.15676, 786.00000,   4.49489,   9.78193,  -0.65082,  19.08120,  10.00759,   4.61242,  19.13516,   9.85326,   5.98053,   0.00000,   0.00000,   0.00000,  19.00000,   0.15676, 786.00000,   3.91092, -10.76408,  -0.38891,  19.38494,   9.13254,   4.66930,  19.73896,   9.18119,   6.01484,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.16089, 787.00000,   4.49506,   9.78213,  -0.65072,  19.08103,  10.00779,   4.61251,  19.13499,   9.85346,   5.98043,   0.00000,   0.00000,   0.00000,  19.00000,   0.16089, 787.00000,   3.91108, -10.76387,  -0.38867,  19.38478,   9.13234,   4.66954,  19.73880,   9.18098,   6.01460,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.16514, 788.00000,   4.49518,   9.78236,  -0.65078,  19.08091,  10.00802,   4.61245,  19.13487,   9.85370,   5.98049,   0.00000,   0.00000,   0.00000,  19.00000,   0.16514, 788.00000,   3.91098, -10.76377,  -0.38820,  19.38487,   9.13223,   4.67001,  19.73890,   9.18087,   6.01413,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.16922, 789.00000,   4.49522,   9.78263,  -0.65053,  19.08086,  10.00829,   4.61271,  19.13483,   9.85397,   5.98024,   0.00000,   0.00000,   0.00000,  19.00000,   0.16922, 789.00000,   3.91080, -10.76363,  -0.38812,  19.38506,   9.13210,   4.67009,  19.73908,   9.18074,   6.01405,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.17337, 790.00000,   4.49530,   9.78293,  -0.65052,  19.08079,  10.00859,   4.61271,  19.13476,   9.85426,   5.98023,   0.00000,   0.00000,   0.00000,  19.00000,   0.17337, 790.00000,   3.91088, -10.76341,  -0.38759,  19.38498,   9.13187,   4.67063,  19.73900,   9.18052,   6.01351,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.17762, 791.00000,   4.49548,   9.78314,  -0.65057,  19.08061,  10.00880,   4.61267,  19.13457,   9.85447,   5.98028,   0.00000,   0.00000,   0.00000,  19.00000,   0.17762, 791.00000,   3.91087, -10.76324,  -0.38738,  19.38499,   9.13170,   4.67083,  19.73901,   9.18034,   6.01331,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.18173, 792.00000,   4.49566,   9.78346,  -0.65033,  19.08043,  10.00912,   4.61290,  19.13439,   9.85479,   5.98004,   0.00000,   0.00000,   0.00000,  19.00000,   0.18173, 792.00000,   3.91095, -10.76298,  -0.38696,  19.38491,   9.13144,   4.67125,  19.73893,   9.18009,   6.01289,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.18587, 793.00000,   4.49582,   9.78374,  -0.65012,  19.08027,  10.00940,   4.61311,  19.13423,   9.85507,   5.97983,   0.00000,   0.00000,   0.00000,  19.00000,   0.18587, 793.00000,   3.91067, -10.76286,  -0.38654,  19.38519,   9.13132,   4.67167,  19.73921,   9.17996,   6.01247,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.19011, 794.00000,   4.49580,   9.78409,  -0.65030,  19.08029,  10.00975,   4.61294,  19.13425,   9.85543,   5.98001,   0.00000,   0.00000,   0.00000,  19.00000,   0.19011, 794.00000,   3.91077, -10.76268,  -0.38636,  19.38509,   9.13114,   4.67185,  19.73911,   9.17978,   6.01229,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.19424, 795.00000,   4.49604,   9.78432,  -0.64999,  19.08005,  10.00998,   4.61324,  19.13401,   9.85565,   5.97970,   0.00000,   0.00000,   0.00000,  19.00000,   0.19424, 795.00000,   3.91081, -10.76248,  -0.38605,  19.38505,   9.13094,   4.67216,  19.73907,   9.17958,   6.01198,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.19838, 796.00000,   4.49603,   9.78472,  -0.64991,  19.08006,  10.01038,   4.61332,  19.13402,   9.85605,   5.97962,   0.00000,   0.00000,   0.00000,  19.00000,   0.19838, 796.00000,   3.91082, -10.76222,  -0.38571,  19.38504,   9.13068,   4.67250,  19.73906,   9.17933,   6.01164,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.20262, 797.00000,   4.49620,   9.78504,  -0.64980,  19.07989,  10.01070,   4.61343,  19.13385,   9.85637,   5.97951,   0.00000,   0.00000,   0.00000,  19.00000,   0.20262, 797.00000,   3.91082, -10.76194,  -0.38547,  19.38504,   9.13040,   4.67274,  19.73906,   9.17904,   6.01140,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.20665, 798.00000,   4.49625,   9.78542,  -0.64975,  19.07984,  10.01108,   4.61348,  19.13380,   9.85675,   5.97946,   0.00000,   0.00000,   0.00000,  19.00000,   0.20665, 798.00000,   3.91082, -10.76166,  -0.38518,  19.38504,   9.13012,   4.67303,  19.73907,   9.17877,   6.01111,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.21075, 799.00000,   4.49615,   9.78601,  -0.64970,  19.07994,  10.01167,   4.61354,  19.13390,   9.85735,   5.97941,   0.00000,   0.00000,   0.00000,  19.00000,   0.21075, 799.00000,   3.91088, -10.76133,  -0.38425,  19.38498,   9.12979,   4.67396,  19.73900,   9.17843,   6.01018,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.21511, 800.00000,   4.49643,   9.78627,  -0.64914,  19.07966,  10.01193,   4.61410,  19.13363,   9.85760,   5.97884,   0.00000,   0.00000,   0.00000,  19.00000,   0.21511, 800.00000,   3.91070, -10.76119,  -0.38401,  19.38516,   9.12965,   4.67420,  19.73918,   9.17829,   6.00994,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.21924, 801.00000,   4.49655,   9.78667,  -0.64888,  19.07954,  10.01233,   4.61436,  19.13351,   9.85801,   5.97859,   0.00000,   0.00000,   0.00000,  19.00000,   0.21924, 801.00000,   3.91064, -10.76095,  -0.38383,  19.38522,   9.12941,   4.67438,  19.73924,   9.17806,   6.00976,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.22335, 802.00000,   4.49653,   9.78716,  -0.64846,  19.07956,  10.01282,   4.61478,  19.13353,   9.85849,   5.97817,   0.00000,   0.00000,   0.00000,  19.00000,   0.22335, 802.00000,   3.91064, -10.76066,  -0.38345,  19.38522,   9.12912,   4.67477,  19.73924,   9.17777,   6.00937,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.22763, 803.00000,   4.49659,   9.78760,  -0.64806,  19.07950,  10.01326,   4.61518,  19.13346,   9.85893,   5.97777,   0.00000,   0.00000,   0.00000,  19.00000,   0.22763, 803.00000,   3.91091, -10.76054,  -0.38203,  19.38495,   9.12900,   4.67619,  19.73898,   9.17764,   6.00795,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.23174, 804.00000,   4.49661,   9.78808,  -0.64770,  19.07948,  10.01374,   4.61553,  19.13344,   9.85941,   5.97741,   0.00000,   0.00000,   0.00000,  19.00000,   0.23174, 804.00000,   3.91108, -10.76099,  -0.37939,  19.38477,   9.12945,   4.67882,  19.73880,   9.17809,   6.00532,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.23584, 805.00000,   4.49666,   9.78856,  -0.64711,  19.07943,  10.01422,   4.61613,  19.13339,   9.85989,   5.97682,   0.00000,   0.00000,   0.00000,  19.00000,   0.23584, 805.00000,   3.91118, -10.76174,  -0.37689,  19.38468,   9.13020,   4.68132,  19.73870,   9.17884,   6.00282,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.24012, 806.00000,   4.49673,   9.78900,  -0.64699,  19.07936,  10.01466,   4.61624,  19.13332,   9.86033,   5.97670,   0.00000,   0.00000,   0.00000,  19.00000,   0.24012, 806.00000,   3.91129, -10.76232,  -0.37457,  19.38457,   9.13078,   4.68364,  19.73859,   9.17943,   6.00050,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.24423, 807.00000,   4.49693,   9.78946,  -0.64634,  19.07916,  10.01512,   4.61689,  19.13312,   9.86079,   5.97605,   0.00000,   0.00000,   0.00000,  19.00000,   0.24423, 807.00000,   3.91134, -10.76290,  -0.37255,  19.38452,   9.13136,   4.68566,  19.73854,   9.18001,   5.99848,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
 19.00000,   0.24837, 808.00000,   4.49700,   9.78993,  -0.64597,  19.07909,  10.01559,   4.61727,  19.13305,   9.86126,   5.97568,   0.00000,   0.00000,   0.00000,  19.00000,   0.24837, 808.00000,   3.91136, -10.76330,  -0.37116,  19.38450,   9.13177,   4.68705,  19.73852,   9.18041,   5.99709,   0.00000,   0.00000,   0.00000,   3.11207,   2.00000, 
