trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 15.00000,   0.10825, 331.00000,   4.57111,  10.29910,  -0.56579,  16.79213,   7.28344,   3.94332,  18.39336,   9.85187,   5.91638,   0.00000,   0.00000,   0.00000,  15.00000,   0.10825, 331.00000,   3.77199,  -8.89166,   1.32137,  19.94794,   7.38046,   7.14403,  20.15902,   7.40913,   4.14475,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.11251, 332.00000,   4.57095,  10.29873,  -0.56613,  16.79229,   7.28308,   3.94298,  18.39352,   9.85150,   5.91672,   0.00000,   0.00000,   0.00000,  15.00000,   0.11251, 332.00000,   3.77177,  -8.89215,   1.31969,  19.94816,   7.38094,   7.14235,  20.15924,   7.40962,   4.14643,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.11661, 333.00000,   4.57074,  10.29833,  -0.56666,  16.79250,   7.28267,   3.94245,  18.39373,   9.85110,   5.91725,   0.00000,   0.00000,   0.00000,  15.00000,   0.11661, 333.00000,   3.77173,  -8.89247,   1.31837,  19.94820,   7.38127,   7.14103,  20.15928,   7.40994,   4.14775,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.12075, 334.00000,   4.57050,  10.29798,  -0.56676,  16.79274,   7.28233,   3.94235,  18.39397,   9.85075,   5.91735,   0.00000,   0.00000,   0.00000,  15.00000,   0.12075, 334.00000,   3.77187,  -8.89278,   1.31701,  19.94806,   7.38157,   7.13967,  20.15914,   7.41025,   4.14911,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.12501, 335.00000,   4.57046,  10.29748,  -0.56728,  16.79278,   7.28183,   3.94184,  18.39401,   9.85026,   5.91787,   0.00000,   0.00000,   0.00000,  15.00000,   0.12501, 335.00000,   3.77207,  -8.89309,   1.31574,  19.94786,   7.38188,   7.13840,  20.15894,   7.41056,   4.15038,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.12912, 336.00000,   4.57044,  10.29702,  -0.56724,  16.79280,   7.28137,   3.94188,  18.39403,   9.84980,   5.91783,   0.00000,   0.00000,   0.00000,  15.00000,   0.12912, 336.00000,   3.77220,  -8.89350,   1.31475,  19.94773,   7.38229,   7.13740,  20.15881,   7.41096,   4.15137,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.13323, 337.00000,   4.57047,  10.29648,  -0.56762,  16.79277,   7.28082,   3.94149,  18.39400,   9.84925,   5.91821,   0.00000,   0.00000,   0.00000,  15.00000,   0.13323, 337.00000,   3.77245,  -8.89393,   1.31368,  19.94748,   7.38272,   7.13634,  20.15856,   7.41139,   4.15243,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.13750, 338.00000,   4.57024,  10.29612,  -0.56760,  16.79300,   7.28047,   3.94151,  18.39423,   9.84890,   5.91819,   0.00000,   0.00000,   0.00000,  15.00000,   0.13750, 338.00000,   3.77243,  -8.89449,   1.31286,  19.94750,   7.38328,   7.13552,  20.15858,   7.41196,   4.15325,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.14161, 339.00000,   4.57000,  10.29569,  -0.56766,  16.79323,   7.28003,   3.94146,  18.39446,   9.84846,   5.91825,   0.00000,   0.00000,   0.00000,  15.00000,   0.14161, 339.00000,   3.77252,  -8.89505,   1.31210,  19.94741,   7.38384,   7.13476,  20.15849,   7.41252,   4.15401,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.14574, 340.00000,   4.56981,  10.29525,  -0.56784,  16.79343,   7.27960,   3.94127,  18.39466,   9.84802,   5.91843,   0.00000,   0.00000,   0.00000,  15.00000,   0.14574, 340.00000,   3.77253,  -8.89566,   1.31139,  19.94740,   7.38445,   7.13405,  20.15848,   7.41313,   4.15472,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.14999, 341.00000,   4.56979,  10.29478,  -0.56757,  16.79345,   7.27912,   3.94155,  18.39468,   9.84755,   5.91816,   0.00000,   0.00000,   0.00000,  15.00000,   0.14999, 341.00000,   3.77266,  -8.89621,   1.31072,  19.94727,   7.38500,   7.13338,  20.15835,   7.41368,   4.15539,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.15413, 342.00000,   4.56959,  10.29437,  -0.56754,  16.79365,   7.27872,   3.94157,  18.39488,   9.84715,   5.91813,   0.00000,   0.00000,   0.00000,  15.00000,   0.15413, 342.00000,   3.77283,  -8.89674,   1.31014,  19.94710,   7.38553,   7.13280,  20.15818,   7.41421,   4.15598,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.15823, 343.00000,   4.56956,  10.29398,  -0.56750,  16.79368,   7.27833,   3.94161,  18.39491,   9.84675,   5.91809,   0.00000,   0.00000,   0.00000,  15.00000,   0.15823, 343.00000,   3.77303,  -8.89717,   1.30957,  19.94690,   7.38597,   7.13223,  20.15798,   7.41464,   4.15654,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.16250, 344.00000,   4.56939,  10.29370,  -0.56726,  16.79385,   7.27805,   3.94186,  18.39507,   9.84647,   5.91785,   0.00000,   0.00000,   0.00000,  15.00000,   0.16250, 344.00000,   3.77318,  -8.89761,   1.30881,  19.94675,   7.38641,   7.13147,  20.15783,   7.41508,   4.15730,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.16661, 345.00000,   4.56926,  10.29340,  -0.56718,  16.79398,   7.27775,   3.94194,  18.39521,   9.84618,   5.91776,   0.00000,   0.00000,   0.00000,  15.00000,   0.16661, 345.00000,   3.77327,  -8.89798,   1.30831,  19.94666,   7.38677,   7.13096,  20.15773,   7.41545,   4.15781,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.17075, 346.00000,   4.56926,  10.29311,  -0.56698,  16.79398,   7.27745,   3.94213,  18.39521,   9.84588,   5.91757,   0.00000,   0.00000,   0.00000,  15.00000,   0.17075, 346.00000,   3.77326,  -8.89837,   1.30770,  19.94667,   7.38716,   7.13036,  20.15775,   7.41584,   4.15842,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.17501, 347.00000,   4.56921,  10.29295,  -0.56655,  16.79403,   7.27729,   3.94256,  18.39526,   9.84572,   5.91714,   0.00000,   0.00000,   0.00000,  15.00000,   0.17501, 347.00000,   3.77326,  -8.89875,   1.30708,  19.94668,   7.38755,   7.12974,  20.15775,   7.41622,   4.15903,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.17911, 348.00000,   4.56925,  10.29273,  -0.56646,  16.79399,   7.27707,   3.94266,  18.39522,   9.84550,   5.91704,   0.00000,   0.00000,   0.00000,  15.00000,   0.17911, 348.00000,   3.77316,  -8.89913,   1.30650,  19.94677,   7.38792,   7.12916,  20.15785,   7.41659,   4.15961,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.18327, 349.00000,   4.56920,  10.29259,  -0.56623,  16.79404,   7.27693,   3.94289,  18.39527,   9.84536,   5.91681,   0.00000,   0.00000,   0.00000,  15.00000,   0.18327, 349.00000,   3.77320,  -8.89948,   1.30600,  19.94673,   7.38827,   7.12866,  20.15781,   7.41695,   4.16011,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.18750, 350.00000,   4.56915,  10.29244,  -0.56596,  16.79409,   7.27679,   3.94315,  18.39532,   9.84521,   5.91655,   0.00000,   0.00000,   0.00000,  15.00000,   0.18750, 350.00000,   3.77331,  -8.89979,   1.30541,  19.94662,   7.38858,   7.12806,  20.15770,   7.41726,   4.16071,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.19162, 351.00000,   4.56910,  10.29241,  -0.56554,  16.79414,   7.27676,   3.94358,  18.39536,   9.84518,   5.91612,   0.00000,   0.00000,   0.00000,  15.00000,   0.19162, 351.00000,   3.77350,  -8.90003,   1.30482,  19.94643,   7.38882,   7.12748,  20.15750,   7.41750,   4.16129,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.19575, 352.00000,   4.56904,  10.29247,  -0.56568,  16.79420,   7.27681,   3.94343,  18.39543,   9.84524,   5.91627,   0.00000,   0.00000,   0.00000,  15.00000,   0.19575, 352.00000,   3.77353,  -8.90031,   1.30412,  19.94640,   7.38910,   7.12678,  20.15748,   7.41777,   4.16199,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.20000, 353.00000,   4.56894,  10.29267,  -0.56526,  16.79430,   7.27702,   3.94385,  18.39553,   9.84545,   5.91585,   0.00000,   0.00000,   0.00000,  15.00000,   0.20000, 353.00000,   3.77381,  -8.90042,   1.30358,  19.94612,   7.38922,   7.12624,  20.15720,   7.41789,   4.16253,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.20413, 354.00000,   4.56891,  10.29290,  -0.56521,  16.79433,   7.27725,   3.94391,  18.39556,   9.84568,   5.91579,   0.00000,   0.00000,   0.00000,  15.00000,   0.20413, 354.00000,   3.77394,  -8.90054,   1.30319,  19.94599,   7.38934,   7.12584,  20.15706,   7.41801,   4.16293,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.20824, 355.00000,   4.56880,  10.29325,  -0.56495,  16.79444,   7.27760,   3.94417,  18.39566,   9.84602,   5.91553,   0.00000,   0.00000,   0.00000,  15.00000,   0.20824, 355.00000,   3.77409,  -8.90065,   1.30265,  19.94584,   7.38944,   7.12531,  20.15692,   7.41811,   4.16346,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.21246, 356.00000,   4.56878,  10.29359,  -0.56498,  16.79446,   7.27793,   3.94413,  18.39569,   9.84636,   5.91557,   0.00000,   0.00000,   0.00000,  15.00000,   0.21246, 356.00000,   3.77432,  -8.90065,   1.30246,  19.94561,   7.38945,   7.12512,  20.15669,   7.41812,   4.16365,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.21663, 357.00000,   4.56871,  10.29402,  -0.56490,  16.79453,   7.27837,   3.94421,  18.39575,   9.84679,   5.91549,   0.00000,   0.00000,   0.00000,  15.00000,   0.21663, 357.00000,   3.77452,  -8.90063,   1.30235,  19.94541,   7.38942,   7.12501,  20.15649,   7.41810,   4.16376,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.22077, 358.00000,   4.56851,  10.29465,  -0.56492,  16.79473,   7.27900,   3.94419,  18.39596,   9.84743,   5.91551,   0.00000,   0.00000,   0.00000,  15.00000,   0.22077, 358.00000,   3.77472,  -8.90056,   1.30231,  19.94521,   7.38935,   7.12497,  20.15629,   7.41803,   4.16381,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.22498, 359.00000,   4.56849,  10.29542,  -0.56488,  16.79475,   7.27976,   3.94424,  18.39598,   9.84819,   5.91547,   0.00000,   0.00000,   0.00000,  15.00000,   0.22498, 359.00000,   3.77500,  -8.90042,   1.30247,  19.94493,   7.38921,   7.12513,  20.15601,   7.41789,   4.16365,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.22914, 360.00000,   4.56831,  10.29628,  -0.56478,  16.79493,   7.28062,   3.94434,  18.39616,   9.84905,   5.91537,   0.00000,   0.00000,   0.00000,  15.00000,   0.22914, 360.00000,   3.77509,  -8.90031,   1.30250,  19.94484,   7.38910,   7.12516,  20.15592,   7.41777,   4.16361,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.23323, 361.00000,   4.56816,  10.29720,  -0.56429,  16.79508,   7.28155,   3.94482,  18.39631,   9.84997,   5.91488,   0.00000,   0.00000,   0.00000,  15.00000,   0.23323, 361.00000,   3.77529,  -8.90012,   1.30246,  19.94464,   7.38891,   7.12512,  20.15572,   7.41759,   4.16365,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.23750, 362.00000,   4.56829,  10.29798,  -0.56419,  16.79495,   7.28233,   3.94492,  18.39617,   9.85076,   5.91478,   0.00000,   0.00000,   0.00000,  15.00000,   0.23750, 362.00000,   3.77541,  -8.89991,   1.30249,  19.94452,   7.38871,   7.12515,  20.15560,   7.41738,   4.16363,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.24164, 363.00000,   4.56819,  10.29885,  -0.56391,  16.79505,   7.28319,   3.94520,  18.39628,   9.85162,   5.91450,   0.00000,   0.00000,   0.00000,  15.00000,   0.24164, 363.00000,   3.77545,  -8.89970,   1.30266,  19.94448,   7.38849,   7.12532,  20.15556,   7.41716,   4.16346,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.24573, 364.00000,   4.56826,  10.29965,  -0.56359,  16.79498,   7.28400,   3.94553,  18.39621,   9.85243,   5.91418,   0.00000,   0.00000,   0.00000,  15.00000,   0.24573, 364.00000,   3.77548,  -8.89945,   1.30283,  19.94445,   7.38825,   7.12548,  20.15553,   7.41692,   4.16329,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.25001, 365.00000,   4.56834,  10.30047,  -0.56344,  16.79490,   7.28481,   3.94568,  18.39613,   9.85324,   5.91403,   0.00000,   0.00000,   0.00000,  15.00000,   0.25001, 365.00000,   3.77542,  -8.89922,   1.30303,  19.94451,   7.38802,   7.12569,  20.15559,   7.41669,   4.16309,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.25412, 366.00000,   4.56811,  10.30142,  -0.56315,  16.79513,   7.28577,   3.94596,  18.39636,   9.85420,   5.91374,   0.00000,   0.00000,   0.00000,  15.00000,   0.25412, 366.00000,   3.77544,  -8.89894,   1.30333,  19.94449,   7.38773,   7.12599,  20.15557,   7.41641,   4.16278,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.25823, 367.00000,   4.56813,  10.30226,  -0.56259,  16.79511,   7.28661,   3.94652,  18.39634,   9.85503,   5.91318,   0.00000,   0.00000,   0.00000,  15.00000,   0.25823, 367.00000,   3.77547,  -8.89858,   1.30372,  19.94446,   7.38737,   7.12638,  20.15553,   7.41605,   4.16240,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.26249, 368.00000,   4.56845,  10.30291,  -0.56226,  16.79479,   7.28725,   3.94685,  18.39602,   9.85568,   5.91285,   0.00000,   0.00000,   0.00000,  15.00000,   0.26249, 368.00000,   3.77547,  -8.89818,   1.30425,  19.94447,   7.38697,   7.12691,  20.15554,   7.41564,   4.16186,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.26662, 369.00000,   4.56829,  10.30378,  -0.56188,  16.79495,   7.28812,   3.94724,  18.39618,   9.85655,   5.91247,   0.00000,   0.00000,   0.00000,  15.00000,   0.26662, 369.00000,   3.77543,  -8.89779,   1.30474,  19.94450,   7.38658,   7.12739,  20.15558,   7.41526,   4.16138,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.27074, 370.00000,   4.56843,  10.30443,  -0.56162,  16.79481,   7.28877,   3.94750,  18.39603,   9.85720,   5.91221,   0.00000,   0.00000,   0.00000,  15.00000,   0.27074, 370.00000,   3.77543,  -8.89738,   1.30520,  19.94450,   7.38618,   7.12786,  20.15558,   7.41485,   4.16092,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.27498, 371.00000,   4.56826,  10.30509,  -0.56145,  16.79498,   7.28944,   3.94767,  18.39621,   9.85787,   5.91204,   0.00000,   0.00000,   0.00000,  15.00000,   0.27498, 371.00000,   3.77546,  -8.89696,   1.30547,  19.94447,   7.38575,   7.12813,  20.15555,   7.41442,   4.16064,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.27912, 372.00000,   4.56823,  10.30571,  -0.56112,  16.79501,   7.29006,   3.94799,  18.39624,   9.85849,   5.91171,   0.00000,   0.00000,   0.00000,  15.00000,   0.27912, 372.00000,   3.77540,  -8.89651,   1.30593,  19.94453,   7.38530,   7.12859,  20.15561,   7.41398,   4.16018,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.28324, 373.00000,   4.56815,  10.30626,  -0.56071,  16.79509,   7.29060,   3.94840,  18.39632,   9.85903,   5.91130,   0.00000,   0.00000,   0.00000,  15.00000,   0.28324, 373.00000,   3.77537,  -8.89607,   1.30613,  19.94456,   7.38487,   7.12878,  20.15564,   7.41354,   4.15999,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.28748, 374.00000,   4.56817,  10.30674,  -0.56050,  16.79507,   7.29108,   3.94862,  18.39630,   9.85951,   5.91109,   0.00000,   0.00000,   0.00000,  15.00000,   0.28748, 374.00000,   3.77536,  -8.89554,   1.30642,  19.94458,   7.38434,   7.12908,  20.15565,   7.41301,   4.15970,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.29162, 375.00000,   4.56811,  10.30726,  -0.56003,  16.79513,   7.29161,   3.94908,  18.39636,   9.86004,   5.91062,   0.00000,   0.00000,   0.00000,  15.00000,   0.29162, 375.00000,   3.77533,  -8.89500,   1.30660,  19.94460,   7.38379,   7.12926,  20.15568,   7.41247,   4.15952,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.29574, 376.00000,   4.56825,  10.30764,  -0.56000,  16.79499,   7.29199,   3.94911,  18.39622,   9.86042,   5.91059,   0.00000,   0.00000,   0.00000,  15.00000,   0.29574, 376.00000,   3.77534,  -8.89444,   1.30660,  19.94460,   7.38323,   7.12926,  20.15567,   7.41191,   4.15951,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.30001, 377.00000,   4.56827,  10.30808,  -0.55985,  16.79497,   7.29243,   3.94927,  18.39620,   9.86085,   5.91043,   0.00000,   0.00000,   0.00000,  15.00000,   0.30001, 377.00000,   3.77525,  -8.89390,   1.30655,  19.94468,   7.38269,   7.12921,  20.15576,   7.41137,   4.15957,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.30412, 378.00000,   4.56826,  10.30848,  -0.55985,  16.79498,   7.29283,   3.94926,  18.39621,   9.86125,   5.91044,   0.00000,   0.00000,   0.00000,  15.00000,   0.30412, 378.00000,   3.77538,  -8.89333,   1.30632,  19.94455,   7.38212,   7.12898,  20.15563,   7.41079,   4.15979,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.30824, 379.00000,   4.56819,  10.30892,  -0.55968,  16.79505,   7.29326,   3.94943,  18.39628,   9.86169,   5.91027,   0.00000,   0.00000,   0.00000,  15.00000,   0.30824, 379.00000,   3.77554,  -8.89278,   1.30610,  19.94439,   7.38157,   7.12875,  20.15547,   7.41025,   4.16002,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.31253, 380.00000,   4.56822,  10.30926,  -0.55952,  16.79502,   7.29360,   3.94960,  18.39624,   9.86203,   5.91011,   0.00000,   0.00000,   0.00000,  15.00000,   0.31253, 380.00000,   3.77561,  -8.89233,   1.30574,  19.94432,   7.38112,   7.12840,  20.15540,   7.40980,   4.16037,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.31661, 381.00000,   4.56798,  10.30962,  -0.55979,  16.79526,   7.29396,   3.94932,  18.39649,   9.86239,   5.91038,   0.00000,   0.00000,   0.00000,  15.00000,   0.31661, 381.00000,   3.77568,  -8.89192,   1.30535,  19.94425,   7.38071,   7.12801,  20.15533,   7.40938,   4.16076,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.32074, 382.00000,   4.56785,  10.30994,  -0.56014,  16.79539,   7.29428,   3.94898,  18.39662,   9.86271,   5.91073,   0.00000,   0.00000,   0.00000,  15.00000,   0.32074, 382.00000,   3.77574,  -8.89158,   1.30484,  19.94419,   7.38038,   7.12750,  20.15527,   7.40905,   4.16127,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.32499, 383.00000,   4.56762,  10.31029,  -0.56008,  16.79562,   7.29463,   3.94904,  18.39685,   9.86306,   5.91067,   0.00000,   0.00000,   0.00000,  15.00000,   0.32499, 383.00000,   3.77587,  -8.89121,   1.30437,  19.94406,   7.38000,   7.12703,  20.15514,   7.40868,   4.16175,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.32910, 384.00000,   4.56747,  10.31060,  -0.55997,  16.79577,   7.29494,   3.94914,  18.39700,   9.86337,   5.91056,   0.00000,   0.00000,   0.00000,  15.00000,   0.32910, 384.00000,   3.77601,  -8.89095,   1.30377,  19.94393,   7.37975,   7.12643,  20.15500,   7.40842,   4.16235,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.33325, 385.00000,   4.56722,  10.31087,  -0.56006,  16.79602,   7.29521,   3.94905,  18.39724,   9.86364,   5.91065,   0.00000,   0.00000,   0.00000,  15.00000,   0.33325, 385.00000,   3.77610,  -8.89084,   1.30296,  19.94383,   7.37964,   7.12561,  20.15491,   7.40831,   4.16316,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.33748, 386.00000,   4.56728,  10.31099,  -0.56014,  16.79596,   7.29533,   3.94898,  18.39719,   9.86376,   5.91073,   0.00000,   0.00000,   0.00000,  15.00000,   0.33748, 386.00000,   3.77628,  -8.89077,   1.30226,  19.94365,   7.37957,   7.12492,  20.15473,   7.40824,   4.16386,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.34164, 387.00000,   4.56702,  10.31123,  -0.56028,  16.79622,   7.29558,   3.94883,  18.39745,   9.86400,   5.91087,   0.00000,   0.00000,   0.00000,  15.00000,   0.34164, 387.00000,   3.77646,  -8.89082,   1.30140,  19.94347,   7.37962,   7.12406,  20.15455,   7.40829,   4.16472,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.34576, 388.00000,   4.56686,  10.31134,  -0.56004,  16.79638,   7.29568,   3.94907,  18.39760,   9.86411,   5.91063,   0.00000,   0.00000,   0.00000,  15.00000,   0.34576, 388.00000,   3.77666,  -8.89092,   1.30079,  19.94327,   7.37972,   7.12345,  20.15435,   7.40839,   4.16533,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.35001, 389.00000,   4.56673,  10.31146,  -0.56012,  16.79651,   7.29581,   3.94899,  18.39774,   9.86424,   5.91071,   0.00000,   0.00000,   0.00000,  15.00000,   0.35001, 389.00000,   3.77687,  -8.89115,   1.29993,  19.94306,   7.37995,   7.12259,  20.15414,   7.40862,   4.16619,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.35410, 390.00000,   4.56666,  10.31148,  -0.56010,  16.79658,   7.29582,   3.94901,  18.39781,   9.86425,   5.91069,   0.00000,   0.00000,   0.00000,  15.00000,   0.35410, 390.00000,   3.77698,  -8.89146,   1.29917,  19.94295,   7.38025,   7.12183,  20.15403,   7.40893,   4.16695,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.35826, 391.00000,   4.56646,  10.31152,  -0.56012,  16.79678,   7.29587,   3.94900,  18.39801,   9.86430,   5.91071,   0.00000,   0.00000,   0.00000,  15.00000,   0.35826, 391.00000,   3.77708,  -8.89188,   1.29825,  19.94285,   7.38068,   7.12091,  20.15393,   7.40935,   4.16786,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.36250, 392.00000,   4.56658,  10.31144,  -0.56009,  16.79665,   7.29579,   3.94902,  18.39788,   9.86422,   5.91068,   0.00000,   0.00000,   0.00000,  15.00000,   0.36250, 392.00000,   3.77726,  -8.89236,   1.29742,  19.94267,   7.38115,   7.12008,  20.15375,   7.40983,   4.16869,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.36662, 393.00000,   4.56651,  10.31139,  -0.56001,  16.79673,   7.29574,   3.94910,  18.39796,   9.86417,   5.91060,   0.00000,   0.00000,   0.00000,  15.00000,   0.36662, 393.00000,   3.77736,  -8.89289,   1.29669,  19.94257,   7.38169,   7.11935,  20.15365,   7.41036,   4.16942,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.37074, 394.00000,   4.56651,  10.31121,  -0.56024,  16.79673,   7.29555,   3.94888,  18.39796,   9.86398,   5.91083,   0.00000,   0.00000,   0.00000,  15.00000,   0.37074, 394.00000,   3.77760,  -8.89341,   1.29588,  19.94233,   7.38220,   7.11854,  20.15341,   7.41088,   4.17023,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.37503, 395.00000,   4.56635,  10.31105,  -0.56037,  16.79689,   7.29540,   3.94875,  18.39812,   9.86383,   5.91096,   0.00000,   0.00000,   0.00000,  15.00000,   0.37503, 395.00000,   3.77775,  -8.89398,   1.29527,  19.94218,   7.38277,   7.11793,  20.15326,   7.41145,   4.17085,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.37912, 396.00000,   4.56615,  10.31088,  -0.56041,  16.79709,   7.29523,   3.94870,  18.39831,   9.86365,   5.91100,   0.00000,   0.00000,   0.00000,  15.00000,   0.37912, 396.00000,   3.77792,  -8.89449,   1.29474,  19.94201,   7.38328,   7.11740,  20.15309,   7.41196,   4.17138,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.38322, 397.00000,   4.56610,  10.31066,  -0.56059,  16.79714,   7.29501,   3.94853,  18.39837,   9.86343,   5.91118,   0.00000,   0.00000,   0.00000,  15.00000,   0.38322, 397.00000,   3.77819,  -8.89497,   1.29408,  19.94174,   7.38376,   7.11674,  20.15282,   7.41244,   4.17203,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.38749, 398.00000,   4.56602,  10.31036,  -0.56081,  16.79722,   7.29471,   3.94831,  18.39845,   9.86313,   5.91140,   0.00000,   0.00000,   0.00000,  15.00000,   0.38749, 398.00000,   3.77844,  -8.89543,   1.29360,  19.94149,   7.38422,   7.11625,  20.15257,   7.41290,   4.17252,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.39162, 399.00000,   4.56582,  10.31007,  -0.56120,  16.79742,   7.29441,   3.94792,  18.39864,   9.86284,   5.91178,   0.00000,   0.00000,   0.00000,  15.00000,   0.39162, 399.00000,   3.77870,  -8.89580,   1.29319,  19.94123,   7.38460,   7.11585,  20.15231,   7.41327,   4.17292,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
 15.00000,   0.39574, 400.00000,   4.56572,  10.30978,  -0.56153,  16.79752,   7.29412,   3.94758,  18.39874,   9.86255,   5.91212,   0.00000,   0.00000,   0.00000,  15.00000,   0.39574, 400.00000,   3.77892,  -8.89613,   1.29282,  19.94101,   7.38493,   7.11548,  20.15208,   7.41360,   4.17329,   0.00000,   0.00000,   0.00000,   1.26992,   1.00000, 
