trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 17.00000,   0.13023, 461.00000,   4.58280,  10.48983,  -0.92158,  17.66948,  10.22757,   3.89916,  18.44895,  10.02238,   6.55908,   0.00000,   0.00000,   0.00000,  17.00000,   0.13023, 461.00000,   3.71544, -11.05021,  -1.18905,  18.56909,   9.45201,   4.09618,  18.83706,   9.69151,   6.41513,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.13435, 462.00000,   4.58183,  10.49105,  -0.92094,  17.67045,  10.22879,   3.89979,  18.44992,  10.02360,   6.55844,   0.00000,   0.00000,   0.00000,  17.00000,   0.13435, 462.00000,   3.71534, -11.05044,  -1.18871,  18.56920,   9.45224,   4.09652,  18.83717,   9.69173,   6.41479,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.13858, 463.00000,   4.58095,  10.49227,  -0.92025,  17.67133,  10.23001,   3.90048,  18.45080,  10.02482,   6.55775,   0.00000,   0.00000,   0.00000,  17.00000,   0.13858, 463.00000,   3.71538, -11.05051,  -1.18880,  18.56915,   9.45231,   4.09643,  18.83713,   9.69181,   6.41487,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.14272, 464.00000,   4.58006,  10.49351,  -0.92010,  17.67222,  10.23125,   3.90063,  18.45169,  10.02606,   6.55760,   0.00000,   0.00000,   0.00000,  17.00000,   0.14272, 464.00000,   3.71544, -11.05049,  -1.18863,  18.56909,   9.45229,   4.09660,  18.83707,   9.69178,   6.41470,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.14686, 465.00000,   4.57926,  10.49482,  -0.91965,  17.67302,  10.23257,   3.90109,  18.45249,  10.02738,   6.55714,   0.00000,   0.00000,   0.00000,  17.00000,   0.14686, 465.00000,   3.71547, -11.05046,  -1.18847,  18.56907,   9.45226,   4.09676,  18.83704,   9.69176,   6.41455,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.15113, 466.00000,   4.57846,  10.49615,  -0.91907,  17.67382,  10.23389,   3.90167,  18.45329,  10.02870,   6.55656,   0.00000,   0.00000,   0.00000,  17.00000,   0.15113, 466.00000,   3.71549, -11.05042,  -1.18834,  18.56904,   9.45222,   4.09689,  18.83702,   9.69172,   6.41442,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.15522, 467.00000,   4.57772,  10.49743,  -0.91843,  17.67455,  10.23517,   3.90230,  18.45403,  10.02998,   6.55593,   0.00000,   0.00000,   0.00000,  17.00000,   0.15522, 467.00000,   3.71552, -11.05039,  -1.18794,  18.56902,   9.45219,   4.09729,  18.83699,   9.69169,   6.41402,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.15937, 468.00000,   4.57694,  10.49875,  -0.91794,  17.67533,  10.23649,   3.90280,  18.45481,  10.03130,   6.55544,   0.00000,   0.00000,   0.00000,  17.00000,   0.15937, 468.00000,   3.71577, -11.05019,  -1.18789,  18.56876,   9.45199,   4.09734,  18.83674,   9.69149,   6.41397,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.16361, 469.00000,   4.57630,  10.50008,  -0.91721,  17.67597,  10.23782,   3.90353,  18.45545,  10.03263,   6.55471,   0.00000,   0.00000,   0.00000,  17.00000,   0.16361, 469.00000,   3.71569, -11.05007,  -1.18775,  18.56884,   9.45188,   4.09748,  18.83681,   9.69137,   6.41383,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.16776, 470.00000,   4.57585,  10.50133,  -0.91654,  17.67642,  10.23907,   3.90419,  18.45590,  10.03388,   6.55404,   0.00000,   0.00000,   0.00000,  17.00000,   0.16776, 470.00000,   3.71572, -11.04988,  -1.18765,  18.56881,   9.45168,   4.09758,  18.83679,   9.69117,   6.41373,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.17187, 471.00000,   4.57550,  10.50239,  -0.91611,  17.67678,  10.24013,   3.90463,  18.45625,  10.03494,   6.55360,   0.00000,   0.00000,   0.00000,  17.00000,   0.17187, 471.00000,   3.71562, -11.04962,  -1.18786,  18.56891,   9.45142,   4.09737,  18.83688,   9.69092,   6.41394,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.17612, 472.00000,   4.57510,  10.50335,  -0.91558,  17.67718,  10.24109,   3.90516,  18.45666,  10.03590,   6.55308,   0.00000,   0.00000,   0.00000,  17.00000,   0.17612, 472.00000,   3.71551, -11.04935,  -1.18815,  18.56902,   9.45115,   4.09708,  18.83699,   9.69064,   6.41422,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.18025, 473.00000,   4.57425,  10.50435,  -0.91511,  17.67802,  10.24209,   3.90562,  18.45750,  10.03690,   6.55261,   0.00000,   0.00000,   0.00000,  17.00000,   0.18025, 473.00000,   3.71535, -11.04904,  -1.18844,  18.56919,   9.45084,   4.09679,  18.83716,   9.69033,   6.41451,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.18435, 474.00000,   4.57403,  10.50489,  -0.91479,  17.67825,  10.24264,   3.90594,  18.45773,  10.03745,   6.55229,   0.00000,   0.00000,   0.00000,  17.00000,   0.18435, 474.00000,   3.71522, -11.04869,  -1.18875,  18.56931,   9.45050,   4.09648,  18.83728,   9.68999,   6.41483,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.18861, 475.00000,   4.57324,  10.50553,  -0.91440,  17.67904,  10.24327,   3.90634,  18.45852,  10.03809,   6.55190,   0.00000,   0.00000,   0.00000,  17.00000,   0.18861, 475.00000,   3.71483, -11.04842,  -1.18904,  18.56971,   9.45022,   4.09619,  18.83768,   9.68972,   6.41512,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.19272, 476.00000,   4.57245,  10.50597,  -0.91429,  17.67983,  10.24371,   3.90644,  18.45931,  10.03853,   6.55179,   0.00000,   0.00000,   0.00000,  17.00000,   0.19272, 476.00000,   3.71447, -11.04818,  -1.18941,  18.57006,   9.44998,   4.09582,  18.83804,   9.68948,   6.41549,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.19688, 477.00000,   4.57203,  10.50606,  -0.91406,  17.68025,  10.24380,   3.90668,  18.45972,  10.03861,   6.55156,   0.00000,   0.00000,   0.00000,  17.00000,   0.19688, 477.00000,   3.71416, -11.04800,  -1.18978,  18.57037,   9.44980,   4.09545,  18.83834,   9.68930,   6.41586,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.20112, 478.00000,   4.57131,  10.50605,  -0.91385,  17.68097,  10.24379,   3.90688,  18.46044,  10.03860,   6.55135,   0.00000,   0.00000,   0.00000,  17.00000,   0.20112, 478.00000,   3.71405, -11.04788,  -1.19013,  18.57048,   9.44968,   4.09510,  18.83845,   9.68917,   6.41621,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.20525, 479.00000,   4.57047,  10.50601,  -0.91373,  17.68181,  10.24376,   3.90701,  18.46128,  10.03857,   6.55123,   0.00000,   0.00000,   0.00000,  17.00000,   0.20525, 479.00000,   3.71389, -11.04787,  -1.19052,  18.57065,   9.44967,   4.09471,  18.83862,   9.68917,   6.41660,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.20936, 480.00000,   4.56942,  10.50599,  -0.91389,  17.68286,  10.24373,   3.90685,  18.46233,  10.03854,   6.55139,   0.00000,   0.00000,   0.00000,  17.00000,   0.20936, 480.00000,   3.71391, -11.04787,  -1.19070,  18.57062,   9.44967,   4.09453,  18.83859,   9.68917,   6.41677,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.21360, 481.00000,   4.56857,  10.50581,  -0.91363,  17.68370,  10.24355,   3.90711,  18.46318,  10.03837,   6.55113,   0.00000,   0.00000,   0.00000,  17.00000,   0.21360, 481.00000,   3.71386, -11.04789,  -1.19086,  18.57067,   9.44969,   4.09437,  18.83864,   9.68919,   6.41694,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.21771, 482.00000,   4.56755,  10.50565,  -0.91359,  17.68473,  10.24339,   3.90715,  18.46420,  10.03820,   6.55109,   0.00000,   0.00000,   0.00000,  17.00000,   0.21771, 482.00000,   3.71379, -11.04788,  -1.19126,  18.57075,   9.44968,   4.09397,  18.83872,   9.68918,   6.41733,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.22190, 483.00000,   4.56642,  10.50549,  -0.91348,  17.68586,  10.24323,   3.90726,  18.46533,  10.03804,   6.55098,   0.00000,   0.00000,   0.00000,  17.00000,   0.22190, 483.00000,   3.71381, -11.04784,  -1.19140,  18.57073,   9.44964,   4.09383,  18.83870,   9.68914,   6.41747,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.22612, 484.00000,   4.56537,  10.50541,  -0.91299,  17.68691,  10.24316,   3.90775,  18.46638,  10.03797,   6.55049,   0.00000,   0.00000,   0.00000,  17.00000,   0.22612, 484.00000,   3.71361, -11.04775,  -1.19175,  18.57092,   9.44955,   4.09348,  18.83889,   9.68905,   6.41782,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.23027, 485.00000,   4.56441,  10.50536,  -0.91316,  17.68787,  10.24310,   3.90758,  18.46734,  10.03791,   6.55065,   0.00000,   0.00000,   0.00000,  17.00000,   0.23027, 485.00000,   3.71364, -11.04754,  -1.19208,  18.57089,   9.44934,   4.09315,  18.83887,   9.68884,   6.41816,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.23437, 486.00000,   4.56312,  10.50553,  -0.91300,  17.68916,  10.24327,   3.90774,  18.46863,  10.03808,   6.55049,   0.00000,   0.00000,   0.00000,  17.00000,   0.23437, 486.00000,   3.71381, -11.04730,  -1.19224,  18.57072,   9.44910,   4.09299,  18.83869,   9.68860,   6.41832,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.23861, 487.00000,   4.56234,  10.50565,  -0.91274,  17.68994,  10.24339,   3.90800,  18.46941,  10.03820,   6.55024,   0.00000,   0.00000,   0.00000,  17.00000,   0.23861, 487.00000,   3.71402, -11.04706,  -1.19268,  18.57052,   9.44887,   4.09255,  18.83849,   9.68836,   6.41876,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.24271, 488.00000,   4.56138,  10.50597,  -0.91272,  17.69089,  10.24371,   3.90801,  18.47037,  10.03853,   6.55022,   0.00000,   0.00000,   0.00000,  17.00000,   0.24271, 488.00000,   3.71424, -11.04678,  -1.19305,  18.57029,   9.44859,   4.09218,  18.83827,   9.68808,   6.41912,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.24685, 489.00000,   4.56072,  10.50644,  -0.91250,  17.69156,  10.24418,   3.90824,  18.47103,  10.03899,   6.54999,   0.00000,   0.00000,   0.00000,  17.00000,   0.24685, 489.00000,   3.71441, -11.04658,  -1.19322,  18.57013,   9.44838,   4.09201,  18.83810,   9.68788,   6.41929,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.25113, 490.00000,   4.56000,  10.50700,  -0.91252,  17.69227,  10.24474,   3.90822,  18.47175,  10.03955,   6.55001,   0.00000,   0.00000,   0.00000,  17.00000,   0.25113, 490.00000,   3.71465, -11.04635,  -1.19337,  18.56988,   9.44815,   4.09186,  18.83785,   9.68765,   6.41945,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.25523, 491.00000,   4.55961,  10.50765,  -0.91241,  17.69267,  10.24539,   3.90833,  18.47214,  10.04020,   6.54991,   0.00000,   0.00000,   0.00000,  17.00000,   0.25523, 491.00000,   3.71486, -11.04608,  -1.19353,  18.56968,   9.44788,   4.09170,  18.83765,   9.68737,   6.41961,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.25939, 492.00000,   4.55915,  10.50839,  -0.91264,  17.69313,  10.24613,   3.90810,  18.47260,  10.04094,   6.55014,   0.00000,   0.00000,   0.00000,  17.00000,   0.25939, 492.00000,   3.71491, -11.04588,  -1.19348,  18.56963,   9.44768,   4.09175,  18.83760,   9.68718,   6.41955,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.26359, 493.00000,   4.55902,  10.50918,  -0.91286,  17.69325,  10.24692,   3.90788,  18.47273,  10.04173,   6.55035,   0.00000,   0.00000,   0.00000,  17.00000,   0.26359, 493.00000,   3.71505, -11.04567,  -1.19339,  18.56948,   9.44747,   4.09184,  18.83745,   9.68697,   6.41947,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.26770, 494.00000,   4.55884,  10.51003,  -0.91305,  17.69344,  10.24777,   3.90769,  18.47292,  10.04258,   6.55055,   0.00000,   0.00000,   0.00000,  17.00000,   0.26770, 494.00000,   3.71492, -11.04555,  -1.19322,  18.56961,   9.44735,   4.09201,  18.83759,   9.68685,   6.41930,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.27186, 495.00000,   4.55890,  10.51089,  -0.91334,  17.69337,  10.24863,   3.90740,  18.47285,  10.04344,   6.55083,   0.00000,   0.00000,   0.00000,  17.00000,   0.27186, 495.00000,   3.71478, -11.04543,  -1.19301,  18.56975,   9.44723,   4.09222,  18.83772,   9.68672,   6.41908,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.27611, 496.00000,   4.55911,  10.51177,  -0.91372,  17.69317,  10.24951,   3.90702,  18.47264,  10.04432,   6.55121,   0.00000,   0.00000,   0.00000,  17.00000,   0.27611, 496.00000,   3.71478, -11.04526,  -1.19279,  18.56975,   9.44706,   4.09244,  18.83772,   9.68656,   6.41887,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.28023, 497.00000,   4.55944,  10.51271,  -0.91397,  17.69284,  10.25045,   3.90676,  18.47231,  10.04526,   6.55147,   0.00000,   0.00000,   0.00000,  17.00000,   0.28023, 497.00000,   3.71464, -11.04509,  -1.19270,  18.56989,   9.44689,   4.09253,  18.83786,   9.68639,   6.41877,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.28435, 498.00000,   4.55992,  10.51365,  -0.91447,  17.69236,  10.25139,   3.90627,  18.47184,  10.04620,   6.55196,   0.00000,   0.00000,   0.00000,  17.00000,   0.28435, 498.00000,   3.71452, -11.04495,  -1.19230,  18.57002,   9.44675,   4.09293,  18.83799,   9.68625,   6.41837,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.28847, 499.00000,   4.56028,  10.51470,  -0.91479,  17.69200,  10.25244,   3.90594,  18.47147,  10.04725,   6.55229,   0.00000,   0.00000,   0.00000,  17.00000,   0.28847, 499.00000,   3.71441, -11.04481,  -1.19190,  18.57012,   9.44661,   4.09333,  18.83809,   9.68611,   6.41797,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.29271, 500.00000,   4.56074,  10.51565,  -0.91546,  17.69154,  10.25339,   3.90528,  18.47101,  10.04821,   6.55296,   0.00000,   0.00000,   0.00000,  17.00000,   0.29271, 500.00000,   3.71443, -11.04461,  -1.19159,  18.57010,   9.44641,   4.09364,  18.83807,   9.68591,   6.41767,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.29687, 501.00000,   4.56137,  10.51647,  -0.91531,  17.69091,  10.25421,   3.90543,  18.47038,  10.04902,   6.55281,   0.00000,   0.00000,   0.00000,  17.00000,   0.29687, 501.00000,   3.71443, -11.04454,  -1.19105,  18.57011,   9.44634,   4.09418,  18.83808,   9.68583,   6.41713,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.30109, 502.00000,   4.56202,  10.51732,  -0.91543,  17.69026,  10.25506,   3.90531,  18.46973,  10.04987,   6.55292,   0.00000,   0.00000,   0.00000,  17.00000,   0.30109, 502.00000,   3.71448, -11.04441,  -1.19100,  18.57005,   9.44621,   4.09423,  18.83802,   9.68571,   6.41708,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.30523, 503.00000,   4.56257,  10.51818,  -0.91525,  17.68970,  10.25592,   3.90548,  18.46918,  10.05073,   6.55275,   0.00000,   0.00000,   0.00000,  17.00000,   0.30523, 503.00000,   3.71441, -11.04442,  -1.19064,  18.57012,   9.44623,   4.09459,  18.83810,   9.68572,   6.41671,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.30933, 504.00000,   4.56314,  10.51888,  -0.91547,  17.68914,  10.25662,   3.90527,  18.46861,  10.05144,   6.55297,   0.00000,   0.00000,   0.00000,  17.00000,   0.30933, 504.00000,   3.71432, -11.04442,  -1.19065,  18.57021,   9.44623,   4.09458,  18.83818,   9.68572,   6.41672,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.31360, 505.00000,   4.56372,  10.51944,  -0.91528,  17.68856,  10.25718,   3.90545,  18.46803,  10.05200,   6.55278,   0.00000,   0.00000,   0.00000,  17.00000,   0.31360, 505.00000,   3.71423, -11.04437,  -1.19067,  18.57030,   9.44617,   4.09455,  18.83827,   9.68567,   6.41675,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.31771, 506.00000,   4.56427,  10.52000,  -0.91523,  17.68801,  10.25774,   3.90550,  18.46748,  10.05255,   6.55273,   0.00000,   0.00000,   0.00000,  17.00000,   0.31771, 506.00000,   3.71441, -11.04418,  -1.19085,  18.57012,   9.44598,   4.09438,  18.83810,   9.68548,   6.41693,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.32184, 507.00000,   4.56456,  10.52054,  -0.91517,  17.68772,  10.25828,   3.90556,  18.46720,  10.05309,   6.55267,   0.00000,   0.00000,   0.00000,  17.00000,   0.32184, 507.00000,   3.71425, -11.04410,  -1.19096,  18.57029,   9.44590,   4.09427,  18.83826,   9.68540,   6.41703,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.32609, 508.00000,   4.56513,  10.52082,  -0.91535,  17.68715,  10.25856,   3.90539,  18.46662,  10.05337,   6.55285,   0.00000,   0.00000,   0.00000,  17.00000,   0.32609, 508.00000,   3.71415, -11.04405,  -1.19112,  18.57038,   9.44585,   4.09411,  18.83835,   9.68535,   6.41719,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.33022, 509.00000,   4.56540,  10.52122,  -0.91536,  17.68688,  10.25896,   3.90538,  18.46635,  10.05377,   6.55285,   0.00000,   0.00000,   0.00000,  17.00000,   0.33022, 509.00000,   3.71407, -11.04404,  -1.19111,  18.57046,   9.44584,   4.09412,  18.83844,   9.68534,   6.41719,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.33437, 510.00000,   4.56606,  10.52130,  -0.91558,  17.68621,  10.25904,   3.90516,  18.46569,  10.05385,   6.55308,   0.00000,   0.00000,   0.00000,  17.00000,   0.33437, 510.00000,   3.71410, -11.04403,  -1.19116,  18.57043,   9.44584,   4.09407,  18.83840,   9.68533,   6.41723,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.33863, 511.00000,   4.56644,  10.52147,  -0.91581,  17.68584,  10.25921,   3.90493,  18.46531,  10.05402,   6.55331,   0.00000,   0.00000,   0.00000,  17.00000,   0.33863, 511.00000,   3.71409, -11.04412,  -1.19095,  18.57045,   9.44592,   4.09428,  18.83842,   9.68541,   6.41702,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.34274, 512.00000,   4.56706,  10.52148,  -0.91605,  17.68522,  10.25922,   3.90468,  18.46469,  10.05403,   6.55355,   0.00000,   0.00000,   0.00000,  17.00000,   0.34274, 512.00000,   3.71412, -11.04425,  -1.19081,  18.57042,   9.44605,   4.09442,  18.83839,   9.68555,   6.41688,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.34686, 513.00000,   4.56760,  10.52140,  -0.91695,  17.68468,  10.25914,   3.90379,  18.46415,  10.05395,   6.55444,   0.00000,   0.00000,   0.00000,  17.00000,   0.34686, 513.00000,   3.71416, -11.04437,  -1.19068,  18.57037,   9.44617,   4.09455,  18.83834,   9.68567,   6.41675,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.35111, 514.00000,   4.56850,  10.52128,  -0.91761,  17.68378,  10.25902,   3.90312,  18.46325,  10.05383,   6.55511,   0.00000,   0.00000,   0.00000,  17.00000,   0.35111, 514.00000,   3.71430, -11.04446,  -1.19046,  18.57023,   9.44626,   4.09477,  18.83820,   9.68575,   6.41653,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.35523, 515.00000,   4.56957,  10.52110,  -0.91840,  17.68271,  10.25884,   3.90234,  18.46218,  10.05365,   6.55590,   0.00000,   0.00000,   0.00000,  17.00000,   0.35523, 515.00000,   3.71453, -11.04456,  -1.19033,  18.57000,   9.44636,   4.09490,  18.83797,   9.68586,   6.41641,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.35935, 516.00000,   4.57114,  10.52084,  -0.91966,  17.68114,  10.25858,   3.90108,  18.46062,  10.05339,   6.55716,   0.00000,   0.00000,   0.00000,  17.00000,   0.35935, 516.00000,   3.71475, -11.04471,  -1.18986,  18.56978,   9.44651,   4.09537,  18.83775,   9.68601,   6.41593,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.36360, 517.00000,   4.57329,  10.52031,  -0.92111,  17.67898,  10.25806,   3.89963,  18.45846,  10.05287,   6.55860,   0.00000,   0.00000,   0.00000,  17.00000,   0.36360, 517.00000,   3.71490, -11.04481,  -1.18977,  18.56963,   9.44661,   4.09546,  18.83760,   9.68611,   6.41584,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.36771, 518.00000,   4.57581,  10.51980,  -0.92241,  17.67647,  10.25754,   3.89833,  18.45594,  10.05235,   6.55990,   0.00000,   0.00000,   0.00000,  17.00000,   0.36771, 518.00000,   3.71514, -11.04479,  -1.18964,  18.56939,   9.44659,   4.09559,  18.83737,   9.68608,   6.41571,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.37186, 519.00000,   4.57910,  10.51900,  -0.92347,  17.67318,  10.25674,   3.89727,  18.45265,  10.05155,   6.56096,   0.00000,   0.00000,   0.00000,  17.00000,   0.37186, 519.00000,   3.71532, -11.04467,  -1.18949,  18.56921,   9.44647,   4.09574,  18.83719,   9.68597,   6.41557,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.37608, 520.00000,   4.58353,  10.51786,  -0.92474,  17.66874,  10.25560,   3.89600,  18.44822,  10.05041,   6.56223,   0.00000,   0.00000,   0.00000,  17.00000,   0.37608, 520.00000,   3.71531, -11.04452,  -1.18917,  18.56922,   9.44632,   4.09606,  18.83719,   9.68582,   6.41525,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.38024, 521.00000,   4.58919,  10.51643,  -0.92554,  17.66308,  10.25417,   3.89520,  18.44256,  10.04899,   6.56304,   0.00000,   0.00000,   0.00000,  17.00000,   0.38024, 521.00000,   3.71524, -11.04435,  -1.18870,  18.56929,   9.44615,   4.09653,  18.83727,   9.68565,   6.41477,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.38438, 522.00000,   4.59593,  10.51483,  -0.92548,  17.65635,  10.25258,   3.89526,  18.43582,  10.04739,   6.56298,   0.00000,   0.00000,   0.00000,  17.00000,   0.38438, 522.00000,   3.71512, -11.04406,  -1.18814,  18.56942,   9.44586,   4.09709,  18.83739,   9.68536,   6.41422,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.38862, 523.00000,   4.60409,  10.51287,  -0.92463,  17.64818,  10.25061,   3.89610,  18.42766,  10.04542,   6.56213,   0.00000,   0.00000,   0.00000,  17.00000,   0.38862, 523.00000,   3.71497, -11.04378,  -1.18798,  18.56956,   9.44559,   4.09725,  18.83753,   9.68508,   6.41405,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.39275, 524.00000,   4.61361,  10.51060,  -0.92241,  17.63866,  10.24834,   3.89833,  18.41814,  10.04315,   6.55991,   0.00000,   0.00000,   0.00000,  17.00000,   0.39275, 524.00000,   3.71473, -11.04351,  -1.18714,  18.56981,   9.44531,   4.09809,  18.83778,   9.68481,   6.41322,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.39684, 525.00000,   4.62470,  10.50786,  -0.91857,  17.62758,  10.24560,   3.90217,  18.40705,  10.04041,   6.55606,   0.00000,   0.00000,   0.00000,  17.00000,   0.39684, 525.00000,   3.71467, -11.04322,  -1.18644,  18.56986,   9.44502,   4.09879,  18.83783,   9.68452,   6.41251,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.40110, 526.00000,   4.63720,  10.50457,  -0.91280,  17.61507,  10.24231,   3.90794,  18.39455,  10.03712,   6.55030,   0.00000,   0.00000,   0.00000,  17.00000,   0.40110, 526.00000,   3.71453, -11.04295,  -1.18593,  18.57000,   9.44475,   4.09930,  18.83797,   9.68425,   6.41201,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.40524, 527.00000,   4.65171,  10.50039,  -0.90515,  17.60056,  10.23813,   3.91559,  18.38004,  10.03294,   6.54265,   0.00000,   0.00000,   0.00000,  17.00000,   0.40524, 527.00000,   3.71437, -11.04272,  -1.18545,  18.57016,   9.44452,   4.09978,  18.83813,   9.68402,   6.41153,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.40935, 528.00000,   4.66824,  10.49507,  -0.89568,  17.58403,  10.23282,   3.92506,  18.36351,  10.02763,   6.53317,   0.00000,   0.00000,   0.00000,  17.00000,   0.40935, 528.00000,   3.71418, -11.04249,  -1.18488,  18.57035,   9.44429,   4.10035,  18.83832,   9.68379,   6.41096,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.41359, 529.00000,   4.68580,  10.48907,  -0.88381,  17.56648,  10.22681,   3.93693,  18.34595,  10.02162,   6.52130,   0.00000,   0.00000,   0.00000,  17.00000,   0.41359, 529.00000,   3.71410, -11.04216,  -1.18437,  18.57044,   9.44396,   4.10085,  18.83841,   9.68346,   6.41045,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
 17.00000,   0.41773, 530.00000,   4.70526,  10.48398,  -0.86565,  17.54702,  10.22172,   3.95509,  18.32650,  10.01653,   6.50315,   0.00000,   0.00000,   0.00000,  17.00000,   0.41773, 530.00000,   3.71397, -11.04184,  -1.18413,  18.57056,   9.44364,   4.10110,  18.83853,   9.68314,   6.41021,   0.00000,   0.00000,   0.00000,   1.78803,   1.00000, 
