trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.42771, 511.00000,   4.56466,   9.87070,  -0.62034,  19.51257,   9.99369,   4.49589,  19.34172,   9.75916,   6.12812,   0.00000,   0.00000,   0.00000,  19.00000,   0.42771, 511.00000,   3.76591, -10.49111,  -0.75600,  20.45007,   8.83487,   4.41582,  20.78478,   8.93123,   6.36342,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.43197, 512.00000,   4.56481,   9.87038,  -0.62061,  19.51241,   9.99337,   4.49562,  19.34156,   9.75884,   6.12838,   0.00000,   0.00000,   0.00000,  19.00000,   0.43197, 512.00000,   3.76587, -10.49102,  -0.75630,  20.45011,   8.83478,   4.41552,  20.78482,   8.93114,   6.36372,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.43608, 513.00000,   4.56467,   9.87010,  -0.62129,  19.51256,   9.99310,   4.49495,  19.34171,   9.75857,   6.12906,   0.00000,   0.00000,   0.00000,  19.00000,   0.43608, 513.00000,   3.76605, -10.49083,  -0.75649,  20.44993,   8.83459,   4.41533,  20.78463,   8.93095,   6.36391,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.44021, 514.00000,   4.56462,   9.86979,  -0.62163,  19.51260,   9.99279,   4.49460,  19.34175,   9.75826,   6.12941,   0.00000,   0.00000,   0.00000,  19.00000,   0.44021, 514.00000,   3.76611, -10.49063,  -0.75670,  20.44987,   8.83439,   4.41512,  20.78458,   8.93075,   6.36412,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.44444, 515.00000,   4.56454,   9.86949,  -0.62212,  19.51268,   9.99249,   4.49411,  19.34183,   9.75796,   6.12990,   0.00000,   0.00000,   0.00000,  19.00000,   0.44444, 515.00000,   3.76605, -10.49048,  -0.75704,  20.44993,   8.83424,   4.41477,  20.78464,   8.93060,   6.36447,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.44859, 516.00000,   4.56448,   9.86920,  -0.62259,  19.51274,   9.99220,   4.49364,  19.34189,   9.75767,   6.13036,   0.00000,   0.00000,   0.00000,  19.00000,   0.44859, 516.00000,   3.76611, -10.49031,  -0.75712,  20.44987,   8.83407,   4.41469,  20.78457,   8.93043,   6.36455,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.45274, 517.00000,   4.56432,   9.86895,  -0.62315,  19.51290,   9.99195,   4.49308,  19.34205,   9.75742,   6.13093,   0.00000,   0.00000,   0.00000,  19.00000,   0.45274, 517.00000,   3.76620, -10.49017,  -0.75713,  20.44978,   8.83393,   4.41469,  20.78449,   8.93029,   6.36455,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.45694, 518.00000,   4.56435,   9.86866,  -0.62349,  19.51287,   9.99166,   4.49274,  19.34202,   9.75713,   6.13127,   0.00000,   0.00000,   0.00000,  19.00000,   0.45694, 518.00000,   3.76637, -10.49000,  -0.75709,  20.44961,   8.83376,   4.41473,  20.78431,   8.93012,   6.36451,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.46107, 519.00000,   4.56420,   9.86842,  -0.62375,  19.51302,   9.99141,   4.49248,  19.34217,   9.75688,   6.13152,   0.00000,   0.00000,   0.00000,  19.00000,   0.46107, 519.00000,   3.76638, -10.48995,  -0.75728,  20.44960,   8.83371,   4.41453,  20.78430,   8.93007,   6.36471,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.46520, 520.00000,   4.56409,   9.86819,  -0.62442,  19.51313,   9.99119,   4.49181,  19.34228,   9.75666,   6.13220,   0.00000,   0.00000,   0.00000,  19.00000,   0.46520, 520.00000,   3.76645, -10.48991,  -0.75700,  20.44953,   8.83367,   4.41482,  20.78424,   8.93003,   6.36442,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.46945, 521.00000,   4.56414,   9.86792,  -0.62478,  19.51308,   9.99091,   4.49145,  19.34223,   9.75638,   6.13255,   0.00000,   0.00000,   0.00000,  19.00000,   0.46945, 521.00000,   3.76656, -10.48984,  -0.75677,  20.44942,   8.83360,   4.41505,  20.78412,   8.92997,   6.36419,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.47357, 522.00000,   4.56410,   9.86767,  -0.62528,  19.51312,   9.99066,   4.49095,  19.34227,   9.75614,   6.13306,   0.00000,   0.00000,   0.00000,  19.00000,   0.47357, 522.00000,   3.76648, -10.48985,  -0.75656,  20.44950,   8.83360,   4.41526,  20.78421,   8.92997,   6.36398,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.47771, 523.00000,   4.56402,   9.86746,  -0.62532,  19.51320,   9.99045,   4.49091,  19.34235,   9.75593,   6.13309,   0.00000,   0.00000,   0.00000,  19.00000,   0.47771, 523.00000,   3.76657, -10.48979,  -0.75649,  20.44941,   8.83355,   4.41533,  20.78411,   8.92992,   6.36391,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.48196, 524.00000,   4.56401,   9.86727,  -0.62568,  19.51321,   9.99026,   4.49055,  19.34236,   9.75573,   6.13345,   0.00000,   0.00000,   0.00000,  19.00000,   0.48196, 524.00000,   3.76654, -10.48978,  -0.75629,  20.44944,   8.83354,   4.41553,  20.78414,   8.92990,   6.36371,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.48604, 525.00000,   4.56401,   9.86700,  -0.62624,  19.51321,   9.98999,   4.48999,  19.34236,   9.75546,   6.13401,   0.00000,   0.00000,   0.00000,  19.00000,   0.48604, 525.00000,   3.76659, -10.48973,  -0.75611,  20.44939,   8.83349,   4.41571,  20.78410,   8.92986,   6.36353,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.49022, 526.00000,   4.56387,   9.86684,  -0.62644,  19.51335,   9.98983,   4.48979,  19.34250,   9.75531,   6.13421,   0.00000,   0.00000,   0.00000,  19.00000,   0.49022, 526.00000,   3.76655, -10.48970,  -0.75603,  20.44943,   8.83345,   4.41579,  20.78414,   8.92982,   6.36345,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.49448, 527.00000,   4.56404,   9.86654,  -0.62674,  19.51318,   9.98953,   4.48949,  19.34233,   9.75501,   6.13451,   0.00000,   0.00000,   0.00000,  19.00000,   0.49448, 527.00000,   3.76650, -10.48966,  -0.75591,  20.44948,   8.83342,   4.41591,  20.78419,   8.92979,   6.36333,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.49859, 528.00000,   4.56405,   9.86638,  -0.62706,  19.51317,   9.98938,   4.48917,  19.34232,   9.75485,   6.13483,   0.00000,   0.00000,   0.00000,  19.00000,   0.49859, 528.00000,   3.76640, -10.48959,  -0.75572,  20.44958,   8.83335,   4.41610,  20.78429,   8.92971,   6.36314,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.50271, 529.00000,   4.56403,   9.86621,  -0.62729,  19.51319,   9.98921,   4.48895,  19.34234,   9.75468,   6.13506,   0.00000,   0.00000,   0.00000,  19.00000,   0.50271, 529.00000,   3.76627, -10.48954,  -0.75584,  20.44971,   8.83330,   4.41597,  20.78441,   8.92966,   6.36327,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.50692, 530.00000,   4.56391,   9.86605,  -0.62757,  19.51331,   9.98905,   4.48866,  19.34246,   9.75452,   6.13535,   0.00000,   0.00000,   0.00000,  19.00000,   0.50692, 530.00000,   3.76620, -10.48944,  -0.75563,  20.44978,   8.83320,   4.41619,  20.78449,   8.92956,   6.36305,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.51107, 531.00000,   4.56376,   9.86597,  -0.62784,  19.51347,   9.98896,   4.48839,  19.34262,   9.75443,   6.13561,   0.00000,   0.00000,   0.00000,  19.00000,   0.51107, 531.00000,   3.76616, -10.48932,  -0.75551,  20.44982,   8.83308,   4.41631,  20.78453,   8.92944,   6.36293,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.51519, 532.00000,   4.56382,   9.86577,  -0.62791,  19.51341,   9.98877,   4.48832,  19.34255,   9.75424,   6.13569,   0.00000,   0.00000,   0.00000,  19.00000,   0.51519, 532.00000,   3.76609, -10.48914,  -0.75539,  20.44989,   8.83290,   4.41642,  20.78460,   8.92927,   6.36281,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.51946, 533.00000,   4.56394,   9.86561,  -0.62823,  19.51328,   9.98861,   4.48800,  19.34243,   9.75408,   6.13601,   0.00000,   0.00000,   0.00000,  19.00000,   0.51946, 533.00000,   3.76617, -10.48890,  -0.75535,  20.44981,   8.83266,   4.41647,  20.78451,   8.92902,   6.36277,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.52359, 534.00000,   4.56380,   9.86562,  -0.62811,  19.51342,   9.98862,   4.48812,  19.34257,   9.75409,   6.13589,   0.00000,   0.00000,   0.00000,  19.00000,   0.52359, 534.00000,   3.76603, -10.48871,  -0.75512,  20.44995,   8.83247,   4.41670,  20.78466,   8.92883,   6.36254,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.52771, 535.00000,   4.56386,   9.86549,  -0.62807,  19.51336,   9.98848,   4.48816,  19.34251,   9.75396,   6.13585,   0.00000,   0.00000,   0.00000,  19.00000,   0.52771, 535.00000,   3.76596, -10.48847,  -0.75494,  20.45002,   8.83223,   4.41688,  20.78472,   8.92859,   6.36236,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.53194, 536.00000,   4.56400,   9.86540,  -0.62798,  19.51322,   9.98839,   4.48825,  19.34237,   9.75387,   6.13576,   0.00000,   0.00000,   0.00000,  19.00000,   0.53194, 536.00000,   3.76572, -10.48834,  -0.75470,  20.45026,   8.83210,   4.41711,  20.78497,   8.92846,   6.36213,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.53606, 537.00000,   4.56401,   9.86538,  -0.62809,  19.51321,   9.98838,   4.48815,  19.34236,   9.75385,   6.13586,   0.00000,   0.00000,   0.00000,  19.00000,   0.53606, 537.00000,   3.76562, -10.48821,  -0.75449,  20.45036,   8.83197,   4.41733,  20.78507,   8.92834,   6.36191,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.54021, 538.00000,   4.56394,   9.86538,  -0.62821,  19.51328,   9.98837,   4.48803,  19.34243,   9.75385,   6.13598,   0.00000,   0.00000,   0.00000,  19.00000,   0.54021, 538.00000,   3.76566, -10.48799,  -0.75429,  20.45032,   8.83175,   4.41752,  20.78503,   8.92812,   6.36172,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.54447, 539.00000,   4.56388,   9.86540,  -0.62803,  19.51334,   9.98839,   4.48820,  19.34249,   9.75386,   6.13580,   0.00000,   0.00000,   0.00000,  19.00000,   0.54447, 539.00000,   3.76556, -10.48784,  -0.75394,  20.45042,   8.83160,   4.41787,  20.78513,   8.92797,   6.36137,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.54857, 540.00000,   4.56382,   9.86542,  -0.62790,  19.51340,   9.98842,   4.48833,  19.34255,   9.75389,   6.13568,   0.00000,   0.00000,   0.00000,  19.00000,   0.54857, 540.00000,   3.76554, -10.48771,  -0.75372,  20.45044,   8.83147,   4.41809,  20.78515,   8.92783,   6.36115,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.55270, 541.00000,   4.56380,   9.86544,  -0.62780,  19.51342,   9.98844,   4.48844,  19.34257,   9.75391,   6.13557,   0.00000,   0.00000,   0.00000,  19.00000,   0.55270, 541.00000,   3.76553, -10.48762,  -0.75330,  20.45045,   8.83138,   4.41851,  20.78515,   8.92774,   6.36073,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.55694, 542.00000,   4.56374,   9.86547,  -0.62774,  19.51349,   9.98846,   4.48849,  19.34264,   9.75393,   6.13552,   0.00000,   0.00000,   0.00000,  19.00000,   0.55694, 542.00000,   3.76585, -10.48740,  -0.75278,  20.45014,   8.83116,   4.41904,  20.78484,   8.92752,   6.36020,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.56108, 543.00000,   4.56379,   9.86545,  -0.62757,  19.51343,   9.98844,   4.48867,  19.34258,   9.75392,   6.13534,   0.00000,   0.00000,   0.00000,  19.00000,   0.56108, 543.00000,   3.76583, -10.48728,  -0.75277,  20.45015,   8.83103,   4.41904,  20.78486,   8.92740,   6.36020,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.56521, 544.00000,   4.56378,   9.86547,  -0.62754,  19.51344,   9.98847,   4.48869,  19.34259,   9.75394,   6.13531,   0.00000,   0.00000,   0.00000,  19.00000,   0.56521, 544.00000,   3.76585, -10.48718,  -0.75247,  20.45013,   8.83094,   4.41934,  20.78484,   8.92730,   6.35990,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.56943, 545.00000,   4.56382,   9.86547,  -0.62731,  19.51340,   9.98846,   4.48893,  19.34255,   9.75394,   6.13508,   0.00000,   0.00000,   0.00000,  19.00000,   0.56943, 545.00000,   3.76568, -10.48709,  -0.75235,  20.45030,   8.83085,   4.41947,  20.78501,   8.92721,   6.35977,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.57357, 546.00000,   4.56370,   9.86555,  -0.62711,  19.51352,   9.98855,   4.48913,  19.34267,   9.75402,   6.13488,   0.00000,   0.00000,   0.00000,  19.00000,   0.57357, 546.00000,   3.76558, -10.48710,  -0.75206,  20.45040,   8.83086,   4.41976,  20.78510,   8.92723,   6.35948,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.57769, 547.00000,   4.56371,   9.86559,  -0.62695,  19.51352,   9.98858,   4.48929,  19.34267,   9.75406,   6.13472,   0.00000,   0.00000,   0.00000,  19.00000,   0.57769, 547.00000,   3.76562, -10.48699,  -0.75175,  20.45036,   8.83075,   4.42007,  20.78506,   8.92711,   6.35917,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.58197, 548.00000,   4.56369,   9.86571,  -0.62663,  19.51354,   9.98870,   4.48960,  19.34269,   9.75417,   6.13440,   0.00000,   0.00000,   0.00000,  19.00000,   0.58197, 548.00000,   3.76565, -10.48699,  -0.75139,  20.45033,   8.83075,   4.42043,  20.78504,   8.92712,   6.35881,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.58605, 549.00000,   4.56361,   9.86579,  -0.62642,  19.51361,   9.98878,   4.48982,  19.34276,   9.75426,   6.13419,   0.00000,   0.00000,   0.00000,  19.00000,   0.58605, 549.00000,   3.76575, -10.48688,  -0.75117,  20.45024,   8.83064,   4.42065,  20.78494,   8.92700,   6.35859,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.59021, 550.00000,   4.56363,   9.86582,  -0.62634,  19.51359,   9.98881,   4.48989,  19.34274,   9.75428,   6.13411,   0.00000,   0.00000,   0.00000,  19.00000,   0.59021, 550.00000,   3.76554, -10.48690,  -0.75090,  20.45044,   8.83066,   4.42092,  20.78515,   8.92702,   6.35832,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.59445, 551.00000,   4.56369,   9.86592,  -0.62621,  19.51353,   9.98891,   4.49002,  19.34268,   9.75438,   6.13399,   0.00000,   0.00000,   0.00000,  19.00000,   0.59445, 551.00000,   3.76550, -10.48680,  -0.75057,  20.45048,   8.83056,   4.42125,  20.78518,   8.92692,   6.35799,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.59858, 552.00000,   4.56367,   9.86601,  -0.62620,  19.51355,   9.98901,   4.49003,  19.34270,   9.75448,   6.13398,   0.00000,   0.00000,   0.00000,  19.00000,   0.59858, 552.00000,   3.76542, -10.48676,  -0.75030,  20.45056,   8.83052,   4.42152,  20.78526,   8.92689,   6.35772,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.60271, 553.00000,   4.56372,   9.86608,  -0.62613,  19.51350,   9.98908,   4.49010,  19.34265,   9.75455,   6.13390,   0.00000,   0.00000,   0.00000,  19.00000,   0.60271, 553.00000,   3.76549, -10.48664,  -0.74985,  20.45049,   8.83040,   4.42197,  20.78519,   8.92676,   6.35727,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.60692, 554.00000,   4.56377,   9.86621,  -0.62570,  19.51345,   9.98921,   4.49053,  19.34260,   9.75468,   6.13348,   0.00000,   0.00000,   0.00000,  19.00000,   0.60692, 554.00000,   3.76551, -10.48646,  -0.74964,  20.45047,   8.83022,   4.42218,  20.78518,   8.92659,   6.35706,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.61108, 555.00000,   4.56371,   9.86632,  -0.62558,  19.51351,   9.98931,   4.49066,  19.34266,   9.75478,   6.13335,   0.00000,   0.00000,   0.00000,  19.00000,   0.61108, 555.00000,   3.76556, -10.48629,  -0.74924,  20.45042,   8.83005,   4.42258,  20.78513,   8.92642,   6.35666,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.61518, 556.00000,   4.56381,   9.86642,  -0.62567,  19.51342,   9.98941,   4.49056,  19.34257,   9.75488,   6.13345,   0.00000,   0.00000,   0.00000,  19.00000,   0.61518, 556.00000,   3.76552, -10.48613,  -0.74910,  20.45046,   8.82989,   4.42272,  20.78517,   8.92626,   6.35652,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.61946, 557.00000,   4.56376,   9.86654,  -0.62553,  19.51346,   9.98954,   4.49070,  19.34261,   9.75501,   6.13331,   0.00000,   0.00000,   0.00000,  19.00000,   0.61946, 557.00000,   3.76531, -10.48602,  -0.74878,  20.45067,   8.82978,   4.42304,  20.78537,   8.92614,   6.35620,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.62358, 558.00000,   4.56369,   9.86671,  -0.62562,  19.51353,   9.98971,   4.49061,  19.34268,   9.75518,   6.13340,   0.00000,   0.00000,   0.00000,  19.00000,   0.62358, 558.00000,   3.76552, -10.48573,  -0.74877,  20.45046,   8.82949,   4.42305,  20.78517,   8.92585,   6.35619,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.62770, 559.00000,   4.56382,   9.86673,  -0.62573,  19.51341,   9.98972,   4.49050,  19.34256,   9.75520,   6.13350,   0.00000,   0.00000,   0.00000,  19.00000,   0.62770, 559.00000,   3.76533, -10.48558,  -0.74859,  20.45065,   8.82934,   4.42322,  20.78535,   8.92570,   6.35601,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.63196, 560.00000,   4.56380,   9.86683,  -0.62590,  19.51342,   9.98982,   4.49033,  19.34257,   9.75530,   6.13367,   0.00000,   0.00000,   0.00000,  19.00000,   0.63196, 560.00000,   3.76541, -10.48532,  -0.74854,  20.45057,   8.82908,   4.42328,  20.78528,   8.92544,   6.35596,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.63605, 561.00000,   4.56378,   9.86690,  -0.62619,  19.51344,   9.98989,   4.49005,  19.34259,   9.75537,   6.13396,   0.00000,   0.00000,   0.00000,  19.00000,   0.63605, 561.00000,   3.76527, -10.48512,  -0.74827,  20.45071,   8.82888,   4.42355,  20.78541,   8.92524,   6.35569,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.64020, 562.00000,   4.56373,   9.86696,  -0.62652,  19.51349,   9.98996,   4.48971,  19.34264,   9.75543,   6.13430,   0.00000,   0.00000,   0.00000,  19.00000,   0.64020, 562.00000,   3.76523, -10.48489,  -0.74833,  20.45075,   8.82865,   4.42348,  20.78546,   8.92502,   6.35576,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.64444, 563.00000,   4.56367,   9.86691,  -0.62719,  19.51355,   9.98990,   4.48904,  19.34270,   9.75537,   6.13497,   0.00000,   0.00000,   0.00000,  19.00000,   0.64444, 563.00000,   3.76533, -10.48462,  -0.74841,  20.45065,   8.82838,   4.42341,  20.78535,   8.92474,   6.35583,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.64858, 564.00000,   4.56352,   9.86694,  -0.62784,  19.51370,   9.98993,   4.48839,  19.34285,   9.75541,   6.13561,   0.00000,   0.00000,   0.00000,  19.00000,   0.64858, 564.00000,   3.76539, -10.48437,  -0.74852,  20.45059,   8.82813,   4.42330,  20.78530,   8.92449,   6.35594,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.65269, 565.00000,   4.56340,   9.86693,  -0.62887,  19.51382,   9.98992,   4.48736,  19.34297,   9.75539,   6.13665,   0.00000,   0.00000,   0.00000,  19.00000,   0.65269, 565.00000,   3.76536, -10.48420,  -0.74850,  20.45062,   8.82796,   4.42331,  20.78532,   8.92432,   6.35593,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.65697, 566.00000,   4.56298,   9.86695,  -0.63165,  19.51424,   9.98994,   4.48458,  19.34339,   9.75542,   6.13942,   0.00000,   0.00000,   0.00000,  19.00000,   0.65697, 566.00000,   3.76538, -10.48403,  -0.74862,  20.45060,   8.82779,   4.42320,  20.78531,   8.92415,   6.35604,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.66108, 567.00000,   4.56272,   9.86684,  -0.63384,  19.51450,   9.98983,   4.48239,  19.34365,   9.75531,   6.14161,   0.00000,   0.00000,   0.00000,  19.00000,   0.66108, 567.00000,   3.76540, -10.48389,  -0.74876,  20.45058,   8.82765,   4.42306,  20.78528,   8.92402,   6.35618,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.66521, 568.00000,   4.56260,   9.86678,  -0.63639,  19.51462,   9.98977,   4.47985,  19.34377,   9.75525,   6.14416,   0.00000,   0.00000,   0.00000,  19.00000,   0.66521, 568.00000,   3.76546, -10.48379,  -0.74884,  20.45052,   8.82755,   4.42298,  20.78523,   8.92391,   6.35626,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.66946, 569.00000,   4.56279,   9.86652,  -0.63956,  19.51443,   9.98951,   4.47667,  19.34358,   9.75498,   6.14734,   0.00000,   0.00000,   0.00000,  19.00000,   0.66946, 569.00000,   3.76563, -10.48366,  -0.74896,  20.45035,   8.82742,   4.42286,  20.78506,   8.92378,   6.35638,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.67358, 570.00000,   4.56245,   9.86638,  -0.64368,  19.51477,   9.98937,   4.47256,  19.34392,   9.75485,   6.15145,   0.00000,   0.00000,   0.00000,  19.00000,   0.67358, 570.00000,   3.76560, -10.48366,  -0.74887,  20.45038,   8.82742,   4.42294,  20.78509,   8.92378,   6.35630,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.67768, 571.00000,   4.56227,   9.86620,  -0.64894,  19.51496,   9.98919,   4.46729,  19.34410,   9.75466,   6.15672,   0.00000,   0.00000,   0.00000,  19.00000,   0.67768, 571.00000,   3.76563, -10.48363,  -0.74893,  20.45035,   8.82739,   4.42289,  20.78506,   8.92375,   6.35635,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.68196, 572.00000,   4.56184,   9.86607,  -0.65624,  19.51538,   9.98907,   4.45999,  19.34453,   9.75454,   6.16402,   0.00000,   0.00000,   0.00000,  19.00000,   0.68196, 572.00000,   3.76563, -10.48362,  -0.74919,  20.45035,   8.82738,   4.42263,  20.78505,   8.92375,   6.35661,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.68609, 573.00000,   4.56132,   9.86559,  -0.66391,  19.51590,   9.98858,   4.45232,  19.34505,   9.75406,   6.17169,   0.00000,   0.00000,   0.00000,  19.00000,   0.68609, 573.00000,   3.76579, -10.48360,  -0.74907,  20.45020,   8.82736,   4.42274,  20.78490,   8.92373,   6.35650,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.69018, 574.00000,   4.56115,   9.86470,  -0.67276,  19.51608,   9.98769,   4.44347,  19.34523,   9.75316,   6.18054,   0.00000,   0.00000,   0.00000,  19.00000,   0.69018, 574.00000,   3.76577, -10.48363,  -0.74919,  20.45021,   8.82739,   4.42263,  20.78491,   8.92376,   6.35661,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.69445, 575.00000,   4.56061,   9.86421,  -0.68561,  19.51661,   9.98720,   4.43062,  19.34576,   9.75267,   6.19339,   0.00000,   0.00000,   0.00000,  19.00000,   0.69445, 575.00000,   3.76581, -10.48366,  -0.74935,  20.45017,   8.82742,   4.42246,  20.78487,   8.92378,   6.35678,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.69858, 576.00000,   4.56002,   9.86338,  -0.69898,  19.51721,   9.98638,   4.41725,  19.34635,   9.75185,   6.20676,   0.00000,   0.00000,   0.00000,  19.00000,   0.69858, 576.00000,   3.76585, -10.48373,  -0.74945,  20.45013,   8.82749,   4.42236,  20.78484,   8.92385,   6.35687,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.70271, 577.00000,   4.56042,   9.86076,  -0.71216,  19.51681,   9.98376,   4.40408,  19.34596,   9.74923,   6.21993,   0.00000,   0.00000,   0.00000,  19.00000,   0.70271, 577.00000,   3.76583, -10.48380,  -0.74954,  20.45015,   8.82756,   4.42228,  20.78486,   8.92393,   6.35696,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.70694, 578.00000,   4.56054,   9.85839,  -0.73082,  19.51668,   9.98138,   4.38541,  19.34583,   9.74685,   6.23860,   0.00000,   0.00000,   0.00000,  19.00000,   0.70694, 578.00000,   3.76591, -10.48390,  -0.74960,  20.45007,   8.82766,   4.42221,  20.78478,   8.92402,   6.35703,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.71106, 579.00000,   4.56020,   9.85590,  -0.75236,  19.51702,   9.97889,   4.36387,  19.34617,   9.74436,   6.26013,   0.00000,   0.00000,   0.00000,  19.00000,   0.71106, 579.00000,   3.76604, -10.48399,  -0.74969,  20.44994,   8.82775,   4.42212,  20.78464,   8.92411,   6.35712,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
 19.00000,   0.71517, 580.00000,   4.56040,   9.85258,  -0.77560,  19.51682,   9.97557,   4.34063,  19.34597,   9.74104,   6.28338,   0.00000,   0.00000,   0.00000,  19.00000,   0.71517, 580.00000,   3.76601, -10.48417,  -0.74982,  20.44997,   8.82793,   4.42200,  20.78468,   8.92430,   6.35724,   0.00000,   0.00000,   0.00000,   1.69150,   1.00000, 
