trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 12.00000,   0.74430, 1000.00000,  24.41013,  -0.05495,   5.34199,   0.60150,   0.06914,  10.85849,   0.83335,   0.09526,   0.13361,   0.00000,   1.00000,   0.00000,  12.00000,   0.74430, 1000.00000,  17.62361,  -6.98367,  -2.21653,   5.40298,   5.38814,   3.29304,   5.34959,   5.52006,   7.48530,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.74843, 1001.00000,  24.41364,  -0.06521,   5.34363,   0.60501,   0.05888,  10.86013,   0.83687,   0.10551,   0.13197,   0.00000,   1.00000,   0.00000,  12.00000,   0.74843, 1001.00000,  18.12017,  -6.94219,  -2.34948,   4.90642,   5.34666,   3.16008,   4.85303,   5.47858,   7.61826,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.75257, 1002.00000,  24.41518,  -0.07730,   5.35045,   0.60655,   0.04679,  10.86695,   0.83841,   0.11760,   0.12515,   0.00000,   1.00000,   0.00000,  12.00000,   0.75257, 1002.00000,  18.60671,  -6.88170,  -2.46793,   4.41988,   5.28616,   3.04163,   4.36649,   5.41808,   7.73671,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.75680, 1003.00000,  24.41638,  -0.07720,   5.35089,   0.60775,   0.04690,  10.86739,   0.83960,   0.11750,   0.12471,   0.00000,   1.00000,   0.00000,  12.00000,   0.75680, 1003.00000,  19.07952,  -6.80764,  -2.57348,   3.94707,   5.21210,   2.93609,   3.89369,   5.34402,   7.84225,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.76096, 1004.00000,  24.41669,  -0.07981,   5.34770,   0.60806,   0.04429,  10.86420,   0.83992,   0.12011,   0.12790,   0.00000,   1.00000,   0.00000,  12.00000,   0.76096, 1004.00000,  19.53752,  -6.71767,  -2.66202,   3.48907,   5.12214,   2.84755,   3.43568,   5.25405,   7.93080,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.76517, 1005.00000,  24.41336,  -0.07964,   5.35564,   0.60473,   0.04445,  10.87214,   0.83659,   0.11994,   0.11996,   0.00000,   1.00000,   0.00000,  12.00000,   0.76517, 1005.00000,  19.97651,  -6.61844,  -2.73469,   3.05008,   5.02290,   2.77487,   2.99669,   5.15482,   8.00347,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.76930, 1006.00000,  24.41158,  -0.07841,   5.34961,   0.60295,   0.04569,  10.86610,   0.83481,   0.11871,   0.12600,   0.00000,   1.00000,   0.00000,  12.00000,   0.76930, 1006.00000,  20.39660,  -6.50776,  -2.78211,   2.62999,   4.91222,   2.72746,   2.57660,   5.04414,   8.05088,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.77344, 1007.00000,  24.40691,  -0.07256,   5.34875,   0.59828,   0.05154,  10.86525,   0.83014,   0.11286,   0.12685,   0.00000,   1.00000,   0.00000,  12.00000,   0.77344, 1007.00000,  20.79368,  -6.39263,  -2.80482,   2.23291,   4.79710,   2.70474,   2.17952,   4.92902,   8.07360,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.77754, 1008.00000,  24.40053,  -0.06650,   5.35024,   0.59190,   0.05759,  10.86673,   0.82376,   0.10680,   0.12536,   0.00000,   1.00000,   0.00000,  12.00000,   0.77754, 1008.00000,  21.16826,  -6.27279,  -2.79777,   1.85833,   4.67725,   2.71180,   1.80494,   4.80917,   8.06654,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.78181, 1009.00000,  24.39368,  -0.06359,   5.34938,   0.58505,   0.06051,  10.86588,   0.81690,   0.10389,   0.12622,   0.00000,   1.00000,   0.00000,  12.00000,   0.78181, 1009.00000,  21.51833,  -6.15539,  -2.75855,   1.50826,   4.55985,   2.75102,   1.45488,   4.69177,   8.02732,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.78593, 1010.00000,  24.38539,  -0.05064,   5.34902,   0.57676,   0.07346,  10.86552,   0.80862,   0.09094,   0.12658,   0.00000,   1.00000,   0.00000,  12.00000,   0.78593, 1010.00000,  21.84323,  -6.04035,  -2.69198,   1.18336,   4.44481,   2.81758,   1.12997,   4.57673,   7.96076,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.79016, 1011.00000,  24.37697,  -0.03493,   5.34324,   0.56834,   0.08916,  10.85974,   0.80020,   0.07524,   0.13236,   0.00000,   1.00000,   0.00000,  12.00000,   0.79016, 1011.00000,  22.14504,  -5.93048,  -2.58931,   0.88155,   4.33494,   2.92026,   0.82816,   4.46686,   7.85808,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.79430, 1012.00000,  24.36720,  -0.01888,   5.33972,   0.55857,   0.10521,  10.85622,   0.79043,   0.05919,   0.13588,   0.00000,   1.00000,   0.00000,  12.00000,   0.79430, 1012.00000,  22.42451,  -5.82200,  -2.46110,   0.60208,   4.22646,   3.04846,   0.54869,   4.35838,   7.72988,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.79844, 1013.00000,  24.35630,   0.00056,   5.33376,   0.54767,   0.12465,  10.85026,   0.77953,   0.03974,   0.14184,   0.00000,   1.00000,   0.00000,  12.00000,   0.79844, 1013.00000,  22.68179,  -5.72825,  -2.29984,   0.34480,   4.13271,   3.20972,   0.29141,   4.26463,   7.56862,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.80254, 1014.00000,  24.33401,   0.03165,   5.32737,   0.52538,   0.15575,  10.84387,   0.75723,   0.00865,   0.14823,   0.00000,   1.00000,   0.00000,  12.00000,   0.80254, 1014.00000,  22.92001,  -5.64697,  -2.10751,   0.10658,   4.05143,   3.40206,   0.05320,   4.18335,   7.37629,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.80682, 1015.00000,  24.30082,   0.06094,   5.32759,   0.49219,   0.18504,  10.84408,   0.72405,   0.02064,   0.14801,   0.00000,   1.00000,   0.00000,  12.00000,   0.80682, 1015.00000,  23.14191,  -5.57860,  -1.88301,   0.11532,   3.98306,   3.62656,   0.16871,   4.11498,   7.15178,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.81092, 1016.00000,  24.26058,   0.08891,   5.32082,   0.45195,   0.21301,  10.83732,   0.68381,   0.04861,   0.15478,   0.00000,   1.00000,   0.00000,  12.00000,   0.81092, 1016.00000,  23.34575,  -5.52280,  -1.64358,   0.31916,   3.92727,   3.86598,   0.37255,   4.05919,   6.91236,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.81506, 1017.00000,  24.21773,   0.11278,   5.30925,   0.40910,   0.23688,  10.82575,   0.64095,   0.07248,   0.16635,   0.00000,   1.00000,   0.00000,  12.00000,   0.81506, 1017.00000,  23.53119,  -5.48428,  -1.37972,   0.50460,   3.88874,   4.12984,   0.55799,   4.02066,   6.64850,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.81931, 1018.00000,  24.16514,   0.13460,   5.30447,   0.35651,   0.25870,  10.82097,   0.58837,   0.09430,   0.17113,   0.00000,   1.00000,   0.00000,  12.00000,   0.81931, 1018.00000,  23.69762,  -5.46073,  -1.10189,   0.67103,   3.86519,   4.40768,   0.72442,   3.99711,   6.37066,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.82343, 1019.00000,  24.10365,   0.16681,   5.29296,   0.29502,   0.29091,  10.80946,   0.52688,   0.12651,   0.18264,   0.00000,   1.00000,   0.00000,  12.00000,   0.82343, 1019.00000,  23.84731,  -5.43974,  -0.81113,   0.82072,   3.84420,   4.69843,   0.87411,   3.97612,   6.07991,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.82755, 1020.00000,  24.02945,   0.18937,   5.28785,   0.22082,   0.31346,  10.80435,   0.45268,   0.14906,   0.18775,   0.00000,   1.00000,   0.00000,  12.00000,   0.82755, 1020.00000,  23.97973,  -5.42171,  -0.51098,   0.95314,   3.82617,   4.99858,   1.00653,   3.95809,   5.77976,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.83182, 1021.00000,  23.94439,   0.21188,   5.27680,   0.13576,   0.33597,  10.79330,   0.36762,   0.17158,   0.19880,   0.00000,   1.00000,   0.00000,  12.00000,   0.83182, 1021.00000,  24.09282,  -5.41372,  -0.20317,   1.06623,   3.81819,   5.30640,   1.11962,   3.95011,   5.47194,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.83594, 1022.00000,  23.84983,   0.22968,   5.26165,   0.04120,   0.35377,  10.77815,   0.27306,   0.18937,   0.21395,   0.00000,   1.00000,   0.00000,  12.00000,   0.83594, 1022.00000,  24.18799,  -5.40981,   0.11016,   1.16140,   3.81428,   5.61972,   1.21479,   3.94620,   5.15862,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.84005, 1023.00000,  23.74444,   0.24844,   5.24395,   0.06419,   0.37253,  10.76045,   0.16767,   0.20813,   0.23165,   0.00000,   1.00000,   0.00000,  12.00000,   0.84005, 1023.00000,  24.26957,  -5.40291,   0.43118,   1.24298,   3.80738,   5.94074,   1.29637,   3.93930,   4.83760,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.84429, 1024.00000,  23.62921,   0.26391,   5.22288,   0.17942,   0.38801,  10.73938,   0.05244,   0.22361,   0.25272,   0.00000,   1.00000,   0.00000,  12.00000,   0.84429, 1024.00000,  24.33226,  -5.39836,   0.76478,   1.30567,   3.80282,   6.27435,   1.35906,   3.93474,   4.50400,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.84843, 1025.00000,  23.50965,   0.28311,   5.19084,   0.29898,   0.40721,  10.70733,   0.06712,   0.24281,   0.28476,   0.00000,   1.00000,   0.00000,  12.00000,   0.84843, 1025.00000,  24.37579,  -5.39241,   1.09902,   1.34920,   3.79688,   6.60859,   1.40259,   3.92879,   4.16975,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.85259, 1026.00000,  23.38568,   0.30712,   5.15245,   0.42295,   0.43121,  10.66895,   0.19109,   0.26682,   0.32315,   0.00000,   1.00000,   0.00000,  12.00000,   0.85259, 1026.00000,  24.39859,  -5.37377,   1.44961,   1.37200,   3.77823,   6.95917,   1.42539,   3.91015,   3.81917,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.85681, 1027.00000,  23.25813,   0.32933,   5.11051,   0.55050,   0.45343,  10.62701,   0.31865,   0.28903,   0.36509,   0.00000,   1.00000,   0.00000,  12.00000,   0.85681, 1027.00000,  24.39946,  -5.35178,   1.79894,   1.37287,   3.75624,   7.30851,   1.42626,   3.88816,   3.46984,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.86092, 1028.00000,  23.13171,   0.36165,   5.05684,   0.67692,   0.48574,  10.57334,   0.44506,   0.32135,   0.41876,   0.00000,   1.00000,   0.00000,  12.00000,   0.86092, 1028.00000,  24.37531,  -5.32161,   2.15056,   1.34872,   3.72607,   7.66013,   1.40211,   3.85799,   3.11822,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.86515, 1029.00000,  23.00424,   0.39371,   4.99911,   0.80439,   0.51781,  10.51561,   0.57253,   0.35341,   0.47649,   0.00000,   1.00000,   0.00000,  12.00000,   0.86515, 1029.00000,  24.32586,  -5.28862,   2.50865,   1.29927,   3.69309,   8.01821,   1.35266,   3.82501,   2.76013,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.86931, 1030.00000,  22.87544,   0.43466,   4.93594,   0.93319,   0.55876,  10.45244,   0.70134,   0.39436,   0.53966,   0.00000,   1.00000,   0.00000,  12.00000,   0.86931, 1030.00000,  24.25789,  -5.24085,   2.84927,   1.23130,   3.64532,   8.35883,   1.28469,   3.77724,   2.41951,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.87343, 1031.00000,  22.74491,   0.47800,   4.86549,   1.06372,   0.60209,  10.38199,   0.83186,   0.43770,   0.61011,   0.00000,   1.00000,   0.00000,  12.00000,   0.87343, 1031.00000,  24.16924,  -5.19339,   3.17744,   1.14265,   3.59785,   8.68700,   1.19604,   3.72977,   2.09134,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.87755, 1032.00000,  22.61091,   0.52395,   4.79219,   1.19772,   0.64805,  10.30869,   0.96586,   0.48365,   0.68341,   0.00000,   1.00000,   0.00000,  12.00000,   0.87755, 1032.00000,  24.06901,  -5.11807,   3.49710,   1.04242,   3.52253,   9.00667,   1.09580,   3.65445,   1.77168,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.88182, 1033.00000,  22.47213,   0.57591,   4.71661,   1.33650,   0.70000,  10.23311,   1.10464,   0.53561,   0.75899,   0.00000,   1.00000,   0.00000,  12.00000,   0.88182, 1033.00000,  23.96018,  -5.03262,   3.79525,   0.93359,   3.43709,   9.30481,   0.98698,   3.56901,   1.47353,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.88593, 1034.00000,  22.32775,   0.63075,   4.64177,   1.48088,   0.75485,  10.15827,   1.24903,   0.59045,   0.83383,   0.00000,   1.00000,   0.00000,  12.00000,   0.88593, 1034.00000,  23.84499,  -4.92778,   4.08744,   0.81840,   3.33224,   9.59700,   0.87178,   3.46416,   1.18134,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.89016, 1035.00000,  22.17838,   0.68726,   4.56451,   1.63025,   0.81136,  10.08101,   1.39839,   0.64696,   0.91109,   0.00000,   1.00000,   0.00000,  12.00000,   0.89016, 1035.00000,  23.73002,  -4.79783,   4.36526,   0.70343,   3.20229,   9.87483,   0.75681,   3.33421,   0.90351,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.89431, 1036.00000,  22.02466,   0.74797,   4.48056,   1.78397,   0.87206,   9.99706,   1.55211,   0.70767,   0.99504,   0.00000,   1.00000,   0.00000,  12.00000,   0.89431, 1036.00000,  23.61664,  -4.64820,   4.61943,   0.59005,   3.05266,  10.12899,   0.64343,   3.18458,   0.64935,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.89842, 1037.00000,  21.86284,   0.81648,   4.39770,   1.94579,   0.94057,   9.91420,   1.71393,   0.77618,   1.07790,   0.00000,   1.00000,   0.00000,  12.00000,   0.89842, 1037.00000,  23.50817,  -4.46328,   4.85168,   0.48158,   2.86775,  10.36124,   0.53496,   2.99967,   0.41710,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.90255, 1038.00000,  21.70422,   0.88191,   4.31345,   2.10441,   1.00600,   9.82995,   1.87255,   0.84161,   1.16215,   0.00000,   1.00000,   0.00000,  12.00000,   0.90255, 1038.00000,  23.39762,  -4.29221,   5.09100,   0.37103,   2.69667,  10.60056,   0.42441,   2.82859,   0.17778,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.90672, 1039.00000,  21.48563,   0.97431,   4.21177,   2.32300,   1.09841,   9.72827,   2.09115,   0.93401,   1.26383,   0.00000,   1.00000,   0.00000,  12.00000,   0.90672, 1039.00000,  23.30096,  -3.97958,   5.24953,   0.27437,   2.38404,  10.75910,   0.32776,   2.51596,   0.01924,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.91095, 1040.00000,  21.33041,   1.02915,   4.13261,   2.47822,   1.15325,   9.64911,   2.24636,   0.98885,   1.34299,   0.00000,   1.00000,   0.00000,  12.00000,   0.91095, 1040.00000,  23.24187,  -3.75455,   5.33878,   0.21528,   2.15901,  10.84835,   0.26867,   2.29093,   0.07001,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.91519, 1041.00000,  21.14472,   1.10441,   4.04456,   2.66391,   1.22851,   9.56106,   2.43205,   1.06411,   1.43104,   0.00000,   1.00000,   0.00000,  12.00000,   0.91519, 1041.00000,  23.17962,  -3.48703,   5.41727,   0.15303,   1.89149,  10.92683,   0.20642,   2.02341,   0.14849,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.91928, 1042.00000,  20.94667,   1.18119,   3.94933,   2.86196,   1.30528,   9.46583,   2.63010,   1.14089,   1.52627,   0.00000,   1.00000,   0.00000,  12.00000,   0.91928, 1042.00000,  23.12160,  -3.19163,   5.46404,   0.09501,   1.59609,  10.97360,   0.14839,   1.72801,   0.19526,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.92342, 1043.00000,  20.73872,   1.26515,   3.85166,   3.06991,   1.38925,   9.36816,   2.83805,   1.22485,   1.62394,   0.00000,   1.00000,   0.00000,  12.00000,   0.92342, 1043.00000,  23.07085,  -2.89423,   5.46533,   0.04426,   1.29869,  10.97489,   0.09765,   1.43061,   0.19655,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.92753, 1044.00000,  20.52207,   1.34634,   3.75285,   3.28656,   1.47043,   9.26935,   3.05470,   1.30603,   1.72275,   0.00000,   1.00000,   0.00000,  12.00000,   0.92753, 1044.00000,  23.02394,  -2.59710,   5.42840,   0.00266,   1.00156,  10.93797,   0.05073,   1.13348,   0.15962,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.93180, 1045.00000,  20.29578,   1.43355,   3.65346,   3.51285,   1.55765,   9.16996,   3.28099,   1.39325,   1.82214,   0.00000,   1.00000,   0.00000,  12.00000,   0.93180, 1045.00000,  22.97610,  -2.30344,   5.36002,   0.05049,   0.70790,  10.86958,   0.00290,   0.83982,   0.09124,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.93595, 1046.00000,  20.05935,   1.52322,   3.55201,   3.74928,   1.64731,   9.06851,   3.51742,   1.48292,   1.92359,   0.00000,   1.00000,   0.00000,  12.00000,   0.93595, 1046.00000,  22.92678,  -2.01734,   5.25897,   0.09981,   0.42180,  10.76854,   0.04642,   0.55372,   0.00980,   0.00000,   0.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.94017, 1047.00000,  19.81390,   1.61117,   3.44936,   3.99473,   1.73526,   8.96586,   3.76287,   1.57087,   2.02624,   0.00000,   1.00000,   0.00000,  12.00000,   0.94017, 1047.00000,  22.87753,  -1.74369,   5.12541,   0.14906,   0.14816,  10.63497,   0.09567,   0.28008,   0.14337,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.94429, 1048.00000,  19.55811,   1.70651,   3.34343,   4.25052,   1.83061,   8.85993,   4.01866,   1.66621,   2.13217,   0.00000,   1.00000,   0.00000,  12.00000,   0.94429, 1048.00000,  22.83652,  -1.48086,   4.99117,   0.19007,   0.11467,  10.50074,   0.13669,   0.01725,   0.27760,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.94842, 1049.00000,  19.29225,   1.80208,   3.23845,   4.51638,   1.92618,   8.75494,   4.28452,   1.76178,   2.23715,   0.00000,   1.00000,   0.00000,  12.00000,   0.94842, 1049.00000,  22.82789,  -1.26846,   4.93106,   0.19870,   0.32707,  10.44063,   0.14531,   0.19515,   0.33772,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.95269, 1050.00000,  19.01718,   1.90286,   3.12893,   4.79145,   2.02695,   8.64543,   4.55959,   1.86256,   2.34667,   0.00000,   1.00000,   0.00000,  12.00000,   0.95269, 1050.00000,  22.81536,  -1.23051,   4.93289,   0.21123,   0.36503,  10.44245,   0.15784,   0.23311,   0.33589,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.95682, 1051.00000,  18.73245,   2.00458,   3.01976,   5.07618,   2.12867,   8.53626,   4.84432,   1.96428,   2.45584,   0.00000,   1.00000,   0.00000,  12.00000,   0.95682, 1051.00000,  22.81976,  -1.25262,   4.98272,   0.20683,   0.34292,  10.49228,   0.15344,   0.21100,   0.28606,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.96094, 1052.00000,  18.43793,   2.10775,   2.91219,   5.37070,   2.23184,   8.42869,   5.13885,   2.06744,   2.56341,   0.00000,   1.00000,   0.00000,  12.00000,   0.96094, 1052.00000,  22.82875,  -1.28444,   5.01121,   0.19784,   0.31110,  10.52078,   0.14445,   0.17918,   0.25757,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.96519, 1053.00000,  18.13526,   2.21547,   2.80316,   5.67337,   2.33956,   8.31966,   5.44152,   2.17517,   2.67244,   0.00000,   1.00000,   0.00000,  12.00000,   0.96519, 1053.00000,  22.83695,  -1.30790,   5.02443,   0.18964,   0.28763,  10.53399,   0.13625,   0.15571,   0.24435,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.96927, 1054.00000,  17.82409,   2.32630,   2.69192,   5.98454,   2.45039,   8.20842,   5.75269,   2.28600,   2.78368,   0.00000,   1.00000,   0.00000,  12.00000,   0.96927, 1054.00000,  22.84566,  -1.33267,   5.03010,   0.18093,   0.26287,  10.53967,   0.12754,   0.13095,   0.23868,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.97341, 1055.00000,  17.50605,   2.44036,   2.58034,   6.30258,   2.56446,   8.09684,   6.07073,   2.40006,   2.89526,   0.00000,   1.00000,   0.00000,  12.00000,   0.97341, 1055.00000,  22.85321,  -1.35404,   5.04257,   0.17338,   0.24150,  10.55213,   0.11999,   0.10958,   0.22621,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.97754, 1056.00000,  17.18070,   2.55768,   2.47045,   6.62793,   2.68177,   7.98695,   6.39607,   2.51737,   3.00515,   0.00000,   1.00000,   0.00000,  12.00000,   0.97754, 1056.00000,  22.86003,  -1.38010,   5.05668,   0.16656,   0.21544,  10.56624,   0.11317,   0.08352,   0.21210,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.98182, 1057.00000,  16.84967,   2.68021,   2.35792,   6.95896,   2.80430,   7.87442,   6.72710,   2.63991,   3.11768,   0.00000,   1.00000,   0.00000,  12.00000,   0.98182, 1057.00000,  22.86641,  -1.40384,   5.07428,   0.16018,   0.19170,  10.58384,   0.10679,   0.05978,   0.19450,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.98591, 1058.00000,  16.51266,   2.80850,   2.24524,   7.29597,   2.93259,   7.76174,   7.06412,   2.76820,   3.23036,   0.00000,   1.00000,   0.00000,  12.00000,   0.98591, 1058.00000,  22.87099,  -1.42914,   5.09078,   0.15560,   0.16640,  10.60035,   0.10221,   0.03448,   0.17800,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.99006, 1059.00000,  16.17034,   2.94118,   2.13187,   7.63829,   3.06527,   7.64837,   7.40643,   2.90087,   3.34373,   0.00000,   1.00000,   0.00000,  12.00000,   0.99006, 1059.00000,  22.87113,  -1.45306,   5.11257,   0.15546,   0.14247,  10.62213,   0.10207,   0.01055,   0.15621,   0.00000,   1.00000,   1.00000,   3.41640,   2.00000, 
 12.00000,   0.99431, 1060.00000,  15.82353,   3.07693,   2.01998,   7.98510,   3.20103,   7.53648,   7.75324,   3.03663,   3.45562,   0.00000,   1.00000,   0.00000,  12.00000,   0.99431, 1060.00000,  22.86692,  -1.47848,   5.13497,   0.15967,   0.11706,  10.64454,   0.10628,   0.01486,   0.13380,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   0.99841, 1061.00000,  15.47259,   3.21804,   1.90784,   8.33604,   3.34213,   7.42434,   8.10418,   3.17773,   3.56776,   0.00000,   1.00000,   0.00000,  12.00000,   0.99841, 1061.00000,  22.85703,  -1.50387,   5.16301,   0.16957,   0.09166,  10.67258,   0.11618,   0.04026,   0.10576,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   1.00255, 1062.00000,  15.11827,   3.36322,   1.79714,   8.69036,   3.48732,   7.31364,   8.45850,   3.32292,   3.67846,   0.00000,   1.00000,   0.00000,  12.00000,   1.00255, 1062.00000,  22.83657,  -1.53403,   5.19713,   0.19003,   0.06150,  10.70670,   0.13664,   0.07042,   0.07165,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   1.00681, 1063.00000,  14.76058,   3.51416,   1.68754,   9.04805,   3.63825,   7.20404,   8.81619,   3.47386,   3.78806,   0.00000,   1.00000,   0.00000,  12.00000,   1.00681, 1063.00000,  22.79423,  -1.58311,   5.24985,   0.23236,   0.01243,  10.75941,   0.17897,   0.11949,   0.01893,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 12.00000,   1.01094, 1064.00000,  14.40043,   3.67038,   1.57927,   9.40820,   3.79447,   7.09576,   9.17634,   3.63008,   3.89634,   0.00000,   1.00000,   0.00000,  12.00000,   1.01094, 1064.00000,  22.72359,  -1.65944,   5.31482,   0.30300,   0.06390,  10.82438,   0.24961,   0.19582,   0.04604,   0.00000,   1.00000,   0.00000,   3.41640,   2.00000, 
 13.00000,   0.29658,   0.00000,   4.54144,  10.52455,  -0.98091,  19.26719,  10.64864,   4.53559,  19.03533,  10.48424,   6.45651,   0.00000,   0.00000,   0.00000,  13.00000,   0.29658,   0.00000,   4.61620,  -8.52819,   0.45961,  18.41039,   6.93265,   5.96917,  18.35700,   7.06457,   4.80917,   0.00000,   0.00000,   0.00000,   0.32345,   2.00000, 
 13.00000,   0.00053,  79.00000,   4.55441,  10.54507,  -0.94024,  19.25422,  10.66917,   4.57626,  19.02237,  10.50477,   6.41584,   0.00000,   0.00000,   0.00000,  13.00000,   0.00053,  79.00000,   3.88823,  -8.39371,   0.20739,  19.13836,   6.79817,   5.71695,  19.08497,   6.93009,   5.06139,   0.00000,   0.00000,   0.00000,   0.32345,   2.00000, 
 13.00000,   0.00431,  80.00000,   4.55467,  10.54795,  -0.94019,  19.25396,  10.67204,   4.57631,  19.02211,  10.50765,   6.41579,   0.00000,   0.00000,   0.00000,  13.00000,   0.00431,  80.00000,   3.88875,  -8.39402,   0.20747,  19.13784,   6.79849,   5.71703,  19.08445,   6.93041,   5.06131,   0.00000,   0.00000,   0.00000,   0.32345,   2.00000, 
 13.00000,   0.00839,  81.00000,   4.55474,  10.55080,  -0.93997,  19.25389,  10.67490,   4.57653,  19.02203,  10.51050,   6.41557,   0.00000,   0.00000,   0.00000,  13.00000,   0.00839,  81.00000,   3.88928,  -8.39426,   0.20738,  19.13731,   6.79872,   5.71694,  19.08392,   6.93064,   5.06140,   0.00000,   0.00000,   0.00000,   0.32345,   2.00000, 
