trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 26.00000,   0.33891, 435.00000,   4.62536,  10.24551,  -1.40475,  18.50751,  10.44908,   3.91583,  19.03282,  10.37875,   6.70864,   0.00000,   0.00000,   0.00000,  26.00000,   0.33891, 435.00000,   3.78681, -11.01827,  -0.17418,  19.01561,   9.40748,   4.69463,  19.39024,   9.50778,   5.55774,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.34303, 436.00000,   4.62524,  10.24632,  -1.40425,  18.50763,  10.44990,   3.91634,  19.03294,  10.37957,   6.70813,   0.00000,   0.00000,   0.00000,  26.00000,   0.34303, 436.00000,   3.78674, -11.01814,  -0.17423,  19.01568,   9.40735,   4.69458,  19.39031,   9.50766,   5.55780,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.34715, 437.00000,   4.62546,  10.24697,  -1.40393,  18.50741,  10.45055,   3.91666,  19.03272,  10.38022,   6.70781,   0.00000,   0.00000,   0.00000,  26.00000,   0.34715, 437.00000,   3.78671, -11.01797,  -0.17429,  19.01572,   9.40718,   4.69452,  19.39035,   9.50749,   5.55786,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.35138, 438.00000,   4.62559,  10.24769,  -1.40351,  18.50728,  10.45127,   3.91708,  19.03259,  10.38094,   6.70739,   0.00000,   0.00000,   0.00000,  26.00000,   0.35138, 438.00000,   3.78677, -11.01778,  -0.17439,  19.01565,   9.40699,   4.69442,  19.39028,   9.50730,   5.55796,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.35550, 439.00000,   4.62558,  10.24850,  -1.40336,  18.50729,  10.45207,   3.91723,  19.03259,  10.38174,   6.70724,   0.00000,   0.00000,   0.00000,  26.00000,   0.35550, 439.00000,   3.78679, -11.01765,  -0.17451,  19.01563,   9.40686,   4.69430,  19.39026,   9.50716,   5.55808,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.35966, 440.00000,   4.62576,  10.24928,  -1.40305,  18.50711,  10.45285,   3.91753,  19.03242,  10.38252,   6.70694,   0.00000,   0.00000,   0.00000,  26.00000,   0.35966, 440.00000,   3.78689, -11.01745,  -0.17460,  19.01554,   9.40666,   4.69421,  19.39017,   9.50696,   5.55816,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.36389, 441.00000,   4.62586,  10.25025,  -1.40279,  18.50701,  10.45382,   3.91780,  19.03231,  10.38349,   6.70667,   0.00000,   0.00000,   0.00000,  26.00000,   0.36389, 441.00000,   3.78680, -11.01734,  -0.17475,  19.01562,   9.40656,   4.69406,  19.39026,   9.50686,   5.55832,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.36801, 442.00000,   4.62596,  10.25128,  -1.40238,  18.50691,  10.45485,   3.91821,  19.03221,  10.38452,   6.70626,   0.00000,   0.00000,   0.00000,  26.00000,   0.36801, 442.00000,   3.78659, -11.01736,  -0.17472,  19.01583,   9.40657,   4.69409,  19.39047,   9.50687,   5.55829,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.37217, 443.00000,   4.62605,  10.25238,  -1.40187,  18.50682,  10.45595,   3.91872,  19.03213,  10.38562,   6.70575,   0.00000,   0.00000,   0.00000,  26.00000,   0.37217, 443.00000,   3.78667, -11.01722,  -0.17480,  19.01576,   9.40643,   4.69402,  19.39039,   9.50673,   5.55836,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.37642, 444.00000,   4.62618,  10.25350,  -1.40184,  18.50669,  10.45707,   3.91874,  19.03200,  10.38674,   6.70573,   0.00000,   0.00000,   0.00000,  26.00000,   0.37642, 444.00000,   3.78671, -11.01711,  -0.17493,  19.01572,   9.40632,   4.69388,  19.39035,   9.50663,   5.55850,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.38049, 445.00000,   4.62617,  10.25486,  -1.40142,  18.50670,  10.45844,   3.91916,  19.03200,  10.38811,   6.70530,   0.00000,   0.00000,   0.00000,  26.00000,   0.38049, 445.00000,   3.78674, -11.01708,  -0.17500,  19.01568,   9.40629,   4.69381,  19.39032,   9.50659,   5.55857,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.38463, 446.00000,   4.62634,  10.25621,  -1.40133,  18.50653,  10.45978,   3.91925,  19.03184,  10.38945,   6.70522,   0.00000,   0.00000,   0.00000,  26.00000,   0.38463, 446.00000,   3.78697, -11.01698,  -0.17509,  19.01545,   9.40619,   4.69372,  19.39008,   9.50650,   5.55866,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.38888, 447.00000,   4.62637,  10.25777,  -1.40102,  18.50650,  10.46134,   3.91956,  19.03181,  10.39101,   6.70491,   0.00000,   0.00000,   0.00000,  26.00000,   0.38888, 447.00000,   3.78701, -11.01695,  -0.17512,  19.01541,   9.40616,   4.69369,  19.39004,   9.50646,   5.55869,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.39302, 448.00000,   4.62653,  10.25945,  -1.40069,  18.50634,  10.46302,   3.91990,  19.03165,  10.39269,   6.70457,   0.00000,   0.00000,   0.00000,  26.00000,   0.39302, 448.00000,   3.78706, -11.01692,  -0.17545,  19.01536,   9.40613,   4.69337,  19.39000,   9.50644,   5.55901,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.39714, 449.00000,   4.62636,  10.26139,  -1.40034,  18.50651,  10.46497,   3.92025,  19.03181,  10.39463,   6.70422,   0.00000,   0.00000,   0.00000,  26.00000,   0.39714, 449.00000,   3.78709, -11.01693,  -0.17535,  19.01533,   9.40614,   4.69346,  19.38997,   9.50644,   5.55892,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.40140, 450.00000,   4.62642,  10.26346,  -1.39989,  18.50645,  10.46704,   3.92069,  19.03175,  10.39671,   6.70377,   0.00000,   0.00000,   0.00000,  26.00000,   0.40140, 450.00000,   3.78710, -11.01698,  -0.17539,  19.01532,   9.40619,   4.69343,  19.38996,   9.50649,   5.55895,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.40554, 451.00000,   4.62657,  10.26572,  -1.39920,  18.50630,  10.46930,   3.92139,  19.03161,  10.39897,   6.70308,   0.00000,   0.00000,   0.00000,  26.00000,   0.40554, 451.00000,   3.78729, -11.01695,  -0.17568,  19.01513,   9.40617,   4.69313,  19.38977,   9.50647,   5.55925,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.40964, 452.00000,   4.62651,  10.26822,  -1.39871,  18.50636,  10.47179,   3.92187,  19.03166,  10.40146,   6.70260,   0.00000,   0.00000,   0.00000,  26.00000,   0.40964, 452.00000,   3.78732, -11.01703,  -0.17560,  19.01510,   9.40624,   4.69322,  19.38974,   9.50655,   5.55916,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.41388, 453.00000,   4.62649,  10.27100,  -1.39814,  18.50638,  10.47457,   3.92244,  19.03169,  10.40424,   6.70203,   0.00000,   0.00000,   0.00000,  26.00000,   0.41388, 453.00000,   3.78740, -11.01708,  -0.17581,  19.01502,   9.40630,   4.69300,  19.38966,   9.50660,   5.55938,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.41805, 454.00000,   4.62643,  10.27414,  -1.39805,  18.50644,  10.47771,   3.92253,  19.03174,  10.40738,   6.70193,   0.00000,   0.00000,   0.00000,  26.00000,   0.41805, 454.00000,   3.78746, -11.01715,  -0.17594,  19.01496,   9.40637,   4.69287,  19.38959,   9.50667,   5.55951,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.42216, 455.00000,   4.62637,  10.27792,  -1.39924,  18.50650,  10.48149,   3.92135,  19.03180,  10.41116,   6.70312,   0.00000,   0.00000,   0.00000,  26.00000,   0.42216, 455.00000,   3.78764, -11.01725,  -0.17603,  19.01478,   9.40646,   4.69279,  19.38942,   9.50676,   5.55959,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.42639, 456.00000,   4.62616,  10.28224,  -1.40210,  18.50671,  10.48582,   3.91848,  19.03201,  10.41548,   6.70599,   0.00000,   0.00000,   0.00000,  26.00000,   0.42639, 456.00000,   3.78777, -11.01736,  -0.17606,  19.01465,   9.40657,   4.69275,  19.38928,   9.50687,   5.55963,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.43055, 457.00000,   4.62570,  10.28725,  -1.40688,  18.50717,  10.49082,   3.91371,  19.03247,  10.42049,   6.71076,   0.00000,   0.00000,   0.00000,  26.00000,   0.43055, 457.00000,   3.78788, -11.01746,  -0.17604,  19.01454,   9.40667,   4.69277,  19.38917,   9.50698,   5.55961,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.43465, 458.00000,   4.62535,  10.29252,  -1.41491,  18.50752,  10.49609,   3.90567,  19.03283,  10.42576,   6.71880,   0.00000,   0.00000,   0.00000,  26.00000,   0.43465, 458.00000,   3.78798, -11.01757,  -0.17582,  19.01445,   9.40678,   4.69299,  19.38908,   9.50709,   5.55939,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.43891, 459.00000,   4.62479,  10.29795,  -1.42530,  18.50808,  10.50152,   3.89529,  19.03339,  10.43119,   6.72918,   0.00000,   0.00000,   0.00000,  26.00000,   0.43891, 459.00000,   3.78825, -11.01764,  -0.17585,  19.01417,   9.40685,   4.69296,  19.38880,   9.50715,   5.55942,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.44302, 460.00000,   4.62417,  10.30343,  -1.43838,  18.50870,  10.50701,   3.88221,  19.03401,  10.43667,   6.74226,   0.00000,   0.00000,   0.00000,  26.00000,   0.44302, 460.00000,   3.78850, -11.01770,  -0.17562,  19.01392,   9.40691,   4.69319,  19.38855,   9.50721,   5.55919,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.44716, 461.00000,   4.62478,  10.30800,  -1.45111,  18.50809,  10.51157,   3.86948,  19.03340,  10.44124,   6.75499,   0.00000,   0.00000,   0.00000,  26.00000,   0.44716, 461.00000,   3.78848, -11.01786,  -0.17572,  19.01395,   9.40707,   4.69309,  19.38858,   9.50737,   5.55928,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.45142, 462.00000,   4.62691,  10.31206,  -1.46544,  18.50596,  10.51563,   3.85515,  19.03127,  10.44530,   6.76932,   0.00000,   0.00000,   0.00000,  26.00000,   0.45142, 462.00000,   3.78864, -11.01796,  -0.17567,  19.01379,   9.40717,   4.69315,  19.38842,   9.50748,   5.55923,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.45552, 463.00000,   4.63093,  10.31536,  -1.47991,  18.50194,  10.51894,   3.84068,  19.02725,  10.44861,   6.78379,   0.00000,   0.00000,   0.00000,  26.00000,   0.45552, 463.00000,   3.78874, -11.01810,  -0.17562,  19.01368,   9.40731,   4.69319,  19.38832,   9.50761,   5.55919,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.45962, 464.00000,   4.63785,  10.31707,  -1.49370,  18.49502,  10.52064,   3.82688,  19.02033,  10.45031,   6.79758,   0.00000,   0.00000,   0.00000,  26.00000,   0.45962, 464.00000,   3.78899, -11.01813,  -0.17557,  19.01343,   9.40734,   4.69324,  19.38806,   9.50765,   5.55914,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.46387, 465.00000,   4.64559,  10.31785,  -1.50440,  18.48728,  10.52143,   3.81619,  19.01258,  10.45109,   6.80828,   0.00000,   0.00000,   0.00000,  26.00000,   0.46387, 465.00000,   3.78895, -11.01830,  -0.17554,  19.01347,   9.40751,   4.69327,  19.38810,   9.50782,   5.55911,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.46804, 466.00000,   4.65572,  10.31571,  -1.50782,  18.47715,  10.51929,   3.81276,  19.00246,  10.44896,   6.81171,   0.00000,   0.00000,   0.00000,  26.00000,   0.46804, 466.00000,   3.78886, -11.01848,  -0.17556,  19.01357,   9.40769,   4.69326,  19.38820,   9.50800,   5.55912,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.47216, 467.00000,   4.67042,  10.30787,  -1.50327,  18.46245,  10.51144,   3.81731,  18.98776,  10.44111,   6.80716,   0.00000,   0.00000,   0.00000,  26.00000,   0.47216, 467.00000,   3.78888, -11.01858,  -0.17540,  19.01355,   9.40779,   4.69341,  19.38818,   9.50809,   5.55897,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.47638, 468.00000,   4.69197,  10.29181,  -1.48906,  18.44090,  10.49539,   3.83153,  18.96621,  10.42506,   6.79294,   0.00000,   0.00000,   0.00000,  26.00000,   0.47638, 468.00000,   3.78879, -11.01868,  -0.17545,  19.01363,   9.40789,   4.69337,  19.38827,   9.50820,   5.55901,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.48054, 469.00000,   4.72357,  10.26439,  -1.46359,  18.40930,  10.46797,   3.85699,  18.93461,  10.39763,   6.76747,   0.00000,   0.00000,   0.00000,  26.00000,   0.48054, 469.00000,   3.78871, -11.01882,  -0.17559,  19.01372,   9.40803,   4.69322,  19.38835,   9.50833,   5.55916,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.48466, 470.00000,   4.77621,  10.21509,  -1.42186,  18.35666,  10.41867,   3.89872,  18.88197,  10.34833,   6.72575,   0.00000,   0.00000,   0.00000,  26.00000,   0.48466, 470.00000,   3.78872, -11.01890,  -0.17566,  19.01371,   9.40811,   4.69315,  19.38834,   9.50841,   5.55923,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.48887, 471.00000,   4.85339,  10.13894,  -1.36553,  18.27948,  10.34251,   3.95505,  18.80479,  10.27218,   6.66942,   0.00000,   0.00000,   0.00000,  26.00000,   0.48887, 471.00000,   3.78858, -11.01900,  -0.17566,  19.01384,   9.40821,   4.69315,  19.38847,   9.50851,   5.55923,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.49303, 472.00000,   4.94870,  10.04152,  -1.30151,  18.18417,  10.24509,   4.01908,  18.70947,  10.17476,   6.60539,   0.00000,   0.00000,   0.00000,  26.00000,   0.49303, 472.00000,   3.78864, -11.01900,  -0.17578,  19.01378,   9.40821,   4.69303,  19.38841,   9.50851,   5.55935,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.49716, 473.00000,   5.06851,   9.91858,  -1.22572,  18.06436,  10.12215,   4.09486,  18.58967,  10.05182,   6.52961,   0.00000,   0.00000,   0.00000,  26.00000,   0.49716, 473.00000,   3.78864, -11.01902,  -0.17600,  19.01378,   9.40823,   4.69282,  19.38841,   9.50853,   5.55956,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.50138, 474.00000,   5.21375,   9.77236,  -1.13599,  17.91912,   9.97593,   4.18459,  18.44442,   9.90560,   6.43987,   0.00000,   0.00000,   0.00000,  26.00000,   0.50138, 474.00000,   3.78864, -11.01904,  -0.17613,  19.01379,   9.40825,   4.69268,  19.38842,   9.50855,   5.55969,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.50553, 475.00000,   5.38510,   9.60742,  -1.03330,  17.74777,   9.81099,   4.28729,  18.27308,   9.74066,   6.33718,   0.00000,   0.00000,   0.00000,  26.00000,   0.50553, 475.00000,   3.78864, -11.01900,  -0.17632,  19.01378,   9.40822,   4.69250,  19.38841,   9.50852,   5.55988,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.50966, 476.00000,   5.58256,   9.42871,  -0.92004,  17.55031,   9.63228,   4.40054,  18.07562,   9.56195,   6.22393,   0.00000,   0.00000,   0.00000,  26.00000,   0.50966, 476.00000,   3.78846, -11.01895,  -0.17665,  19.01396,   9.40816,   4.69217,  19.38859,   9.50847,   5.56021,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.51389, 477.00000,   5.80592,   9.23928,  -0.79975,  17.32695,   9.44286,   4.52083,  17.85226,   9.37253,   6.10364,   0.00000,   0.00000,   0.00000,  26.00000,   0.51389, 477.00000,   3.78845, -11.01886,  -0.17679,  19.01398,   9.40807,   4.69202,  19.38861,   9.50837,   5.56036,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.51803, 478.00000,   6.05623,   9.04056,  -0.67506,  17.07664,   9.24414,   4.64552,  17.60195,   9.17380,   5.97895,   0.00000,   0.00000,   0.00000,  26.00000,   0.51803, 478.00000,   3.78843, -11.01877,  -0.17700,  19.01399,   9.40798,   4.69181,  19.38863,   9.50828,   5.56057,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.52217, 479.00000,   6.33442,   8.83366,  -0.54988,  16.79845,   9.03724,   4.77071,  17.32376,   8.96691,   5.85376,   0.00000,   0.00000,   0.00000,  26.00000,   0.52217, 479.00000,   3.78853, -11.01867,  -0.17718,  19.01389,   9.40788,   4.69163,  19.38853,   9.50819,   5.56075,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.52640, 480.00000,   6.64239,   8.61879,  -0.42556,  16.49048,   8.82236,   4.89502,  17.01578,   8.75203,   5.72945,   0.00000,   0.00000,   0.00000,  26.00000,   0.52640, 480.00000,   3.78860, -11.01858,  -0.17740,  19.01382,   9.40779,   4.69142,  19.38846,   9.50809,   5.56096,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.53055, 481.00000,   6.98131,   8.39541,  -0.30341,  16.15156,   8.59899,   5.01718,  16.67687,   8.52865,   5.60729,   0.00000,   0.00000,   0.00000,  26.00000,   0.53055, 481.00000,   3.78858, -11.01854,  -0.17762,  19.01384,   9.40775,   4.69119,  19.38848,   9.50805,   5.56119,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.53461, 482.00000,   7.35235,   8.16239,  -0.18482,  15.78052,   8.36596,   5.13576,  16.30583,   8.29563,   5.48871,   0.00000,   0.00000,   0.00000,  26.00000,   0.53461, 482.00000,   3.78860, -11.01848,  -0.17782,  19.01383,   9.40769,   4.69100,  19.38846,   9.50799,   5.56138,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.53889, 483.00000,   7.75616,   7.91817,  -0.07031,  15.37671,   8.12174,   5.25028,  15.90202,   8.05141,   5.37419,   0.00000,   0.00000,   0.00000,  26.00000,   0.53889, 483.00000,   3.78866, -11.01848,  -0.17782,  19.01377,   9.40769,   4.69100,  19.38840,   9.50800,   5.56138,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.54303, 484.00000,   8.19195,   7.66175,   0.03813,  14.94092,   7.86532,   5.35871,  15.46623,   7.79499,   5.26576,   0.00000,   0.00000,   0.00000,  26.00000,   0.54303, 484.00000,   3.78872, -11.01854,  -0.17791,  19.01371,   9.40775,   4.69090,  19.38834,   9.50805,   5.56148,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.54714, 485.00000,   8.65777,   7.39243,   0.14014,  14.47510,   7.59600,   5.46072,  15.00040,   7.52567,   5.16374,   0.00000,   0.00000,   0.00000,  26.00000,   0.54714, 485.00000,   3.78887, -11.01859,  -0.17801,  19.01356,   9.40780,   4.69080,  19.38819,   9.50811,   5.56157,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.55142, 486.00000,   9.15040,   7.11023,   0.23740,  13.98247,   7.31380,   5.55798,  14.50778,   7.24347,   5.06649,   0.00000,   0.00000,   0.00000,  26.00000,   0.55142, 486.00000,   3.78899, -11.01863,  -0.17793,  19.01343,   9.40784,   4.69088,  19.38807,   9.50815,   5.56150,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.55554, 487.00000,   9.66464,   6.81747,   0.33261,  13.46823,   7.02104,   5.65320,  13.99353,   6.95071,   4.97127,   0.00000,   0.00000,   0.00000,  26.00000,   0.55554, 487.00000,   3.78900, -11.01875,  -0.17786,  19.01343,   9.40796,   4.69095,  19.38806,   9.50826,   5.56143,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.55968, 488.00000,  10.19527,   6.51734,   0.42777,  12.93760,   6.72091,   5.74835,  13.46291,   6.65058,   4.87612,   0.00000,   0.00000,   0.00000,  26.00000,   0.55968, 488.00000,   3.78907, -11.01886,  -0.17815,  19.01336,   9.40807,   4.69066,  19.38799,   9.50837,   5.56172,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.56395, 489.00000,  10.73739,   6.21437,   0.52460,  12.39548,   6.41795,   5.84519,  12.92079,   6.34762,   4.77928,   0.00000,   0.00000,   0.00000,  26.00000,   0.56395, 489.00000,   3.78918, -11.01901,  -0.17836,  19.01325,   9.40822,   4.69045,  19.38788,   9.50852,   5.56193,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.56801, 490.00000,  11.28754,   5.91236,   0.62412,  11.84533,   6.11594,   5.94470,  12.37064,   6.04560,   4.67977,   0.00000,   0.00000,   0.00000,  26.00000,   0.56801, 490.00000,   3.78915, -11.01927,  -0.17874,  19.01327,   9.40848,   4.69008,  19.38791,   9.50879,   5.56230,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.57216, 491.00000,  11.84382,   5.61365,   0.72750,  11.28905,   5.81722,   6.04808,  11.81436,   5.74689,   4.57638,   0.00000,   0.00000,   0.00000,  26.00000,   0.57216, 491.00000,   3.78934, -11.01954,  -0.17903,  19.01308,   9.40875,   4.68979,  19.38772,   9.50906,   5.56259,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.57641, 492.00000,  12.40427,   5.32126,   0.83443,  10.72860,   5.52483,   6.15501,  11.25390,   5.45450,   4.46946,   0.00000,   0.00000,   0.00000,  26.00000,   0.57641, 492.00000,   3.78958, -11.01985,  -0.17934,  19.01285,   9.40906,   4.68947,  19.38748,   9.50937,   5.56291,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.58051, 493.00000,  12.96653,   5.03623,   0.94767,  10.16634,   5.23981,   6.26825,  10.69164,   5.16948,   4.35622,   0.00000,   0.00000,   0.00000,  26.00000,   0.58051, 493.00000,   3.78926, -11.02048,  -0.17952,  19.01316,   9.40969,   4.68930,  19.38779,   9.50999,   5.56308,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.58465, 494.00000,  13.53025,   4.75880,   1.06482,   9.60262,   4.96238,   6.38540,  10.12793,   4.89204,   4.23907,   0.00000,   0.00000,   0.00000,  26.00000,   0.58465, 494.00000,   3.78944, -11.02100,  -0.17945,  19.01298,   9.41021,   4.68937,  19.38762,   9.51051,   5.56301,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.58888, 495.00000,  14.09436,   4.48869,   1.18814,   9.03851,   4.69226,   6.50873,   9.56382,   4.62193,   4.11574,   0.00000,   0.00000,   0.00000,  26.00000,   0.58888, 495.00000,   3.78921, -11.02173,  -0.17967,  19.01322,   9.41094,   4.68914,  19.38785,   9.51124,   5.56324,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.59301, 496.00000,  14.65751,   4.22606,   1.31844,   8.47536,   4.42964,   6.63903,   9.00067,   4.35930,   3.98544,   0.00000,   0.00000,   0.00000,  26.00000,   0.59301, 496.00000,   3.78920, -11.02252,  -0.17965,  19.01322,   9.41174,   4.68917,  19.38786,   9.51204,   5.56321,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.59714, 497.00000,  15.21812,   3.97116,   1.45795,   7.91475,   4.17473,   6.77854,   8.44006,   4.10440,   3.84593,   0.00000,   0.00000,   0.00000,  26.00000,   0.59714, 497.00000,   3.78864, -11.02353,  -0.17926,  19.01378,   9.41274,   4.68955,  19.38842,   9.51304,   5.56283,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.60139, 498.00000,  15.77471,   3.72348,   1.60357,   7.35816,   3.92706,   6.92415,   7.88347,   3.85672,   3.70032,   0.00000,   0.00000,   0.00000,  26.00000,   0.60139, 498.00000,   3.78789, -11.02469,  -0.17945,  19.01453,   9.41390,   4.68936,  19.38917,   9.51421,   5.56302,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.60554, 499.00000,  16.32564,   3.48343,   1.75517,   6.80723,   3.68701,   7.07575,   7.33253,   3.61668,   3.54872,   0.00000,   0.00000,   0.00000,  26.00000,   0.60554, 499.00000,   3.78681, -11.02601,  -0.17935,  19.01561,   9.41522,   4.68947,  19.39024,   9.51553,   5.56291,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.60965, 500.00000,  16.86830,   3.24966,   1.91068,   6.26457,   3.45323,   7.23127,   6.78988,   3.38290,   3.39320,   0.00000,   0.00000,   0.00000,  26.00000,   0.60965, 500.00000,   3.78519, -11.02750,  -0.17878,  19.01723,   9.41671,   4.69004,  19.39186,   9.51702,   5.56234,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.61386, 501.00000,  17.40012,   3.02492,   2.07016,   5.73275,   3.22849,   7.39075,   6.25806,   3.15816,   3.23372,   0.00000,   0.00000,   0.00000,  26.00000,   0.61386, 501.00000,   3.78296, -11.02930,  -0.17785,  19.01946,   9.41852,   4.69096,  19.39410,   9.51882,   5.56142,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.61804, 502.00000,  17.91762,   2.80723,   2.23667,   5.21525,   3.01080,   7.55725,   5.74056,   2.94047,   3.06722,   0.00000,   0.00000,   0.00000,  26.00000,   0.61804, 502.00000,   3.78022, -11.03160,  -0.17609,  19.02220,   9.42081,   4.69273,  19.39684,   9.52111,   5.55965,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.62217, 503.00000,  18.41873,   2.59375,   2.40710,   4.71414,   2.79733,   7.72769,   5.23944,   2.72700,   2.89678,   0.00000,   0.00000,   0.00000,  26.00000,   0.62217, 503.00000,   3.77838, -11.03452,  -0.17287,  19.02405,   9.42374,   4.69594,  19.39868,   9.52404,   5.55644,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
 26.00000,   0.62639, 504.00000,  18.89933,   2.38746,   2.58305,   4.23354,   2.59103,   7.90363,   4.75885,   2.52070,   2.72084,   0.00000,   0.00000,   0.00000,  26.00000,   0.62639, 504.00000,   3.77658, -11.03999,  -0.16853,  19.02585,   9.42920,   4.70028,  19.40048,   9.52950,   5.55210,   0.00000,   0.00000,   0.00000,   1.46250,   2.00000, 
