trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 14.00000,   0.42125, 185.00000,   4.59266,  10.58477,  -0.91015,  18.33256,  10.51503,   4.43056,  18.54836,  10.55196,   6.22997,   0.00000,   0.00000,   0.00000,  14.00000,   0.42125, 185.00000,   3.92054,  -9.53677,   0.83181,  19.18229,   8.00787,   6.17375,  19.22457,   8.09507,   4.36712,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.42534, 186.00000,   4.61059,  10.61561,  -0.91861,  18.31463,  10.54587,   4.42210,  18.53043,  10.58280,   6.23843,   0.00000,   0.00000,   0.00000,  14.00000,   0.42534, 186.00000,   3.92002,  -9.53576,   0.83508,  19.18281,   8.00687,   6.17702,  19.22510,   8.09407,   4.36385,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.42951, 187.00000,   4.64241,  10.66140,  -0.92533,  18.28281,  10.59167,   4.41538,  18.49861,  10.62859,   6.24516,   0.00000,   0.00000,   0.00000,  14.00000,   0.42951, 187.00000,   3.91956,  -9.53514,   0.83804,  19.18327,   8.00624,   6.17999,  19.22556,   8.09345,   4.36088,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.43374, 188.00000,   4.70695,  10.73582,  -0.93081,  18.21827,  10.66609,   4.40990,  18.43407,  10.70301,   6.25064,   0.00000,   0.00000,   0.00000,  14.00000,   0.43374, 188.00000,   3.91911,  -9.53480,   0.84131,  19.18372,   8.00590,   6.18325,  19.22601,   8.09310,   4.35762,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.43789, 189.00000,   4.80486,  10.82182,  -0.93369,  18.12037,  10.75208,   4.40702,  18.33616,  10.78900,   6.25352,   0.00000,   0.00000,   0.00000,  14.00000,   0.43789, 189.00000,   3.91841,  -9.53492,   0.84424,  19.18443,   8.00602,   6.18619,  19.22671,   8.09323,   4.35469,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.44201, 190.00000,   4.92621,  10.89858,  -0.93620,  17.99902,  10.82884,   4.40451,  18.21482,  10.86576,   6.25603,   0.00000,   0.00000,   0.00000,  14.00000,   0.44201, 190.00000,   3.91793,  -9.53529,   0.84713,  19.18490,   8.00640,   6.18907,  19.22719,   8.09360,   4.35180,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.44626, 191.00000,   5.07877,  10.96389,  -0.94382,  17.84646,  10.89415,   4.39689,  18.06225,  10.93108,   6.26364,   0.00000,   0.00000,   0.00000,  14.00000,   0.44626, 191.00000,   3.91730,  -9.53604,   0.84979,  19.18554,   8.00715,   6.19174,  19.22782,   8.09435,   4.34913,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.45035, 192.00000,   5.26322,  11.00880,  -0.96095,  17.66201,  10.93906,   4.37976,  17.87780,  10.97599,   6.28077,   0.00000,   0.00000,   0.00000,  14.00000,   0.45035, 192.00000,   3.91701,  -9.53696,   0.85213,  19.18582,   8.00806,   6.19408,  19.22810,   8.09527,   4.34679,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.45448, 193.00000,   5.47669,  11.02326,  -0.99242,  17.44854,  10.95353,   4.34829,  17.66434,  10.99045,   6.31225,   0.00000,   0.00000,   0.00000,  14.00000,   0.45448, 193.00000,   3.91672,  -9.53806,   0.85451,  19.18612,   8.00916,   6.19646,  19.22840,   8.09636,   4.34441,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.45875, 194.00000,   5.71468,  10.99934,  -1.04217,  17.21055,  10.92961,   4.29854,  17.42634,  10.96653,   6.36199,   0.00000,   0.00000,   0.00000,  14.00000,   0.45875, 194.00000,   3.91652,  -9.53931,   0.85683,  19.18632,   8.01042,   6.19877,  19.22860,   8.09762,   4.34210,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.46287, 195.00000,   5.97341,  10.93162,  -1.11350,  16.95182,  10.86189,   4.22721,  17.16761,  10.89881,   6.43333,   0.00000,   0.00000,   0.00000,  14.00000,   0.46287, 195.00000,   3.91640,  -9.54070,   0.85877,  19.18643,   8.01180,   6.20071,  19.22871,   8.09900,   4.34016,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.46696, 196.00000,   6.24940,  10.81873,  -1.20799,  16.67582,  10.74899,   4.13272,  16.89162,  10.78591,   6.52782,   0.00000,   0.00000,   0.00000,  14.00000,   0.46696, 196.00000,   3.91641,  -9.54209,   0.86091,  19.18643,   8.01319,   6.20286,  19.22871,   8.10039,   4.33801,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.47125, 197.00000,   6.54319,  10.66230,  -1.32303,  16.38203,  10.59256,   4.01768,  16.59783,  10.62948,   6.64286,   0.00000,   0.00000,   0.00000,  14.00000,   0.47125, 197.00000,   3.91649,  -9.54337,   0.86251,  19.18634,   8.01447,   6.20446,  19.22863,   8.10167,   4.33641,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.47536, 198.00000,   6.85439,  10.46778,  -1.45574,  16.07084,  10.39804,   3.88497,  16.28664,  10.43497,   6.77556,   0.00000,   0.00000,   0.00000,  14.00000,   0.47536, 198.00000,   3.91657,  -9.54451,   0.86385,  19.18626,   8.01561,   6.20579,  19.22855,   8.10281,   4.33508,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.47948, 199.00000,   7.18559,  10.24127,  -1.60116,  15.73964,  10.17154,   3.73955,  15.95543,  10.20846,   6.92098,   0.00000,   0.00000,   0.00000,  14.00000,   0.47948, 199.00000,   3.91676,  -9.54544,   0.86513,  19.18608,   8.01654,   6.20708,  19.22836,   8.10375,   4.33380,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.48376, 200.00000,   7.53959,   9.99031,  -1.75406,  15.38563,   9.92058,   3.58665,  15.60143,   9.95750,   7.07389,   0.00000,   0.00000,   0.00000,  14.00000,   0.48376, 200.00000,   3.91696,  -9.54625,   0.86624,  19.18588,   8.01735,   6.20818,  19.22816,   8.10455,   4.33269,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.48785, 201.00000,   7.91925,   9.72226,  -1.90936,  15.00598,   9.65252,   3.43135,  15.22178,   9.68944,   7.22918,   0.00000,   0.00000,   0.00000,  14.00000,   0.48785, 201.00000,   3.91720,  -9.54696,   0.86702,  19.18563,   8.01806,   6.20897,  19.22792,   8.10526,   4.33190,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.49212, 202.00000,   8.32742,   9.44317,  -2.06330,  14.59781,   9.37344,   3.27741,  14.81360,   9.41036,   7.38312,   0.00000,   0.00000,   0.00000,  14.00000,   0.49212, 202.00000,   3.91752,  -9.54766,   0.86763,  19.18531,   8.01876,   6.20958,  19.22760,   8.10597,   4.33129,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.49623, 203.00000,   8.76544,   9.15668,  -2.21377,  14.15979,   9.08694,   3.12694,  14.37558,   9.12386,   7.53359,   0.00000,   0.00000,   0.00000,  14.00000,   0.49623, 203.00000,   3.91772,  -9.54852,   0.86821,  19.18512,   8.01962,   6.21015,  19.22740,   8.10683,   4.33072,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.50039, 204.00000,   9.23257,   8.86571,  -2.35850,  13.69265,   8.79597,   2.98221,  13.90845,   8.83290,   7.67833,   0.00000,   0.00000,   0.00000,  14.00000,   0.50039, 204.00000,   3.91770,  -9.54959,   0.86846,  19.18513,   8.02069,   6.21040,  19.22742,   8.10789,   4.33047,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.50451, 205.00000,   9.72356,   8.57517,  -2.49905,  13.20167,   8.50544,   2.84166,  13.41747,   8.54236,   7.81888,   0.00000,   0.00000,   0.00000,  14.00000,   0.50451, 205.00000,   3.91774,  -9.55076,   0.86866,  19.18510,   8.02186,   6.21061,  19.22738,   8.10906,   4.33026,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.50873, 206.00000,  10.23307,   8.29050,  -2.63421,  12.69216,   8.22076,   2.70650,  12.90796,   8.25769,   7.95403,   0.00000,   0.00000,   0.00000,  14.00000,   0.50873, 206.00000,   3.91760,  -9.55220,   0.86892,  19.18524,   8.02330,   6.21086,  19.22752,   8.11051,   4.33001,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.51288, 207.00000,  10.75718,   8.01506,  -2.76569,  12.16805,   7.94532,   2.57502,  12.38384,   7.98224,   8.08552,   0.00000,   0.00000,   0.00000,  14.00000,   0.51288, 207.00000,   3.91768,  -9.55367,   0.86903,  19.18516,   8.02477,   6.21097,  19.22744,   8.11197,   4.32990,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.51698, 208.00000,  11.29063,   7.75336,  -2.89538,  11.63460,   7.68362,   2.44533,  11.85040,   7.72055,   8.21521,   0.00000,   0.00000,   0.00000,  14.00000,   0.51698, 208.00000,   3.91752,  -9.55535,   0.86912,  19.18531,   8.02645,   6.21106,  19.22759,   8.11365,   4.32981,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.52124, 209.00000,  11.83227,   7.50647,  -3.02359,  11.09296,   7.43674,   2.31712,  11.30875,   7.47366,   8.34341,   0.00000,   0.00000,   0.00000,  14.00000,   0.52124, 209.00000,   3.91741,  -9.55693,   0.86905,  19.18543,   8.02803,   6.21100,  19.22771,   8.11523,   4.32987,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.52537, 210.00000,  12.37978,   7.27632,  -3.15151,  10.54545,   7.20659,   2.18920,  10.76124,   7.24351,   8.47133,   0.00000,   0.00000,   0.00000,  14.00000,   0.52537, 210.00000,   3.91724,  -9.55847,   0.86882,  19.18560,   8.02957,   6.21077,  19.22788,   8.11677,   4.33010,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.52947, 211.00000,  12.93101,   7.06574,  -3.27859,   9.99422,   6.99601,   2.06212,  10.21001,   7.03293,   8.59841,   0.00000,   0.00000,   0.00000,  14.00000,   0.52947, 211.00000,   3.91680,  -9.56009,   0.86859,  19.18604,   8.03120,   6.21053,  19.22832,   8.11840,   4.33034,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.53373, 212.00000,  13.48492,   6.87472,  -3.40818,   9.44031,   6.80498,   1.93253,   9.65610,   6.84190,   8.72801,   0.00000,   0.00000,   0.00000,  14.00000,   0.53373, 212.00000,   3.91649,  -9.56171,   0.86810,  19.18634,   8.03281,   6.21005,  19.22862,   8.12001,   4.33082,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.53786, 213.00000,  14.04100,   6.70549,  -3.53640,   8.88423,   6.63575,   1.80431,   9.10002,   6.67268,   8.85623,   0.00000,   0.00000,   0.00000,  14.00000,   0.53786, 213.00000,   3.91644,  -9.56328,   0.86775,  19.18639,   8.03438,   6.20970,  19.22868,   8.12158,   4.33117,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.54199, 214.00000,  14.59696,   6.55874,  -3.66663,   8.32827,   6.48900,   1.67408,   8.54406,   6.52592,   8.98646,   0.00000,   0.00000,   0.00000,  14.00000,   0.54199, 214.00000,   3.91622,  -9.56506,   0.86733,  19.18661,   8.03616,   6.20927,  19.22889,   8.12337,   4.33160,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.54624, 215.00000,  15.15343,   6.43142,  -3.79597,   7.77179,   6.36169,   1.54475,   7.98759,   6.39861,   9.11579,   0.00000,   0.00000,   0.00000,  14.00000,   0.54624, 215.00000,   3.91584,  -9.56706,   0.86659,  19.18699,   8.03816,   6.20853,  19.22928,   8.12536,   4.33234,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.55037, 216.00000,  15.70798,   6.32522,  -3.92278,   7.21725,   6.25549,   1.41793,   7.43304,   6.29241,   9.24261,   0.00000,   0.00000,   0.00000,  14.00000,   0.55037, 216.00000,   3.91541,  -9.56917,   0.86580,  19.18742,   8.04027,   6.20774,  19.22970,   8.12748,   4.33313,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.55449, 217.00000,  16.25913,   6.23873,  -4.04649,   6.66610,   6.16900,   1.29422,   6.88189,   6.20592,   9.36632,   0.00000,   0.00000,   0.00000,  14.00000,   0.55449, 217.00000,   3.91478,  -9.57149,   0.86500,  19.18806,   8.04259,   6.20694,  19.23034,   8.12979,   4.33393,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.55871, 218.00000,  16.80663,   6.16761,  -4.16486,   6.11860,   6.09788,   1.17585,   6.33440,   6.13480,   9.48468,   0.00000,   0.00000,   0.00000,  14.00000,   0.55871, 218.00000,   3.91391,  -9.57411,   0.86381,  19.18892,   8.04522,   6.20576,  19.23120,   8.13242,   4.33511,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.56284, 219.00000,  17.34630,   6.11385,  -4.28031,   5.57893,   6.04412,   1.06040,   5.79472,   6.08104,   9.60014,   0.00000,   0.00000,   0.00000,  14.00000,   0.56284, 219.00000,   3.91289,  -9.57687,   0.86278,  19.18994,   8.04797,   6.20473,  19.23222,   8.13518,   4.33614,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.56697, 220.00000,  17.87584,   6.08009,  -4.38976,   5.04938,   6.01035,   0.95095,   5.26518,   6.04728,   9.70959,   0.00000,   0.00000,   0.00000,  14.00000,   0.56697, 220.00000,   3.91173,  -9.57978,   0.86117,  19.19110,   8.05088,   6.20311,  19.23338,   8.13808,   4.33776,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.57121, 221.00000,  18.39487,   6.05699,  -4.49150,   4.53036,   5.98726,   0.84921,   4.74615,   6.02418,   9.81133,   0.00000,   0.00000,   0.00000,  14.00000,   0.57121, 221.00000,   3.91041,  -9.58283,   0.85960,  19.19243,   8.05393,   6.20154,  19.23471,   8.14114,   4.33933,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.57535, 222.00000,  18.89829,   6.05241,  -4.58693,   4.02694,   5.98267,   0.75378,   4.24273,   6.01959,   9.90676,   0.00000,   0.00000,   0.00000,  14.00000,   0.57535, 222.00000,   3.90881,  -9.58600,   0.85778,  19.19403,   8.05711,   6.19972,  19.23631,   8.14431,   4.34115,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.57953, 223.00000,  19.38342,   6.06416,  -4.67295,   3.54181,   5.99443,   0.66776,   3.75760,   6.03135,   9.99277,   0.00000,   0.00000,   0.00000,  14.00000,   0.57953, 223.00000,   3.90717,  -9.58917,   0.85648,  19.19567,   8.06027,   6.19842,  19.23795,   8.14747,   4.34245,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.58375, 224.00000,  19.84749,   6.08623,  -4.75050,   3.07773,   6.01649,   0.59021,   3.29353,   6.05341,  10.07032,   0.00000,   0.00000,   0.00000,  14.00000,   0.58375, 224.00000,   3.90514,  -9.59238,   0.85559,  19.19769,   8.06348,   6.19753,  19.23998,   8.15068,   4.34334,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.58786, 225.00000,  20.28723,   6.12001,  -4.82092,   2.63800,   6.05027,   0.51979,   2.85380,   6.08720,  10.14075,   0.00000,   0.00000,   0.00000,  14.00000,   0.58786, 225.00000,   3.90314,  -9.59540,   0.85562,  19.19969,   8.06650,   6.19756,  19.24198,   8.15370,   4.34331,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.59197, 226.00000,  20.70056,   6.16248,  -4.88234,   2.22467,   6.09275,   0.45837,   2.44046,   6.12967,  10.20217,   0.00000,   0.00000,   0.00000,  14.00000,   0.59197, 226.00000,   3.90112,  -9.59803,   0.85709,  19.20171,   8.06913,   6.19903,  19.24399,   8.15634,   4.34184,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.59621, 227.00000,  21.08383,   6.20756,  -4.93958,   1.84139,   6.13783,   0.40113,   2.05719,   6.17475,  10.25941,   0.00000,   0.00000,   0.00000,  14.00000,   0.59621, 227.00000,   3.89900,  -9.60016,   0.86058,  19.20384,   8.07127,   6.20252,  19.24612,   8.15847,   4.33835,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.60036, 228.00000,  21.43720,   6.25274,  -4.98553,   1.48803,   6.18301,   0.35518,   1.70382,   6.21993,  10.30535,   0.00000,   0.00000,   0.00000,  14.00000,   0.60036, 228.00000,   3.89746,  -9.60235,   0.86600,  19.20537,   8.07345,   6.20794,  19.24765,   8.16065,   4.33293,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.60449, 229.00000,  21.75460,   6.29658,  -5.02986,   1.17063,   6.22685,   0.31085,   1.38643,   6.26377,  10.34969,   0.00000,   0.00000,   0.00000,  14.00000,   0.60449, 229.00000,   3.89670,  -9.60689,   0.87297,  19.20613,   8.07799,   6.21492,  19.24841,   8.16519,   4.32595,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.60872, 230.00000,  22.03849,   6.32589,  -5.07475,   0.88674,   6.25615,   0.26596,   1.10253,   6.29307,  10.39458,   0.00000,   0.00000,   0.00000,  14.00000,   0.60872, 230.00000,   3.89711,  -9.61613,   0.88559,  19.20573,   8.08723,   6.22753,  19.24801,   8.17444,   4.31334,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.61284, 231.00000,  22.29154,   6.33098,  -5.12219,   0.63368,   6.26124,   0.21852,   0.84948,   6.29817,  10.44202,   0.00000,   0.00000,   0.00000,  14.00000,   0.61284, 231.00000,   3.89914,  -9.63213,   0.90506,  19.20370,   8.10323,   6.24701,  19.24598,   8.19043,   4.29386,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.61698, 232.00000,  22.51636,   6.30457,  -5.17104,   0.40887,   6.23484,   0.16967,   0.62466,   6.27176,  10.49087,   0.00000,   0.00000,   0.00000,  14.00000,   0.61698, 232.00000,   3.90452,  -9.65531,   0.93694,  19.19832,   8.12641,   6.27889,  19.24060,   8.21362,   4.26198,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.62121, 233.00000,  22.71364,   6.23344,  -5.23174,   0.21159,   6.16370,   0.10897,   0.42739,   6.20062,  10.55156,   0.00000,   0.00000,   0.00000,  14.00000,   0.62121, 233.00000,   3.91542,  -9.68680,   0.98888,  19.18742,   8.15790,   6.33082,  19.22970,   8.24510,   4.21005,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.62538, 234.00000,  22.89042,   6.09944,  -5.30527,   0.03480,   6.02971,   0.03544,   0.25060,   6.06663,  10.62510,   0.00000,   0.00000,   0.00000,  14.00000,   0.62538, 234.00000,   3.93992,  -9.72433,   1.06170,  19.16292,   8.19544,   6.40364,  19.20520,   8.28264,   4.13723,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.62948, 235.00000,  23.04620,   5.89798,  -5.38696,   0.12097,   5.82825,   0.04625,   0.09482,   5.86517,  10.70678,   0.00000,   0.00000,   0.00000,  14.00000,   0.62948, 235.00000,   3.99464,  -9.75816,   1.15041,  19.10820,   8.22926,   6.49235,  19.15048,   8.31647,   4.04852,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.63373, 236.00000,  23.17681,   5.62260,  -5.47482,   0.25159,   5.55286,   0.13411,   0.03579,   5.58978,  10.79465,   0.00000,   0.00000,   0.00000,  14.00000,   0.63373, 236.00000,   4.09956,  -9.77021,   1.24964,  19.00327,   8.24132,   6.59159,  19.04556,   8.32852,   3.94929,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.63786, 237.00000,  23.27940,   5.28239,  -5.56668,   0.35418,   5.21265,   0.22597,   0.13838,   5.24958,  10.88651,   0.00000,   0.00000,   0.00000,  14.00000,   0.63786, 237.00000,   4.26838,  -9.74604,   1.35707,  18.83446,   8.21714,   6.69901,  18.87674,   8.30434,   3.84186,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.64199, 238.00000,  23.35562,   4.87426,  -5.65858,   0.43040,   4.80452,   0.31787,   0.21460,   4.84144,  10.97841,   0.00000,   0.00000,   0.00000,  14.00000,   0.64199, 238.00000,   4.50444,  -9.68219,   1.46515,  18.59840,   8.15329,   6.80709,  18.64068,   8.24050,   3.73378,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.64624, 239.00000,  23.40767,   4.37958,  -5.75529,   0.48244,   4.30985,   0.41458,   0.26665,   4.34677,  11.07512,   0.00000,   0.00000,   0.00000,  14.00000,   0.64624, 239.00000,   4.80242,  -9.58332,   1.55746,  18.30042,   8.05443,   6.89940,  18.34270,   8.14163,   3.64147,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.65036, 240.00000,  23.42628,   3.83421,  -5.84216,   0.50105,   3.76448,   0.50145,   0.28526,   3.80140,  11.16198,   0.00000,   0.00000,   0.00000,  14.00000,   0.65036, 240.00000,   5.15293,  -9.45745,   1.61896,  17.94990,   7.92855,   6.96091,  17.99219,   8.01575,   3.57996,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.65450, 241.00000,  23.40973,   3.25984,  -5.90392,   0.48450,   3.19011,   0.56321,   0.26871,   3.22703,  11.22374,   0.00000,   0.00000,   0.00000,  14.00000,   0.65450, 241.00000,   5.54723,  -9.31198,   1.64579,  17.55561,   7.78308,   6.98773,  17.59789,   7.87028,   3.55314,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.65875, 242.00000,  23.35802,   2.69737,  -5.93140,   0.43279,   2.62763,   0.59068,   0.21700,   2.66456,  11.25122,   0.00000,   0.00000,   0.00000,  14.00000,   0.65875, 242.00000,   5.98338,  -9.15211,   1.64300,  17.11945,   7.62321,   6.98495,  17.16174,   7.71042,   3.55592,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.66285, 243.00000,  23.26865,   2.14362,  -5.93696,   0.34343,   2.07388,   0.59625,   0.12763,   2.11081,  11.25678,   0.00000,   0.00000,   0.00000,  14.00000,   0.66285, 243.00000,   6.46707,  -8.98210,   1.61813,  16.63576,   7.45320,   6.96007,  16.67805,   7.54040,   3.58080,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.66698, 244.00000,  23.14433,   1.60852,  -5.91068,   0.21910,   1.53879,   0.56997,   0.00331,   1.57571,  11.23050,   0.00000,   0.00000,   0.00000,  14.00000,   0.66698, 244.00000,   7.00737,  -8.80447,   1.57722,  16.09546,   7.27557,   6.91916,  16.13775,   7.36278,   3.62171,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.67121, 245.00000,  22.98274,   1.08932,  -5.85947,   0.05751,   1.01959,   0.51876,   0.15828,   1.05651,  11.17930,   0.00000,   0.00000,   0.00000,  14.00000,   0.67121, 245.00000,   7.60980,  -8.62112,   1.51958,  15.49303,   7.09223,   6.86152,  15.53531,   7.17943,   3.67935,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.67536, 246.00000,  22.78185,   0.60689,  -5.78593,   0.14338,   0.53715,   0.44522,   0.35918,   0.57407,  11.10575,   0.00000,   0.00000,   0.00000,  14.00000,   0.67536, 246.00000,   8.27605,  -8.43211,   1.44209,  14.82678,   6.90322,   6.78404,  14.86906,   6.99042,   3.75683,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.67948, 247.00000,  22.54480,   0.16409,  -5.68890,   0.38043,   0.09436,   0.34819,   0.59622,   0.13128,  11.00873,   1.00000,   0.00000,   0.00000,  14.00000,   0.67948, 247.00000,   8.99936,  -8.23803,   1.34264,  14.10348,   6.70913,   6.68458,  14.14576,   6.79633,   3.85629,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.68373, 248.00000,  22.37056,  -0.09153,  -5.63228,   0.55467,   0.16127,   0.29157,   0.77046,   0.12434,  10.95210,   1.00000,   0.00000,   0.00000,  14.00000,   0.68373, 248.00000,   9.76829,  -8.04142,   1.21775,  13.33455,   6.51252,   6.55969,  13.37683,   6.59972,   3.98118,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.68786, 249.00000,  22.40403,  -0.13393,  -5.62975,   0.52119,   0.20366,   0.28903,   0.73699,   0.16674,  10.94957,   1.00000,   0.00000,   0.00000,  14.00000,   0.68786, 249.00000,  10.56985,  -7.84694,   1.06499,  12.53298,   6.31804,   6.40693,  12.57526,   6.40525,   4.13394,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.69200, 250.00000,  22.41799,  -0.14352,  -5.61902,   0.50723,   0.21325,   0.27831,   0.72303,   0.17633,  10.93885,   1.00000,   0.00000,   0.00000,  14.00000,   0.69200, 250.00000,  11.39337,  -7.65886,   0.88219,  11.70947,   6.12996,   6.22413,  11.75175,   6.21717,   4.31674,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.69621, 251.00000,  22.41674,  -0.16080,  -5.62727,   0.50849,   0.23054,   0.28656,   0.72428,   0.19361,  10.94710,   1.00000,   0.00000,   0.00000,  14.00000,   0.69621, 251.00000,  12.22666,  -7.48531,   0.67096,  10.87617,   5.95641,   6.01291,  10.91846,   6.04361,   4.52796,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.70035, 252.00000,  22.40777,  -0.17207,  -5.64085,   0.51745,   0.24180,   0.30014,   0.73325,   0.20488,  10.96067,   1.00000,   0.00000,   0.00000,  14.00000,   0.70035, 252.00000,  13.06038,  -7.33371,   0.43444,  10.04245,   5.80481,   5.77639,  10.08474,   5.89202,   4.76448,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.70449, 253.00000,  22.39692,  -0.17679,  -5.65493,   0.52830,   0.24653,   0.31422,   0.74410,   0.20961,  10.97476,   1.00000,   0.00000,   0.00000,  14.00000,   0.70449, 253.00000,  13.88956,  -7.20724,   0.17919,   9.21327,   5.67835,   5.52113,   9.25555,   5.76555,   5.01974,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
 14.00000,   0.70876, 254.00000,  22.38204,  -0.17497,  -5.66062,   0.54318,   0.24471,   0.31991,   0.75898,   0.20778,  10.98045,   1.00000,   0.00000,   0.00000,  14.00000,   0.70876, 254.00000,  14.71115,  -7.10413,  -0.09075,   8.39168,   5.57524,   5.25119,   8.43397,   5.66244,   5.28968,   0.00000,   0.00000,   0.00000,   0.34667,   1.00000, 
