trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 15.00000,   0.61595, 175.00000,  18.51284,   2.76080,   2.63598,   5.08529,   2.99403,   7.92861,   5.25743,   2.86720,   2.65050,   0.00000,   0.00000,   0.00000,  15.00000,   0.61595, 175.00000,   3.74864, -11.43237,  -0.55227,  19.56201,   9.81288,   4.66993,  19.98004,   9.93119,   6.06025,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.62009, 176.00000,  19.16571,   2.69282,   2.80424,   4.43243,   2.92605,   8.09687,   4.60456,   2.79922,   2.48224,   0.00000,   0.00000,   0.00000,  15.00000,   0.62009, 176.00000,   3.74848, -11.43245,  -0.55206,  19.56217,   9.81297,   4.67014,  19.98020,   9.93127,   6.06004,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.62431, 177.00000,  19.78890,   2.63795,   2.95847,   3.80924,   2.87118,   8.25110,   3.98137,   2.74435,   2.32801,   0.00000,   0.00000,   0.00000,  15.00000,   0.62431, 177.00000,   3.74839, -11.43250,  -0.55154,  19.56226,   9.81302,   4.67066,  19.98029,   9.93132,   6.05952,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.62845, 178.00000,  20.38014,   2.58735,   3.09717,   3.21800,   2.82059,   8.38980,   3.39013,   2.69375,   2.18932,   0.00000,   0.00000,   0.00000,  15.00000,   0.62845, 178.00000,   3.74815, -11.43260,  -0.55128,  19.56250,   9.81312,   4.67092,  19.98054,   9.93142,   6.05926,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.63257, 179.00000,  20.93566,   2.53555,   3.22294,   2.66248,   2.76878,   8.51557,   2.83461,   2.64195,   2.06354,   0.00000,   0.00000,   0.00000,  15.00000,   0.63257, 179.00000,   3.74811, -11.43262,  -0.55087,  19.56254,   9.81314,   4.67133,  19.98057,   9.93144,   6.05885,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.63681, 180.00000,  21.45531,   2.47670,   3.33313,   2.14283,   2.70993,   8.62576,   2.31496,   2.58310,   1.95335,   0.00000,   0.00000,   0.00000,  15.00000,   0.63681, 180.00000,   3.74795, -11.43274,  -0.55022,  19.56270,   9.81326,   4.67199,  19.98073,   9.93156,   6.05820,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.64095, 181.00000,  21.93424,   2.40829,   3.44224,   1.66390,   2.64152,   8.73487,   1.83603,   2.51469,   1.84424,   0.00000,   0.00000,   0.00000,  15.00000,   0.64095, 181.00000,   3.74776, -11.43281,  -0.54927,  19.56289,   9.81333,   4.67293,  19.98093,   9.93163,   6.05725,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.64508, 182.00000,  22.37116,   2.32841,   3.55198,   1.22698,   2.56165,   8.84461,   1.39911,   2.43481,   1.73450,   0.00000,   0.00000,   0.00000,  15.00000,   0.64508, 182.00000,   3.74720, -11.43283,  -0.54768,  19.56345,   9.81335,   4.67453,  19.98149,   9.93166,   6.05566,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.64932, 183.00000,  22.76495,   2.23452,   3.65889,   0.83319,   2.46775,   8.95152,   1.00532,   2.34092,   1.62760,   0.00000,   0.00000,   0.00000,  15.00000,   0.64932, 183.00000,   3.74689, -11.43248,  -0.54568,  19.56376,   9.81300,   4.67653,  19.98179,   9.93130,   6.05366,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.65342, 184.00000,  23.11793,   2.11579,   3.77387,   0.48021,   2.34902,   9.06650,   0.65234,   2.22219,   1.51262,   0.00000,   0.00000,   0.00000,  15.00000,   0.65342, 184.00000,   3.74586, -11.43188,  -0.54293,  19.56479,   9.81240,   4.67927,  19.98282,   9.93071,   6.05091,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.65757, 185.00000,  23.42918,   1.97827,   3.89537,   0.16896,   2.21151,   9.18800,   0.34109,   2.08467,   1.39111,   0.00000,   0.00000,   0.00000,  15.00000,   0.65757, 185.00000,   3.74525, -11.43053,  -0.53895,  19.56540,   9.81105,   4.68325,  19.98344,   9.92935,   6.04694,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.66181, 186.00000,  23.69755,   1.81938,   4.01713,   0.09941,   2.05261,   9.30976,   0.07272,   1.92578,   1.26936,   0.00000,   0.00000,   0.00000,  15.00000,   0.66181, 186.00000,   3.74495, -11.42771,  -0.53297,  19.56570,   9.80823,   4.68923,  19.98373,   9.92653,   6.04095,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.66595, 187.00000,  23.91899,   1.64121,   4.14986,   0.32085,   1.87444,   9.44249,   0.14871,   1.74761,   1.13662,   0.00000,   0.00000,   0.00000,  15.00000,   0.66595, 187.00000,   3.74495, -11.42207,  -0.52349,  19.56570,   9.80259,   4.69871,  19.98374,   9.92090,   6.03147,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.67007, 188.00000,  24.09405,   1.43899,   4.27791,   0.49591,   1.67222,   9.57054,   0.32378,   1.54539,   1.00857,   0.00000,   0.00000,   0.00000,  15.00000,   0.67007, 188.00000,   3.74532, -11.41377,  -0.50904,  19.56533,   9.79429,   4.71316,  19.98336,   9.91260,   6.01702,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.67434, 189.00000,  24.22210,   1.21316,   4.40191,   0.62396,   1.44639,   9.69454,   0.45183,   1.31956,   0.88457,   0.00000,   0.00000,   0.00000,  15.00000,   0.67434, 189.00000,   3.74677, -11.40155,  -0.48510,  19.56388,   9.78207,   4.73710,  19.98191,   9.90038,   5.99308,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.67842, 190.00000,  24.30172,   0.97111,   4.52375,   0.70358,   1.20435,   9.81638,   0.53145,   1.07751,   0.76273,   0.00000,   0.00000,   0.00000,  15.00000,   0.67842, 190.00000,   3.74865, -11.38597,  -0.45006,  19.56200,   9.76649,   4.77215,  19.98003,   9.88480,   5.95804,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.68255, 191.00000,  24.33341,   0.71335,   4.63994,   0.73528,   0.94658,   9.93257,   0.56314,   0.81975,   0.64654,   0.00000,   0.00000,   0.00000,  15.00000,   0.68255, 191.00000,   3.75234, -11.36755,  -0.40283,  19.55831,   9.74807,   4.81937,  19.97634,   9.86638,   5.91081,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.68681, 192.00000,  24.31809,   0.47032,   4.73820,   0.71995,   0.70355,  10.03083,   0.54782,   0.57672,   0.54828,   0.00000,   0.00000,   0.00000,  15.00000,   0.68681, 192.00000,   3.75961, -11.34873,  -0.34179,  19.55104,   9.72925,   4.88041,  19.96907,   9.84756,   5.84977,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.69095, 193.00000,  24.26119,   0.21630,   4.83068,   0.66305,   0.44953,  10.12331,   0.49092,   0.32270,   0.45580,   0.00000,   1.00000,   0.00000,  15.00000,   0.69095, 193.00000,   3.77559, -11.33146,  -0.26961,  19.53506,   9.71198,   4.95259,  19.95309,   9.83029,   5.77759,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.69509, 194.00000,  24.18326,  -0.02387,   4.90033,   0.58512,   0.20936,  10.19296,   0.41299,   0.08253,   0.38615,   0.00000,   1.00000,   0.00000,  15.00000,   0.69509, 194.00000,   3.81254, -11.31410,  -0.19370,  19.49811,   9.69462,   5.02851,  19.91614,   9.81293,   5.70168,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.69930, 195.00000,  24.14871,  -0.16755,   4.94528,   0.55057,   0.06568,  10.23791,   0.37844,   0.06115,   0.34120,   0.00000,   1.00000,   0.00000,  15.00000,   0.69930, 195.00000,   3.89127, -11.28656,  -0.12299,  19.41938,   9.66708,   5.09922,  19.83742,   9.78539,   5.63097,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.70344, 196.00000,  24.17161,  -0.19250,   4.97246,   0.57347,   0.04073,  10.26509,   0.40134,   0.08610,   0.31402,   0.00000,   1.00000,   0.00000,  15.00000,   0.70344, 196.00000,   4.03248, -11.23461,  -0.06225,  19.27817,   9.61513,   5.15996,  19.69621,   9.73343,   5.57023,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.70756, 197.00000,  24.19594,  -0.20886,   4.98257,   0.59780,   0.02438,  10.27520,   0.42567,   0.10246,   0.30392,   0.00000,   1.00000,   0.00000,  15.00000,   0.70756, 197.00000,   4.24897, -11.14563,  -0.01593,  19.06168,   9.52615,   5.20627,  19.47971,   9.64445,   5.52391,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.71181, 198.00000,  24.21990,  -0.22348,   4.97628,   0.62176,   0.00975,  10.26891,   0.44963,   0.11708,   0.31020,   0.00000,   1.00000,   0.00000,  15.00000,   0.71181, 198.00000,   4.54659, -11.01068,   0.02057,  18.76406,   9.39120,   5.24277,  19.18210,   9.50950,   5.48741,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.71594, 199.00000,  24.24246,  -0.22920,   4.96206,   0.64432,   0.00403,  10.25469,   0.47219,   0.12280,   0.32442,   0.00000,   1.00000,   0.00000,  15.00000,   0.71594, 199.00000,   4.92025, -10.83291,   0.05524,  18.39040,   9.21342,   5.27745,  18.80843,   9.33173,   5.45274,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.72010, 200.00000,  24.26323,  -0.23652,   4.94761,   0.66509,   0.00329,  10.24024,   0.49296,   0.13012,   0.33887,   0.00000,   1.00000,   0.00000,  15.00000,   0.72010, 200.00000,   5.36574, -10.62497,   0.09888,  17.94491,   9.00549,   5.32108,  18.36295,   9.12379,   5.40910,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.72431, 201.00000,  24.28153,  -0.24373,   4.92784,   0.68339,   0.01050,  10.22047,   0.51126,   0.13733,   0.35864,   0.00000,   1.00000,   0.00000,  15.00000,   0.72431, 201.00000,   5.87769, -10.40623,   0.16331,  17.43296,   8.78675,   5.38552,  17.85100,   8.90506,   5.34467,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.72843, 202.00000,  24.29608,  -0.24121,   4.91071,   0.69794,   0.00797,  10.20334,   0.52581,   0.13481,   0.37577,   0.00000,   1.00000,   0.00000,  15.00000,   0.72843, 202.00000,   6.45068, -10.19344,   0.25625,  16.85997,   8.57396,   5.47846,  17.27801,   8.69226,   5.25173,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.73258, 203.00000,  24.30726,  -0.24160,   4.89628,   0.70912,   0.00837,  10.18891,   0.53699,   0.13520,   0.39021,   0.00000,   1.00000,   0.00000,  15.00000,   0.73258, 203.00000,   7.07954,  -9.99607,   0.37735,  16.23111,   8.37659,   5.59956,  16.64915,   8.49490,   5.13063,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.73682, 204.00000,  24.31620,  -0.24523,   4.87814,   0.71806,   0.01199,  10.17077,   0.54593,   0.13883,   0.40835,   0.00000,   1.00000,   0.00000,  15.00000,   0.73682, 204.00000,   7.75927,  -9.81622,   0.52791,  15.55138,   8.19674,   5.75011,  15.96942,   8.31504,   4.98007,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.74094, 205.00000,  24.32074,  -0.24161,   4.86433,   0.72260,   0.00838,  10.15696,   0.55047,   0.13521,   0.42215,   0.00000,   1.00000,   0.00000,  15.00000,   0.74094, 205.00000,   8.48333,  -9.65241,   0.71217,  14.82732,   8.03293,   5.93438,  15.24536,   8.15123,   4.79581,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.74506, 206.00000,  24.32159,  -0.23972,   4.85240,   0.72346,   0.00649,  10.14503,   0.55132,   0.13332,   0.43408,   0.00000,   1.00000,   0.00000,  15.00000,   0.74506, 206.00000,   9.24649,  -9.50039,   0.93286,  14.06416,   7.88091,   6.15506,  14.48220,   7.99921,   4.57512,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.74932, 207.00000,  24.31847,  -0.23724,   4.84208,   0.72033,   0.00401,  10.13471,   0.54819,   0.13084,   0.44440,   0.00000,   1.00000,   0.00000,  15.00000,   0.74932, 207.00000,  10.03818,  -9.36318,   1.18897,  13.27247,   7.74370,   6.41117,  13.69050,   7.86200,   4.31901,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.75346, 208.00000,  24.31231,  -0.23728,   4.83309,   0.71417,   0.00404,  10.12572,   0.54204,   0.13088,   0.45339,   0.00000,   1.00000,   0.00000,  15.00000,   0.75346, 208.00000,  10.84875,  -9.24711,   1.47423,  12.46189,   7.62762,   6.69644,  12.87993,   7.74593,   4.03375,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.75755, 209.00000,  24.30273,  -0.23650,   4.82368,   0.70459,   0.00327,  10.11631,   0.53246,   0.13010,   0.46280,   0.00000,   1.00000,   0.00000,  15.00000,   0.75755, 209.00000,  11.67072,  -9.15789,   1.77793,  11.63993,   7.53841,   7.00013,  12.05797,   7.65672,   3.73005,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.76180, 210.00000,  24.29132,  -0.23482,   4.81328,   0.69318,   0.00158,  10.10591,   0.52104,   0.12842,   0.47320,   0.00000,   1.00000,   0.00000,  15.00000,   0.76180, 210.00000,  12.49762,  -9.09738,   2.09421,  10.81303,   7.47790,   7.31641,  11.23107,   7.59620,   3.41377,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.76600, 211.00000,  24.27579,  -0.23396,   4.80492,   0.67765,   0.00072,  10.09755,   0.50552,   0.12756,   0.48156,   0.00000,   1.00000,   0.00000,  15.00000,   0.76600, 211.00000,  13.32032,  -9.06707,   2.41476,   9.99033,   7.44759,   7.63697,  10.40837,   7.56589,   3.09322,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.77009, 212.00000,  24.25663,  -0.23199,   4.79824,   0.65849,   0.00124,  10.09087,   0.48635,   0.12559,   0.48824,   0.00000,   1.00000,   0.00000,  15.00000,   0.77009, 212.00000,  14.13091,  -9.06403,   2.73562,   9.17974,   7.44455,   7.95782,   9.59778,   7.56285,   2.77236,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.77432, 213.00000,  24.22484,  -0.22951,   4.78849,   0.62671,   0.00372,  10.08112,   0.45457,   0.12311,   0.49799,   0.00000,   1.00000,   0.00000,  15.00000,   0.77432, 213.00000,  14.91958,  -9.08539,   3.05424,   8.39107,   7.46591,   8.27644,   8.80911,   7.58421,   2.45374,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.77845, 214.00000,  24.18113,  -0.21706,   4.77608,   0.58299,   0.01617,  10.06871,   0.41086,   0.11066,   0.51040,   0.00000,   1.00000,   0.00000,  15.00000,   0.77845, 214.00000,  15.66820,  -9.12316,   3.36788,   7.64245,   7.50368,   8.59008,   8.06049,   7.62198,   2.14010,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.78259, 215.00000,  24.12713,  -0.19297,   4.76182,   0.52899,   0.04026,  10.05445,   0.35686,   0.08657,   0.52466,   0.00000,   1.00000,   0.00000,  15.00000,   0.78259, 215.00000,  16.36555,  -9.16635,   3.67633,   6.94510,   7.54687,   8.89854,   7.36314,   7.66518,   1.83165,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.78681, 216.00000,  24.06029,  -0.16087,   4.74171,   0.46215,   0.07237,  10.03434,   0.29001,   0.05447,   0.54477,   0.00000,   1.00000,   0.00000,  15.00000,   0.78681, 216.00000,  17.01508,  -9.18897,   4.00047,   6.29557,   7.56949,   9.22267,   6.71361,   7.68779,   1.50751,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.79094, 217.00000,  23.96860,  -0.11706,   4.72067,   0.37046,   0.11618,  10.01330,   0.19833,   0.01066,   0.56581,   0.00000,   1.00000,   1.00000,  15.00000,   0.79094, 217.00000,  17.61018,  -9.18004,   4.34389,   5.70047,   7.56056,   9.56609,   6.11851,   7.67886,   1.16409,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.79504, 218.00000,  23.85077,  -0.06696,   4.68672,   0.25263,   0.16628,   9.97935,   0.08049,   0.03944,   0.59976,   0.00000,   1.00000,   0.00000,  15.00000,   0.79504, 218.00000,  18.14237,  -9.13002,   4.70162,   5.16828,   7.51054,   9.92382,   5.58631,   7.62884,   0.80636,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.79933, 219.00000,  23.70823,  -0.02632,   4.64178,   0.11009,   0.20691,   9.93441,   0.06204,   0.08008,   0.64470,   0.00000,   1.00000,   0.00000,  15.00000,   0.79933, 219.00000,  18.61862,  -9.01647,   5.07641,   4.69203,   7.39699,  10.29861,   5.11006,   7.51529,   0.43157,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.80344, 220.00000,  23.55221,   0.01209,   4.59545,   0.04593,   0.24533,   9.88808,   0.21806,   0.11849,   0.69103,   0.00000,   1.00000,   0.00000,  15.00000,   0.80344, 220.00000,  19.04687,  -8.82171,   5.45704,   4.26378,   7.20223,  10.67924,   4.68182,   7.32054,   0.05095,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.80755, 221.00000,  23.38038,   0.05402,   4.55670,   0.21776,   0.28726,   9.84933,   0.38989,   0.16042,   0.72978,   0.00000,   1.00000,   0.00000,  15.00000,   0.80755, 221.00000,  19.42820,  -8.53785,   5.82512,   3.88245,   6.91837,  11.04732,   4.30049,   7.03667,   0.31714,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.81182, 222.00000,  23.20089,   0.11283,   4.51685,   0.39725,   0.34606,   9.80948,   0.56938,   0.21923,   0.76963,   0.00000,   1.00000,   0.00000,  15.00000,   0.81182, 222.00000,  19.78250,  -8.15840,   6.16160,   3.52815,   6.53892,  11.38380,   3.94618,   6.65723,   0.65362,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.81594, 223.00000,  23.00290,   0.17695,   4.49508,   0.59524,   0.41019,   9.78771,   0.76737,   0.28335,   0.79140,   0.00000,   1.00000,   0.00000,  15.00000,   0.81594, 223.00000,  20.11537,  -7.68775,   6.45547,   3.19528,   6.06827,  11.67768,   3.61332,   6.18658,   0.94749,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.82007, 224.00000,  22.79255,   0.25684,   4.48198,   0.80559,   0.49008,   9.77461,   0.97772,   0.36324,   0.80450,   0.00000,   1.00000,   0.00000,  15.00000,   0.82007, 224.00000,  20.42703,  -7.13535,   6.69566,   2.88362,   5.51587,  11.91787,   3.30166,   5.63417,   1.18768,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.82431, 225.00000,  22.57956,   0.33497,   4.49082,   1.01858,   0.56820,   9.78345,   1.19071,   0.44137,   0.79566,   0.00000,   1.00000,   0.00000,  15.00000,   0.82431, 225.00000,  20.71048,  -6.52059,   6.87641,   2.60017,   4.90111,  12.09861,   3.01821,   5.01941,   1.36843,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.82846, 226.00000,  22.36552,   0.42036,   4.50276,   1.23261,   0.65360,   9.79539,   1.40475,   0.52676,   0.78372,   0.00000,   1.00000,   0.00000,  15.00000,   0.82846, 226.00000,  20.96359,  -5.86366,   7.00139,   2.34706,   4.24418,  12.22359,   2.76510,   4.36249,   1.49341,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.83257, 227.00000,  22.14646,   0.51413,   4.51249,   1.45168,   0.74736,   9.80512,   1.62381,   0.62053,   0.77399,   0.00000,   1.00000,   0.00000,  15.00000,   0.83257, 227.00000,  21.18011,  -5.18460,   7.06406,   2.13054,   3.56511,  12.28627,   2.54858,   3.68342,   1.55608,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.83680, 228.00000,  21.92049,   0.61237,   4.52130,   1.67765,   0.84560,   9.81393,   1.84978,   0.71877,   0.76518,   0.00000,   1.00000,   0.00000,  15.00000,   0.83680, 228.00000,  21.35331,  -4.52116,   7.05729,   1.95734,   2.90168,  12.27950,   2.37537,   3.01998,   1.54931,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.84094, 229.00000,  21.68675,   0.71205,   4.52308,   1.91139,   0.94528,   9.81571,   2.08352,   0.81845,   0.76341,   0.00000,   1.00000,   0.00000,  15.00000,   0.84094, 229.00000,  21.47777,  -3.89781,   6.98093,   1.83288,   2.27833,  12.20313,   2.25092,   2.39663,   1.47295,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.84507, 230.00000,  21.44391,   0.81188,   4.51348,   2.15423,   1.04511,   9.80611,   2.32636,   0.91828,   0.77300,   0.00000,   1.00000,   0.00000,  15.00000,   0.84507, 230.00000,  21.55682,  -3.32345,   6.83898,   1.75383,   1.70397,  12.06118,   2.17187,   1.82227,   1.33100,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.84933, 231.00000,  21.19074,   0.91072,   4.49782,   2.40740,   1.14396,   9.79045,   2.57953,   1.01712,   0.78866,   0.00000,   1.00000,   0.00000,  15.00000,   0.84933, 231.00000,  21.59749,  -2.83434,   6.64117,   1.71316,   1.21486,  11.86338,   2.13120,   1.33317,   1.13319,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.85345, 232.00000,  20.92624,   1.01284,   4.47415,   2.67189,   1.24607,   9.76678,   2.84403,   1.11924,   0.81233,   0.00000,   1.00000,   0.00000,  15.00000,   0.85345, 232.00000,  21.61294,  -2.41770,   6.40995,   1.69771,   0.79822,  11.63216,   2.11575,   0.91652,   0.90197,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.85756, 233.00000,  20.65019,   1.11742,   4.44505,   2.94795,   1.35065,   9.73768,   3.12008,   1.22382,   0.84144,   0.00000,   1.00000,   0.00000,  15.00000,   0.85756, 233.00000,  21.61390,  -2.09323,   6.14838,   1.69675,   0.47375,  11.37058,   2.11479,   0.59205,   0.64040,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.86180, 234.00000,  20.36331,   1.21588,   4.41033,   3.23483,   1.44911,   9.70296,   3.40697,   1.32228,   0.87615,   0.00000,   1.00000,   0.00000,  15.00000,   0.86180, 234.00000,  21.60135,  -1.86721,   5.88956,   1.70930,   0.24773,  11.11177,   2.12733,   0.36604,   0.38158,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.86592, 235.00000,  20.06507,   1.31826,   4.37185,   3.53306,   1.55149,   9.66448,   3.70520,   1.42466,   0.91463,   0.00000,   1.00000,   0.00000,  15.00000,   0.86592, 235.00000,  21.58523,  -1.73347,   5.64849,   1.72542,   0.11399,  10.87069,   2.14346,   0.23229,   0.14051,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.87004, 236.00000,  19.75384,   1.42224,   4.33117,   3.84430,   1.65547,   9.62380,   4.01644,   1.52864,   0.95531,   0.00000,   1.00000,   0.00000,  15.00000,   0.87004, 236.00000,  21.57353,  -1.68580,   5.45069,   1.73712,   0.06632,  10.67290,   2.15516,   0.18463,   0.05729,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.87432, 237.00000,  19.43107,   1.53007,   4.28137,   4.16707,   1.76330,   9.57400,   4.33920,   1.63647,   1.00511,   0.00000,   1.00000,   0.00000,  15.00000,   0.87432, 237.00000,  21.57303,  -1.70794,   5.31147,   1.73762,   0.08846,  10.53367,   2.15566,   0.20676,   0.19651,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.87844, 238.00000,  19.09616,   1.64064,   4.22636,   4.50198,   1.87387,   9.51899,   4.67412,   1.74704,   1.06012,   0.00000,   1.00000,   0.00000,  15.00000,   0.87844, 238.00000,  21.59248,  -1.79065,   5.24558,   1.71817,   0.17117,  10.46778,   2.13621,   0.28947,   0.26240,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.88258, 239.00000,  18.75012,   1.75433,   4.16336,   4.84802,   1.98757,   9.45599,   5.02015,   1.86073,   1.12313,   0.00000,   1.00000,   0.00000,  15.00000,   0.88258, 239.00000,  21.63800,  -1.92417,   5.26236,   1.67265,   0.30469,  10.48456,   2.09069,   0.42299,   0.24562,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.88683, 240.00000,  18.39118,   1.87504,   4.09633,   5.20695,   2.10828,   9.38896,   5.37909,   1.98144,   1.19015,   0.00000,   1.00000,   0.00000,  15.00000,   0.88683, 240.00000,  21.71440,  -2.09031,   5.36420,   1.59625,   0.47083,  10.58640,   2.01429,   0.58913,   0.14378,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.89092, 241.00000,  18.02153,   1.99748,   4.02254,   5.57661,   2.23071,   9.31517,   5.74874,   2.10388,   1.26394,   0.00000,   1.00000,   0.00000,  15.00000,   0.89092, 241.00000,  21.82093,  -2.29283,   5.53933,   1.48972,   0.67335,  10.76153,   1.90776,   0.79165,   0.03135,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.89511, 242.00000,  17.64187,   2.12586,   3.93991,   5.95626,   2.35910,   9.23254,   6.12840,   2.23226,   1.34657,   0.00000,   1.00000,   0.00000,  15.00000,   0.89511, 242.00000,  21.95404,  -2.53211,   5.76570,   1.35661,   0.91263,  10.98791,   1.77465,   1.03093,   0.25772,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.89933, 243.00000,  17.25300,   2.25901,   3.85150,   6.34514,   2.49224,   9.14413,   6.51727,   2.36541,   1.43498,   0.00000,   1.00000,   0.00000,  15.00000,   0.89933, 243.00000,  22.10548,  -2.80889,   6.02856,   1.20517,   1.18941,  11.25076,   1.62321,   1.30771,   0.52058,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
 15.00000,   0.90343, 244.00000,  16.85592,   2.39880,   3.75754,   6.74222,   2.63203,   9.05017,   6.91435,   2.50520,   1.52894,   0.00000,   1.00000,   0.00000,  15.00000,   0.90343, 244.00000,  22.29722,  -3.18735,   6.35456,   1.01343,   1.56786,  11.57676,   1.43147,   1.68617,   0.84657,   0.00000,   0.00000,   0.00000,   0.10488,   2.00000, 
