trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 20.00000,   0.30953, 309.00000,   4.55486,  10.26862,  -0.90368,  19.25377,  10.39271,   4.61282,  19.02191,  10.22832,   6.37928,   0.00000,   0.00000,   0.00000,  20.00000,   0.30953, 309.00000,   4.02481,  -7.32199,   1.04246,  19.00178,   5.72645,   6.55203,  18.94839,   5.85837,   4.22632,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.31364, 310.00000,   4.56990,  10.25265,  -0.90998,  19.23873,  10.37674,   4.60652,  19.00687,  10.21235,   6.38558,   0.00000,   0.00000,   0.00000,  20.00000,   0.31364, 310.00000,   4.02480,  -7.32204,   1.04208,  19.00179,   5.72650,   6.55165,  18.94841,   5.85842,   4.22670,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.31791, 311.00000,   4.59838,  10.22696,  -0.91659,  19.21025,  10.35106,   4.59990,  18.97839,  10.18666,   6.39220,   0.00000,   0.00000,   0.00000,  20.00000,   0.31791, 311.00000,   4.02471,  -7.32211,   1.04180,  19.00188,   5.72658,   6.55137,  18.94849,   5.85850,   4.22698,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.32203, 312.00000,   4.64366,  10.18907,  -0.92233,  19.16497,  10.31317,   4.59417,  18.93311,  10.14877,   6.39793,   0.00000,   0.00000,   0.00000,  20.00000,   0.32203, 312.00000,   4.02469,  -7.32214,   1.04154,  19.00190,   5.72661,   6.55111,  18.94851,   5.85853,   4.22723,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.32614, 313.00000,   4.70697,  10.13680,  -0.92478,  19.10166,  10.26090,   4.59172,  18.86981,  10.09650,   6.40038,   0.00000,   0.00000,   0.00000,  20.00000,   0.32614, 313.00000,   4.02473,  -7.32218,   1.04126,  19.00186,   5.72664,   6.55083,  18.94847,   5.85856,   4.22751,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.33040, 314.00000,   4.78855,  10.07009,  -0.91917,  19.02008,  10.19418,   4.59733,  18.78822,  10.02979,   6.39477,   0.00000,   0.00000,   0.00000,  20.00000,   0.33040, 314.00000,   4.02473,  -7.32221,   1.04110,  19.00186,   5.72667,   6.55067,  18.94847,   5.85859,   4.22768,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.33451, 315.00000,   4.88757,   9.99086,  -0.90668,  18.92106,  10.11495,   4.60981,  18.68921,   9.95056,   6.38228,   0.00000,   0.00000,   0.00000,  20.00000,   0.33451, 315.00000,   4.02461,  -7.32234,   1.04082,  19.00198,   5.72681,   6.55038,  18.94859,   5.85873,   4.22796,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.33865, 316.00000,   5.00407,   9.90045,  -0.88991,  18.80456,  10.02454,   4.62659,  18.57271,   9.86015,   6.36551,   0.00000,   0.00000,   0.00000,  20.00000,   0.33865, 316.00000,   4.02449,  -7.32244,   1.04070,  19.00210,   5.72691,   6.55026,  18.94871,   5.85883,   4.22808,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.34286, 317.00000,   5.13839,   9.79922,  -0.86750,  18.67024,   9.92332,   4.64899,  18.43839,   9.75892,   6.34310,   0.00000,   0.00000,   0.00000,  20.00000,   0.34286, 317.00000,   4.02428,  -7.32260,   1.04043,  19.00231,   5.72706,   6.54999,  18.94892,   5.85898,   4.22835,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.34702, 318.00000,   5.28966,   9.68626,  -0.83540,  18.51897,   9.81036,   4.68110,  18.28712,   9.64596,   6.31100,   0.00000,   0.00000,   0.00000,  20.00000,   0.34702, 318.00000,   4.02409,  -7.32272,   1.04025,  19.00250,   5.72719,   6.54981,  18.94911,   5.85911,   4.22853,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.35114, 319.00000,   5.45590,   9.56130,  -0.79282,  18.35273,   9.68539,   4.72368,  18.12087,   9.52100,   6.26842,   0.00000,   0.00000,   0.00000,  20.00000,   0.35114, 319.00000,   4.02385,  -7.32283,   1.04006,  19.00274,   5.72729,   6.54962,  18.94935,   5.85921,   4.22872,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.35539, 320.00000,   5.63605,   9.42533,  -0.74001,  18.17258,   9.54943,   4.77649,  17.94072,   9.38503,   6.21561,   0.00000,   0.00000,   0.00000,  20.00000,   0.35539, 320.00000,   4.02365,  -7.32294,   1.03982,  19.00294,   5.72740,   6.54938,  18.94955,   5.85932,   4.22896,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.35950, 321.00000,   5.82992,   9.27909,  -0.67613,  17.97871,   9.40318,   4.84036,  17.74686,   9.23879,   6.15173,   0.00000,   0.00000,   0.00000,  20.00000,   0.35950, 321.00000,   4.02344,  -7.32305,   1.03949,  19.00315,   5.72752,   6.54906,  18.94976,   5.85944,   4.22929,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.36365, 322.00000,   6.03849,   9.12274,  -0.60104,  17.77014,   9.24683,   4.91546,  17.53829,   9.08243,   6.07664,   0.00000,   0.00000,   0.00000,  20.00000,   0.36365, 322.00000,   4.02326,  -7.32311,   1.03914,  19.00333,   5.72757,   6.54871,  18.94994,   5.85949,   4.22963,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.36789, 323.00000,   6.26256,   8.95729,  -0.51498,  17.54607,   9.08139,   5.00152,  17.31421,   8.91699,   5.99058,   0.00000,   0.00000,   0.00000,  20.00000,   0.36789, 323.00000,   4.02312,  -7.32316,   1.03885,  19.00347,   5.72762,   6.54842,  18.95009,   5.85954,   4.22993,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.37200, 324.00000,   6.50314,   8.78362,  -0.41763,  17.30549,   8.90772,   5.09887,  17.07363,   8.74332,   5.89323,   0.00000,   0.00000,   0.00000,  20.00000,   0.37200, 324.00000,   4.02300,  -7.32322,   1.03848,  19.00359,   5.72769,   6.54804,  18.95020,   5.85961,   4.23030,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.37614, 325.00000,   6.76087,   8.60263,  -0.30953,  17.04776,   8.72672,   5.20697,  16.81590,   8.56233,   5.78513,   0.00000,   0.00000,   0.00000,  20.00000,   0.37614, 325.00000,   4.02294,  -7.32329,   1.03807,  19.00365,   5.72775,   6.54764,  18.95026,   5.85967,   4.23071,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.38037, 326.00000,   7.03551,   8.41517,  -0.19177,  16.77312,   8.53926,   5.32473,  16.54126,   8.37487,   5.66737,   0.00000,   0.00000,   0.00000,  20.00000,   0.38037, 326.00000,   4.02285,  -7.32338,   1.03779,  19.00374,   5.72784,   6.54735,  18.95035,   5.85976,   4.23099,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.38451, 327.00000,   7.32631,   8.22185,  -0.06455,  16.48232,   8.34595,   5.45195,  16.25046,   8.18155,   5.54015,   0.00000,   0.00000,   0.00000,  20.00000,   0.38451, 327.00000,   4.02281,  -7.32352,   1.03750,  19.00378,   5.72799,   6.54707,  18.95039,   5.85991,   4.23128,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.38862, 328.00000,   7.63250,   8.02275,   0.07076,  16.17613,   8.14685,   5.58725,  15.94427,   7.98245,   5.40484,   0.00000,   0.00000,   0.00000,  20.00000,   0.38862, 328.00000,   4.02279,  -7.32368,   1.03726,  19.00380,   5.72815,   6.54683,  18.95041,   5.86006,   4.23151,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.39291, 329.00000,   7.95254,   7.81829,   0.21282,  15.85609,   7.94239,   5.72932,  15.62423,   7.77799,   5.26278,   0.00000,   0.00000,   0.00000,  20.00000,   0.39291, 329.00000,   4.02276,  -7.32387,   1.03700,  19.00383,   5.72833,   6.54656,  18.95044,   5.86025,   4.23178,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.39701, 330.00000,   8.28654,   7.60920,   0.35935,  15.52209,   7.73330,   5.87585,  15.29023,   7.56890,   5.11625,   0.00000,   0.00000,   0.00000,  20.00000,   0.39701, 330.00000,   4.02262,  -7.32410,   1.03692,  19.00397,   5.72856,   6.54648,  18.95059,   5.86048,   4.23186,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.40113, 331.00000,   8.63607,   7.39594,   0.50707,  15.17256,   7.52004,   6.02357,  14.94071,   7.35564,   4.96853,   0.00000,   0.00000,   0.00000,  20.00000,   0.40113, 331.00000,   4.02254,  -7.32430,   1.03680,  19.00405,   5.72876,   6.54637,  18.95066,   5.86068,   4.23198,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.40539, 332.00000,   9.00121,   7.17974,   0.65342,  14.80742,   7.30384,   6.16992,  14.57557,   7.13944,   4.82218,   0.00000,   0.00000,   0.00000,  20.00000,   0.40539, 332.00000,   4.02237,  -7.32450,   1.03680,  19.00422,   5.72896,   6.54637,  18.95083,   5.86088,   4.23198,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.40952, 333.00000,   9.38054,   6.96160,   0.79768,  14.42809,   7.08569,   6.31418,  14.19623,   6.92130,   4.67792,   0.00000,   0.00000,   0.00000,  20.00000,   0.40952, 333.00000,   4.02220,  -7.32469,   1.03684,  19.00439,   5.72916,   6.54640,  18.95100,   5.86108,   4.23194,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.41363, 334.00000,   9.77088,   6.74416,   0.94054,  14.03775,   6.86825,   6.45704,  13.80589,   6.70385,   4.53506,   0.00000,   0.00000,   0.00000,  20.00000,   0.41363, 334.00000,   4.02198,  -7.32492,   1.03683,  19.00461,   5.72939,   6.54640,  18.95122,   5.86131,   4.23194,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.41789, 335.00000,  10.17069,   6.52832,   1.08197,  13.63794,   6.65242,   6.59847,  13.40609,   6.48802,   4.39363,   0.00000,   0.00000,   0.00000,  20.00000,   0.41789, 335.00000,   4.02183,  -7.32515,   1.03680,  19.00476,   5.72962,   6.54637,  18.95137,   5.86154,   4.23197,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.42203, 336.00000,  10.57834,   6.31609,   1.22079,  13.23029,   6.44019,   6.73729,  12.99843,   6.27579,   4.25481,   0.00000,   0.00000,   0.00000,  20.00000,   0.42203, 336.00000,   4.02166,  -7.32542,   1.03673,  19.00493,   5.72988,   6.54629,  18.95154,   5.86180,   4.23205,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.42615, 337.00000,  10.99262,   6.10869,   1.35662,  12.81601,   6.23278,   6.87311,  12.58415,   6.06839,   4.11898,   0.00000,   0.00000,   0.00000,  20.00000,   0.42615, 337.00000,   4.02153,  -7.32567,   1.03673,  19.00506,   5.73013,   6.54629,  18.95167,   5.86205,   4.23205,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.43037, 338.00000,  11.41247,   5.90767,   1.48736,  12.39616,   6.03177,   7.00386,  12.16430,   5.86737,   3.98824,   0.00000,   0.00000,   0.00000,  20.00000,   0.43037, 338.00000,   4.02141,  -7.32587,   1.03684,  19.00518,   5.73034,   6.54640,  18.95179,   5.86226,   4.23194,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.43454, 339.00000,  11.83655,   5.71358,   1.61582,  11.97208,   5.83768,   7.13232,  11.74022,   5.67328,   3.85978,   0.00000,   0.00000,   0.00000,  20.00000,   0.43454, 339.00000,   4.02144,  -7.32598,   1.03681,  19.00515,   5.73045,   6.54638,  18.95176,   5.86237,   4.23196,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.43862, 340.00000,  12.26331,   5.52711,   1.74211,  11.54532,   5.65121,   7.25861,  11.31347,   5.48681,   3.73349,   0.00000,   0.00000,   0.00000,  20.00000,   0.43862, 340.00000,   4.02146,  -7.32604,   1.03687,  19.00513,   5.73051,   6.54644,  18.95174,   5.86243,   4.23190,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.44291, 341.00000,  12.69182,   5.34762,   1.86662,  11.11681,   5.47172,   7.38311,  10.88496,   5.30732,   3.60898,   0.00000,   0.00000,   0.00000,  20.00000,   0.44291, 341.00000,   4.02147,  -7.32607,   1.03696,  19.00512,   5.73053,   6.54653,  18.95174,   5.86245,   4.23182,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.44700, 342.00000,  13.12125,   5.17480,   1.99145,  10.68738,   5.29889,   7.50794,  10.45552,   5.13450,   3.48415,   0.00000,   0.00000,   0.00000,  20.00000,   0.44700, 342.00000,   4.02140,  -7.32608,   1.03717,  19.00519,   5.73055,   6.54673,  18.95180,   5.86247,   4.23161,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.45114, 343.00000,  13.55077,   5.00880,   2.11591,  10.25786,   5.13290,   7.63241,  10.02600,   4.96850,   3.35969,   0.00000,   0.00000,   0.00000,  20.00000,   0.45114, 343.00000,   4.02142,  -7.32607,   1.03730,  19.00517,   5.73053,   6.54686,  18.95178,   5.86245,   4.23148,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.45540, 344.00000,  13.98016,   4.84872,   2.23891,   9.82847,   4.97282,   7.75541,   9.59662,   4.80842,   3.23669,   0.00000,   0.00000,   0.00000,  20.00000,   0.45540, 344.00000,   4.02142,  -7.32604,   1.03765,  19.00517,   5.73050,   6.54722,  18.95179,   5.86242,   4.23112,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.45952, 345.00000,  14.40763,   4.69356,   2.36177,   9.40100,   4.81765,   7.87827,   9.16915,   4.65326,   3.11383,   0.00000,   0.00000,   0.00000,  20.00000,   0.45952, 345.00000,   4.02154,  -7.32592,   1.03806,  19.00505,   5.73038,   6.54762,  18.95166,   5.86230,   4.23072,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.46363, 346.00000,  14.83184,   4.54331,   2.48456,   8.97679,   4.66741,   8.00106,   8.74493,   4.50301,   2.99104,   0.00000,   0.00000,   0.00000,  20.00000,   0.46363, 346.00000,   4.02184,  -7.32562,   1.03892,  19.00475,   5.73009,   6.54848,  18.95136,   5.86201,   4.22986,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.46788, 347.00000,  15.25107,   4.39727,   2.60701,   8.55756,   4.52136,   8.12351,   8.32571,   4.35697,   2.86859,   0.00000,   0.00000,   0.00000,  20.00000,   0.46788, 347.00000,   4.02226,  -7.32509,   1.04026,  19.00433,   5.72955,   6.54983,  18.95094,   5.86147,   4.22851,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.47199, 348.00000,  15.66469,   4.25438,   2.72813,   8.14394,   4.37847,   8.24463,   7.91208,   4.21408,   2.74747,   0.00000,   0.00000,   0.00000,  20.00000,   0.47199, 348.00000,   4.02290,  -7.32433,   1.04208,  19.00369,   5.72879,   6.55164,  18.95030,   5.86071,   4.22670,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.47615, 349.00000,  16.07212,   4.11488,   2.84679,   7.73651,   4.23898,   8.36329,   7.50466,   4.07458,   2.62881,   0.00000,   0.00000,   0.00000,  20.00000,   0.47615, 349.00000,   4.02384,  -7.32338,   1.04514,  19.00275,   5.72785,   6.55471,  18.94936,   5.85977,   4.22364,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.48038, 350.00000,  16.47243,   3.97802,   2.96351,   7.33620,   4.10212,   8.48001,   7.10435,   3.93772,   2.51209,   0.00000,   0.00000,   0.00000,  20.00000,   0.48038, 350.00000,   4.02503,  -7.32182,   1.04982,  19.00156,   5.72629,   6.55939,  18.94817,   5.85821,   4.21895,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.48451, 351.00000,  16.86549,   3.84356,   3.07761,   6.94314,   3.96766,   8.59411,   6.71129,   3.80326,   2.39799,   0.00000,   0.00000,   0.00000,  20.00000,   0.48451, 351.00000,   4.02648,  -7.31993,   1.05615,  19.00011,   5.72439,   6.56572,  18.94672,   5.85631,   4.21262,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.48864, 352.00000,  17.25150,   3.70924,   3.19037,   6.55713,   3.83334,   8.70687,   6.32527,   3.66894,   2.28523,   0.00000,   0.00000,   0.00000,  20.00000,   0.48864, 352.00000,   4.02935,  -7.31718,   1.06589,  18.99725,   5.72165,   6.57545,  18.94386,   5.85357,   4.20289,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.49290, 353.00000,  17.62911,   3.57871,   3.29926,   6.17952,   3.70280,   8.81576,   5.94766,   3.53841,   2.17634,   0.00000,   0.00000,   0.00000,  20.00000,   0.49290, 353.00000,   4.03482,  -7.31387,   1.08272,  18.99177,   5.71834,   6.59229,  18.93838,   5.85026,   4.18605,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.49700, 354.00000,  17.99879,   3.45097,   3.40096,   5.80984,   3.57506,   8.91746,   5.57799,   3.41067,   2.07464,   0.00000,   0.00000,   0.00000,  20.00000,   0.49700, 354.00000,   4.04471,  -7.30998,   1.11001,  18.98188,   5.71444,   6.61957,  18.92849,   5.84636,   4.15877,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.50114, 355.00000,  18.36080,   3.32262,   3.50020,   5.44783,   3.44671,   9.01670,   5.21598,   3.28232,   1.97540,   0.00000,   0.00000,   0.00000,  20.00000,   0.50114, 355.00000,   4.06364,  -7.30360,   1.14819,  18.96295,   5.70807,   6.65775,  18.90956,   5.83999,   4.12059,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.50536, 356.00000,  18.71394,   3.20059,   3.59704,   5.09469,   3.32468,   9.11354,   4.86283,   3.16029,   1.87856,   0.00000,   0.00000,   0.00000,  20.00000,   0.50536, 356.00000,   4.10036,  -7.29175,   1.19204,  18.92623,   5.69621,   6.70160,  18.87284,   5.82813,   4.07674,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.50949, 357.00000,  19.05988,   3.07824,   3.69019,   4.74875,   3.20234,   9.20669,   4.51690,   3.03794,   1.78541,   0.00000,   0.00000,   0.00000,  20.00000,   0.50949, 357.00000,   4.16354,  -7.27082,   1.23896,  18.86305,   5.67528,   6.74852,  18.80966,   5.80720,   4.02982,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.51366, 358.00000,  19.39884,   2.96298,   3.78093,   4.40979,   3.08708,   9.29743,   4.17793,   2.92268,   1.69467,   0.00000,   0.00000,   0.00000,  20.00000,   0.51366, 358.00000,   4.25968,  -7.23830,   1.28921,  18.76691,   5.64276,   6.79878,  18.71352,   5.77468,   3.97956,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.51788, 359.00000,  19.73088,   2.85218,   3.86816,   4.07775,   2.97628,   9.38466,   3.84589,   2.81188,   1.60744,   0.00000,   0.00000,   0.00000,  20.00000,   0.51788, 359.00000,   4.39177,  -7.19525,   1.34240,  18.63482,   5.59972,   6.85196,  18.58143,   5.73164,   3.92638,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.52202, 360.00000,  20.05557,   2.74416,   3.95732,   3.75306,   2.86825,   9.47382,   3.52120,   2.70386,   1.51828,   0.00000,   0.00000,   0.00000,  20.00000,   0.52202, 360.00000,   4.56312,  -7.14402,   1.39550,  18.46348,   5.54848,   6.90507,  18.41009,   5.68040,   3.87327,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.52613, 361.00000,  20.37295,   2.64332,   4.04415,   3.43568,   2.76742,   9.56065,   3.20382,   2.60302,   1.43145,   0.00000,   0.00000,   0.00000,  20.00000,   0.52613, 361.00000,   4.77766,  -7.08699,   1.44904,  18.24893,   5.49145,   6.95860,  18.19554,   5.62337,   3.81974,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.53037, 362.00000,  20.68283,   2.54869,   4.12792,   3.12580,   2.67278,   9.64442,   2.89395,   2.50839,   1.34768,   0.00000,   0.00000,   0.00000,  20.00000,   0.53037, 362.00000,   5.03771,  -7.02515,   1.50432,  17.98888,   5.42961,   7.01389,  17.93550,   5.56153,   3.76445,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.53451, 363.00000,  20.98497,   2.45762,   4.21212,   2.82366,   2.58171,   9.72862,   2.59180,   2.41732,   1.26348,   0.00000,   0.00000,   0.00000,  20.00000,   0.53451, 363.00000,   5.34379,  -6.95851,   1.56224,  17.68280,   5.36298,   7.07181,  17.62941,   5.49489,   3.70653,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.53865, 364.00000,  21.27830,   2.37095,   4.29385,   2.53033,   2.49504,   9.81035,   2.29847,   2.33065,   1.18175,   0.00000,   0.00000,   0.00000,  20.00000,   0.53865, 364.00000,   5.69662,  -6.88705,   1.62204,  17.32998,   5.29151,   7.13160,  17.27659,   5.42343,   3.64674,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.54288, 365.00000,  21.56185,   2.28699,   4.37682,   2.24678,   2.41109,   9.89332,   2.01492,   2.24669,   1.09878,   0.00000,   0.00000,   0.00000,  20.00000,   0.54288, 365.00000,   6.09715,  -6.81073,   1.68257,  16.92944,   5.21519,   7.19213,  16.87605,   5.34711,   3.58621,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.54700, 366.00000,  21.83459,   2.20378,   4.46112,   1.97404,   2.32787,   9.97762,   1.74218,   2.16348,   1.01448,   0.00000,   0.00000,   0.00000,  20.00000,   0.54700, 366.00000,   6.54496,  -6.72983,   1.74245,  16.48163,   5.13430,   7.25201,  16.42824,   5.26622,   3.52633,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.55113, 367.00000,  22.09524,   2.12262,   4.54393,   1.71339,   2.24671,  10.06043,   1.48154,   2.08231,   0.93167,   0.00000,   0.00000,   0.00000,  20.00000,   0.55113, 367.00000,   7.03495,  -6.64552,   1.80119,  15.99164,   5.04999,   7.31076,  15.93825,   5.18191,   3.46758,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.55538, 368.00000,  22.34418,   2.03747,   4.62154,   1.46445,   2.16157,  10.13804,   1.23259,   1.99717,   0.85406,   0.00000,   0.00000,   0.00000,  20.00000,   0.55538, 368.00000,   7.55992,  -6.56042,   1.85712,  15.46667,   4.96488,   7.36669,  15.41328,   5.09680,   3.41166,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.55951, 369.00000,  22.58161,   1.95505,   4.69325,   1.22702,   2.07915,  10.20975,   0.99516,   1.91475,   0.78235,   0.00000,   0.00000,   0.00000,  20.00000,   0.55951, 369.00000,   8.11208,  -6.47872,   1.90927,  14.91451,   4.88319,   7.41884,  14.86112,   5.01511,   3.35951,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.56362, 370.00000,  22.80268,   1.85859,   4.77441,   1.00595,   1.98269,  10.29091,   0.77410,   1.81829,   0.70119,   0.00000,   0.00000,   0.00000,  20.00000,   0.56362, 370.00000,   8.68320,  -6.40565,   1.95737,  14.34339,   4.81012,   7.46694,  14.29001,   4.94204,   3.31140,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.56786, 371.00000,  23.00974,   1.76924,   4.84836,   0.79889,   1.89333,  10.36486,   0.56703,   1.72893,   0.62724,   0.00000,   0.00000,   0.00000,  20.00000,   0.56786, 371.00000,   9.26688,  -6.34495,   2.00161,  13.75971,   4.74941,   7.51117,  13.70632,   4.88133,   3.26717,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.57198, 372.00000,  23.20077,   1.66690,   4.92169,   0.60786,   1.79100,  10.43819,   0.37601,   1.62660,   0.55391,   0.00000,   0.00000,   0.00000,  20.00000,   0.57198, 372.00000,   9.85948,  -6.29819,   2.04114,  13.16711,   4.70265,   7.55071,  13.11372,   4.83457,   3.22764,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.57615, 373.00000,  23.37704,   1.56586,   4.99665,   0.43159,   1.68995,  10.51315,   0.19973,   1.52556,   0.47895,   0.00000,   0.00000,   0.00000,  20.00000,   0.57615, 373.00000,  10.45863,  -6.26524,   2.07591,  12.56796,   4.66970,   7.58548,  12.51457,   4.80162,   3.19286,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.58037, 374.00000,  23.53720,   1.45619,   5.06344,   0.27143,   1.58029,  10.57994,   0.03957,   1.41589,   0.41216,   0.00000,   0.00000,   0.00000,  20.00000,   0.58037, 374.00000,  11.06169,  -6.24646,   2.10510,  11.96490,   4.65092,   7.61466,  11.91151,   4.78284,   3.16368,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.58449, 375.00000,  23.67805,   1.33704,   5.13500,   0.13058,   1.46114,  10.65150,   0.10128,   1.29674,   0.34060,   0.00000,   0.00000,   0.00000,  20.00000,   0.58449, 375.00000,  11.66544,  -6.24154,   2.12918,  11.36115,   4.64600,   7.63874,  11.30776,   4.77792,   3.13960,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.58865, 376.00000,  23.80229,   1.21443,   5.20133,   0.00634,   1.33852,  10.71783,   0.22551,   1.17413,   0.27427,   0.00000,   0.00000,   0.00000,  20.00000,   0.58865, 376.00000,  12.26677,  -6.24824,   2.14890,  10.75982,   4.65271,   7.65847,  10.70643,   4.78463,   3.11988,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.59290, 377.00000,  23.90576,   1.08979,   5.26577,   0.09713,   1.21389,  10.78227,   0.32899,   1.04949,   0.20983,   0.00000,   0.00000,   0.00000,  20.00000,   0.59290, 377.00000,  12.86171,  -6.26558,   2.16343,  10.16488,   4.67005,   7.67299,  10.11149,   4.80197,   3.10535,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
 20.00000,   0.59703, 378.00000,  23.98951,   0.94887,   5.32290,   0.18088,   1.07296,  10.83940,   0.41274,   0.90857,   0.15270,   0.00000,   0.00000,   0.00000,  20.00000,   0.59703, 378.00000,  13.44782,  -6.28884,   2.17396,   9.57877,   4.69331,   7.68353,   9.52538,   4.82522,   3.09482,   0.00000,   0.00000,   0.00000,   0.96362,   2.00000, 
