trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.57532, 742.00000,   4.51784,  10.18531,  -0.43015,  18.40739,  10.11557,   4.91056,  18.62318,  10.15249,   5.74998,   0.00000,   0.00000,   0.00000,  19.00000,   0.57532, 742.00000,   3.91081,  -9.42614,   1.00671,  19.19203,   7.89724,   6.34865,  19.23431,   7.98444,   4.19222,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.57958, 743.00000,   4.51753,  10.18476,  -0.43080,  18.40769,  10.11502,   4.90991,  18.62349,  10.15195,   5.75062,   0.00000,   0.00000,   0.00000,  19.00000,   0.57958, 743.00000,   3.91092,  -9.42652,   1.00630,  19.19192,   7.89763,   6.34824,  19.23420,   7.98483,   4.19263,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.58369, 744.00000,   4.51748,  10.18405,  -0.43144,  18.40774,  10.11431,   4.90927,  18.62354,  10.15124,   5.75127,   0.00000,   0.00000,   0.00000,  19.00000,   0.58369, 744.00000,   3.91101,  -9.42702,   1.00607,  19.19183,   7.89812,   6.34801,  19.23411,   7.98532,   4.19286,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.58780, 745.00000,   4.51727,  10.18344,  -0.43209,  18.40795,  10.11371,   4.90863,  18.62375,  10.15063,   5.75191,   0.00000,   0.00000,   0.00000,  19.00000,   0.58780, 745.00000,   3.91127,  -9.42742,   1.00582,  19.19156,   7.89852,   6.34776,  19.23384,   7.98572,   4.19311,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.59205, 746.00000,   4.51718,  10.18291,  -0.43199,  18.40804,  10.11318,   4.90872,  18.62384,  10.15010,   5.75181,   0.00000,   0.00000,   0.00000,  19.00000,   0.59205, 746.00000,   3.91132,  -9.42797,   1.00559,  19.19151,   7.89907,   6.34753,  19.23380,   7.98628,   4.19334,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.59619, 747.00000,   4.51721,  10.18233,  -0.43187,  18.40802,  10.11259,   4.90884,  18.62381,  10.14951,   5.75170,   0.00000,   0.00000,   0.00000,  19.00000,   0.59619, 747.00000,   3.91158,  -9.42839,   1.00520,  19.19125,   7.89950,   6.34715,  19.23354,   7.98670,   4.19372,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.60031, 748.00000,   4.51705,  10.18182,  -0.43164,  18.40817,  10.11208,   4.90907,  18.62397,  10.14901,   5.75147,   0.00000,   0.00000,   0.00000,  19.00000,   0.60031, 748.00000,   3.91182,  -9.42883,   1.00525,  19.19101,   7.89994,   6.34720,  19.23330,   7.98714,   4.19368,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.60455, 749.00000,   4.51688,  10.18134,  -0.43153,  18.40835,  10.11161,   4.90918,  18.62414,  10.14853,   5.75135,   0.00000,   0.00000,   0.00000,  19.00000,   0.60455, 749.00000,   3.91185,  -9.42934,   1.00511,  19.19098,   7.90044,   6.34705,  19.23327,   7.98764,   4.19382,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.60870, 750.00000,   4.51677,  10.18084,  -0.43131,  18.40846,  10.11110,   4.90940,  18.62425,  10.14803,   5.75114,   0.00000,   0.00000,   0.00000,  19.00000,   0.60870, 750.00000,   3.91204,  -9.42977,   1.00507,  19.19080,   7.90087,   6.34702,  19.23308,   7.98808,   4.19385,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.61283, 751.00000,   4.51644,  10.18037,  -0.43115,  18.40879,  10.11063,   4.90956,  18.62458,  10.14755,   5.75097,   0.00000,   0.00000,   0.00000,  19.00000,   0.61283, 751.00000,   3.91207,  -9.43023,   1.00529,  19.19077,   7.90133,   6.34724,  19.23305,   7.98854,   4.19363,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.61703, 752.00000,   4.51623,  10.17979,  -0.43115,  18.40900,  10.11005,   4.90956,  18.62479,  10.14697,   5.75098,   0.00000,   0.00000,   0.00000,  19.00000,   0.61703, 752.00000,   3.91224,  -9.43057,   1.00546,  19.19059,   7.90167,   6.34741,  19.23288,   7.98887,   4.19346,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.62105, 753.00000,   4.51589,  10.17915,  -0.43112,  18.40934,  10.10942,   4.90959,  18.62513,  10.14634,   5.75094,   0.00000,   0.00000,   0.00000,  19.00000,   0.62105, 753.00000,   3.91234,  -9.43098,   1.00569,  19.19050,   7.90208,   6.34764,  19.23278,   7.98928,   4.19323,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.62522, 754.00000,   4.51561,  10.17804,  -0.43147,  18.40962,  10.10830,   4.90925,  18.62541,  10.14523,   5.75129,   0.00000,   0.00000,   0.00000,  19.00000,   0.62522, 754.00000,   3.91245,  -9.43113,   1.00596,  19.19038,   7.90223,   6.34790,  19.23267,   7.98944,   4.19297,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.62957, 755.00000,   4.51562,  10.17697,  -0.43153,  18.40961,  10.10723,   4.90918,  18.62541,  10.14416,   5.75136,   0.00000,   0.00000,   0.00000,  19.00000,   0.62957, 755.00000,   3.91256,  -9.43128,   1.00589,  19.19028,   7.90238,   6.34783,  19.23256,   7.98958,   4.19304,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.63370, 756.00000,   4.51525,  10.17559,  -0.43177,  18.40997,  10.10585,   4.90894,  18.62577,  10.14278,   5.75160,   0.00000,   0.00000,   0.00000,  19.00000,   0.63370, 756.00000,   3.91270,  -9.43124,   1.00604,  19.19013,   7.90234,   6.34798,  19.23242,   7.98955,   4.19289,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.63782, 757.00000,   4.51513,  10.17369,  -0.43214,  18.41009,  10.10395,   4.90857,  18.62589,  10.14088,   5.75197,   0.00000,   0.00000,   0.00000,  19.00000,   0.63782, 757.00000,   3.91275,  -9.43118,   1.00606,  19.19008,   7.90229,   6.34800,  19.23237,   7.98949,   4.19287,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.64203, 758.00000,   4.51523,  10.17123,  -0.43205,  18.40999,  10.10150,   4.90866,  18.62579,  10.13842,   5.75188,   0.00000,   0.00000,   0.00000,  19.00000,   0.64203, 758.00000,   3.91270,  -9.43106,   1.00607,  19.19013,   7.90216,   6.34801,  19.23242,   7.98937,   4.19286,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.64618, 759.00000,   4.51529,  10.16826,  -0.43232,  18.40993,  10.09852,   4.90839,  18.62573,  10.13545,   5.75215,   0.00000,   0.00000,   0.00000,  19.00000,   0.64618, 759.00000,   3.91275,  -9.43083,   1.00604,  19.19008,   7.90193,   6.34798,  19.23237,   7.98913,   4.19289,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.65031, 760.00000,   4.51581,  10.16437,  -0.43268,  18.40942,  10.09464,   4.90803,  18.62521,  10.13156,   5.75250,   0.00000,   0.00000,   0.00000,  19.00000,   0.65031, 760.00000,   3.91275,  -9.43053,   1.00610,  19.19008,   7.90163,   6.34804,  19.23236,   7.98883,   4.19283,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.65454, 761.00000,   4.51633,  10.15975,  -0.43295,  18.40890,  10.09001,   4.90776,  18.62469,  10.12693,   5.75278,   0.00000,   0.00000,   0.00000,  19.00000,   0.65454, 761.00000,   3.91270,  -9.43021,   1.00598,  19.19013,   7.90131,   6.34793,  19.23241,   7.98852,   4.19294,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.65870, 762.00000,   4.51707,  10.15408,  -0.43364,  18.40816,  10.08434,   4.90707,  18.62395,  10.12126,   5.75347,   0.00000,   0.00000,   0.00000,  19.00000,   0.65870, 762.00000,   3.91273,  -9.42985,   1.00600,  19.19010,   7.90095,   6.34795,  19.23238,   7.98816,   4.19292,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.66280, 763.00000,   4.51824,  10.14721,  -0.43471,  18.40699,  10.07748,   4.90600,  18.62278,  10.11440,   5.75454,   0.00000,   0.00000,   0.00000,  19.00000,   0.66280, 763.00000,   3.91272,  -9.42947,   1.00589,  19.19012,   7.90057,   6.34784,  19.23240,   7.98777,   4.19303,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.66707, 764.00000,   4.51961,  10.13909,  -0.43657,  18.40561,  10.06936,   4.90414,  18.62141,  10.10628,   5.75640,   0.00000,   0.00000,   0.00000,  19.00000,   0.66707, 764.00000,   3.91272,  -9.42894,   1.00582,  19.19012,   7.90005,   6.34777,  19.23240,   7.98725,   4.19310,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.67118, 765.00000,   4.52231,  10.12882,  -0.43841,  18.40291,  10.05908,   4.90230,  18.61871,  10.09600,   5.75823,   0.00000,   0.00000,   0.00000,  19.00000,   0.67118, 765.00000,   3.91259,  -9.42848,   1.00584,  19.19025,   7.89959,   6.34778,  19.23253,   7.98679,   4.19309,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.67533, 766.00000,   4.52569,  10.11524,  -0.43825,  18.39954,  10.04550,   4.90247,  18.61534,  10.08243,   5.75807,   0.00000,   0.00000,   0.00000,  19.00000,   0.67533, 766.00000,   3.91260,  -9.42802,   1.00572,  19.19023,   7.89913,   6.34766,  19.23252,   7.98633,   4.19321,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.67957, 767.00000,   4.52918,  10.09835,  -0.43554,  18.39604,  10.02862,   4.90517,  18.61184,  10.06554,   5.75536,   0.00000,   0.00000,   0.00000,  19.00000,   0.67957, 767.00000,   3.91256,  -9.42767,   1.00581,  19.19028,   7.89878,   6.34775,  19.23256,   7.98598,   4.19312,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.68369, 768.00000,   4.53296,  10.07937,  -0.43367,  18.39226,  10.00963,   4.90704,  18.60806,  10.04656,   5.75350,   0.00000,   0.00000,   0.00000,  19.00000,   0.68369, 768.00000,   3.91250,  -9.42745,   1.00576,  19.19034,   7.89855,   6.34771,  19.23262,   7.98575,   4.19317,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.68780, 769.00000,   4.53735,  10.05914,  -0.43336,  18.38788,   9.98940,   4.90735,  18.60367,  10.02632,   5.75319,   0.00000,   0.00000,   0.00000,  19.00000,   0.68780, 769.00000,   3.91242,  -9.42724,   1.00584,  19.19041,   7.89834,   6.34779,  19.23269,   7.98554,   4.19308,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.69207, 770.00000,   4.54287,  10.03799,  -0.43449,  18.38236,   9.96825,   4.90622,  18.59815,  10.00518,   5.75432,   0.00000,   0.00000,   0.00000,  19.00000,   0.69207, 770.00000,   3.91245,  -9.42707,   1.00588,  19.19038,   7.89818,   6.34783,  19.23267,   7.98538,   4.19304,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.69618, 771.00000,   4.55059,  10.01565,  -0.43658,  18.37463,   9.94591,   4.90413,  18.59043,   9.98284,   5.75641,   0.00000,   0.00000,   0.00000,  19.00000,   0.69618, 771.00000,   3.91246,  -9.42702,   1.00595,  19.19037,   7.89812,   6.34790,  19.23265,   7.98533,   4.19298,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.70029, 772.00000,   4.56134,   9.99189,  -0.44304,  18.36389,   9.92215,   4.89768,  18.57969,   9.95907,   5.76286,   0.00000,   0.00000,   0.00000,  19.00000,   0.70029, 772.00000,   3.91242,  -9.42705,   1.00607,  19.19042,   7.89815,   6.34801,  19.23270,   7.98536,   4.19286,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.70454, 773.00000,   4.57552,   9.96747,  -0.45477,  18.34971,   9.89774,   4.88594,  18.56551,   9.93466,   5.77459,   0.00000,   0.00000,   0.00000,  19.00000,   0.70454, 773.00000,   3.91247,  -9.42706,   1.00627,  19.19036,   7.89817,   6.34822,  19.23264,   7.98537,   4.19266,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.70869, 774.00000,   4.59334,   9.94259,  -0.47014,  18.33189,   9.87286,   4.87057,  18.54768,   9.90978,   5.78997,   0.00000,   0.00000,   0.00000,  19.00000,   0.70869, 774.00000,   3.91245,  -9.42717,   1.00646,  19.19039,   7.89827,   6.34840,  19.23267,   7.98548,   4.19247,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.71279, 775.00000,   4.61507,   9.91773,  -0.48631,  18.31015,   9.84800,   4.85440,  18.52595,   9.88492,   5.80614,   0.00000,   0.00000,   0.00000,  19.00000,   0.71279, 775.00000,   3.91257,  -9.42723,   1.00677,  19.19026,   7.89833,   6.34871,  19.23255,   7.98553,   4.19216,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.71707, 776.00000,   4.64221,   9.89389,  -0.50452,  18.28302,   9.82415,   4.83619,  18.49881,   9.86107,   5.82435,   0.00000,   0.00000,   0.00000,  19.00000,   0.71707, 776.00000,   3.91261,  -9.42732,   1.00699,  19.19023,   7.89843,   6.34893,  19.23251,   7.98563,   4.19194,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.72121, 777.00000,   4.67662,   9.87075,  -0.52637,  18.24860,   9.80101,   4.81434,  18.46440,   9.83793,   5.84619,   0.00000,   0.00000,   0.00000,  19.00000,   0.72121, 777.00000,   3.91257,  -9.42741,   1.00739,  19.19027,   7.89851,   6.34934,  19.23255,   7.98571,   4.19153,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.72533, 778.00000,   4.71960,   9.84759,  -0.55422,  18.20562,   9.77786,   4.78649,  18.42142,   9.81478,   5.87404,   0.00000,   0.00000,   0.00000,  19.00000,   0.72533, 778.00000,   3.91255,  -9.42750,   1.00785,  19.19029,   7.89860,   6.34980,  19.23257,   7.98580,   4.19107,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.72955, 779.00000,   4.77313,   9.82436,  -0.58704,  18.15210,   9.75463,   4.75367,  18.36789,   9.79155,   5.90687,   0.00000,   0.00000,   0.00000,  19.00000,   0.72955, 779.00000,   3.91252,  -9.42752,   1.00852,  19.19031,   7.89862,   6.35046,  19.23259,   7.98583,   4.19041,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.73370, 780.00000,   4.83836,   9.80080,  -0.62515,  18.08687,   9.73106,   4.71556,  18.30267,   9.76799,   5.94498,   0.00000,   0.00000,   0.00000,  19.00000,   0.73370, 780.00000,   3.91244,  -9.42754,   1.00911,  19.19040,   7.89864,   6.35106,  19.23268,   7.98584,   4.18981,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.73783, 781.00000,   4.91683,   9.77594,  -0.66915,  18.00839,   9.70621,   4.67156,  18.22419,   9.74313,   5.98897,   0.00000,   0.00000,   0.00000,  19.00000,   0.73783, 781.00000,   3.91251,  -9.42747,   1.00960,  19.19033,   7.89857,   6.35154,  19.23261,   7.98577,   4.18933,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.74206, 782.00000,   5.00946,   9.74869,  -0.71973,  17.91576,   9.67895,   4.62098,  18.13156,   9.71587,   6.03956,   0.00000,   0.00000,   0.00000,  19.00000,   0.74206, 782.00000,   3.91264,  -9.42734,   1.01017,  19.19020,   7.89844,   6.35212,  19.23248,   7.98564,   4.18876,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.74617, 783.00000,   5.11748,   9.71737,  -0.77729,  17.80774,   9.64764,   4.56342,  18.02354,   9.68456,   6.09712,   0.00000,   0.00000,   0.00000,  19.00000,   0.74617, 783.00000,   3.91256,  -9.42721,   1.01065,  19.19027,   7.89831,   6.35259,  19.23256,   7.98552,   4.18828,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.75029, 784.00000,   5.24153,   9.68062,  -0.83935,  17.68370,   9.61089,   4.50136,  17.89949,   9.64781,   6.15918,   0.00000,   0.00000,   0.00000,  19.00000,   0.75029, 784.00000,   3.91269,  -9.42697,   1.01142,  19.19014,   7.89807,   6.35336,  19.23243,   7.98527,   4.18751,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.75455, 785.00000,   5.38132,   9.63795,  -0.90500,  17.54391,   9.56822,   4.43571,  17.75970,   9.60514,   6.22483,   0.00000,   0.00000,   0.00000,  19.00000,   0.75455, 785.00000,   3.91262,  -9.42674,   1.01196,  19.19022,   7.89784,   6.35390,  19.23250,   7.98505,   4.18697,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.75866, 786.00000,   5.53665,   9.58954,  -0.97349,  17.38857,   9.51980,   4.36722,  17.60437,   9.55672,   6.29331,   0.00000,   0.00000,   0.00000,  19.00000,   0.75866, 786.00000,   3.91274,  -9.42641,   1.01253,  19.19009,   7.89752,   6.35447,  19.23237,   7.98472,   4.18640,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.76281, 787.00000,   5.70713,   9.53602,  -1.04430,  17.21810,   9.46629,   4.29641,  17.43390,   9.50321,   6.36412,   0.00000,   0.00000,   0.00000,  19.00000,   0.76281, 787.00000,   3.91260,  -9.42615,   1.01282,  19.19024,   7.89726,   6.35476,  19.23252,   7.98446,   4.18611,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.76705, 788.00000,   5.89252,   9.47819,  -1.11753,  17.03270,   9.40846,   4.22318,  17.24850,   9.44538,   6.43735,   0.00000,   0.00000,   0.00000,  19.00000,   0.76705, 788.00000,   3.91245,  -9.42583,   1.01310,  19.19039,   7.89694,   6.35504,  19.23267,   7.98414,   4.18583,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.77120, 789.00000,   6.09167,   9.41725,  -1.19317,  16.83356,   9.34752,   4.14754,  17.04936,   9.38444,   6.51300,   0.00000,   0.00000,   0.00000,  19.00000,   0.77120, 789.00000,   3.91232,  -9.42547,   1.01336,  19.19052,   7.89657,   6.35530,  19.23280,   7.98377,   4.18557,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.77529, 790.00000,   6.30439,   9.35430,  -1.27068,  16.62084,   9.28457,   4.07004,  16.83663,   9.32149,   6.59050,   0.00000,   0.00000,   0.00000,  19.00000,   0.77529, 790.00000,   3.91224,  -9.42505,   1.01351,  19.19059,   7.89615,   6.35545,  19.23288,   7.98335,   4.18542,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.77954, 791.00000,   6.53031,   9.28980,  -1.35073,  16.39492,   9.22007,   3.98999,  16.61071,   9.25699,   6.67055,   0.00000,   0.00000,   0.00000,  19.00000,   0.77954, 791.00000,   3.91212,  -9.42463,   1.01366,  19.19071,   7.89573,   6.35561,  19.23300,   7.98294,   4.18526,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.78367, 792.00000,   6.76813,   9.22467,  -1.43355,  16.15710,   9.15493,   3.90716,  16.37289,   9.19185,   6.75338,   0.00000,   0.00000,   0.00000,  19.00000,   0.78367, 792.00000,   3.91216,  -9.42426,   1.01348,  19.19068,   7.89537,   6.35543,  19.23296,   7.98257,   4.18544,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.78779, 793.00000,   7.01691,   9.15914,  -1.51905,  15.90831,   9.08940,   3.82166,  16.12411,   9.12633,   6.83888,   0.00000,   0.00000,   0.00000,  19.00000,   0.78779, 793.00000,   3.91198,  -9.42393,   1.01344,  19.19086,   7.89503,   6.35538,  19.23314,   7.98223,   4.18549,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.79195, 794.00000,   7.27598,   9.09344,  -1.60702,  15.64924,   9.02371,   3.73369,  15.86504,   9.06063,   6.92684,   0.00000,   0.00000,   0.00000,  19.00000,   0.79195, 794.00000,   3.91185,  -9.42365,   1.01316,  19.19098,   7.89475,   6.35511,  19.23327,   7.98195,   4.18576,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.79620, 795.00000,   7.54449,   9.02738,  -1.69731,  15.38074,   8.95764,   3.64340,  15.59653,   8.99456,   7.01713,   0.00000,   0.00000,   0.00000,  19.00000,   0.79620, 795.00000,   3.91175,  -9.42342,   1.01287,  19.19109,   7.89452,   6.35482,  19.23337,   7.98172,   4.18605,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.80029, 796.00000,   7.82245,   8.96021,  -1.78884,  15.10278,   8.89047,   3.55187,  15.31858,   8.92739,   7.10867,   0.00000,   0.00000,   0.00000,  19.00000,   0.80029, 796.00000,   3.91170,  -9.42320,   1.01252,  19.19113,   7.89430,   6.35447,  19.23341,   7.98150,   4.18640,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.80443, 797.00000,   8.10898,   8.89191,  -1.88080,  14.81624,   8.82217,   3.45991,  15.03204,   8.85910,   7.20063,   0.00000,   0.00000,   0.00000,  19.00000,   0.80443, 797.00000,   3.91160,  -9.42299,   1.01230,  19.19123,   7.89410,   6.35425,  19.23352,   7.98130,   4.18662,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.80866, 798.00000,   8.40357,   8.82227,  -1.97385,  14.52165,   8.75253,   3.36686,  14.73745,   8.78945,   7.29368,   0.00000,   0.00000,   0.00000,  19.00000,   0.80866, 798.00000,   3.91145,  -9.42285,   1.01198,  19.19138,   7.89395,   6.35393,  19.23367,   7.98116,   4.18694,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.81283, 799.00000,   8.70543,   8.75137,  -2.06724,  14.21979,   8.68163,   3.27347,  14.43559,   8.71855,   7.38706,   0.00000,   0.00000,   0.00000,  19.00000,   0.81283, 799.00000,   3.91143,  -9.42263,   1.01171,  19.19141,   7.89373,   6.35365,  19.23369,   7.98093,   4.18722,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.81694, 800.00000,   9.01396,   8.67929,  -2.16026,  13.91127,   8.60955,   3.18045,  14.12707,   8.64648,   7.48009,   0.00000,   0.00000,   0.00000,  19.00000,   0.81694, 800.00000,   3.91113,  -9.42256,   1.01161,  19.19171,   7.89366,   6.35355,  19.23399,   7.98086,   4.18732,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.82118, 801.00000,   9.32689,   8.60725,  -2.25315,  13.59834,   8.53751,   3.08756,  13.81414,   8.57444,   7.57298,   0.00000,   0.00000,   0.00000,  19.00000,   0.82118, 801.00000,   3.91083,  -9.42251,   1.01159,  19.19200,   7.89361,   6.35353,  19.23429,   7.98082,   4.18734,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.82530, 802.00000,   9.64348,   8.53569,  -2.34491,  13.28175,   8.46596,   2.99580,  13.49754,   8.50288,   7.66473,   0.00000,   0.00000,   0.00000,  19.00000,   0.82530, 802.00000,   3.91056,  -9.42242,   1.01185,  19.19228,   7.89352,   6.35379,  19.23456,   7.98073,   4.18708,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.82943, 803.00000,   9.96257,   8.46511,  -2.43596,  12.96266,   8.39537,   2.90475,  13.17846,   8.43230,   7.75578,   0.00000,   0.00000,   0.00000,  19.00000,   0.82943, 803.00000,   3.91016,  -9.42237,   1.01228,  19.19267,   7.89347,   6.35422,  19.23495,   7.98067,   4.18665,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.83366, 804.00000,  10.28272,   8.39602,  -2.52712,  12.64251,   8.32629,   2.81359,  12.85830,   8.36321,   7.84695,   0.00000,   0.00000,   0.00000,  19.00000,   0.83366, 804.00000,   3.90989,  -9.42256,   1.01296,  19.19294,   7.89366,   6.35490,  19.23522,   7.98086,   4.18597,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.83780, 805.00000,  10.60334,   8.32874,  -2.61703,  12.32189,   8.25901,   2.72368,  12.53768,   8.29593,   7.93686,   0.00000,   0.00000,   0.00000,  19.00000,   0.83780, 805.00000,   3.90945,  -9.42288,   1.01394,  19.19338,   7.89398,   6.35588,  19.23566,   7.98118,   4.18499,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.84195, 806.00000,  10.92345,   8.26376,  -2.70614,  12.00177,   8.19403,   2.63457,  12.21757,   8.23095,   8.02597,   0.00000,   0.00000,   0.00000,  19.00000,   0.84195, 806.00000,   3.90903,  -9.42332,   1.01529,  19.19380,   7.89442,   6.35723,  19.23608,   7.98163,   4.18364,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.84619, 807.00000,  11.24221,   8.20109,  -2.79481,  11.68302,   8.13136,   2.54591,  11.89882,   8.16828,   8.11463,   0.00000,   0.00000,   0.00000,  19.00000,   0.84619, 807.00000,   3.90860,  -9.42420,   1.01674,  19.19424,   7.89530,   6.35868,  19.23652,   7.98251,   4.18219,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.85032, 808.00000,  11.55897,   8.14073,  -2.88285,  11.36626,   8.07100,   2.45786,  11.58205,   8.10792,   8.20267,   0.00000,   0.00000,   0.00000,  19.00000,   0.85032, 808.00000,   3.90814,  -9.42614,   1.01791,  19.19469,   7.89725,   6.35985,  19.23697,   7.98445,   4.18102,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.85441, 809.00000,  11.87291,   8.08193,  -2.97112,  11.05232,   8.01220,   2.36959,  11.26811,   8.04912,   8.29094,   0.00000,   0.00000,   0.00000,  19.00000,   0.85441, 809.00000,   3.90785,  -9.43023,   1.01889,  19.19498,   7.90134,   6.36083,  19.23726,   7.98854,   4.18004,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.85869, 810.00000,  12.18378,   8.02497,  -3.05687,  10.74144,   7.95524,   2.28384,  10.95724,   7.99216,   8.37670,   0.00000,   0.00000,   0.00000,  19.00000,   0.85869, 810.00000,   3.90746,  -9.44073,   1.01878,  19.19538,   7.91183,   6.36073,  19.23766,   7.99904,   4.18014,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
 19.00000,   0.86282, 811.00000,  12.49009,   7.97012,  -3.14181,  10.43513,   7.90039,   2.19891,  10.65093,   7.93731,   8.46163,   0.00000,   0.00000,   0.00000,  19.00000,   0.86282, 811.00000,   3.90764,  -9.45837,   1.02089,  19.19520,   7.92947,   6.36283,  19.23748,   8.01667,   4.17804,   0.00000,   0.00000,   0.00000,   2.51105,   1.00000, 
