trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 18.00000,   0.26851, 851.00000,   4.68052,   9.96040,  -0.73755,  19.47281,  10.19926,   4.30237,  19.31395,  10.08506,   6.32741,   0.00000,   0.00000,   0.00000,  18.00000,   0.26851, 851.00000,   3.83067, -10.28816,  -0.97289,  20.52079,   8.63003,   4.34785,  20.82113,   8.75518,   6.77176,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.27267, 852.00000,   4.68041,   9.96015,  -0.73800,  19.47292,  10.19902,   4.30193,  19.31406,  10.08481,   6.32785,   0.00000,   0.00000,   0.00000,  18.00000,   0.27267, 852.00000,   3.83069, -10.28815,  -0.97287,  20.52076,   8.63002,   4.34786,  20.82110,   8.75517,   6.77175,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.27686, 853.00000,   4.68040,   9.95973,  -0.73823,  19.47293,  10.19860,   4.30169,  19.31407,  10.08440,   6.32809,   0.00000,   0.00000,   0.00000,  18.00000,   0.27686, 853.00000,   3.83070, -10.28814,  -0.97289,  20.52075,   8.63000,   4.34784,  20.82110,   8.75515,   6.77176,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.28100, 854.00000,   4.68036,   9.95930,  -0.73848,  19.47297,  10.19816,   4.30144,  19.31412,  10.08396,   6.32834,   0.00000,   0.00000,   0.00000,  18.00000,   0.28100, 854.00000,   3.83067, -10.28811,  -0.97309,  20.52079,   8.62998,   4.34765,  20.82113,   8.75513,   6.77196,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.28514, 855.00000,   4.68021,   9.95896,  -0.73882,  19.47312,  10.19783,   4.30110,  19.31427,  10.08363,   6.32868,   0.00000,   0.00000,   0.00000,  18.00000,   0.28514, 855.00000,   3.83067, -10.28811,  -0.97319,  20.52078,   8.62998,   4.34755,  20.82112,   8.75513,   6.77206,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.28933, 856.00000,   4.68020,   9.95852,  -0.73916,  19.47314,  10.19739,   4.30077,  19.31428,  10.08318,   6.32901,   0.00000,   0.00000,   0.00000,  18.00000,   0.28933, 856.00000,   3.83062, -10.28815,  -0.97329,  20.52084,   8.63002,   4.34744,  20.82118,   8.75517,   6.77216,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.29351, 857.00000,   4.68025,   9.95813,  -0.73949,  19.47308,  10.19699,   4.30043,  19.31423,  10.08279,   6.32935,   0.00000,   0.00000,   0.00000,  18.00000,   0.29351, 857.00000,   3.83058, -10.28818,  -0.97344,  20.52087,   8.63005,   4.34729,  20.82121,   8.75520,   6.77231,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.29764, 858.00000,   4.68049,   9.95764,  -0.73978,  19.47284,  10.19650,   4.30015,  19.31399,  10.08230,   6.32963,   0.00000,   0.00000,   0.00000,  18.00000,   0.29764, 858.00000,   3.83052, -10.28827,  -0.97347,  20.52093,   8.63014,   4.34727,  20.82128,   8.75529,   6.77234,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.30186, 859.00000,   4.68065,   9.95720,  -0.74029,  19.47268,  10.19606,   4.29964,  19.31383,  10.08186,   6.33014,   0.00000,   0.00000,   0.00000,  18.00000,   0.30186, 859.00000,   3.83057, -10.28832,  -0.97366,  20.52088,   8.63019,   4.34707,  20.82122,   8.75534,   6.77253,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.30598, 860.00000,   4.68113,   9.95657,  -0.74089,  19.47221,  10.19543,   4.29904,  19.31335,  10.08123,   6.33074,   0.00000,   0.00000,   0.00000,  18.00000,   0.30598, 860.00000,   3.83055, -10.28843,  -0.97360,  20.52091,   8.63030,   4.34714,  20.82125,   8.75545,   6.77247,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.31013, 861.00000,   4.68169,   9.95609,  -0.74155,  19.47164,  10.19495,   4.29838,  19.31279,  10.08075,   6.33140,   0.00000,   0.00000,   0.00000,  18.00000,   0.31013, 861.00000,   3.83057, -10.28851,  -0.97377,  20.52088,   8.63037,   4.34697,  20.82122,   8.75552,   6.77264,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.31436, 862.00000,   4.68261,   9.95582,  -0.74220,  19.47072,  10.19469,   4.29773,  19.31186,  10.08049,   6.33205,   0.00000,   0.00000,   0.00000,  18.00000,   0.31436, 862.00000,   3.83050, -10.28867,  -0.97380,  20.52096,   8.63054,   4.34694,  20.82130,   8.75569,   6.77267,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.31853, 863.00000,   4.68416,   9.95584,  -0.74347,  19.46917,  10.19470,   4.29645,  19.31032,  10.08050,   6.33333,   0.00000,   0.00000,   0.00000,  18.00000,   0.31853, 863.00000,   3.83037, -10.28884,  -0.97384,  20.52108,   8.63070,   4.34690,  20.82142,   8.75585,   6.77271,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.32264, 864.00000,   4.68604,   9.95705,  -0.74612,  19.46729,  10.19592,   4.29381,  19.30844,  10.08172,   6.33597,   0.00000,   0.00000,   0.00000,  18.00000,   0.32264, 864.00000,   3.83040, -10.28901,  -0.97401,  20.52105,   8.63088,   4.34672,  20.82139,   8.75603,   6.77289,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.32689, 865.00000,   4.68964,   9.95807,  -0.75067,  19.46369,  10.19693,   4.28926,  19.30483,  10.08273,   6.34052,   0.00000,   0.00000,   0.00000,  18.00000,   0.32689, 865.00000,   3.83048, -10.28913,  -0.97420,  20.52098,   8.63100,   4.34653,  20.82132,   8.75615,   6.77308,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.33102, 866.00000,   4.69507,   9.95892,  -0.75810,  19.45826,  10.19779,   4.28183,  19.29941,  10.08359,   6.34795,   0.00000,   0.00000,   0.00000,  18.00000,   0.33102, 866.00000,   3.83026, -10.28937,  -0.97428,  20.52119,   8.63124,   4.34646,  20.82154,   8.75639,   6.77315,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.33513, 867.00000,   4.70390,   9.95962,  -0.76872,  19.44943,  10.19848,   4.27120,  19.29058,  10.08428,   6.35858,   0.00000,   0.00000,   0.00000,  18.00000,   0.33513, 867.00000,   3.83032, -10.28952,  -0.97443,  20.52114,   8.63139,   4.34631,  20.82148,   8.75654,   6.77330,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.33936, 868.00000,   4.71855,   9.95905,  -0.78117,  19.43478,  10.19792,   4.25876,  19.27592,  10.08372,   6.37102,   0.00000,   0.00000,   0.00000,  18.00000,   0.33936, 868.00000,   3.83031, -10.28974,  -0.97423,  20.52114,   8.63161,   4.34651,  20.82149,   8.75676,   6.77310,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.34349, 869.00000,   4.74137,   9.95546,  -0.79439,  19.41197,  10.19432,   4.24554,  19.25311,  10.08012,   6.38424,   0.00000,   0.00000,   0.00000,  18.00000,   0.34349, 869.00000,   3.83032, -10.28990,  -0.97445,  20.52113,   8.63176,   4.34628,  20.82147,   8.75691,   6.77333,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.34765, 870.00000,   4.77431,   9.94788,  -0.80846,  19.37902,  10.18675,   4.23147,  19.22016,  10.07255,   6.39831,   0.00000,   0.00000,   0.00000,  18.00000,   0.34765, 870.00000,   3.83027, -10.29011,  -0.97455,  20.52119,   8.63198,   4.34619,  20.82153,   8.75713,   6.77342,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.35190, 871.00000,   4.81892,   9.93601,  -0.82360,  19.33441,  10.17488,   4.21633,  19.17555,  10.06068,   6.41345,   0.00000,   0.00000,   0.00000,  18.00000,   0.35190, 871.00000,   3.83012, -10.29038,  -0.97459,  20.52133,   8.63224,   4.34615,  20.82168,   8.75740,   6.77346,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.35599, 872.00000,   4.87658,   9.91927,  -0.83995,  19.27675,  10.15813,   4.19998,  19.11790,  10.04393,   6.42980,   0.00000,   0.00000,   0.00000,  18.00000,   0.35599, 872.00000,   3.83021, -10.29051,  -0.97486,  20.52124,   8.63238,   4.34588,  20.82158,   8.75753,   6.77373,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.36018, 873.00000,   4.94845,   9.89763,  -0.85614,  19.20489,  10.13650,   4.18378,  19.04603,  10.02229,   6.44600,   0.00000,   0.00000,   0.00000,  18.00000,   0.36018, 873.00000,   3.83018, -10.29068,  -0.97499,  20.52127,   8.63255,   4.34575,  20.82162,   8.75770,   6.77386,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.36436, 874.00000,   5.03561,   9.87056,  -0.87048,  19.11772,  10.10943,   4.16944,  18.95886,   9.99523,   6.46034,   0.00000,   0.00000,   0.00000,  18.00000,   0.36436, 874.00000,   3.83014, -10.29086,  -0.97516,  20.52132,   8.63273,   4.34557,  20.82166,   8.75788,   6.77403,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.36853, 875.00000,   5.13881,   9.83751,  -0.88201,  19.01453,  10.07638,   4.15792,  18.85567,   9.96218,   6.47186,   0.00000,   0.00000,   0.00000,  18.00000,   0.36853, 875.00000,   3.83006, -10.29106,  -0.97515,  20.52139,   8.63293,   4.34559,  20.82174,   8.75808,   6.77402,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.37265, 876.00000,   5.25944,   9.79766,  -0.88969,  18.89389,  10.03653,   4.15024,  18.73504,   9.92232,   6.47954,   0.00000,   0.00000,   0.00000,  18.00000,   0.37265, 876.00000,   3.82992, -10.29126,  -0.97497,  20.52153,   8.63313,   4.34577,  20.82187,   8.75828,   6.77384,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.37687, 877.00000,   5.39888,   9.74916,  -0.89279,  18.75445,   9.98803,   4.14714,  18.59559,   9.87383,   6.48264,   0.00000,   0.00000,   0.00000,  18.00000,   0.37687, 877.00000,   3.82984, -10.29142,  -0.97520,  20.52161,   8.63329,   4.34553,  20.82195,   8.75844,   6.77408,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.38098, 878.00000,   5.55714,   9.69031,  -0.89072,  18.59619,   9.92918,   4.14921,  18.43734,   9.81498,   6.48057,   0.00000,   0.00000,   0.00000,  18.00000,   0.38098, 878.00000,   3.82970, -10.29163,  -0.97518,  20.52175,   8.63350,   4.34555,  20.82209,   8.75865,   6.77405,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.38513, 879.00000,   5.73442,   9.62052,  -0.88327,  18.41892,   9.85938,   4.15666,  18.26006,   9.74518,   6.47312,   0.00000,   0.00000,   0.00000,  18.00000,   0.38513, 879.00000,   3.82967, -10.29178,  -0.97545,  20.52178,   8.63365,   4.34528,  20.82212,   8.75880,   6.77433,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.38936, 880.00000,   5.93008,   9.54002,  -0.86815,  18.22325,   9.77889,   4.17178,  18.06439,   9.66469,   6.45800,   0.00000,   0.00000,   0.00000,  18.00000,   0.38936, 880.00000,   3.82963, -10.29195,  -0.97554,  20.52182,   8.63382,   4.34520,  20.82217,   8.75897,   6.77441,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.39350, 881.00000,   6.14329,   9.44884,  -0.84245,  18.01004,   9.68771,   4.19748,  17.85118,   9.57351,   6.43230,   0.00000,   0.00000,   0.00000,  18.00000,   0.39350, 881.00000,   3.82946, -10.29214,  -0.97573,  20.52199,   8.63400,   4.34500,  20.82234,   8.75915,   6.77461,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.39764, 882.00000,   6.37262,   9.34725,  -0.80699,  17.78071,   9.58612,   4.23293,  17.62186,   9.47191,   6.39685,   0.00000,   0.00000,   0.00000,  18.00000,   0.39764, 882.00000,   3.82945, -10.29224,  -0.97588,  20.52200,   8.63410,   4.34485,  20.82235,   8.75925,   6.77475,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.40186, 883.00000,   6.61795,   9.23608,  -0.76348,  17.53538,   9.47495,   4.27645,  17.37652,   9.36074,   6.35333,   0.00000,   0.00000,   0.00000,  18.00000,   0.40186, 883.00000,   3.82943, -10.29230,  -0.97576,  20.52202,   8.63417,   4.34497,  20.82236,   8.75932,   6.77464,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.40596, 884.00000,   6.87949,   9.11711,  -0.71393,  17.27384,   9.35598,   4.32600,  17.11499,   9.24178,   6.30378,   0.00000,   0.00000,   0.00000,  18.00000,   0.40596, 884.00000,   3.82930, -10.29245,  -0.97586,  20.52215,   8.63432,   4.34488,  20.82249,   8.75947,   6.77473,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.41009, 885.00000,   7.15758,   8.99238,  -0.65813,  16.99575,   9.23124,   4.38180,  16.83689,   9.11704,   6.24798,   0.00000,   0.00000,   0.00000,  18.00000,   0.41009, 885.00000,   3.82919, -10.29259,  -0.97595,  20.52226,   8.63445,   4.34479,  20.82261,   8.75960,   6.77482,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.41437, 886.00000,   7.45264,   8.86282,  -0.59736,  16.70069,   9.10169,   4.44257,  16.54184,   8.98748,   6.18721,   0.00000,   0.00000,   0.00000,  18.00000,   0.41437, 886.00000,   3.82927, -10.29262,  -0.97592,  20.52218,   8.63448,   4.34481,  20.82253,   8.75963,   6.77480,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.41853, 887.00000,   7.76590,   8.72847,  -0.53246,  16.38743,   8.96734,   4.50747,  16.22857,   8.85313,   6.12231,   0.00000,   0.00000,   0.00000,  18.00000,   0.41853, 887.00000,   3.82909, -10.29272,  -0.97607,  20.52236,   8.63458,   4.34466,  20.82270,   8.75973,   6.77495,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.42269, 888.00000,   8.09849,   8.58896,  -0.46389,  16.05484,   8.82783,   4.57604,  15.89598,   8.71362,   6.05374,   0.00000,   0.00000,   0.00000,  18.00000,   0.42269, 888.00000,   3.82905, -10.29279,  -0.97605,  20.52240,   8.63466,   4.34468,  20.82274,   8.75981,   6.77493,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.42685, 889.00000,   8.45081,   8.44374,  -0.39152,  15.70252,   8.68261,   4.64840,  15.54366,   8.56841,   5.98138,   0.00000,   0.00000,   0.00000,  18.00000,   0.42685, 889.00000,   3.82895, -10.29283,  -0.97618,  20.52250,   8.63469,   4.34456,  20.82284,   8.75984,   6.77505,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.43099, 890.00000,   8.82141,   8.29296,  -0.31389,  15.33192,   8.53182,   4.72603,  15.17306,   8.41762,   5.90375,   0.00000,   0.00000,   0.00000,  18.00000,   0.43099, 890.00000,   3.82881, -10.29286,  -0.97616,  20.52264,   8.63473,   4.34458,  20.82298,   8.75988,   6.77503,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.43514, 891.00000,   9.20840,   8.13633,  -0.22885,  14.94493,   8.37520,   4.81108,  14.78608,   8.26100,   5.81870,   0.00000,   0.00000,   0.00000,  18.00000,   0.43514, 891.00000,   3.82874, -10.29286,  -0.97629,  20.52272,   8.63473,   4.34444,  20.82306,   8.75988,   6.77516,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.43934, 892.00000,   9.60940,   7.97404,  -0.13615,  14.54393,   8.21291,   4.90378,  14.38508,   8.09870,   5.72600,   0.00000,   0.00000,   0.00000,  18.00000,   0.43934, 892.00000,   3.82872, -10.29282,  -0.97629,  20.52273,   8.63469,   4.34445,  20.82307,   8.75984,   6.77516,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.44351, 893.00000,  10.02176,   7.80695,  -0.03503,  14.13157,   8.04581,   5.00490,  13.97272,   7.93161,   5.62488,   0.00000,   0.00000,   0.00000,  18.00000,   0.44351, 893.00000,   3.82869, -10.29275,  -0.97651,  20.52276,   8.63461,   4.34422,  20.82310,   8.75976,   6.77538,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.44761, 894.00000,  10.44324,   7.63612,   0.07634,  13.71009,   7.87499,   5.11627,  13.55123,   7.76078,   5.51351,   0.00000,   0.00000,   0.00000,  18.00000,   0.44761, 894.00000,   3.82871, -10.29266,  -0.97645,  20.52274,   8.63452,   4.34429,  20.82308,   8.75968,   6.77532,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.45190, 895.00000,  10.87174,   7.46275,   0.19722,  13.28160,   7.70162,   5.23715,  13.12274,   7.58742,   5.39263,   0.00000,   0.00000,   0.00000,  18.00000,   0.45190, 895.00000,   3.82858, -10.29258,  -0.97669,  20.52287,   8.63445,   4.34405,  20.82322,   8.75960,   6.77556,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.45596, 896.00000,  11.30566,   7.28859,   0.32732,  12.84767,   7.52745,   5.36725,  12.68881,   7.41325,   5.26253,   0.00000,   0.00000,   0.00000,  18.00000,   0.45596, 896.00000,   3.82860, -10.29249,  -0.97671,  20.52285,   8.63436,   4.34402,  20.82320,   8.75951,   6.77558,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.46009, 897.00000,  11.74380,   7.11482,   0.46546,  12.40954,   7.35369,   5.50539,  12.25068,   7.23948,   5.12439,   0.00000,   0.00000,   0.00000,  18.00000,   0.46009, 897.00000,   3.82849, -10.29245,  -0.97659,  20.52297,   8.63431,   4.34415,  20.82331,   8.75947,   6.77546,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.46434, 898.00000,  12.18423,   6.94346,   0.61082,  11.96910,   7.18232,   5.65075,  11.81024,   7.06812,   4.97903,   0.00000,   0.00000,   0.00000,  18.00000,   0.46434, 898.00000,   3.82858, -10.29229,  -0.97669,  20.52287,   8.63416,   4.34405,  20.82321,   8.75931,   6.77556,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.46849, 899.00000,  12.62598,   6.77525,   0.76265,  11.52735,   7.01411,   5.80258,  11.36850,   6.89991,   4.82720,   0.00000,   0.00000,   0.00000,  18.00000,   0.46849, 899.00000,   3.82855, -10.29221,  -0.97663,  20.52290,   8.63408,   4.34411,  20.82324,   8.75923,   6.77550,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.47264, 900.00000,  13.06678,   6.61063,   0.92026,  11.08655,   6.84949,   5.96019,  10.92769,   6.73529,   4.66959,   0.00000,   0.00000,   0.00000,  18.00000,   0.47264, 900.00000,   3.82854, -10.29210,  -0.97668,  20.52291,   8.63396,   4.34405,  20.82325,   8.75911,   6.77555,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.47685, 901.00000,  13.50487,   6.44952,   1.08301,  10.64846,   6.68839,   6.12293,  10.48960,   6.57418,   4.50685,   0.00000,   0.00000,   0.00000,  18.00000,   0.47685, 901.00000,   3.82852, -10.29195,  -0.97680,  20.52293,   8.63381,   4.34394,  20.82328,   8.75896,   6.77567,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.48097, 902.00000,  13.93838,   6.29234,   1.25033,  10.21495,   6.53121,   6.29025,  10.05610,   6.41701,   4.33953,   0.00000,   0.00000,   0.00000,  18.00000,   0.48097, 902.00000,   3.82851, -10.29173,  -0.97685,  20.52294,   8.63360,   4.34388,  20.82328,   8.75875,   6.77573,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.48509, 903.00000,  14.36627,   6.13579,   1.42159,   9.78707,   6.37465,   6.46152,   9.62821,   6.26045,   4.16826,   0.00000,   0.00000,   0.00000,  18.00000,   0.48509, 903.00000,   3.82850, -10.29161,  -0.97679,  20.52295,   8.63348,   4.34395,  20.82330,   8.75863,   6.77566,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.48937, 904.00000,  14.78663,   5.98131,   1.59614,   9.36670,   6.22017,   6.63607,   9.20785,   6.10597,   3.99371,   0.00000,   0.00000,   0.00000,  18.00000,   0.48937, 904.00000,   3.82840, -10.29148,  -0.97678,  20.52306,   8.63335,   4.34395,  20.82340,   8.75850,   6.77565,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.49348, 905.00000,  15.19837,   5.82846,   1.77160,   8.95496,   6.06733,   6.81152,   8.79611,   5.95313,   3.81826,   0.00000,   0.00000,   0.00000,  18.00000,   0.49348, 905.00000,   3.82847, -10.29134,  -0.97681,  20.52298,   8.63320,   4.34393,  20.82332,   8.75836,   6.77568,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.49762, 906.00000,  15.60121,   5.67443,   1.94803,   8.55212,   5.91330,   6.98796,   8.39326,   5.79910,   3.64182,   0.00000,   0.00000,   0.00000,  18.00000,   0.49762, 906.00000,   3.82840, -10.29126,  -0.97688,  20.52305,   8.63312,   4.34385,  20.82339,   8.75827,   6.77575,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.50188, 907.00000,  15.99374,   5.52339,   2.12429,   8.15959,   5.76226,   7.16422,   8.00073,   5.64806,   3.46556,   0.00000,   0.00000,   0.00000,  18.00000,   0.50188, 907.00000,   3.82837, -10.29120,  -0.97671,  20.52308,   8.63307,   4.34403,  20.82343,   8.75822,   6.77558,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.50595, 908.00000,  16.37645,   5.37275,   2.29988,   7.77688,   5.61162,   7.33980,   7.61802,   5.49741,   3.28998,   0.00000,   0.00000,   0.00000,  18.00000,   0.50595, 908.00000,   3.82843, -10.29112,  -0.97647,  20.52302,   8.63299,   4.34427,  20.82336,   8.75814,   6.77534,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.51011, 909.00000,  16.75041,   5.22073,   2.47295,   7.40292,   5.45959,   7.51288,   7.24406,   5.34539,   3.11690,   0.00000,   0.00000,   0.00000,  18.00000,   0.51011, 909.00000,   3.82839, -10.29112,  -0.97629,  20.52306,   8.63299,   4.34445,  20.82340,   8.75814,   6.77516,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.51440, 910.00000,  17.11614,   5.06932,   2.64298,   7.03720,   5.30818,   7.68291,   6.87834,   5.19398,   2.94687,   0.00000,   0.00000,   0.00000,  18.00000,   0.51440, 910.00000,   3.82843, -10.29114,  -0.97610,  20.52302,   8.63301,   4.34464,  20.82337,   8.75816,   6.77497,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.51851, 911.00000,  17.47476,   4.91856,   2.80872,   6.67857,   5.15742,   7.84865,   6.51971,   5.04322,   2.78113,   0.00000,   0.00000,   0.00000,  18.00000,   0.51851, 911.00000,   3.82830, -10.29120,  -0.97591,  20.52315,   8.63306,   4.34483,  20.82349,   8.75822,   6.77478,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.52262, 912.00000,  17.82759,   4.76874,   2.97040,   6.32574,   5.00761,   8.01033,   6.16688,   4.89341,   2.61945,   0.00000,   0.00000,   0.00000,  18.00000,   0.52262, 912.00000,   3.82840, -10.29121,  -0.97567,  20.52305,   8.63308,   4.34507,  20.82339,   8.75823,   6.77454,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.52686, 913.00000,  18.17494,   4.62300,   3.12816,   5.97839,   4.86187,   8.16809,   5.81953,   4.74767,   2.46169,   0.00000,   0.00000,   0.00000,  18.00000,   0.52686, 913.00000,   3.82830, -10.29131,  -0.97534,  20.52315,   8.63318,   4.34540,  20.82350,   8.75833,   6.77421,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.53098, 914.00000,  18.51906,   4.47877,   3.27984,   5.63428,   4.71764,   8.31976,   5.47542,   4.60344,   2.31002,   0.00000,   0.00000,   0.00000,  18.00000,   0.53098, 914.00000,   3.82831, -10.29136,  -0.97500,  20.52314,   8.63323,   4.34574,  20.82349,   8.75838,   6.77387,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.53511, 915.00000,  18.85863,   4.33804,   3.42508,   5.29470,   4.57691,   8.46501,   5.13584,   4.46270,   2.16477,   0.00000,   0.00000,   0.00000,  18.00000,   0.53511, 915.00000,   3.82834, -10.29138,  -0.97472,  20.52312,   8.63325,   4.34602,  20.82346,   8.75840,   6.77359,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.53937, 916.00000,  19.19302,   4.20412,   3.56337,   4.96031,   4.44299,   8.60330,   4.80146,   4.32879,   2.02648,   0.00000,   0.00000,   0.00000,  18.00000,   0.53937, 916.00000,   3.82824, -10.29144,  -0.97445,  20.52321,   8.63331,   4.34629,  20.82356,   8.75846,   6.77332,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.54348, 917.00000,  19.52246,   4.07062,   3.69509,   4.63087,   4.30949,   8.73502,   4.47202,   4.19528,   1.89476,   0.00000,   0.00000,   0.00000,  18.00000,   0.54348, 917.00000,   3.82835, -10.29136,  -0.97428,  20.52310,   8.63323,   4.34645,  20.82344,   8.75838,   6.77316,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.54762, 918.00000,  19.84601,   3.94195,   3.81740,   4.30732,   4.18082,   8.85733,   4.14846,   4.06661,   1.77245,   0.00000,   0.00000,   0.00000,  18.00000,   0.54762, 918.00000,   3.82829, -10.29123,  -0.97377,  20.52316,   8.63310,   4.34696,  20.82351,   8.75825,   6.77265,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.55186, 919.00000,  20.15807,   3.82199,   3.94117,   3.99526,   4.06085,   8.98110,   3.83640,   3.94665,   1.64868,   0.00000,   0.00000,   0.00000,  18.00000,   0.55186, 919.00000,   3.82847, -10.29091,  -0.97336,  20.52298,   8.63278,   4.34737,  20.82332,   8.75793,   6.77224,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
 18.00000,   0.55596, 920.00000,  20.46396,   3.69883,   4.05469,   3.68937,   3.93769,   9.09462,   3.53052,   3.82349,   1.53516,   0.00000,   0.00000,   0.00000,  18.00000,   0.55596, 920.00000,   3.82845, -10.29049,  -0.97256,  20.52300,   8.63236,   4.34818,  20.82335,   8.75751,   6.77143,   0.00000,   0.00000,   0.00000,   3.26948,   2.00000, 
