trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 13.00000,   1.11599, 761.00000,  23.57370,  -0.06314,   5.41403,   2.21046,   3.07879,   9.92314,   0.60923,   0.51036,   0.06344,   0.00000,   1.00000,   0.00000,  13.00000,   1.11599, 761.00000,  24.88788,  -1.44676,   5.58868,   1.16795,   0.06444,  11.41133,   0.95687,   0.03577,   0.12256,   0.00000,   1.00000,   0.00000,   2.04612,   2.00000, 
 13.00000,   1.12014, 762.00000,  23.57416,  -0.06271,   5.41449,   2.21092,   3.07837,   9.92361,   0.60969,   0.50994,   0.06390,   0.00000,   1.00000,   0.00000,  13.00000,   1.12014, 762.00000,  24.86988,  -1.44887,   5.59067,   1.14995,   0.06234,  11.41333,   0.93887,   0.03366,   0.12456,   0.00000,   1.00000,   0.00000,   2.04612,   2.00000, 
 13.00000,   1.12423, 763.00000,  23.57538,  -0.06242,   5.41512,   2.21214,   3.07808,   9.92423,   0.61091,   0.50965,   0.06453,   0.00000,   1.00000,   0.00000,  13.00000,   1.12423, 763.00000,  24.85330,  -1.44877,   5.59081,   1.13337,   0.06244,  11.41347,   0.92229,   0.03377,   0.12470,   0.00000,   1.00000,   0.00000,   2.04612,   2.00000, 
 13.00000,   1.12851, 764.00000,  23.57657,  -0.06338,   5.41365,   2.21333,   3.07903,   9.92277,   0.61210,   0.51061,   0.06306,   0.00000,   1.00000,   0.00000,  13.00000,   1.12851, 764.00000,  24.83956,  -1.44937,   5.59260,   1.11963,   0.06183,  11.41526,   0.90855,   0.03316,   0.12648,   0.00000,   1.00000,   0.00000,   2.04612,   2.00000, 
 13.00000,   1.13262, 765.00000,  23.57734,  -0.06251,   5.41256,   2.21410,   3.07817,   9.92167,   0.61287,   0.50974,   0.06197,   0.00000,   1.00000,   0.00000,  13.00000,   1.13262, 765.00000,  24.83018,  -1.45150,   5.58872,   1.11025,   0.05971,  11.41138,   0.89917,   0.03104,   0.12260,   0.00000,   1.00000,   0.00000,   2.04612,   2.00000, 
 14.00000,   1.91515,   0.00000,   4.52138,  10.40358,  -0.84563,  16.84186,   7.38792,   3.66349,  18.44309,   9.95635,   6.19622,   0.00000,   0.00000,   0.00000,  14.00000,   1.91515,   0.00000,   5.00705,  -8.77175,   1.26761,  18.71288,   7.26054,   7.09026,  18.92396,   7.28921,   4.19851,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.00081, 380.00000,   4.52595,  10.47766,  -0.78573,  16.83728,   7.46200,   3.72338,  18.43851,  10.03043,   6.13632,   0.00000,   0.00000,   0.00000,  14.00000,   0.00081, 380.00000,   3.83978,  -9.03856,   1.36680,  19.88015,   7.52735,   7.18946,  20.09123,   7.55603,   4.09931,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.00137, 381.00000,   4.52608,  10.47777,  -0.78592,  16.83716,   7.46212,   3.72320,  18.43839,  10.03055,   6.13650,   0.00000,   0.00000,   0.00000,  14.00000,   0.00137, 381.00000,   3.84017,  -9.03830,   1.36576,  19.87976,   7.52710,   7.18842,  20.09084,   7.55577,   4.10035,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.00519, 382.00000,   4.52606,  10.47791,  -0.78607,  16.83718,   7.46226,   3.72305,  18.43841,  10.03068,   6.13665,   0.00000,   0.00000,   0.00000,  14.00000,   0.00519, 382.00000,   3.84044,  -9.03821,   1.36480,  19.87950,   7.52700,   7.18746,  20.09057,   7.55568,   4.10132,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.00932, 383.00000,   4.52592,  10.47811,  -0.78596,  16.83731,   7.46245,   3.72315,  18.43854,  10.03088,   6.13655,   0.00000,   0.00000,   0.00000,  14.00000,   0.00932, 383.00000,   3.84080,  -9.03825,   1.36378,  19.87913,   7.52704,   7.18644,  20.09021,   7.55572,   4.10234,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.01356, 384.00000,   4.52602,  10.47819,  -0.78612,  16.83722,   7.46253,   3.72299,  18.43845,  10.03096,   6.13671,   0.00000,   0.00000,   0.00000,  14.00000,   0.01356, 384.00000,   3.84124,  -9.03848,   1.36263,  19.87869,   7.52727,   7.18529,  20.08977,   7.55594,   4.10349,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.01767, 385.00000,   4.52598,  10.47832,  -0.78585,  16.83725,   7.46267,   3.72326,  18.43848,  10.03110,   6.13644,   0.00000,   0.00000,   0.00000,  14.00000,   0.01767, 385.00000,   3.84175,  -9.03889,   1.36140,  19.87818,   7.52768,   7.18406,  20.08926,   7.55635,   4.10472,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.02177, 386.00000,   4.52602,  10.47847,  -0.78572,  16.83722,   7.46282,   3.72339,  18.43845,  10.03124,   6.13631,   0.00000,   0.00000,   0.00000,  14.00000,   0.02177, 386.00000,   3.84222,  -9.03946,   1.36042,  19.87772,   7.52826,   7.18308,  20.08879,   7.55693,   4.10570,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.02606, 387.00000,   4.52620,  10.47853,  -0.78579,  16.83704,   7.46288,   3.72333,  18.43827,  10.03130,   6.13638,   0.00000,   0.00000,   0.00000,  14.00000,   0.02606, 387.00000,   3.84283,  -9.04014,   1.35938,  19.87710,   7.52893,   7.18204,  20.08818,   7.55761,   4.10673,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.03016, 388.00000,   4.52622,  10.47867,  -0.78549,  16.83702,   7.46301,   3.72362,  18.43825,  10.03144,   6.13608,   0.00000,   0.00000,   0.00000,  14.00000,   0.03016, 388.00000,   3.84342,  -9.04083,   1.35846,  19.87651,   7.52962,   7.18112,  20.08759,   7.55830,   4.10765,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.03426, 389.00000,   4.52626,  10.47883,  -0.78529,  16.83698,   7.46317,   3.72382,  18.43821,  10.03160,   6.13588,   0.00000,   0.00000,   0.00000,  14.00000,   0.03426, 389.00000,   3.84394,  -9.04163,   1.35757,  19.87599,   7.53042,   7.18023,  20.08707,   7.55910,   4.10854,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.03855, 390.00000,   4.52627,  10.47898,  -0.78511,  16.83697,   7.46333,   3.72401,  18.43820,  10.03176,   6.13570,   0.00000,   0.00000,   0.00000,  14.00000,   0.03855, 390.00000,   3.84468,  -9.04238,   1.35669,  19.87525,   7.53117,   7.17935,  20.08633,   7.55985,   4.10943,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.04265, 391.00000,   4.52628,  10.47927,  -0.78502,  16.83696,   7.46362,   3.72410,  18.43818,  10.03205,   6.13561,   0.00000,   0.00000,   0.00000,  14.00000,   0.04265, 391.00000,   3.84527,  -9.04315,   1.35583,  19.87466,   7.53195,   7.17849,  20.08574,   7.56062,   4.11029,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.04676, 392.00000,   4.52637,  10.47956,  -0.78488,  16.83687,   7.46391,   3.72423,  18.43810,  10.03234,   6.13547,   0.00000,   0.00000,   0.00000,  14.00000,   0.04676, 392.00000,   3.84599,  -9.04385,   1.35503,  19.87394,   7.53264,   7.17769,  20.08501,   7.56131,   4.11108,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.05102, 393.00000,   4.52616,  10.48000,  -0.78472,  16.83708,   7.46435,   3.72440,  18.43831,  10.03277,   6.13531,   0.00000,   0.00000,   0.00000,  14.00000,   0.05102, 393.00000,   3.84661,  -9.04458,   1.35443,  19.87332,   7.53337,   7.17709,  20.08440,   7.56204,   4.11168,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.05518, 394.00000,   4.52629,  10.48029,  -0.78463,  16.83695,   7.46463,   3.72448,  18.43818,  10.03306,   6.13522,   0.00000,   0.00000,   0.00000,  14.00000,   0.05518, 394.00000,   3.84723,  -9.04524,   1.35397,  19.87270,   7.53403,   7.17663,  20.08377,   7.56270,   4.11215,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.05929, 395.00000,   4.52641,  10.48062,  -0.78442,  16.83682,   7.46497,   3.72470,  18.43805,  10.03340,   6.13501,   0.00000,   0.00000,   0.00000,  14.00000,   0.05929, 395.00000,   3.84790,  -9.04586,   1.35367,  19.87204,   7.53465,   7.17633,  20.08311,   7.56333,   4.11244,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.06354, 396.00000,   4.52642,  10.48094,  -0.78426,  16.83682,   7.46529,   3.72486,  18.43805,  10.03371,   6.13485,   0.00000,   0.00000,   0.00000,  14.00000,   0.06354, 396.00000,   3.84870,  -9.04639,   1.35338,  19.87123,   7.53518,   7.17604,  20.08231,   7.56386,   4.11273,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.06766, 397.00000,   4.52625,  10.48129,  -0.78439,  16.83699,   7.46564,   3.72473,  18.43822,  10.03407,   6.13498,   0.00000,   0.00000,   0.00000,  14.00000,   0.06766, 397.00000,   3.84944,  -9.04691,   1.35320,  19.87049,   7.53571,   7.17585,  20.08157,   7.56438,   4.11292,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.07179, 398.00000,   4.52651,  10.48148,  -0.78404,  16.83673,   7.46583,   3.72507,  18.43795,  10.03425,   6.13463,   0.00000,   0.00000,   0.00000,  14.00000,   0.07179, 398.00000,   3.85002,  -9.04745,   1.35330,  19.86991,   7.53624,   7.17595,  20.08099,   7.56492,   4.11282,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.07602, 399.00000,   4.52638,  10.48179,  -0.78395,  16.83686,   7.46614,   3.72516,  18.43809,  10.03457,   6.13454,   0.00000,   0.00000,   0.00000,  14.00000,   0.07602, 399.00000,   3.85059,  -9.04810,   1.35358,  19.86934,   7.53689,   7.17624,  20.08042,   7.56557,   4.11253,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.08014, 400.00000,   4.52642,  10.48205,  -0.78390,  16.83682,   7.46640,   3.72522,  18.43805,  10.03483,   6.13449,   0.00000,   0.00000,   0.00000,  14.00000,   0.08014, 400.00000,   3.85102,  -9.04884,   1.35407,  19.86891,   7.53763,   7.17673,  20.07999,   7.56631,   4.11205,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.08429, 401.00000,   4.52644,  10.48230,  -0.78370,  16.83680,   7.46665,   3.72541,  18.43803,  10.03507,   6.13429,   0.00000,   0.00000,   0.00000,  14.00000,   0.08429, 401.00000,   3.85137,  -9.04965,   1.35476,  19.86857,   7.53844,   7.17742,  20.07964,   7.56712,   4.11135,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.08839, 402.00000,   4.52651,  10.48254,  -0.78358,  16.83673,   7.46688,   3.72554,  18.43795,  10.03531,   6.13416,   0.00000,   0.00000,   0.00000,  14.00000,   0.08839, 402.00000,   3.85174,  -9.05046,   1.35541,  19.86819,   7.53925,   7.17807,  20.07927,   7.56793,   4.11070,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.09254, 403.00000,   4.52652,  10.48255,  -0.78398,  16.83672,   7.46690,   3.72513,  18.43795,  10.03533,   6.13457,   0.00000,   0.00000,   0.00000,  14.00000,   0.09254, 403.00000,   3.85194,  -9.05161,   1.35645,  19.86799,   7.54041,   7.17911,  20.07907,   7.56908,   4.10967,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.09680, 404.00000,   4.52646,  10.48269,  -0.78342,  16.83678,   7.46703,   3.72570,  18.43801,  10.03546,   6.13400,   0.00000,   0.00000,   0.00000,  14.00000,   0.09680, 404.00000,   3.85227,  -9.05243,   1.35749,  19.86766,   7.54122,   7.18015,  20.07874,   7.56990,   4.10862,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.10103, 405.00000,   4.52653,  10.48268,  -0.78339,  16.83671,   7.46703,   3.72572,  18.43794,  10.03545,   6.13398,   0.00000,   0.00000,   0.00000,  14.00000,   0.10103, 405.00000,   3.85255,  -9.05340,   1.35825,  19.86738,   7.54220,   7.18090,  20.07846,   7.57087,   4.10787,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.10514, 406.00000,   4.52645,  10.48277,  -0.78331,  16.83679,   7.46711,   3.72581,  18.43802,  10.03554,   6.13390,   0.00000,   0.00000,   0.00000,  14.00000,   0.10514, 406.00000,   3.85289,  -9.05424,   1.35902,  19.86704,   7.54304,   7.18168,  20.07812,   7.57171,   4.10709,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.10927, 407.00000,   4.52655,  10.48273,  -0.78319,  16.83669,   7.46708,   3.72593,  18.43792,  10.03551,   6.13378,   0.00000,   0.00000,   0.00000,  14.00000,   0.10927, 407.00000,   3.85316,  -9.05510,   1.35953,  19.86677,   7.54389,   7.18219,  20.07785,   7.57257,   4.10658,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.11353, 408.00000,   4.52652,  10.48270,  -0.78315,  16.83672,   7.46704,   3.72596,  18.43795,  10.03547,   6.13374,   0.00000,   0.00000,   0.00000,  14.00000,   0.11353, 408.00000,   3.85343,  -9.05582,   1.36003,  19.86650,   7.54461,   7.18268,  20.07757,   7.57328,   4.10609,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.11768, 409.00000,   4.52663,  10.48262,  -0.78305,  16.83661,   7.46696,   3.72607,  18.43784,  10.03539,   6.13363,   0.00000,   0.00000,   0.00000,  14.00000,   0.11768, 409.00000,   3.85367,  -9.05656,   1.36038,  19.86626,   7.54536,   7.18304,  20.07734,   7.57403,   4.10573,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.12176, 410.00000,   4.52655,  10.48260,  -0.78267,  16.83669,   7.46694,   3.72644,  18.43792,  10.03537,   6.13326,   0.00000,   0.00000,   0.00000,  14.00000,   0.12176, 410.00000,   3.85400,  -9.05720,   1.36088,  19.86593,   7.54599,   7.18354,  20.07701,   7.57467,   4.10524,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.12601, 411.00000,   4.52662,  10.48253,  -0.78259,  16.83662,   7.46687,   3.72653,  18.43785,  10.03530,   6.13318,   0.00000,   0.00000,   0.00000,  14.00000,   0.12601, 411.00000,   3.85438,  -9.05775,   1.36128,  19.86555,   7.54654,   7.18394,  20.07663,   7.57521,   4.10483,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.13015, 412.00000,   4.52658,  10.48247,  -0.78248,  16.83666,   7.46682,   3.72663,  18.43789,  10.03525,   6.13307,   0.00000,   0.00000,   0.00000,  14.00000,   0.13015, 412.00000,   3.85476,  -9.05827,   1.36128,  19.86517,   7.54707,   7.18394,  20.07625,   7.57574,   4.10483,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.13428, 413.00000,   4.52661,  10.48239,  -0.78238,  16.83663,   7.46673,   3.72673,  18.43786,  10.03516,   6.13297,   0.00000,   0.00000,   0.00000,  14.00000,   0.13428, 413.00000,   3.85520,  -9.05861,   1.36145,  19.86473,   7.54740,   7.18411,  20.07581,   7.57607,   4.10466,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.13854, 414.00000,   4.52666,  10.48230,  -0.78204,  16.83658,   7.46665,   3.72707,  18.43781,  10.03507,   6.13263,   0.00000,   0.00000,   0.00000,  14.00000,   0.13854, 414.00000,   3.85559,  -9.05893,   1.36131,  19.86434,   7.54773,   7.18397,  20.07542,   7.57640,   4.10480,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.14266, 415.00000,   4.52680,  10.48220,  -0.78186,  16.83644,   7.46655,   3.72726,  18.43767,  10.03498,   6.13245,   0.00000,   0.00000,   0.00000,  14.00000,   0.14266, 415.00000,   3.85606,  -9.05907,   1.36114,  19.86387,   7.54786,   7.18380,  20.07495,   7.57654,   4.10497,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.14676, 416.00000,   4.52685,  10.48217,  -0.78192,  16.83639,   7.46651,   3.72720,  18.43762,  10.03494,   6.13251,   0.00000,   0.00000,   0.00000,  14.00000,   0.14676, 416.00000,   3.85657,  -9.05909,   1.36093,  19.86336,   7.54788,   7.18359,  20.07444,   7.57656,   4.10519,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.15103, 417.00000,   4.52682,  10.48215,  -0.78180,  16.83642,   7.46649,   3.72732,  18.43765,  10.03492,   6.13238,   0.00000,   0.00000,   0.00000,  14.00000,   0.15103, 417.00000,   3.85701,  -9.05907,   1.36047,  19.86292,   7.54786,   7.18312,  20.07400,   7.57653,   4.10565,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.15515, 418.00000,   4.52685,  10.48215,  -0.78191,  16.83639,   7.46650,   3.72720,  18.43762,  10.03493,   6.13250,   0.00000,   0.00000,   0.00000,  14.00000,   0.15515, 418.00000,   3.85748,  -9.05893,   1.36009,  19.86245,   7.54773,   7.18275,  20.07353,   7.57640,   4.10602,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.15929, 419.00000,   4.52699,  10.48213,  -0.78181,  16.83625,   7.46647,   3.72730,  18.43748,  10.03490,   6.13240,   0.00000,   0.00000,   0.00000,  14.00000,   0.15929, 419.00000,   3.85794,  -9.05873,   1.35955,  19.86199,   7.54753,   7.18221,  20.07307,   7.57620,   4.10656,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.16351, 420.00000,   4.52680,  10.48222,  -0.78204,  16.83644,   7.46656,   3.72708,  18.43767,  10.03499,   6.13263,   0.00000,   0.00000,   0.00000,  14.00000,   0.16351, 420.00000,   3.85848,  -9.05842,   1.35903,  19.86145,   7.54722,   7.18169,  20.07253,   7.57589,   4.10708,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.16764, 421.00000,   4.52692,  10.48223,  -0.78203,  16.83632,   7.46658,   3.72708,  18.43755,  10.03500,   6.13262,   0.00000,   0.00000,   0.00000,  14.00000,   0.16764, 421.00000,   3.85893,  -9.05810,   1.35825,  19.86100,   7.54690,   7.18091,  20.07208,   7.57557,   4.10786,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.17177, 422.00000,   4.52685,  10.48232,  -0.78210,  16.83639,   7.46667,   3.72701,  18.43762,  10.03510,   6.13269,   0.00000,   0.00000,   0.00000,  14.00000,   0.17177, 422.00000,   3.85932,  -9.05769,   1.35788,  19.86061,   7.54648,   7.18054,  20.07169,   7.57516,   4.10823,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.17604, 423.00000,   4.52686,  10.48238,  -0.78234,  16.83638,   7.46672,   3.72678,  18.43761,  10.03515,   6.13293,   0.00000,   0.00000,   0.00000,  14.00000,   0.17604, 423.00000,   3.85970,  -9.05725,   1.35742,  19.86023,   7.54604,   7.18008,  20.07131,   7.57472,   4.10869,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.18014, 424.00000,   4.52686,  10.48244,  -0.78240,  16.83638,   7.46679,   3.72671,  18.43761,  10.03522,   6.13299,   0.00000,   0.00000,   0.00000,  14.00000,   0.18014, 424.00000,   3.86005,  -9.05681,   1.35715,  19.85988,   7.54561,   7.17981,  20.07096,   7.57428,   4.10896,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.18429, 425.00000,   4.52688,  10.48252,  -0.78247,  16.83636,   7.46687,   3.72664,  18.43759,  10.03529,   6.13306,   0.00000,   0.00000,   0.00000,  14.00000,   0.18429, 425.00000,   3.86021,  -9.05647,   1.35704,  19.85972,   7.54526,   7.17970,  20.07079,   7.57394,   4.10908,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.18853, 426.00000,   4.52683,  10.48260,  -0.78274,  16.83641,   7.46695,   3.72638,  18.43764,  10.03538,   6.13333,   0.00000,   0.00000,   0.00000,  14.00000,   0.18853, 426.00000,   3.86030,  -9.05622,   1.35716,  19.85963,   7.54501,   7.17981,  20.07071,   7.57369,   4.10896,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.19263, 427.00000,   4.52681,  10.48267,  -0.78295,  16.83643,   7.46702,   3.72616,  18.43765,  10.03545,   6.13354,   0.00000,   0.00000,   0.00000,  14.00000,   0.19263, 427.00000,   3.86043,  -9.05600,   1.35724,  19.85950,   7.54479,   7.17990,  20.07058,   7.57347,   4.10888,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.19678, 428.00000,   4.52676,  10.48273,  -0.78299,  16.83648,   7.46708,   3.72612,  18.43771,  10.03550,   6.13358,   0.00000,   0.00000,   0.00000,  14.00000,   0.19678, 428.00000,   3.86040,  -9.05584,   1.35760,  19.85953,   7.54463,   7.18026,  20.07061,   7.57331,   4.10851,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.20102, 429.00000,   4.52671,  10.48273,  -0.78325,  16.83653,   7.46708,   3.72586,  18.43776,  10.03551,   6.13384,   0.00000,   0.00000,   0.00000,  14.00000,   0.20102, 429.00000,   3.86040,  -9.05571,   1.35801,  19.85953,   7.54450,   7.18067,  20.07061,   7.57318,   4.10811,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.20512, 430.00000,   4.52666,  10.48271,  -0.78339,  16.83658,   7.46706,   3.72573,  18.43781,  10.03549,   6.13398,   0.00000,   0.00000,   0.00000,  14.00000,   0.20512, 430.00000,   3.86028,  -9.05563,   1.35860,  19.85965,   7.54442,   7.18126,  20.07073,   7.57309,   4.10752,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.20926, 431.00000,   4.52662,  10.48265,  -0.78340,  16.83662,   7.46699,   3.72572,  18.43785,  10.03542,   6.13398,   0.00000,   0.00000,   0.00000,  14.00000,   0.20926, 431.00000,   3.86022,  -9.05553,   1.35908,  19.85971,   7.54433,   7.18174,  20.07079,   7.57300,   4.10704,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.21355, 432.00000,   4.52664,  10.48252,  -0.78364,  16.83660,   7.46687,   3.72547,  18.43783,  10.03530,   6.13423,   0.00000,   0.00000,   0.00000,  14.00000,   0.21355, 432.00000,   3.86019,  -9.05541,   1.35956,  19.85974,   7.54420,   7.18222,  20.07082,   7.57287,   4.10655,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.21767, 433.00000,   4.52662,  10.48245,  -0.78342,  16.83662,   7.46679,   3.72570,  18.43785,  10.03522,   6.13401,   0.00000,   0.00000,   0.00000,  14.00000,   0.21767, 433.00000,   3.86005,  -9.05528,   1.36012,  19.85988,   7.54407,   7.18278,  20.07096,   7.57275,   4.10599,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.22178, 434.00000,   4.52661,  10.48228,  -0.78341,  16.83663,   7.46662,   3.72571,  18.43786,  10.03505,   6.13399,   0.00000,   0.00000,   0.00000,  14.00000,   0.22178, 434.00000,   3.86006,  -9.05502,   1.36075,  19.85987,   7.54381,   7.18341,  20.07095,   7.57249,   4.10536,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.22601, 435.00000,   4.52661,  10.48206,  -0.78346,  16.83663,   7.46640,   3.72566,  18.43785,  10.03483,   6.13405,   0.00000,   0.00000,   0.00000,  14.00000,   0.22601, 435.00000,   3.86004,  -9.05477,   1.36126,  19.85989,   7.54356,   7.18392,  20.07097,   7.57223,   4.10486,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.23016, 436.00000,   4.52659,  10.48184,  -0.78358,  16.83664,   7.46618,   3.72553,  18.43787,  10.03461,   6.13417,   0.00000,   0.00000,   0.00000,  14.00000,   0.23016, 436.00000,   3.86003,  -9.05446,   1.36166,  19.85990,   7.54326,   7.18432,  20.07098,   7.57193,   4.10445,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.23426, 437.00000,   4.52663,  10.48159,  -0.78355,  16.83661,   7.46593,   3.72557,  18.43783,  10.03436,   6.13413,   0.00000,   0.00000,   0.00000,  14.00000,   0.23426, 437.00000,   3.86018,  -9.05408,   1.36186,  19.85975,   7.54287,   7.18452,  20.07083,   7.57155,   4.10425,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.23851, 438.00000,   4.52657,  10.48137,  -0.78343,  16.83667,   7.46572,   3.72568,  18.43790,  10.03415,   6.13402,   0.00000,   0.00000,   0.00000,  14.00000,   0.23851, 438.00000,   3.86017,  -9.05379,   1.36182,  19.85977,   7.54259,   7.18448,  20.07084,   7.57126,   4.10430,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.24266, 439.00000,   4.52677,  10.48096,  -0.78333,  16.83647,   7.46531,   3.72578,  18.43770,  10.03373,   6.13392,   0.00000,   0.00000,   0.00000,  14.00000,   0.24266, 439.00000,   3.86024,  -9.05346,   1.36163,  19.85969,   7.54226,   7.18429,  20.07077,   7.57093,   4.10448,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.24676, 440.00000,   4.52677,  10.48064,  -0.78341,  16.83647,   7.46499,   3.72570,  18.43769,  10.03342,   6.13400,   0.00000,   0.00000,   0.00000,  14.00000,   0.24676, 440.00000,   3.86013,  -9.05320,   1.36152,  19.85980,   7.54200,   7.18417,  20.07088,   7.57067,   4.10460,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.25102, 441.00000,   4.52677,  10.48032,  -0.78330,  16.83647,   7.46467,   3.72581,  18.43770,  10.03310,   6.13389,   0.00000,   0.00000,   0.00000,  14.00000,   0.25102, 441.00000,   3.86012,  -9.05297,   1.36125,  19.85981,   7.54176,   7.18391,  20.07089,   7.57043,   4.10486,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.25515, 442.00000,   4.52677,  10.47997,  -0.78344,  16.83646,   7.46432,   3.72568,  18.43769,  10.03275,   6.13403,   0.00000,   0.00000,   0.00000,  14.00000,   0.25515, 442.00000,   3.86001,  -9.05286,   1.36092,  19.85992,   7.54165,   7.18358,  20.07100,   7.57032,   4.10520,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
 14.00000,   0.25926, 443.00000,   4.52670,  10.47975,  -0.78325,  16.83654,   7.46410,   3.72586,  18.43777,  10.03253,   6.13384,   0.00000,   0.00000,   0.00000,  14.00000,   0.25926, 443.00000,   3.85999,  -9.05276,   1.36058,  19.85995,   7.54155,   7.18324,  20.07102,   7.57023,   4.10553,   0.00000,   0.00000,   0.00000,   1.58279,   2.00000, 
