trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.89875, 290.00000,  19.22646,   2.80419,  -4.07337,   3.90641,   3.00776,   1.24722,   4.43171,   2.93743,   9.37725,   0.00000,   0.00000,   0.00000,  19.00000,   0.89875, 290.00000,   4.94548, -11.55240,  -0.21644,  17.85695,   9.94161,   4.65237,  18.23158,  10.04191,   5.60001,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.90300, 291.00000,  19.55962,   2.65639,  -4.13203,   3.57325,   2.85996,   1.18855,   4.09856,   2.78963,   9.43592,   0.00000,   0.00000,   0.00000,  19.00000,   0.90300, 291.00000,   5.21944, -11.46550,  -0.24081,  17.58298,   9.85471,   4.62800,  17.95762,   9.95501,   5.62438,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.90715, 292.00000,  19.88225,   2.51167,  -4.18768,   3.25062,   2.71524,   1.13290,   3.77592,   2.64491,   9.49157,   0.00000,   0.00000,   0.00000,  19.00000,   0.90715, 292.00000,   5.51923, -11.36467,  -0.28003,  17.28319,   9.75388,   4.58878,  17.65783,   9.85418,   5.66360,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.91128, 293.00000,  20.19345,   2.37043,  -4.23812,   2.93941,   2.57400,   1.08246,   3.46472,   2.50367,   9.54201,   0.00000,   0.00000,   0.00000,  19.00000,   0.91128, 293.00000,   5.84573, -11.24939,  -0.33734,  16.95670,   9.63860,   4.53147,  17.33133,   9.73890,   5.72090,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.91552, 294.00000,  20.49192,   2.23272,  -4.28430,   2.64095,   2.43629,   1.03628,   3.16626,   2.36596,   9.58819,   0.00000,   0.00000,   0.00000,  19.00000,   0.91552, 294.00000,   6.19967, -11.12005,  -0.41260,  16.60276,   9.50926,   4.45621,  16.97739,   9.60957,   5.79617,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.91963, 295.00000,  20.77741,   2.09764,  -4.32487,   2.35546,   2.30122,   0.99571,   2.88077,   2.23088,   9.62876,   0.00000,   0.00000,   0.00000,  19.00000,   0.91963, 295.00000,   6.58133, -10.97907,  -0.50538,  16.22110,   9.36828,   4.36343,  16.59573,   9.46858,   5.88895,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.92378, 296.00000,  21.05035,   1.95816,  -4.36435,   2.08252,   2.16173,   0.95624,   2.60782,   2.09140,   9.66823,   0.00000,   0.00000,   0.00000,  19.00000,   0.92378, 296.00000,   6.99090, -10.82922,  -0.61508,  15.81153,   9.21843,   4.25373,  16.18616,   9.31874,   5.99865,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.92800, 297.00000,  21.30922,   1.82131,  -4.39895,   1.82365,   2.02488,   0.92164,   2.34895,   1.95455,   9.70283,   0.00000,   0.00000,   0.00000,  19.00000,   0.92800, 297.00000,   7.42939, -10.67320,  -0.73904,  15.37303,   9.06242,   4.12977,  15.74766,   9.16272,   6.12261,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.93217, 298.00000,  21.55387,   1.68865,  -4.42432,   1.57899,   1.89223,   0.89627,   2.10430,   1.82190,   9.72820,   0.00000,   0.00000,   0.00000,  19.00000,   0.93217, 298.00000,   7.89565, -10.51422,  -0.87636,  14.90677,   8.90343,   3.99246,  15.28141,   9.00373,   6.25992,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.93626, 299.00000,  21.78256,   1.55453,  -4.45100,   1.35031,   1.75811,   0.86959,   1.87562,   1.68777,   9.75488,   0.00000,   0.00000,   0.00000,  19.00000,   0.93626, 299.00000,   8.38852, -10.35435,  -1.02374,  14.41390,   8.74356,   3.84508,  14.78853,   8.84386,   6.40730,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.94052, 300.00000,  21.99570,   1.42500,  -4.47340,   1.13717,   1.62858,   0.84719,   1.66248,   1.55825,   9.77728,   0.00000,   0.00000,   0.00000,  19.00000,   0.94052, 300.00000,   8.90685, -10.19446,  -1.17936,  13.89557,   8.58367,   3.68945,  14.27020,   8.68397,   6.56293,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.94465, 301.00000,  22.19460,   1.30132,  -4.49093,   0.93827,   1.50489,   0.82966,   1.46358,   1.43456,   9.79481,   0.00000,   0.00000,   0.00000,  19.00000,   0.94465, 301.00000,   9.44662, -10.03675,  -1.34098,  13.35580,   8.42596,   3.52783,  13.73044,   8.52626,   6.72455,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.94879, 302.00000,  22.37686,   1.17272,  -4.50903,   0.75601,   1.37630,   0.81156,   1.28132,   1.30596,   9.81291,   0.00000,   0.00000,   0.00000,  19.00000,   0.94879, 302.00000,  10.00436,  -9.88177,  -1.50623,  12.79806,   8.27098,   3.36258,  13.17270,   8.37128,   6.88980,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.95303, 303.00000,  22.54186,   1.04620,  -4.52978,   0.59101,   1.24977,   0.79081,   1.11631,   1.17944,   9.83366,   0.00000,   0.00000,   0.00000,  19.00000,   0.95303, 303.00000,  10.57626,  -9.73004,  -1.67407,  12.22616,   8.11925,   3.19474,  12.60079,   8.21956,   7.05764,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.95715, 304.00000,  22.68982,   0.92396,  -4.54878,   0.44305,   1.12753,   0.77181,   0.96835,   1.05720,   9.85266,   0.00000,   0.00000,   0.00000,  19.00000,   0.95715, 304.00000,  11.15641,  -9.58475,  -1.84093,  11.64601,   7.97397,   3.02789,  12.02065,   8.07427,   7.22449,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.96128, 305.00000,  22.82011,   0.80835,  -4.56890,   0.31276,   1.01192,   0.75169,   0.83807,   0.94159,   9.87278,   0.00000,   0.00000,   0.00000,  19.00000,   0.96128, 305.00000,  11.74224,  -9.44493,  -2.00734,  11.06019,   7.83414,   2.86148,  11.43482,   7.93445,   7.39090,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.96553, 306.00000,  22.93141,   0.69549,  -4.59926,   0.20146,   0.89907,   0.72132,   0.72677,   0.82873,   9.90314,   0.00000,   0.00000,   0.00000,  19.00000,   0.96553, 306.00000,  12.33066,  -9.31154,  -2.17087,  10.47176,   7.70076,   2.69794,  10.84640,   7.80106,   7.55444,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.96963, 307.00000,  23.02393,   0.57971,  -4.63321,   0.10894,   0.78328,   0.68737,   0.63424,   0.71295,   9.93710,   0.00000,   0.00000,   0.00000,  19.00000,   0.96963, 307.00000,  12.91838,  -9.18431,  -2.33344,   9.88405,   7.57352,   2.53537,  10.25868,   7.67382,   7.71701,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.97377, 308.00000,  23.10004,   0.47678,  -4.66870,   0.03283,   0.68036,   0.65188,   0.55814,   0.61002,   9.97259,   0.00000,   0.00000,   0.00000,  19.00000,   0.97377, 308.00000,  13.50289,  -9.06478,  -2.49280,   9.29954,   7.45399,   2.37601,   9.67417,   7.55429,   7.87637,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.97804, 309.00000,  23.15904,   0.36853,  -4.69944,   0.02617,   0.57210,   0.62114,   0.49914,   0.50177,  10.00332,   0.00000,   0.00000,   0.00000,  19.00000,   0.97804, 309.00000,  14.08449,  -8.94849,  -2.65208,   8.71793,   7.33770,   2.21673,   9.09257,   7.43801,   8.03565,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.98213, 310.00000,  23.19997,   0.27419,  -4.74121,   0.06710,   0.47777,   0.57938,   0.45820,   0.40744,  10.04509,   1.00000,   0.00000,   0.00000,  19.00000,   0.98213, 310.00000,  14.66046,  -8.83547,  -2.80749,   8.14196,   7.22468,   2.06132,   8.51660,   7.32499,   8.19105,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.98629, 311.00000,  23.22578,   0.17791,  -4.78230,   0.09291,   0.38148,   0.53829,   0.43240,   0.31115,  10.08618,   1.00000,   0.00000,   0.00000,  19.00000,   0.98629, 311.00000,  15.22703,  -8.72735,  -2.95831,   7.57540,   7.11656,   1.91051,   7.95003,   7.21686,   8.34187,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.99054, 312.00000,  23.23504,   0.09506,  -4.81137,   0.10217,   0.29863,   0.50921,   0.42314,   0.22830,  10.11526,   1.00000,   0.00000,   0.00000,  19.00000,   0.99054, 312.00000,  15.78286,  -8.62049,  -3.10478,   7.01957,   7.00970,   1.76403,   7.39420,   7.11000,   8.48835,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.99466, 313.00000,  23.22765,   0.00893,  -4.83804,   0.09478,   0.21250,   0.48254,   0.43053,   0.14217,  10.14193,   1.00000,   0.00000,   0.00000,  19.00000,   0.99466, 313.00000,  16.32603,  -8.51319,  -3.24649,   6.47640,   6.90240,   1.62232,   6.85103,   7.00270,   8.63005,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   0.99877, 314.00000,  23.21112,  -0.07064,  -4.86112,   0.07825,   0.13293,   0.45947,   0.44706,   0.06260,  10.16500,   1.00000,   0.00000,   0.00000,  19.00000,   0.99877, 314.00000,  16.85652,  -8.40063,  -3.37932,   5.94591,   6.78984,   1.48950,   6.32054,   6.89014,   8.76288,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.00300, 315.00000,  23.19359,  -0.14050,  -4.89011,   0.06072,   0.06307,   0.43047,   0.46459,   0.00726,  10.19400,   1.00000,   0.00000,   0.00000,  19.00000,   1.00300, 315.00000,  17.37001,  -8.28298,  -3.50650,   5.43242,   6.67219,   1.36232,   5.80705,   6.77249,   8.89006,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.00715, 316.00000,  23.19338,  -0.17913,  -4.89523,   0.06051,   0.02444,   0.42536,   0.46480,   0.04589,  10.19911,   1.00000,   0.00000,   0.00000,  19.00000,   1.00715, 316.00000,  17.86642,  -8.15409,  -3.62920,   4.93600,   6.54331,   1.23961,   5.31063,   6.64361,   9.01277,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.01127, 317.00000,  23.20389,  -0.18917,  -4.90577,   0.07102,   0.01441,   0.41482,   0.45428,   0.05593,  10.20965,   1.00000,   0.00000,   0.00000,  19.00000,   1.01127, 317.00000,  18.34352,  -8.01575,  -3.74200,   4.45890,   6.40496,   1.12681,   4.83354,   6.50526,   9.12557,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.01552, 318.00000,  23.21926,  -0.19198,  -4.91029,   0.08639,   0.01159,   0.41030,   0.43892,   0.05874,  10.21417,   1.00000,   0.00000,   0.00000,  19.00000,   1.01552, 318.00000,  18.80330,  -7.85895,  -3.84778,   3.99912,   6.24816,   1.02104,   4.37376,   6.34846,   9.23134,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.01966, 319.00000,  23.22975,  -0.19530,  -4.91546,   0.09688,   0.00827,   0.40512,   0.42842,   0.06206,  10.21934,   1.00000,   0.00000,   0.00000,  19.00000,   1.01966, 319.00000,  19.24159,  -7.69169,  -3.94109,   3.56083,   6.08090,   0.92773,   3.93546,   6.18120,   9.32465,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.02374, 320.00000,  23.23380,  -0.20102,  -4.92331,   0.10093,   0.00255,   0.39728,   0.42438,   0.06778,  10.22719,   1.00000,   0.00000,   0.00000,  19.00000,   1.02374, 320.00000,  19.66248,  -7.50712,  -4.01957,   3.13995,   5.89633,   0.84924,   3.51458,   5.99664,   9.40314,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.02802, 321.00000,  23.23584,  -0.20398,  -4.92591,   0.10297,   0.00041,   0.39468,   0.42234,   0.07074,  10.22979,   1.00000,   0.00000,   1.00000,  19.00000,   1.02802, 321.00000,  20.06249,  -7.31044,  -4.08888,   2.73993,   5.69965,   0.77993,   3.11456,   5.79995,   9.47245,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.03214, 322.00000,  23.23559,  -0.20899,  -4.92635,   0.10272,   0.00542,   0.39423,   0.42259,   0.07575,  10.23024,   1.00000,   0.00000,   0.00000,  19.00000,   1.03214, 322.00000,  20.44285,  -7.10016,  -4.14540,   2.35957,   5.48937,   0.72341,   2.73421,   5.58967,   9.52897,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.03625, 323.00000,  23.23035,  -0.21003,  -4.93110,   0.09748,   0.00645,   0.38948,   0.42783,   0.07678,  10.23499,   1.00000,   0.00000,   0.00000,  19.00000,   1.03625, 323.00000,  20.80298,  -6.88049,  -4.18860,   1.99944,   5.26970,   0.68021,   2.37408,   5.37001,   9.57217,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.04052, 324.00000,  23.22292,  -0.21051,  -4.93568,   0.09005,   0.00693,   0.38491,   0.43526,   0.07726,  10.23956,   1.00000,   0.00000,   0.00000,  19.00000,   1.04052, 324.00000,  21.14356,  -6.64976,  -4.22399,   1.65886,   5.03897,   0.64483,   2.03350,   5.13927,   9.60755,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.04463, 325.00000,  23.21350,  -0.20698,  -4.93526,   0.08064,   0.00340,   0.38533,   0.44467,   0.07374,  10.23914,   1.00000,   0.00000,   0.00000,  19.00000,   1.04463, 325.00000,  21.46198,  -6.41323,  -4.26172,   1.34044,   4.80244,   0.60709,   1.71507,   4.90275,   9.64529,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.04875, 326.00000,  23.20113,  -0.20072,  -4.93470,   0.06826,   0.00285,   0.38589,   0.45704,   0.06748,  10.23858,   1.00000,   0.00000,   0.00000,  19.00000,   1.04875, 326.00000,  21.76466,  -6.16628,  -4.28662,   1.03776,   4.55549,   0.58219,   1.41240,   4.65579,   9.67018,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.05303, 327.00000,  23.18319,  -0.19326,  -4.93819,   0.05032,   0.01031,   0.38240,   0.47499,   0.06002,  10.24207,   1.00000,   0.00000,   0.00000,  19.00000,   1.05303, 327.00000,  22.04704,  -5.91532,  -4.31393,   0.75539,   4.30453,   0.55489,   1.13002,   4.40483,   9.69749,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.05715, 328.00000,  23.15829,  -0.17749,  -4.93838,   0.02542,   0.02608,   0.38220,   0.49989,   0.04425,  10.24227,   1.00000,   0.00000,   0.00000,  19.00000,   1.05715, 328.00000,  22.30891,  -5.65957,  -4.34364,   0.49351,   4.04878,   0.52517,   0.86814,   4.14909,   9.72720,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.06126, 329.00000,  23.12667,  -0.15099,  -4.93798,   0.00620,   0.05258,   0.38260,   0.53151,   0.01775,  10.24187,   1.00000,   0.00000,   0.00000,  19.00000,   1.06126, 329.00000,  22.55135,  -5.39837,  -4.36727,   0.25108,   3.78758,   0.50154,   0.62571,   3.88788,   9.75084,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.06551, 330.00000,  23.08421,  -0.11079,  -4.93705,   0.04866,   0.09279,   0.38353,   0.57397,   0.02245,  10.24094,   1.00000,   0.00000,   0.00000,  19.00000,   1.06551, 330.00000,  22.77341,  -5.12699,  -4.39216,   0.02901,   3.51620,   0.47665,   0.40365,   3.61650,   9.77573,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.06965, 331.00000,  23.02706,  -0.05819,  -4.93618,   0.10581,   0.14538,   0.38440,   0.63112,   0.07505,  10.24007,   1.00000,   0.00000,   0.00000,  19.00000,   1.06965, 331.00000,  22.97104,  -4.85206,  -4.42833,   0.16862,   3.24127,   0.44049,   0.20602,   3.34158,   9.81189,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.07375, 332.00000,  22.95128,   0.00751,  -4.93484,   0.18159,   0.21108,   0.38574,   0.70689,   0.14075,  10.23873,   1.00000,   0.00000,   0.00000,  19.00000,   1.07375, 332.00000,  23.14776,  -4.57201,  -4.45734,   0.34534,   2.96122,   0.41148,   0.02930,   3.06153,   9.84090,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.07803, 333.00000,  22.85503,   0.07410,  -4.93852,   0.27784,   0.27767,   0.38206,   0.80315,   0.20734,  10.24241,   1.00000,   0.00000,   0.00000,  19.00000,   1.07803, 333.00000,  23.30039,  -4.28868,  -4.49634,   0.49797,   2.67790,   0.37247,   0.12334,   2.77820,   9.87991,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.08215, 334.00000,  22.73354,   0.13551,  -4.94725,   0.39933,   0.33909,   0.37334,   0.92464,   0.26876,  10.25113,   1.00000,   0.00000,   0.00000,  19.00000,   1.08215, 334.00000,  23.42835,  -3.99564,  -4.54647,   0.62592,   2.38486,   0.32234,   0.25129,   2.48516,   9.93004,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.08627, 335.00000,  22.59545,   0.19508,  -4.96361,   0.53742,   0.39865,   0.35697,   1.06273,   0.32832,  10.26750,   1.00000,   0.00000,   0.00000,  19.00000,   1.08627, 335.00000,  23.52934,  -3.70771,  -4.59969,   0.72691,   2.09692,   0.26912,   0.35228,   2.19723,   9.98325,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.09052, 336.00000,  22.44978,   0.25707,  -4.96462,   0.68309,   0.46064,   0.35597,   1.20840,   0.39031,  10.26850,   1.00000,   0.00000,   0.00000,  19.00000,   1.09052, 336.00000,  23.60672,  -3.41483,  -4.65440,   0.80430,   1.80404,   0.21442,   0.42966,   1.90435,  10.03796,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.09464, 337.00000,  22.29755,   0.32731,  -4.95661,   0.83532,   0.53088,   0.36397,   1.36063,   0.46055,  10.26050,   1.00000,   0.00000,   0.00000,  19.00000,   1.09464, 337.00000,  23.65631,  -3.12611,  -4.72165,   0.85389,   1.51532,   0.14716,   0.47925,   1.61563,  10.10522,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.09876, 338.00000,  22.14270,   0.40381,  -4.94082,   0.99017,   0.60738,   0.37977,   1.51548,   0.53705,  10.24470,   1.00000,   0.00000,   0.00000,  19.00000,   1.09876, 338.00000,  23.67696,  -2.83589,  -4.80513,   0.87454,   1.22510,   0.06369,   0.49991,   1.32541,  10.18869,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.10301, 339.00000,  21.98941,   0.48766,  -4.92043,   1.14346,   0.69123,   0.40015,   1.66876,   0.62090,  10.22432,   1.00000,   0.00000,   0.00000,  19.00000,   1.10301, 339.00000,  23.67017,  -2.55139,  -4.88464,   0.86775,   0.94060,   0.01583,   0.49312,   1.04090,  10.26821,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.10716, 340.00000,  21.83896,   0.58279,  -4.89760,   1.29391,   0.78636,   0.42298,   1.81921,   0.71603,  10.20149,   1.00000,   0.00000,   0.00000,  19.00000,   1.10716, 340.00000,  23.63432,  -2.27576,  -4.97635,   0.83189,   0.66497,   0.10754,   0.45726,   0.76527,  10.35992,   0.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.11129, 341.00000,  21.68968,   0.68824,  -4.86898,   1.44319,   0.89181,   0.45161,   1.96849,   0.82148,  10.17286,   1.00000,   0.00000,   0.00000,  19.00000,   1.11129, 341.00000,  23.57130,  -2.01610,  -5.06666,   0.76888,   0.40531,   0.19785,   0.39424,   0.50561,  10.45022,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.11550, 342.00000,  21.54102,   0.80150,  -4.84109,   1.59185,   1.00507,   0.47950,   2.11716,   0.93474,  10.14497,   1.00000,   0.00000,   0.00000,  19.00000,   1.11550, 342.00000,  23.49069,  -1.77556,  -5.14265,   0.68827,   0.16477,   0.27383,   0.31363,   0.26508,  10.52621,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.11965, 343.00000,  21.39143,   0.92664,  -4.80998,   1.74144,   1.13021,   0.51061,   2.26675,   1.05988,  10.11386,   1.00000,   0.00000,   0.00000,  19.00000,   1.11965, 343.00000,  23.45617,  -1.62581,  -5.18076,   0.65375,   0.01502,   0.31195,   0.27912,   0.11532,  10.56433,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.12376, 344.00000,  21.23792,   1.05851,  -4.77708,   1.89495,   1.26209,   0.54351,   2.42026,   1.19175,  10.08096,   1.00000,   0.00000,   0.00000,  19.00000,   1.12376, 344.00000,  23.48178,  -1.61902,  -5.20756,   0.67935,   0.00823,   0.33875,   0.30472,   0.10853,  10.59112,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.12801, 345.00000,  21.07949,   1.19558,  -4.74671,   2.05338,   1.39915,   0.57388,   2.57868,   1.32882,  10.05059,   1.00000,   0.00000,   0.00000,  19.00000,   1.12801, 345.00000,  23.50484,  -1.61355,  -5.21500,   0.70242,   0.00276,   0.34619,   0.32778,   0.10307,  10.59857,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.13212, 346.00000,  20.91416,   1.34104,  -4.71692,   2.21871,   1.54462,   0.60366,   2.74402,   1.47428,  10.02081,   1.00000,   0.00000,   0.00000,  19.00000,   1.13212, 346.00000,  23.51565,  -1.60193,  -5.21697,   0.71323,   0.00886,   0.34816,   0.33859,   0.09145,  10.60054,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.13625, 347.00000,  20.74003,   1.49320,  -4.69184,   2.39284,   1.69677,   0.62875,   2.91815,   1.62644,   9.99572,   1.00000,   0.00000,   0.00000,  19.00000,   1.13625, 347.00000,  23.51993,  -1.59518,  -5.21926,   0.71751,   0.01561,   0.35045,   0.34288,   0.08469,  10.60283,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.14051, 348.00000,  20.55776,   1.65167,  -4.66085,   2.57511,   1.85524,   0.65974,   3.10041,   1.78491,   9.96473,   1.00000,   0.00000,   0.00000,  19.00000,   1.14051, 348.00000,  23.52144,  -1.59560,  -5.21720,   0.71902,   0.01519,   0.34839,   0.34439,   0.08511,  10.60077,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.14465, 349.00000,  20.36546,   1.81389,  -4.63561,   2.76741,   2.01746,   0.68497,   3.29272,   1.94713,   9.93950,   1.00000,   0.00000,   0.00000,  19.00000,   1.14465, 349.00000,  23.51886,  -1.59019,  -5.21541,   0.71644,   0.02060,   0.34660,   0.34180,   0.07971,  10.59898,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.14877, 350.00000,  20.16333,   1.98076,  -4.60905,   2.96954,   2.18434,   0.71154,   3.49485,   2.11401,   9.91293,   1.00000,   0.00000,   0.00000,  19.00000,   1.14877, 350.00000,  23.51205,  -1.59125,  -5.20555,   0.70963,   0.01953,   0.33673,   0.33499,   0.08077,  10.58911,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.15301, 351.00000,  19.95142,   2.15330,  -4.58016,   3.18145,   2.35687,   0.74043,   3.70676,   2.28654,   9.88404,   1.00000,   0.00000,   0.00000,  19.00000,   1.15301, 351.00000,  23.50047,  -1.58863,  -5.19821,   0.69805,   0.02216,   0.32939,   0.32342,   0.07814,  10.58177,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.15715, 352.00000,  19.72832,   2.32820,  -4.55491,   3.40454,   2.53177,   0.76567,   3.92985,   2.46144,   9.85880,   1.00000,   0.00000,   0.00000,  19.00000,   1.15715, 352.00000,  23.48468,  -1.58878,  -5.18531,   0.68225,   0.02201,   0.31649,   0.30762,   0.07829,  10.56887,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.16126, 353.00000,  19.49519,   2.50198,  -4.52834,   3.63768,   2.70555,   0.79225,   4.16299,   2.63522,   9.83222,   1.00000,   0.00000,   0.00000,  19.00000,   1.16126, 353.00000,  23.46354,  -1.58864,  -5.16807,   0.66111,   0.02215,   0.29926,   0.28648,   0.07815,  10.55164,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.16551, 354.00000,  19.24940,   2.68227,  -4.50049,   3.88347,   2.88584,   0.82009,   4.40878,   2.81551,   9.80438,   1.00000,   0.00000,   0.00000,  19.00000,   1.16551, 354.00000,  23.43527,  -1.59112,  -5.14813,   0.63285,   0.01967,   0.27931,   0.25822,   0.08064,  10.53169,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.16965, 355.00000,  18.99158,   2.86431,  -4.47539,   4.14129,   3.06789,   0.84519,   4.66660,   2.99756,   9.77927,   1.00000,   0.00000,   0.00000,  19.00000,   1.16965, 355.00000,  23.39466,  -1.61337,  -5.12064,   0.59224,   0.00259,   0.25182,   0.21760,   0.10289,  10.50420,   1.00000,   0.00000,   1.00000,   0.30590,   1.00000, 
 19.00000,   1.17375, 356.00000,  18.71995,   3.04455,  -4.45166,   4.41292,   3.24812,   0.86892,   4.93823,   3.17779,   9.75555,   1.00000,   0.00000,   0.00000,  19.00000,   1.17375, 356.00000,  23.33097,  -1.66081,  -5.07843,   0.52855,   0.05002,   0.20962,   0.15391,   0.15032,  10.46200,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.17802, 357.00000,  18.43472,   3.22676,  -4.42788,   4.69815,   3.43033,   0.89271,   5.22346,   3.36000,   9.73176,   1.00000,   0.00000,   0.00000,  19.00000,   1.17802, 357.00000,  23.22400,  -1.73480,  -5.01583,   0.42158,   0.12401,   0.14701,   0.04695,   0.22431,  10.39939,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.18215, 358.00000,  18.13679,   3.41105,  -4.40276,   4.99608,   3.61462,   0.91783,   5.52138,   3.54429,   9.70664,   1.00000,   0.00000,   0.00000,  19.00000,   1.18215, 358.00000,  23.05481,  -1.82976,  -4.92244,   0.25239,   0.21898,   0.05362,   0.12225,   0.31928,  10.30600,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
 19.00000,   1.18625, 359.00000,  17.82485,   3.59523,  -4.38155,   5.30802,   3.79881,   0.93904,   5.83333,   3.72847,   9.68543,   1.00000,   0.00000,   0.00000,  19.00000,   1.18625, 359.00000,  22.86722,  -1.93279,  -4.80461,   0.06479,   0.32200,   0.06420,   0.30984,   0.42230,  10.18818,   1.00000,   0.00000,   0.00000,   0.30590,   1.00000, 
