trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 17.00000,   0.68898, 192.00000,  21.41678,   4.65682,  -5.28994,   1.64373,   4.86407,   0.09161,   1.82157,   4.72960,  10.70053,   0.00000,   0.00000,   0.00000,  17.00000,   0.68898, 192.00000,   3.78265, -11.26197,  -0.27260,  18.89994,   9.67602,   4.97572,  19.10347,   9.82877,   5.78128,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.69324, 193.00000,  21.73844,   4.48805,  -5.39729,   1.32207,   4.69529,   0.19896,   1.49991,   4.56082,  10.80788,   0.00000,   0.00000,   0.00000,  17.00000,   0.69324, 193.00000,   3.78303, -11.26044,  -0.27116,  18.89956,   9.67449,   4.97717,  19.10309,   9.82724,   5.77984,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.69736, 194.00000,  22.04145,   4.30838,  -5.49443,   1.01906,   4.51563,   0.29610,   1.19690,   4.38115,  10.90502,   0.00000,   0.00000,   0.00000,  17.00000,   0.69736, 194.00000,   3.78333, -11.25837,  -0.26923,  18.89926,   9.67242,   4.97909,  19.10279,   9.82518,   5.77792,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.70163, 195.00000,  22.32216,   4.11518,  -5.58883,   0.73835,   4.32243,   0.39051,   0.91619,   4.18796,  10.99943,   0.00000,   0.00000,   0.00000,  17.00000,   0.70163, 195.00000,   3.78443, -11.25412,  -0.26399,  18.89817,   9.66817,   4.98433,  19.10170,   9.82092,   5.77268,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.70573, 196.00000,  22.58074,   3.90373,  -5.67354,   0.47977,   4.11098,   0.47522,   0.65761,   3.97650,  11.08414,   0.00000,   0.00000,   0.00000,  17.00000,   0.70573, 196.00000,   3.78542, -11.24867,  -0.25650,  18.89718,   9.66272,   4.99182,  19.10071,   9.81548,   5.76518,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.70988, 197.00000,  22.81770,   3.68338,  -5.76045,   0.24280,   3.89063,   0.56212,   0.42065,   3.75616,  11.17105,   0.00000,   0.00000,   0.00000,  17.00000,   0.70988, 197.00000,   3.78686, -11.24259,  -0.24818,  18.89574,   9.65664,   5.00014,  19.09927,   9.80940,   5.75687,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.71399, 198.00000,  23.03757,   3.45448,  -5.83595,   0.02293,   3.66173,   0.63763,   0.20078,   3.52725,  11.24655,   0.00000,   0.00000,   0.00000,  17.00000,   0.71399, 198.00000,   3.78940, -11.23497,  -0.23881,  18.89320,   9.64902,   5.00951,  19.09673,   9.80178,   5.74750,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.71825, 199.00000,  23.24146,   3.21386,  -5.90557,   0.18095,   3.42111,   0.70724,   0.00311,   3.28664,  11.31617,   0.00000,   0.00000,   0.00000,  17.00000,   0.71825, 199.00000,   3.79293, -11.22466,  -0.22786,  18.88966,   9.63871,   5.02046,  19.09319,   9.79147,   5.73655,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.72236, 200.00000,  23.42798,   2.96996,  -5.96838,   0.36748,   3.17720,   0.77005,   0.18963,   3.04273,  11.37897,   0.00000,   0.00000,   0.00000,  17.00000,   0.72236, 200.00000,   3.79814, -11.21136,  -0.21714,  18.88445,   9.62541,   5.03118,  19.08798,   9.77817,   5.72583,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.72647, 201.00000,  23.60125,   2.72183,  -6.02076,   0.54074,   2.92907,   0.82244,   0.36290,   2.79460,  11.43136,   0.00000,   0.00000,   0.00000,  17.00000,   0.72647, 201.00000,   3.80570, -11.19422,  -0.20937,  18.87689,   9.60827,   5.03895,  19.08042,   9.76103,   5.71805,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.73074, 202.00000,  23.75933,   2.47442,  -6.06101,   0.69882,   2.68166,   0.86269,   0.52097,   2.54719,  11.47161,   0.00000,   0.00000,   0.00000,  17.00000,   0.73074, 202.00000,   3.81865, -11.17022,  -0.20676,  18.86395,   9.58427,   5.04156,  19.06748,   9.73703,   5.71545,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.73486, 203.00000,  23.90585,   2.21868,  -6.08710,   0.84534,   2.42592,   0.88878,   0.66750,   2.29145,  11.49770,   0.00000,   0.00000,   0.00000,  17.00000,   0.73486, 203.00000,   3.84307, -11.13329,  -0.21530,  18.83952,   9.54734,   5.03303,  19.04305,   9.70009,   5.72398,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.73900, 204.00000,  24.03809,   1.97253,  -6.10925,   0.97758,   2.17978,   0.91093,   0.79974,   2.04531,  11.51985,   0.00000,   0.00000,   0.00000,  17.00000,   0.73900, 204.00000,   3.89007, -11.07551,  -0.23556,  18.79253,   9.48956,   5.01276,  18.99605,   9.64232,   5.74425,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.74324, 205.00000,  24.15912,   1.72530,  -6.12097,   1.09861,   1.93255,   0.92264,   0.92077,   1.79808,  11.53156,   0.00000,   0.00000,   0.00000,  17.00000,   0.74324, 205.00000,   3.97253, -10.98985,  -0.26412,  18.71006,   9.40390,   4.98420,  18.91359,   9.55666,   5.77281,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.74738, 206.00000,  24.27113,   1.47854,  -6.11135,   1.21062,   1.68579,   0.91302,   1.03278,   1.55132,  11.52195,   0.00000,   0.00000,   0.00000,  17.00000,   0.74738, 206.00000,   4.09949, -10.87219,  -0.29800,  18.58310,   9.28624,   4.95032,  18.78663,   9.43900,   5.80668,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.75150, 207.00000,  24.36970,   1.23423,  -6.09789,   1.30919,   1.44148,   0.89956,   1.13135,   1.30701,  11.50849,   0.00000,   0.00000,   0.00000,  17.00000,   0.75150, 207.00000,   4.27403, -10.72260,  -0.33655,  18.40856,   9.13665,   4.91177,  18.61209,   9.28941,   5.84524,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.75576, 208.00000,  24.45730,   1.00529,  -6.06823,   1.39679,   1.21253,   0.86991,   1.21894,   1.07806,  11.47883,   0.00000,   0.00000,   0.00000,  17.00000,   0.75576, 208.00000,   4.49549, -10.54439,  -0.37938,  18.18710,   8.95844,   4.86895,  18.39063,   9.11120,   5.88806,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.75986, 209.00000,  24.53257,   0.77364,  -6.03182,   1.47206,   0.98089,   0.83350,   1.29422,   0.84642,  11.44242,   0.00000,   0.00000,   0.00000,  17.00000,   0.75986, 209.00000,   4.76007, -10.34383,  -0.42725,  17.92253,   8.75788,   4.82107,  18.12606,   8.91064,   5.93594,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.76399, 210.00000,  24.59558,   0.55221,  -5.98776,   1.53507,   0.75945,   0.78944,   1.35723,   0.62498,  11.39836,   0.00000,   0.00000,   0.00000,  17.00000,   0.76399, 210.00000,   5.06235, -10.12767,  -0.48330,  17.62024,   8.54172,   4.76502,  17.82377,   8.69448,   5.99199,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.76824, 211.00000,  24.64334,   0.33401,  -5.93096,   1.58284,   0.54125,   0.73264,   1.40499,   0.40678,  11.34156,   0.00000,   0.00000,   0.00000,  17.00000,   0.76824, 211.00000,   5.39771,  -9.90019,  -0.55236,  17.28488,   8.31424,   4.69596,  17.48841,   8.46700,   6.06105,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.77235, 212.00000,  24.67369,   0.12106,  -5.88037,   1.61318,   0.32831,   0.68204,   1.43534,   0.19383,  11.29096,   1.00000,   0.00000,   0.00000,  17.00000,   0.77235, 212.00000,   5.76526,  -9.66337,  -0.63658,  16.91734,   8.07742,   4.61174,  17.12086,   8.23018,   6.14527,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.77648, 213.00000,  24.68485,  -0.08482,  -5.81961,   1.62434,   0.12243,   0.62128,   1.44650,   0.01205,  11.23021,   1.00000,   0.00000,   0.00000,  17.00000,   0.77648, 213.00000,   6.16718,  -9.41962,  -0.73718,  16.51541,   7.83367,   4.51114,  16.71894,   7.98642,   6.24587,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.78075, 214.00000,  24.67622,  -0.27568,  -5.75910,   1.61572,   0.06844,   0.56077,   1.43787,   0.20291,  11.16970,   1.00000,   0.00000,   0.00000,  17.00000,   0.78075, 214.00000,   6.60768,  -9.17072,  -0.85345,  16.07491,   7.58477,   4.39487,  16.27844,   7.73753,   6.36214,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.78486, 215.00000,  24.69683,  -0.33584,  -5.74950,   1.63632,   0.12860,   0.55117,   1.45848,   0.26307,  11.16009,   1.00000,   0.00000,   0.00000,  17.00000,   0.78486, 215.00000,   7.08984,  -8.91893,  -0.98488,  15.59276,   7.33298,   4.26344,  15.79629,   7.48574,   6.49357,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.78898, 216.00000,  24.78497,  -0.36474,  -5.79655,   1.72446,   0.15749,   0.59822,   1.54662,   0.29196,  11.20715,   1.00000,   0.00000,   0.00000,  17.00000,   0.78898, 216.00000,   7.61565,  -8.66578,  -1.12973,  15.06694,   7.07983,   4.11859,  15.27047,   7.23259,   6.63842,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.79322, 217.00000,  24.84630,  -0.37670,  -5.84596,   1.78580,   0.16946,   0.64763,   1.60795,   0.30393,  11.25656,   1.00000,   0.00000,   0.00000,  17.00000,   0.79322, 217.00000,   8.18463,  -8.41266,  -1.28575,  14.49796,   6.82671,   3.96257,  14.70149,   6.97947,   6.79444,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.79736, 218.00000,  24.88176,  -0.37989,  -5.89023,   1.82126,   0.17264,   0.69190,   1.64341,   0.30712,  11.30083,   1.00000,   0.00000,   0.00000,  17.00000,   0.79736, 218.00000,   8.79280,  -8.16065,  -1.44977,  13.88979,   6.57470,   3.79855,  14.09332,   6.72746,   6.95846,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.80149, 219.00000,  24.90777,  -0.37536,  -5.93207,   1.84726,   0.16812,   0.73374,   1.66942,   0.30259,  11.34267,   1.00000,   0.00000,   0.00000,  17.00000,   0.80149, 219.00000,   9.43214,  -7.91278,  -1.62066,  13.25046,   6.32683,   3.62766,  13.45399,   6.47959,   7.12935,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.80573, 220.00000,  24.92945,  -0.38094,  -5.96486,   1.86895,   0.17369,   0.76653,   1.69110,   0.30817,  11.37545,   1.00000,   0.00000,   0.00000,  17.00000,   0.80573, 220.00000,  10.09332,  -7.67562,  -1.79402,  12.58927,   6.08967,   3.45430,  12.79280,   6.24243,   7.30271,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.80991, 221.00000,  24.94177,  -0.38124,  -5.99819,   1.88126,   0.17399,   0.79987,   1.70342,   0.30846,  11.40879,   1.00000,   0.00000,   0.00000,  17.00000,   0.80991, 221.00000,  10.76797,  -7.45355,  -1.96791,  11.91462,   5.86760,   3.28041,  12.11815,   6.02036,   7.47660,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.81396, 222.00000,  24.94902,  -0.38594,  -6.01856,   1.88851,   0.17870,   0.82023,   1.71067,   0.31317,  11.42916,   1.00000,   0.00000,   0.00000,  17.00000,   0.81396, 222.00000,  11.44685,  -7.25304,  -2.14242,  11.23575,   5.66709,   3.10591,  11.43928,   5.81985,   7.65110,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.81829, 223.00000,  24.94427,  -0.38569,  -6.04477,   1.88377,   0.17844,   0.84644,   1.70592,   0.31291,  11.45536,   1.00000,   0.00000,   0.00000,  17.00000,   0.81829, 223.00000,  12.12580,  -7.07630,  -2.31709,  10.55680,   5.49035,   2.93123,  10.76033,   5.64311,   7.82578,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.82237, 224.00000,  24.92669,  -0.38485,  -6.07500,   1.86619,   0.17760,   0.87668,   1.68834,   0.31207,  11.48560,   1.00000,   0.00000,   0.00000,  17.00000,   0.82237, 224.00000,  12.80104,  -6.92399,  -2.49274,   9.88155,   5.33804,   2.75558,  10.08508,   5.49080,   8.00143,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.82647, 225.00000,  24.89525,  -0.37909,  -6.10960,   1.83474,   0.17184,   0.91128,   1.65690,   0.30632,  11.52020,   1.00000,   0.00000,   0.00000,  17.00000,   0.82647, 225.00000,  13.46894,  -6.79480,  -2.66905,   9.21365,   5.20885,   2.57927,   9.41718,   5.36161,   8.17774,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.83075, 226.00000,  24.85049,  -0.37642,  -6.15092,   1.78998,   0.16917,   0.95260,   1.61213,   0.30364,  11.56152,   1.00000,   0.00000,   0.00000,  17.00000,   0.83075, 226.00000,  14.12528,  -6.68670,  -2.84829,   8.55731,   5.10075,   2.40003,   8.76084,   5.25351,   8.35697,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.83486, 227.00000,  24.79568,  -0.37369,  -6.19344,   1.73517,   0.16645,   0.99512,   1.55733,   0.30092,  11.60404,   1.00000,   0.00000,   0.00000,  17.00000,   0.83486, 227.00000,  14.76843,  -6.59569,  -3.02955,   7.91417,   5.00974,   2.21877,   8.11769,   5.16250,   8.53824,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.83898, 228.00000,  24.71573,  -0.36969,  -6.24851,   1.65523,   0.16244,   1.05018,   1.47738,   0.29691,  11.65910,   1.00000,   0.00000,   0.00000,  17.00000,   0.83898, 228.00000,  15.39680,  -6.51651,  -3.21136,   7.28579,   4.93056,   2.03697,   7.48932,   5.08331,   8.72004,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.84321, 229.00000,  24.62167,  -0.35906,  -6.30542,   1.56116,   0.15182,   1.10709,   1.38332,   0.28629,  11.71602,   1.00000,   0.00000,   0.00000,  17.00000,   0.84321, 229.00000,  16.00950,  -6.44306,  -3.39045,   6.67310,   4.85711,   1.85787,   6.87663,   5.00987,   8.89913,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.84737, 230.00000,  24.52805,  -0.35131,  -6.34800,   1.46754,   0.14406,   1.14968,   1.28969,   0.27853,  11.75860,   1.00000,   0.00000,   0.00000,  17.00000,   0.84737, 230.00000,  16.60159,  -6.37372,  -3.56670,   6.08101,   4.78777,   1.68162,   6.28454,   4.94053,   9.07539,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.85161, 231.00000,  24.43864,  -0.33893,  -6.37937,   1.37813,   0.13168,   1.18105,   1.20028,   0.26616,  11.78997,   1.00000,   0.00000,   0.00000,  17.00000,   0.85161, 231.00000,  17.17075,  -6.29929,  -3.73196,   5.51185,   4.71334,   1.51636,   5.71538,   4.86610,   9.24065,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.85575, 232.00000,  24.35618,  -0.32881,  -6.40088,   1.29567,   0.12156,   1.20256,   1.11782,   0.25603,  11.81148,   1.00000,   0.00000,   0.00000,  17.00000,   0.85575, 232.00000,  17.71092,  -6.21399,  -3.88406,   4.97167,   4.62804,   1.36426,   5.17520,   4.78080,   9.39275,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.85985, 233.00000,  24.28479,  -0.30594,  -6.40656,   1.22428,   0.09869,   1.20823,   1.04643,   0.23317,  11.81716,   1.00000,   0.00000,   0.00000,  17.00000,   0.85985, 233.00000,  18.21919,  -6.11110,  -4.02158,   4.46340,   4.52515,   1.22674,   4.66693,   4.67791,   9.53027,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.86400, 234.00000,  24.22078,  -0.28038,  -6.41101,   1.16027,   0.07313,   1.21268,   0.98243,   0.20760,  11.82160,   1.00000,   0.00000,   0.00000,  17.00000,   0.86400, 234.00000,  18.69398,  -5.98242,  -4.14454,   3.98862,   4.39647,   1.10378,   4.19215,   4.54923,   9.65323,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.86821, 235.00000,  24.16976,  -0.23758,  -6.40863,   1.10925,   0.03033,   1.21030,   0.93141,   0.16481,  11.81923,   1.00000,   0.00000,   0.00000,  17.00000,   0.86821, 235.00000,  19.13455,  -5.82431,  -4.25564,   3.54804,   4.23836,   0.99268,   3.75157,   4.39112,   9.76432,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.87236, 236.00000,  24.12993,  -0.19139,  -6.40605,   1.06942,   0.01585,   1.20772,   0.89157,   0.11862,  11.81665,   1.00000,   0.00000,   1.00000,  17.00000,   0.87236, 236.00000,  19.54083,  -5.63612,  -4.36224,   3.14177,   4.05017,   0.88608,   3.34530,   4.20293,   9.87093,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.87648, 237.00000,  24.09731,  -0.13620,  -6.40229,   1.03681,   0.07105,   1.20396,   0.85896,   0.06342,  11.81289,   1.00000,   0.00000,   0.00000,  17.00000,   0.87648, 237.00000,  19.91420,  -5.42178,  -4.45702,   2.76840,   3.83583,   0.79131,   2.97193,   3.98859,   9.96570,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.88074, 238.00000,  24.07300,  -0.07210,  -6.38936,   1.01250,   0.13515,   1.19103,   0.83465,   0.00067,  11.79996,   1.00000,   0.00000,   0.00000,  17.00000,   0.88074, 238.00000,  20.25655,  -5.17794,  -4.54823,   2.42604,   3.59199,   0.70009,   2.62957,   3.74474,  10.05692,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.88486, 239.00000,  24.05054,  -0.00784,  -6.37180,   0.99004,   0.19940,   1.17347,   0.81219,   0.06493,  11.78240,   1.00000,   0.00000,   0.00000,  17.00000,   0.88486, 239.00000,  20.56666,  -4.91871,  -4.63151,   2.11593,   3.33276,   0.61681,   2.31946,   3.48552,  10.14020,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.88915, 240.00000,  24.03136,   0.06575,  -6.34454,   0.97086,   0.27300,   1.14622,   0.79301,   0.13853,  11.75514,   1.00000,   0.00000,   0.00000,  17.00000,   0.88915, 240.00000,  20.84596,  -4.64656,  -4.70935,   1.83663,   3.06061,   0.53897,   2.04016,   3.21337,  10.21804,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.89324, 241.00000,  24.01322,   0.14132,  -6.31412,   0.95271,   0.34857,   1.11579,   0.77487,   0.21409,  11.72471,   1.00000,   0.00000,   0.00000,  17.00000,   0.89324, 241.00000,  21.09526,  -4.36365,  -4.78669,   1.58734,   2.77770,   0.46163,   1.79087,   2.93046,  10.29537,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.89738, 242.00000,  23.99887,   0.21909,  -6.27508,   0.93836,   0.42633,   1.07675,   0.76052,   0.29186,  11.68568,   1.00000,   0.00000,   0.00000,  17.00000,   0.89738, 242.00000,  21.31384,  -4.07865,  -4.85797,   1.36875,   2.49270,   0.39035,   1.57228,   2.64545,  10.36665,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.90149, 243.00000,  23.98705,   0.30497,  -6.22511,   0.92655,   0.51221,   1.02678,   0.74870,   0.37774,  11.63570,   1.00000,   0.00000,   0.00000,  17.00000,   0.90149, 243.00000,  21.50265,  -3.78803,  -4.92682,   1.17994,   2.20208,   0.32150,   1.38347,   2.35484,  10.43551,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.90575, 244.00000,  23.97650,   0.39999,  -6.17391,   0.91600,   0.60724,   0.97558,   0.73815,   0.47276,  11.58451,   1.00000,   0.00000,   0.00000,  17.00000,   0.90575, 244.00000,  21.65295,  -3.50556,  -5.00691,   1.02964,   1.91961,   0.24141,   1.23317,   2.07237,  10.51560,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.90987, 245.00000,  23.96458,   0.48781,  -6.12138,   0.90408,   0.69506,   0.92306,   0.72623,   0.56059,  11.53198,   1.00000,   0.00000,   0.00000,  17.00000,   0.90987, 245.00000,  21.76746,  -3.22418,  -5.07903,   0.91513,   1.63823,   0.16929,   1.11866,   1.79099,  10.58772,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.91400, 246.00000,  23.95366,   0.58356,  -6.05738,   0.89315,   0.79081,   0.85905,   0.71531,   0.65633,  11.46797,   1.00000,   0.00000,   0.00000,  17.00000,   0.91400, 246.00000,  21.84321,  -2.94524,  -5.15396,   0.83938,   1.35929,   0.09436,   1.04291,   1.51205,  10.66265,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.91823, 247.00000,  23.93826,   0.68363,  -5.99787,   0.87776,   0.89087,   0.79954,   0.69991,   0.75640,  11.40846,   1.00000,   0.00000,   0.00000,  17.00000,   0.91823, 247.00000,  21.87787,  -2.68333,  -5.22726,   0.80472,   1.09738,   0.02106,   1.00825,   1.25014,  10.73595,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.92236, 248.00000,  23.91913,   0.78367,  -5.93686,   0.85863,   0.99091,   0.73854,   0.68078,   0.85644,  11.34746,   1.00000,   0.00000,   0.00000,  17.00000,   0.92236, 248.00000,  21.87560,  -2.43553,  -5.29222,   0.80700,   0.84958,   0.04390,   1.01053,   1.00233,  10.80091,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.92648, 249.00000,  23.89665,   0.88158,  -5.87623,   0.83614,   1.08883,   0.67790,   0.65830,   0.95436,  11.28682,   1.00000,   0.00000,   0.00000,  17.00000,   0.92648, 249.00000,  21.83913,  -2.21437,  -5.34881,   0.84347,   0.62842,   0.10049,   1.04700,   0.78118,  10.85749,   0.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.93074, 250.00000,  23.86624,   0.98832,  -5.82100,   0.80573,   1.19557,   0.62267,   0.62789,   1.06110,  11.23160,   1.00000,   0.00000,   0.00000,  17.00000,   0.93074, 250.00000,  21.77744,  -2.01434,  -5.39050,   0.90516,   0.42839,   0.14217,   1.10869,   0.58115,  10.89918,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.93487, 251.00000,  23.82737,   1.09578,  -5.76545,   0.76686,   1.30303,   0.56712,   0.58901,   1.16856,  11.17605,   1.00000,   0.00000,   0.00000,  17.00000,   0.93487, 251.00000,  21.69977,  -1.86314,  -5.41260,   0.98282,   0.27719,   0.16428,   1.18635,   0.42995,  10.92129,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.93897, 252.00000,  23.78002,   1.20599,  -5.71765,   0.71952,   1.41324,   0.51932,   0.54167,   1.27876,  11.12825,   1.00000,   0.00000,   0.00000,  17.00000,   0.93897, 252.00000,  21.61875,  -1.74912,  -5.41492,   1.06384,   0.16317,   0.16660,   1.26737,   0.31592,  10.92361,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.94325, 253.00000,  23.72219,   1.31539,  -5.67684,   0.66169,   1.52263,   0.47852,   0.48384,   1.38816,  11.08744,   1.00000,   0.00000,   0.00000,  17.00000,   0.94325, 253.00000,  21.54681,  -1.66711,  -5.40401,   1.13578,   0.08116,   0.15569,   1.33931,   0.23391,  10.91270,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.94735, 254.00000,  23.65451,   1.42480,  -5.64137,   0.59400,   1.63204,   0.44305,   0.41616,   1.49757,  11.05197,   1.00000,   0.00000,   0.00000,  17.00000,   0.94735, 254.00000,  21.49734,  -1.62543,  -5.38629,   1.18526,   0.03948,   0.13797,   1.38878,   0.19223,  10.89498,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.95153, 255.00000,  23.57622,   1.53058,  -5.60980,   0.51572,   1.73783,   0.41148,   0.33787,   1.60336,  11.02040,   1.00000,   0.00000,   0.00000,  17.00000,   0.95153, 255.00000,  21.47476,  -1.61725,  -5.35811,   1.20783,   0.03130,   0.10979,   1.41136,   0.18405,  10.86680,   1.00000,   0.00000,   1.00000,   0.10526,   1.00000, 
 17.00000,   0.95573, 256.00000,  23.48433,   1.64144,  -5.58476,   0.42382,   1.84868,   0.38643,   0.24598,   1.71421,  10.99535,   1.00000,   0.00000,   0.00000,  17.00000,   0.95573, 256.00000,  21.47041,  -1.64253,  -5.31783,   1.21218,   0.05658,   0.06951,   1.41571,   0.20933,  10.82652,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.95988, 257.00000,  23.38286,   1.74742,  -5.55857,   0.32236,   1.95466,   0.36025,   0.14451,   1.82019,  10.96917,   1.00000,   0.00000,   0.00000,  17.00000,   0.95988, 257.00000,  21.47445,  -1.69540,  -5.26280,   1.20815,   0.10945,   0.01448,   1.41168,   0.26221,  10.77148,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.96396, 258.00000,  23.27000,   1.84925,  -5.53441,   0.20950,   2.05650,   0.33608,   0.03165,   1.92203,  10.94501,   1.00000,   0.00000,   0.00000,  17.00000,   0.96396, 258.00000,  21.48078,  -1.77163,  -5.19129,   1.20182,   0.18568,   0.05703,   1.40535,   0.33844,  10.69997,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.96826, 259.00000,  23.14427,   1.94949,  -5.51100,   0.08376,   2.15673,   0.31267,   0.09408,   2.02226,  10.92160,   1.00000,   0.00000,   0.00000,  17.00000,   0.96826, 259.00000,  21.48347,  -1.86720,  -5.11061,   1.19913,   0.28125,   0.13771,   1.40265,   0.43401,  10.61930,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.97238, 260.00000,  23.00428,   2.05068,  -5.49023,   0.05622,   2.25792,   0.29190,   0.23407,   2.12345,  10.90083,   1.00000,   0.00000,   0.00000,  17.00000,   0.97238, 260.00000,  21.47911,  -1.97956,  -5.02043,   1.20349,   0.39361,   0.22789,   1.40702,   0.54637,  10.52912,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
 17.00000,   0.97647, 261.00000,  22.85093,   2.14583,  -5.46570,   0.20957,   2.35308,   0.26738,   0.38742,   2.21860,  10.87630,   1.00000,   0.00000,   0.00000,  17.00000,   0.97647, 261.00000,  21.46396,  -2.10433,  -4.92818,   1.21863,   0.51838,   0.32014,   1.42216,   0.67114,  10.43687,   1.00000,   0.00000,   0.00000,   0.10526,   1.00000, 
