trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 16.00000,   0.53068, 545.00000,   8.25290,   7.58547,   0.44672,  14.45748,   7.80513,   5.54445,  14.54258,   7.66927,   4.64845,   0.00000,   0.00000,   0.00000,  16.00000,   0.53068, 545.00000,   3.75495, -10.62567,  -0.01614,  19.25469,   9.01891,   5.06929,  19.31541,   9.12885,   5.46358,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.53479, 546.00000,   8.56041,   7.45383,   0.53467,  14.14997,   7.67348,   5.63240,  14.23507,   7.53763,   4.56050,   0.00000,   0.00000,   0.00000,  16.00000,   0.53479, 546.00000,   3.75449, -10.62498,  -0.01603,  19.25515,   9.01822,   5.06940,  19.31586,   9.12816,   5.46347,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.53893, 547.00000,   8.87614,   7.32222,   0.62211,  13.83424,   7.54187,   5.71984,  13.91934,   7.40601,   4.47306,   0.00000,   0.00000,   0.00000,  16.00000,   0.53893, 547.00000,   3.75404, -10.62444,  -0.01590,  19.25561,   9.01768,   5.06954,  19.31632,   9.12762,   5.46333,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.54317, 548.00000,   9.19896,   7.19058,   0.70939,  13.51142,   7.41023,   5.80712,  13.59651,   7.27438,   4.38577,   0.00000,   0.00000,   0.00000,  16.00000,   0.54317, 548.00000,   3.75328, -10.62409,  -0.01509,  19.25636,   9.01733,   5.07034,  19.31708,   9.12727,   5.46253,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.54733, 549.00000,   9.52714,   7.05963,   0.79673,  13.18324,   7.27928,   5.89446,  13.26833,   7.14343,   4.29844,   0.00000,   0.00000,   0.00000,  16.00000,   0.54733, 549.00000,   3.75220, -10.62391,  -0.01409,  19.25744,   9.01715,   5.07134,  19.31815,   9.12709,   5.46153,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.55147, 550.00000,   9.85929,   6.92991,   0.88480,  12.85109,   7.14956,   5.98253,  12.93619,   7.01371,   4.21037,   0.00000,   0.00000,   0.00000,  16.00000,   0.55147, 550.00000,   3.75123, -10.62375,  -0.01230,  19.25841,   9.01699,   5.07313,  19.31912,   9.12693,   5.45974,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.55567, 551.00000,  10.19425,   6.80179,   0.97280,  12.51613,   7.02145,   6.07053,  12.60123,   6.88559,   4.12237,   0.00000,   0.00000,   0.00000,  16.00000,   0.55567, 551.00000,   3.75002, -10.62368,  -0.00997,  19.25962,   9.01692,   5.07546,  19.32034,   9.12686,   5.45741,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.55981, 552.00000,  10.53074,   6.67598,   1.06079,  12.17964,   6.89564,   6.15852,  12.26474,   6.75978,   4.03437,   0.00000,   0.00000,   0.00000,  16.00000,   0.55981, 552.00000,   3.74835, -10.62375,  -0.00681,  19.26129,   9.01699,   5.07863,  19.32201,   9.12693,   5.45424,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.56393, 553.00000,  10.86761,   6.55285,   1.15009,  11.84277,   6.77251,   6.24782,  11.92786,   6.63665,   3.94507,   0.00000,   0.00000,   0.00000,  16.00000,   0.56393, 553.00000,   3.74680, -10.62382,  -0.00299,  19.26285,   9.01706,   5.08244,  19.32356,   9.12700,   5.45043,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.56818, 554.00000,  11.20412,   6.43268,   1.23931,  11.50626,   6.65234,   6.33704,  11.59136,   6.51648,   3.85586,   0.00000,   0.00000,   0.00000,  16.00000,   0.56818, 554.00000,   3.74534, -10.62394,   0.00139,  19.26431,   9.01718,   5.08682,  19.32502,   9.12712,   5.44605,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.57230, 555.00000,  11.53938,   6.31581,   1.32801,  11.17100,   6.53547,   6.42574,  11.25610,   6.39961,   3.76715,   0.00000,   0.00000,   0.00000,  16.00000,   0.57230, 555.00000,   3.74390, -10.62424,   0.00645,  19.26575,   9.01747,   5.09188,  19.32646,   9.12741,   5.44099,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.57642, 556.00000,  11.87321,   6.20217,   1.41561,  10.83716,   6.42182,   6.51334,  10.92226,   6.28597,   3.67956,   0.00000,   0.00000,   0.00000,  16.00000,   0.57642, 556.00000,   3.74242, -10.62470,   0.01152,  19.26722,   9.01794,   5.09696,  19.32793,   9.12788,   5.43591,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.58065, 557.00000,  12.20505,   6.09184,   1.50283,  10.50533,   6.31150,   6.60056,  10.59042,   6.17564,   3.59233,   0.00000,   0.00000,   0.00000,  16.00000,   0.58065, 557.00000,   3.74153, -10.62531,   0.01688,  19.26811,   9.01855,   5.10231,  19.32882,   9.12849,   5.43056,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.58467, 558.00000,  12.53763,   5.98040,   1.59008,  10.17275,   6.20005,   6.68781,  10.25784,   6.06419,   3.50509,   0.00000,   0.00000,   0.00000,  16.00000,   0.58467, 558.00000,   3.74036, -10.62587,   0.02210,  19.26928,   9.01911,   5.10754,  19.32999,   9.12905,   5.42533,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.58893, 559.00000,  12.94123,   5.83481,   1.68062,   9.76915,   6.05447,   6.77835,   9.85425,   5.91861,   3.41455,   0.00000,   0.00000,   0.00000,  16.00000,   0.58893, 559.00000,   3.73355, -10.63646,   0.03297,  19.27609,   9.02970,   5.11841,  19.33680,   9.13964,   5.41446,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.59317, 560.00000,  13.20140,   5.77472,   1.75770,   9.50897,   5.99437,   6.85543,   9.59407,   5.85852,   3.33747,   0.00000,   0.00000,   0.00000,  16.00000,   0.59317, 560.00000,   3.73210, -10.64376,   0.03803,  19.27754,   9.03700,   5.12347,  19.33826,   9.14694,   5.40940,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.59730, 561.00000,  13.51414,   5.67935,   1.83600,   9.19624,   5.89900,   6.93373,   9.28133,   5.76315,   3.25917,   0.00000,   0.00000,   0.00000,  16.00000,   0.59730, 561.00000,   3.73183, -10.65441,   0.04408,  19.27781,   9.04765,   5.12951,  19.33853,   9.15759,   5.40336,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.60144, 562.00000,  13.83313,   5.58262,   1.91468,   8.87725,   5.80227,   7.01241,   8.96234,   5.66642,   3.18049,   0.00000,   0.00000,   0.00000,  16.00000,   0.60144, 562.00000,   3.73758, -10.66645,   0.04703,  19.27207,   9.05969,   5.13246,  19.33278,   9.16963,   5.40041,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.60567, 563.00000,  14.15061,   5.48699,   1.99160,   8.55977,   5.70664,   7.08933,   8.64487,   5.57079,   3.10357,   0.00000,   0.00000,   0.00000,  16.00000,   0.60567, 563.00000,   3.75451, -10.67790,   0.04596,  19.25514,   9.07114,   5.13139,  19.31585,   9.18108,   5.40148,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.60980, 564.00000,  14.46490,   5.39386,   2.06501,   8.24548,   5.61351,   7.16274,   8.33058,   5.47766,   3.03016,   0.00000,   0.00000,   0.00000,  16.00000,   0.60980, 564.00000,   3.78773, -10.68495,   0.03842,  19.22191,   9.07819,   5.12385,  19.28263,   9.18813,   5.40902,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.61394, 565.00000,  14.77516,   5.30154,   2.13530,   7.93522,   5.52120,   7.23303,   8.02032,   5.38534,   2.95986,   0.00000,   0.00000,   0.00000,  16.00000,   0.61394, 565.00000,   3.84224, -10.68451,   0.02190,  19.16741,   9.07774,   5.10734,  19.22812,   9.18769,   5.42553,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.61817, 566.00000,  15.08024,   5.20968,   2.20171,   7.63014,   5.42934,   7.29944,   7.71524,   5.29348,   2.89346,   0.00000,   0.00000,   0.00000,  16.00000,   0.61817, 566.00000,   3.94051, -10.67050,  -0.01083,  19.06913,   9.06373,   5.07461,  19.12985,   9.17367,   5.45826,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.62232, 567.00000,  15.37988,   5.11714,   2.26609,   7.33049,   5.33679,   7.36382,   7.41559,   5.20094,   2.82908,   0.00000,   0.00000,   0.00000,  16.00000,   0.62232, 567.00000,   4.06645, -10.63947,  -0.05626,  18.94319,   9.03271,   5.02917,  19.00391,   9.14265,   5.50370,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.62644, 568.00000,  15.67252,   5.02384,   2.33106,   7.03786,   5.24349,   7.42879,   7.12296,   5.10763,   2.76411,   0.00000,   0.00000,   0.00000,  16.00000,   0.62644, 568.00000,   4.21993, -10.59155,  -0.11376,  18.78972,   8.98479,   4.97167,  18.85043,   9.09473,   5.56120,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.63068, 569.00000,  15.95791,   4.93051,   2.39486,   6.75247,   5.15017,   7.49259,   6.83757,   5.01431,   2.70031,   0.00000,   0.00000,   0.00000,  16.00000,   0.63068, 569.00000,   4.40171, -10.52838,  -0.18109,  18.60793,   8.92162,   4.90434,  18.66865,   9.03156,   5.62853,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.63481, 570.00000,  16.23777,   4.83405,   2.45823,   6.47261,   5.05370,   7.55596,   6.55771,   4.91785,   2.63694,   0.00000,   0.00000,   0.00000,  16.00000,   0.63481, 570.00000,   4.60907, -10.45377,  -0.25550,  18.40057,   8.84701,   4.82994,  18.46129,   8.95695,   5.70293,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.63893, 571.00000,  16.50966,   4.73885,   2.52311,   6.20072,   4.95851,   7.62084,   6.28582,   4.82265,   2.57206,   0.00000,   0.00000,   0.00000,  16.00000,   0.63893, 571.00000,   4.83891, -10.37224,  -0.33156,  18.17073,   8.76548,   4.75387,  18.23145,   8.87542,   5.77900,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.64320, 572.00000,  16.77613,   4.64105,   2.58430,   5.93425,   4.86070,   7.68203,   6.01935,   4.72485,   2.51086,   0.00000,   0.00000,   0.00000,  16.00000,   0.64320, 572.00000,   5.08802, -10.28834,  -0.40294,  17.92162,   8.68157,   4.68250,  17.98234,   8.79152,   5.85037,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.64731, 573.00000,  17.03605,   4.54203,   2.64777,   5.67433,   4.76169,   7.74550,   5.75942,   4.62583,   2.44740,   0.00000,   0.00000,   0.00000,  16.00000,   0.64731, 573.00000,   5.35365, -10.20506,  -0.46390,  17.65600,   8.59830,   4.62154,  17.71671,   8.70824,   5.91133,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.65143, 574.00000,  17.28967,   4.44344,   2.70810,   5.42070,   4.66309,   7.80583,   5.50580,   4.52724,   2.38707,   0.00000,   0.00000,   0.00000,  16.00000,   0.65143, 574.00000,   5.63472, -10.12403,  -0.50819,  17.37493,   8.51727,   4.57724,  17.43564,   8.62721,   5.95563,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.65571, 575.00000,  17.53786,   4.34240,   2.77239,   5.17251,   4.56205,   7.87012,   5.25761,   4.42619,   2.32278,   0.00000,   0.00000,   0.00000,  16.00000,   0.65571, 575.00000,   5.93067, -10.04620,  -0.53045,  17.07897,   8.43944,   4.55498,  17.13969,   8.54938,   5.97789,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.65978, 576.00000,  17.78055,   4.24064,   2.83405,   4.92983,   4.46030,   7.93178,   5.01493,   4.32444,   2.26112,   0.00000,   0.00000,   0.00000,  16.00000,   0.65978, 576.00000,   6.24285,  -9.97070,  -0.52687,  16.76679,   8.36394,   4.55857,  16.82750,   8.47388,   5.97430,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.66393, 577.00000,  18.01679,   4.13927,   2.89808,   4.69358,   4.35893,   7.99581,   4.77868,   4.22307,   2.19709,   0.00000,   0.00000,   0.00000,  16.00000,   0.66393, 577.00000,   6.57157,  -9.89725,  -0.49671,  16.43808,   8.29049,   4.58873,  16.49879,   8.40043,   5.94414,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.66819, 578.00000,  18.24752,   4.03754,   2.96030,   4.46286,   4.25719,   8.05803,   4.54796,   4.12133,   2.13487,   0.00000,   0.00000,   0.00000,  16.00000,   0.66819, 578.00000,   6.91859,  -9.82565,  -0.44026,  16.09105,   8.21888,   4.64518,  16.15176,   8.32883,   5.88769,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.67230, 579.00000,  18.47181,   3.93714,   3.02345,   4.23857,   4.15680,   8.12118,   4.32367,   4.02094,   2.07172,   0.00000,   0.00000,   0.00000,  16.00000,   0.67230, 579.00000,   7.28512,  -9.75581,  -0.35986,  15.72453,   8.14905,   4.72557,  15.78524,   8.25899,   5.80730,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.67641, 580.00000,  18.68931,   3.83969,   3.08820,   4.02107,   4.05935,   8.18593,   4.10617,   3.92349,   2.00697,   0.00000,   0.00000,   0.00000,  16.00000,   0.67641, 580.00000,   7.67231,  -9.68730,  -0.25895,  15.33733,   8.08054,   4.82648,  15.39805,   8.19048,   5.70639,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.68067, 581.00000,  18.90088,   3.74156,   3.15283,   3.80950,   3.96121,   8.25056,   3.89460,   3.82536,   1.94234,   0.00000,   0.00000,   0.00000,  16.00000,   0.68067, 581.00000,   8.08158,  -9.61965,  -0.14137,  14.92806,   8.01289,   4.94406,  14.98878,   8.12283,   5.58881,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.68480, 582.00000,  19.10682,   3.64600,   3.21398,   3.60355,   3.86565,   8.31171,   3.68865,   3.72979,   1.88119,   0.00000,   0.00000,   0.00000,  16.00000,   0.68480, 582.00000,   8.51306,  -9.55302,  -0.00968,  14.49658,   7.94626,   5.07576,  14.55729,   8.05620,   5.45711,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.68894, 583.00000,  19.30579,   3.54959,   3.27524,   3.40459,   3.76925,   8.37297,   3.48969,   3.63339,   1.81993,   0.00000,   0.00000,   0.00000,  16.00000,   0.68894, 583.00000,   8.96616,  -9.48728,   0.13211,  14.04348,   7.88052,   5.21754,  14.10420,   7.99046,   5.31533,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.69318, 584.00000,  19.49858,   3.45734,   3.33616,   3.21179,   3.67699,   8.43389,   3.29689,   3.54114,   1.75900,   0.00000,   0.00000,   0.00000,  16.00000,   0.69318, 584.00000,   9.43850,  -9.42365,   0.28085,  13.57114,   7.81689,   5.36629,  13.63186,   7.92683,   5.16658,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.69731, 585.00000,  19.68581,   3.36274,   3.39379,   3.02457,   3.58239,   8.49152,   3.10967,   3.44653,   1.70138,   0.00000,   0.00000,   0.00000,  16.00000,   0.69731, 585.00000,   9.92696,  -9.36277,   0.43399,  13.08269,   7.75601,   5.51942,  13.14340,   7.86595,   5.01345,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.70144, 586.00000,  19.86549,   3.27759,   3.45186,   2.84489,   3.49725,   8.54959,   2.92999,   3.36139,   1.64331,   0.00000,   0.00000,   0.00000,  16.00000,   0.70144, 586.00000,  10.42686,  -9.30675,   0.59105,  12.58278,   7.69999,   5.67649,  12.64349,   7.80993,   4.85638,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.70568, 587.00000,  20.03953,   3.18682,   3.51164,   2.67085,   3.40647,   8.60937,   2.75595,   3.27062,   1.58353,   0.00000,   0.00000,   0.00000,  16.00000,   0.70568, 587.00000,  10.93380,  -9.25699,   0.75113,  12.07585,   7.65023,   5.83656,  12.13656,   7.76017,   4.69631,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.70981, 588.00000,  20.20682,   3.09861,   3.56886,   2.50356,   3.31826,   8.66659,   2.58866,   3.18240,   1.52631,   0.00000,   0.00000,   0.00000,  16.00000,   0.70981, 588.00000,  11.44364,  -9.21412,   0.91220,  11.56601,   7.60736,   5.99764,  11.62672,   7.71730,   4.53523,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.71394, 589.00000,  20.36789,   3.01131,   3.62354,   2.34249,   3.23097,   8.72127,   2.42759,   3.09511,   1.47163,   0.00000,   0.00000,   0.00000,  16.00000,   0.71394, 589.00000,  11.95263,  -9.17844,   1.07616,  11.05702,   7.57168,   6.16159,  11.11773,   7.68162,   4.37128,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.71819, 590.00000,  20.52236,   2.92137,   3.67923,   2.18802,   3.14103,   8.77696,   2.27312,   3.00517,   1.41594,   0.00000,   0.00000,   0.00000,  16.00000,   0.71819, 590.00000,  12.45776,  -9.14971,   1.23927,  10.55188,   7.54294,   6.32470,  10.61259,   7.65289,   4.20817,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.72228, 591.00000,  20.66900,   2.83488,   3.73915,   2.04138,   3.05453,   8.83688,   2.12648,   2.91868,   1.35602,   0.00000,   0.00000,   0.00000,  16.00000,   0.72228, 591.00000,  12.95738,  -9.12586,   1.40329,  10.05227,   7.51910,   6.48873,  10.11298,   7.62904,   4.04414,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.72645, 592.00000,  20.80853,   2.75080,   3.79780,   1.90184,   2.97046,   8.89553,   1.98694,   2.83460,   1.29737,   0.00000,   0.00000,   0.00000,  16.00000,   0.72645, 592.00000,  13.44969,  -9.10603,   1.56662,   9.55995,   7.49927,   6.65206,   9.62066,   7.60921,   3.88081,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.73067, 593.00000,  20.94200,   2.66362,   3.85988,   1.76838,   2.88328,   8.95761,   1.85347,   2.74742,   1.23529,   0.00000,   0.00000,   0.00000,  16.00000,   0.73067, 593.00000,  13.93442,  -9.08624,   1.72744,   9.07522,   7.47948,   6.81287,   9.13594,   7.58942,   3.72000,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.73482, 594.00000,  21.06904,   2.57353,   3.92246,   1.64134,   2.79318,   9.02019,   1.72644,   2.65733,   1.17271,   0.00000,   0.00000,   0.00000,  16.00000,   0.73482, 594.00000,  14.40967,  -9.06568,   1.88570,   8.59997,   7.45892,   6.97113,   8.66068,   7.56886,   3.56174,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.73896, 595.00000,  21.18933,   2.48744,   3.98482,   1.52105,   2.70710,   9.08255,   1.60615,   2.57124,   1.11035,   0.00000,   0.00000,   0.00000,  16.00000,   0.73896, 595.00000,  14.87589,  -9.03981,   2.03951,   8.13375,   7.43304,   7.12495,   8.19446,   7.54299,   3.40792,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.74320, 596.00000,  21.30324,   2.40438,   4.05167,   1.40714,   2.62404,   9.14940,   1.49224,   2.48818,   1.04350,   0.00000,   0.00000,   0.00000,  16.00000,   0.74320, 596.00000,  15.32963,  -9.00897,   2.18655,   7.68002,   7.40220,   7.27199,   7.74073,   7.51215,   3.26088,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.74730, 597.00000,  21.41232,   2.31793,   4.11823,   1.29805,   2.53759,   9.21596,   1.38315,   2.40173,   0.97694,   0.00000,   0.00000,   0.00000,  16.00000,   0.74730, 597.00000,  15.77142,  -8.96771,   2.32692,   7.23822,   7.36095,   7.41236,   7.29894,   7.47089,   3.12051,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.75144, 598.00000,  21.51630,   2.23539,   4.18087,   1.19408,   2.45505,   9.27860,   1.27918,   2.31919,   0.91430,   0.00000,   0.00000,   0.00000,  16.00000,   0.75144, 598.00000,  16.19744,  -8.91770,   2.45970,   6.81221,   7.31093,   7.54513,   6.87292,   7.42088,   2.98774,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.75566, 599.00000,  21.61447,   2.15546,   4.24992,   1.09591,   2.37511,   9.34765,   1.18100,   2.23926,   0.84525,   0.00000,   0.00000,   0.00000,  16.00000,   0.75566, 599.00000,  16.61022,  -8.85196,   2.58493,   6.39942,   7.24520,   7.67037,   6.46013,   7.35514,   2.86251,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.75981, 600.00000,  21.70832,   2.07529,   4.31687,   1.00205,   2.29495,   9.41460,   1.08715,   2.15909,   0.77830,   0.00000,   0.00000,   0.00000,  16.00000,   0.75981, 600.00000,  17.00767,  -8.77266,   2.70145,   6.00198,   7.16590,   7.78688,   6.06269,   7.27584,   2.74599,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.76393, 601.00000,  21.79843,   1.99475,   4.38283,   0.91195,   2.21441,   9.48056,   0.99704,   2.07855,   0.71234,   0.00000,   0.00000,   0.00000,  16.00000,   0.76393, 601.00000,  17.39145,  -8.67720,   2.81190,   5.61819,   7.07044,   7.89734,   5.67891,   7.18038,   2.63553,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.76818, 602.00000,  21.88394,   1.92231,   4.45092,   0.82644,   2.14196,   9.54865,   0.91154,   2.00611,   0.64424,   0.00000,   0.00000,   0.00000,  16.00000,   0.76818, 602.00000,  17.75886,  -8.57090,   2.91656,   5.25078,   6.96414,   8.00199,   5.31150,   7.07408,   2.53088,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.77229, 603.00000,  21.96469,   1.84540,   4.51572,   0.74569,   2.06506,   9.61345,   0.83079,   1.92920,   0.57945,   0.00000,   0.00000,   0.00000,  16.00000,   0.77229, 603.00000,  18.11718,  -8.44576,   3.01295,   4.89247,   6.83899,   8.09838,   4.95318,   6.94893,   2.43449,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.77642, 604.00000,  22.04122,   1.77749,   4.57355,   0.66916,   1.99714,   9.67128,   0.75426,   1.86129,   0.52161,   0.00000,   0.00000,   0.00000,  16.00000,   0.77642, 604.00000,  18.46210,  -8.31047,   3.10564,   4.54754,   6.70371,   8.19108,   4.60826,   6.81365,   2.34179,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.78069, 605.00000,  22.11341,   1.70625,   4.63348,   0.59697,   1.92590,   9.73121,   0.68207,   1.79005,   0.46169,   0.00000,   0.00000,   0.00000,  16.00000,   0.78069, 605.00000,  18.79565,  -8.16330,   3.19263,   4.21399,   6.55654,   8.27806,   4.27470,   6.66648,   2.25481,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.78482, 606.00000,  22.18037,   1.63950,   4.68969,   0.53001,   1.85916,   9.78742,   0.61511,   1.72330,   0.40548,   0.00000,   0.00000,   0.00000,  16.00000,   0.78482, 606.00000,  19.11848,  -8.00512,   3.27410,   3.89116,   6.39836,   8.35953,   3.95188,   6.50830,   2.17334,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.78894, 607.00000,  22.24195,   1.57225,   4.74941,   0.46843,   1.79190,   9.84714,   0.55352,   1.65604,   0.34576,   0.00000,   0.00000,   0.00000,  16.00000,   0.78894, 607.00000,  19.42999,  -7.83479,   3.35677,   3.57966,   6.22803,   8.44220,   3.64037,   6.33797,   2.09067,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.79317, 608.00000,  22.29898,   1.50312,   4.80921,   0.41140,   1.72278,   9.90694,   0.49650,   1.58692,   0.28596,   0.00000,   0.00000,   0.00000,  16.00000,   0.79317, 608.00000,  19.72938,  -7.65843,   3.43283,   3.28027,   6.05166,   8.51826,   3.34098,   6.16161,   2.01461,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.79728, 609.00000,  22.35199,   1.44163,   4.85591,   0.35839,   1.66128,   9.95364,   0.44348,   1.52543,   0.23926,   0.00000,   0.00000,   0.00000,  16.00000,   0.79728, 609.00000,  20.01544,  -7.47321,   3.50760,   2.99420,   5.86645,   8.59304,   3.05491,   5.97639,   1.93983,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.80140, 610.00000,  22.40224,   1.37643,   4.90042,   0.30814,   1.59608,   9.99815,   0.39324,   1.46023,   0.19475,   0.00000,   0.00000,   0.00000,  16.00000,   0.80140, 610.00000,  20.28737,  -7.28207,   3.57623,   2.72227,   5.67531,   8.66167,   2.78299,   5.78525,   1.87120,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.80569, 611.00000,  22.44783,   1.31489,   4.94554,   0.26255,   1.53454,  10.04327,   0.34764,   1.39868,   0.14962,   0.00000,   0.00000,   0.00000,  16.00000,   0.80569, 611.00000,  20.54586,  -7.08161,   3.64473,   2.46378,   5.47485,   8.73017,   2.52449,   5.58479,   1.80271,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.80982, 612.00000,  22.49078,   1.25209,   4.98459,   0.21960,   1.47175,  10.08232,   0.30470,   1.33589,   0.11058,   0.00000,   0.00000,   0.00000,  16.00000,   0.80982, 612.00000,  20.78859,  -6.87764,   3.71379,   2.22105,   5.27088,   8.79923,   2.28177,   5.38082,   1.73364,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.81395, 613.00000,  22.52922,   1.18726,   5.01876,   0.18116,   1.40691,  10.11649,   0.26626,   1.27105,   0.07640,   0.00000,   0.00000,   0.00000,  16.00000,   0.81395, 613.00000,  21.01749,  -6.66551,   3.77982,   1.99216,   5.05875,   8.86526,   2.05287,   5.16869,   1.66761,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.81819, 614.00000,  22.56314,   1.12823,   5.04851,   0.14724,   1.34789,  10.14624,   0.23234,   1.21203,   0.04666,   0.00000,   0.00000,   0.00000,  16.00000,   0.81819, 614.00000,  21.23289,  -6.44999,   3.84475,   1.77676,   4.84323,   8.93018,   1.83747,   4.95317,   1.60269,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
