trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 11.00000,   0.57773, 245.00000,  12.78930,   4.95302,   0.37635,  10.13587,   5.16347,   5.60590,  10.74351,   5.08886,   4.98867,   0.00000,   0.00000,   0.00000,  11.00000,   0.57773, 245.00000,   3.87338, -11.52956,   0.38514,  19.10507,   9.99155,   5.42287,  19.45095,  10.05676,   4.63291,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.58188, 246.00000,  13.31551,   4.78347,   0.47376,   9.60965,   4.99392,   5.70331,  10.21729,   4.91931,   4.89126,   0.00000,   0.00000,   0.00000,  11.00000,   0.58188, 246.00000,   3.87310, -11.53096,   0.38939,  19.10534,   9.99295,   5.42712,  19.45123,  10.05816,   4.62866,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.58611, 247.00000,  13.83530,   4.62105,   0.58529,   9.08986,   4.83151,   5.81484,   9.69750,   4.75689,   4.77973,   0.00000,   0.00000,   0.00000,  11.00000,   0.58611, 247.00000,   3.87264, -11.53241,   0.39404,  19.10580,   9.99440,   5.43177,  19.45169,  10.05961,   4.62401,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.59025, 248.00000,  14.34763,   4.46551,   0.71354,   8.57753,   4.67596,   5.94309,   9.18517,   4.60135,   4.65148,   0.00000,   0.00000,   0.00000,  11.00000,   0.59025, 248.00000,   3.87216, -11.53305,   0.39988,  19.10629,   9.99504,   5.43761,  19.45217,  10.06025,   4.61817,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.59434, 249.00000,  14.85244,   4.31662,   0.85579,   8.07273,   4.52707,   6.08534,   8.68036,   4.45246,   4.50923,   0.00000,   0.00000,   0.00000,  11.00000,   0.59434, 249.00000,   3.87083, -11.53423,   0.40706,  19.10761,   9.99622,   5.44479,  19.45349,  10.06143,   4.61099,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.59862, 250.00000,  15.35175,   4.17112,   1.00917,   7.57341,   4.38157,   6.23872,   8.18105,   4.30696,   4.35585,   0.00000,   0.00000,   0.00000,  11.00000,   0.59862, 250.00000,   3.86953, -11.53517,   0.41640,  19.10891,   9.99716,   5.45413,  19.45480,  10.06237,   4.60165,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.60277, 251.00000,  15.84546,   4.03189,   1.16937,   7.07970,   4.24234,   6.39892,   7.68734,   4.16773,   4.19565,   0.00000,   0.00000,   0.00000,  11.00000,   0.60277, 251.00000,   3.86773, -11.53583,   0.42786,  19.11071,   9.99782,   5.46559,  19.45660,  10.06303,   4.59019,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.60685, 252.00000,  16.33235,   3.89889,   1.33254,   6.59281,   4.10934,   6.56209,   7.20045,   4.03473,   4.03248,   0.00000,   0.00000,   0.00000,  11.00000,   0.60685, 252.00000,   3.86529, -11.53597,   0.44120,  19.11316,   9.99797,   5.47892,  19.45904,  10.06317,   4.57685,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.61113, 253.00000,  16.81135,   3.77041,   1.49449,   6.11381,   3.98087,   6.72404,   6.72145,   3.90625,   3.87053,   0.00000,   0.00000,   0.00000,  11.00000,   0.61113, 253.00000,   3.86370, -11.53546,   0.45736,  19.11474,   9.99745,   5.49508,  19.46063,  10.06266,   4.56069,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.61526, 254.00000,  17.27882,   3.64687,   1.65289,   5.64634,   3.85732,   6.88244,   6.25398,   3.78270,   3.71213,   0.00000,   0.00000,   0.00000,  11.00000,   0.61526, 254.00000,   3.86294, -11.53479,   0.47722,  19.11550,   9.99678,   5.51495,  19.46138,  10.06199,   4.54083,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.61938, 255.00000,  17.73256,   3.52576,   1.80528,   5.19260,   3.73622,   7.03483,   5.80024,   3.66160,   3.55974,   0.00000,   0.00000,   0.00000,  11.00000,   0.61938, 255.00000,   3.86407, -11.53313,   0.50001,  19.11437,   9.99512,   5.53774,  19.46026,  10.06033,   4.51804,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.62360, 256.00000,  18.17071,   3.40281,   1.95256,   4.75445,   3.61327,   7.18211,   5.36209,   3.53865,   3.41246,   0.00000,   0.00000,   0.00000,  11.00000,   0.62360, 256.00000,   3.86788, -11.52981,   0.52595,  19.11056,   9.99180,   5.56368,  19.45644,  10.05701,   4.49210,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.62772, 257.00000,  18.59064,   3.27560,   2.09398,   4.33452,   3.48605,   7.32353,   4.94216,   3.41144,   3.27104,   0.00000,   0.00000,   0.00000,  11.00000,   0.62772, 257.00000,   3.87553, -11.52370,   0.55378,  19.10291,   9.98569,   5.59150,  19.44880,  10.05090,   4.46428,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.63187, 258.00000,  18.98976,   3.14893,   2.22891,   3.93540,   3.35938,   7.45845,   4.54304,   3.28477,   3.13611,   0.00000,   0.00000,   0.00000,  11.00000,   0.63187, 258.00000,   3.89023, -11.51239,   0.58295,  19.08821,   9.97438,   5.62068,  19.43410,  10.03959,   4.43510,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.63612, 259.00000,  19.36744,   3.01290,   2.35977,   3.55772,   3.22335,   7.58932,   4.16536,   3.14874,   3.00525,   0.00000,   0.00000,   0.00000,  11.00000,   0.63612, 259.00000,   3.91481, -11.49299,   0.61306,  19.06363,   9.95498,   5.65079,  19.40952,  10.02019,   4.40499,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.64023, 260.00000,  19.72030,   2.87652,   2.49257,   3.20486,   3.08697,   7.72212,   3.81250,   3.01235,   2.87245,   0.00000,   0.00000,   0.00000,  11.00000,   0.64023, 260.00000,   3.95251, -11.46322,   0.64389,  19.02593,   9.92521,   5.68162,  19.37182,   9.99042,   4.37416,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.64434, 261.00000,  20.05165,   2.73274,   2.62338,   2.87352,   2.94319,   7.85293,   3.48116,   2.86858,   2.74164,   0.00000,   0.00000,   0.00000,  11.00000,   0.64434, 261.00000,   4.00694, -11.42114,   0.67687,  18.97150,   9.88313,   5.71460,  19.31738,   9.94834,   4.34118,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.64860, 262.00000,  20.36107,   2.58399,   2.75172,   2.56409,   2.79445,   7.98127,   3.17173,   2.71983,   2.61330,   0.00000,   0.00000,   0.00000,  11.00000,   0.64860, 262.00000,   4.08115, -11.36569,   0.71234,  18.89730,   9.82768,   5.75006,  19.24318,   9.89289,   4.30571,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.65273, 263.00000,  20.65064,   2.43485,   2.88179,   2.27452,   2.64530,   8.11134,   2.88216,   2.57069,   2.48323,   0.00000,   0.00000,   0.00000,  11.00000,   0.65273, 263.00000,   4.17866, -11.29608,   0.75189,  18.79979,   9.75808,   5.78962,  19.14567,   9.82328,   4.26616,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.65687, 264.00000,  20.92163,   2.28174,   3.01522,   2.00354,   2.49220,   8.24477,   2.61118,   2.41758,   2.34980,   0.00000,   0.00000,   0.00000,  11.00000,   0.65687, 264.00000,   4.30093, -11.21328,   0.79346,  18.67751,   9.67528,   5.83119,  19.02340,   9.74048,   4.22459,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.66112, 265.00000,  21.17636,   2.13427,   3.14119,   1.74881,   2.34472,   8.37074,   2.35645,   2.27011,   2.22383,   0.00000,   0.00000,   0.00000,  11.00000,   0.66112, 265.00000,   4.45067, -11.11760,   0.83906,  18.52778,   9.57960,   5.87679,  18.87366,   9.64480,   4.17899,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.66522, 266.00000,  21.41422,   1.98404,   3.26487,   1.51094,   2.19449,   8.49442,   2.11858,   2.11988,   2.10015,   0.00000,   0.00000,   0.00000,  11.00000,   0.66522, 266.00000,   4.62851, -11.00996,   0.88758,  18.34993,   9.47196,   5.92531,  18.69582,   9.53717,   4.13047,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.66939, 267.00000,  21.63463,   1.83980,   3.38134,   1.29053,   2.05026,   8.61089,   1.89817,   1.97564,   1.98368,   0.00000,   0.00000,   0.00000,  11.00000,   0.66939, 267.00000,   4.83584, -10.89082,   0.93861,  18.14260,   9.35281,   5.97634,  18.48849,   9.41802,   4.07944,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.67362, 268.00000,  21.84078,   1.69609,   3.48730,   1.08438,   1.90654,   8.71685,   1.69202,   1.83193,   1.87772,   0.00000,   0.00000,   0.00000,  11.00000,   0.67362, 268.00000,   5.07162, -10.76161,   0.99168,  17.90682,   9.22360,   6.02940,  18.25271,   9.28881,   4.02638,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.67775, 269.00000,  22.03087,   1.55264,   3.58646,   0.89429,   1.76310,   8.81601,   1.50193,   1.68848,   1.77856,   0.00000,   0.00000,   0.00000,  11.00000,   0.67775, 269.00000,   5.33528, -10.62403,   1.04394,  17.64316,   9.08602,   6.08167,  17.98905,   9.15123,   3.97411,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.68187, 270.00000,  22.20429,   1.41348,   3.67585,   0.72087,   1.62393,   8.90540,   1.32851,   1.54932,   1.68917,   0.00000,   0.00000,   0.00000,  11.00000,   0.68187, 270.00000,   5.62484, -10.48075,   1.09672,  17.35360,   8.94274,   6.13445,  17.69949,   9.00795,   3.92133,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.68611, 271.00000,  22.35642,   1.27758,   3.76802,   0.56874,   1.48803,   8.99757,   1.17638,   1.41342,   1.59700,   0.00000,   0.00000,   0.00000,  11.00000,   0.68611, 271.00000,   5.93804, -10.33474,   1.14893,  17.04041,   8.79673,   6.18666,  17.38629,   8.86194,   3.86912,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.69022, 272.00000,  22.48921,   1.13845,   3.85686,   0.43595,   1.34890,   9.08641,   1.04359,   1.27428,   1.50816,   0.00000,   0.00000,   0.00000,  11.00000,   0.69022, 272.00000,   6.27364, -10.18777,   1.20073,  16.70480,   8.64977,   6.23846,  17.05069,   8.71497,   3.81732,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.69438, 273.00000,  22.60154,   0.99793,   3.95626,   0.32362,   1.20838,   9.18581,   0.93126,   1.13377,   1.40876,   0.00000,   0.00000,   0.00000,  11.00000,   0.69438, 273.00000,   6.63012, -10.04145,   1.25417,  16.34832,   8.50344,   6.29190,  16.69421,   8.56865,   3.76388,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.69861, 274.00000,  22.69876,   0.85865,   4.05522,   0.22640,   1.06911,   9.28477,   0.83404,   0.99449,   1.30980,   0.00000,   0.00000,   0.00000,  11.00000,   0.69861, 274.00000,   7.00613,  -9.89758,   1.31085,  15.97232,   8.35958,   6.34857,  16.31820,   8.42479,   3.70721,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.70275, 275.00000,  22.78054,   0.72908,   4.15845,   0.14462,   0.93953,   9.38800,   0.75226,   0.86492,   1.20657,   0.00000,   0.00000,   0.00000,  11.00000,   0.70275, 275.00000,   7.39880,  -9.75773,   1.37298,  15.57964,   8.21972,   6.41071,  15.92552,   8.28493,   3.64507,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.70688, 276.00000,  22.84759,   0.60335,   4.26430,   0.07757,   0.81380,   9.49385,   0.68521,   0.73918,   1.10072,   0.00000,   0.00000,   0.00000,  11.00000,   0.70688, 276.00000,   7.80707,  -9.62183,   1.44120,  15.17138,   8.08382,   6.47892,  15.51726,   8.14903,   3.57686,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.71110, 277.00000,  22.90152,   0.48213,   4.36699,   0.02364,   0.69259,   9.59654,   0.63128,   0.61797,   0.99803,   0.00000,   0.00000,   0.00000,  11.00000,   0.71110, 277.00000,   8.22950,  -9.48986,   1.51622,  14.74894,   7.95186,   6.55395,  15.09483,   8.01706,   3.50183,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.71522, 278.00000,  22.94458,   0.36561,   4.46516,   0.01942,   0.57606,   9.69471,   0.58822,   0.50145,   0.89986,   0.00000,   0.00000,   0.00000,  11.00000,   0.71522, 278.00000,   8.66442,  -9.36182,   1.59705,  14.31403,   7.82381,   6.63477,  14.65991,   7.88902,   3.42101,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.71935, 279.00000,  22.98138,   0.25970,   4.55727,   0.05622,   0.47015,   9.78682,   0.55142,   0.39554,   0.80775,   0.00000,   1.00000,   0.00000,  11.00000,   0.71935, 279.00000,   9.10929,  -9.23814,   1.68310,  13.86915,   7.70014,   6.72082,  14.21504,   7.76534,   3.33496,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.72363, 280.00000,  23.01258,   0.16737,   4.63949,   0.08741,   0.37783,   9.86904,   0.52023,   0.30321,   0.72553,   0.00000,   1.00000,   0.00000,  11.00000,   0.72363, 280.00000,   9.56265,  -9.11825,   1.77252,  13.41580,   7.58025,   6.81024,  13.76168,   7.64545,   3.24554,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.72772, 281.00000,  23.03687,   0.08499,   4.69023,   0.11171,   0.29544,   9.91978,   0.49593,   0.22083,   0.67479,   0.00000,   1.00000,   0.00000,  11.00000,   0.72772, 281.00000,  10.02184,  -9.00265,   1.86500,  12.95660,   7.46464,   6.90273,  13.30248,   7.52985,   3.15305,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.73185, 282.00000,  23.05701,   0.01669,   4.71889,   0.13185,   0.22715,   9.94844,   0.47579,   0.15253,   0.64613,   0.00000,   1.00000,   0.00000,  11.00000,   0.73185, 282.00000,  10.48584,  -8.89108,   1.95992,  12.49260,   7.35308,   6.99765,  12.83849,   7.41828,   3.05813,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.73611, 283.00000,  23.07146,  -0.04378,   4.74534,   0.14630,   0.16667,   9.97489,   0.46134,   0.09206,   0.61968,   0.00000,   1.00000,   0.00000,  11.00000,   0.73611, 283.00000,  10.95261,  -8.78368,   2.05497,  12.02583,   7.24567,   7.09269,  12.37172,   7.31088,   2.96309,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.74021, 284.00000,  23.08277,  -0.09611,   4.75872,   0.15760,   0.11434,   9.98827,   0.45004,   0.03973,   0.60630,   0.00000,   1.00000,   0.00000,  11.00000,   0.74021, 284.00000,  11.42188,  -8.67885,   2.14929,  11.55656,   7.14084,   7.18701,  11.90244,   7.20605,   2.86877,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.74436, 285.00000,  23.09452,  -0.12057,   4.76961,   0.16936,   0.08988,   9.99916,   0.43828,   0.01526,   0.59541,   0.00000,   1.00000,   0.00000,  11.00000,   0.74436, 285.00000,  11.89104,  -8.57716,   2.24111,  11.08741,   7.03915,   7.27884,  11.43329,   7.10436,   2.77694,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.74862, 286.00000,  23.10876,  -0.13073,   4.77831,   0.18360,   0.07972,  10.00785,   0.42404,   0.00511,   0.58671,   0.00000,   1.00000,   0.00000,  11.00000,   0.74862, 286.00000,  12.35928,  -8.47640,   2.33172,  10.61917,   6.93839,   7.36944,  10.96505,   7.00360,   2.68633,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.75275, 287.00000,  23.12116,  -0.14577,   4.78219,   0.19600,   0.06468,  10.01173,   0.41164,   0.00993,   0.58284,   0.00000,   1.00000,   0.00000,  11.00000,   0.75275, 287.00000,  12.82482,  -8.37724,   2.42138,  10.15362,   6.83923,   7.45910,  10.49950,   6.90444,   2.59668,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.75685, 288.00000,  23.12845,  -0.16031,   4.78252,   0.20329,   0.05014,  10.01207,   0.40435,   0.02447,   0.58250,   0.00000,   1.00000,   0.00000,  11.00000,   0.75685, 288.00000,  13.28563,  -8.27878,   2.50953,   9.69281,   6.74078,   7.54725,  10.03870,   6.80598,   2.50852,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.76110, 289.00000,  23.13207,  -0.15791,   4.77951,   0.20691,   0.05254,  10.00906,   0.40073,   0.02207,   0.58551,   0.00000,   1.00000,   0.00000,  11.00000,   0.76110, 289.00000,  13.73838,  -8.18043,   2.59547,   9.24006,   6.64242,   7.63320,   9.58595,   6.70763,   2.42258,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.76524, 290.00000,  23.13426,  -0.16009,   4.77907,   0.20910,   0.05037,  10.00862,   0.39854,   0.02425,   0.58595,   0.00000,   1.00000,   0.00000,  11.00000,   0.76524, 290.00000,  14.18013,  -8.08173,   2.67890,   8.79831,   6.54372,   7.71663,   9.14419,   6.60893,   2.33915,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.76935, 291.00000,  23.13539,  -0.16536,   4.77753,   0.21023,   0.04509,  10.00708,   0.39741,   0.02953,   0.58749,   0.00000,   1.00000,   0.00000,  11.00000,   0.76935, 291.00000,  14.61331,  -7.98088,   2.76138,   8.36514,   6.44287,   7.79911,   8.71102,   6.50808,   2.25667,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.77360, 292.00000,  23.13608,  -0.16253,   4.77632,   0.21092,   0.04792,  10.00586,   0.39672,   0.02670,   0.58871,   0.00000,   1.00000,   0.00000,  11.00000,   0.77360, 292.00000,  15.03772,  -7.87685,   2.84775,   7.94073,   6.33884,   7.88548,   8.28661,   6.40405,   2.17030,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.77773, 293.00000,  23.13745,  -0.15908,   4.76977,   0.21229,   0.05137,   9.99932,   0.39535,   0.02324,   0.59525,   0.00000,   1.00000,   0.00000,  11.00000,   0.77773, 293.00000,  15.45381,  -7.77131,   2.93191,   7.52463,   6.23331,   7.96963,   7.87052,   6.29851,   2.08615,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.78183, 294.00000,  23.13831,  -0.16088,   4.76740,   0.21315,   0.04958,   9.99695,   0.39449,   0.02504,   0.59762,   0.00000,   1.00000,   0.00000,  11.00000,   0.78183, 294.00000,  15.86291,  -7.66299,   3.01676,   7.11554,   6.12499,   8.05448,   7.46142,   6.19019,   2.00129,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.78609, 295.00000,  23.13868,  -0.15887,   4.76404,   0.21352,   0.05159,   9.99359,   0.39412,   0.02303,   0.60098,   0.00000,   1.00000,   0.00000,  11.00000,   0.78609, 295.00000,  16.26605,  -7.55419,   3.10368,   6.71239,   6.01618,   8.14141,   7.05828,   6.08139,   1.91437,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.79023, 296.00000,  23.13817,  -0.15784,   4.76323,   0.21301,   0.05261,   9.99278,   0.39463,   0.02200,   0.60179,   0.00000,   1.00000,   0.00000,  11.00000,   0.79023, 296.00000,  16.66080,  -7.44617,   3.19388,   6.31764,   5.90816,   8.23161,   6.66353,   5.97337,   1.82417,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.79438, 297.00000,  23.13787,  -0.15823,   4.75950,   0.21271,   0.05223,   9.98905,   0.39493,   0.02239,   0.60552,   0.00000,   1.00000,   0.00000,  11.00000,   0.79438, 297.00000,  17.04931,  -7.33586,   3.28483,   5.92913,   5.79785,   8.32256,   6.27502,   5.86306,   1.73322,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.79863, 298.00000,  23.13782,  -0.15966,   4.75682,   0.21266,   0.05080,   9.98637,   0.39498,   0.02382,   0.60820,   0.00000,   1.00000,   0.00000,  11.00000,   0.79863, 298.00000,  17.42903,  -7.22738,   3.38256,   5.54942,   5.68937,   8.42029,   5.89530,   5.75458,   1.63549,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.80273, 299.00000,  23.13669,  -0.15486,   4.75453,   0.21153,   0.05560,   9.98408,   0.39611,   0.01902,   0.61049,   0.00000,   1.00000,   0.00000,  11.00000,   0.80273, 299.00000,  17.80184,  -7.11952,   3.48313,   5.17660,   5.58151,   8.52085,   5.52249,   5.64672,   1.53493,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.80686, 300.00000,  23.13617,  -0.15618,   4.75047,   0.21101,   0.05427,   9.98002,   0.39663,   0.02035,   0.61455,   0.00000,   1.00000,   0.00000,  11.00000,   0.80686, 300.00000,  18.16703,  -7.01224,   3.58868,   4.81141,   5.47423,   8.62640,   5.15730,   5.53944,   1.42938,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.81111, 301.00000,  23.13419,  -0.15525,   4.74926,   0.20902,   0.05520,   9.97881,   0.39861,   0.01942,   0.61576,   0.00000,   1.00000,   0.00000,  11.00000,   0.81111, 301.00000,  18.52700,  -6.90009,   3.69449,   4.45144,   5.36208,   8.73222,   4.79733,   5.42729,   1.32356,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.81524, 302.00000,  23.13071,  -0.15598,   4.74946,   0.20555,   0.05447,   9.97901,   0.40209,   0.02015,   0.61556,   0.00000,   1.00000,   0.00000,  11.00000,   0.81524, 302.00000,  18.87708,  -6.78896,   3.80456,   4.10137,   5.25096,   8.84228,   4.44725,   5.31616,   1.21350,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.81938, 303.00000,  23.12632,  -0.15559,   4.74705,   0.20116,   0.05487,   9.97660,   0.40648,   0.01975,   0.61797,   0.00000,   1.00000,   0.00000,  11.00000,   0.81938, 303.00000,  19.21955,  -6.67502,   3.91105,   3.75889,   5.13702,   8.94878,   4.10478,   5.20222,   1.10700,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.82364, 304.00000,  23.12086,  -0.15332,   4.74282,   0.19569,   0.05713,   9.97237,   0.41195,   0.01748,   0.62220,   0.00000,   1.00000,   0.00000,  11.00000,   0.82364, 304.00000,  19.55509,  -6.55497,   4.01990,   3.42335,   5.01696,   9.05763,   3.76924,   5.08217,   0.99815,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.82776, 305.00000,  23.11102,  -0.15102,   4.73545,   0.18586,   0.05943,   9.96500,   0.42178,   0.01518,   0.62957,   0.00000,   1.00000,   0.00000,  11.00000,   0.82776, 305.00000,  19.87940,  -6.43405,   4.12182,   3.09904,   4.89604,   9.15955,   3.44493,   4.96125,   0.89623,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.83186, 306.00000,  23.09517,  -0.14230,   4.72556,   0.17001,   0.06815,   9.95511,   0.43763,   0.00646,   0.63946,   0.00000,   1.00000,   0.00000,  11.00000,   0.83186, 306.00000,  20.19137,  -6.30121,   4.22548,   2.78708,   4.76320,   9.26320,   3.13296,   4.82841,   0.79258,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.83613, 307.00000,  23.07349,  -0.13494,   4.70940,   0.14832,   0.07551,   9.93895,   0.45931,   0.00089,   0.65562,   0.00000,   1.00000,   1.00000,  11.00000,   0.83613, 307.00000,  20.49222,  -6.16043,   4.32487,   2.48623,   4.62242,   9.36260,   2.83211,   4.68763,   0.69318,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.84024, 308.00000,  23.04733,  -0.12513,   4.68914,   0.12216,   0.08532,   9.91869,   0.48548,   0.01071,   0.67588,   0.00000,   1.00000,   0.00000,  11.00000,   0.84024, 308.00000,  20.77853,  -6.01204,   4.42519,   2.19991,   4.47403,   9.46291,   2.54580,   4.53924,   0.59286,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.84435, 309.00000,  23.01340,  -0.10632,   4.66865,   0.08824,   0.10413,   9.89820,   0.51940,   0.02952,   0.69637,   0.00000,   1.00000,   0.00000,  11.00000,   0.84435, 309.00000,  21.05070,  -5.85323,   4.52205,   1.92774,   4.31522,   9.55977,   2.27362,   4.38043,   0.49601,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.84861, 310.00000,  22.97203,  -0.08412,   4.63491,   0.04687,   0.12633,   9.86446,   0.56077,   0.05172,   0.73011,   0.00000,   1.00000,   0.00000,  11.00000,   0.84861, 310.00000,  21.31457,  -5.67786,   4.60939,   1.66388,   4.13985,   9.64712,   2.00976,   4.20506,   0.40866,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.85274, 311.00000,  22.92080,  -0.05146,   4.59403,   0.00436,   0.15899,   9.82358,   0.61200,   0.08438,   0.77099,   0.00000,   1.00000,   0.00000,  11.00000,   0.85274, 311.00000,  21.56389,  -5.49692,   4.69016,   1.41455,   3.95891,   9.72788,   1.76044,   4.02412,   0.32790,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.85687, 312.00000,  22.85704,  -0.01381,   4.54437,   0.06812,   0.19665,   9.77391,   0.67576,   0.12203,   0.82066,   0.00000,   1.00000,   0.00000,  11.00000,   0.85687, 312.00000,  21.80112,  -5.30565,   4.76459,   1.17732,   3.76764,   9.80232,   1.52321,   3.83285,   0.25346,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.86110, 313.00000,  22.77206,   0.03772,   4.47744,   0.15310,   0.24818,   9.70699,   0.76074,   0.17356,   0.88758,   0.00000,   1.00000,   0.00000,  11.00000,   0.86110, 313.00000,  22.02333,  -5.10621,   4.83600,   0.95512,   3.56821,   9.87373,   1.30100,   3.63341,   0.18205,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
 11.00000,   0.86524, 314.00000,  22.65152,   0.09522,   4.37676,   0.27365,   0.30567,   9.60631,   0.88128,   0.23105,   0.98826,   0.00000,   1.00000,   0.00000,  11.00000,   0.86524, 314.00000,  22.23078,  -4.89818,   4.90509,   0.74767,   3.36017,   9.94281,   1.09355,   3.42538,   0.11296,   0.00000,   0.00000,   0.00000,   0.43902,   2.00000, 
