trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 11.00000,   0.84078, 608.00000,  23.23183,   1.08618,  -5.36327,   0.54120,   1.27668,   0.00312,   0.45677,   1.09252,  10.84290,   0.00000,   0.00000,   0.00000,  11.00000,   0.84078, 608.00000,   6.59223,  -7.42725,   0.55200,  17.39238,   5.78931,   6.01195,  16.78593,   5.94404,   4.73574,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.84492, 609.00000,  23.32291,   0.90044,  -5.34294,   0.45012,   1.09094,   0.01721,   0.36569,   0.90678,  10.82257,   0.00000,   0.00000,   0.00000,  11.00000,   0.84492, 609.00000,   6.91187,  -7.27621,   0.41470,  17.07274,   5.63828,   5.87465,  16.46629,   5.79300,   4.87304,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.84917, 610.00000,  23.39114,   0.70785,  -5.31530,   0.38189,   0.89835,   0.04485,   0.29746,   0.71420,  10.79493,   0.00000,   0.00000,   0.00000,  11.00000,   0.84917, 610.00000,   7.25172,  -7.12195,   0.26752,  16.73289,   5.48402,   5.72747,  16.12644,   5.63874,   5.02023,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.85332, 611.00000,  23.43717,   0.51979,  -5.28199,   0.33586,   0.71029,   0.07816,   0.25143,   0.52613,  10.76162,   0.00000,   0.00000,   0.00000,  11.00000,   0.85332, 611.00000,   7.61061,  -6.96446,   0.11279,  16.37401,   5.32653,   5.57274,  15.76756,   5.48125,   5.17495,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.85745, 612.00000,  23.46487,   0.32534,  -5.23843,   0.30816,   0.51584,   0.12172,   0.22373,   0.33168,  10.71806,   0.00000,   0.00000,   0.00000,  11.00000,   0.85745, 612.00000,   7.98684,  -6.80431,  -0.04883,  15.99777,   5.16637,   5.41112,  15.39132,   5.32110,   5.33658,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.86167, 613.00000,  23.47501,   0.13005,  -5.18166,   0.29802,   0.32054,   0.17849,   0.21359,   0.13639,  10.66129,   1.00000,   0.00000,   0.00000,  11.00000,   0.86167, 613.00000,   8.37847,  -6.64252,  -0.21576,  15.60614,   5.00459,   5.24419,  14.99969,   5.15931,   5.50351,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.86576, 614.00000,  23.46615,  -0.05585,  -5.13292,   0.30688,   0.13464,   0.22723,   0.22244,   0.04951,  10.61255,   1.00000,   0.00000,   0.00000,  11.00000,   0.86576, 614.00000,   8.78327,  -6.48092,  -0.38738,  15.20135,   4.84299,   5.07256,  14.59489,   4.99771,   5.67513,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.86993, 615.00000,  23.45942,  -0.17254,  -5.11903,   0.31361,   0.01796,   0.24112,   0.22918,   0.16619,  10.59866,   1.00000,   0.00000,   0.00000,  11.00000,   0.86993, 615.00000,   9.19905,  -6.32094,  -0.56332,  14.78557,   4.68300,   4.89662,  14.17912,   4.83773,   5.85107,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.87417, 616.00000,  23.49942,  -0.16942,  -5.11099,   0.27361,   0.02107,   0.24916,   0.18917,   0.16308,  10.59062,   1.00000,   0.00000,   0.00000,  11.00000,   0.87417, 616.00000,   9.62332,  -6.16464,  -0.74359,  14.36129,   4.52670,   4.71636,  13.75484,   4.68143,   6.03133,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.87831, 617.00000,  23.52579,  -0.16346,  -5.11339,   0.24724,   0.02704,   0.24676,   0.16280,   0.15711,  10.59302,   1.00000,   0.00000,   0.00000,  11.00000,   0.87831, 617.00000,  10.05417,  -6.01346,  -0.92819,  13.93044,   4.37552,   4.53176,  13.32399,   4.53025,   6.21593,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.88240, 618.00000,  23.54317,  -0.16650,  -5.12288,   0.22987,   0.02400,   0.23727,   0.14543,   0.16016,  10.60251,   1.00000,   0.00000,   0.00000,  11.00000,   0.88240, 618.00000,  10.48973,  -5.86930,  -1.11442,  13.49488,   4.23137,   4.34553,  12.88843,   4.38609,   6.40216,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.88661, 619.00000,  23.55716,  -0.16978,  -5.13358,   0.21587,   0.02072,   0.22657,   0.13144,   0.16344,  10.61321,   1.00000,   0.00000,   0.00000,  11.00000,   0.88661, 619.00000,  10.92777,  -5.73414,  -1.30329,  13.05685,   4.09620,   4.15665,  12.45040,   4.25093,   6.59104,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.89077, 620.00000,  23.56921,  -0.17778,  -5.14259,   0.20382,   0.01272,   0.21756,   0.11939,   0.17143,  10.62222,   1.00000,   0.00000,   0.00000,  11.00000,   0.89077, 620.00000,  11.36785,  -5.60813,  -1.49279,  12.61676,   3.97019,   3.96716,  12.01031,   4.12492,   6.78054,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.89490, 621.00000,  23.57934,  -0.18329,  -5.14979,   0.19369,   0.00721,   0.21036,   0.10926,   0.17695,  10.62942,   1.00000,   0.00000,   0.00000,  11.00000,   0.89490, 621.00000,  11.80934,  -5.49238,  -1.68168,  12.17527,   3.85445,   3.77827,  11.56882,   4.00917,   6.96943,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.89915, 622.00000,  23.58773,  -0.18626,  -5.15492,   0.18530,   0.00424,   0.20523,   0.10087,   0.17991,  10.63455,   1.00000,   0.00000,   0.00000,  11.00000,   0.89915, 622.00000,  12.25174,  -5.38589,  -1.87051,  11.73287,   3.74795,   3.58944,  11.12642,   3.90268,   7.15826,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.90328, 623.00000,  23.59379,  -0.18740,  -5.15805,   0.17924,   0.00310,   0.20210,   0.09481,   0.18105,  10.63768,   1.00000,   0.00000,   0.00000,  11.00000,   0.90328, 623.00000,  12.69416,  -5.28991,  -2.05701,  11.29045,   3.65197,   3.40294,  10.68400,   3.80670,   7.34475,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.90745, 624.00000,  23.59731,  -0.19222,  -5.16270,   0.17572,   0.00173,   0.19745,   0.09129,   0.18588,  10.64233,   1.00000,   0.00000,   0.00000,  11.00000,   0.90745, 624.00000,  13.13672,  -5.20315,  -2.24076,  10.84789,   3.56521,   3.21919,  10.24144,   3.71994,   7.52850,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.91164, 625.00000,  23.59746,  -0.19119,  -5.16388,   0.17557,   0.00069,   0.19627,   0.09114,   0.18484,  10.64351,   1.00000,   0.00000,   1.00000,  11.00000,   0.91164, 625.00000,  13.57902,  -5.12482,  -2.41983,  10.40559,   3.48688,   3.04011,   9.79914,   3.64161,   7.70758,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.91578, 626.00000,  23.59516,  -0.19233,  -5.16470,   0.17787,   0.00183,   0.19545,   0.09344,   0.18598,  10.64433,   1.00000,   0.00000,   0.00000,  11.00000,   0.91578, 626.00000,  14.01992,  -5.05473,  -2.59558,   9.96469,   3.41680,   2.86437,   9.35824,   3.57152,   7.88333,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.91989, 627.00000,  23.59052,  -0.19219,  -5.16837,   0.18251,   0.00169,   0.19178,   0.09807,   0.18584,  10.64799,   1.00000,   0.00000,   0.00000,  11.00000,   0.91989, 627.00000,  14.46113,  -4.99166,  -2.76513,   9.52348,   3.35372,   2.69481,   8.91703,   3.50845,   8.05288,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.92415, 628.00000,  23.58540,  -0.19602,  -5.16424,   0.18763,   0.00552,   0.19591,   0.10319,   0.18968,  10.64387,   1.00000,   0.00000,   0.00000,  11.00000,   0.92415, 628.00000,  14.90284,  -4.93411,  -2.92806,   9.08177,   3.29618,   2.53189,   8.47532,   3.45090,   8.21580,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.92828, 629.00000,  23.57849,  -0.19333,  -5.16150,   0.19455,   0.00283,   0.19865,   0.11011,   0.18698,  10.64113,   1.00000,   0.00000,   0.00000,  11.00000,   0.92828, 629.00000,  15.34292,  -4.88264,  -3.08578,   8.64170,   3.24471,   2.37417,   8.03524,   3.39943,   8.37353,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.93243, 630.00000,  23.57059,  -0.18962,  -5.16121,   0.20244,   0.00088,   0.19894,   0.11801,   0.18327,  10.64084,   1.00000,   0.00000,   0.00000,  11.00000,   0.93243, 630.00000,  15.78002,  -4.83458,  -3.23940,   8.20459,   3.19664,   2.22055,   7.59814,   3.35137,   8.52715,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.93666, 631.00000,  23.56339,  -0.18453,  -5.15573,   0.20965,   0.00596,   0.20442,   0.12521,   0.17819,  10.63536,   1.00000,   0.00000,   0.00000,  11.00000,   0.93666, 631.00000,  16.21209,  -4.78959,  -3.38838,   7.77253,   3.15166,   2.07157,   7.16608,   3.30638,   8.67613,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.94076, 632.00000,  23.55738,  -0.16830,  -5.15278,   0.21565,   0.02220,   0.20737,   0.13121,   0.16196,  10.63240,   1.00000,   0.00000,   0.00000,  11.00000,   0.94076, 632.00000,  16.63777,  -4.74694,  -3.53112,   7.34685,   3.10901,   1.92883,   6.74039,   3.26373,   8.81887,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.94488, 633.00000,  23.55349,  -0.13625,  -5.14655,   0.21954,   0.05425,   0.21360,   0.13511,   0.12990,  10.62618,   1.00000,   0.00000,   0.00000,  11.00000,   0.94488, 633.00000,  17.05602,  -4.70541,  -3.66537,   6.92859,   3.06748,   1.79458,   6.32214,   3.22220,   8.95312,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.94915, 634.00000,  23.55010,  -0.06508,  -5.12984,   0.22293,   0.12542,   0.23032,   0.13850,   0.05873,  10.60946,   1.00000,   0.00000,   0.00000,  11.00000,   0.94915, 634.00000,  17.46452,  -4.66343,  -3.79587,   6.52009,   3.02549,   1.66408,   5.91364,   3.18022,   9.08362,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.95332, 635.00000,  23.55132,   0.03866,  -5.09629,   0.22171,   0.22915,   0.26386,   0.13728,   0.04500,  10.57592,   1.00000,   0.00000,   0.00000,  11.00000,   0.95332, 635.00000,  17.86398,  -4.61919,  -3.91975,   6.12064,   2.98126,   1.54020,   5.51418,   3.13598,   9.20750,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.95744, 636.00000,  23.55527,   0.15931,  -5.05182,   0.21776,   0.34980,   0.30833,   0.13333,   0.16565,  10.53145,   1.00000,   0.00000,   0.00000,  11.00000,   0.95744, 636.00000,  18.25224,  -4.57531,  -4.03791,   5.73237,   2.93738,   1.42203,   5.12592,   3.09210,   9.32566,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.96170, 637.00000,  23.55873,   0.27326,  -5.01374,   0.21430,   0.46375,   0.34641,   0.12987,   0.27960,  10.49337,   1.00000,   0.00000,   0.00000,  11.00000,   0.96170, 637.00000,  18.63041,  -4.52556,  -4.15052,   5.35420,   2.88763,   1.30943,   4.74775,   3.04235,   9.43827,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.96579, 638.00000,  23.55662,   0.40299,  -4.97860,   0.21641,   0.59348,   0.38155,   0.13198,   0.40933,  10.45823,   1.00000,   0.00000,   0.00000,  11.00000,   0.96579, 638.00000,  18.99504,  -4.47729,  -4.25954,   4.98957,   2.83935,   1.20041,   4.38312,   2.99408,   9.54729,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.96992, 639.00000,  23.54762,   0.53867,  -4.94333,   0.22541,   0.72916,   0.41682,   0.14098,   0.54501,  10.42296,   1.00000,   0.00000,   0.00000,  11.00000,   0.96992, 639.00000,  19.34853,  -4.42147,  -4.36310,   4.63608,   2.78354,   1.09685,   4.02963,   2.93826,   9.65084,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.97414, 640.00000,  23.52664,   0.67403,  -4.91356,   0.24639,   0.86453,   0.44659,   0.16195,   0.68037,  10.39319,   1.00000,   0.00000,   0.00000,  11.00000,   0.97414, 640.00000,  19.68836,  -4.36405,  -4.46469,   4.29625,   2.72611,   0.99526,   3.68980,   2.88084,   9.75244,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.97827, 641.00000,  23.49319,   0.81778,  -4.88084,   0.27984,   1.00828,   0.47931,   0.19541,   0.82413,  10.36047,   1.00000,   0.00000,   0.00000,  11.00000,   0.97827, 641.00000,  20.01585,  -4.30329,  -4.56217,   3.96877,   2.66536,   0.89778,   3.36231,   2.82008,   9.84992,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.98237, 642.00000,  23.44798,   0.96349,  -4.84588,   0.32505,   1.15399,   0.51427,   0.24062,   0.96984,  10.32551,   1.00000,   0.00000,   0.00000,  11.00000,   0.98237, 642.00000,  20.32908,  -4.23869,  -4.65620,   3.65553,   2.60076,   0.80375,   3.04908,   2.75548,   9.94395,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.98661, 643.00000,  23.38863,   1.11632,  -4.81966,   0.38440,   1.30681,   0.54049,   0.29997,   1.12266,  10.29929,   1.00000,   0.00000,   0.00000,  11.00000,   0.98661, 643.00000,  20.62765,  -4.16859,  -4.75431,   3.35697,   2.53066,   0.70563,   2.75051,   2.68538,  10.04206,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.99075, 644.00000,  23.31741,   1.27152,  -4.79802,   0.45563,   1.46202,   0.56213,   0.37119,   1.27786,  10.27765,   1.00000,   0.00000,   0.00000,  11.00000,   0.99075, 644.00000,  20.91395,  -4.09765,  -4.85003,   3.07066,   2.45972,   0.60992,   2.46421,   2.61445,  10.13778,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.99491, 645.00000,  23.23393,   1.43312,  -4.77475,   0.53910,   1.62362,   0.58540,   0.45467,   1.43947,  10.25438,   1.00000,   0.00000,   0.00000,  11.00000,   0.99491, 645.00000,  21.18872,  -4.02099,  -4.94142,   2.79589,   2.38306,   0.51853,   2.18944,   2.53779,  10.22917,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   0.99915, 646.00000,  23.13651,   1.59914,  -4.75721,   0.63652,   1.78964,   0.60294,   0.55209,   1.60548,  10.23684,   1.00000,   0.00000,   0.00000,  11.00000,   0.99915, 646.00000,  21.45164,  -3.94414,  -5.03279,   2.53298,   2.30621,   0.42716,   1.92653,   2.46093,  10.32054,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.00331, 647.00000,  23.02557,   1.77090,  -4.74452,   0.74746,   1.96139,   0.61563,   0.66303,   1.77724,  10.22415,   1.00000,   0.00000,   0.00000,  11.00000,   1.00331, 647.00000,  21.70362,  -3.86375,  -5.11868,   2.28099,   2.22581,   0.34127,   1.67454,   2.38054,  10.40643,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.00741, 648.00000,  22.90338,   1.94006,  -4.73556,   0.86965,   2.13055,   0.62459,   0.78521,   1.94640,  10.21519,   1.00000,   0.00000,   0.00000,  11.00000,   1.00741, 648.00000,  21.94380,  -3.78155,  -5.20078,   2.04081,   2.14361,   0.25917,   1.43436,   2.29834,  10.48852,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.01166, 649.00000,  22.76528,   2.11225,  -4.73189,   1.00775,   2.30275,   0.62826,   0.92332,   2.11860,  10.21152,   1.00000,   0.00000,   0.00000,  11.00000,   1.01166, 649.00000,  22.17412,  -3.69722,  -5.27223,   1.81049,   2.05928,   0.18772,   1.20404,   2.21401,  10.55998,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.01576, 650.00000,  22.61266,   2.28332,  -4.73281,   1.16038,   2.47381,   0.62734,   1.07594,   2.28966,  10.21244,   1.00000,   0.00000,   0.00000,  11.00000,   1.01576, 650.00000,  22.39419,  -3.61026,  -5.33313,   1.59042,   1.97233,   0.12682,   0.98397,   2.12705,  10.62087,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.01993, 651.00000,  22.44441,   2.45961,  -4.73541,   1.32862,   2.65011,   0.62474,   1.24419,   2.46596,  10.21504,   1.00000,   0.00000,   0.00000,  11.00000,   1.01993, 651.00000,  22.60273,  -3.52130,  -5.38515,   1.38188,   1.88337,   0.07480,   0.77543,   2.03809,  10.67289,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.02419, 652.00000,  22.25967,   2.63607,  -4.74179,   1.51336,   2.82657,   0.61836,   1.42893,   2.64241,  10.22142,   1.00000,   0.00000,   0.00000,  11.00000,   1.02419, 652.00000,  22.79717,  -3.42756,  -5.43615,   1.18744,   1.78963,   0.02380,   0.58099,   1.94435,  10.72390,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.02831, 653.00000,  22.05863,   2.80962,  -4.75334,   1.71440,   3.00012,   0.60681,   1.62996,   2.81596,  10.23297,   1.00000,   0.00000,   0.00000,  11.00000,   1.02831, 653.00000,  22.97946,  -3.32934,  -5.47942,   1.00516,   1.69141,   0.01947,   0.39870,   1.84613,  10.76716,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.03239, 654.00000,  21.84194,   2.98132,  -4.76366,   1.93109,   3.17182,   0.59649,   1.84666,   2.98766,  10.24329,   1.00000,   0.00000,   0.00000,  11.00000,   1.03239, 654.00000,  23.14755,  -3.22676,  -5.51643,   0.83706,   1.58883,   0.05648,   0.23061,   1.74355,  10.80418,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.03665, 655.00000,  21.60869,   3.15247,  -4.77410,   2.16434,   3.34297,   0.58605,   2.07990,   3.15882,  10.25373,   1.00000,   0.00000,   0.00000,  11.00000,   1.03665, 655.00000,  23.30197,  -3.12181,  -5.55425,   0.68264,   1.48388,   0.09430,   0.07619,   1.63860,  10.84199,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.04075, 656.00000,  21.36028,   3.31906,  -4.78617,   2.41275,   3.50956,   0.57398,   2.32831,   3.32541,  10.26580,   1.00000,   0.00000,   0.00000,  11.00000,   1.04075, 656.00000,  23.44614,  -3.01219,  -5.58215,   0.53847,   1.37426,   0.12220,   0.06798,   1.52899,  10.86990,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.04492, 657.00000,  21.09525,   3.48895,  -4.79901,   2.67779,   3.67945,   0.56114,   2.59335,   3.49530,  10.27864,   1.00000,   0.00000,   0.00000,  11.00000,   1.04492, 657.00000,  23.57402,  -2.89866,  -5.62085,   0.41059,   1.26072,   0.16090,   0.19586,   1.41545,  10.90859,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.04916, 658.00000,  20.81710,   3.65372,  -4.80662,   2.95593,   3.84422,   0.55353,   2.87150,   3.66007,  10.28625,   1.00000,   0.00000,   0.00000,  11.00000,   1.04916, 658.00000,  23.69013,  -2.78464,  -5.64757,   0.29448,   1.14670,   0.18762,   0.31197,   1.30143,  10.93532,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.05328, 659.00000,  20.52360,   3.81576,  -4.81453,   3.24943,   4.00626,   0.54562,   3.16500,   3.82210,  10.29416,   1.00000,   0.00000,   0.00000,  11.00000,   1.05328, 659.00000,  23.78997,  -2.66714,  -5.68141,   0.19464,   1.02920,   0.22146,   0.41181,   1.18393,  10.96915,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.05743, 660.00000,  20.21686,   3.97718,  -4.82002,   3.55617,   4.16768,   0.54013,   3.47173,   3.98353,  10.29965,   1.00000,   0.00000,   0.00000,  11.00000,   1.05743, 660.00000,  23.87372,  -2.53894,  -5.70519,   0.11090,   0.90101,   0.24524,   0.49555,   1.05573,  10.99294,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.06164, 661.00000,  19.89833,   4.13698,  -4.82191,   3.87470,   4.32747,   0.53824,   3.79027,   4.14332,  10.30154,   1.00000,   0.00000,   0.00000,  11.00000,   1.06164, 661.00000,  23.93305,  -2.40513,  -5.73303,   0.05157,   0.76720,   0.27309,   0.55489,   0.92192,  11.02078,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.06580, 662.00000,  19.57061,   4.29001,  -4.81750,   4.20242,   4.48051,   0.54265,   4.11799,   4.29635,  10.29713,   1.00000,   0.00000,   0.00000,  11.00000,   1.06580, 662.00000,  23.97190,  -2.25002,  -5.75053,   0.01271,   0.61209,   0.29058,   0.59374,   0.76681,  11.03828,   0.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.06987, 663.00000,  19.23260,   4.44218,  -4.80632,   4.54044,   4.63268,   0.55383,   4.45600,   4.44853,  10.28595,   1.00000,   0.00000,   0.00000,  11.00000,   1.06987, 663.00000,  23.98066,  -2.08523,  -5.77868,   0.00395,   0.44730,   0.31873,   0.60250,   0.60202,  11.06643,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.07417, 664.00000,  18.88648,   4.59055,  -4.78550,   4.88655,   4.78104,   0.57465,   4.80211,   4.59689,  10.26513,   1.00000,   0.00000,   0.00000,  11.00000,   1.07417, 664.00000,  23.96204,  -1.91382,  -5.80534,   0.02258,   0.27589,   0.34539,   0.58388,   0.43061,  11.09309,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.07829, 665.00000,  18.53407,   4.73096,  -4.75504,   5.23896,   4.92146,   0.60511,   5.15453,   4.73730,  10.23467,   1.00000,   0.00000,   0.00000,  11.00000,   1.07829, 665.00000,  23.93196,  -1.73941,  -5.82333,   0.05266,   0.10148,   0.36338,   0.55379,   0.25620,  11.11108,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.08241, 666.00000,  18.17494,   4.86602,  -4.71642,   5.59809,   5.05652,   0.64373,   5.51366,   4.87237,  10.19605,   1.00000,   0.00000,   0.00000,  11.00000,   1.08241, 666.00000,  23.91807,  -1.63190,  -5.83388,   0.06654,   0.00603,   0.37393,   0.53991,   0.14869,  11.12163,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.08668, 667.00000,  17.81203,   4.99588,  -4.66259,   5.96101,   5.18638,   0.69756,   5.87657,   5.00222,  10.14222,   1.00000,   0.00000,   0.00000,  11.00000,   1.08668, 667.00000,  23.93928,  -1.61746,  -5.84283,   0.04533,   0.02048,   0.38288,   0.56112,   0.13425,  11.13058,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.09074, 668.00000,  17.44537,   5.12096,  -4.59901,   6.32766,   5.31146,   0.76114,   6.24322,   5.12730,  10.07864,   1.00000,   0.00000,   0.00000,  11.00000,   1.09074, 668.00000,  23.96126,  -1.61133,  -5.85576,   0.02335,   0.02661,   0.39581,   0.58310,   0.12812,  11.14351,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.09490, 669.00000,  17.07713,   5.23781,  -4.52725,   6.69591,   5.42831,   0.83290,   6.61147,   5.24416,  10.00688,   1.00000,   0.00000,   0.00000,  11.00000,   1.09490, 669.00000,  23.97908,  -1.60023,  -5.86334,   0.00554,   0.03770,   0.40339,   0.60092,   0.11702,  11.15108,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.09915, 670.00000,  16.70769,   5.35174,  -4.44319,   7.06534,   5.54224,   0.91696,   6.98091,   5.35809,   9.92281,   1.00000,   0.00000,   0.00000,  11.00000,   1.09915, 670.00000,  23.99304,  -1.59211,  -5.86567,   0.00843,   0.04582,   0.40572,   0.61488,   0.10890,  11.15341,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.10328, 671.00000,  16.33803,   5.46286,  -4.35187,   7.43500,   5.65336,   1.00828,   7.35056,   5.46920,   9.83149,   1.00000,   0.00000,   0.00000,  11.00000,   1.10328, 671.00000,  24.00222,  -1.58390,  -5.86813,   0.01761,   0.05404,   0.40819,   0.62406,   0.10069,  11.15588,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.10744, 672.00000,  15.96770,   5.57004,  -4.25638,   7.80533,   5.76054,   1.10377,   7.72090,   5.57639,   9.73601,   1.00000,   0.00000,   0.00000,  11.00000,   1.10744, 672.00000,  24.00542,  -1.57999,  -5.87343,   0.02081,   0.05794,   0.41348,   0.62726,   0.09678,  11.16118,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.11166, 673.00000,  15.59639,   5.67765,  -4.15641,   8.17664,   5.86815,   1.20374,   8.09221,   5.68400,   9.63604,   1.00000,   0.00000,   0.00000,  11.00000,   1.11166, 673.00000,  24.00607,  -1.57838,  -5.87138,   0.02145,   0.05956,   0.41143,   0.62790,   0.09517,  11.15913,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.11577, 674.00000,  15.22438,   5.78546,  -4.05209,   8.54866,   5.97596,   1.30806,   8.46422,   5.79180,   9.53172,   1.00000,   0.00000,   0.00000,  11.00000,   1.11577, 674.00000,  24.00294,  -1.57341,  -5.87102,   0.01833,   0.06452,   0.41107,   0.62478,   0.09020,  11.15877,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.11990, 675.00000,  14.85275,   5.89150,  -3.94461,   8.92028,   6.08199,   1.41554,   8.83584,   5.89784,   9.42424,   1.00000,   0.00000,   0.00000,  11.00000,   1.11990, 675.00000,  23.99554,  -1.57228,  -5.87422,   0.01093,   0.06566,   0.41427,   0.61738,   0.08907,  11.16197,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.12416, 676.00000,  14.48028,   5.99839,  -3.83601,   9.29275,   6.18889,   1.52414,   9.20832,   6.00474,   9.31564,   1.00000,   0.00000,   0.00000,  11.00000,   1.12416, 676.00000,  23.98700,  -1.56968,  -5.87239,   0.00239,   0.06825,   0.41244,   0.60884,   0.08647,  11.16013,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
 11.00000,   1.12826, 677.00000,  14.10738,   6.10625,  -3.72623,   9.66565,   6.29675,   1.63392,   9.58122,   6.11259,   9.20586,   1.00000,   0.00000,   0.00000,  11.00000,   1.12826, 677.00000,  23.97544,  -1.57678,  -5.86689,   0.00917,   0.06116,   0.40694,   0.59728,   0.09357,  11.15463,   1.00000,   0.00000,   0.00000,   1.68993,   1.00000, 
