trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 18.00000,   0.36830, 300.00000,   4.47850,  10.12275,  -0.86165,  19.29453,  10.31325,   4.49850,  19.21010,  10.12909,   6.34128,   0.00000,   0.00000,   0.00000,  18.00000,   0.36830, 300.00000,   3.88766,  -9.28469,   1.18742,  20.09696,   7.64676,   6.64737,  19.49051,   7.80148,   4.10033,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.37246, 301.00000,   4.47862,  10.12359,  -0.86214,  19.29441,  10.31409,   4.49802,  19.20998,  10.12993,   6.34176,   0.00000,   0.00000,   0.00000,  18.00000,   0.37246, 301.00000,   3.88770,  -9.28440,   1.18804,  20.09691,   7.64646,   6.64799,  19.49046,   7.80119,   4.09970,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.37666, 302.00000,   4.47864,  10.12450,  -0.86227,  19.29439,  10.31499,   4.49788,  19.20995,  10.13084,   6.34190,   0.00000,   0.00000,   0.00000,  18.00000,   0.37666, 302.00000,   3.88783,  -9.28412,   1.18863,  20.09678,   7.64619,   6.64858,  19.49033,   7.80091,   4.09912,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.38082, 303.00000,   4.47860,  10.12533,  -0.86257,  19.29443,  10.31583,   4.49758,  19.20999,  10.13167,   6.34220,   0.00000,   0.00000,   0.00000,  18.00000,   0.38082, 303.00000,   3.88792,  -9.28390,   1.18937,  20.09669,   7.64596,   6.64931,  19.49024,   7.80069,   4.09838,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.38491, 304.00000,   4.47860,  10.12618,  -0.86292,  19.29443,  10.31668,   4.49723,  19.20999,  10.13252,   6.34255,   0.00000,   0.00000,   0.00000,  18.00000,   0.38491, 304.00000,   3.88786,  -9.28380,   1.18993,  20.09675,   7.64587,   6.64988,  19.49030,   7.80060,   4.09781,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.38917, 305.00000,   4.47872,  10.12699,  -0.86345,  19.29431,  10.31749,   4.49670,  19.20988,  10.13334,   6.34308,   0.00000,   0.00000,   0.00000,  18.00000,   0.38917, 305.00000,   3.88803,  -9.28363,   1.19058,  20.09659,   7.64569,   6.65053,  19.49014,   7.80042,   4.09717,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.39328, 306.00000,   4.47841,  10.12798,  -0.86418,  19.29462,  10.31847,   4.49597,  19.21019,  10.13432,   6.34381,   0.00000,   0.00000,   0.00000,  18.00000,   0.39328, 306.00000,   3.88819,  -9.28351,   1.19141,  20.09643,   7.64558,   6.65136,  19.48997,   7.80030,   4.09634,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.39743, 307.00000,   4.47813,  10.12909,  -0.86466,  19.29490,  10.31959,   4.49549,  19.21047,  10.13543,   6.34429,   0.00000,   0.00000,   0.00000,  18.00000,   0.39743, 307.00000,   3.88827,  -9.28351,   1.19184,  20.09634,   7.64557,   6.65179,  19.48989,   7.80030,   4.09591,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.40166, 308.00000,   4.47801,  10.13021,  -0.86537,  19.29502,  10.32071,   4.49478,  19.21059,  10.13655,   6.34500,   0.00000,   0.00000,   0.00000,  18.00000,   0.40166, 308.00000,   3.88839,  -9.28353,   1.19238,  20.09622,   7.64560,   6.65233,  19.48977,   7.80032,   4.09536,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.40579, 309.00000,   4.47780,  10.13162,  -0.86658,  19.29523,  10.32212,   4.49357,  19.21080,  10.13796,   6.34621,   0.00000,   0.00000,   0.00000,  18.00000,   0.40579, 309.00000,   3.88858,  -9.28351,   1.19313,  20.09604,   7.64557,   6.65308,  19.48959,   7.80030,   4.09461,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.40991, 310.00000,   4.47729,  10.13378,  -0.86917,  19.29574,  10.32428,   4.49098,  19.21131,  10.14013,   6.34880,   0.00000,   0.00000,   0.00000,  18.00000,   0.40991, 310.00000,   3.88873,  -9.28358,   1.19375,  20.09588,   7.64565,   6.65370,  19.48943,   7.80037,   4.09400,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.41419, 311.00000,   4.47655,  10.13721,  -0.87325,  19.29648,  10.32771,   4.48690,  19.21204,  10.14355,   6.35288,   0.00000,   0.00000,   0.00000,  18.00000,   0.41419, 311.00000,   3.88890,  -9.28371,   1.19417,  20.09572,   7.64578,   6.65412,  19.48927,   7.80050,   4.09358,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.41828, 312.00000,   4.47616,  10.14096,  -0.87787,  19.29687,  10.33145,   4.48228,  19.21244,  10.14730,   6.35749,   0.00000,   0.00000,   0.00000,  18.00000,   0.41828, 312.00000,   3.88896,  -9.28385,   1.19473,  20.09565,   7.64592,   6.65468,  19.48920,   7.80064,   4.09302,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.42241, 313.00000,   4.47539,  10.14527,  -0.88383,  19.29764,  10.33577,   4.47632,  19.21321,  10.15162,   6.36346,   0.00000,   0.00000,   0.00000,  18.00000,   0.42241, 313.00000,   3.88906,  -9.28400,   1.19516,  20.09555,   7.64607,   6.65511,  19.48910,   7.80079,   4.09259,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.42666, 314.00000,   4.47439,  10.14963,  -0.89007,  19.29864,  10.34013,   4.47008,  19.21420,  10.15598,   6.36970,   0.00000,   0.00000,   0.00000,  18.00000,   0.42666, 314.00000,   3.88908,  -9.28421,   1.19565,  20.09553,   7.64628,   6.65560,  19.48908,   7.80100,   4.09210,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.43079, 315.00000,   4.47330,  10.15360,  -0.89738,  19.29973,  10.34409,   4.46277,  19.21529,  10.15994,   6.37701,   0.00000,   0.00000,   0.00000,  18.00000,   0.43079, 315.00000,   3.88923,  -9.28439,   1.19598,  20.09539,   7.64646,   6.65593,  19.48893,   7.80118,   4.09177,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.43493, 316.00000,   4.47220,  10.15717,  -0.90570,  19.30083,  10.34766,   4.45445,  19.21640,  10.16351,   6.38533,   0.00000,   0.00000,   0.00000,  18.00000,   0.43493, 316.00000,   3.88941,  -9.28461,   1.19632,  20.09520,   7.64668,   6.65627,  19.48875,   7.80140,   4.09142,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.43917, 317.00000,   4.47073,  10.15985,  -0.91305,  19.30230,  10.35035,   4.44710,  19.21786,  10.16620,   6.39268,   0.00000,   0.00000,   0.00000,  18.00000,   0.43917, 317.00000,   3.88949,  -9.28495,   1.19677,  20.09512,   7.64701,   6.65672,  19.48867,   7.80174,   4.09097,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.44330, 318.00000,   4.46916,  10.16157,  -0.92069,  19.30387,  10.35207,   4.43946,  19.21944,  10.16791,   6.40032,   0.00000,   0.00000,   0.00000,  18.00000,   0.44330, 318.00000,   3.88950,  -9.28534,   1.19716,  20.09511,   7.64741,   6.65711,  19.48866,   7.80213,   4.09059,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.44743, 319.00000,   4.46735,  10.16230,  -0.92897,  19.30568,  10.35280,   4.43118,  19.22124,  10.16865,   6.40860,   0.00000,   0.00000,   0.00000,  18.00000,   0.44743, 319.00000,   3.88971,  -9.28571,   1.19730,  20.09491,   7.64778,   6.65725,  19.48846,   7.80250,   4.09045,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.45168, 320.00000,   4.46482,  10.16211,  -0.93707,  19.30821,  10.35261,   4.42308,  19.22377,  10.16846,   6.41670,   0.00000,   0.00000,   0.00000,  18.00000,   0.45168, 320.00000,   3.88988,  -9.28611,   1.19751,  20.09474,   7.64818,   6.65745,  19.48829,   7.80291,   4.09024,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.45579, 321.00000,   4.46239,  10.16090,  -0.94472,  19.31064,  10.35139,   4.41543,  19.22620,  10.16724,   6.42435,   0.00000,   0.00000,   0.00000,  18.00000,   0.45579, 321.00000,   3.89004,  -9.28651,   1.19778,  20.09457,   7.64858,   6.65773,  19.48812,   7.80330,   4.08997,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.45994, 322.00000,   4.46003,  10.15850,  -0.95220,  19.31300,  10.34900,   4.40795,  19.22857,  10.16485,   6.43183,   0.00000,   0.00000,   0.00000,  18.00000,   0.45994, 322.00000,   3.89017,  -9.28692,   1.19810,  20.09444,   7.64899,   6.65805,  19.48799,   7.80371,   4.08965,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.46418, 323.00000,   4.45785,  10.15517,  -0.95912,  19.31518,  10.34567,   4.40103,  19.23075,  10.16151,   6.43875,   0.00000,   0.00000,   0.00000,  18.00000,   0.46418, 323.00000,   3.89036,  -9.28730,   1.19834,  20.09425,   7.64936,   6.65829,  19.48780,   7.80409,   4.08940,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.46828, 324.00000,   4.45630,  10.15071,  -0.96578,  19.31674,  10.34121,   4.39437,  19.23230,  10.15706,   6.44541,   0.00000,   0.00000,   0.00000,  18.00000,   0.46828, 324.00000,   3.89053,  -9.28769,   1.19857,  20.09408,   7.64976,   6.65852,  19.48763,   7.80448,   4.08918,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.47242, 325.00000,   4.45596,  10.14554,  -0.97121,  19.31707,  10.33604,   4.38894,  19.23264,  10.15188,   6.45084,   0.00000,   0.00000,   0.00000,  18.00000,   0.47242, 325.00000,   3.89067,  -9.28811,   1.19882,  20.09394,   7.65018,   6.65877,  19.48749,   7.80490,   4.08893,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.47666, 326.00000,   4.45723,  10.13948,  -0.97602,  19.31580,  10.32998,   4.38413,  19.23137,  10.14583,   6.45565,   0.00000,   0.00000,   0.00000,  18.00000,   0.47666, 326.00000,   3.89090,  -9.28847,   1.19888,  20.09371,   7.65054,   6.65883,  19.48726,   7.80526,   4.08887,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.48077, 327.00000,   4.46043,  10.13254,  -0.98026,  19.31260,  10.32304,   4.37989,  19.22817,  10.13888,   6.45989,   0.00000,   0.00000,   0.00000,  18.00000,   0.48077, 327.00000,   3.89096,  -9.28883,   1.19924,  20.09365,   7.65089,   6.65919,  19.48720,   7.80562,   4.08850,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.48493, 328.00000,   4.46507,  10.12460,  -0.98426,  19.30796,  10.31510,   4.37589,  19.22353,  10.13094,   6.46389,   0.00000,   0.00000,   0.00000,  18.00000,   0.48493, 328.00000,   3.89113,  -9.28919,   1.19927,  20.09348,   7.65125,   6.65922,  19.48703,   7.80598,   4.08848,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.48918, 329.00000,   4.47158,  10.11573,  -0.98557,  19.30145,  10.30623,   4.37458,  19.21702,  10.12207,   6.46520,   0.00000,   0.00000,   0.00000,  18.00000,   0.48918, 329.00000,   3.89121,  -9.28957,   1.19938,  20.09340,   7.65164,   6.65932,  19.48695,   7.80636,   4.08837,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.49330, 330.00000,   4.48060,  10.10525,  -0.97962,  19.29243,  10.29575,   4.38053,  19.20800,  10.11160,   6.45925,   0.00000,   0.00000,   0.00000,  18.00000,   0.49330, 330.00000,   3.89127,  -9.28998,   1.19954,  20.09334,   7.65205,   6.65949,  19.48689,   7.80677,   4.08821,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.49742, 331.00000,   4.49319,  10.09030,  -0.96355,  19.27984,  10.28080,   4.39660,  19.19541,  10.09664,   6.44318,   0.00000,   0.00000,   0.00000,  18.00000,   0.49742, 331.00000,   3.89153,  -9.29037,   1.19964,  20.09308,   7.65244,   6.65959,  19.48663,   7.80716,   4.08810,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.50168, 332.00000,   4.51559,  10.06323,  -0.93275,  19.25744,  10.25372,   4.42740,  19.17301,  10.06957,   6.41238,   0.00000,   0.00000,   0.00000,  18.00000,   0.50168, 332.00000,   3.89165,  -9.29078,   1.19952,  20.09296,   7.65285,   6.65947,  19.48651,   7.80757,   4.08823,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.50581, 333.00000,   4.55444,  10.02101,  -0.89210,  19.21859,  10.21150,   4.46805,  19.13416,  10.02735,   6.37173,   0.00000,   0.00000,   0.00000,  18.00000,   0.50581, 333.00000,   3.89174,  -9.29115,   1.19940,  20.09287,   7.65322,   6.65934,  19.48642,   7.80794,   4.08835,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.50992, 334.00000,   4.61242,   9.96932,  -0.85501,  19.16062,  10.15982,   4.50514,  19.07618,   9.97566,   6.33464,   0.00000,   0.00000,   0.00000,  18.00000,   0.50992, 334.00000,   3.89176,  -9.29153,   1.19928,  20.09286,   7.65360,   6.65923,  19.48641,   7.80832,   4.08847,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.51417, 335.00000,   4.69796,   9.90191,  -0.82050,  19.07507,  10.09241,   4.53965,  18.99063,   9.90826,   6.30013,   0.00000,   0.00000,   0.00000,  18.00000,   0.51417, 335.00000,   3.89189,  -9.29180,   1.19894,  20.09273,   7.65386,   6.65889,  19.48627,   7.80859,   4.08881,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.51831, 336.00000,   4.81405,   9.81620,  -0.78587,  18.95898,  10.00669,   4.57428,  18.87455,   9.82254,   6.26550,   0.00000,   0.00000,   0.00000,  18.00000,   0.51831, 336.00000,   3.89213,  -9.29197,   1.19856,  20.09249,   7.65404,   6.65851,  19.48604,   7.80876,   4.08919,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.52244, 337.00000,   4.96006,   9.71340,  -0.75061,  18.81297,   9.90389,   4.60954,  18.72854,   9.71974,   6.23024,   0.00000,   0.00000,   0.00000,  18.00000,   0.52244, 337.00000,   3.89211,  -9.29216,   1.19828,  20.09251,   7.65423,   6.65823,  19.48605,   7.80895,   4.08946,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.52667, 338.00000,   5.13422,   9.59636,  -0.71603,  18.63881,   9.78685,   4.64412,  18.55438,   9.60270,   6.19566,   0.00000,   0.00000,   0.00000,  18.00000,   0.52667, 338.00000,   3.89223,  -9.29228,   1.19767,  20.09239,   7.65435,   6.65762,  19.48593,   7.80907,   4.09008,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.53080, 339.00000,   5.33405,   9.46796,  -0.68282,  18.43898,   9.65846,   4.67733,  18.35454,   9.47430,   6.16245,   0.00000,   0.00000,   0.00000,  18.00000,   0.53080, 339.00000,   3.89227,  -9.29234,   1.19716,  20.09235,   7.65440,   6.65711,  19.48590,   7.80913,   4.09059,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.53490, 340.00000,   5.55664,   9.33025,  -0.64942,  18.21639,   9.52075,   4.71073,  18.13195,   9.33660,   6.12905,   0.00000,   0.00000,   0.00000,  18.00000,   0.53490, 340.00000,   3.89247,  -9.29229,   1.19651,  20.09214,   7.65435,   6.65646,  19.48569,   7.80908,   4.09123,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.53917, 341.00000,   5.79866,   9.18488,  -0.61506,  17.97437,   9.37537,   4.74509,  17.88993,   9.19122,   6.09469,   0.00000,   0.00000,   0.00000,  18.00000,   0.53917, 341.00000,   3.89260,  -9.29217,   1.19573,  20.09201,   7.65424,   6.65568,  19.48556,   7.80896,   4.09202,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.54330, 342.00000,   6.05747,   9.03386,  -0.57907,  17.71556,   9.22435,   4.78108,  17.63113,   9.04020,   6.05870,   0.00000,   0.00000,   0.00000,  18.00000,   0.54330, 342.00000,   3.89271,  -9.29204,   1.19486,  20.09190,   7.65411,   6.65481,  19.48545,   7.80883,   4.09288,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.54741, 343.00000,   6.33150,   8.87858,  -0.54100,  17.44153,   9.06908,   4.81915,  17.35710,   8.88493,   6.02063,   0.00000,   0.00000,   0.00000,  18.00000,   0.54741, 343.00000,   3.89276,  -9.29184,   1.19403,  20.09185,   7.65391,   6.65398,  19.48540,   7.80863,   4.09372,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.55167, 344.00000,   6.62068,   8.71898,  -0.50058,  17.15235,   8.90948,   4.85957,  17.06792,   8.72532,   5.98021,   0.00000,   0.00000,   0.00000,  18.00000,   0.55167, 344.00000,   3.89284,  -9.29164,   1.19309,  20.09177,   7.65370,   6.65303,  19.48532,   7.80843,   4.09466,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.55581, 345.00000,   6.92458,   8.55459,  -0.45689,  16.84846,   8.74508,   4.90326,  16.76402,   8.56093,   5.93652,   0.00000,   0.00000,   0.00000,  18.00000,   0.55581, 345.00000,   3.89283,  -9.29147,   1.19215,  20.09179,   7.65353,   6.65210,  19.48534,   7.80826,   4.09560,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.55993, 346.00000,   7.24334,   8.38490,  -0.40911,  16.52969,   8.57540,   4.95104,  16.44525,   8.39125,   5.88874,   0.00000,   0.00000,   0.00000,  18.00000,   0.55993, 346.00000,   3.89292,  -9.29120,   1.19128,  20.09170,   7.65327,   6.65123,  19.48525,   7.80799,   4.09646,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.56415, 347.00000,   7.57739,   8.20926,  -0.35710,  16.19564,   8.39975,   5.00305,  16.11120,   8.21560,   5.83673,   0.00000,   0.00000,   0.00000,  18.00000,   0.56415, 347.00000,   3.89296,  -9.29103,   1.19052,  20.09165,   7.65309,   6.65047,  19.48520,   7.80782,   4.09723,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.56827, 348.00000,   7.92755,   8.02723,  -0.30108,  15.84549,   8.21773,   5.05907,  15.76105,   8.03358,   5.78071,   0.00000,   0.00000,   0.00000,  18.00000,   0.56827, 348.00000,   3.89305,  -9.29085,   1.18983,  20.09156,   7.65292,   6.64978,  19.48511,   7.80764,   4.09791,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.57242, 349.00000,   8.29417,   7.83858,  -0.24166,  15.47886,   8.02908,   5.11849,  15.39443,   7.84493,   5.72128,   0.00000,   0.00000,   0.00000,  18.00000,   0.57242, 349.00000,   3.89288,  -9.29086,   1.18903,  20.09173,   7.65293,   6.64898,  19.48528,   7.80765,   4.09872,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.57668, 350.00000,   8.67564,   7.64468,  -0.17839,  15.09739,   7.83518,   5.18176,  15.01295,   7.65102,   5.65802,   0.00000,   0.00000,   0.00000,  18.00000,   0.57668, 350.00000,   3.89294,  -9.29077,   1.18844,  20.09168,   7.65284,   6.64839,  19.48522,   7.80756,   4.09930,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.58079, 351.00000,   9.07111,   7.44598,  -0.11179,  14.70193,   7.63648,   5.24836,  14.61749,   7.45233,   5.59142,   0.00000,   0.00000,   0.00000,  18.00000,   0.58079, 351.00000,   3.89302,  -9.29076,   1.18770,  20.09159,   7.65282,   6.64765,  19.48514,   7.80755,   4.10005,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.58493, 352.00000,   9.47869,   7.24433,  -0.04279,  14.29434,   7.43482,   5.31737,  14.20991,   7.25067,   5.52241,   0.00000,   0.00000,   0.00000,  18.00000,   0.58493, 352.00000,   3.89316,  -9.29068,   1.18714,  20.09145,   7.65275,   6.64709,  19.48500,   7.80747,   4.10061,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.58914, 353.00000,   9.89687,   7.04101,   0.02828,  13.87616,   7.23151,   5.38843,  13.79173,   7.04736,   5.45135,   0.00000,   0.00000,   0.00000,  18.00000,   0.58914, 353.00000,   3.89312,  -9.29074,   1.18648,  20.09150,   7.65280,   6.64643,  19.48505,   7.80753,   4.10126,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.59328, 354.00000,  10.32318,   6.83890,   0.10089,  13.44985,   7.02940,   5.46104,  13.36541,   6.84524,   5.37874,   0.00000,   0.00000,   0.00000,  18.00000,   0.59328, 354.00000,   3.89316,  -9.29068,   1.18612,  20.09145,   7.65275,   6.64607,  19.48500,   7.80747,   4.10163,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.59740, 355.00000,  10.75690,   6.63879,   0.17415,  13.01613,   6.82928,   5.53430,  12.93169,   6.64513,   5.30548,   0.00000,   0.00000,   0.00000,  18.00000,   0.59740, 355.00000,   3.89326,  -9.29061,   1.18565,  20.09136,   7.65268,   6.64560,  19.48490,   7.80740,   4.10209,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.60167, 356.00000,  11.19630,   6.44289,   0.24831,  12.57673,   6.63339,   5.60846,  12.49230,   6.44923,   5.23132,   0.00000,   0.00000,   0.00000,  18.00000,   0.60167, 356.00000,   3.89325,  -9.29056,   1.18531,  20.09136,   7.65262,   6.64526,  19.48491,   7.80735,   4.10244,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.60579, 357.00000,  11.64104,   6.25117,   0.32386,  12.13199,   6.44167,   5.68401,  12.04755,   6.25752,   5.15577,   0.00000,   0.00000,   0.00000,  18.00000,   0.60579, 357.00000,   3.89332,  -9.29051,   1.18483,  20.09129,   7.65257,   6.64478,  19.48484,   7.80730,   4.10292,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.60992, 358.00000,  12.08987,   6.06483,   0.40128,  11.68317,   6.25533,   5.76143,  11.59873,   6.07117,   5.07835,   0.00000,   0.00000,   0.00000,  18.00000,   0.60992, 358.00000,   3.89340,  -9.29042,   1.18469,  20.09121,   7.65249,   6.64464,  19.48476,   7.80721,   4.10305,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.61402, 359.00000,  12.53750,   5.87654,   0.47802,  11.23553,   6.06703,   5.83817,  11.15110,   5.88288,   5.00161,   0.00000,   0.00000,   0.00000,  18.00000,   0.61402, 359.00000,   3.89348,  -9.29035,   1.18438,  20.09113,   7.65242,   6.64433,  19.48468,   7.80714,   4.10336,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.61815, 360.00000,  13.10135,   5.64216,   0.57980,  10.67168,   5.83266,   5.93995,  10.58725,   5.64850,   4.89982,   0.00000,   0.00000,   0.00000,  18.00000,   0.61815, 360.00000,   3.89360,  -9.29010,   1.18449,  20.09101,   7.65217,   6.64444,  19.48456,   7.80689,   4.10325,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.62243, 361.00000,  13.47138,   5.53027,   0.65601,  10.30165,   5.72077,   6.01616,  10.21721,   5.53661,   4.82362,   0.00000,   0.00000,   0.00000,  18.00000,   0.62243, 361.00000,   3.89363,  -9.28998,   1.18428,  20.09098,   7.65204,   6.64423,  19.48453,   7.80677,   4.10346,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.62668, 362.00000,  13.91367,   5.37032,   0.74674,   9.85936,   5.56081,   6.10689,   9.77492,   5.37666,   4.73289,   0.00000,   0.00000,   0.00000,  18.00000,   0.62668, 362.00000,   3.89376,  -9.28968,   1.18440,  20.09086,   7.65175,   6.64435,  19.48441,   7.80647,   4.10334,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.63078, 363.00000,  14.36722,   5.21028,   0.84587,   9.40581,   5.40077,   6.20602,   9.32138,   5.21662,   4.63376,   0.00000,   0.00000,   0.00000,  18.00000,   0.63078, 363.00000,   3.89380,  -9.28924,   1.18463,  20.09081,   7.65131,   6.64458,  19.48436,   7.80603,   4.10312,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.63492, 364.00000,  14.82049,   5.05449,   0.95198,   8.95254,   5.24498,   6.31213,   8.86811,   5.06083,   4.52765,   0.00000,   0.00000,   0.00000,  18.00000,   0.63492, 364.00000,   3.89387,  -9.28862,   1.18495,  20.09075,   7.65069,   6.64490,  19.48430,   7.80541,   4.10280,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.63919, 365.00000,  15.26998,   4.90347,   1.06443,   8.50305,   5.09396,   6.42458,   8.41862,   4.90981,   4.41520,   0.00000,   0.00000,   0.00000,  18.00000,   0.63919, 365.00000,   3.89385,  -9.28778,   1.18564,  20.09076,   7.64985,   6.64559,  19.48431,   7.80457,   4.10211,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.64331, 366.00000,  15.71418,   4.75651,   1.18325,   8.05885,   4.94700,   6.54340,   7.97441,   4.76285,   4.29638,   0.00000,   0.00000,   0.00000,  18.00000,   0.64331, 366.00000,   3.89385,  -9.28628,   1.18685,  20.09076,   7.64835,   6.64680,  19.48431,   7.80308,   4.10090,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.64741, 367.00000,  16.15164,   4.61331,   1.30670,   7.62140,   4.80380,   6.66685,   7.53696,   4.61965,   4.17293,   0.00000,   0.00000,   0.00000,  18.00000,   0.64741, 367.00000,   3.89383,  -9.28425,   1.18829,  20.09079,   7.64632,   6.64824,  19.48434,   7.80104,   4.09946,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.65164, 368.00000,  16.58122,   4.47595,   1.43397,   7.19181,   4.66645,   6.79412,   7.10738,   4.48229,   4.04566,   0.00000,   0.00000,   0.00000,  18.00000,   0.65164, 368.00000,   3.89363,  -9.28178,   1.19036,  20.09098,   7.64385,   6.65031,  19.48453,   7.79857,   4.09738,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
 18.00000,   0.65579, 369.00000,  17.00214,   4.34005,   1.56352,   6.77089,   4.53055,   6.92367,   6.68646,   4.34640,   3.91611,   0.00000,   0.00000,   0.00000,  18.00000,   0.65579, 369.00000,   3.89382,  -9.27837,   1.19263,  20.09080,   7.64044,   6.65258,  19.48435,   7.79517,   4.09511,   0.00000,   0.00000,   0.00000,   0.87862,   2.00000, 
