trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 15.00000,   0.36137, 569.00000,   4.53988,  10.36237,  -0.67287,  19.26875,  10.48646,   4.84363,  19.03690,  10.32206,   6.14847,   0.00000,   0.00000,   0.00000,  15.00000,   0.36137, 569.00000,   3.82031,  -7.40573,   0.42437,  19.20628,   5.81020,   5.93394,  19.15289,   5.94212,   4.84441,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.36553, 570.00000,   4.54731,  10.33789,  -0.69038,  19.26132,  10.46198,   4.82612,  19.02946,  10.29758,   6.16598,   0.00000,   0.00000,   0.00000,  15.00000,   0.36553, 570.00000,   3.81957,  -7.40402,   0.42279,  19.20702,   5.80848,   5.93236,  19.15363,   5.94040,   4.84598,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.36975, 571.00000,   4.56477,  10.30054,  -0.70451,  19.24386,  10.42464,   4.81199,  19.01200,  10.26024,   6.18011,   0.00000,   0.00000,   0.00000,  15.00000,   0.36975, 571.00000,   3.81882,  -7.40276,   0.42139,  19.20777,   5.80723,   5.93095,  19.15438,   5.93915,   4.84739,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.37388, 572.00000,   4.59353,  10.24979,  -0.71371,  19.21510,  10.37388,   4.80278,  18.98324,  10.20949,   6.18931,   0.00000,   0.00000,   0.00000,  15.00000,   0.37388, 572.00000,   3.81809,  -7.40240,   0.42100,  19.20850,   5.80686,   5.93057,  19.15511,   5.93878,   4.84777,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.37802, 573.00000,   4.63423,  10.18604,  -0.71529,  19.17440,  10.31014,   4.80121,  18.94254,  10.14574,   6.19089,   0.00000,   0.00000,   0.00000,  15.00000,   0.37802, 573.00000,   3.81753,  -7.40289,   0.42098,  19.20906,   5.80735,   5.93054,  19.15567,   5.93927,   4.84780,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.38213, 574.00000,   4.68852,  10.10829,  -0.70556,  19.12011,  10.23239,   4.81094,  18.88825,  10.06799,   6.18116,   0.00000,   0.00000,   0.00000,  15.00000,   0.38213, 574.00000,   3.81703,  -7.40369,   0.42109,  19.20956,   5.80815,   5.93066,  19.15617,   5.94007,   4.84769,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.38640, 575.00000,   4.75779,  10.01511,  -0.68331,  19.05084,  10.13920,   4.83319,  18.81899,   9.97481,   6.15891,   0.00000,   0.00000,   0.00000,  15.00000,   0.38640, 575.00000,   3.81668,  -7.40461,   0.42120,  19.20991,   5.80907,   5.93077,  19.15652,   5.94099,   4.84757,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.39055, 576.00000,   4.84231,   9.90671,  -0.65001,  18.96632,  10.03081,   4.86649,  18.73446,   9.86641,   6.12561,   0.00000,   0.00000,   0.00000,  15.00000,   0.39055, 576.00000,   3.81642,  -7.40556,   0.42122,  19.21017,   5.81002,   5.93078,  19.15678,   5.94194,   4.84756,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.39475, 577.00000,   4.94278,   9.78388,  -0.60764,  18.86585,   9.90798,   4.90886,  18.63399,   9.74358,   6.08324,   0.00000,   0.00000,   0.00000,  15.00000,   0.39475, 577.00000,   3.81628,  -7.40650,   0.42107,  19.21031,   5.81096,   5.93064,  19.15692,   5.94288,   4.84770,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.39888, 578.00000,   5.05935,   9.64784,  -0.55709,  18.74928,   9.77194,   4.95941,  18.51742,   9.60754,   6.03269,   0.00000,   0.00000,   0.00000,  15.00000,   0.39888, 578.00000,   3.81623,  -7.40740,   0.42085,  19.21036,   5.81186,   5.93041,  19.15697,   5.94378,   4.84793,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.40303, 579.00000,   5.19262,   9.50016,  -0.50132,  18.61601,   9.62425,   5.01518,  18.38416,   9.45985,   5.97692,   0.00000,   0.00000,   0.00000,  15.00000,   0.40303, 579.00000,   3.81633,  -7.40825,   0.42043,  19.21026,   5.81271,   5.92999,  19.15687,   5.94463,   4.84835,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.40713, 580.00000,   5.34325,   9.34451,  -0.44643,  18.46538,   9.46861,   5.07007,  18.23352,   9.30421,   5.92203,   0.00000,   0.00000,   0.00000,  15.00000,   0.40713, 580.00000,   3.81648,  -7.40907,   0.41989,  19.21011,   5.81353,   5.92946,  19.15672,   5.94545,   4.84889,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.41139, 581.00000,   5.51156,   9.18042,  -0.38746,  18.29707,   9.30452,   5.12904,  18.06522,   9.14012,   5.86306,   0.00000,   0.00000,   0.00000,  15.00000,   0.41139, 581.00000,   3.81668,  -7.40984,   0.41921,  19.20991,   5.81431,   5.92877,  19.15652,   5.94623,   4.84957,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.41548, 582.00000,   5.69795,   9.00649,  -0.32002,  18.11068,   9.13058,   5.19648,  17.87882,   8.96619,   5.79562,   0.00000,   0.00000,   0.00000,  15.00000,   0.41548, 582.00000,   3.81687,  -7.41061,   0.41840,  19.20972,   5.81508,   5.92797,  19.15633,   5.94700,   4.85037,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.41983, 583.00000,   5.90393,   8.82363,  -0.24647,  17.90470,   8.94772,   5.27003,  17.67284,   8.78333,   5.72207,   0.00000,   0.00000,   0.00000,  15.00000,   0.41983, 583.00000,   3.81706,  -7.41138,   0.41742,  19.20953,   5.81585,   5.92699,  19.15614,   5.94777,   4.85136,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.42389, 584.00000,   6.13153,   8.63320,  -0.16974,  17.67710,   8.75730,   5.34676,  17.44524,   8.59290,   5.64534,   0.00000,   0.00000,   0.00000,  15.00000,   0.42389, 584.00000,   3.81736,  -7.41245,   0.41581,  19.20923,   5.81691,   5.92537,  19.15584,   5.94883,   4.85297,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.42798, 585.00000,   6.38224,   8.43679,  -0.09172,  17.42639,   8.56089,   5.42478,  17.19453,   8.39649,   5.56732,   0.00000,   0.00000,   0.00000,  15.00000,   0.42798, 585.00000,   3.81769,  -7.41393,   0.41293,  19.20890,   5.81839,   5.92250,  19.15551,   5.95031,   4.85584,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.43211, 586.00000,   6.65650,   8.23562,  -0.01219,  17.15213,   8.35972,   5.50430,  16.92027,   8.19532,   5.48779,   0.00000,   0.00000,   0.00000,  15.00000,   0.43211, 586.00000,   3.81800,  -7.41558,   0.41041,  19.20859,   5.82004,   5.91998,  19.15520,   5.95196,   4.85837,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.43638, 587.00000,   6.95424,   8.03004,   0.07028,  16.85439,   8.15414,   5.58678,  16.62253,   7.98974,   5.40532,   0.00000,   0.00000,   0.00000,  15.00000,   0.43638, 587.00000,   3.81820,  -7.41751,   0.40764,  19.20839,   5.82197,   5.91720,  19.15500,   5.95389,   4.86114,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.44047, 588.00000,   7.27571,   7.81956,   0.15542,  16.53292,   7.94366,   5.67192,  16.30106,   7.77926,   5.32018,   0.00000,   0.00000,   0.00000,  15.00000,   0.44047, 588.00000,   3.81826,  -7.41989,   0.40504,  19.20833,   5.82436,   5.91461,  19.15494,   5.95628,   4.86374,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.44477, 589.00000,   7.62137,   7.60359,   0.24334,  16.18726,   7.72769,   5.75983,  15.95540,   7.56329,   5.23226,   0.00000,   0.00000,   0.00000,  15.00000,   0.44477, 589.00000,   3.81847,  -7.42235,   0.40322,  19.20812,   5.82682,   5.91278,  19.15473,   5.95874,   4.86556,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.44887, 590.00000,   7.99102,   7.38198,   0.33219,  15.81761,   7.50608,   5.84868,  15.58575,   7.34168,   5.14342,   0.00000,   0.00000,   0.00000,  15.00000,   0.44887, 590.00000,   3.81880,  -7.42524,   0.40185,  19.20779,   5.82971,   5.91141,  19.15440,   5.96163,   4.86693,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.45304, 591.00000,   8.38433,   7.15492,   0.42164,  15.42430,   7.27902,   5.93814,  15.19244,   7.11462,   5.05396,   0.00000,   0.00000,   0.00000,  15.00000,   0.45304, 591.00000,   3.81922,  -7.42869,   0.40050,  19.20737,   5.83315,   5.91006,  19.15398,   5.96507,   4.86828,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.45715, 592.00000,   8.80044,   6.92353,   0.51095,  15.00819,   7.04762,   6.02745,  14.77633,   6.88322,   4.96465,   0.00000,   0.00000,   0.00000,  15.00000,   0.45715, 592.00000,   3.81980,  -7.43205,   0.40036,  19.20679,   5.83651,   5.90993,  19.15340,   5.96843,   4.86841,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.46137, 593.00000,   9.23793,   6.68929,   0.60003,  14.57070,   6.81339,   6.11653,  14.33885,   6.64899,   4.87557,   0.00000,   0.00000,   0.00000,  15.00000,   0.46137, 593.00000,   3.82046,  -7.43557,   0.40037,  19.20613,   5.84003,   5.90993,  19.15274,   5.97195,   4.86841,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.46550, 594.00000,   9.69342,   6.45425,   0.68928,  14.11521,   6.57834,   6.20578,  13.88336,   6.41395,   4.78632,   0.00000,   0.00000,   0.00000,  15.00000,   0.46550, 594.00000,   3.82104,  -7.43975,   0.40060,  19.20555,   5.84421,   5.91017,  19.15216,   5.97613,   4.86818,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.46963, 595.00000,  10.16248,   6.22144,   0.77854,  13.64615,   6.34553,   6.29504,  13.41429,   6.18114,   4.69706,   0.00000,   0.00000,   0.00000,  15.00000,   0.46963, 595.00000,   3.82152,  -7.44384,   0.40105,  19.20507,   5.84831,   5.91061,  19.15168,   5.98023,   4.86773,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.47387, 596.00000,  10.64052,   5.99417,   0.86869,  13.16811,   6.11826,   6.38519,  12.93625,   5.95387,   4.60691,   0.00000,   0.00000,   0.00000,  15.00000,   0.47387, 596.00000,   3.82200,  -7.44741,   0.40169,  19.20459,   5.85187,   5.91125,  19.15120,   5.98379,   4.86709,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.47800, 597.00000,  11.12433,   5.77523,   0.95997,  12.68430,   5.89933,   6.47647,  12.45244,   5.73493,   4.51563,   0.00000,   0.00000,   0.00000,  15.00000,   0.47800, 597.00000,   3.82232,  -7.45073,   0.40232,  19.20427,   5.85520,   5.91189,  19.15088,   5.98712,   4.86645,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.48213, 598.00000,  11.60664,   5.55314,   1.05084,  12.20199,   5.67724,   6.56734,  11.97013,   5.51284,   4.42476,   0.00000,   0.00000,   0.00000,  15.00000,   0.48213, 598.00000,   3.82271,  -7.45410,   0.40299,  19.20388,   5.85856,   5.91255,  19.15049,   5.99048,   4.86579,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.48624, 599.00000,  12.21329,   5.29678,   1.15937,  11.59534,   5.42087,   6.67587,  11.36348,   5.25648,   4.31623,   0.00000,   0.00000,   0.00000,  15.00000,   0.48624, 599.00000,   3.82218,  -7.45711,   0.40448,  19.20441,   5.86158,   5.91405,  19.15102,   5.99349,   4.86430,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.49049, 600.00000,  12.60827,   5.17452,   1.24909,  11.20036,   5.29861,   6.76559,  10.96850,   5.13422,   4.22651,   0.00000,   0.00000,   0.00000,  15.00000,   0.49049, 600.00000,   3.82316,  -7.45790,   0.40525,  19.20343,   5.86236,   5.91481,  19.15004,   5.99428,   4.86353,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.49463, 601.00000,  13.08085,   5.00118,   1.34623,  10.72778,   5.12527,   6.86273,  10.49592,   4.96087,   4.12937,   0.00000,   0.00000,   0.00000,  15.00000,   0.49463, 601.00000,   3.82358,  -7.45880,   0.40600,  19.20301,   5.86326,   5.91557,  19.14963,   5.99518,   4.86277,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.49890, 602.00000,  13.56232,   4.83176,   1.45081,  10.24631,   4.95586,   6.96731,  10.01446,   4.79146,   4.02479,   0.00000,   0.00000,   0.00000,  15.00000,   0.49890, 602.00000,   3.82383,  -7.45961,   0.40669,  19.20276,   5.86407,   5.91626,  19.14937,   5.99599,   4.86209,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.50293, 603.00000,  14.04257,   4.66873,   1.56039,   9.76606,   4.79282,   7.07689,   9.53420,   4.62842,   3.91521,   0.00000,   0.00000,   0.00000,  15.00000,   0.50293, 603.00000,   3.82390,  -7.46036,   0.40735,  19.20269,   5.86483,   5.91691,  19.14931,   5.99675,   4.86143,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.50713, 604.00000,  14.51877,   4.51167,   1.67269,   9.28986,   4.63577,   7.18919,   9.05800,   4.47137,   3.80291,   0.00000,   0.00000,   0.00000,  15.00000,   0.50713, 604.00000,   3.82373,  -7.46107,   0.40815,  19.20286,   5.86553,   5.91771,  19.14947,   5.99745,   4.86063,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.51138, 605.00000,  14.98995,   4.35926,   1.78613,   8.81868,   4.48335,   7.30263,   8.58682,   4.31896,   3.68947,   0.00000,   0.00000,   0.00000,  15.00000,   0.51138, 605.00000,   3.82352,  -7.46172,   0.40895,  19.20307,   5.86618,   5.91851,  19.14968,   5.99810,   4.85983,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.51551, 606.00000,  15.45475,   4.21124,   1.90058,   8.35388,   4.33533,   7.41708,   8.12202,   4.17093,   3.57502,   0.00000,   0.00000,   0.00000,  15.00000,   0.51551, 606.00000,   3.82329,  -7.46225,   0.40991,  19.20330,   5.86671,   5.91947,  19.14991,   5.99863,   4.85887,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.51966, 607.00000,  15.91271,   4.06676,   2.01431,   7.89592,   4.19085,   7.53081,   7.66406,   4.02646,   3.46129,   0.00000,   0.00000,   0.00000,  15.00000,   0.51966, 607.00000,   3.82298,  -7.46269,   0.41097,  19.20361,   5.86715,   5.92054,  19.15022,   5.99907,   4.85781,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.52389, 608.00000,  16.36308,   3.92678,   2.12644,   7.44555,   4.05088,   7.64294,   7.21369,   3.88648,   3.34916,   0.00000,   0.00000,   0.00000,  15.00000,   0.52389, 608.00000,   3.82283,  -7.46292,   0.41209,  19.20376,   5.86738,   5.92166,  19.15038,   5.99930,   4.85668,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.52800, 609.00000,  16.80485,   3.79126,   2.23795,   7.00378,   3.91535,   7.75445,   6.77192,   3.75096,   3.23765,   0.00000,   0.00000,   0.00000,  15.00000,   0.52800, 609.00000,   3.82274,  -7.46300,   0.41322,  19.20385,   5.86746,   5.92278,  19.15046,   5.99938,   4.85556,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.53211, 610.00000,  17.23886,   3.65768,   2.34581,   6.56977,   3.78177,   7.86231,   6.33791,   3.61738,   3.12979,   0.00000,   0.00000,   0.00000,  15.00000,   0.53211, 610.00000,   3.82272,  -7.46290,   0.41451,  19.20387,   5.86737,   5.92408,  19.15048,   5.99929,   4.85426,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.53638, 611.00000,  17.66301,   3.52898,   2.45354,   6.14562,   3.65307,   7.97004,   5.91376,   3.48868,   3.02206,   0.00000,   0.00000,   0.00000,  15.00000,   0.53638, 611.00000,   3.82266,  -7.46275,   0.41569,  19.20393,   5.86722,   5.92526,  19.15055,   5.99914,   4.85308,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.54049, 612.00000,  18.07916,   3.40448,   2.55591,   5.72947,   3.52857,   8.07241,   5.49762,   3.36418,   2.91969,   0.00000,   0.00000,   0.00000,  15.00000,   0.54049, 612.00000,   3.82268,  -7.46251,   0.41691,  19.20391,   5.86697,   5.92648,  19.15052,   5.99889,   4.85187,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.54478, 613.00000,  18.48717,   3.28145,   2.65737,   5.32146,   3.40554,   8.17387,   5.08960,   3.24115,   2.81823,   0.00000,   0.00000,   0.00000,  15.00000,   0.54478, 613.00000,   3.82260,  -7.46239,   0.41825,  19.20399,   5.86686,   5.92781,  19.15060,   5.99877,   4.85053,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.54886, 614.00000,  18.88586,   3.16384,   2.75519,   4.92277,   3.28794,   8.27169,   4.69092,   3.12354,   2.72041,   0.00000,   0.00000,   0.00000,  15.00000,   0.54886, 614.00000,   3.82262,  -7.46248,   0.41960,  19.20397,   5.86694,   5.92917,  19.15058,   5.99886,   4.84918,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.55300, 615.00000,  19.27387,   3.05029,   2.84871,   4.53476,   3.17438,   8.36521,   4.30290,   3.00998,   2.62689,   0.00000,   0.00000,   0.00000,  15.00000,   0.55300, 615.00000,   3.82278,  -7.46294,   0.42093,  19.20381,   5.86741,   5.93050,  19.15042,   5.99933,   4.84784,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.55711, 616.00000,  19.65064,   2.93906,   2.94425,   4.15799,   3.06316,   8.46075,   3.92613,   2.89876,   2.53135,   0.00000,   0.00000,   0.00000,  15.00000,   0.55711, 616.00000,   3.82296,  -7.46356,   0.42214,  19.20363,   5.86802,   5.93170,  19.15024,   5.99994,   4.84664,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.56148, 617.00000,  20.01696,   2.82846,   3.03184,   3.79167,   2.95255,   8.54834,   3.55981,   2.78815,   2.44376,   0.00000,   0.00000,   0.00000,  15.00000,   0.56148, 617.00000,   3.82316,  -7.46410,   0.42309,  19.20343,   5.86856,   5.93265,  19.15004,   6.00048,   4.84569,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.56551, 618.00000,  20.36992,   2.72053,   3.12233,   3.43871,   2.84462,   8.63882,   3.20685,   2.68023,   2.35327,   0.00000,   0.00000,   0.00000,  15.00000,   0.56551, 618.00000,   3.82340,  -7.46498,   0.42397,  19.20319,   5.86945,   5.93353,  19.14980,   6.00137,   4.84481,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.56962, 619.00000,  20.70879,   2.61369,   3.21226,   3.09984,   2.73778,   8.72876,   2.86798,   2.57339,   2.26334,   0.00000,   0.00000,   0.00000,  15.00000,   0.56962, 619.00000,   3.82356,  -7.46675,   0.42517,  19.20303,   5.87122,   5.93474,  19.14964,   6.00314,   4.84361,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.57387, 620.00000,  21.03392,   2.50586,   3.29912,   2.77471,   2.62996,   8.81562,   2.54286,   2.46556,   2.17648,   0.00000,   0.00000,   0.00000,  15.00000,   0.57387, 620.00000,   3.82375,  -7.46844,   0.42596,  19.20284,   5.87291,   5.93553,  19.14946,   6.00482,   4.84281,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.57802, 621.00000,  21.34514,   2.39344,   3.38420,   2.46349,   2.51754,   8.90070,   2.23163,   2.35314,   2.09140,   0.00000,   0.00000,   0.00000,  15.00000,   0.57802, 621.00000,   3.82403,  -7.46900,   0.42584,  19.20256,   5.87346,   5.93541,  19.14917,   6.00538,   4.84293,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.58214, 622.00000,  21.64024,   2.28098,   3.47386,   2.16839,   2.40508,   8.99036,   1.93653,   2.24068,   2.00174,   0.00000,   0.00000,   0.00000,  15.00000,   0.58214, 622.00000,   3.82424,  -7.46948,   0.42577,  19.20235,   5.87395,   5.93534,  19.14896,   6.00587,   4.84300,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.58638, 623.00000,  21.91733,   2.16494,   3.56183,   1.89130,   2.28904,   9.07832,   1.65944,   2.12464,   1.91377,   0.00000,   0.00000,   0.00000,  15.00000,   0.58638, 623.00000,   3.82444,  -7.47086,   0.42573,  19.20215,   5.87533,   5.93530,  19.14876,   6.00725,   4.84305,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.59048, 624.00000,  22.17190,   2.04884,   3.65616,   1.63673,   2.17293,   9.17266,   1.40487,   2.00854,   1.81944,   0.00000,   0.00000,   0.00000,  15.00000,   0.59048, 624.00000,   3.82467,  -7.47278,   0.42585,  19.20192,   5.87725,   5.93542,  19.14853,   6.00917,   4.84292,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.59466, 625.00000,  22.40143,   1.92762,   3.75649,   1.40720,   2.05172,   9.27299,   1.17534,   1.88732,   1.71911,   0.00000,   0.00000,   0.00000,  15.00000,   0.59466, 625.00000,   3.82476,  -7.47478,   0.42600,  19.20183,   5.87924,   5.93557,  19.14844,   6.01116,   4.84278,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.59889, 626.00000,  22.61032,   1.79206,   3.86479,   1.19831,   1.91615,   9.38128,   0.96646,   1.75176,   1.61081,   0.00000,   0.00000,   0.00000,  15.00000,   0.59889, 626.00000,   3.82491,  -7.47689,   0.42605,  19.20169,   5.88135,   5.93562,  19.14830,   6.01327,   4.84272,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.60300, 627.00000,  22.82010,   1.65784,   3.96680,   0.98853,   1.78194,   9.48330,   0.75667,   1.61754,   1.50880,   0.00000,   0.00000,   0.00000,  15.00000,   0.60300, 627.00000,   3.82494,  -7.47871,   0.42631,  19.20165,   5.88317,   5.93588,  19.14826,   6.01509,   4.84247,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.60711, 628.00000,  23.02317,   1.52608,   4.06698,   0.78546,   1.65018,   9.58348,   0.55361,   1.48578,   1.40862,   0.00000,   0.00000,   0.00000,  15.00000,   0.60711, 628.00000,   3.82509,  -7.47990,   0.42644,  19.20150,   5.88436,   5.93600,  19.14811,   6.01628,   4.84234,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.61138, 629.00000,  23.21104,   1.40339,   4.16269,   0.59759,   1.52749,   9.67918,   0.36573,   1.36309,   1.31291,   0.00000,   0.00000,   0.00000,  15.00000,   0.61138, 629.00000,   3.82533,  -7.48060,   0.42661,  19.20126,   5.88506,   5.93617,  19.14788,   6.01698,   4.84217,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.61550, 630.00000,  23.37882,   1.28886,   4.26671,   0.42981,   1.41295,   9.78321,   0.19795,   1.24856,   1.20889,   0.00000,   0.00000,   0.00000,  15.00000,   0.61550, 630.00000,   3.82570,  -7.48092,   0.42661,  19.20090,   5.88538,   5.93618,  19.14751,   6.01730,   4.84216,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.61965, 631.00000,  23.53095,   1.17391,   4.36286,   0.27768,   1.29800,   9.87936,   0.04582,   1.13361,   1.11274,   0.00000,   0.00000,   0.00000,  15.00000,   0.61965, 631.00000,   3.82596,  -7.48116,   0.42659,  19.20063,   5.88562,   5.93616,  19.14724,   6.01754,   4.84218,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.62394, 632.00000,  23.66570,   1.06394,   4.44924,   0.14293,   1.18803,   9.96574,   0.08893,   1.02364,   1.02636,   0.00000,   0.00000,   0.00000,  15.00000,   0.62394, 632.00000,   3.82620,  -7.48061,   0.42692,  19.20039,   5.88508,   5.93648,  19.14700,   6.01700,   4.84186,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.62803, 633.00000,  23.77569,   0.95166,   4.53208,   0.03294,   1.07575,  10.04858,   0.19892,   0.91136,   0.94352,   0.00000,   0.00000,   0.00000,  15.00000,   0.62803, 633.00000,   3.82637,  -7.47996,   0.42721,  19.20022,   5.88443,   5.93678,  19.14683,   6.01635,   4.84157,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.63212, 634.00000,  23.86515,   0.83687,   4.59633,   0.05652,   0.96097,  10.11283,   0.28838,   0.79657,   0.87927,   0.00000,   0.00000,   0.00000,  15.00000,   0.63212, 634.00000,   3.82651,  -7.47929,   0.42748,  19.20008,   5.88375,   5.93705,  19.14669,   6.01567,   4.84130,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.63638, 635.00000,  23.92765,   0.71086,   4.65897,   0.11902,   0.83495,  10.17547,   0.35088,   0.67056,   0.81663,   0.00000,   0.00000,   0.00000,  15.00000,   0.63638, 635.00000,   3.82660,  -7.47856,   0.42791,  19.19999,   5.88302,   5.93747,  19.14660,   6.01494,   4.84087,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.64053, 636.00000,  23.96227,   0.58453,   4.70973,   0.15364,   0.70862,  10.22623,   0.38550,   0.54423,   0.76587,   0.00000,   0.00000,   0.00000,  15.00000,   0.64053, 636.00000,   3.82666,  -7.47862,   0.42775,  19.19993,   5.88308,   5.93732,  19.14654,   6.01500,   4.84103,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.64462, 637.00000,  23.97085,   0.45818,   4.74756,   0.16222,   0.58228,  10.26405,   0.39408,   0.41788,   0.72804,   0.00000,   1.00000,   0.00000,  15.00000,   0.64462, 637.00000,   3.82679,  -7.47986,   0.42712,  19.19980,   5.88432,   5.93668,  19.14641,   6.01624,   4.84166,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
 15.00000,   0.64888, 638.00000,  23.95772,   0.32637,   4.76619,   0.14909,   0.45047,  10.28268,   0.38095,   0.28607,   0.70941,   0.00000,   1.00000,   0.00000,  15.00000,   0.64888, 638.00000,   3.82709,  -7.48272,   0.42630,  19.19950,   5.88718,   5.93586,  19.14611,   6.01910,   4.84248,   0.00000,   0.00000,   0.00000,   2.00168,   2.00000, 
