trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 18.00000,   1.49738, 771.00000,   4.52141,   9.94830,  -0.95066,  18.53909,  10.15555,   4.24766,  18.71694,  10.02108,   6.36126,   0.00000,   0.00000,   0.00000,  18.00000,   1.49738, 771.00000,   3.77122, -11.06070,  -0.30150,  18.91138,   9.47475,   4.94682,  19.11490,   9.62751,   5.81018,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.50148, 772.00000,   4.52180,   9.94899,  -0.95061,  18.53871,  10.15623,   4.24772,  18.71656,  10.02176,   6.36121,   0.00000,   0.00000,   0.00000,  18.00000,   1.50148, 772.00000,   3.77135, -11.06079,  -0.30173,  18.91124,   9.47484,   4.94660,  19.11477,   9.62759,   5.81041,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.50571, 773.00000,   4.52219,   9.94975,  -0.94997,  18.53832,  10.15699,   4.24836,  18.71617,  10.02252,   6.36057,   0.00000,   0.00000,   0.00000,  18.00000,   1.50571, 773.00000,   3.77131, -11.06093,  -0.30196,  18.91129,   9.47498,   4.94636,  19.11482,   9.62774,   5.81065,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.50985, 774.00000,   4.52262,   9.95033,  -0.94963,  18.53788,  10.15757,   4.24869,  18.71573,  10.02310,   6.36023,   0.00000,   0.00000,   0.00000,  18.00000,   1.50985, 774.00000,   3.77147, -11.06105,  -0.30219,  18.91113,   9.47510,   4.94613,  19.11466,   9.62786,   5.81088,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.51397, 775.00000,   4.52302,   9.95091,  -0.94916,  18.53749,  10.15815,   4.24916,  18.71533,  10.02368,   6.35976,   0.00000,   0.00000,   0.00000,  18.00000,   1.51397, 775.00000,   3.77153, -11.06119,  -0.30231,  18.91106,   9.47524,   4.94601,  19.11459,   9.62799,   5.81100,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.51812, 776.00000,   4.52339,   9.95145,  -0.94868,  18.53712,  10.15869,   4.24964,  18.71497,  10.02422,   6.35928,   0.00000,   0.00000,   0.00000,  18.00000,   1.51812, 776.00000,   3.77154, -11.06137,  -0.30232,  18.91106,   9.47542,   4.94600,  19.11459,   9.62818,   5.81101,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.52236, 777.00000,   4.52371,   9.95202,  -0.94785,  18.53679,  10.15927,   4.25048,  18.71464,  10.02479,   6.35845,   0.00000,   0.00000,   0.00000,  18.00000,   1.52236, 777.00000,   3.77153, -11.06154,  -0.30237,  18.91107,   9.47559,   4.94595,  19.11460,   9.62835,   5.81106,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.52650, 778.00000,   4.52412,   9.95253,  -0.94729,  18.53638,  10.15978,   4.25103,  18.71423,  10.02531,   6.35789,   0.00000,   0.00000,   0.00000,  18.00000,   1.52650, 778.00000,   3.77163, -11.06166,  -0.30234,  18.91096,   9.47571,   4.94598,  19.11449,   9.62846,   5.81102,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.53074, 779.00000,   4.52438,   9.95317,  -0.94681,  18.53613,  10.16042,   4.25151,  18.71397,  10.02594,   6.35741,   0.00000,   0.00000,   0.00000,  18.00000,   1.53074, 779.00000,   3.77170, -11.06180,  -0.30231,  18.91090,   9.47585,   4.94601,  19.11443,   9.62860,   5.81100,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.53487, 780.00000,   4.52466,   9.95372,  -0.94662,  18.53585,  10.16096,   4.25171,  18.71369,  10.02649,   6.35722,   0.00000,   0.00000,   0.00000,  18.00000,   1.53487, 780.00000,   3.77179, -11.06193,  -0.30247,  18.91080,   9.47598,   4.94585,  19.11433,   9.62874,   5.81116,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.53900, 781.00000,   4.52512,   9.95417,  -0.94611,  18.53539,  10.16142,   4.25221,  18.71323,  10.02695,   6.35671,   0.00000,   0.00000,   0.00000,  18.00000,   1.53900, 781.00000,   3.77174, -11.06206,  -0.30241,  18.91085,   9.47611,   4.94591,  19.11438,   9.62886,   5.81110,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.54311, 782.00000,   4.52527,   9.95466,  -0.94590,  18.53523,  10.16191,   4.25243,  18.71308,  10.02744,   6.35649,   0.00000,   0.00000,   0.00000,  18.00000,   1.54311, 782.00000,   3.77163, -11.06219,  -0.30237,  18.91096,   9.47624,   4.94595,  19.11449,   9.62900,   5.81106,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.54738, 783.00000,   4.52531,   9.95514,  -0.94525,  18.53520,  10.16239,   4.25307,  18.71304,  10.02791,   6.35585,   0.00000,   0.00000,   0.00000,  18.00000,   1.54738, 783.00000,   3.77169, -11.06220,  -0.30223,  18.91091,   9.47625,   4.94609,  19.11444,   9.62901,   5.81091,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.55149, 784.00000,   4.52526,   9.95554,  -0.94494,  18.53525,  10.16279,   4.25339,  18.71309,  10.02831,   6.35553,   0.00000,   0.00000,   0.00000,  18.00000,   1.55149, 784.00000,   3.77163, -11.06224,  -0.30217,  18.91096,   9.47629,   4.94615,  19.11449,   9.62905,   5.81086,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.55571, 785.00000,   4.52546,   9.95578,  -0.94458,  18.53505,  10.16302,   4.25375,  18.71289,  10.02855,   6.35518,   0.00000,   0.00000,   0.00000,  18.00000,   1.55571, 785.00000,   3.77157, -11.06226,  -0.30225,  18.91102,   9.47631,   4.94607,  19.11455,   9.62906,   5.81094,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.55985, 786.00000,   4.52531,   9.95618,  -0.94441,  18.53520,  10.16342,   4.25392,  18.71304,  10.02895,   6.35500,   0.00000,   0.00000,   0.00000,  18.00000,   1.55985, 786.00000,   3.77141, -11.06226,  -0.30242,  18.91119,   9.47631,   4.94590,  19.11471,   9.62907,   5.81111,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.56398, 787.00000,   4.52532,   9.95643,  -0.94400,  18.53518,  10.16368,   4.25432,  18.71303,  10.02921,   6.35460,   0.00000,   0.00000,   0.00000,  18.00000,   1.56398, 787.00000,   3.77154, -11.06211,  -0.30235,  18.91105,   9.47616,   4.94597,  19.11458,   9.62892,   5.81104,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.56812, 788.00000,   4.52531,   9.95675,  -0.94358,  18.53519,  10.16399,   4.25475,  18.71304,  10.02952,   6.35418,   0.00000,   0.00000,   0.00000,  18.00000,   1.56812, 788.00000,   3.77153, -11.06203,  -0.30255,  18.91106,   9.47608,   4.94577,  19.11459,   9.62884,   5.81124,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.57239, 789.00000,   4.52524,   9.95703,  -0.94307,  18.53527,  10.16428,   4.25526,  18.71312,  10.02981,   6.35366,   0.00000,   0.00000,   0.00000,  18.00000,   1.57239, 789.00000,   3.77157, -11.06191,  -0.30263,  18.91103,   9.47596,   4.94570,  19.11456,   9.62872,   5.81131,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.57645, 790.00000,   4.52535,   9.95723,  -0.94240,  18.53516,  10.16448,   4.25592,  18.71300,  10.03000,   6.35300,   0.00000,   0.00000,   0.00000,  18.00000,   1.57645, 790.00000,   3.77151, -11.06182,  -0.30269,  18.91108,   9.47587,   4.94563,  19.11461,   9.62863,   5.81138,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.58073, 791.00000,   4.52554,   9.95732,  -0.94187,  18.53497,  10.16457,   4.25646,  18.71282,  10.03009,   6.35247,   0.00000,   0.00000,   0.00000,  18.00000,   1.58073, 791.00000,   3.77136, -11.06179,  -0.30281,  18.91123,   9.47584,   4.94551,  19.11476,   9.62860,   5.81150,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.58485, 792.00000,   4.52545,   9.95762,  -0.94164,  18.53506,  10.16487,   4.25669,  18.71290,  10.03040,   6.35224,   0.00000,   0.00000,   0.00000,  18.00000,   1.58485, 792.00000,   3.77138, -11.06167,  -0.30300,  18.91122,   9.47572,   4.94532,  19.11475,   9.62848,   5.81169,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.58896, 793.00000,   4.52557,   9.95776,  -0.94123,  18.53494,  10.16500,   4.25710,  18.71278,  10.03053,   6.35183,   0.00000,   0.00000,   0.00000,  18.00000,   1.58896, 793.00000,   3.77145, -11.06156,  -0.30306,  18.91115,   9.47561,   4.94526,  19.11468,   9.62836,   5.81175,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.59311, 794.00000,   4.52578,   9.95794,  -0.94082,  18.53472,  10.16518,   4.25750,  18.71257,  10.03071,   6.35142,   0.00000,   0.00000,   0.00000,  18.00000,   1.59311, 794.00000,   3.77137, -11.06148,  -0.30316,  18.91123,   9.47553,   4.94516,  19.11476,   9.62829,   5.81185,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.59737, 795.00000,   4.52603,   9.95811,  -0.94032,  18.53448,  10.16535,   4.25801,  18.71232,  10.03088,   6.35092,   0.00000,   0.00000,   0.00000,  18.00000,   1.59737, 795.00000,   3.77135, -11.06139,  -0.30319,  18.91124,   9.47544,   4.94513,  19.11477,   9.62820,   5.81188,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.60151, 796.00000,   4.52631,   9.95812,  -0.93990,  18.53419,  10.16536,   4.25843,  18.71204,  10.03089,   6.35049,   0.00000,   0.00000,   0.00000,  18.00000,   1.60151, 796.00000,   3.77129, -11.06134,  -0.30314,  18.91130,   9.47539,   4.94518,  19.11483,   9.62814,   5.81183,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.60572, 797.00000,   4.52647,   9.95823,  -0.93964,  18.53403,  10.16548,   4.25869,  18.71188,  10.03101,   6.35023,   0.00000,   0.00000,   0.00000,  18.00000,   1.60572, 797.00000,   3.77141, -11.06123,  -0.30327,  18.91118,   9.47528,   4.94505,  19.11471,   9.62804,   5.81196,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.60986, 798.00000,   4.52669,   9.95827,  -0.93931,  18.53382,  10.16551,   4.25902,  18.71167,  10.03104,   6.34991,   0.00000,   0.00000,   0.00000,  18.00000,   1.60986, 798.00000,   3.77136, -11.06120,  -0.30319,  18.91124,   9.47525,   4.94513,  19.11476,   9.62800,   5.81187,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.61399, 799.00000,   4.52682,   9.95831,  -0.93893,  18.53369,  10.16556,   4.25940,  18.71153,  10.03109,   6.34953,   0.00000,   0.00000,   0.00000,  18.00000,   1.61399, 799.00000,   3.77132, -11.06119,  -0.30322,  18.91128,   9.47524,   4.94510,  19.11481,   9.62799,   5.81191,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.61811, 800.00000,   4.52680,   9.95838,  -0.93855,  18.53371,  10.16562,   4.25978,  18.71156,  10.03115,   6.34914,   0.00000,   0.00000,   0.00000,  18.00000,   1.61811, 800.00000,   3.77133, -11.06112,  -0.30312,  18.91127,   9.47517,   4.94520,  19.11480,   9.62793,   5.81181,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.62236, 801.00000,   4.52697,   9.95832,  -0.93838,  18.53353,  10.16557,   4.25995,  18.71138,  10.03110,   6.34897,   0.00000,   0.00000,   0.00000,  18.00000,   1.62236, 801.00000,   3.77139, -11.06103,  -0.30300,  18.91121,   9.47508,   4.94532,  19.11474,   9.62784,   5.81169,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.62647, 802.00000,   4.52692,   9.95835,  -0.93819,  18.53359,  10.16560,   4.26014,  18.71143,  10.03112,   6.34879,   0.00000,   0.00000,   0.00000,  18.00000,   1.62647, 802.00000,   3.77132, -11.06097,  -0.30312,  18.91127,   9.47502,   4.94520,  19.11480,   9.62777,   5.81181,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.63073, 803.00000,   4.52706,   9.95821,  -0.93801,  18.53345,  10.16546,   4.26031,  18.71129,  10.03099,   6.34861,   0.00000,   0.00000,   0.00000,  18.00000,   1.63073, 803.00000,   3.77142, -11.06085,  -0.30302,  18.91118,   9.47490,   4.94530,  19.11471,   9.62766,   5.81171,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.63484, 804.00000,   4.52715,   9.95812,  -0.93787,  18.53336,  10.16536,   4.26046,  18.71121,  10.03089,   6.34846,   0.00000,   0.00000,   0.00000,  18.00000,   1.63484, 804.00000,   3.77142, -11.06070,  -0.30296,  18.91117,   9.47475,   4.94537,  19.11470,   9.62751,   5.81164,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.63896, 805.00000,   4.52716,   9.95808,  -0.93785,  18.53335,  10.16532,   4.26048,  18.71119,  10.03085,   6.34844,   0.00000,   0.00000,   0.00000,  18.00000,   1.63896, 805.00000,   3.77132, -11.06057,  -0.30296,  18.91127,   9.47462,   4.94536,  19.11480,   9.62738,   5.81165,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.64311, 806.00000,   4.52683,   9.95816,  -0.93791,  18.53367,  10.16541,   4.26042,  18.71152,  10.03094,   6.34851,   0.00000,   0.00000,   0.00000,  18.00000,   1.64311, 806.00000,   3.77136, -11.06038,  -0.30307,  18.91124,   9.47443,   4.94526,  19.11477,   9.62719,   5.81175,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.64736, 807.00000,   4.52674,   9.95812,  -0.93783,  18.53377,  10.16537,   4.26050,  18.71161,  10.03090,   6.34843,   0.00000,   0.00000,   0.00000,  18.00000,   1.64736, 807.00000,   3.77141, -11.06019,  -0.30298,  18.91119,   9.47424,   4.94534,  19.11472,   9.62700,   5.81167,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.65153, 808.00000,   4.52675,   9.95808,  -0.93788,  18.53376,  10.16533,   4.26044,  18.71160,  10.03086,   6.34848,   0.00000,   0.00000,   0.00000,  18.00000,   1.65153, 808.00000,   3.77133, -11.06005,  -0.30303,  18.91126,   9.47410,   4.94529,  19.11479,   9.62685,   5.81171,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.65570, 809.00000,   4.52679,   9.95801,  -0.93807,  18.53372,  10.16526,   4.26025,  18.71156,  10.03079,   6.34867,   0.00000,   0.00000,   0.00000,  18.00000,   1.65570, 809.00000,   3.77121, -11.05997,  -0.30295,  18.91138,   9.47402,   4.94538,  19.11491,   9.62678,   5.81163,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.65985, 810.00000,   4.52668,   9.95797,  -0.93809,  18.53383,  10.16522,   4.26024,  18.71167,  10.03074,   6.34869,   0.00000,   0.00000,   0.00000,  18.00000,   1.65985, 810.00000,   3.77131, -11.05986,  -0.30267,  18.91129,   9.47391,   4.94565,  19.11482,   9.62667,   5.81136,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.66399, 811.00000,   4.52663,   9.95790,  -0.93828,  18.53387,  10.16514,   4.26005,  18.71172,  10.03067,   6.34888,   0.00000,   0.00000,   0.00000,  18.00000,   1.66399, 811.00000,   3.77128, -11.05980,  -0.30269,  18.91131,   9.47385,   4.94563,  19.11484,   9.62660,   5.81138,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.66811, 812.00000,   4.52662,   9.95783,  -0.93839,  18.53389,  10.16508,   4.25993,  18.71173,  10.03061,   6.34899,   0.00000,   0.00000,   0.00000,  18.00000,   1.66811, 812.00000,   3.77132, -11.05973,  -0.30274,  18.91127,   9.47378,   4.94558,  19.11480,   9.62654,   5.81143,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.67236, 813.00000,   4.52659,   9.95778,  -0.93847,  18.53392,  10.16502,   4.25986,  18.71176,  10.03055,   6.34907,   0.00000,   0.00000,   0.00000,  18.00000,   1.67236, 813.00000,   3.77120, -11.05977,  -0.30255,  18.91139,   9.47382,   4.94577,  19.11492,   9.62658,   5.81124,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.67645, 814.00000,   4.52658,   9.95772,  -0.93848,  18.53392,  10.16497,   4.25985,  18.71177,  10.03050,   6.34908,   0.00000,   0.00000,   0.00000,  18.00000,   1.67645, 814.00000,   3.77127, -11.05977,  -0.30236,  18.91133,   9.47382,   4.94596,  19.11486,   9.62657,   5.81105,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.68072, 815.00000,   4.52664,   9.95760,  -0.93845,  18.53387,  10.16485,   4.25988,  18.71171,  10.03038,   6.34904,   0.00000,   0.00000,   0.00000,  18.00000,   1.68072, 815.00000,   3.77129, -11.05982,  -0.30217,  18.91130,   9.47387,   4.94615,  19.11483,   9.62662,   5.81086,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.68486, 816.00000,   4.52659,   9.95749,  -0.93860,  18.53392,  10.16474,   4.25973,  18.71176,  10.03027,   6.34920,   0.00000,   0.00000,   0.00000,  18.00000,   1.68486, 816.00000,   3.77121, -11.05995,  -0.30201,  18.91138,   9.47400,   4.94631,  19.11491,   9.62675,   5.81070,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.68898, 817.00000,   4.52662,   9.95729,  -0.93865,  18.53389,  10.16453,   4.25967,  18.71173,  10.03006,   6.34925,   0.00000,   0.00000,   0.00000,  18.00000,   1.68898, 817.00000,   3.77122, -11.06009,  -0.30188,  18.91138,   9.47414,   4.94644,  19.11491,   9.62690,   5.81057,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.69310, 818.00000,   4.52661,   9.95706,  -0.93885,  18.53390,  10.16431,   4.25948,  18.71174,  10.02984,   6.34944,   0.00000,   0.00000,   0.00000,  18.00000,   1.69310, 818.00000,   3.77126, -11.06023,  -0.30164,  18.91133,   9.47428,   4.94668,  19.11486,   9.62704,   5.81032,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.69734, 819.00000,   4.52659,   9.95685,  -0.93889,  18.53392,  10.16410,   4.25943,  18.71176,  10.02962,   6.34949,   0.00000,   0.00000,   0.00000,  18.00000,   1.69734, 819.00000,   3.77124, -11.06046,  -0.30137,  18.91135,   9.47451,   4.94695,  19.11488,   9.62727,   5.81006,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.70149, 820.00000,   4.52652,   9.95662,  -0.93919,  18.53399,  10.16386,   4.25914,  18.71183,  10.02939,   6.34979,   0.00000,   0.00000,   0.00000,  18.00000,   1.70149, 820.00000,   3.77139, -11.06062,  -0.30124,  18.91120,   9.47467,   4.94708,  19.11473,   9.62743,   5.80993,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.70559, 821.00000,   4.52646,   9.95629,  -0.93958,  18.53405,  10.16354,   4.25875,  18.71189,  10.02906,   6.35018,   0.00000,   0.00000,   0.00000,  18.00000,   1.70559, 821.00000,   3.77128, -11.06084,  -0.30125,  18.91131,   9.47489,   4.94707,  19.11484,   9.62765,   5.80993,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.70987, 822.00000,   4.52657,   9.95595,  -0.93981,  18.53393,  10.16319,   4.25851,  18.71178,  10.02872,   6.35041,   0.00000,   0.00000,   0.00000,  18.00000,   1.70987, 822.00000,   3.77135, -11.06100,  -0.30102,  18.91124,   9.47505,   4.94730,  19.11477,   9.62781,   5.80971,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.71396, 823.00000,   4.52651,   9.95558,  -0.94031,  18.53400,  10.16283,   4.25802,  18.71184,  10.02836,   6.35090,   0.00000,   0.00000,   0.00000,  18.00000,   1.71396, 823.00000,   3.77153, -11.06109,  -0.30112,  18.91107,   9.47514,   4.94720,  19.11460,   9.62790,   5.80981,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.71812, 824.00000,   4.52637,   9.95525,  -0.94075,  18.53414,  10.16249,   4.25758,  18.71198,  10.02802,   6.35135,   0.00000,   0.00000,   0.00000,  18.00000,   1.71812, 824.00000,   3.77142, -11.06124,  -0.30106,  18.91118,   9.47529,   4.94726,  19.11471,   9.62805,   5.80975,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.72236, 825.00000,   4.52628,   9.95491,  -0.94104,  18.53423,  10.16216,   4.25728,  18.71207,  10.02769,   6.35164,   0.00000,   0.00000,   0.00000,  18.00000,   1.72236, 825.00000,   3.77142, -11.06132,  -0.30125,  18.91118,   9.47537,   4.94707,  19.11471,   9.62813,   5.80993,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.72648, 826.00000,   4.52617,   9.95452,  -0.94159,  18.53433,  10.16176,   4.25674,  18.71218,  10.02729,   6.35218,   0.00000,   0.00000,   0.00000,  18.00000,   1.72648, 826.00000,   3.77133, -11.06144,  -0.30123,  18.91126,   9.47549,   4.94709,  19.11479,   9.62825,   5.80992,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.73060, 827.00000,   4.52605,   9.95405,  -0.94214,  18.53446,  10.16130,   4.25619,  18.71230,  10.02683,   6.35274,   0.00000,   0.00000,   0.00000,  18.00000,   1.73060, 827.00000,   3.77136, -11.06152,  -0.30138,  18.91123,   9.47557,   4.94694,  19.11476,   9.62833,   5.81006,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.73487, 828.00000,   4.52594,   9.95359,  -0.94274,  18.53457,  10.16084,   4.25559,  18.71241,  10.02637,   6.35333,   0.00000,   0.00000,   0.00000,  18.00000,   1.73487, 828.00000,   3.77151, -11.06152,  -0.30151,  18.91109,   9.47557,   4.94681,  19.11462,   9.62833,   5.81020,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.73897, 829.00000,   4.52588,   9.95311,  -0.94287,  18.53463,  10.16035,   4.25545,  18.71247,  10.02588,   6.35347,   0.00000,   0.00000,   0.00000,  18.00000,   1.73897, 829.00000,   3.77154, -11.06154,  -0.30164,  18.91105,   9.47559,   4.94668,  19.11458,   9.62835,   5.81033,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.74309, 830.00000,   4.52584,   9.95259,  -0.94314,  18.53466,  10.15983,   4.25519,  18.71251,  10.02536,   6.35374,   0.00000,   0.00000,   0.00000,  18.00000,   1.74309, 830.00000,   3.77153, -11.06158,  -0.30175,  18.91106,   9.47563,   4.94657,  19.11459,   9.62839,   5.81044,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.74733, 831.00000,   4.52573,   9.95213,  -0.94356,  18.53477,  10.15938,   4.25477,  18.71262,  10.02491,   6.35416,   0.00000,   0.00000,   0.00000,  18.00000,   1.74733, 831.00000,   3.77149, -11.06163,  -0.30178,  18.91110,   9.47568,   4.94655,  19.11463,   9.62844,   5.81046,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.75148, 832.00000,   4.52563,   9.95169,  -0.94387,  18.53488,  10.15894,   4.25446,  18.71272,  10.02446,   6.35446,   0.00000,   0.00000,   0.00000,  18.00000,   1.75148, 832.00000,   3.77151, -11.06163,  -0.30179,  18.91109,   9.47568,   4.94653,  19.11462,   9.62844,   5.81048,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.75561, 833.00000,   4.52568,   9.95115,  -0.94427,  18.53482,  10.15840,   4.25406,  18.71267,  10.02392,   6.35487,   0.00000,   0.00000,   0.00000,  18.00000,   1.75561, 833.00000,   3.77153, -11.06165,  -0.30197,  18.91106,   9.47570,   4.94636,  19.11459,   9.62846,   5.81065,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.75987, 834.00000,   4.52545,   9.95080,  -0.94438,  18.53505,  10.15805,   4.25395,  18.71290,  10.02358,   6.35497,   0.00000,   0.00000,   0.00000,  18.00000,   1.75987, 834.00000,   3.77162, -11.06161,  -0.30225,  18.91097,   9.47566,   4.94607,  19.11450,   9.62841,   5.81094,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.76400, 835.00000,   4.52528,   9.95046,  -0.94470,  18.53522,  10.15771,   4.25363,  18.71307,  10.02323,   6.35530,   0.00000,   0.00000,   0.00000,  18.00000,   1.76400, 835.00000,   3.77162, -11.06160,  -0.30260,  18.91097,   9.47565,   4.94573,  19.11450,   9.62841,   5.81128,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.76810, 836.00000,   4.52521,   9.95004,  -0.94504,  18.53530,  10.15728,   4.25329,  18.71314,  10.02281,   6.35564,   0.00000,   0.00000,   0.00000,  18.00000,   1.76810, 836.00000,   3.77163, -11.06169,  -0.30256,  18.91097,   9.47574,   4.94576,  19.11450,   9.62850,   5.81125,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.77237, 837.00000,   4.52496,   9.94972,  -0.94532,  18.53554,  10.15697,   4.25300,  18.71339,  10.02249,   6.35592,   0.00000,   0.00000,   0.00000,  18.00000,   1.77237, 837.00000,   3.77159, -11.06173,  -0.30259,  18.91100,   9.47578,   4.94574,  19.11453,   9.62854,   5.81127,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.77648, 838.00000,   4.52498,   9.94936,  -0.94568,  18.53552,  10.15661,   4.25264,  18.71337,  10.02214,   6.35628,   0.00000,   0.00000,   0.00000,  18.00000,   1.77648, 838.00000,   3.77145, -11.06183,  -0.30261,  18.91115,   9.47588,   4.94571,  19.11468,   9.62864,   5.81130,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.78074, 839.00000,   4.52511,   9.94900,  -0.94602,  18.53540,  10.15624,   4.25230,  18.71325,  10.02177,   6.35662,   0.00000,   0.00000,   0.00000,  18.00000,   1.78074, 839.00000,   3.77143, -11.06189,  -0.30274,  18.91117,   9.47594,   4.94558,  19.11470,   9.62870,   5.81142,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
 18.00000,   1.78486, 840.00000,   4.52491,   9.94876,  -0.94673,  18.53560,  10.15601,   4.25159,  18.71344,  10.02153,   6.35733,   0.00000,   0.00000,   0.00000,  18.00000,   1.78486, 840.00000,   3.77148, -11.06199,  -0.30276,  18.91112,   9.47604,   4.94556,  19.11465,   9.62880,   5.81145,   0.00000,   0.00000,   0.00000,   1.70582,   2.00000, 
