trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.12920, 200.00000,   4.68265,  10.09615,  -0.78455,  19.47068,  10.33501,   4.25538,  19.31182,  10.22081,   6.37440,   0.00000,   0.00000,   0.00000,  19.00000,   0.12920, 200.00000,   3.77657, -10.54682,  -0.65577,  20.57488,   8.88869,   4.66497,  20.87523,   9.01384,   6.45464,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.13332, 201.00000,   4.68268,  10.09604,  -0.78450,  19.47065,  10.33491,   4.25543,  19.31179,  10.22071,   6.37435,   0.00000,   0.00000,   0.00000,  19.00000,   0.13332, 201.00000,   3.77658, -10.54718,  -0.65511,  20.57488,   8.88905,   4.66562,  20.87522,   9.01420,   6.45398,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.13757, 202.00000,   4.68274,  10.09595,  -0.78439,  19.47059,  10.33481,   4.25553,  19.31174,  10.22061,   6.37425,   0.00000,   0.00000,   0.00000,  19.00000,   0.13757, 202.00000,   3.77660, -10.54744,  -0.65458,  20.57485,   8.88931,   4.66615,  20.87519,   9.01446,   6.45346,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.14169, 203.00000,   4.68279,  10.09585,  -0.78435,  19.47054,  10.33472,   4.25558,  19.31168,  10.22051,   6.37420,   0.00000,   0.00000,   0.00000,  19.00000,   0.14169, 203.00000,   3.77643, -10.54760,  -0.65424,  20.57502,   8.88946,   4.66650,  20.87536,   9.01462,   6.45311,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.14583, 204.00000,   4.68270,  10.09577,  -0.78427,  19.47063,  10.33464,   4.25566,  19.31177,  10.22044,   6.37412,   0.00000,   0.00000,   0.00000,  19.00000,   0.14583, 204.00000,   3.77638, -10.54767,  -0.65384,  20.57507,   8.88954,   4.66690,  20.87541,   9.01469,   6.45271,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.15007, 205.00000,   4.68278,  10.09562,  -0.78411,  19.47055,  10.33449,   4.25582,  19.31170,  10.22029,   6.37396,   0.00000,   0.00000,   0.00000,  19.00000,   0.15007, 205.00000,   3.77650, -10.54751,  -0.65392,  20.57495,   8.88938,   4.66681,  20.87529,   9.01453,   6.45280,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.15419, 206.00000,   4.68264,  10.09554,  -0.78393,  19.47069,  10.33441,   4.25600,  19.31183,  10.22020,   6.37378,   0.00000,   0.00000,   0.00000,  19.00000,   0.15419, 206.00000,   3.77654, -10.54734,  -0.65402,  20.57491,   8.88921,   4.66671,  20.87525,   9.01436,   6.45289,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.15831, 207.00000,   4.68272,  10.09530,  -0.78389,  19.47061,  10.33416,   4.25604,  19.31175,  10.21996,   6.37374,   0.00000,   0.00000,   0.00000,  19.00000,   0.15831, 207.00000,   3.77639, -10.54714,  -0.65415,  20.57506,   8.88901,   4.66659,  20.87540,   9.01416,   6.45302,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.16258, 208.00000,   4.68264,  10.09508,  -0.78375,  19.47069,  10.33395,   4.25618,  19.31184,  10.21975,   6.37360,   0.00000,   0.00000,   0.00000,  19.00000,   0.16258, 208.00000,   3.77650, -10.54678,  -0.65462,  20.57495,   8.88864,   4.66611,  20.87529,   9.01379,   6.45350,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.16672, 209.00000,   4.68261,  10.09483,  -0.78368,  19.47072,  10.33369,   4.25625,  19.31186,  10.21949,   6.37353,   0.00000,   0.00000,   0.00000,  19.00000,   0.16672, 209.00000,   3.77633, -10.54652,  -0.65508,  20.57513,   8.88838,   4.66566,  20.87547,   9.01353,   6.45395,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.17083, 210.00000,   4.68258,  10.09450,  -0.78356,  19.47075,  10.33336,   4.25637,  19.31190,  10.21916,   6.37341,   0.00000,   0.00000,   0.00000,  19.00000,   0.17083, 210.00000,   3.77632, -10.54614,  -0.65571,  20.57513,   8.88801,   4.66502,  20.87547,   9.01316,   6.45459,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.17510, 211.00000,   4.68240,  10.09426,  -0.78354,  19.47093,  10.33313,   4.25639,  19.31208,  10.21892,   6.37339,   0.00000,   0.00000,   0.00000,  19.00000,   0.17510, 211.00000,   3.77632, -10.54578,  -0.65651,  20.57513,   8.88765,   4.66423,  20.87547,   9.01280,   6.45538,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.17921, 212.00000,   4.68238,  10.09387,  -0.78336,  19.47095,  10.33274,   4.25657,  19.31210,  10.21853,   6.37321,   0.00000,   0.00000,   0.00000,  19.00000,   0.17921, 212.00000,   3.77656, -10.54529,  -0.65760,  20.57489,   8.88715,   4.66314,  20.87524,   9.01230,   6.45647,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.18333, 213.00000,   4.68224,  10.09351,  -0.78344,  19.47109,  10.33238,   4.25649,  19.31223,  10.21817,   6.37329,   0.00000,   0.00000,   0.00000,  19.00000,   0.18333, 213.00000,   3.77654, -10.54456,  -0.65882,  20.57491,   8.88642,   4.66192,  20.87525,   9.01157,   6.45769,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.18756, 214.00000,   4.68212,  10.09315,  -0.78316,  19.47122,  10.33202,   4.25677,  19.31236,  10.21781,   6.37301,   0.00000,   0.00000,   0.00000,  19.00000,   0.18756, 214.00000,   3.77669, -10.54364,  -0.66009,  20.57477,   8.88551,   4.66064,  20.87511,   9.01066,   6.45896,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.19170, 215.00000,   4.68209,  10.09264,  -0.78306,  19.47124,  10.33151,   4.25687,  19.31238,  10.21731,   6.37291,   0.00000,   0.00000,   0.00000,  19.00000,   0.19170, 215.00000,   3.77679, -10.54286,  -0.66173,  20.57466,   8.88473,   4.65901,  20.87501,   9.00988,   6.46060,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.19584, 216.00000,   4.68182,  10.09224,  -0.78278,  19.47151,  10.33111,   4.25715,  19.31265,  10.21690,   6.37263,   0.00000,   0.00000,   0.00000,  19.00000,   0.19584, 216.00000,   3.77655, -10.54246,  -0.66282,  20.57491,   8.88433,   4.65791,  20.87525,   9.00948,   6.46169,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.20007, 217.00000,   4.68194,  10.09166,  -0.78250,  19.47139,  10.33052,   4.25743,  19.31254,  10.21632,   6.37235,   0.00000,   0.00000,   0.00000,  19.00000,   0.20007, 217.00000,   3.77673, -10.54199,  -0.66416,  20.57473,   8.88386,   4.65658,  20.87507,   9.00901,   6.46303,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.20418, 218.00000,   4.68184,  10.09115,  -0.78224,  19.47149,  10.33002,   4.25769,  19.31264,  10.21582,   6.37209,   0.00000,   0.00000,   0.00000,  19.00000,   0.20418, 218.00000,   3.77680, -10.54164,  -0.66537,  20.57466,   8.88351,   4.65536,  20.87500,   9.00866,   6.46424,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.20833, 219.00000,   4.68176,  10.09059,  -0.78212,  19.47157,  10.32946,   4.25781,  19.31271,  10.21526,   6.37197,   0.00000,   0.00000,   0.00000,  19.00000,   0.20833, 219.00000,   3.77713, -10.54133,  -0.66620,  20.57432,   8.88320,   4.65454,  20.87466,   9.00835,   6.46507,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.21257, 220.00000,   4.68176,  10.09000,  -0.78195,  19.47158,  10.32886,   4.25798,  19.31272,  10.21466,   6.37180,   0.00000,   0.00000,   0.00000,  19.00000,   0.21257, 220.00000,   3.77728, -10.54111,  -0.66753,  20.57417,   8.88298,   4.65320,  20.87451,   9.00813,   6.46640,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.21672, 221.00000,   4.68137,  10.08955,  -0.78182,  19.47196,  10.32842,   4.25811,  19.31310,  10.21421,   6.37167,   0.00000,   0.00000,   0.00000,  19.00000,   0.21672, 221.00000,   3.77739, -10.54093,  -0.66855,  20.57406,   8.88280,   4.65218,  20.87440,   9.00795,   6.46743,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.22085, 222.00000,   4.68123,  10.08904,  -0.78158,  19.47210,  10.32791,   4.25835,  19.31324,  10.21371,   6.37143,   0.00000,   0.00000,   0.00000,  19.00000,   0.22085, 222.00000,   3.77757, -10.54078,  -0.66933,  20.57388,   8.88265,   4.65140,  20.87423,   9.00780,   6.46820,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.22510, 223.00000,   4.68134,  10.08850,  -0.78150,  19.47200,  10.32736,   4.25843,  19.31314,  10.21316,   6.37135,   0.00000,   0.00000,   0.00000,  19.00000,   0.22510, 223.00000,   3.77758, -10.54072,  -0.67032,  20.57387,   8.88258,   4.65041,  20.87421,   9.00773,   6.46920,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.22919, 224.00000,   4.68120,  10.08807,  -0.78148,  19.47213,  10.32694,   4.25845,  19.31328,  10.21274,   6.37133,   0.00000,   0.00000,   0.00000,  19.00000,   0.22919, 224.00000,   3.77784, -10.54076,  -0.67052,  20.57361,   8.88263,   4.65022,  20.87395,   9.00778,   6.46939,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.23334, 225.00000,   4.68116,  10.08771,  -0.78137,  19.47217,  10.32657,   4.25856,  19.31332,  10.21237,   6.37122,   0.00000,   0.00000,   0.00000,  19.00000,   0.23334, 225.00000,   3.77788, -10.54091,  -0.67098,  20.57357,   8.88277,   4.64975,  20.87392,   9.00792,   6.46985,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.23758, 226.00000,   4.68106,  10.08735,  -0.78155,  19.47227,  10.32622,   4.25838,  19.31341,  10.21202,   6.37140,   0.00000,   0.00000,   0.00000,  19.00000,   0.23758, 226.00000,   3.77801, -10.54106,  -0.67119,  20.57345,   8.88292,   4.64955,  20.87379,   9.00807,   6.47006,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.24172, 227.00000,   4.68096,  10.08704,  -0.78153,  19.47237,  10.32591,   4.25840,  19.31352,  10.21171,   6.37138,   0.00000,   0.00000,   0.00000,  19.00000,   0.24172, 227.00000,   3.77808, -10.54122,  -0.67094,  20.57338,   8.88309,   4.64980,  20.87372,   9.00824,   6.46981,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.24584, 228.00000,   4.68087,  10.08673,  -0.78202,  19.47246,  10.32560,   4.25791,  19.31360,  10.21139,   6.37187,   0.00000,   0.00000,   0.00000,  19.00000,   0.24584, 228.00000,   3.77805, -10.54142,  -0.67119,  20.57341,   8.88329,   4.64954,  20.87375,   9.00844,   6.47006,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.25008, 229.00000,   4.68091,  10.08640,  -0.78227,  19.47242,  10.32527,   4.25766,  19.31357,  10.21106,   6.37212,   0.00000,   0.00000,   0.00000,  19.00000,   0.25008, 229.00000,   3.77824, -10.54156,  -0.67094,  20.57321,   8.88343,   4.64979,  20.87356,   9.00858,   6.46981,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.25426, 230.00000,   4.68076,  10.08620,  -0.78264,  19.47258,  10.32507,   4.25729,  19.31372,  10.21087,   6.37249,   0.00000,   0.00000,   0.00000,  19.00000,   0.25426, 230.00000,   3.77825, -10.54182,  -0.67093,  20.57320,   8.88368,   4.64980,  20.87355,   9.00883,   6.46980,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.25834, 231.00000,   4.68061,  10.08603,  -0.78312,  19.47273,  10.32489,   4.25680,  19.31387,  10.21069,   6.37298,   0.00000,   0.00000,   0.00000,  19.00000,   0.25834, 231.00000,   3.77822, -10.54213,  -0.67062,  20.57323,   8.88400,   4.65011,  20.87357,   9.00915,   6.46949,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.26257, 232.00000,   4.68049,  10.08579,  -0.78374,  19.47285,  10.32465,   4.25619,  19.31399,  10.21045,   6.37359,   0.00000,   0.00000,   0.00000,  19.00000,   0.26257, 232.00000,   3.77827, -10.54242,  -0.67012,  20.57319,   8.88428,   4.65061,  20.87353,   9.00943,   6.46900,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.26669, 233.00000,   4.68033,  10.08559,  -0.78423,  19.47300,  10.32446,   4.25569,  19.31414,  10.21026,   6.37408,   0.00000,   0.00000,   0.00000,  19.00000,   0.26669, 233.00000,   3.77832, -10.54272,  -0.66963,  20.57313,   8.88459,   4.65111,  20.87347,   9.00974,   6.46850,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.27086, 234.00000,   4.68000,  10.08555,  -0.78433,  19.47333,  10.32442,   4.25560,  19.31447,  10.21022,   6.37418,   0.00000,   0.00000,   0.00000,  19.00000,   0.27086, 234.00000,   3.77846, -10.54300,  -0.66915,  20.57300,   8.88487,   4.65159,  20.87334,   9.01002,   6.46802,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.27507, 235.00000,   4.67993,  10.08539,  -0.78501,  19.47340,  10.32425,   4.25492,  19.31454,  10.21005,   6.37486,   0.00000,   0.00000,   0.00000,  19.00000,   0.27507, 235.00000,   3.77842, -10.54334,  -0.66868,  20.57303,   8.88521,   4.65205,  20.87338,   9.01036,   6.46755,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.27922, 236.00000,   4.67986,  10.08525,  -0.78574,  19.47347,  10.32412,   4.25419,  19.31461,  10.20992,   6.37559,   0.00000,   0.00000,   0.00000,  19.00000,   0.27922, 236.00000,   3.77831, -10.54381,  -0.66804,  20.57314,   8.88568,   4.65270,  20.87349,   9.01083,   6.46691,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.28331, 237.00000,   4.67982,  10.08512,  -0.78619,  19.47351,  10.32399,   4.25374,  19.31465,  10.20979,   6.37604,   0.00000,   0.00000,   0.00000,  19.00000,   0.28331, 237.00000,   3.77839, -10.54425,  -0.66748,  20.57306,   8.88612,   4.65325,  20.87340,   9.01127,   6.46635,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.28756, 238.00000,   4.67963,  10.08506,  -0.78643,  19.47370,  10.32393,   4.25350,  19.31484,  10.20973,   6.37628,   0.00000,   0.00000,   0.00000,  19.00000,   0.28756, 238.00000,   3.77830, -10.54473,  -0.66692,  20.57315,   8.88659,   4.65381,  20.87350,   9.01174,   6.46580,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.29170, 239.00000,   4.67948,  10.08500,  -0.78685,  19.47385,  10.32386,   4.25308,  19.31499,  10.20966,   6.37670,   0.00000,   0.00000,   0.00000,  19.00000,   0.29170, 239.00000,   3.77846, -10.54511,  -0.66624,  20.57299,   8.88698,   4.65450,  20.87333,   9.01213,   6.46511,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.29584, 240.00000,   4.67928,  10.08487,  -0.78748,  19.47405,  10.32374,   4.25245,  19.31519,  10.20953,   6.37733,   0.00000,   0.00000,   0.00000,  19.00000,   0.29584, 240.00000,   3.77853, -10.54552,  -0.66554,  20.57292,   8.88739,   4.65520,  20.87327,   9.01254,   6.46441,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.30009, 241.00000,   4.67906,  10.08484,  -0.78822,  19.47427,  10.32371,   4.25171,  19.31541,  10.20950,   6.37807,   0.00000,   0.00000,   0.00000,  19.00000,   0.30009, 241.00000,   3.77839, -10.54598,  -0.66518,  20.57306,   8.88785,   4.65556,  20.87340,   9.01300,   6.46405,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.30424, 242.00000,   4.67896,  10.08462,  -0.78916,  19.47437,  10.32348,   4.25077,  19.31552,  10.20928,   6.37901,   0.00000,   0.00000,   0.00000,  19.00000,   0.30424, 242.00000,   3.77839, -10.54642,  -0.66480,  20.57306,   8.88829,   4.65594,  20.87341,   9.01344,   6.46367,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.30831, 243.00000,   4.67900,  10.08438,  -0.78996,  19.47433,  10.32324,   4.24997,  19.31548,  10.20904,   6.37981,   0.00000,   0.00000,   0.00000,  19.00000,   0.30831, 243.00000,   3.77840, -10.54681,  -0.66432,  20.57305,   8.88867,   4.65642,  20.87339,   9.01382,   6.46319,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.31256, 244.00000,   4.67891,  10.08413,  -0.79086,  19.47442,  10.32300,   4.24907,  19.31556,  10.20879,   6.38071,   0.00000,   0.00000,   0.00000,  19.00000,   0.31256, 244.00000,   3.77817, -10.54730,  -0.66404,  20.57329,   8.88917,   4.65670,  20.87363,   9.01432,   6.46291,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.31669, 245.00000,   4.67877,  10.08387,  -0.79192,  19.47456,  10.32274,   4.24800,  19.31570,  10.20853,   6.38178,   0.00000,   0.00000,   0.00000,  19.00000,   0.31669, 245.00000,   3.77814, -10.54761,  -0.66412,  20.57331,   8.88948,   4.65662,  20.87365,   9.01463,   6.46299,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.32081, 246.00000,   4.67873,  10.08347,  -0.79290,  19.47460,  10.32233,   4.24702,  19.31574,  10.20813,   6.38276,   0.00000,   0.00000,   0.00000,  19.00000,   0.32081, 246.00000,   3.77823, -10.54790,  -0.66400,  20.57322,   8.88976,   4.65674,  20.87357,   9.01491,   6.46287,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.32507, 247.00000,   4.67844,  10.08308,  -0.79432,  19.47490,  10.32195,   4.24561,  19.31604,  10.20775,   6.38417,   0.00000,   0.00000,   0.00000,  19.00000,   0.32507, 247.00000,   3.77811, -10.54824,  -0.66386,  20.57334,   8.89011,   4.65687,  20.87369,   9.01526,   6.46273,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.32919, 248.00000,   4.67817,  10.08271,  -0.79596,  19.47516,  10.32158,   4.24396,  19.31630,  10.20737,   6.38582,   0.00000,   0.00000,   0.00000,  19.00000,   0.32919, 248.00000,   3.77790, -10.54858,  -0.66373,  20.57355,   8.89045,   4.65701,  20.87390,   9.01560,   6.46260,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.33333, 249.00000,   4.67786,  10.08217,  -0.79781,  19.47548,  10.32104,   4.24212,  19.31662,  10.20683,   6.38766,   0.00000,   0.00000,   0.00000,  19.00000,   0.33333, 249.00000,   3.77777, -10.54885,  -0.66372,  20.57368,   8.89071,   4.65702,  20.87402,   9.01586,   6.46259,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.33755, 250.00000,   4.67765,  10.08131,  -0.80047,  19.47568,  10.32018,   4.23946,  19.31682,  10.20598,   6.39032,   0.00000,   0.00000,   0.00000,  19.00000,   0.33755, 250.00000,   3.77776, -10.54913,  -0.66348,  20.57369,   8.89099,   4.65726,  20.87403,   9.01614,   6.46235,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.34170, 251.00000,   4.67739,  10.08020,  -0.80305,  19.47594,  10.31907,   4.23688,  19.31708,  10.20486,   6.39290,   0.00000,   0.00000,   0.00000,  19.00000,   0.34170, 251.00000,   3.77792, -10.54932,  -0.66362,  20.57353,   8.89119,   4.65711,  20.87387,   9.01634,   6.46249,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.34583, 252.00000,   4.67719,  10.07858,  -0.80658,  19.47614,  10.31745,   4.23334,  19.31728,  10.20325,   6.39644,   0.00000,   0.00000,   0.00000,  19.00000,   0.34583, 252.00000,   3.77763, -10.54962,  -0.66353,  20.57383,   8.89149,   4.65720,  20.87417,   9.01664,   6.46241,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.35008, 253.00000,   4.67675,  10.07658,  -0.81187,  19.47658,  10.31545,   4.22806,  19.31772,  10.20125,   6.40172,   0.00000,   0.00000,   0.00000,  19.00000,   0.35008, 253.00000,   3.77762, -10.54979,  -0.66369,  20.57383,   8.89166,   4.65705,  20.87417,   9.01681,   6.46256,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.35423, 254.00000,   4.67635,  10.07404,  -0.81799,  19.47698,  10.31290,   4.22193,  19.31813,  10.19870,   6.40785,   0.00000,   0.00000,   0.00000,  19.00000,   0.35423, 254.00000,   3.77757, -10.55001,  -0.66353,  20.57388,   8.89188,   4.65720,  20.87422,   9.01703,   6.46240,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.35833, 255.00000,   4.67594,  10.07107,  -0.82570,  19.47739,  10.30994,   4.21422,  19.31854,  10.19573,   6.41556,   0.00000,   0.00000,   0.00000,  19.00000,   0.35833, 255.00000,   3.77761, -10.55020,  -0.66347,  20.57384,   8.89207,   4.65727,  20.87418,   9.01722,   6.46234,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.36258, 256.00000,   4.67560,  10.06794,  -0.83814,  19.47773,  10.30680,   4.20179,  19.31887,  10.19260,   6.42799,   0.00000,   0.00000,   0.00000,  19.00000,   0.36258, 256.00000,   3.77733, -10.55059,  -0.66337,  20.57412,   8.89246,   4.65737,  20.87446,   9.01761,   6.46224,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.36670, 257.00000,   4.67633,  10.06409,  -0.85566,  19.47700,  10.30296,   4.18427,  19.31815,  10.18875,   6.44551,   0.00000,   0.00000,   0.00000,  19.00000,   0.36670, 257.00000,   3.77721, -10.55088,  -0.66323,  20.57424,   8.89275,   4.65751,  20.87459,   9.01790,   6.46210,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.37084, 258.00000,   4.67916,  10.05811,  -0.88716,  19.47417,  10.29697,   4.15277,  19.31532,  10.18277,   6.47701,   0.00000,   0.00000,   0.00000,  19.00000,   0.37084, 258.00000,   3.77735, -10.55108,  -0.66327,  20.57411,   8.89295,   4.65746,  20.87445,   9.01810,   6.46214,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.37511, 259.00000,   4.68639,  10.04770,  -0.93138,  19.46694,  10.28657,   4.10855,  19.30808,  10.17237,   6.52123,   0.00000,   0.00000,   0.00000,  19.00000,   0.37511, 259.00000,   3.77721, -10.55146,  -0.66291,  20.57425,   8.89332,   4.65782,  20.87459,   9.01847,   6.46179,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.37921, 260.00000,   4.70110,  10.03130,  -0.98657,  19.45223,  10.27017,   4.05336,  19.29337,  10.15597,   6.57642,   0.00000,   0.00000,   0.00000,  19.00000,   0.37921, 260.00000,   3.77737, -10.55168,  -0.66283,  20.57408,   8.89355,   4.65791,  20.87442,   9.01870,   6.46170,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.38332, 261.00000,   4.72829,  10.00727,  -1.04558,  19.42504,  10.24613,   3.99434,  19.26619,  10.13193,   6.63544,   0.00000,   0.00000,   0.00000,  19.00000,   0.38332, 261.00000,   3.77739, -10.55196,  -0.66287,  20.57406,   8.89383,   4.65787,  20.87440,   9.01898,   6.46174,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.38745, 262.00000,   4.77132,   9.97241,  -1.10677,  19.38201,  10.21128,   3.93316,  19.22316,  10.09708,   6.69662,   0.00000,   0.00000,   0.00000,  19.00000,   0.38745, 262.00000,   3.77756, -10.55228,  -0.66266,  20.57389,   8.89415,   4.65807,  20.87423,   9.01930,   6.46153,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.39169, 263.00000,   4.83257,   9.92468,  -1.17064,  19.32076,  10.16355,   3.86929,  19.16190,  10.04935,   6.76049,   0.00000,   0.00000,   0.00000,  19.00000,   0.39169, 263.00000,   3.77771, -10.55250,  -0.66277,  20.57374,   8.89437,   4.65796,  20.87408,   9.01952,   6.46164,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.39582, 264.00000,   4.91417,   9.86287,  -1.23997,  19.23916,  10.10174,   3.79996,  19.08030,   9.98753,   6.82982,   0.00000,   0.00000,   0.00000,  19.00000,   0.39582, 264.00000,   3.77777, -10.55270,  -0.66290,  20.57368,   8.89457,   4.65784,  20.87402,   9.01972,   6.46177,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.40007, 265.00000,   5.01750,   9.78676,  -1.31495,  19.13583,  10.02562,   3.72498,  18.97697,   9.91142,   6.90480,   0.00000,   0.00000,   0.00000,  19.00000,   0.40007, 265.00000,   3.77804, -10.55282,  -0.66317,  20.57341,   8.89469,   4.65756,  20.87375,   9.01984,   6.46204,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.40420, 266.00000,   5.14296,   9.69626,  -1.39280,  19.01037,   9.93513,   3.64713,  18.85151,   9.82093,   6.98265,   0.00000,   0.00000,   0.00000,  19.00000,   0.40420, 266.00000,   3.77828, -10.55290,  -0.66369,  20.57317,   8.89476,   4.65704,  20.87351,   9.01991,   6.46257,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.40833, 267.00000,   5.28967,   9.59193,  -1.47120,  18.86366,   9.83080,   3.56872,  18.70480,   9.71660,   7.06106,   0.00000,   0.00000,   0.00000,  19.00000,   0.40833, 267.00000,   3.77843, -10.55295,  -0.66420,  20.57302,   8.89482,   4.65653,  20.87336,   9.01997,   6.46307,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.41259, 268.00000,   5.45535,   9.47514,  -1.55083,  18.69798,   9.71400,   3.48910,  18.53912,   9.59980,   7.14068,   0.00000,   0.00000,   0.00000,  19.00000,   0.41259, 268.00000,   3.77869, -10.55294,  -0.66465,  20.57276,   8.89481,   4.65609,  20.87310,   9.01996,   6.46352,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.41668, 269.00000,   5.63782,   9.34841,  -1.63130,  18.51551,   9.58727,   3.40863,  18.35665,   9.47307,   7.22115,   0.00000,   0.00000,   0.00000,  19.00000,   0.41668, 269.00000,   3.77909, -10.55290,  -0.66500,  20.57236,   8.89477,   4.65574,  20.87270,   9.01992,   6.46387,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
