trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 16.00000,   0.08313, 228.00000,   4.58773,  10.52963,  -0.34280,  19.48949,  10.65262,   4.77343,  19.31864,  10.41810,   5.85057,   0.00000,   0.00000,   0.00000,  16.00000,   0.08313, 228.00000,   3.76151, -10.11334,  -0.63163,  20.45447,   8.45710,   4.54018,  20.78917,   8.55346,   6.23906,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.08724, 229.00000,   4.58768,  10.52958,  -0.34244,  19.48954,  10.65257,   4.77379,  19.31869,  10.41805,   5.85022,   0.00000,   0.00000,   0.00000,  16.00000,   0.08724, 229.00000,   3.76166, -10.11333,  -0.63169,  20.45433,   8.45709,   4.54013,  20.78903,   8.55345,   6.23911,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.09147, 230.00000,   4.58752,  10.52957,  -0.34212,  19.48970,  10.65256,   4.77411,  19.31885,  10.41803,   5.84989,   0.00000,   0.00000,   0.00000,  16.00000,   0.09147, 230.00000,   3.76190, -10.11326,  -0.63184,  20.45408,   8.45702,   4.53998,  20.78879,   8.55339,   6.23926,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.09563, 231.00000,   4.58751,  10.52948,  -0.34220,  19.48971,  10.65247,   4.77404,  19.31886,  10.41794,   5.84997,   0.00000,   0.00000,   0.00000,  16.00000,   0.09563, 231.00000,   3.76216, -10.11321,  -0.63207,  20.45382,   8.45697,   4.53975,  20.78852,   8.55333,   6.23949,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.09973, 232.00000,   4.58751,  10.52940,  -0.34212,  19.48971,  10.65240,   4.77412,  19.31886,  10.41787,   5.84989,   0.00000,   0.00000,   0.00000,  16.00000,   0.09973, 232.00000,   3.76240, -10.11316,  -0.63235,  20.45358,   8.45692,   4.53947,  20.78828,   8.55329,   6.23977,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.10400, 233.00000,   4.58739,  10.52944,  -0.34196,  19.48983,  10.65243,   4.77427,  19.31898,  10.41790,   5.84974,   0.00000,   0.00000,   0.00000,  16.00000,   0.10400, 233.00000,   3.76256, -10.11309,  -0.63272,  20.45342,   8.45685,   4.53910,  20.78813,   8.55322,   6.24014,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.10811, 234.00000,   4.58752,  10.52940,  -0.34188,  19.48970,  10.65239,   4.77435,  19.31885,  10.41787,   5.84965,   0.00000,   0.00000,   0.00000,  16.00000,   0.10811, 234.00000,   3.76278, -10.11300,  -0.63304,  20.45320,   8.45676,   4.53878,  20.78791,   8.55312,   6.24046,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.11223, 235.00000,   4.58747,  10.52951,  -0.34173,  19.48975,  10.65250,   4.77451,  19.31890,  10.41797,   5.84950,   0.00000,   0.00000,   0.00000,  16.00000,   0.11223, 235.00000,   3.76301, -10.11282,  -0.63322,  20.45297,   8.45658,   4.53860,  20.78768,   8.55294,   6.24064,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.11650, 236.00000,   4.58739,  10.52961,  -0.34173,  19.48984,  10.65261,   4.77450,  19.31899,  10.41808,   5.84951,   0.00000,   0.00000,   0.00000,  16.00000,   0.11650, 236.00000,   3.76306, -10.11277,  -0.63339,  20.45292,   8.45653,   4.53842,  20.78762,   8.55290,   6.24082,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.12061, 237.00000,   4.58734,  10.52970,  -0.34146,  19.48988,  10.65269,   4.77477,  19.31903,  10.41817,   5.84924,   0.00000,   0.00000,   0.00000,  16.00000,   0.12061, 237.00000,   3.76327, -10.11263,  -0.63352,  20.45271,   8.45639,   4.53829,  20.78742,   8.55275,   6.24095,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.12475, 238.00000,   4.58721,  10.52979,  -0.34136,  19.49001,  10.65278,   4.77487,  19.31916,  10.41825,   5.84913,   0.00000,   0.00000,   0.00000,  16.00000,   0.12475, 238.00000,   3.76360, -10.11245,  -0.63339,  20.45238,   8.45621,   4.53843,  20.78709,   8.55257,   6.24081,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.12898, 239.00000,   4.58724,  10.52977,  -0.34115,  19.48999,  10.65277,   4.77508,  19.31913,  10.41824,   5.84892,   0.00000,   0.00000,   0.00000,  16.00000,   0.12898, 239.00000,   3.76369, -10.11237,  -0.63362,  20.45229,   8.45613,   4.53820,  20.78699,   8.55249,   6.24104,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.13313, 240.00000,   4.58713,  10.52980,  -0.34114,  19.49009,  10.65279,   4.77509,  19.31924,  10.41827,   5.84892,   0.00000,   0.00000,   0.00000,  16.00000,   0.13313, 240.00000,   3.76386, -10.11225,  -0.63390,  20.45212,   8.45601,   4.53792,  20.78682,   8.55238,   6.24132,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.13724, 241.00000,   4.58709,  10.52972,  -0.34106,  19.49013,  10.65271,   4.77517,  19.31928,  10.41818,   5.84883,   0.00000,   0.00000,   0.00000,  16.00000,   0.13724, 241.00000,   3.76407, -10.11217,  -0.63384,  20.45191,   8.45592,   4.53798,  20.78661,   8.55229,   6.24126,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.14146, 242.00000,   4.58697,  10.52958,  -0.34084,  19.49025,  10.65257,   4.77539,  19.31940,  10.41805,   5.84862,   0.00000,   0.00000,   0.00000,  16.00000,   0.14146, 242.00000,   3.76415, -10.11218,  -0.63397,  20.45183,   8.45594,   4.53784,  20.78654,   8.55230,   6.24140,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.14560, 243.00000,   4.58697,  10.52935,  -0.34079,  19.49026,  10.65235,   4.77545,  19.31941,  10.41782,   5.84856,   0.00000,   0.00000,   0.00000,  16.00000,   0.14560, 243.00000,   3.76418, -10.11228,  -0.63399,  20.45180,   8.45604,   4.53783,  20.78651,   8.55240,   6.24141,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.14977, 244.00000,   4.58685,  10.52913,  -0.34063,  19.49037,  10.65213,   4.77560,  19.31952,  10.41760,   5.84841,   0.00000,   0.00000,   0.00000,  16.00000,   0.14977, 244.00000,   3.76429, -10.11236,  -0.63400,  20.45169,   8.45612,   4.53782,  20.78639,   8.55248,   6.24142,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.15401, 245.00000,   4.58687,  10.52887,  -0.34045,  19.49035,  10.65186,   4.77578,  19.31950,  10.41734,   5.84823,   0.00000,   0.00000,   0.00000,  16.00000,   0.15401, 245.00000,   3.76443, -10.11247,  -0.63401,  20.45155,   8.45623,   4.53780,  20.78625,   8.55260,   6.24144,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.15812, 246.00000,   4.58685,  10.52856,  -0.34016,  19.49037,  10.65156,   4.77607,  19.31952,  10.41703,   5.84793,   0.00000,   0.00000,   0.00000,  16.00000,   0.15812, 246.00000,   3.76452, -10.11263,  -0.63399,  20.45146,   8.45639,   4.53783,  20.78617,   8.55276,   6.24141,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.16225, 247.00000,   4.58707,  10.52818,  -0.34011,  19.49015,  10.65117,   4.77613,  19.31930,  10.41664,   5.84788,   0.00000,   0.00000,   0.00000,  16.00000,   0.16225, 247.00000,   3.76461, -10.11282,  -0.63392,  20.45137,   8.45658,   4.53790,  20.78607,   8.55294,   6.24134,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.16649, 248.00000,   4.58701,  10.52793,  -0.33986,  19.49022,  10.65092,   4.77637,  19.31937,  10.41640,   5.84764,   0.00000,   0.00000,   0.00000,  16.00000,   0.16649, 248.00000,   3.76480, -10.11305,  -0.63377,  20.45118,   8.45681,   4.53804,  20.78589,   8.55317,   6.24120,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.17059, 249.00000,   4.58725,  10.52748,  -0.33943,  19.48997,  10.65048,   4.77680,  19.31912,  10.41595,   5.84721,   0.00000,   0.00000,   0.00000,  16.00000,   0.17059, 249.00000,   3.76488, -10.11334,  -0.63393,  20.45110,   8.45710,   4.53789,  20.78580,   8.55346,   6.24135,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.17474, 250.00000,   4.58733,  10.52708,  -0.33946,  19.48989,  10.65007,   4.77677,  19.31904,  10.41555,   5.84724,   0.00000,   0.00000,   0.00000,  16.00000,   0.17474, 250.00000,   3.76509, -10.11364,  -0.63424,  20.45089,   8.45740,   4.53758,  20.78560,   8.55377,   6.24166,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.17898, 251.00000,   4.58720,  10.52680,  -0.33912,  19.49002,  10.64979,   4.77712,  19.31917,  10.41526,   5.84689,   0.00000,   0.00000,   0.00000,  16.00000,   0.17898, 251.00000,   3.76538, -10.11390,  -0.63445,  20.45060,   8.45766,   4.53737,  20.78530,   8.55403,   6.24187,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.18310, 252.00000,   4.58739,  10.52644,  -0.33877,  19.48983,  10.64943,   4.77747,  19.31898,  10.41491,   5.84654,   0.00000,   0.00000,   0.00000,  16.00000,   0.18310, 252.00000,   3.76557, -10.11421,  -0.63475,  20.45041,   8.45797,   4.53706,  20.78512,   8.55433,   6.24218,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.18725, 253.00000,   4.58733,  10.52609,  -0.33848,  19.48989,  10.64908,   4.77775,  19.31904,  10.41455,   5.84626,   0.00000,   0.00000,   0.00000,  16.00000,   0.18725, 253.00000,   3.76570, -10.11445,  -0.63512,  20.45028,   8.45821,   4.53669,  20.78499,   8.55458,   6.24255,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.19149, 254.00000,   4.58744,  10.52575,  -0.33862,  19.48978,  10.64875,   4.77761,  19.31893,  10.41422,   5.84640,   0.00000,   0.00000,   0.00000,  16.00000,   0.19149, 254.00000,   3.76592, -10.11467,  -0.63573,  20.45006,   8.45843,   4.53608,  20.78477,   8.55479,   6.24316,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.19560, 255.00000,   4.58752,  10.52542,  -0.33821,  19.48970,  10.64841,   4.77802,  19.31885,  10.41389,   5.84599,   0.00000,   0.00000,   0.00000,  16.00000,   0.19560, 255.00000,   3.76650, -10.11475,  -0.63623,  20.44948,   8.45851,   4.53559,  20.78419,   8.55487,   6.24365,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.19972, 256.00000,   4.58753,  10.52516,  -0.33819,  19.48969,  10.64815,   4.77804,  19.31884,  10.41362,   5.84597,   0.00000,   0.00000,   0.00000,  16.00000,   0.19972, 256.00000,   3.76689, -10.11491,  -0.63671,  20.44909,   8.45867,   4.53511,  20.78380,   8.55503,   6.24413,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.20400, 257.00000,   4.58727,  10.52511,  -0.33780,  19.48996,  10.64810,   4.77843,  19.31911,  10.41357,   5.84557,   0.00000,   0.00000,   0.00000,  16.00000,   0.20400, 257.00000,   3.76727, -10.11495,  -0.63718,  20.44871,   8.45871,   4.53464,  20.78341,   8.55507,   6.24460,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.20813, 258.00000,   4.58708,  10.52509,  -0.33769,  19.49014,  10.64808,   4.77854,  19.31929,  10.41355,   5.84547,   0.00000,   0.00000,   0.00000,  16.00000,   0.20813, 258.00000,   3.76754, -10.11499,  -0.63774,  20.44845,   8.45874,   4.53408,  20.78315,   8.55511,   6.24516,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.21225, 259.00000,   4.58699,  10.52506,  -0.33749,  19.49024,  10.64805,   4.77874,  19.31939,  10.41353,   5.84526,   0.00000,   0.00000,   0.00000,  16.00000,   0.21225, 259.00000,   3.76788, -10.11493,  -0.63822,  20.44810,   8.45869,   4.53360,  20.78281,   8.55505,   6.24564,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.21648, 260.00000,   4.58703,  10.52498,  -0.33729,  19.49019,  10.64797,   4.77894,  19.31934,  10.41345,   5.84506,   0.00000,   0.00000,   0.00000,  16.00000,   0.21648, 260.00000,   3.76821, -10.11487,  -0.63866,  20.44777,   8.45863,   4.53315,  20.78248,   8.55499,   6.24609,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.22060, 261.00000,   4.58689,  10.52496,  -0.33718,  19.49033,  10.64795,   4.77905,  19.31948,  10.41342,   5.84495,   0.00000,   0.00000,   0.00000,  16.00000,   0.22060, 261.00000,   3.76854, -10.11478,  -0.63910,  20.44744,   8.45854,   4.53272,  20.78215,   8.55490,   6.24652,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.22473, 262.00000,   4.58686,  10.52485,  -0.33729,  19.49036,  10.64785,   4.77894,  19.31951,  10.41332,   5.84507,   0.00000,   0.00000,   0.00000,  16.00000,   0.22473, 262.00000,   3.76868, -10.11478,  -0.63948,  20.44730,   8.45854,   4.53234,  20.78201,   8.55490,   6.24690,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.22898, 263.00000,   4.58689,  10.52472,  -0.33714,  19.49033,  10.64772,   4.77909,  19.31948,  10.41319,   5.84491,   0.00000,   0.00000,   0.00000,  16.00000,   0.22898, 263.00000,   3.76875, -10.11480,  -0.64002,  20.44723,   8.45856,   4.53180,  20.78194,   8.55492,   6.24744,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.23313, 264.00000,   4.58678,  10.52461,  -0.33721,  19.49044,  10.64761,   4.77902,  19.31959,  10.41308,   5.84498,   0.00000,   0.00000,   0.00000,  16.00000,   0.23313, 264.00000,   3.76914, -10.11487,  -0.64034,  20.44684,   8.45863,   4.53148,  20.78154,   8.55500,   6.24776,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.23726, 265.00000,   4.58685,  10.52447,  -0.33754,  19.49037,  10.64746,   4.77869,  19.31952,  10.41294,   5.84532,   0.00000,   0.00000,   0.00000,  16.00000,   0.23726, 265.00000,   3.76935, -10.11507,  -0.64052,  20.44663,   8.45882,   4.53130,  20.78133,   8.55519,   6.24794,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.24145, 266.00000,   4.58678,  10.52433,  -0.33770,  19.49044,  10.64732,   4.77853,  19.31959,  10.41280,   5.84548,   0.00000,   0.00000,   0.00000,  16.00000,   0.24145, 266.00000,   3.76947, -10.11540,  -0.64057,  20.44651,   8.45916,   4.53125,  20.78122,   8.55552,   6.24799,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.24562, 267.00000,   4.58689,  10.52410,  -0.33774,  19.49033,  10.64709,   4.77849,  19.31948,  10.41257,   5.84552,   0.00000,   0.00000,   0.00000,  16.00000,   0.24562, 267.00000,   3.76982, -10.11569,  -0.64065,  20.44617,   8.45945,   4.53117,  20.78087,   8.55581,   6.24807,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.24973, 268.00000,   4.58685,  10.52392,  -0.33778,  19.49037,  10.64692,   4.77845,  19.31952,  10.41239,   5.84555,   0.00000,   0.00000,   0.00000,  16.00000,   0.24973, 268.00000,   3.76990, -10.11611,  -0.64075,  20.44608,   8.45987,   4.53107,  20.78078,   8.55623,   6.24817,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.25399, 269.00000,   4.58693,  10.52373,  -0.33805,  19.49029,  10.64672,   4.77818,  19.31944,  10.41219,   5.84582,   0.00000,   0.00000,   0.00000,  16.00000,   0.25399, 269.00000,   3.77011, -10.11649,  -0.64091,  20.44587,   8.46025,   4.53091,  20.78057,   8.55661,   6.24833,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.25811, 270.00000,   4.58678,  10.52365,  -0.33818,  19.49044,  10.64664,   4.77805,  19.31959,  10.41212,   5.84596,   0.00000,   0.00000,   0.00000,  16.00000,   0.25811, 270.00000,   3.77006, -10.11699,  -0.64097,  20.44592,   8.46075,   4.53085,  20.78063,   8.55711,   6.24839,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.26222, 271.00000,   4.58696,  10.52345,  -0.33843,  19.49027,  10.64644,   4.77780,  19.31942,  10.41191,   5.84620,   0.00000,   0.00000,   0.00000,  16.00000,   0.26222, 271.00000,   3.77021, -10.11746,  -0.64113,  20.44577,   8.46122,   4.53069,  20.78048,   8.55758,   6.24855,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.26648, 272.00000,   4.58699,  10.52336,  -0.33854,  19.49023,  10.64635,   4.77770,  19.31938,  10.41183,   5.84631,   0.00000,   0.00000,   0.00000,  16.00000,   0.26648, 272.00000,   3.77031, -10.11794,  -0.64102,  20.44567,   8.46170,   4.53080,  20.78038,   8.55807,   6.24844,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.27057, 273.00000,   4.58706,  10.52328,  -0.33873,  19.49017,  10.64627,   4.77750,  19.31932,  10.41174,   5.84651,   0.00000,   0.00000,   0.00000,  16.00000,   0.27057, 273.00000,   3.77069, -10.11832,  -0.64113,  20.44529,   8.46208,   4.53068,  20.77999,   8.55844,   6.24856,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.27475, 274.00000,   4.58707,  10.52323,  -0.33869,  19.49016,  10.64622,   4.77754,  19.31930,  10.41170,   5.84646,   0.00000,   0.00000,   0.00000,  16.00000,   0.27475, 274.00000,   3.77097, -10.11877,  -0.64144,  20.44501,   8.46253,   4.53037,  20.77971,   8.55889,   6.24886,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.27899, 275.00000,   4.58715,  10.52316,  -0.33867,  19.49008,  10.64615,   4.77756,  19.31923,  10.41163,   5.84645,   0.00000,   0.00000,   0.00000,  16.00000,   0.27899, 275.00000,   3.77112, -10.11919,  -0.64156,  20.44486,   8.46295,   4.53026,  20.77957,   8.55931,   6.24898,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.28310, 276.00000,   4.58709,  10.52314,  -0.33858,  19.49013,  10.64613,   4.77765,  19.31928,  10.41160,   5.84636,   0.00000,   0.00000,   0.00000,  16.00000,   0.28310, 276.00000,   3.77156, -10.11944,  -0.64195,  20.44442,   8.46319,   4.52987,  20.77913,   8.55956,   6.24937,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.28723, 277.00000,   4.58724,  10.52311,  -0.33871,  19.48998,  10.64610,   4.77752,  19.31913,  10.41158,   5.84649,   0.00000,   0.00000,   0.00000,  16.00000,   0.28723, 277.00000,   3.77167, -10.11983,  -0.64208,  20.44431,   8.46359,   4.52974,  20.77902,   8.55995,   6.24950,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.29148, 278.00000,   4.58719,  10.52316,  -0.33864,  19.49003,  10.64615,   4.77759,  19.31918,  10.41163,   5.84641,   0.00000,   0.00000,   0.00000,  16.00000,   0.29148, 278.00000,   3.77192, -10.12012,  -0.64207,  20.44406,   8.46388,   4.52975,  20.77877,   8.56024,   6.24949,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.29561, 279.00000,   4.58722,  10.52315,  -0.33863,  19.49000,  10.64614,   4.77760,  19.31915,  10.41161,   5.84641,   0.00000,   0.00000,   0.00000,  16.00000,   0.29561, 279.00000,   3.77221, -10.12035,  -0.64257,  20.44377,   8.46411,   4.52925,  20.77848,   8.56047,   6.24999,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.29974, 280.00000,   4.58718,  10.52325,  -0.33838,  19.49004,  10.64624,   4.77785,  19.31919,  10.41172,   5.84616,   0.00000,   0.00000,   0.00000,  16.00000,   0.29974, 280.00000,   3.77260, -10.12051,  -0.64272,  20.44338,   8.46427,   4.52909,  20.77808,   8.56064,   6.25015,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.30398, 281.00000,   4.58709,  10.52342,  -0.33823,  19.49014,  10.64641,   4.77800,  19.31928,  10.41188,   5.84600,   0.00000,   0.00000,   0.00000,  16.00000,   0.30398, 281.00000,   3.77290, -10.12055,  -0.64326,  20.44308,   8.46431,   4.52856,  20.77778,   8.56067,   6.25068,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.30815, 282.00000,   4.58707,  10.52358,  -0.33802,  19.49015,  10.64657,   4.77821,  19.31930,  10.41205,   5.84580,   0.00000,   0.00000,   0.00000,  16.00000,   0.30815, 282.00000,   3.77326, -10.12049,  -0.64345,  20.44272,   8.46425,   4.52836,  20.77742,   8.56061,   6.25088,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.31223, 283.00000,   4.58687,  10.52390,  -0.33778,  19.49035,  10.64689,   4.77845,  19.31950,  10.41236,   5.84556,   0.00000,   0.00000,   0.00000,  16.00000,   0.31223, 283.00000,   3.77348, -10.12043,  -0.64370,  20.44250,   8.46418,   4.52812,  20.77720,   8.56055,   6.25112,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.31650, 284.00000,   4.58694,  10.52416,  -0.33764,  19.49028,  10.64716,   4.77859,  19.31943,  10.41263,   5.84541,   0.00000,   0.00000,   0.00000,  16.00000,   0.31650, 284.00000,   3.77359, -10.12036,  -0.64402,  20.44239,   8.46412,   4.52779,  20.77709,   8.56049,   6.25145,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.32063, 285.00000,   4.58681,  10.52461,  -0.33730,  19.49041,  10.64760,   4.77893,  19.31956,  10.41308,   5.84507,   0.00000,   0.00000,   0.00000,  16.00000,   0.32063, 285.00000,   3.77387, -10.12023,  -0.64426,  20.44212,   8.46399,   4.52756,  20.77682,   8.56035,   6.25168,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.32473, 286.00000,   4.58680,  10.52489,  -0.33713,  19.49042,  10.64788,   4.77910,  19.31957,  10.41335,   5.84491,   0.00000,   0.00000,   0.00000,  16.00000,   0.32473, 286.00000,   3.77397, -10.12019,  -0.64446,  20.44201,   8.46395,   4.52736,  20.77672,   8.56031,   6.25188,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.32897, 287.00000,   4.58681,  10.52516,  -0.33687,  19.49041,  10.64815,   4.77937,  19.31956,  10.41362,   5.84464,   0.00000,   0.00000,   0.00000,  16.00000,   0.32897, 287.00000,   3.77402, -10.12011,  -0.64465,  20.44196,   8.46387,   4.52717,  20.77667,   8.56023,   6.25207,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.33310, 288.00000,   4.58688,  10.52541,  -0.33659,  19.49034,  10.64841,   4.77964,  19.31949,  10.41388,   5.84437,   0.00000,   0.00000,   0.00000,  16.00000,   0.33310, 288.00000,   3.77403, -10.12008,  -0.64466,  20.44195,   8.46383,   4.52716,  20.77666,   8.56020,   6.25208,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.33725, 289.00000,   4.58696,  10.52562,  -0.33633,  19.49026,  10.64861,   4.77990,  19.31941,  10.41408,   5.84411,   0.00000,   0.00000,   0.00000,  16.00000,   0.33725, 289.00000,   3.77395, -10.12007,  -0.64483,  20.44203,   8.46383,   4.52698,  20.77673,   8.56019,   6.25226,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.34148, 290.00000,   4.58678,  10.52585,  -0.33602,  19.49044,  10.64884,   4.78021,  19.31959,  10.41432,   5.84380,   0.00000,   0.00000,   0.00000,  16.00000,   0.34148, 290.00000,   3.77387, -10.12010,  -0.64493,  20.44211,   8.46385,   4.52689,  20.77681,   8.56022,   6.25235,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.34558, 291.00000,   4.58682,  10.52599,  -0.33600,  19.49041,  10.64899,   4.78023,  19.31956,  10.41446,   5.84377,   0.00000,   0.00000,   0.00000,  16.00000,   0.34558, 291.00000,   3.77393, -10.12012,  -0.64485,  20.44205,   8.46388,   4.52696,  20.77676,   8.56025,   6.25228,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.34971, 292.00000,   4.58706,  10.52601,  -0.33576,  19.49017,  10.64900,   4.78047,  19.31932,  10.41447,   5.84353,   0.00000,   0.00000,   0.00000,  16.00000,   0.34971, 292.00000,   3.77405, -10.12010,  -0.64502,  20.44193,   8.46385,   4.52680,  20.77664,   8.56022,   6.25244,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.35397, 293.00000,   4.58713,  10.52620,  -0.33564,  19.49009,  10.64919,   4.78059,  19.31924,  10.41466,   5.84341,   0.00000,   0.00000,   0.00000,  16.00000,   0.35397, 293.00000,   3.77403, -10.12006,  -0.64508,  20.44195,   8.46382,   4.52674,  20.77666,   8.56018,   6.25250,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.35812, 294.00000,   4.58739,  10.52628,  -0.33523,  19.48983,  10.64927,   4.78100,  19.31898,  10.41474,   5.84301,   0.00000,   0.00000,   0.00000,  16.00000,   0.35812, 294.00000,   3.77399, -10.12000,  -0.64519,  20.44200,   8.46376,   4.52662,  20.77670,   8.56013,   6.25262,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.36225, 295.00000,   4.58747,  10.52650,  -0.33481,  19.48975,  10.64949,   4.78142,  19.31890,  10.41497,   5.84259,   0.00000,   0.00000,   0.00000,  16.00000,   0.36225, 295.00000,   3.77391, -10.11992,  -0.64521,  20.44207,   8.46368,   4.52661,  20.77678,   8.56004,   6.25263,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.36649, 296.00000,   4.58757,  10.52673,  -0.33464,  19.48965,  10.64972,   4.78159,  19.31880,  10.41519,   5.84242,   0.00000,   0.00000,   0.00000,  16.00000,   0.36649, 296.00000,   3.77381, -10.11980,  -0.64537,  20.44217,   8.46356,   4.52644,  20.77688,   8.55993,   6.25280,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
 16.00000,   0.37060, 297.00000,   4.58773,  10.52696,  -0.33427,  19.48949,  10.64995,   4.78197,  19.31864,  10.41543,   5.84204,   0.00000,   0.00000,   0.00000,  16.00000,   0.37060, 297.00000,   3.77384, -10.11967,  -0.64532,  20.44214,   8.46343,   4.52650,  20.77685,   8.55979,   6.25274,   0.00000,   0.00000,   0.00000,   0.85874,   2.00000, 
