trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.72620, 343.00000,  21.67992,   0.15881,  -4.81318,   0.57236,   0.10345,   0.00756,   1.35183,   0.30864,  10.45067,   1.00000,   0.00000,   0.00000,  19.00000,   0.72620, 343.00000,   9.92917,  -9.84753,  -0.91905,  12.35536,   8.24933,   4.36618,  12.62333,   8.48883,   6.14512,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.73045, 344.00000,  21.54338,   0.26661,  -4.83745,   0.70890,   0.00435,   0.01671,   1.48837,   0.20084,  10.47495,   1.00000,   0.00000,   1.00000,  19.00000,   0.73045, 344.00000,  10.55003,  -9.70970,  -1.05801,  11.73450,   8.11150,   4.22722,  12.00247,   8.35100,   6.28409,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.73459, 345.00000,  21.37890,   0.38544,  -4.85876,   0.87338,   0.12318,   0.03802,   1.65285,   0.08201,  10.49626,   1.00000,   0.00000,   0.00000,  19.00000,   0.73459, 345.00000,  11.18081,  -9.58587,  -1.20334,  11.10372,   7.98767,   4.08189,  11.37169,   8.22717,   6.42942,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.73868, 346.00000,  21.19437,   0.51085,  -4.88155,   1.05791,   0.24859,   0.06081,   1.83738,   0.04341,  10.51905,   1.00000,   0.00000,   0.00000,  19.00000,   0.73868, 346.00000,  11.81476,  -9.47763,  -1.35097,  10.46977,   7.87943,   3.93426,  10.73775,   8.11893,   6.57705,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.74294, 347.00000,  20.96639,   0.65620,  -4.90597,   1.28588,   0.39394,   0.08523,   2.06536,   0.18875,  10.54347,   1.00000,   0.00000,   0.00000,  19.00000,   0.74294, 347.00000,  12.44406,  -9.38643,  -1.50338,   9.84047,   7.78823,   3.78185,  10.10845,   8.02773,   6.72946,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.74707, 348.00000,  20.69823,   0.82994,  -4.92899,   1.55405,   0.56768,   0.10825,   2.33353,   0.36249,  10.56649,   1.00000,   0.00000,   0.00000,  19.00000,   0.74707, 348.00000,  13.06345,  -9.31120,  -1.65844,   9.22108,   7.71301,   3.62679,   9.48905,   7.95250,   6.88452,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.75120, 349.00000,  20.41009,   1.00343,  -4.94767,   1.84219,   0.74118,   0.12693,   2.62167,   0.53599,  10.58517,   1.00000,   0.00000,   0.00000,  19.00000,   0.75120, 349.00000,  13.66703,  -9.25090,  -1.81362,   8.61750,   7.65270,   3.47161,   8.88548,   7.89220,   7.03970,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.75544, 350.00000,  20.11015,   1.18580,  -4.95578,   2.14213,   0.92354,   0.13504,   2.92161,   0.71835,  10.59327,   1.00000,   0.00000,   0.00000,  19.00000,   0.75544, 350.00000,  14.25209,  -9.20058,  -1.97062,   8.03245,   7.60238,   3.31461,   8.30042,   7.84188,   7.19670,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.75957, 351.00000,  19.80382,   1.37687,  -4.94831,   2.44846,   1.11461,   0.12757,   3.22793,   0.90942,  10.58581,   1.00000,   0.00000,   0.00000,  19.00000,   0.75957, 351.00000,  14.81521,  -9.15577,  -2.12427,   7.46933,   7.55757,   3.16096,   7.73730,   7.79706,   7.35035,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.76370, 352.00000,  19.49370,   1.57577,  -4.92298,   2.75858,   1.31351,   0.10224,   3.53805,   1.10832,  10.56048,   1.00000,   0.00000,   0.00000,  19.00000,   0.76370, 352.00000,  15.35494,  -9.11041,  -2.27604,   6.92959,   7.51221,   3.00919,   7.19756,   7.75171,   7.50211,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.76794, 353.00000,  19.17970,   1.78725,  -4.88906,   3.07258,   1.52499,   0.06833,   3.85205,   1.31980,  10.52656,   1.00000,   0.00000,   0.00000,  19.00000,   0.76794, 353.00000,  15.86987,  -9.05952,  -2.42295,   6.41466,   7.46133,   2.86228,   6.68263,   7.70082,   7.64902,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.77206, 354.00000,  18.86430,   2.01187,  -4.84102,   3.38798,   1.74961,   0.02028,   4.16745,   1.54443,  10.47852,   1.00000,   0.00000,   0.00000,  19.00000,   0.77206, 354.00000,  16.36037,  -8.99823,  -2.56280,   5.92417,   7.40003,   2.72243,   6.19214,   7.63953,   7.78887,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.77618, 355.00000,  18.54775,   2.24475,  -4.78877,   3.70452,   1.98249,   0.03197,   4.48400,   1.77731,  10.42627,   1.00000,   0.00000,   0.00000,  19.00000,   0.77618, 355.00000,  16.82644,  -8.92419,  -2.69855,   5.45810,   7.32599,   2.58668,   5.72607,   7.56548,   7.92463,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.78044, 356.00000,  18.23271,   2.48388,  -4.72730,   4.01957,   2.22162,   0.09344,   4.79904,   2.01643,  10.36480,   1.00000,   0.00000,   0.00000,  19.00000,   0.78044, 356.00000,  17.26647,  -8.83771,  -2.82899,   5.01806,   7.23951,   2.45624,   5.28604,   7.47901,   8.05506,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.78459, 357.00000,  17.91948,   2.72453,  -4.65818,   4.33280,   2.46227,   0.16256,   5.11227,   2.25708,  10.29568,   1.00000,   0.00000,   0.00000,  19.00000,   0.78459, 357.00000,  17.68374,  -8.73824,  -2.94915,   4.60079,   7.14004,   2.33608,   4.86876,   7.37954,   8.17522,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.78872, 358.00000,  17.60758,   2.96702,  -4.58302,   4.64470,   2.70476,   0.23772,   5.42417,   2.49957,  10.22051,   1.00000,   0.00000,   0.00000,  19.00000,   0.78872, 358.00000,  18.07926,  -8.62397,  -3.06154,   4.20527,   7.02577,   2.22369,   4.47324,   7.26526,   8.28761,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.79293, 359.00000,  17.29806,   3.20431,  -4.50131,   4.95422,   2.94205,   0.31943,   5.73370,   2.73686,  10.13880,   1.00000,   0.00000,   0.00000,  19.00000,   0.79293, 359.00000,  18.45500,  -8.49746,  -3.16966,   3.82953,   6.89926,   2.11557,   4.09750,   7.13876,   8.39574,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.79711, 360.00000,  16.98898,   3.44230,  -4.41632,   5.26330,   3.18004,   0.40442,   6.04277,   2.97485,  10.05381,   1.00000,   0.00000,   0.00000,  19.00000,   0.79711, 360.00000,  18.81356,  -8.35459,  -3.26987,   3.47097,   6.75639,   2.01536,   3.73895,   6.99589,   8.49595,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.80120, 361.00000,  16.68005,   3.67795,  -4.32974,   5.57223,   3.41569,   0.49100,   6.35170,   3.21050,   9.96724,   1.00000,   0.00000,   0.00000,  19.00000,   0.80120, 361.00000,  19.15477,  -8.19694,  -3.36365,   3.12976,   6.59874,   1.92158,   3.39774,   6.83823,   8.58973,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.80546, 362.00000,  16.37153,   3.90985,  -4.24083,   5.88075,   3.64759,   0.57990,   6.66022,   3.44240,   9.87833,   1.00000,   0.00000,   0.00000,  19.00000,   0.80546, 362.00000,  19.47925,  -8.02363,  -3.45162,   2.80528,   6.42543,   1.83361,   3.07326,   6.66493,   8.67770,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.80960, 363.00000,  16.06253,   4.14084,  -4.15201,   6.18975,   3.87858,   0.66873,   6.96922,   3.67339,   9.78951,   1.00000,   0.00000,   0.00000,  19.00000,   0.80960, 363.00000,  19.78598,  -7.83490,  -3.53114,   2.49855,   6.23671,   1.75409,   2.76652,   6.47620,   8.75721,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.81374, 364.00000,  15.75273,   4.36797,  -4.06544,   6.49955,   4.10572,   0.75530,   7.27903,   3.90053,   9.70294,   1.00000,   0.00000,   0.00000,  19.00000,   0.81374, 364.00000,  20.07327,  -7.62878,  -3.60509,   2.21127,   6.03058,   1.68014,   2.47924,   6.27008,   8.83117,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.81794, 365.00000,  15.44205,   4.59340,  -3.97937,   6.81023,   4.33114,   0.84136,   7.58971,   4.12595,   9.61687,   1.00000,   0.00000,   0.00000,  19.00000,   0.81794, 365.00000,  20.34159,  -7.40571,  -3.66874,   1.94294,   5.80752,   1.61649,   2.21091,   6.04701,   8.89481,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.82205, 366.00000,  15.13108,   4.81630,  -3.89156,   7.12120,   4.55404,   0.92918,   7.90067,   4.34885,   9.52905,   1.00000,   0.00000,   0.00000,  19.00000,   0.82205, 366.00000,  20.58882,  -7.16357,  -3.73198,   1.69571,   5.56537,   1.55325,   1.96369,   5.80487,   8.95805,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.82619, 367.00000,  14.81933,   5.03612,  -3.80483,   7.43295,   4.77386,   1.01591,   8.21242,   4.56867,   9.44232,   1.00000,   0.00000,   0.00000,  19.00000,   0.82619, 367.00000,  20.81569,  -6.90746,  -3.78548,   1.46884,   5.30926,   1.49975,   1.73681,   5.54876,   9.01156,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.83043, 368.00000,  14.50687,   5.25392,  -3.71790,   7.74541,   4.99166,   1.10283,   8.52488,   4.78648,   9.35540,   1.00000,   0.00000,   0.00000,  19.00000,   0.83043, 368.00000,  21.02055,  -6.63703,  -3.83790,   1.26398,   5.03883,   1.44733,   1.53195,   5.27832,   9.06398,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.83456, 369.00000,  14.19407,   5.46825,  -3.62882,   8.05821,   5.20599,   1.19192,   8.83768,   5.00080,   9.26632,   1.00000,   0.00000,   0.00000,  19.00000,   0.83456, 369.00000,  21.20407,  -6.36062,  -3.88006,   1.08047,   4.76242,   1.40517,   1.34844,   5.00192,   9.10614,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.83868, 370.00000,  13.88110,   5.67826,  -3.53916,   8.37118,   5.41600,   1.28158,   9.15065,   5.21081,   9.17666,   1.00000,   0.00000,   0.00000,  19.00000,   0.83868, 370.00000,  21.36795,  -6.06499,  -3.92437,   0.91658,   4.46679,   1.36086,   1.18456,   4.70628,   9.15044,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.84295, 371.00000,  13.56740,   5.88510,  -3.44681,   8.68488,   5.62284,   1.37393,   9.46435,   5.41765,   9.08430,   1.00000,   0.00000,   0.00000,  19.00000,   0.84295, 371.00000,  21.50899,  -5.76196,  -3.96676,   0.77554,   4.16376,   1.31847,   1.04351,   4.40326,   9.19283,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.84707, 372.00000,  13.25248,   6.08796,  -3.35206,   8.99980,   5.82570,   1.46868,   9.77927,   5.62051,   8.98955,   1.00000,   0.00000,   0.00000,  19.00000,   0.84707, 372.00000,  21.63242,  -5.44636,  -4.00502,   0.65211,   3.84816,   1.28021,   0.92008,   4.08766,   9.23109,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.85119, 373.00000,  12.93584,   6.28653,  -3.25607,   9.31644,   6.02427,   1.56467,  10.09591,   5.81908,   8.89356,   1.00000,   0.00000,   0.00000,  19.00000,   0.85119, 373.00000,  21.73471,  -5.12307,  -4.05517,   0.54982,   3.52487,   1.23006,   0.81779,   3.76437,   9.28124,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.85545, 374.00000,  12.61677,   6.48179,  -3.15768,   9.63551,   6.21953,   1.66305,  10.41498,   6.01434,   8.79518,   1.00000,   0.00000,   0.00000,  19.00000,   0.85545, 374.00000,  21.81441,  -4.79856,  -4.10734,   0.47012,   3.20036,   1.17789,   0.73810,   3.43986,   9.33341,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.85958, 375.00000,  12.29525,   6.67382,  -3.05699,   9.95703,   6.41157,   1.76375,  10.73650,   6.20638,   8.69448,   1.00000,   0.00000,   0.00000,  19.00000,   0.85958, 375.00000,  21.87342,  -4.46823,  -4.16177,   0.41111,   2.87004,   1.12346,   0.67908,   3.10953,   9.38784,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.86370, 376.00000,  11.97112,   6.86245,  -2.95517,  10.28115,   6.60019,   1.86556,  11.06063,   6.39500,   8.59267,   1.00000,   0.00000,   0.00000,  19.00000,   0.86370, 376.00000,  21.91222,  -4.13908,  -4.22242,   0.37231,   2.54088,   1.06281,   0.64028,   2.78038,   9.44850,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.86796, 377.00000,  11.64436,   7.04802,  -2.85134,  10.60791,   6.78576,   1.96940,  11.38739,   6.58057,   8.48884,   1.00000,   0.00000,   0.00000,  19.00000,   0.86796, 377.00000,  21.93062,  -3.80871,  -4.28703,   0.35392,   2.21051,   0.99819,   0.62189,   2.45001,   9.51311,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.87206, 378.00000,  11.31510,   7.23089,  -2.74631,  10.93718,   6.96863,   2.07443,  11.71665,   6.76344,   8.38381,   1.00000,   0.00000,   0.00000,  19.00000,   0.87206, 378.00000,  21.93083,  -3.48288,  -4.35590,   0.35370,   1.88469,   0.92933,   0.62168,   2.12418,   9.58197,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.87620, 379.00000,  10.98336,   7.41123,  -2.64135,  11.26892,   7.14897,   2.17938,  12.04839,   6.94378,   8.27885,   1.00000,   0.00000,   0.00000,  19.00000,   0.87620, 379.00000,  21.91181,  -3.16130,  -4.43171,   0.37273,   1.56310,   0.85352,   0.64070,   1.80260,   9.65779,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.88031, 380.00000,  10.65244,   7.59239,  -2.53620,  11.59984,   7.33013,   2.28453,  12.37931,   7.12494,   8.17370,   1.00000,   0.00000,   0.00000,  19.00000,   0.88031, 380.00000,  21.89933,  -2.83834,  -4.50485,   0.38520,   1.24014,   0.78038,   0.65317,   1.47964,   9.73092,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.88444, 381.00000,  10.25547,   7.78972,  -2.40815,  11.99680,   7.52746,   2.41259,  12.77628,   7.32227,   8.04565,   1.00000,   0.00000,   0.00000,  19.00000,   0.88444, 381.00000,  21.80084,  -2.47767,  -4.61576,   0.48369,   0.87947,   0.66947,   0.75167,   1.11896,   9.84183,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.88869, 382.00000,   9.96319,   7.95273,  -2.31431,  12.28909,   7.69047,   2.50643,  13.06856,   7.48529,   7.95181,   1.00000,   0.00000,   0.00000,  19.00000,   0.88869, 382.00000,  21.72581,  -2.23848,  -4.67523,   0.55872,   0.64028,   0.61000,   0.82669,   0.87978,   9.90131,   0.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.89295, 383.00000,   9.63552,   8.12430,  -2.20910,  12.61676,   7.86204,   2.61164,  13.39623,   7.65685,   7.84660,   1.00000,   0.00000,   0.00000,  19.00000,   0.89295, 383.00000,  21.63058,  -1.96219,  -4.75150,   0.65395,   0.36399,   0.53373,   0.92192,   0.60349,   9.97758,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.89709, 384.00000,   9.29801,   8.30115,  -2.10114,  12.95427,   8.03889,   2.71959,  13.73374,   7.83371,   7.73864,   1.00000,   0.00000,   0.00000,  19.00000,   0.89709, 384.00000,  21.55377,  -1.69297,  -4.80547,   0.73077,   0.09477,   0.47976,   0.99874,   0.33427,  10.03154,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.90120, 385.00000,   8.95821,   8.48057,  -1.99293,  13.29407,   8.21831,   2.82781,  14.07354,   8.01312,   7.63042,   1.00000,   0.00000,   0.00000,  19.00000,   0.90120, 385.00000,  21.52658,  -1.48979,  -4.75348,   0.75795,   0.10841,   0.53175,   1.02592,   0.13109,   9.97956,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.90548, 386.00000,   8.61816,   8.66236,  -1.88652,  13.63412,   8.40010,   2.93421,  14.41359,   8.19492,   7.52402,   1.00000,   0.00000,   0.00000,  19.00000,   0.90548, 386.00000,  21.52014,  -1.39387,  -4.70299,   0.76439,   0.20433,   0.58224,   1.03236,   0.03517,   9.92907,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.90956, 387.00000,   8.27912,   8.84579,  -1.78168,  13.97315,   8.58353,   3.03906,  14.75263,   8.37834,   7.41918,   1.00000,   0.00000,   0.00000,  19.00000,   0.90956, 387.00000,  21.52804,  -1.39524,  -4.68068,   0.75649,   0.20296,   0.60455,   1.02446,   0.03654,   9.90675,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.91369, 388.00000,   7.94043,   9.03039,  -1.67969,  14.31185,   8.76813,   3.14104,  15.09132,   8.56294,   7.31719,   1.00000,   0.00000,   0.00000,  19.00000,   0.91369, 388.00000,  21.53955,  -1.43463,  -4.65714,   0.74498,   0.16357,   0.62809,   1.01295,   0.07593,   9.88321,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.91796, 389.00000,   7.60085,   9.21575,  -1.58204,  14.65143,   8.95349,   3.23870,  15.43090,   8.74831,   7.21954,   1.00000,   0.00000,   0.00000,  19.00000,   0.91796, 389.00000,  21.55554,  -1.49622,  -4.62236,   0.72900,   0.10198,   0.66287,   0.99697,   0.13752,   9.84843,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.92206, 390.00000,   7.26151,   9.40239,  -1.48883,  14.99077,   9.14013,   3.33190,  15.77024,   8.93494,   7.12633,   1.00000,   0.00000,   0.00000,  19.00000,   0.92206, 390.00000,  21.57025,  -1.57111,  -4.57427,   0.71428,   0.02709,   0.71096,   0.98226,   0.21241,   9.80034,   1.00000,   0.00000,   1.00000,   0.69765,   1.00000, 
 19.00000,   0.92620, 391.00000,   6.92512,   9.59180,  -1.39953,  15.32716,   9.32954,   3.42120,  16.10664,   9.12435,   7.03703,   1.00000,   0.00000,   0.00000,  19.00000,   0.92620, 391.00000,  21.57312,  -1.65690,  -4.52107,   0.71141,   0.05870,   0.76416,   0.97939,   0.29819,   9.74714,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.93042, 392.00000,   6.59449,   9.78388,  -1.31202,  15.65778,   9.52162,   3.50872,  16.43726,   9.31643,   6.94952,   1.00000,   0.00000,   0.00000,  19.00000,   0.93042, 392.00000,  21.54260,  -1.75549,  -4.46228,   0.74194,   0.15730,   0.82295,   1.00991,   0.39679,   9.68835,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.93455, 393.00000,   6.26961,   9.97668,  -1.22605,  15.98267,   9.71443,   3.59469,  16.76214,   9.50924,   6.86355,   1.00000,   0.00000,   0.00000,  19.00000,   0.93455, 393.00000,  21.48284,  -1.86842,  -4.36719,   0.80169,   0.27022,   0.91804,   1.06966,   0.50972,   9.59326,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.93869, 394.00000,   5.95050,  10.16644,  -1.14296,  16.30178,   9.90418,   3.67778,  17.08125,   9.69899,   6.78045,   1.00000,   0.00000,   0.00000,  19.00000,   0.93869, 394.00000,  21.40422,  -1.99138,  -4.24356,   0.88031,   0.39318,   1.04167,   1.14828,   0.63268,   9.46963,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.94297, 395.00000,   5.63713,  10.35141,  -1.06270,  16.61514,  10.08915,   3.75803,  17.39462,   9.88396,   6.70020,   1.00000,   0.00000,   0.00000,  19.00000,   0.94297, 395.00000,  21.31490,  -2.12130,  -4.09865,   0.96964,   0.52310,   1.18658,   1.23761,   0.76259,   9.32473,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.94709, 396.00000,   5.33122,  10.53064,  -0.98456,  16.92106,  10.26838,   3.83618,  17.70053,  10.06320,   6.62205,   1.00000,   0.00000,   0.00000,  19.00000,   0.94709, 396.00000,  21.19270,  -2.29279,  -3.90174,   1.09183,   0.69459,   1.38349,   1.35980,   0.93409,   9.12782,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.95122, 397.00000,   5.03393,  10.70537,  -0.90693,  17.21835,  10.44311,   3.91380,  17.99783,  10.23792,   6.54443,   1.00000,   0.00000,   0.00000,  19.00000,   0.95122, 397.00000,  21.05288,  -2.48628,  -3.68129,   1.23165,   0.88808,   1.60394,   1.49962,   1.12758,   8.90737,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.95544, 398.00000,   4.77673,  10.80921,  -0.85957,  17.47555,  10.54695,   3.96117,  18.25502,  10.34176,   6.49707,   1.00000,   0.00000,   0.00000,  19.00000,   0.95544, 398.00000,  20.90622,  -2.68807,  -3.46896,   1.37831,   1.08987,   1.81627,   1.64628,   1.32937,   8.69503,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.95957, 399.00000,   4.63046,  10.70369,  -0.94565,  17.62182,  10.44143,   3.87509,  18.40129,  10.23624,   6.58314,   1.00000,   0.00000,   0.00000,  19.00000,   0.95957, 399.00000,  20.76097,  -2.87951,  -3.27735,   1.52356,   1.28131,   2.00788,   1.79154,   1.52081,   8.50343,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 19.00000,   0.96369, 400.00000,   4.55878,  10.57668,  -1.03720,  17.69349,  10.31442,   3.78353,  18.47297,  10.10923,   6.67470,   1.00000,   0.00000,   0.00000,  19.00000,   0.96369, 400.00000,  20.60572,  -3.06984,  -3.10436,   1.67881,   1.47164,   2.18087,   1.94678,   1.71114,   8.33043,   1.00000,   0.00000,   0.00000,   0.69765,   1.00000, 
 20.00000,   0.64717,   0.00000,   4.61096,  11.27446,  -0.40321,  17.64132,  11.01220,   4.41752,  18.42079,  10.80701,   6.04071,   0.00000,   0.00000,   0.00000,  20.00000,   0.64717,   0.00000,   3.87284, -12.38751,   0.23053,  18.41170,  10.78931,   5.51576,  18.67967,  11.02881,   4.99555,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.00082, 883.00000,   4.57926,  11.18564,  -0.42276,  17.67301,  10.92338,   4.39798,  18.45249,  10.71820,   6.06026,   0.00000,   0.00000,   0.00000,  20.00000,   0.00082, 883.00000,   3.83411, -12.28908,   0.33458,  18.45042,  10.69088,   5.61981,  18.71839,  10.93037,   4.89149,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.00265, 884.00000,   4.57897,  11.18596,  -0.42287,  17.67331,  10.92370,   4.39786,  18.45278,  10.71851,   6.06037,   0.00000,   0.00000,   0.00000,  20.00000,   0.00265, 884.00000,   3.83389, -12.28941,   0.33505,  18.45065,  10.69121,   5.62028,  18.71862,  10.93071,   4.89103,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.00671, 885.00000,   4.57881,  11.18618,  -0.42277,  17.67347,  10.92392,   4.39797,  18.45294,  10.71873,   6.06026,   0.00000,   0.00000,   0.00000,  20.00000,   0.00671, 885.00000,   3.83398, -12.28971,   0.33542,  18.45055,  10.69151,   5.62065,  18.71853,  10.93101,   4.89065,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.01082, 886.00000,   4.57863,  11.18646,  -0.42266,  17.67365,  10.92420,   4.39807,  18.45313,  10.71902,   6.06016,   0.00000,   0.00000,   0.00000,  20.00000,   0.01082, 886.00000,   3.83371, -12.29028,   0.33576,  18.45082,  10.69208,   5.62099,  18.71879,  10.93158,   4.89031,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.01506, 887.00000,   4.57862,  11.18667,  -0.42301,  17.67365,  10.92441,   4.39773,  18.45313,  10.71922,   6.06051,   0.00000,   0.00000,   0.00000,  20.00000,   0.01506, 887.00000,   3.83346, -12.29125,   0.33636,  18.45107,  10.69305,   5.62159,  18.71904,  10.93254,   4.88972,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.01919, 888.00000,   4.57854,  11.18694,  -0.42285,  17.67374,  10.92468,   4.39789,  18.45322,  10.71950,   6.06035,   0.00000,   0.00000,   0.00000,  20.00000,   0.01919, 888.00000,   3.83335, -12.29218,   0.33672,  18.45118,  10.69398,   5.62195,  18.71916,  10.93348,   4.88936,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.02331, 889.00000,   4.57829,  11.18723,  -0.42296,  17.67399,  10.92498,   4.39778,  18.45346,  10.71979,   6.06045,   0.00000,   0.00000,   0.00000,  20.00000,   0.02331, 889.00000,   3.83306, -12.29292,   0.33773,  18.45147,  10.69472,   5.62296,  18.71944,  10.93422,   4.88835,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.02756, 890.00000,   4.57828,  11.18748,  -0.42311,  17.67400,  10.92523,   4.39763,  18.45348,  10.72004,   6.06061,   0.00000,   0.00000,   0.00000,  20.00000,   0.02756, 890.00000,   3.83307, -12.29352,   0.33767,  18.45146,  10.69533,   5.62290,  18.71943,  10.93482,   4.88840,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.03165, 891.00000,   4.57816,  11.18786,  -0.42307,  17.67411,  10.92560,   4.39767,  18.45359,  10.72041,   6.06057,   0.00000,   0.00000,   0.00000,  20.00000,   0.03165, 891.00000,   3.83262, -12.29442,   0.33805,  18.45191,  10.69622,   5.62328,  18.71989,  10.93572,   4.88803,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.03580, 892.00000,   4.57806,  11.18817,  -0.42313,  17.67422,  10.92592,   4.39761,  18.45369,  10.72073,   6.06063,   0.00000,   0.00000,   0.00000,  20.00000,   0.03580, 892.00000,   3.83268, -12.29507,   0.33851,  18.45185,  10.69687,   5.62374,  18.71983,  10.93637,   4.88756,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
 20.00000,   0.04005, 893.00000,   4.57821,  11.18834,  -0.42351,  17.67407,  10.92608,   4.39722,  18.45354,  10.72089,   6.06101,   0.00000,   0.00000,   0.00000,  20.00000,   0.04005, 893.00000,   3.83257, -12.29620,   0.33848,  18.45196,  10.69800,   5.62371,  18.71994,  10.93750,   4.88759,   0.00000,   0.00000,   0.00000,   3.67967,   2.00000, 
