trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 20.00000,   0.24330, 267.00000,   4.69951,  10.09803,  -0.78441,  19.45382,  10.33689,   4.25552,  19.29496,  10.22269,   6.37426,   0.00000,   0.00000,   0.00000,  20.00000,   0.24330, 267.00000,   3.86723, -10.71684,  -0.58265,  20.48422,   9.05871,   4.73809,  20.78456,   9.18386,   6.38152,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.24744, 268.00000,   4.69966,  10.09838,  -0.78427,  19.45368,  10.33725,   4.25566,  19.29482,  10.22304,   6.37412,   0.00000,   0.00000,   0.00000,  20.00000,   0.24744, 268.00000,   3.86710, -10.71640,  -0.58259,  20.48435,   9.05826,   4.73814,  20.78469,   9.18341,   6.38146,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.25156, 269.00000,   4.69973,  10.09875,  -0.78436,  19.45360,  10.33762,   4.25557,  19.29475,  10.22342,   6.37421,   0.00000,   0.00000,   0.00000,  20.00000,   0.25156, 269.00000,   3.86710, -10.71582,  -0.58260,  20.48435,   9.05769,   4.73813,  20.78470,   9.18284,   6.38148,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.25577, 270.00000,   4.69992,  10.09915,  -0.78439,  19.45341,  10.33802,   4.25554,  19.29456,  10.22381,   6.37424,   0.00000,   0.00000,   0.00000,  20.00000,   0.25577, 270.00000,   3.86705, -10.71523,  -0.58260,  20.48441,   9.05709,   4.73814,  20.78475,   9.18224,   6.38147,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.25989, 271.00000,   4.69983,  10.09968,  -0.78442,  19.45350,  10.33855,   4.25551,  19.29465,  10.22434,   6.37427,   0.00000,   0.00000,   0.00000,  20.00000,   0.25989, 271.00000,   3.86705, -10.71465,  -0.58227,  20.48440,   9.05652,   4.73846,  20.78474,   9.18167,   6.38115,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.26407, 272.00000,   4.70008,  10.10002,  -0.78425,  19.45325,  10.33889,   4.25568,  19.29439,  10.22469,   6.37410,   0.00000,   0.00000,   0.00000,  20.00000,   0.26407, 272.00000,   3.86667, -10.71415,  -0.58235,  20.48478,   9.05602,   4.73838,  20.78513,   9.18117,   6.38122,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.26831, 273.00000,   4.70006,  10.10054,  -0.78406,  19.45327,  10.33940,   4.25587,  19.29442,  10.22520,   6.37391,   0.00000,   0.00000,   0.00000,  20.00000,   0.26831, 273.00000,   3.86659, -10.71356,  -0.58241,  20.48487,   9.05543,   4.73833,  20.78521,   9.18058,   6.38128,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.27246, 274.00000,   4.70006,  10.10099,  -0.78427,  19.45327,  10.33985,   4.25566,  19.29441,  10.22565,   6.37412,   0.00000,   0.00000,   0.00000,  20.00000,   0.27246, 274.00000,   3.86670, -10.71291,  -0.58248,  20.48475,   9.05478,   4.73826,  20.78509,   9.17993,   6.38135,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.27651, 275.00000,   4.70014,  10.10153,  -0.78400,  19.45319,  10.34040,   4.25592,  19.29433,  10.22619,   6.37386,   0.00000,   0.00000,   0.00000,  20.00000,   0.27651, 275.00000,   3.86656, -10.71231,  -0.58240,  20.48489,   9.05418,   4.73833,  20.78524,   9.17933,   6.38127,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.28082, 276.00000,   4.70021,  10.10203,  -0.78404,  19.45312,  10.34090,   4.25589,  19.29427,  10.22670,   6.37389,   0.00000,   0.00000,   0.00000,  20.00000,   0.28082, 276.00000,   3.86653, -10.71167,  -0.58216,  20.48493,   9.05354,   4.73858,  20.78527,   9.17869,   6.38103,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.28491, 277.00000,   4.70020,  10.10256,  -0.78381,  19.45313,  10.34143,   4.25612,  19.29427,  10.22723,   6.37366,   0.00000,   0.00000,   0.00000,  20.00000,   0.28491, 277.00000,   3.86649, -10.71106,  -0.58207,  20.48496,   9.05293,   4.73867,  20.78531,   9.17808,   6.38094,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.28908, 278.00000,   4.70038,  10.10296,  -0.78413,  19.45295,  10.34183,   4.25580,  19.29409,  10.22762,   6.37398,   0.00000,   0.00000,   0.00000,  20.00000,   0.28908, 278.00000,   3.86642, -10.71048,  -0.58215,  20.48503,   9.05235,   4.73859,  20.78537,   9.17750,   6.38102,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.29330, 279.00000,   4.70055,  10.10337,  -0.78394,  19.45278,  10.34224,   4.25599,  19.29392,  10.22804,   6.37379,   0.00000,   0.00000,   0.00000,  20.00000,   0.29330, 279.00000,   3.86612, -10.70998,  -0.58225,  20.48533,   9.05185,   4.73848,  20.78567,   9.17700,   6.38113,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.29742, 280.00000,   4.70055,  10.10381,  -0.78374,  19.45278,  10.34268,   4.25619,  19.29392,  10.22848,   6.37359,   0.00000,   0.00000,   0.00000,  20.00000,   0.29742, 280.00000,   3.86612, -10.70936,  -0.58213,  20.48533,   9.05123,   4.73861,  20.78568,   9.17638,   6.38100,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.30153, 281.00000,   4.70075,  10.10411,  -0.78365,  19.45258,  10.34298,   4.25628,  19.29373,  10.22877,   6.37350,   0.00000,   0.00000,   0.00000,  20.00000,   0.30153, 281.00000,   3.86598, -10.70885,  -0.58211,  20.48548,   9.05072,   4.73863,  20.78582,   9.17587,   6.38098,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.30581, 282.00000,   4.70076,  10.10443,  -0.78388,  19.45258,  10.34330,   4.25605,  19.29372,  10.22909,   6.37373,   0.00000,   0.00000,   0.00000,  20.00000,   0.30581, 282.00000,   3.86597, -10.70829,  -0.58185,  20.48548,   9.05016,   4.73889,  20.78583,   9.17531,   6.38072,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.30993, 283.00000,   4.70076,  10.10477,  -0.78395,  19.45257,  10.34364,   4.25597,  19.29372,  10.22944,   6.37381,   0.00000,   0.00000,   0.00000,  20.00000,   0.30993, 283.00000,   3.86586, -10.70772,  -0.58194,  20.48559,   9.04959,   4.73879,  20.78593,   9.17474,   6.38082,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.31405, 284.00000,   4.70085,  10.10500,  -0.78443,  19.45248,  10.34387,   4.25550,  19.29362,  10.22967,   6.37428,   0.00000,   0.00000,   0.00000,  20.00000,   0.31405, 284.00000,   3.86578, -10.70720,  -0.58179,  20.48568,   9.04907,   4.73895,  20.78602,   9.17422,   6.38066,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.31832, 285.00000,   4.70088,  10.10523,  -0.78467,  19.45245,  10.34409,   4.25526,  19.29359,  10.22989,   6.37452,   0.00000,   0.00000,   0.00000,  20.00000,   0.31832, 285.00000,   3.86570, -10.70671,  -0.58167,  20.48575,   9.04858,   4.73906,  20.78610,   9.17373,   6.38055,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.32242, 286.00000,   4.70093,  10.10532,  -0.78506,  19.45240,  10.34419,   4.25487,  19.29354,  10.22999,   6.37491,   0.00000,   0.00000,   0.00000,  20.00000,   0.32242, 286.00000,   3.86574, -10.70620,  -0.58137,  20.48571,   9.04807,   4.73937,  20.78606,   9.17322,   6.38024,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.32656, 287.00000,   4.70105,  10.10532,  -0.78541,  19.45228,  10.34419,   4.25452,  19.29342,  10.22998,   6.37526,   0.00000,   0.00000,   0.00000,  20.00000,   0.32656, 287.00000,   3.86550, -10.70578,  -0.58107,  20.48595,   9.04765,   4.73966,  20.78629,   9.17280,   6.37994,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.33080, 288.00000,   4.70101,  10.10517,  -0.78615,  19.45232,  10.34404,   4.25378,  19.29346,  10.22984,   6.37600,   0.00000,   0.00000,   0.00000,  20.00000,   0.33080, 288.00000,   3.86536, -10.70545,  -0.58090,  20.48610,   9.04732,   4.73983,  20.78644,   9.17247,   6.37977,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.33490, 289.00000,   4.70105,  10.10487,  -0.78685,  19.45228,  10.34374,   4.25308,  19.29343,  10.22954,   6.37670,   0.00000,   0.00000,   0.00000,  20.00000,   0.33490, 289.00000,   3.86530, -10.70505,  -0.58051,  20.48615,   9.04691,   4.74022,  20.78649,   9.17207,   6.37939,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.33908, 290.00000,   4.70104,  10.10435,  -0.78763,  19.45229,  10.34321,   4.25230,  19.29344,  10.22901,   6.37748,   0.00000,   0.00000,   0.00000,  20.00000,   0.33908, 290.00000,   3.86517, -10.70474,  -0.58012,  20.48628,   9.04661,   4.74062,  20.78662,   9.17176,   6.37899,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.34317, 291.00000,   4.70102,  10.10351,  -0.78890,  19.45231,  10.34238,   4.25103,  19.29345,  10.22817,   6.37875,   0.00000,   0.00000,   0.00000,  20.00000,   0.34317, 291.00000,   3.86528, -10.70430,  -0.57986,  20.48617,   9.04617,   4.74087,  20.78652,   9.17132,   6.37874,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.34744, 292.00000,   4.70093,  10.10238,  -0.79018,  19.45240,  10.34125,   4.24975,  19.29355,  10.22704,   6.38003,   0.00000,   0.00000,   0.00000,  20.00000,   0.34744, 292.00000,   3.86511, -10.70402,  -0.57936,  20.48634,   9.04589,   4.74137,  20.78668,   9.17104,   6.37824,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.35157, 293.00000,   4.70111,  10.10091,  -0.79146,  19.45223,  10.33978,   4.24847,  19.29337,  10.22557,   6.38131,   0.00000,   0.00000,   0.00000,  20.00000,   0.35157, 293.00000,   3.86495, -10.70362,  -0.57874,  20.48650,   9.04548,   4.74200,  20.78684,   9.17063,   6.37761,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.35578, 294.00000,   4.70119,  10.09921,  -0.79291,  19.45214,  10.33807,   4.24701,  19.29328,  10.22387,   6.38276,   0.00000,   0.00000,   0.00000,  20.00000,   0.35578, 294.00000,   3.86500, -10.70322,  -0.57838,  20.48645,   9.04508,   4.74236,  20.78679,   9.17023,   6.37725,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.35994, 295.00000,   4.70089,  10.09736,  -0.79461,  19.45245,  10.33622,   4.24532,  19.29359,  10.22202,   6.38446,   0.00000,   0.00000,   0.00000,  20.00000,   0.35994, 295.00000,   3.86480, -10.70291,  -0.57814,  20.48665,   9.04478,   4.74260,  20.78699,   9.16993,   6.37701,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.36405, 296.00000,   4.70094,  10.09499,  -0.79676,  19.45239,  10.33385,   4.24317,  19.29353,  10.21965,   6.38661,   0.00000,   0.00000,   0.00000,  20.00000,   0.36405, 296.00000,   3.86473, -10.70257,  -0.57747,  20.48673,   9.04444,   4.74327,  20.78707,   9.16959,   6.37634,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.36834, 297.00000,   4.70068,  10.09228,  -0.79936,  19.45266,  10.33114,   4.24056,  19.29380,  10.21694,   6.38921,   0.00000,   0.00000,   0.00000,  20.00000,   0.36834, 297.00000,   3.86473, -10.70226,  -0.57712,  20.48672,   9.04413,   4.74361,  20.78706,   9.16928,   6.37599,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.37243, 298.00000,   4.70052,  10.08902,  -0.80248,  19.45281,  10.32789,   4.23745,  19.29395,  10.21368,   6.39233,   0.00000,   0.00000,   0.00000,  20.00000,   0.37243, 298.00000,   3.86475, -10.70188,  -0.57687,  20.48671,   9.04375,   4.74386,  20.78705,   9.16890,   6.37575,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.37654, 299.00000,   4.70031,  10.08502,  -0.80605,  19.45302,  10.32388,   4.23388,  19.29416,  10.20968,   6.39590,   0.00000,   0.00000,   0.00000,  20.00000,   0.37654, 299.00000,   3.86479, -10.70155,  -0.57666,  20.48666,   9.04342,   4.74408,  20.78701,   9.16857,   6.37553,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.38078, 300.00000,   4.70000,  10.08018,  -0.81026,  19.45333,  10.31904,   4.22966,  19.29447,  10.20484,   6.40012,   0.00000,   0.00000,   0.00000,  20.00000,   0.38078, 300.00000,   3.86503, -10.70117,  -0.57621,  20.48642,   9.04304,   4.74453,  20.78676,   9.16819,   6.37508,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.38493, 301.00000,   4.69959,  10.07435,  -0.81481,  19.45374,  10.31322,   4.22512,  19.29488,  10.19902,   6.40466,   0.00000,   0.00000,   0.00000,  20.00000,   0.38493, 301.00000,   3.86487, -10.70095,  -0.57584,  20.48658,   9.04282,   4.74490,  20.78693,   9.16797,   6.37471,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.38909, 302.00000,   4.69925,  10.06768,  -0.81971,  19.45408,  10.30654,   4.22022,  19.29522,  10.19234,   6.40956,   0.00000,   0.00000,   0.00000,  20.00000,   0.38909, 302.00000,   3.86464, -10.70074,  -0.57527,  20.48681,   9.04261,   4.74546,  20.78715,   9.16776,   6.37414,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.39331, 303.00000,   4.69884,  10.06026,  -0.82510,  19.45450,  10.29912,   4.21483,  19.29564,  10.18492,   6.41495,   0.00000,   0.00000,   0.00000,  20.00000,   0.39331, 303.00000,   3.86444, -10.70062,  -0.57527,  20.48701,   9.04248,   4.74546,  20.78735,   9.16763,   6.37414,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.39746, 304.00000,   4.69828,  10.05248,  -0.83089,  19.45505,  10.29134,   4.20903,  19.29620,  10.17714,   6.42075,   0.00000,   0.00000,   0.00000,  20.00000,   0.39746, 304.00000,   3.86457, -10.70025,  -0.57504,  20.48688,   9.04212,   4.74570,  20.78722,   9.16727,   6.37391,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.40156, 305.00000,   4.69744,  10.04470,  -0.83709,  19.45589,  10.28357,   4.20284,  19.29703,  10.16937,   6.42694,   0.00000,   0.00000,   0.00000,  20.00000,   0.40156, 305.00000,   3.86462, -10.70000,  -0.57521,  20.48683,   9.04187,   4.74553,  20.78717,   9.16702,   6.37408,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.40579, 306.00000,   4.69681,  10.03677,  -0.84396,  19.45653,  10.27563,   4.19597,  19.29767,  10.16143,   6.43381,   0.00000,   0.00000,   0.00000,  20.00000,   0.40579, 306.00000,   3.86458, -10.69984,  -0.57500,  20.48687,   9.04171,   4.74573,  20.78721,   9.16686,   6.37387,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.40992, 307.00000,   4.69686,  10.02875,  -0.85170,  19.45648,  10.26761,   4.18823,  19.29762,  10.15341,   6.44155,   0.00000,   0.00000,   0.00000,  20.00000,   0.40992, 307.00000,   3.86433, -10.69975,  -0.57479,  20.48712,   9.04161,   4.74594,  20.78747,   9.16676,   6.37366,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.41405, 308.00000,   4.69753,  10.02094,  -0.86097,  19.45580,  10.25981,   4.17896,  19.29694,  10.14560,   6.45082,   0.00000,   0.00000,   0.00000,  20.00000,   0.41405, 308.00000,   3.86415, -10.69960,  -0.57471,  20.48730,   9.04147,   4.74603,  20.78765,   9.16662,   6.37358,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.41829, 309.00000,   4.70041,  10.01130,  -0.87587,  19.45292,  10.25017,   4.16406,  19.29406,  10.13597,   6.46572,   0.00000,   0.00000,   0.00000,  20.00000,   0.41829, 309.00000,   3.86414, -10.69944,  -0.57464,  20.48731,   9.04130,   4.74610,  20.78765,   9.16646,   6.37351,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.42246, 310.00000,   4.70677,   9.99668,  -0.90034,  19.44656,  10.23554,   4.13959,  19.28771,  10.12134,   6.49019,   0.00000,   0.00000,   0.00000,  20.00000,   0.42246, 310.00000,   3.86416, -10.69932,  -0.57453,  20.48730,   9.04119,   4.74620,  20.78764,   9.16634,   6.37340,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.42658, 311.00000,   4.71900,   9.97344,  -0.93867,  19.43433,  10.21231,   4.10126,  19.27547,  10.09810,   6.52852,   0.00000,   0.00000,   0.00000,  20.00000,   0.42658, 311.00000,   3.86430, -10.69916,  -0.57458,  20.48716,   9.04102,   4.74616,  20.78750,   9.16617,   6.37345,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.43078, 312.00000,   4.74204,   9.94028,  -0.98821,  19.41129,  10.17915,   4.05172,  19.25243,  10.06495,   6.57806,   0.00000,   0.00000,   0.00000,  20.00000,   0.43078, 312.00000,   3.86418, -10.69903,  -0.57449,  20.48727,   9.04090,   4.74625,  20.78761,   9.16605,   6.37336,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.43490, 313.00000,   4.78164,   9.89604,  -1.04548,  19.37169,  10.13491,   3.99445,  19.21283,  10.02071,   6.63533,   0.00000,   0.00000,   0.00000,  20.00000,   0.43490, 313.00000,   3.86407, -10.69897,  -0.57425,  20.48739,   9.04084,   4.74649,  20.78773,   9.16599,   6.37312,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.43903, 314.00000,   4.84202,   9.83907,  -1.10904,  19.31131,  10.07793,   3.93089,  19.15245,   9.96373,   6.69889,   0.00000,   0.00000,   0.00000,  20.00000,   0.43903, 314.00000,   3.86408, -10.69891,  -0.57385,  20.48737,   9.04078,   4.74689,  20.78771,   9.16593,   6.37272,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.44329, 315.00000,   4.92624,   9.76880,  -1.17735,  19.22710,  10.00767,   3.86257,  19.06824,   9.89347,   6.76721,   0.00000,   0.00000,   0.00000,  20.00000,   0.44329, 315.00000,   3.86402, -10.69880,  -0.57382,  20.48743,   9.04067,   4.74692,  20.78777,   9.16582,   6.37269,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.44744, 316.00000,   5.03736,   9.68561,  -1.24870,  19.11597,   9.92447,   3.79123,  18.95711,   9.81027,   6.83855,   0.00000,   0.00000,   0.00000,  20.00000,   0.44744, 316.00000,   3.86403, -10.69868,  -0.57337,  20.48742,   9.04055,   4.74736,  20.78776,   9.16570,   6.37225,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.45158, 317.00000,   5.17782,   9.59072,  -1.32208,  18.97551,   9.82959,   3.71785,  18.81666,   9.71539,   6.91193,   0.00000,   0.00000,   0.00000,  20.00000,   0.45158, 317.00000,   3.86384, -10.69854,  -0.57339,  20.48761,   9.04041,   4.74734,  20.78796,   9.16556,   6.37227,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.45577, 318.00000,   5.34735,   9.48456,  -1.39646,  18.80598,   9.72343,   3.64347,  18.64713,   9.60923,   6.98631,   0.00000,   0.00000,   0.00000,  20.00000,   0.45577, 318.00000,   3.86387, -10.69838,  -0.57296,  20.48758,   9.04025,   4.74778,  20.78793,   9.16540,   6.37183,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.45992, 319.00000,   5.54517,   9.36750,  -1.46949,  18.60816,   9.60637,   3.57044,  18.44930,   9.49217,   7.05934,   0.00000,   0.00000,   0.00000,  20.00000,   0.45992, 319.00000,   3.86377, -10.69824,  -0.57288,  20.48768,   9.04011,   4.74786,  20.78802,   9.16526,   6.37175,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.46404, 320.00000,   5.76839,   9.24045,  -1.53990,  18.38494,   9.47932,   3.50003,  18.22608,   9.36512,   7.12975,   0.00000,   0.00000,   0.00000,  20.00000,   0.46404, 320.00000,   3.86368, -10.69808,  -0.57239,  20.48777,   9.03995,   4.74835,  20.78812,   9.16510,   6.37126,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.46831, 321.00000,   6.01461,   9.10563,  -1.60740,  18.13872,   9.34450,   3.43253,  17.97986,   9.23029,   7.19725,   0.00000,   0.00000,   0.00000,  20.00000,   0.46831, 321.00000,   3.86363, -10.69782,  -0.57179,  20.48782,   9.03968,   4.74894,  20.78817,   9.16484,   6.37067,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.47242, 322.00000,   6.28245,   8.96500,  -1.67297,  17.87088,   9.20386,   3.36695,  17.71202,   9.08966,   7.26283,   0.00000,   0.00000,   0.00000,  20.00000,   0.47242, 322.00000,   3.86338, -10.69758,  -0.57168,  20.48807,   9.03944,   4.74906,  20.78841,   9.16459,   6.37055,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.47655, 323.00000,   6.57003,   8.81993,  -1.73955,  17.58330,   9.05880,   3.30038,  17.42444,   8.94460,   7.32940,   0.00000,   0.00000,   0.00000,  20.00000,   0.47655, 323.00000,   3.86324, -10.69730,  -0.57135,  20.48822,   9.03917,   4.74938,  20.78856,   9.16432,   6.37022,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.48079, 324.00000,   6.87612,   8.67121,  -1.80840,  17.27721,   8.91008,   3.23153,  17.11835,   8.79587,   7.39825,   0.00000,   0.00000,   0.00000,  20.00000,   0.48079, 324.00000,   3.86329, -10.69689,  -0.57106,  20.48816,   9.03875,   4.74967,  20.78850,   9.16391,   6.36993,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.48494, 325.00000,   7.20005,   8.52010,  -1.87884,  16.95328,   8.75897,   3.16109,  16.79443,   8.64476,   7.46869,   0.00000,   0.00000,   0.00000,  20.00000,   0.48494, 325.00000,   3.86322, -10.69654,  -0.57089,  20.48823,   9.03841,   4.74985,  20.78857,   9.16356,   6.36976,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.48905, 326.00000,   7.54118,   8.36667,  -1.95176,  16.61215,   8.60554,   3.08817,  16.45329,   8.49134,   7.54161,   0.00000,   0.00000,   0.00000,  20.00000,   0.48905, 326.00000,   3.86325, -10.69609,  -0.57054,  20.48821,   9.03796,   4.75020,  20.78855,   9.16311,   6.36941,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.49327, 327.00000,   7.89843,   8.21130,  -2.02669,  16.25490,   8.45016,   3.01323,  16.09604,   8.33596,   7.61655,   0.00000,   0.00000,   0.00000,  20.00000,   0.49327, 327.00000,   3.86318, -10.69558,  -0.57050,  20.48827,   9.03745,   4.75023,  20.78861,   9.16260,   6.36938,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.49745, 328.00000,   8.27094,   8.05351,  -2.10403,  15.88239,   8.29238,   2.93590,  15.72354,   8.17818,   7.69388,   0.00000,   0.00000,   0.00000,  20.00000,   0.49745, 328.00000,   3.86307, -10.69509,  -0.57019,  20.48838,   9.03696,   4.75055,  20.78872,   9.16211,   6.36906,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.50158, 329.00000,   8.65742,   7.89336,  -2.18362,  15.49592,   8.13222,   2.85631,  15.33706,   8.01802,   7.77347,   0.00000,   0.00000,   0.00000,  20.00000,   0.50158, 329.00000,   3.86286, -10.69462,  -0.57029,  20.48859,   9.03649,   4.75044,  20.78893,   9.16164,   6.36917,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.50580, 330.00000,   9.05688,   7.73058,  -2.26441,  15.09645,   7.96945,   2.77552,  14.93760,   7.85524,   7.85426,   0.00000,   0.00000,   0.00000,  20.00000,   0.50580, 330.00000,   3.86281, -10.69405,  -0.57016,  20.48864,   9.03592,   4.75058,  20.78898,   9.16107,   6.36903,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.50992, 331.00000,   9.46786,   7.56548,  -2.34522,  14.68547,   7.80435,   2.69471,  14.52661,   7.69015,   7.93507,   0.00000,   0.00000,   0.00000,  20.00000,   0.50992, 331.00000,   3.86255, -10.69357,  -0.57004,  20.48890,   9.03544,   4.75070,  20.78924,   9.16059,   6.36891,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.51407, 332.00000,   9.88821,   7.39963,  -2.42469,  14.26512,   7.63849,   2.61524,  14.10627,   7.52429,   8.01454,   0.00000,   0.00000,   0.00000,  20.00000,   0.51407, 332.00000,   3.86217, -10.69314,  -0.57011,  20.48928,   9.03500,   4.75062,  20.78962,   9.16016,   6.36899,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.51829, 333.00000,  10.31650,   7.23337,  -2.50283,  13.83683,   7.47223,   2.53709,  13.67797,   7.35803,   8.09269,   0.00000,   0.00000,   0.00000,  20.00000,   0.51829, 333.00000,   3.86218, -10.69253,  -0.57008,  20.48928,   9.03439,   4.75066,  20.78962,   9.15954,   6.36895,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.52240, 334.00000,  10.75064,   7.06805,  -2.57959,  13.40269,   7.30692,   2.46034,  13.24384,   7.19272,   8.16944,   0.00000,   0.00000,   0.00000,  20.00000,   0.52240, 334.00000,   3.86201, -10.69196,  -0.57031,  20.48944,   9.03383,   4.75042,  20.78978,   9.15898,   6.36918,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.52654, 335.00000,  11.18834,   6.90577,  -2.65351,  12.96499,   7.14463,   2.38641,  12.80613,   7.03043,   8.24337,   0.00000,   0.00000,   0.00000,  20.00000,   0.52654, 335.00000,   3.86187, -10.69145,  -0.56991,  20.48958,   9.03332,   4.75083,  20.78992,   9.15847,   6.36878,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
 20.00000,   0.53081, 336.00000,  11.62770,   6.74728,  -2.72606,  12.52563,   6.98614,   2.31387,  12.36677,   6.87194,   8.31591,   0.00000,   0.00000,   0.00000,  20.00000,   0.53081, 336.00000,   3.86157, -10.69097,  -0.57008,  20.48988,   9.03284,   4.75065,  20.79022,   9.15799,   6.36895,   0.00000,   0.00000,   0.00000,   0.86659,   1.00000, 
