trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 19.00000,   0.55774, 493.00000,   4.49206,   9.93223,  -0.59171,  18.56845,  10.13948,   4.60661,  18.74629,  10.00500,   6.00231,   0.00000,   0.00000,   0.00000,  19.00000,   0.55774, 493.00000,   3.76700, -11.33516,  -0.03681,  18.91560,   9.74921,   5.21152,  19.11912,   9.90196,   5.54549,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.56182, 494.00000,   4.49211,   9.93246,  -0.59126,  18.56840,  10.13970,   4.60706,  18.74624,  10.00523,   6.00186,   0.00000,   0.00000,   0.00000,  19.00000,   0.56182, 494.00000,   3.76709, -11.33516,  -0.03687,  18.91550,   9.74921,   5.21145,  19.11903,   9.90196,   5.54556,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.56597, 495.00000,   4.49234,   9.93254,  -0.59073,  18.56816,  10.13978,   4.60759,  18.74601,  10.00531,   6.00133,   0.00000,   0.00000,   0.00000,  19.00000,   0.56597, 495.00000,   3.76716, -11.33522,  -0.03688,  18.91543,   9.74927,   5.21144,  19.11896,   9.90203,   5.54557,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.57021, 496.00000,   4.49227,   9.93278,  -0.59053,  18.56824,  10.14002,   4.60779,  18.74608,  10.00555,   6.00113,   0.00000,   0.00000,   0.00000,  19.00000,   0.57021, 496.00000,   3.76728, -11.33531,  -0.03700,  18.91532,   9.74936,   5.21133,  19.11884,   9.90212,   5.54568,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.57437, 497.00000,   4.49228,   9.93287,  -0.59021,  18.56823,  10.14012,   4.60811,  18.74607,  10.00565,   6.00081,   0.00000,   0.00000,   0.00000,  19.00000,   0.57437, 497.00000,   3.76730, -11.33554,  -0.03711,  18.91530,   9.74959,   5.21121,  19.11883,   9.90235,   5.54580,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.57846, 498.00000,   4.49218,   9.93305,  -0.58980,  18.56832,  10.14030,   4.60852,  18.74617,  10.00582,   6.00040,   0.00000,   0.00000,   0.00000,  19.00000,   0.57846, 498.00000,   3.76742, -11.33578,  -0.03713,  18.91517,   9.74983,   5.21119,  19.11870,   9.90259,   5.54581,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.58271, 499.00000,   4.49217,   9.93316,  -0.58961,  18.56834,  10.14040,   4.60872,  18.74618,  10.00593,   6.00021,   0.00000,   0.00000,   0.00000,  19.00000,   0.58271, 499.00000,   3.76745, -11.33612,  -0.03719,  18.91515,   9.75017,   5.21114,  19.11868,   9.90293,   5.54587,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.58686, 500.00000,   4.49216,   9.93331,  -0.58927,  18.56835,  10.14056,   4.60906,  18.74619,  10.00609,   5.99986,   0.00000,   0.00000,   0.00000,  19.00000,   0.58686, 500.00000,   3.76750, -11.33646,  -0.03714,  18.91510,   9.75051,   5.21118,  19.11862,   9.90327,   5.54583,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.59094, 501.00000,   4.49223,   9.93342,  -0.58907,  18.56828,  10.14067,   4.60926,  18.74613,  10.00620,   5.99967,   0.00000,   0.00000,   0.00000,  19.00000,   0.59094, 501.00000,   3.76749, -11.33686,  -0.03721,  18.91510,   9.75091,   5.21111,  19.11863,   9.90367,   5.54590,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.59524, 502.00000,   4.49212,   9.93358,  -0.58912,  18.56839,  10.14082,   4.60920,  18.74623,  10.00635,   5.99972,   0.00000,   0.00000,   0.00000,  19.00000,   0.59524, 502.00000,   3.76742, -11.33727,  -0.03695,  18.91517,   9.75132,   5.21138,  19.11870,   9.90408,   5.54563,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.59932, 503.00000,   4.49211,   9.93369,  -0.58918,  18.56840,  10.14094,   4.60914,  18.74625,  10.00647,   5.99978,   0.00000,   0.00000,   0.00000,  19.00000,   0.59932, 503.00000,   3.76735, -11.33767,  -0.03691,  18.91524,   9.75172,   5.21141,  19.11877,   9.90448,   5.54560,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.60347, 504.00000,   4.49217,   9.93383,  -0.58909,  18.56834,  10.14107,   4.60924,  18.74618,  10.00660,   5.99969,   0.00000,   0.00000,   0.00000,  19.00000,   0.60347, 504.00000,   3.76743, -11.33808,  -0.03680,  18.91516,   9.75213,   5.21152,  19.11869,   9.90489,   5.54549,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.60773, 505.00000,   4.49227,   9.93396,  -0.58918,  18.56824,  10.14121,   4.60914,  18.74608,  10.00673,   5.99978,   0.00000,   0.00000,   0.00000,  19.00000,   0.60773, 505.00000,   3.76737, -11.33852,  -0.03696,  18.91523,   9.75257,   5.21136,  19.11876,   9.90532,   5.54565,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.61185, 506.00000,   4.49234,   9.93412,  -0.58918,  18.56817,  10.14137,   4.60915,  18.74601,  10.00690,   5.99978,   0.00000,   0.00000,   0.00000,  19.00000,   0.61185, 506.00000,   3.76743, -11.33889,  -0.03697,  18.91516,   9.75294,   5.21136,  19.11869,   9.90569,   5.54565,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.61597, 507.00000,   4.49232,   9.93434,  -0.58930,  18.56819,  10.14159,   4.60903,  18.74603,  10.00712,   5.99989,   0.00000,   0.00000,   0.00000,  19.00000,   0.61597, 507.00000,   3.76742, -11.33922,  -0.03721,  18.91518,   9.75327,   5.21111,  19.11871,   9.90603,   5.54590,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.62021, 508.00000,   4.49231,   9.93457,  -0.58964,  18.56820,  10.14182,   4.60869,  18.74604,  10.00734,   6.00024,   0.00000,   0.00000,   0.00000,  19.00000,   0.62021, 508.00000,   3.76772, -11.33937,  -0.03716,  18.91488,   9.75342,   5.21117,  19.11840,   9.90618,   5.54584,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.62433, 509.00000,   4.49236,   9.93482,  -0.58986,  18.56815,  10.14207,   4.60847,  18.74599,  10.00760,   6.00046,   0.00000,   0.00000,   0.00000,  19.00000,   0.62433, 509.00000,   3.76759, -11.33964,  -0.03740,  18.91501,   9.75369,   5.21092,  19.11853,   9.90645,   5.54609,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.62849, 510.00000,   4.49237,   9.93517,  -0.59019,  18.56814,  10.14241,   4.60814,  18.74598,  10.00794,   6.00079,   0.00000,   0.00000,   0.00000,  19.00000,   0.62849, 510.00000,   3.76774, -11.33985,  -0.03771,  18.91485,   9.75390,   5.21062,  19.11838,   9.90666,   5.54639,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.63272, 511.00000,   4.49232,   9.93554,  -0.59059,  18.56819,  10.14279,   4.60774,  18.74604,  10.00832,   6.00118,   0.00000,   0.00000,   0.00000,  19.00000,   0.63272, 511.00000,   3.76758, -11.34009,  -0.03774,  18.91501,   9.75414,   5.21058,  19.11854,   9.90690,   5.54643,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.63686, 512.00000,   4.49236,   9.93583,  -0.59087,  18.56815,  10.14308,   4.60746,  18.74599,  10.00860,   6.00146,   0.00000,   0.00000,   0.00000,  19.00000,   0.63686, 512.00000,   3.76759, -11.34027,  -0.03792,  18.91500,   9.75432,   5.21041,  19.11853,   9.90707,   5.54660,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.64099, 513.00000,   4.49236,   9.93621,  -0.59131,  18.56815,  10.14346,   4.60701,  18.74600,  10.00898,   6.00191,   0.00000,   0.00000,   0.00000,  19.00000,   0.64099, 513.00000,   3.76759, -11.34044,  -0.03794,  18.91500,   9.75449,   5.21038,  19.11853,   9.90724,   5.54663,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.64523, 514.00000,   4.49218,   9.93652,  -0.59163,  18.56833,  10.14377,   4.60670,  18.74617,  10.00930,   6.00223,   0.00000,   0.00000,   0.00000,  19.00000,   0.64523, 514.00000,   3.76770, -11.34053,  -0.03834,  18.91490,   9.75458,   5.20998,  19.11842,   9.90734,   5.54703,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.64935, 515.00000,   4.49231,   9.93669,  -0.59197,  18.56820,  10.14393,   4.60635,  18.74604,  10.00946,   6.00257,   0.00000,   0.00000,   0.00000,  19.00000,   0.64935, 515.00000,   3.76771, -11.34063,  -0.03859,  18.91488,   9.75468,   5.20973,  19.11841,   9.90744,   5.54728,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.65345, 516.00000,   4.49219,   9.93694,  -0.59215,  18.56831,  10.14419,   4.60617,  18.74616,  10.00971,   6.00275,   0.00000,   0.00000,   0.00000,  19.00000,   0.65345, 516.00000,   3.76770, -11.34080,  -0.03873,  18.91489,   9.75485,   5.20959,  19.11842,   9.90761,   5.54741,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.65771, 517.00000,   4.49235,   9.93701,  -0.59227,  18.56816,  10.14426,   4.60606,  18.74600,  10.00979,   6.00287,   0.00000,   0.00000,   0.00000,  19.00000,   0.65771, 517.00000,   3.76786, -11.34093,  -0.03936,  18.91474,   9.75498,   5.20896,  19.11827,   9.90774,   5.54805,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.66186, 518.00000,   4.49223,   9.93716,  -0.59227,  18.56827,  10.14440,   4.60606,  18.74612,  10.00993,   6.00287,   0.00000,   0.00000,   0.00000,  19.00000,   0.66186, 518.00000,   3.76797, -11.34107,  -0.03924,  18.91462,   9.75512,   5.20908,  19.11815,   9.90787,   5.54793,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.66598, 519.00000,   4.49226,   9.93721,  -0.59231,  18.56824,  10.14445,   4.60602,  18.74609,  10.00998,   6.00291,   0.00000,   0.00000,   0.00000,  19.00000,   0.66598, 519.00000,   3.76791, -11.34129,  -0.03928,  18.91468,   9.75534,   5.20904,  19.11821,   9.90810,   5.54797,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.67020, 520.00000,   4.49221,   9.93730,  -0.59251,  18.56829,  10.14455,   4.60581,  18.74614,  10.01007,   6.00311,   0.00000,   0.00000,   0.00000,  19.00000,   0.67020, 520.00000,   3.76798, -11.34148,  -0.03953,  18.91462,   9.75553,   5.20879,  19.11815,   9.90829,   5.54822,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.67435, 521.00000,   4.49229,   9.93727,  -0.59252,  18.56822,  10.14452,   4.60581,  18.74607,  10.01004,   6.00312,   0.00000,   0.00000,   0.00000,  19.00000,   0.67435, 521.00000,   3.76814, -11.34165,  -0.03972,  18.91445,   9.75570,   5.20860,  19.11798,   9.90845,   5.54841,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.67849, 522.00000,   4.49230,   9.93722,  -0.59257,  18.56821,  10.14446,   4.60576,  18.74605,  10.00999,   6.00316,   0.00000,   0.00000,   0.00000,  19.00000,   0.67849, 522.00000,   3.76817, -11.34190,  -0.03966,  18.91442,   9.75595,   5.20866,  19.11795,   9.90871,   5.54835,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.68272, 523.00000,   4.49236,   9.93715,  -0.59259,  18.56815,  10.14439,   4.60574,  18.74599,  10.00992,   6.00318,   0.00000,   0.00000,   0.00000,  19.00000,   0.68272, 523.00000,   3.76811, -11.34217,  -0.03973,  18.91448,   9.75622,   5.20859,  19.11801,   9.90898,   5.54842,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.68684, 524.00000,   4.49247,   9.93699,  -0.59260,  18.56804,  10.14424,   4.60573,  18.74588,  10.00976,   6.00319,   0.00000,   0.00000,   0.00000,  19.00000,   0.68684, 524.00000,   3.76806, -11.34249,  -0.03994,  18.91453,   9.75654,   5.20838,  19.11806,   9.90930,   5.54863,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.69097, 525.00000,   4.49234,   9.93692,  -0.59272,  18.56817,  10.14416,   4.60560,  18.74601,  10.00969,   6.00332,   0.00000,   0.00000,   0.00000,  19.00000,   0.69097, 525.00000,   3.76814, -11.34272,  -0.03977,  18.91445,   9.75677,   5.20855,  19.11798,   9.90953,   5.54846,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.69523, 526.00000,   4.49228,   9.93682,  -0.59270,  18.56823,  10.14407,   4.60562,  18.74608,  10.00960,   6.00330,   0.00000,   0.00000,   0.00000,  19.00000,   0.69523, 526.00000,   3.76814, -11.34298,  -0.03971,  18.91445,   9.75703,   5.20861,  19.11798,   9.90979,   5.54840,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.69935, 527.00000,   4.49233,   9.93666,  -0.59297,  18.56818,  10.14391,   4.60536,  18.74603,  10.00944,   6.00356,   0.00000,   0.00000,   0.00000,  19.00000,   0.69935, 527.00000,   3.76802, -11.34327,  -0.03969,  18.91458,   9.75732,   5.20863,  19.11811,   9.91007,   5.54838,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.70346, 528.00000,   4.49235,   9.93654,  -0.59304,  18.56815,  10.14378,   4.60529,  18.74600,  10.00931,   6.00363,   0.00000,   0.00000,   0.00000,  19.00000,   0.70346, 528.00000,   3.76815, -11.34346,  -0.03954,  18.91445,   9.75751,   5.20878,  19.11798,   9.91026,   5.54823,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.70774, 529.00000,   4.49234,   9.93644,  -0.59310,  18.56817,  10.14369,   4.60523,  18.74602,  10.00922,   6.00369,   0.00000,   0.00000,   0.00000,  19.00000,   0.70774, 529.00000,   3.76788, -11.34371,  -0.03947,  18.91472,   9.75776,   5.20885,  19.11825,   9.91052,   5.54816,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.71183, 530.00000,   4.49235,   9.93635,  -0.59334,  18.56816,  10.14360,   4.60499,  18.74600,  10.00912,   6.00394,   0.00000,   0.00000,   0.00000,  19.00000,   0.71183, 530.00000,   3.76772, -11.34390,  -0.03927,  18.91488,   9.75795,   5.20906,  19.11841,   9.91071,   5.54795,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.71598, 531.00000,   4.49240,   9.93624,  -0.59354,  18.56810,  10.14348,   4.60479,  18.74595,  10.00901,   6.00414,   0.00000,   0.00000,   0.00000,  19.00000,   0.71598, 531.00000,   3.76777, -11.34400,  -0.03908,  18.91483,   9.75805,   5.20924,  19.11835,   9.91080,   5.54776,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.72020, 532.00000,   4.49237,   9.93623,  -0.59379,  18.56814,  10.14348,   4.60454,  18.74598,  10.00901,   6.00438,   0.00000,   0.00000,   0.00000,  19.00000,   0.72020, 532.00000,   3.76786, -11.34407,  -0.03897,  18.91473,   9.75812,   5.20935,  19.11826,   9.91088,   5.54766,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.72434, 533.00000,   4.49247,   9.93619,  -0.59379,  18.56803,  10.14343,   4.60454,  18.74588,  10.00896,   6.00439,   0.00000,   0.00000,   0.00000,  19.00000,   0.72434, 533.00000,   3.76793, -11.34411,  -0.03884,  18.91466,   9.75816,   5.20948,  19.11819,   9.91092,   5.54752,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.72845, 534.00000,   4.49263,   9.93616,  -0.59411,  18.56787,  10.14341,   4.60421,  18.74572,  10.00893,   6.00471,   0.00000,   0.00000,   0.00000,  19.00000,   0.72845, 534.00000,   3.76788, -11.34416,  -0.03884,  18.91471,   9.75821,   5.20948,  19.11824,   9.91097,   5.54753,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.73274, 535.00000,   4.49256,   9.93628,  -0.59427,  18.56795,  10.14353,   4.60406,  18.74580,  10.00905,   6.00487,   0.00000,   0.00000,   0.00000,  19.00000,   0.73274, 535.00000,   3.76773, -11.34419,  -0.03867,  18.91486,   9.75824,   5.20965,  19.11839,   9.91100,   5.54736,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.73683, 536.00000,   4.49253,   9.93641,  -0.59444,  18.56797,  10.14366,   4.60389,  18.74582,  10.00919,   6.00503,   0.00000,   0.00000,   0.00000,  19.00000,   0.73683, 536.00000,   3.76779, -11.34417,  -0.03871,  18.91481,   9.75822,   5.20962,  19.11833,   9.91098,   5.54739,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.74094, 537.00000,   4.49258,   9.93655,  -0.59463,  18.56793,  10.14379,   4.60369,  18.74578,  10.00932,   6.00523,   0.00000,   0.00000,   0.00000,  19.00000,   0.74094, 537.00000,   3.76772, -11.34419,  -0.03854,  18.91487,   9.75824,   5.20978,  19.11840,   9.91099,   5.54723,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.74521, 538.00000,   4.49246,   9.93674,  -0.59499,  18.56805,  10.14399,   4.60333,  18.74590,  10.00951,   6.00559,   0.00000,   0.00000,   0.00000,  19.00000,   0.74521, 538.00000,   3.76772, -11.34415,  -0.03840,  18.91488,   9.75820,   5.20992,  19.11841,   9.91096,   5.54709,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.74933, 539.00000,   4.49252,   9.93685,  -0.59506,  18.56799,  10.14410,   4.60326,  18.74583,  10.00963,   6.00566,   0.00000,   0.00000,   0.00000,  19.00000,   0.74933, 539.00000,   3.76767, -11.34416,  -0.03830,  18.91492,   9.75821,   5.21002,  19.11845,   9.91096,   5.54699,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.75346, 540.00000,   4.49239,   9.93698,  -0.59548,  18.56811,  10.14423,   4.60284,  18.74596,  10.00976,   6.00608,   0.00000,   0.00000,   0.00000,  19.00000,   0.75346, 540.00000,   3.76752, -11.34417,  -0.03808,  18.91508,   9.75822,   5.21024,  19.11861,   9.91098,   5.54677,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.75770, 541.00000,   4.49234,   9.93700,  -0.59558,  18.56816,  10.14424,   4.60275,  18.74601,  10.00977,   6.00618,   0.00000,   0.00000,   0.00000,  19.00000,   0.75770, 541.00000,   3.76756, -11.34418,  -0.03788,  18.91504,   9.75823,   5.21044,  19.11857,   9.91098,   5.54656,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.76184, 542.00000,   4.49243,   9.93694,  -0.59577,  18.56808,  10.14419,   4.60256,  18.74593,  10.00971,   6.00637,   0.00000,   0.00000,   0.00000,  19.00000,   0.76184, 542.00000,   3.76735, -11.34429,  -0.03771,  18.91524,   9.75834,   5.21061,  19.11877,   9.91109,   5.54640,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.76598, 543.00000,   4.49253,   9.93687,  -0.59570,  18.56798,  10.14411,   4.60262,  18.74582,  10.00964,   6.00630,   0.00000,   0.00000,   0.00000,  19.00000,   0.76598, 543.00000,   3.76724, -11.34435,  -0.03746,  18.91536,   9.75840,   5.21086,  19.11889,   9.91116,   5.54615,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.77019, 544.00000,   4.49239,   9.93676,  -0.59588,  18.56811,  10.14401,   4.60245,  18.74596,  10.00954,   6.00648,   0.00000,   0.00000,   0.00000,  19.00000,   0.77019, 544.00000,   3.76728, -11.34444,  -0.03711,  18.91531,   9.75849,   5.21121,  19.11884,   9.91125,   5.54580,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.77432, 545.00000,   4.49232,   9.93659,  -0.59565,  18.56819,  10.14384,   4.60267,  18.74603,  10.00937,   6.00625,   0.00000,   0.00000,   0.00000,  19.00000,   0.77432, 545.00000,   3.76706, -11.34470,  -0.03674,  18.91554,   9.75875,   5.21158,  19.11906,   9.91151,   5.54542,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.77844, 546.00000,   4.49228,   9.93634,  -0.59556,  18.56822,  10.14358,   4.60276,  18.74607,  10.00911,   6.00616,   0.00000,   0.00000,   0.00000,  19.00000,   0.77844, 546.00000,   3.76724, -11.34482,  -0.03651,  18.91535,   9.75887,   5.21181,  19.11888,   9.91163,   5.54520,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.78275, 547.00000,   4.49231,   9.93606,  -0.59530,  18.56820,  10.14330,   4.60303,  18.74604,  10.00883,   6.00589,   0.00000,   0.00000,   0.00000,  19.00000,   0.78275, 547.00000,   3.76714, -11.34501,  -0.03602,  18.91545,   9.75906,   5.21231,  19.11898,   9.91182,   5.54470,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.78684, 548.00000,   4.49235,   9.93572,  -0.59518,  18.56816,  10.14296,   4.60315,  18.74600,  10.00849,   6.00578,   0.00000,   0.00000,   0.00000,  19.00000,   0.78684, 548.00000,   3.76719, -11.34528,  -0.03564,  18.91541,   9.75933,   5.21269,  19.11894,   9.91208,   5.54432,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.79097, 549.00000,   4.49236,   9.93542,  -0.59501,  18.56814,  10.14266,   4.60332,  18.74599,  10.00819,   6.00560,   0.00000,   0.00000,   0.00000,  19.00000,   0.79097, 549.00000,   3.76712, -11.34552,  -0.03536,  18.91547,   9.75957,   5.21297,  19.11900,   9.91232,   5.54404,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.79522, 550.00000,   4.49239,   9.93499,  -0.59459,  18.56812,  10.14224,   4.60373,  18.74596,  10.00776,   6.00519,   0.00000,   0.00000,   0.00000,  19.00000,   0.79522, 550.00000,   3.76721, -11.34570,  -0.03479,  18.91538,   9.75975,   5.21353,  19.11891,   9.91251,   5.54347,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.79933, 551.00000,   4.49223,   9.93461,  -0.59441,  18.56828,  10.14186,   4.60391,  18.74612,  10.00739,   6.00501,   0.00000,   0.00000,   0.00000,  19.00000,   0.79933, 551.00000,   3.76697, -11.34598,  -0.03461,  18.91562,   9.76003,   5.21371,  19.11915,   9.91279,   5.54329,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.80347, 552.00000,   4.49226,   9.93419,  -0.59418,  18.56824,  10.14143,   4.60415,  18.74609,  10.00696,   6.00478,   0.00000,   0.00000,   0.00000,  19.00000,   0.80347, 552.00000,   3.76700, -11.34604,  -0.03417,  18.91560,   9.76009,   5.21415,  19.11912,   9.91285,   5.54286,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.80769, 553.00000,   4.49218,   9.93382,  -0.59371,  18.56833,  10.14106,   4.60461,  18.74618,  10.00659,   6.00431,   0.00000,   0.00000,   0.00000,  19.00000,   0.80769, 553.00000,   3.76701, -11.34626,  -0.03415,  18.91558,   9.76031,   5.21417,  19.11911,   9.91307,   5.54284,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.81186, 554.00000,   4.49222,   9.93343,  -0.59331,  18.56829,  10.14068,   4.60501,  18.74613,  10.00621,   6.00391,   0.00000,   0.00000,   0.00000,  19.00000,   0.81186, 554.00000,   3.76686, -11.34641,  -0.03376,  18.91574,   9.76046,   5.21456,  19.11927,   9.91322,   5.54245,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.81598, 555.00000,   4.49233,   9.93310,  -0.59294,  18.56818,  10.14035,   4.60539,  18.74602,  10.00588,   6.00354,   0.00000,   0.00000,   0.00000,  19.00000,   0.81598, 555.00000,   3.76695, -11.34643,  -0.03352,  18.91564,   9.76048,   5.21480,  19.11917,   9.91324,   5.54220,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.82023, 556.00000,   4.49231,   9.93284,  -0.59250,  18.56819,  10.14008,   4.60582,  18.74604,  10.00561,   6.00310,   0.00000,   0.00000,   0.00000,  19.00000,   0.82023, 556.00000,   3.76704, -11.34643,  -0.03347,  18.91555,   9.76048,   5.21485,  19.11908,   9.91324,   5.54216,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.82433, 557.00000,   4.49233,   9.93271,  -0.59176,  18.56817,  10.13995,   4.60657,  18.74602,  10.00548,   6.00236,   0.00000,   0.00000,   0.00000,  19.00000,   0.82433, 557.00000,   3.76715, -11.34638,  -0.03327,  18.91545,   9.76043,   5.21505,  19.11898,   9.91318,   5.54196,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.82845, 558.00000,   4.49218,   9.93263,  -0.59172,  18.56833,  10.13988,   4.60660,  18.74617,  10.00541,   6.00232,   0.00000,   0.00000,   0.00000,  19.00000,   0.82845, 558.00000,   3.76708, -11.34623,  -0.03340,  18.91551,   9.76028,   5.21492,  19.11904,   9.91304,   5.54209,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.83273, 559.00000,   4.49218,   9.93264,  -0.59129,  18.56832,  10.13988,   4.60704,  18.74617,  10.00541,   6.00189,   0.00000,   0.00000,   0.00000,  19.00000,   0.83273, 559.00000,   3.76696, -11.34617,  -0.03340,  18.91564,   9.76022,   5.21492,  19.11917,   9.91298,   5.54208,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.83682, 560.00000,   4.49220,   9.93269,  -0.59113,  18.56830,  10.13994,   4.60720,  18.74615,  10.00547,   6.00172,   0.00000,   0.00000,   0.00000,  19.00000,   0.83682, 560.00000,   3.76680, -11.34606,  -0.03338,  18.91580,   9.76011,   5.21494,  19.11933,   9.91287,   5.54207,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.84095, 561.00000,   4.49208,   9.93296,  -0.59087,  18.56842,  10.14021,   4.60745,  18.74627,  10.00574,   6.00147,   0.00000,   0.00000,   0.00000,  19.00000,   0.84095, 561.00000,   3.76688, -11.34581,  -0.03341,  18.91572,   9.75986,   5.21491,  19.11925,   9.91262,   5.54210,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
 19.00000,   0.84524, 562.00000,   4.49208,   9.93321,  -0.59072,  18.56842,  10.14046,   4.60761,  18.74627,  10.00598,   6.00132,   0.00000,   0.00000,   0.00000,  19.00000,   0.84524, 562.00000,   3.76691, -11.34554,  -0.03341,  18.91569,   9.75959,   5.21491,  19.11922,   9.91235,   5.54209,   0.00000,   0.00000,   0.00000,   1.48933,   2.00000, 
