trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 16.00000,   0.56537, 552.00000,  24.36509,   4.23496,   2.90073,   0.78900,   4.46062,   8.16396,   0.73504,   4.30630,   2.42898,   0.00000,   0.00000,   0.00000,  16.00000,   0.56537, 552.00000,   5.73917,  -9.39019,   0.23064,  17.55668,   7.75865,   5.28885,  17.91071,   7.80730,   5.39529,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.56952, 553.00000,  24.60266,   3.90782,   3.15139,   1.02657,   4.13348,   8.41462,   0.97261,   3.97915,   2.17832,   0.00000,   0.00000,   0.00000,  16.00000,   0.56952, 553.00000,   6.13824,  -9.21935,   0.25110,  17.15761,   7.58781,   5.30931,  17.51164,   7.63645,   5.37483,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.57376, 554.00000,  24.79018,   3.54360,   3.41981,   1.21409,   3.76926,   8.68305,   1.16013,   3.61493,   1.90989,   0.00000,   0.00000,   0.00000,  16.00000,   0.57376, 554.00000,   6.57934,  -9.05847,   0.27478,  16.71652,   7.42693,   5.33299,  17.07054,   7.47558,   5.35115,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.57794, 555.00000,  24.92496,   3.14916,   3.69866,   1.34887,   3.37482,   8.96189,   1.29491,   3.22049,   1.63105,   0.00000,   0.00000,   0.00000,  16.00000,   0.57794, 555.00000,   7.06486,  -8.90960,   0.30778,  16.23100,   7.27806,   5.36599,  16.58502,   7.32670,   5.31815,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.58203, 556.00000,  25.00743,   2.72569,   3.98817,   1.43134,   2.95135,   9.25141,   1.37738,   2.79702,   1.34154,   0.00000,   0.00000,   0.00000,  16.00000,   0.58203, 556.00000,   7.59688,  -8.77498,   0.35285,  15.69898,   7.14344,   5.41106,  16.05300,   7.19208,   5.27308,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.58630, 557.00000,  25.03469,   2.29885,   4.29169,   1.45860,   2.52451,   9.55492,   1.40464,   2.37018,   1.03802,   0.00000,   0.00000,   0.00000,  16.00000,   0.58630, 557.00000,   8.17546,  -8.65669,   0.41223,  15.12040,   7.02515,   5.47044,  15.47442,   7.07379,   5.21370,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.59036, 558.00000,  25.01048,   1.87010,   4.59676,   1.43439,   2.09575,   9.86000,   1.38043,   1.94143,   0.73295,   0.00000,   0.00000,   0.00000,  16.00000,   0.59036, 558.00000,   8.79895,  -8.55537,   0.48365,  14.49691,   6.92384,   5.54186,  14.85093,   6.97248,   5.14228,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.59453, 559.00000,  24.92923,   1.44244,   4.89883,   1.35314,   1.66810,  10.16207,   1.29918,   1.51377,   0.43087,   0.00000,   0.00000,   0.00000,  16.00000,   0.59453, 559.00000,   9.46369,  -8.47260,   0.56288,  13.83217,   6.84107,   5.62109,  14.18619,   6.88971,   5.06305,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.59874, 560.00000,  24.78691,   1.03278,   5.19128,   1.21082,   1.25844,  10.45452,   1.15685,   1.10411,   0.13842,   0.00000,   0.00000,   0.00000,  16.00000,   0.59874, 560.00000,  10.16568,  -8.40954,   0.64614,  13.13018,   6.77801,   5.70435,  13.48420,   6.82665,   4.97979,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.60292, 561.00000,  24.58594,   0.63400,   5.45926,   1.00985,   0.85966,  10.72249,   0.95589,   0.70534,   0.12955,   0.00000,   0.00000,   0.00000,  16.00000,   0.60292, 561.00000,  10.89612,  -8.36715,   0.72972,  12.39974,   6.73561,   5.78793,  12.75376,   6.78426,   4.89621,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.60703, 562.00000,  24.32773,   0.25807,   5.69625,   0.75164,   0.48372,  10.95948,   0.69768,   0.32940,   0.36654,   0.00000,   1.00000,   0.00000,  16.00000,   0.60703, 562.00000,  11.64396,  -8.34596,   0.81435,  11.65190,   6.71442,   5.87256,  12.00593,   6.76306,   4.81158,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.61126, 563.00000,  24.10218,  -0.04535,   5.82607,   0.52609,   0.18031,  11.08930,   0.47213,   0.02598,   0.49636,   0.00000,   1.00000,   0.00000,  16.00000,   0.61126, 563.00000,  12.39565,  -8.34481,   0.90205,  10.90021,   6.71327,   5.96026,  11.25423,   6.76191,   4.72388,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.61540, 564.00000,  24.03582,  -0.15807,   5.87353,   0.45973,   0.06759,  11.13676,   0.40577,   0.08674,   0.54382,   0.00000,   1.00000,   0.00000,  16.00000,   0.61540, 564.00000,  13.13848,  -8.36097,   0.99304,  10.15738,   6.72943,   6.05126,  10.51140,   6.77807,   4.63288,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.61951, 565.00000,  24.01909,  -0.19418,   5.88660,   0.44300,   0.03148,  11.14984,   0.38904,   0.12285,   0.55689,   0.00000,   1.00000,   0.00000,  16.00000,   0.61951, 565.00000,  13.86787,  -8.38293,   1.09345,   9.42799,   6.75139,   6.15166,   9.78201,   6.80003,   4.53248,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.62376, 566.00000,  24.00251,  -0.20803,   5.89565,   0.42642,   0.01762,  11.15888,   0.37246,   0.13670,   0.56594,   0.00000,   1.00000,   0.00000,  16.00000,   0.62376, 566.00000,  14.58259,  -8.39549,   1.21174,   8.71327,   6.76395,   6.26995,   9.06730,   6.81260,   4.41419,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.62791, 567.00000,  23.98479,  -0.21355,   5.90614,   0.40870,   0.01211,  11.16937,   0.35474,   0.14222,   0.57643,   0.00000,   1.00000,   0.00000,  16.00000,   0.62791, 567.00000,  15.28086,  -8.38592,   1.34966,   8.01500,   6.75439,   6.40787,   8.36902,   6.80303,   4.27627,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.63204, 568.00000,  23.97235,  -0.21495,   5.90638,   0.39627,   0.01071,  11.16962,   0.34230,   0.14361,   0.57667,   0.00000,   1.00000,   0.00000,  16.00000,   0.63204, 568.00000,  15.95515,  -8.35253,   1.50214,   7.34071,   6.72099,   6.56035,   7.69474,   6.76963,   4.12379,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.63631, 569.00000,  23.96315,  -0.21308,   5.90028,   0.38706,   0.01258,  11.16352,   0.33310,   0.14175,   0.57057,   0.00000,   1.00000,   0.00000,  16.00000,   0.63631, 569.00000,  16.60468,  -8.29413,   1.67245,   6.69118,   6.66259,   6.73066,   7.04520,   6.71123,   3.95348,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.64039, 570.00000,  23.95024,  -0.21384,   5.89989,   0.37415,   0.01182,  11.16313,   0.32019,   0.14251,   0.57018,   0.00000,   1.00000,   0.00000,  16.00000,   0.64039, 570.00000,  17.23198,  -8.21916,   1.86309,   6.06388,   6.58762,   6.92131,   6.41791,   6.63626,   3.76283,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.64453, 571.00000,  23.93434,  -0.20515,   5.89193,   0.35825,   0.02051,  11.15516,   0.30429,   0.13382,   0.56222,   0.00000,   1.00000,   0.00000,  16.00000,   0.64453, 571.00000,  17.84515,  -8.13034,   2.07325,   5.45070,   6.49880,   7.13146,   5.80473,   6.54745,   3.55268,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.64877, 572.00000,  23.90582,  -0.18459,   5.87168,   0.32973,   0.04107,  11.13492,   0.27577,   0.11325,   0.54197,   0.00000,   1.00000,   0.00000,  16.00000,   0.64877, 572.00000,  18.44992,  -8.03258,   2.29224,   4.84593,   6.40104,   7.35045,   5.19996,   6.44968,   3.33369,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.65293, 573.00000,  23.85579,  -0.15135,   5.83489,   0.27971,   0.07431,  11.09812,   0.22574,   0.08002,   0.50518,   0.00000,   1.00000,   0.00000,  16.00000,   0.65293, 573.00000,  19.04624,  -7.92451,   2.51473,   4.24962,   6.29298,   7.57294,   4.60364,   6.34162,   3.11120,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.65704, 574.00000,  23.78468,  -0.11091,   5.77437,   0.20859,   0.11475,  11.03760,   0.15463,   0.03958,   0.44466,   0.00000,   1.00000,   0.00000,  16.00000,   0.65704, 574.00000,  19.63077,  -7.79892,   2.72911,   3.66509,   6.16738,   7.78732,   4.01912,   6.21602,   2.89682,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.66126, 575.00000,  23.68316,  -0.05948,   5.68342,   0.10707,   0.16618,  10.94665,   0.05310,   0.01186,   0.35371,   0.00000,   1.00000,   1.00000,  16.00000,   0.66126, 575.00000,  20.18847,  -7.64312,   2.94589,   3.10739,   6.01158,   8.00411,   3.46141,   6.06022,   2.68003,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.66534, 576.00000,  23.55953,  -0.01649,   5.56574,   0.01656,   0.20917,  10.82898,   0.07052,   0.05484,   0.23603,   0.00000,   1.00000,   0.00000,  16.00000,   0.66534, 576.00000,  20.71421,  -7.45033,   3.15834,   2.58165,   5.81879,   8.21656,   2.93567,   5.86743,   2.46758,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.66954, 577.00000,  23.38627,   0.05262,   5.39060,   0.18982,   0.27828,  10.65383,   0.24378,   0.12395,   0.06089,   0.00000,   1.00000,   0.00000,  16.00000,   0.66954, 577.00000,  21.20764,  -7.20838,   3.37861,   2.08822,   5.57684,   8.43682,   2.44225,   5.62549,   2.24732,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.67377, 578.00000,  23.19604,   0.13330,   5.20271,   0.38005,   0.35896,  10.46595,   0.43401,   0.20463,   0.12700,   0.00000,   1.00000,   0.00000,  16.00000,   0.67377, 578.00000,  21.68060,  -6.92105,   3.60416,   1.61526,   5.28951,   8.66237,   1.96928,   5.33816,   2.02177,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.67788, 579.00000,  23.00953,   0.24469,   5.00681,   0.56656,   0.47034,  10.27005,   0.62052,   0.31602,   0.32290,   0.00000,   1.00000,   0.00000,  16.00000,   0.67788, 579.00000,  22.13115,  -6.60356,   3.83307,   1.16471,   4.97202,   8.89128,   1.51873,   5.02066,   1.79286,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.68201, 580.00000,  22.83180,   0.35601,   4.81633,   0.74429,   0.58167,  10.07957,   0.79825,   0.42734,   0.51338,   0.00000,   1.00000,   0.00000,  16.00000,   0.68201, 580.00000,  22.54908,  -6.25364,   4.06489,   0.74678,   4.62211,   9.12310,   1.10080,   4.67075,   1.56104,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.68627, 581.00000,  22.66841,   0.47546,   4.64491,   0.90768,   0.70112,   9.90814,   0.96164,   0.54680,   0.68480,   0.00000,   1.00000,   0.00000,  16.00000,   0.68627, 581.00000,  22.92991,  -5.87442,   4.27993,   0.36595,   4.24288,   9.33814,   0.71997,   4.29153,   1.34600,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.69042, 582.00000,  22.51566,   0.60856,   4.49305,   1.06043,   0.83422,   9.75628,   1.11439,   0.67989,   0.83666,   0.00000,   1.00000,   0.00000,  16.00000,   0.69042, 582.00000,  23.26413,  -5.45970,   4.48624,   0.03173,   3.82816,   9.54446,   0.38575,   3.87681,   1.13968,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.69451, 583.00000,  22.36386,   0.75955,   4.33968,   1.21223,   0.98521,   9.60292,   1.26619,   0.83088,   0.99003,   0.00000,   1.00000,   0.00000,  16.00000,   0.69451, 583.00000,  23.54941,  -5.01570,   4.67549,   0.25356,   3.38416,   9.73371,   0.10047,   3.43281,   0.95043,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.69876, 584.00000,  22.20167,   0.93081,   4.17856,   1.37442,   1.15647,   9.44180,   1.42838,   1.00214,   1.15114,   0.00000,   1.00000,   0.00000,  16.00000,   0.69876, 584.00000,  23.78341,  -4.55691,   4.84126,   0.48755,   2.92537,   9.89947,   0.13353,   2.97402,   0.78467,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.70290, 585.00000,  22.02814,   1.11447,   4.00830,   1.54795,   1.34013,   9.27153,   1.60191,   1.18580,   1.32141,   0.00000,   1.00000,   0.00000,  16.00000,   0.70290, 585.00000,  23.95747,  -4.08190,   4.98483,   0.66161,   2.45036,  10.04304,   0.30758,   2.49900,   0.64110,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.70703, 586.00000,  21.84289,   1.30743,   3.83496,   1.73320,   1.53309,   9.09819,   1.78716,   1.37876,   1.49475,   0.00000,   1.00000,   0.00000,  16.00000,   0.70703, 586.00000,  24.06560,  -3.60023,   5.10478,   0.76974,   1.96869,  10.16299,   0.41571,   2.01733,   0.52115,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.71126, 587.00000,  21.64550,   1.50617,   3.65527,   1.93059,   1.73183,   8.91851,   1.98455,   1.57751,   1.67444,   0.00000,   1.00000,   0.00000,  16.00000,   0.71126, 587.00000,  24.10255,  -3.13236,   5.19724,   0.80669,   1.50082,  10.25546,   0.45267,   1.54947,   0.42868,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.71534, 588.00000,  21.43015,   1.71693,   3.47090,   2.14594,   1.94259,   8.73414,   2.19990,   1.78826,   1.85881,   0.00000,   1.00000,   0.00000,  16.00000,   0.71534, 588.00000,  24.06961,  -2.70590,   5.26758,   0.77376,   1.07436,  10.32580,   0.41973,   1.12301,   0.35834,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.71950, 589.00000,  21.19634,   1.93450,   3.27884,   2.37975,   2.16016,   8.54207,   2.43371,   2.00584,   2.05087,   0.00000,   1.00000,   0.00000,  16.00000,   0.71950, 589.00000,  23.97737,  -2.36028,   5.32339,   0.68151,   0.72874,  10.38161,   0.32749,   0.77738,   0.30253,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.72377, 590.00000,  20.94327,   2.15705,   3.08234,   2.63282,   2.38270,   8.34558,   2.68678,   2.22838,   2.24737,   0.00000,   1.00000,   0.00000,  16.00000,   0.72377, 590.00000,  23.84927,  -2.10468,   5.36912,   0.55341,   0.47314,  10.42734,   0.19939,   0.52178,   0.25680,   0.00000,   0.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.72792, 591.00000,  20.67212,   2.37917,   2.88171,   2.90397,   2.60483,   8.14495,   2.95793,   2.45051,   2.44800,   0.00000,   1.00000,   0.00000,  16.00000,   0.72792, 591.00000,  23.71164,  -1.93795,   5.41221,   0.41578,   0.30642,  10.47042,   0.06175,   0.35506,   0.21372,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.73206, 592.00000,  20.38301,   2.60425,   2.67732,   3.19308,   2.82991,   7.94056,   3.24704,   2.67558,   2.65239,   0.00000,   1.00000,   0.00000,  16.00000,   0.73206, 592.00000,  23.60114,  -1.84554,   5.46152,   0.30528,   0.21400,  10.51973,   0.04875,   0.26265,   0.16441,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.73629, 593.00000,  20.07606,   2.83491,   2.47562,   3.50003,   3.06057,   7.73886,   3.55400,   2.90624,   2.85408,   0.00000,   1.00000,   0.00000,  16.00000,   0.73629, 593.00000,  23.53443,  -1.82486,   5.51784,   0.23857,   0.19332,  10.57605,   0.11545,   0.24196,   0.10809,   0.00000,   1.00000,   1.00000,   1.73304,   2.00000, 
 16.00000,   0.74035, 594.00000,  19.75316,   3.06491,   2.27379,   3.82293,   3.29057,   7.53702,   3.87689,   3.13624,   3.05592,   0.00000,   1.00000,   0.00000,  16.00000,   0.74035, 594.00000,  23.49823,  -1.87588,   5.59313,   0.20237,   0.24434,  10.65134,   0.15165,   0.29299,   0.03280,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.74450, 595.00000,  19.41291,   3.29581,   2.06916,   4.16318,   3.52147,   7.33240,   4.21714,   3.36715,   3.26054,   0.00000,   1.00000,   0.00000,  16.00000,   0.74450, 595.00000,  23.47463,  -1.96931,   5.67776,   0.17877,   0.33777,  10.73597,   0.17525,   0.38641,   0.05183,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.74877, 596.00000,  19.05386,   3.52677,   1.86629,   4.52223,   3.75242,   7.12952,   4.57619,   3.59810,   3.46342,   0.00000,   1.00000,   0.00000,  16.00000,   0.74877, 596.00000,  23.45156,  -2.10275,   5.77105,   0.15570,   0.47121,  10.82926,   0.19832,   0.51986,   0.14512,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.75293, 597.00000,  18.67569,   3.75506,   1.66261,   4.90040,   3.98072,   6.92584,   4.95436,   3.82639,   3.66710,   0.00000,   1.00000,   0.00000,  16.00000,   0.75293, 597.00000,  23.41689,  -2.25924,   5.86838,   0.12104,   0.62771,  10.92659,   0.23299,   0.67635,   0.24245,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.75703, 598.00000,  18.27859,   3.98348,   1.45963,   5.29750,   4.20914,   6.72287,   5.35146,   4.05481,   3.87008,   0.00000,   1.00000,   0.00000,  16.00000,   0.75703, 598.00000,  23.35942,  -2.43410,   5.95563,   0.06356,   0.80256,  11.01384,   0.29046,   0.85121,   0.32970,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.76129, 599.00000,  17.86375,   4.20851,   1.25476,   5.71234,   4.43417,   6.51799,   5.76630,   4.27985,   4.07495,   0.00000,   1.00000,   0.00000,  16.00000,   0.76129, 599.00000,  23.27218,  -2.60740,   6.02226,   0.02368,   0.97586,  11.08048,   0.37770,   1.02451,   0.39634,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.76544, 600.00000,  17.43066,   4.43281,   1.04850,   6.14543,   4.65847,   6.31173,   6.19939,   4.50414,   4.28121,   0.00000,   1.00000,   0.00000,  16.00000,   0.76544, 600.00000,  23.15375,  -2.76623,   6.06311,   0.14211,   1.13469,  11.12132,   0.49613,   1.18334,   0.43718,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.76952, 601.00000,  16.97951,   4.65796,   0.84140,   6.59658,   4.88362,   6.10464,   6.65054,   4.72929,   4.48831,   0.00000,   1.00000,   0.00000,  16.00000,   0.76952, 601.00000,  22.97368,  -2.93999,   6.08647,   0.32217,   1.30846,  11.14468,   0.67620,   1.35710,   0.46054,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.77378, 602.00000,  16.51344,   4.88313,   0.63243,   7.06265,   5.10879,   5.89567,   7.11661,   4.95447,   4.69727,   0.00000,   1.00000,   0.00000,  16.00000,   0.77378, 602.00000,  22.72412,  -3.11234,   6.09830,   0.57174,   1.48080,  11.15651,   0.92576,   1.52944,   0.47237,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.77792, 603.00000,  16.03573,   5.10976,   0.42358,   7.54036,   5.33542,   5.68681,   7.59432,   5.18109,   4.90613,   0.00000,   1.00000,   0.00000,  16.00000,   0.77792, 603.00000,  22.41765,  -3.27134,   6.09784,   0.87820,   1.63980,  11.15605,   1.23223,   1.68844,   0.47191,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.78201, 604.00000,  15.55056,   5.33721,   0.21640,   8.02553,   5.56287,   5.47963,   8.07949,   5.40855,   5.11331,   0.00000,   1.00000,   0.00000,  16.00000,   0.78201, 604.00000,  22.06273,  -3.42193,   6.08841,   1.23312,   1.79039,  11.14663,   1.58715,   1.83903,   0.46249,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.78629, 605.00000,  15.06151,   5.56517,   0.01557,   8.51458,   5.79083,   5.27880,   8.56854,   5.63650,   5.31414,   0.00000,   1.00000,   0.00000,  16.00000,   0.78629, 605.00000,  21.67118,  -3.56058,   6.06944,   1.62468,   1.92904,  11.12766,   1.97870,   1.97768,   0.44352,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.79041, 606.00000,  14.57140,   5.79386,  -0.17666,   9.00469,   6.01952,   5.08657,   9.05865,   5.86520,   5.50637,   0.00000,   1.00000,   0.00000,  16.00000,   0.79041, 606.00000,  21.25014,  -3.69701,   6.03874,   2.04572,   2.06547,  11.09695,   2.39974,   2.11411,   0.41281,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.79450, 607.00000,  14.08337,   6.02097,  -0.35766,   9.49272,   6.24663,   4.90558,   9.54668,   6.09230,   5.68737,   0.00000,   1.00000,   0.00000,  16.00000,   0.79450, 607.00000,  20.81972,  -3.82159,   6.00592,   2.47614,   2.19006,  11.06413,   2.83017,   2.23870,   0.37999,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.79877, 608.00000,  13.59790,   6.24712,  -0.52774,   9.97819,   6.47278,   4.73550,  10.03215,   6.31845,   5.85745,   0.00000,   1.00000,   0.00000,  16.00000,   0.79877, 608.00000,  20.37434,  -3.95389,   5.95554,   2.92152,   2.32235,  11.01375,   3.27554,   2.37100,   0.32961,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.80290, 609.00000,  13.11646,   6.47158,  -0.68425,  10.45963,   6.69724,   4.57898,  10.51359,   6.54291,   6.01396,   0.00000,   1.00000,   0.00000,  16.00000,   0.80290, 609.00000,  19.91200,  -4.08505,   5.89766,   3.38386,   2.45351,  10.95587,   3.73788,   2.50216,   0.27173,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.80702, 610.00000,  12.64131,   6.69263,  -0.82847,  10.93478,   6.91829,   4.43477,  10.98874,   6.76396,   6.15818,   0.00000,   1.00000,   0.00000,  16.00000,   0.80702, 610.00000,  19.43201,  -4.22167,   5.82935,   3.86385,   2.59014,  10.88756,   4.21787,   2.63878,   0.20342,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.81129, 611.00000,  12.17240,   6.91137,  -0.96059,  11.40369,   7.13703,   4.30265,  11.45765,   6.98270,   6.29030,   0.00000,   1.00000,   0.00000,  16.00000,   0.81129, 611.00000,  18.93821,  -4.36165,   5.74932,   4.35765,   2.73011,  10.80753,   4.71167,   2.77876,   0.12339,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.81539, 612.00000,  11.71118,   7.12737,  -1.08114,  11.86491,   7.35303,   4.18209,  11.91887,   7.19870,   6.41085,   0.00000,   1.00000,   0.00000,  16.00000,   0.81539, 612.00000,  18.43140,  -4.50393,   5.66122,   4.86446,   2.87239,  10.71943,   5.21848,   2.92103,   0.03529,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.81947, 613.00000,  11.25817,   7.33993,  -1.19132,  12.31791,   7.56559,   4.07191,  12.37188,   7.41126,   6.52103,   0.00000,   1.00000,   0.00000,  16.00000,   0.81947, 613.00000,  17.91717,  -4.64402,   5.55984,   5.37869,   3.01248,  10.61805,   5.73271,   3.06112,   0.06609,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.82377, 614.00000,  10.81343,   7.54957,  -1.29099,  12.76266,   7.77523,   3.97225,  12.81662,   7.62090,   6.62070,   0.00000,   1.00000,   0.00000,  16.00000,   0.82377, 614.00000,  17.39768,  -4.78638,   5.44699,   5.89818,   3.15485,  10.50520,   6.25220,   3.20349,   0.17894,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.82789, 615.00000,  10.37765,   7.75572,  -1.37935,  13.19844,   7.98138,   3.88389,  13.25240,   7.82705,   6.70906,   0.00000,   1.00000,   0.00000,  16.00000,   0.82789, 615.00000,  16.87631,  -4.92852,   5.31986,   6.41955,   3.29698,  10.37807,   6.77357,   3.34563,   0.30607,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.83203, 616.00000,   9.95099,   7.95829,  -1.45699,  13.62510,   8.18395,   3.80624,  13.67906,   8.02962,   6.78670,   0.00000,   1.00000,   0.00000,  16.00000,   0.83203, 616.00000,  16.35396,  -5.07082,   5.18252,   6.94190,   3.43928,  10.24073,   7.29592,   3.48792,   0.44341,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.83629, 617.00000,   9.53329,   8.15760,  -1.52448,  14.04280,   8.38325,   3.73875,  14.09676,   8.22893,   6.85419,   0.00000,   1.00000,   0.00000,  16.00000,   0.83629, 617.00000,  15.83157,  -5.21429,   5.03725,   7.46428,   3.58276,  10.09546,   7.81831,   3.63140,   0.58868,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.84042, 618.00000,   9.12542,   8.35323,  -1.58166,  14.45067,   8.57889,   3.68157,  14.50463,   8.42456,   6.91137,   0.00000,   1.00000,   0.00000,  16.00000,   0.84042, 618.00000,  15.31154,  -5.35887,   4.88424,   7.98432,   3.72733,   9.94245,   8.33834,   3.77597,   0.74169,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.84455, 619.00000,   8.73002,   8.54388,  -1.62809,  14.84607,   8.76954,   3.63515,  14.90003,   8.61521,   6.95780,   0.00000,   1.00000,   0.00000,  16.00000,   0.84455, 619.00000,  14.79319,  -5.50674,   4.72563,   8.50266,   3.87521,   9.78384,   8.85669,   3.92385,   0.90030,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.84873, 620.00000,   8.35031,   8.72807,  -1.66418,  15.22578,   8.95373,   3.59906,  15.27974,   8.79940,   6.99389,   0.00000,   1.00000,   0.00000,  16.00000,   0.84873, 620.00000,  14.27631,  -5.65981,   4.56455,   9.01955,   4.02827,   9.62276,   9.37358,   4.07691,   1.06138,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
 16.00000,   0.85288, 621.00000,   7.98910,   8.90345,  -1.69063,  15.58699,   9.12911,   3.57261,  15.64095,   8.97478,   7.02034,   0.00000,   1.00000,   0.00000,  16.00000,   0.85288, 621.00000,  13.76179,  -5.81793,   4.40074,   9.53407,   4.18639,   9.45895,   9.88810,   4.23503,   1.22519,   0.00000,   1.00000,   0.00000,   1.73304,   2.00000, 
